start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
53,150,13920,inter,left,154,[61],[150],500,375,0,0,14295
106,128,11250,inter,left,155,[106],[126; 130; 140; 150],0,0,1000,751,11250
67,143,10830,inter,left,156,[67],[132; 144],0,0,500,375,10830
23,130,12270,inter,left,157,[23],[130],0,0,0,0,12270
15,134,8280,inter,left,158,[16],[133; 145],500,375,500,375,8655
82,149,5730,inter,left,159,[61; 80; 92; 104],[148; 150; 160],1000,751,500,375,6481
113,190,5580,inter,left,160,[91; 103; 115],[180; 189; 201],1000,751,500,375,6331
30,123,9390,inter,left,161,[30],[121; 133; 145],0,0,1000,751,9390
19,179,8730,inter,left,162,[19],[179],0,0,0,0,8730
20,149,12810,inter,left,163,[20],[148; 150; 160],0,0,500,375,12810
90,161,13620,inter,left,164,[79; 91],[161],500,375,0,0,13995
80,215,11940,inter,left,165,[80],[216; 226],0,0,500,375,11940
88,156,10290,inter,left,166,[88],[156],0,0,0,0,10290
87,218,11220,inter,left,167,[76; 86; 88],[207; 217],500,375,500,375,11595
56,181,4140,inter,left,168,[56],[181],0,0,0,0,4140
63,165,12540,inter,left,169,[55],[175],500,375,500,375,12915
24,216,12600,inter,left,170,[24],[216],0,0,0,0,12600
32,125,8640,inter,left,171,[10; 20; 30],[126],1000,751,500,375,9391
72,175,5160,inter,left,172,[54],[175],1000,751,0,0,5911
110,132,8970,inter,left,173,[110],[132],0,0,0,0,8970
96,197,4920,inter,left,174,[96],[197],0,0,0,0,4920
100,169,11340,inter,left,175,[99],[169],500,375,0,0,11715
70,139,8340,inter,left,176,[60],[140; 150],500,375,500,375,8715
33,142,12900,inter,left,177,[11; 23; 35; 54],[131; 141],1000,751,500,375,13651
5,230,5370,inter,left,178,[5],[231],0,0,500,375,5370
29,167,5010,inter,left,179,[29],[156; 168; 177],0,0,500,375,5010
25,231,11940,inter,left,180,[24; 36],[231],500,375,0,0,12315
82,154,5160,inter,left,181,[61; 80; 92; 104],[132; 144; 156; 175],1000,751,1000,751,5911
88,177,7830,inter,left,182,[88],[177],0,0,0,0,7830
55,142,4320,inter,left,183,[55],[131; 141],0,0,500,375,4320
7,167,12270,inter,left,184,[5; 9; 19; 29],[156; 168; 177],1000,751,500,375,13021
57,141,8010,inter,left,185,[57],[141],0,0,0,0,8010
54,170,13860,inter,left,186,[54],[170],0,0,0,0,13860
15,161,5970,inter,left,187,[16],[161],500,375,0,0,6345
107,217,12900,inter,left,188,[96; 106],[217],500,375,0,0,13275
33,214,11100,inter,left,189,[11; 23; 35; 54],[213; 225],1000,751,500,375,11851
20,205,3810,inter,left,190,[20],[206; 216],0,0,500,375,3810
40,132,5700,inter,left,191,[40],[132],0,0,0,0,5700
12,121,14250,inter,left,192,[12],[121],0,0,0,0,14250
8,137,9720,inter,left,193,[9; 19],[137],500,375,0,0,10095
59,171,4800,inter,left,194,[59],[161; 170; 179],0,0,500,375,4800
51,172,13140,inter,left,195,[59],[180],500,375,500,375,13515
21,203,9330,inter,left,196,[10; 20],[182; 201; 213; 225],500,375,1000,751,9705
70,130,8940,inter,left,197,[60],[130],500,375,0,0,9315
11,122,12120,inter,left,198,[11],[121; 133],0,0,500,375,12120
44,141,12780,inter,left,199,[54],[141],500,375,0,0,13155
57,217,11730,inter,left,200,[57],[217],0,0,0,0,11730
43,193,11850,inter,left,201,[61],[175],1000,751,1000,751,12601
33,150,7020,inter,left,202,[11; 23; 35; 54],[150],1000,751,0,0,7771
29,151,7500,inter,left,203,[29],[151],0,0,0,0,7500
43,154,7590,inter,left,204,[61],[132; 144; 156; 175],1000,751,1000,751,8341
27,161,10620,inter,left,205,[27],[161],0,0,0,0,10620
91,172,4740,inter,left,206,[91],[180],0,0,500,375,4740
30,187,11400,inter,left,207,[30],[187],0,0,0,0,11400
84,154,13410,inter,left,208,[85; 95],[132; 144; 156; 175],500,375,1000,751,13785
12,154,8730,inter,left,209,[12],[132; 144; 156; 175],0,0,1000,751,8730
30,185,5610,inter,left,210,[30],[177],0,0,500,375,5610
89,143,3600,inter,left,211,[88],[132; 144],500,375,500,375,3975
73,180,13380,inter,left,212,[55; 75; 85; 95],[180],1000,751,0,0,14131
49,181,13260,inter,left,213,[49],[181],0,0,0,0,13260
61,217,4110,inter,left,214,[61],[217],0,0,0,0,4110
108,177,7860,inter,left,215,[86; 96; 106; 110],[177],1000,751,0,0,8611
84,165,13800,inter,left,216,[85; 95],[175],500,375,500,375,14175
89,164,9150,inter,left,217,[88],[182],500,375,1000,751,9525
28,134,9060,inter,left,218,[27; 29; 39],[133; 145],500,375,500,375,9435
4,181,11310,inter,left,219,[5],[181],500,375,0,0,11685
21,142,10830,inter,left,220,[10; 20],[131; 141],500,375,500,375,11205
12,150,10500,inter,left,221,[12],[150],0,0,0,0,10500
59,175,8130,inter,left,222,[59],[175],0,0,0,0,8130
103,211,7200,inter,left,223,[103],[200; 212],0,0,500,375,7200
66,174,9030,inter,left,224,[66],[182],0,0,500,375,9030
35,162,7200,inter,left,225,[35],[151; 161],0,0,500,375,7200
28,177,12060,inter,left,226,[27; 29; 39],[177],500,375,0,0,12435
82,208,5250,inter,left,227,[61; 80; 92; 104],[197; 207; 209],1000,751,500,375,6001
59,127,13650,inter,left,228,[59],[126],0,0,500,375,13650
33,147,11130,inter,left,229,[11; 23; 35; 54],[148],1000,751,500,375,11881
75,188,14280,inter,left,230,[75],[188],0,0,0,0,14280
95,187,6780,inter,left,231,[95],[187],0,0,0,0,6780
96,154,5910,inter,left,232,[96],[132; 144; 156; 175],0,0,1000,751,5910
37,231,13050,inter,left,233,[36; 38; 48],[231],500,375,0,0,13425
49,154,5280,inter,left,234,[49],[132; 144; 156; 175],0,0,1000,751,5280
17,232,3990,inter,left,235,[16],[231],500,375,500,375,4365
54,189,7080,inter,left,236,[54],[189],0,0,0,0,7080
22,210,13260,inter,left,237,[11; 23],[209],500,375,500,375,13635
105,234,5370,inter,left,238,[105],[212; 224; 236],0,0,1000,751,5370
17,170,12180,inter,left,239,[16],[170],500,375,0,0,12555
60,216,10500,inter,left,240,[60],[216],0,0,0,0,10500
63,145,12330,inter,left,241,[55],[145],500,375,0,0,12705
82,195,10470,inter,left,242,[61; 80; 92; 104],[196; 206],1000,751,500,375,11221
105,156,10830,inter,left,243,[105],[156],0,0,0,0,10830
99,203,13950,inter,left,244,[99],[182; 201; 213; 225],0,0,1000,751,13950
108,132,6810,inter,left,245,[86; 96; 106; 110],[132],1000,751,0,0,7561
12,140,7530,inter,left,246,[12],[140],0,0,0,0,7530
55,154,7050,inter,left,247,[55],[132; 144; 156; 175],0,0,1000,751,7050
78,140,9030,inter,left,248,[67; 77; 79],[140],500,375,0,0,9405
42,200,4020,inter,left,249,[20; 30; 40; 60],[200],1000,751,0,0,4771
96,185,4230,inter,left,250,[96],[177],0,0,500,375,4230
58,177,11970,inter,left,251,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,252,[12; 24],[175],500,375,0,0,13965
93,218,7740,inter,left,253,[92; 104],[207; 217],500,375,500,375,8115
84,152,9030,inter,left,254,[85; 95],[141; 151],500,375,500,375,9405
49,143,10170,inter,left,255,[49],[132; 144],0,0,500,375,10170
38,202,12420,inter,left,256,[38],[201; 213],0,0,500,375,12420
5,133,5610,inter,left,257,[5],[133],0,0,0,0,5610
18,216,11370,inter,left,258,[19; 29],[216],500,375,0,0,11745
84,212,8160,inter,left,259,[85; 95],[212],500,375,0,0,8535
62,183,14130,inter,left,260,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,261,[5],[220],500,375,500,375,7335
98,210,4020,inter,left,262,[99],[209],500,375,500,375,4395
64,145,10830,inter,left,263,[56],[145],500,375,0,0,11205
31,164,12450,inter,left,264,[20; 30],[182],500,375,1000,751,12825
28,123,10500,inter,left,265,[27; 29; 39],[121; 133; 145],500,375,1000,751,10875
33,231,5970,inter,left,266,[11; 23; 35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,267,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,268,[0],[198],0,0,0,0,4260
44,156,6750,inter,left,269,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,270,[75; 85],[121; 133],500,375,500,375,5625
54,203,11910,inter,left,271,[54],[182; 201; 213; 225],0,0,1000,751,11910
109,156,5010,inter,left,272,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,273,[19; 29],[181],500,375,0,0,4965
62,234,12330,inter,left,274,[54],[212; 224; 236],500,375,1000,751,12705
6,142,11760,inter,left,275,[5],[131; 141],500,375,500,375,12135
87,139,11730,inter,left,276,[76; 86; 88],[140; 150],500,375,500,375,12105
9,198,10020,inter,left,277,[9],[198],0,0,0,0,10020
91,197,9750,inter,left,278,[91],[197],0,0,0,0,9750
34,189,5640,inter,left,279,[23; 35],[189],500,375,0,0,6015
114,203,8760,inter,left,280,[103; 115],[182; 201; 213; 225],500,375,1000,751,9135
91,174,10920,inter,left,281,[91],[182],0,0,500,375,10920
99,223,10830,inter,left,282,[99],[212; 224],0,0,500,375,10830
106,144,11400,inter,left,283,[106],[144],0,0,0,0,11400
46,191,6660,inter,left,284,[35; 47; 56],[181],500,375,500,375,7035
77,210,4920,inter,left,285,[77],[209],0,0,500,375,4920
78,143,6930,inter,left,286,[67; 77; 79],[132; 144],500,375,500,375,7305
106,194,6870,inter,left,287,[106],[176; 196; 206; 216],0,0,1000,751,6870
78,139,11160,inter,left,288,[67; 77; 79],[140; 150],500,375,500,375,11535
13,231,13170,inter,left,289,[12; 24],[231],500,375,0,0,13545
36,177,9030,inter,left,290,[36],[177],0,0,0,0,9030
101,147,11010,inter,left,291,[79; 91; 99; 103],[148],1000,751,500,375,11761
42,136,11520,inter,left,292,[20; 30; 40; 60],[137],1000,751,500,375,12271
56,228,8820,inter,left,293,[56],[217; 227],0,0,500,375,8820
89,188,5970,inter,left,294,[88],[188],500,375,0,0,6345
38,159,5910,inter,left,295,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,296,[55],[126],0,0,1000,751,6780
46,185,3750,inter,left,297,[35; 47; 56],[177],500,375,500,375,4125
77,162,8160,inter,left,298,[77],[151; 161],0,0,500,375,8160
102,179,9930,inter,left,299,[91; 103],[179],500,375,0,0,10305
41,197,10920,inter,left,300,[30; 40],[197],500,375,0,0,11295
7,136,10380,inter,left,301,[5; 9; 19; 29],[137],1000,751,500,375,11131
108,130,5160,inter,left,302,[86; 96; 106; 110],[130],1000,751,0,0,5911
64,233,14130,inter,left,303,[56],[231],500,375,1000,751,14505
105,185,10860,inter,left,304,[105],[177],0,0,500,375,10860
20,187,7140,inter,left,305,[20],[187],0,0,0,0,7140
80,129,8910,inter,left,306,[80],[130; 140],0,0,500,375,8910
20,133,8190,inter,left,307,[20],[133],0,0,0,0,8190
16,168,4770,inter,left,308,[16],[168],0,0,0,0,4770
52,222,12750,inter,left,309,[60],[200; 212; 220; 224],500,375,1000,751,13125
113,207,3750,inter,left,310,[91; 103; 115],[207],1000,751,0,0,4501
101,175,7470,inter,left,311,[79; 91; 99; 103],[175],1000,751,0,0,8221
0,173,12030,inter,left,312,[0],[181],0,0,500,375,12030
26,210,4950,inter,left,313,[27],[209],500,375,500,375,5325
16,130,14010,inter,left,314,[16],[130],0,0,0,0,14010
44,190,12330,inter,left,315,[54],[180; 189; 201],500,375,500,375,12705
71,155,6180,inter,left,316,[61],[144; 156],500,375,500,375,6555
77,181,9240,inter,left,317,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,318,[0; 12],[176],500,375,500,375,7965
94,167,14400,inter,left,319,[95; 105],[156; 168; 177],500,375,500,375,14775
54,129,13350,inter,left,320,[54],[130; 140],0,0,500,375,13350
34,198,4650,inter,left,321,[23; 35],[198],500,375,0,0,5025
40,188,7740,inter,left,322,[40],[188],0,0,0,0,7740
55,224,10020,inter,left,323,[55],[224],0,0,0,0,10020
114,213,8730,inter,left,324,[103; 115],[213],500,375,0,0,9105
37,132,12600,inter,left,325,[36; 38; 48],[132],500,375,0,0,12975
8,152,4200,inter,left,326,[9; 19],[141; 151],500,375,500,375,4575
17,202,8430,inter,left,327,[16],[201; 213],500,375,500,375,8805
67,219,3900,inter,left,328,[67],[220],0,0,500,375,3900
54,172,8970,inter,left,329,[54],[180],0,0,500,375,8970
13,129,4560,inter,left,330,[12; 24],[130; 140],500,375,500,375,4935
53,182,4200,inter,left,331,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,332,[66],[207; 217],0,0,500,375,4770
30,175,14400,inter,left,333,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,334,[38],[145; 157],0,0,500,375,8880
27,146,12120,inter,left,335,[27],[145; 157],0,0,500,375,12120
97,133,3930,inter,left,336,[86; 96],[133],500,375,0,0,4305
86,128,5730,inter,left,337,[86],[126; 130; 140; 150],0,0,1000,751,5730
24,169,13410,inter,left,338,[24],[169],0,0,0,0,13410
14,200,7500,inter,left,339,[12; 16; 24; 36],[200],1000,751,0,0,8251
15,162,6600,inter,left,340,[16],[151; 161],500,375,500,375,6975
81,211,13860,inter,left,341,[80; 92],[200; 212],500,375,500,375,14235
85,154,10110,inter,left,342,[85],[132; 144; 156; 175],0,0,1000,751,10110
59,208,7830,inter,left,343,[59],[197; 207; 209],0,0,500,375,7830
41,204,5040,inter,left,344,[30; 40],[206; 216; 226],500,375,1000,751,5415
74,188,7440,inter,left,345,[75; 85],[188],500,375,0,0,7815
14,209,7860,inter,left,346,[12; 16; 24; 36],[209],1000,751,0,0,8611
108,231,11550,inter,left,347,[86; 96; 106; 110],[231],1000,751,0,0,12301
45,196,5700,inter,left,348,[55],[196],500,375,0,0,6075
0,171,11700,inter,left,349,[0],[161; 170; 179],0,0,500,375,11700
39,133,5250,inter,left,350,[39],[133],0,0,0,0,5250
92,128,5520,inter,left,351,[92],[126; 130; 140; 150],0,0,1000,751,5520
62,197,7950,inter,left,352,[54],[197],500,375,0,0,8325
56,187,11850,inter,left,353,[56],[187],0,0,0,0,11850
48,135,8610,inter,left,354,[48],[133; 137; 145; 157],0,0,1000,751,8610
96,160,6390,inter,left,355,[96],[160],0,0,0,0,6390
77,213,6060,inter,left,356,[77],[213],0,0,0,0,6060
60,217,8760,inter,left,357,[60],[217],0,0,0,0,8760
22,159,5400,inter,left,358,[11; 23],[159],500,375,0,0,5775
9,162,13860,inter,left,359,[9],[151; 161],0,0,500,375,13860
25,229,9270,inter,left,360,[24; 36],[207; 217; 227; 231],500,375,1000,751,9645
92,160,12600,inter,left,361,[92],[160],0,0,0,0,12600
49,149,12540,inter,left,362,[49],[148; 150; 160],0,0,500,375,12540
54,156,9690,inter,left,363,[54],[156],0,0,0,0,9690
44,169,11700,inter,left,364,[54],[169],500,375,0,0,12075
49,224,9720,inter,left,365,[49],[224],0,0,0,0,9720
105,123,9780,inter,left,366,[105],[121; 133; 145],0,0,1000,751,9780
7,202,4020,inter,left,367,[5; 9; 19; 29],[201; 213],1000,751,500,375,4771
94,138,7560,inter,left,368,[95; 105],[137],500,375,500,375,7935
69,208,12930,inter,left,369,[59; 68; 80],[197; 207; 209],500,375,500,375,13305
102,129,7440,inter,left,370,[91; 103],[130; 140],500,375,500,375,7815
80,235,12570,inter,left,371,[80],[224; 236],0,0,500,375,12570
115,149,11880,inter,left,372,[115],[148; 150; 160],0,0,500,375,11880
99,214,8700,inter,left,373,[99],[213; 225],0,0,500,375,8700
42,188,5400,inter,left,374,[20; 30; 40; 60],[188],1000,751,0,0,6151
33,179,14340,inter,left,375,[11; 23; 35; 54],[179],1000,751,0,0,15091
57,148,10710,inter,left,376,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,377,[54],[151; 161],500,375,500,375,11625
47,127,12210,inter,left,378,[47],[126],0,0,500,375,12210
51,155,11790,inter,left,379,[59],[144; 156],500,375,500,375,12165
52,134,9270,inter,left,380,[60],[133; 145],500,375,500,375,9645
114,220,9360,inter,left,381,[103; 115],[220],500,375,0,0,9735
81,122,7770,inter,left,382,[80; 92],[121; 133],500,375,500,375,8145
98,176,11760,inter,left,383,[99],[176],500,375,0,0,12135
77,172,3720,inter,left,384,[77],[180],0,0,500,375,3720
87,134,10710,inter,left,385,[76; 86; 88],[133; 145],500,375,500,375,11085
59,204,5400,inter,left,386,[59],[206; 216; 226],0,0,1000,751,5400
25,189,7350,inter,left,387,[24; 36],[189],500,375,0,0,7725
47,129,13680,inter,left,388,[47],[130; 140],0,0,500,375,13680
80,168,9600,inter,left,389,[80],[168],0,0,0,0,9600
65,186,7320,inter,left,390,[57; 66; 75],[178; 187; 196],500,375,500,375,7695
90,154,7680,inter,left,391,[79; 91],[132; 144; 156; 175],500,375,1000,751,8055
74,135,12870,inter,left,392,[75; 85],[133; 137; 145; 157],500,375,1000,751,13245
64,135,11580,inter,left,393,[56],[133; 137; 145; 157],500,375,1000,751,11955
86,198,6420,inter,left,394,[86],[198],0,0,0,0,6420
