start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
99,141,12750,inter,left,109,[99],[141],0,0,0,0,12750
72,203,12090,inter,left,110,[54],[182; 201; 213; 225],1000,751,1000,751,12841
5,205,5400,inter,left,111,[5],[206; 216],0,0,500,375,5400
5,136,12390,inter,left,112,[5],[137],0,0,500,375,12390
6,148,9090,inter,left,113,[5],[148],500,375,0,0,9465
106,144,13770,inter,left,114,[106],[144],0,0,0,0,13770
35,123,14220,inter,left,115,[35],[121; 133; 145],0,0,1000,751,14220
54,144,10410,inter,left,116,[54],[144],0,0,0,0,10410
113,229,9180,inter,left,117,[91; 103; 115],[207; 217; 227; 231],1000,751,1000,751,9931
19,139,4380,inter,left,118,[19],[140; 150],0,0,500,375,4380
57,148,6750,inter,left,119,[57],[148],0,0,0,0,6750
26,201,12990,inter,left,120,[27],[201],500,375,0,0,13365
68,185,9660,inter,left,121,[68],[177],0,0,500,375,9660
108,221,4170,inter,left,122,[86; 96; 106; 110],[220],1000,751,500,375,4921
52,194,8730,inter,left,123,[60],[176; 196; 206; 216],500,375,1000,751,9105
26,228,5220,inter,left,124,[27],[217; 227],500,375,500,375,5595
60,160,8880,inter,left,125,[60],[160],0,0,0,0,8880
74,135,10050,inter,left,126,[75; 85],[133; 137; 145; 157],500,375,1000,751,10425
33,202,8910,inter,left,127,[11; 23; 35; 54],[201; 213],1000,751,500,375,9661
60,199,10020,inter,left,128,[60],[188; 198; 200],0,0,500,375,10020
39,168,5700,inter,left,129,[39],[168],0,0,0,0,5700
20,236,10650,inter,left,130,[20],[236],0,0,0,0,10650
65,233,9270,inter,left,131,[57; 66; 75],[231],500,375,1000,751,9645
57,184,8370,inter,left,132,[57],[176],0,0,500,375,8370
110,211,10500,inter,left,133,[110],[200; 212],0,0,500,375,10500
87,125,5850,inter,left,134,[76; 86; 88],[126],500,375,500,375,6225
80,178,12420,inter,left,135,[80],[178],0,0,0,0,12420
34,156,7950,inter,left,136,[23; 35],[156],500,375,0,0,8325
91,167,10320,inter,left,137,[91],[156; 168; 177],0,0,500,375,10320
103,234,13950,inter,left,138,[103],[212; 224; 236],0,0,1000,751,13950
38,177,11160,inter,left,139,[38],[177],0,0,0,0,11160
35,211,5070,inter,left,140,[35],[200; 212],0,0,500,375,5070
26,236,5700,inter,left,141,[27],[236],500,375,0,0,6075
107,235,10920,inter,left,142,[96; 106],[224; 236],500,375,500,375,11295
72,125,7680,inter,left,143,[54],[126],1000,751,500,375,8431
62,215,12720,inter,left,144,[54],[216; 226],500,375,500,375,13095
1,227,7080,inter,left,145,[0; 12],[227],500,375,0,0,7455
111,137,9990,inter,left,146,[110],[137],500,375,0,0,10365
93,226,11610,inter,left,147,[92; 104],[226],500,375,0,0,11985
86,176,13980,inter,left,148,[86],[176],0,0,0,0,13980
105,163,9750,inter,left,149,[105],[141; 151; 161; 181],0,0,1000,751,9750
194,182,5460,intra,right,150,[176; 196; 206; 216],[182],1000,751,0,0,6211
141,206,5550,intra,right,151,[141],[206],0,0,0,0,5550
229,212,14160,intra,right,152,[207; 217; 227; 231],[212],1000,751,0,0,14911
212,165,7500,intra,right,153,[212],[175],0,0,500,375,7500
129,230,8790,intra,right,154,[130; 140],[231],500,375,500,375,9165
132,153,7920,intra,right,155,[132],[131; 141; 151],0,0,1000,751,7920
179,184,6060,intra,right,156,[179],[176],0,0,500,375,6060
168,126,13470,intra,right,157,[168],[126],0,0,0,0,13470
147,174,6360,intra,right,158,[148],[182],500,375,500,375,6735
170,142,7890,intra,right,159,[170],[131; 141],0,0,500,375,7890
168,130,12330,intra,right,160,[168],[130],0,0,0,0,12330
217,142,6300,intra,right,161,[217],[131; 141],0,0,500,375,6300
211,152,5580,intra,right,162,[200; 212],[141; 151],500,375,500,375,5955
240,165,11040,intra,right,163,[240],[175],0,0,500,375,11040
154,190,14040,intra,right,164,[132; 144; 156; 175],[180; 189; 201],1000,751,500,375,14791
151,230,9330,intra,right,165,[151],[231],0,0,500,375,9330
190,147,7470,intra,right,166,[180; 189; 201],[148],500,375,500,375,7845
139,206,7440,intra,right,167,[140; 150],[206],500,375,0,0,7815
151,238,5730,intra,right,168,[151],[238],0,0,0,0,5730
146,229,6900,intra,right,169,[145; 157],[207; 217; 227; 231],500,375,1000,751,7275
182,137,12030,intra,right,170,[182],[137],0,0,0,0,12030
130,183,9000,intra,right,171,[130],[175],0,0,500,375,9000
234,124,8280,intra,right,172,[212; 224; 236],[126],1000,751,1000,751,9031
133,186,11970,intra,right,173,[133],[178; 187; 196],0,0,500,375,11970
185,212,11820,intra,right,174,[177],[212],500,375,0,0,12195
160,203,5880,intra,right,175,[160],[182; 201; 213; 225],0,0,1000,751,5880
127,203,7710,intra,right,176,[126],[182; 201; 213; 225],500,375,1000,751,8085
161,184,11610,intra,right,177,[161],[176],0,0,500,375,11610
204,128,5070,intra,right,178,[206; 216; 226],[126; 130; 140; 150],1000,751,1000,751,5821
231,161,4830,intra,right,179,[231],[161],0,0,0,0,4830
214,107,4440,inter,right,180,[213; 225],[96; 106],500,375,500,375,4815
218,14,4980,inter,right,181,[207; 217],[12; 16; 24; 36],500,375,1000,751,5355
124,85,12270,inter,right,182,[126],[85],1000,751,0,0,13021
194,49,4650,inter,right,183,[176; 196; 206; 216],[49],1000,751,0,0,5401
163,86,6090,inter,right,184,[141; 151; 161; 181],[86],1000,751,0,0,6841
189,4,7410,inter,right,185,[189],[5],0,0,500,375,7410
206,6,8880,inter,right,186,[206],[5],0,0,500,375,8880
130,58,8520,inter,right,187,[130],[58],0,0,0,0,8520
221,57,10110,inter,right,188,[220],[57],500,375,0,0,10485
151,98,13110,inter,right,189,[151],[99],0,0,500,375,13110
139,80,3780,inter,right,190,[140; 150],[80],500,375,0,0,4155
134,95,10380,inter,right,191,[133; 145],[95],500,375,0,0,10755
169,64,6480,inter,right,192,[169],[56],0,0,500,375,6480
179,100,13470,inter,right,193,[179],[99],0,0,500,375,13470
126,29,8370,inter,right,194,[126],[29],0,0,0,0,8370
188,66,4410,inter,right,195,[188],[66],0,0,0,0,4410
174,19,11010,inter,right,196,[182],[19],500,375,0,0,11385
214,27,9720,inter,right,197,[213; 225],[27],500,375,0,0,10095
235,17,11220,inter,right,198,[224; 236],[16],500,375,500,375,11595
134,34,10200,inter,right,199,[133; 145],[23; 35],500,375,500,375,10575
129,90,7380,inter,right,200,[130; 140],[79; 91],500,375,500,375,7755
203,56,10680,inter,right,201,[182; 201; 213; 225],[56],1000,751,0,0,11431
197,68,12750,inter,right,202,[197],[68],0,0,0,0,12750
208,11,4740,inter,right,203,[197; 207; 209],[11],500,375,0,0,5115
185,59,9330,inter,right,204,[177],[59],500,375,0,0,9705
141,94,5070,inter,right,205,[141],[95; 105],0,0,500,375,5070
229,60,14160,inter,right,206,[207; 217; 227; 231],[60],1000,751,0,0,14911
126,74,8070,inter,right,207,[126],[75; 85],0,0,500,375,8070
153,36,4320,inter,right,208,[131; 141; 151],[36],1000,751,0,0,5071
160,112,14220,inter,right,209,[160],[110],0,0,1000,751,14220
198,111,8820,inter,right,210,[198],[110],0,0,500,375,8820
190,1,9000,inter,right,211,[180; 189; 201],[0; 12],500,375,500,375,9375
182,99,5610,inter,right,212,[182],[99],0,0,0,0,5610
126,99,6060,inter,right,213,[126],[99],0,0,0,0,6060
188,42,11940,inter,right,214,[188],[20; 30; 40; 60],0,0,1000,751,11940
139,28,9360,inter,right,215,[140; 150],[27; 29; 39],500,375,500,375,9735
131,84,9990,inter,right,216,[131],[85; 95],0,0,500,375,9990
157,67,7470,inter,right,217,[157],[67],0,0,0,0,7470
190,100,7170,inter,right,218,[180; 189; 201],[99],500,375,500,375,7545
128,26,5820,inter,right,219,[126; 130; 140; 150],[27],1000,751,500,375,6571
136,56,12810,inter,right,220,[137],[56],500,375,0,0,13185
194,39,8220,inter,right,221,[176; 196; 206; 216],[39],1000,751,0,0,8971
172,85,7590,inter,right,222,[180],[85],500,375,0,0,7965
173,90,5040,inter,right,223,[181],[79; 91],500,375,500,375,5415
219,12,5190,inter,right,224,[220],[12],500,375,0,0,5565
211,111,4380,inter,right,225,[200; 212],[110],500,375,500,375,4755
158,0,13950,inter,right,226,[157; 159; 169],[0],500,375,0,0,14325
165,40,5910,inter,right,227,[175],[40],500,375,0,0,6285
198,81,9120,inter,right,228,[198],[80; 92],0,0,500,375,9120
219,19,12630,inter,right,229,[220],[19],500,375,0,0,13005
174,105,9930,inter,right,230,[182],[105],500,375,0,0,10305
130,95,7740,inter,right,231,[130],[95],0,0,0,0,7740
176,55,10320,inter,right,232,[176],[55],0,0,0,0,10320
191,41,7650,inter,right,233,[181],[30; 40],500,375,500,375,8025
210,18,8550,inter,right,234,[209],[19; 29],500,375,500,375,8925
223,88,12480,inter,right,235,[212; 224],[88],500,375,0,0,12855
195,105,9960,inter,right,236,[196; 206],[105],500,375,0,0,10335
206,104,13860,inter,right,237,[206],[104],0,0,0,0,13860
234,19,4140,inter,right,238,[212; 224; 236],[19],1000,751,0,0,4891
182,19,11730,inter,right,239,[182],[19],0,0,0,0,11730
212,17,14130,inter,right,240,[212],[16],0,0,500,375,14130
217,8,14040,inter,right,241,[217],[9; 19],0,0,500,375,14040
181,69,13380,inter,right,242,[181],[59; 68; 80],0,0,500,375,13380
163,97,10110,inter,right,243,[141; 151; 161; 181],[86; 96],1000,751,500,375,10861
191,61,10710,inter,right,244,[181],[61],500,375,0,0,11085
201,111,4680,inter,right,245,[201],[110],0,0,500,375,4680
145,87,4230,inter,right,246,[145],[76; 86; 88],0,0,500,375,4230
153,2,12420,inter,right,247,[131; 141; 151],[0; 12; 24],1000,751,1000,751,13171
201,6,7890,inter,right,248,[201],[5],0,0,500,375,7890
217,6,14340,inter,right,249,[217],[5],0,0,500,375,14340
139,105,14220,inter,right,250,[140; 150],[105],500,375,0,0,14595
141,100,8220,inter,right,251,[141],[99],0,0,500,375,8220
124,45,14010,inter,right,252,[126],[55],1000,751,500,375,14761
156,24,11970,inter,right,253,[156],[24],0,0,0,0,11970
141,19,9090,inter,right,254,[141],[19],0,0,0,0,9090
161,113,7440,inter,right,255,[161],[91; 103; 115],0,0,1000,751,7440
192,37,8880,inter,right,256,[182],[36; 38; 48],500,375,500,375,9255
195,21,8910,inter,right,257,[196; 206],[10; 20],500,375,500,375,9285
164,8,4140,inter,right,258,[182],[9; 19],1000,751,500,375,4891
235,71,6690,inter,right,259,[224; 236],[61],500,375,500,375,7065
187,79,10110,inter,right,260,[187],[79],0,0,0,0,10110
147,99,9600,inter,right,261,[148],[99],500,375,0,0,9975
172,59,12930,inter,right,262,[180],[59],500,375,0,0,13305
192,37,8610,inter,right,263,[182],[36; 38; 48],500,375,500,375,8985
219,65,12480,inter,right,264,[220],[57; 66; 75],500,375,500,375,12855
227,38,8220,inter,right,265,[227],[38],0,0,0,0,8220
131,0,5790,inter,right,266,[131],[0],0,0,0,0,5790
181,13,5880,inter,right,267,[181],[12; 24],0,0,500,375,5880
193,7,8010,inter,right,268,[175],[5; 9; 19; 29],1000,751,1000,751,8761
128,48,4830,inter,right,269,[126; 130; 140; 150],[48],1000,751,0,0,5581
204,79,4350,inter,right,270,[206; 216; 226],[79],1000,751,0,0,5101
193,115,7260,inter,right,271,[175],[115],1000,751,0,0,8011
235,47,12630,inter,right,272,[224; 236],[47],500,375,0,0,13005
198,29,3870,inter,right,273,[198],[29],0,0,0,0,3870
208,56,11850,inter,right,274,[197; 207; 209],[56],500,375,0,0,12225
128,29,4290,inter,right,275,[126; 130; 140; 150],[29],1000,751,0,0,5041
156,77,4560,inter,right,276,[156],[77],0,0,0,0,4560
151,27,11010,inter,right,277,[151],[27],0,0,0,0,11010
125,49,8760,inter,right,278,[126],[49],500,375,0,0,9135
173,21,14040,inter,right,279,[181],[10; 20],500,375,500,375,14415
225,99,14130,inter,right,280,[225],[99],0,0,0,0,14130
149,9,3900,inter,right,281,[148; 150; 160],[9],500,375,0,0,4275
134,83,12750,inter,right,282,[133; 145],[85; 95; 105],500,375,1000,751,13125
168,82,12450,inter,right,283,[168],[61; 80; 92; 104],0,0,1000,751,12450
174,84,8340,inter,right,284,[182],[85; 95],500,375,500,375,8715
181,57,12600,inter,right,285,[181],[57],0,0,0,0,12600
220,47,4350,inter,right,286,[220],[47],0,0,0,0,4350
203,47,9450,inter,right,287,[182; 201; 213; 225],[47],1000,751,0,0,10201
173,21,13710,inter,right,288,[181],[10; 20],500,375,500,375,14085
151,105,11700,inter,right,289,[151],[105],0,0,0,0,11700
131,21,4500,inter,right,290,[131],[10; 20],0,0,500,375,4500
233,110,9090,inter,right,291,[231],[110],1000,751,0,0,9841
232,29,6330,inter,right,292,[231],[29],500,375,0,0,6705
226,64,3990,inter,right,293,[226],[56],0,0,500,375,3990
146,77,13920,inter,right,294,[145; 157],[77],500,375,0,0,14295
194,67,13170,inter,right,295,[176; 196; 206; 216],[67],1000,751,0,0,13921
215,76,12870,inter,right,296,[216; 226],[76],500,375,0,0,13245
145,72,6900,inter,right,297,[145],[54],0,0,1000,751,6900
189,68,10320,inter,right,298,[189],[68],0,0,0,0,10320
158,78,11820,inter,right,299,[157; 159; 169],[67; 77; 79],500,375,500,375,12195
