start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
52,73,8730,intra,left,109,[60],[55; 75; 85; 95],500,375,1000,751,9105
26,107,5220,intra,left,110,[27],[96; 106],500,375,500,375,5595
14,101,10050,intra,left,111,[12; 16; 24; 36],[79; 91; 99; 103],1000,751,1000,751,10801
33,81,8910,intra,left,112,[11; 23; 35; 54],[80; 92],1000,751,500,375,9661
86,39,8850,intra,left,113,[86],[39],0,0,0,0,8850
115,107,5550,intra,left,114,[115],[96; 106],0,0,500,375,5550
112,61,5310,intra,left,115,[110],[61],1000,751,0,0,6061
63,31,10140,intra,left,116,[55],[20; 30],500,375,500,375,10515
4,75,12990,intra,left,117,[5],[75],500,375,0,0,13365
35,17,14010,intra,left,118,[35],[16],0,0,500,375,14010
89,38,9120,intra,left,119,[88],[38],500,375,0,0,9495
35,90,5070,intra,left,120,[35],[79; 91],0,0,500,375,5070
26,115,5700,intra,left,121,[27],[115],500,375,0,0,6075
107,114,10920,intra,left,122,[96; 106],[103; 115],500,375,500,375,11295
72,4,7680,intra,left,123,[54],[5],1000,751,500,375,8431
48,1,7080,intra,left,124,[48],[0; 12],0,0,500,375,7080
111,16,9990,intra,left,125,[110],[16],500,375,0,0,10365
93,105,11610,intra,left,126,[92; 104],[105],500,375,0,0,11985
72,116,6180,intra,left,127,[54],[116],1000,751,0,0,6931
55,90,9750,intra,left,128,[55],[79; 91],0,0,500,375,9750
73,61,5460,intra,left,129,[55; 75; 85; 95],[61],1000,751,0,0,6211
20,85,5550,intra,left,130,[20],[85],0,0,0,0,5550
108,91,14160,intra,left,131,[86; 96; 106; 110],[91],1000,751,0,0,14911
91,44,7500,intra,left,132,[91],[54],0,0,500,375,7500
8,109,8790,intra,left,133,[9; 19],[110],500,375,500,375,9165
11,32,7920,intra,left,134,[11],[10; 20; 30],0,0,1000,751,7920
58,63,6060,intra,left,135,[58],[55],0,0,500,375,6060
47,5,13470,intra,left,136,[47],[5],0,0,0,0,13470
26,53,6360,intra,left,137,[27],[61],500,375,500,375,6735
49,21,7890,intra,left,138,[49],[10; 20],0,0,500,375,7890
47,9,12330,intra,left,139,[47],[9],0,0,0,0,12330
11,137,10320,inter,left,140,[11],[137],0,0,0,0,10320
21,211,13980,inter,left,141,[10; 20],[200; 212],500,375,500,375,14355
31,187,12540,inter,left,142,[20; 30],[187],500,375,0,0,12915
44,145,11040,inter,left,143,[54],[145],500,375,0,0,11415
33,190,14040,inter,left,144,[11; 23; 35; 54],[180; 189; 201],1000,751,500,375,14791
30,230,9330,inter,left,145,[30],[231],0,0,500,375,9330
69,147,7470,inter,left,146,[59; 68; 80],[148],500,375,500,375,7845
18,206,7440,inter,left,147,[19; 29],[206],500,375,0,0,7815
71,146,6900,inter,left,148,[61],[145; 157],500,375,500,375,7275
61,137,12030,inter,left,149,[61],[137],0,0,0,0,12030
9,183,9000,inter,left,150,[9],[175],0,0,500,375,9000
113,124,8280,inter,left,151,[91; 103; 115],[126],1000,751,1000,751,9031
12,186,11970,inter,left,152,[12],[178; 187; 196],0,0,500,375,11970
64,212,11820,inter,left,153,[56],[212],500,375,0,0,12195
39,203,5880,inter,left,154,[39],[182; 201; 213; 225],0,0,1000,751,5880
6,203,7710,inter,left,155,[5],[182; 201; 213; 225],500,375,1000,751,8085
40,184,11610,inter,left,156,[40],[176],0,0,500,375,11610
83,128,5070,inter,left,157,[85; 95; 105],[126; 130; 140; 150],1000,751,1000,751,5821
110,161,4830,inter,left,158,[110],[161],0,0,0,0,4830
93,228,4440,inter,left,159,[92; 104],[217; 227],500,375,500,375,4815
97,135,4980,inter,left,160,[86; 96],[133; 137; 145; 157],500,375,1000,751,5355
3,206,12270,inter,left,161,[5],[206],1000,751,0,0,13021
73,170,4650,inter,left,162,[55; 75; 85; 95],[170],1000,751,0,0,5401
42,207,6090,inter,left,163,[20; 30; 40; 60],[207],1000,751,0,0,6841
68,125,7410,inter,left,164,[68],[126],0,0,500,375,7410
85,127,8880,inter,left,165,[85],[126],0,0,500,375,8880
9,179,8520,inter,left,166,[9],[179],0,0,0,0,8520
100,178,10110,inter,left,167,[99],[178],500,375,0,0,10485
30,219,13110,inter,left,168,[30],[220],0,0,500,375,13110
18,201,3780,inter,left,169,[19; 29],[201],500,375,0,0,4155
13,216,10380,inter,left,170,[12; 24],[216],500,375,0,0,10755
48,185,6480,inter,left,171,[48],[177],0,0,500,375,6480
58,221,13470,inter,left,172,[58],[220],0,0,500,375,13470
5,150,8370,inter,left,173,[5],[150],0,0,0,0,8370
67,187,4410,inter,left,174,[67],[187],0,0,0,0,4410
53,140,11010,inter,left,175,[61],[140],500,375,0,0,11385
93,148,9720,inter,left,176,[92; 104],[148],500,375,0,0,10095
114,138,11220,inter,left,177,[103; 115],[137],500,375,500,375,11595
13,155,10200,inter,left,178,[12; 24],[144; 156],500,375,500,375,10575
8,211,7380,inter,left,179,[9; 19],[200; 212],500,375,500,375,7755
82,177,10680,inter,left,180,[61; 80; 92; 104],[177],1000,751,0,0,11431
76,189,12750,inter,left,181,[76],[189],0,0,0,0,12750
87,132,4740,inter,left,182,[76; 86; 88],[132],500,375,0,0,5115
64,180,9330,inter,left,183,[56],[180],500,375,0,0,9705
20,215,5070,inter,left,184,[20],[216; 226],0,0,500,375,5070
108,181,14160,inter,left,185,[86; 96; 106; 110],[181],1000,751,0,0,14911
5,195,8070,inter,left,186,[5],[196; 206],0,0,500,375,8070
32,157,4320,inter,left,187,[10; 20; 30],[157],1000,751,0,0,5071
39,233,14220,inter,left,188,[39],[231],0,0,1000,751,14220
77,232,8820,inter,left,189,[77],[231],0,0,500,375,8820
69,122,9000,inter,left,190,[59; 68; 80],[121; 133],500,375,500,375,9375
61,220,5610,inter,left,191,[61],[220],0,0,0,0,5610
5,220,6060,inter,left,192,[5],[220],0,0,0,0,6060
67,163,11940,inter,left,193,[67],[141; 151; 161; 181],0,0,1000,751,11940
18,149,9360,inter,left,194,[19; 29],[148; 150; 160],500,375,500,375,9735
10,205,9990,inter,left,195,[10],[206; 216],0,0,500,375,9990
36,188,7470,inter,left,196,[36],[188],0,0,0,0,7470
69,221,7170,inter,left,197,[59; 68; 80],[220],500,375,500,375,7545
7,147,5820,inter,left,198,[5; 9; 19; 29],[148],1000,751,500,375,6571
15,177,12810,inter,left,199,[16],[177],500,375,0,0,13185
73,160,8220,inter,left,200,[55; 75; 85; 95],[160],1000,751,0,0,8971
51,206,7590,inter,left,201,[59],[206],500,375,0,0,7965
52,211,5040,inter,left,202,[60],[200; 212],500,375,500,375,5415
98,133,5190,inter,left,203,[99],[133],500,375,0,0,5565
90,232,4380,inter,left,204,[79; 91],[231],500,375,500,375,4755
37,121,13950,inter,left,205,[36; 38; 48],[121],500,375,0,0,14325
44,161,5910,inter,left,206,[54],[161],500,375,0,0,6285
77,202,9120,inter,left,207,[77],[201; 213],0,0,500,375,9120
98,140,12630,inter,left,208,[99],[140],500,375,0,0,13005
53,226,9930,inter,left,209,[61],[226],500,375,0,0,10305
9,216,7740,inter,left,210,[9],[216],0,0,0,0,7740
55,176,10320,inter,left,211,[55],[176],0,0,0,0,10320
70,162,7650,inter,left,212,[60],[151; 161],500,375,500,375,8025
89,139,8550,inter,left,213,[88],[140; 150],500,375,500,375,8925
102,209,12480,inter,left,214,[91; 103],[209],500,375,0,0,12855
74,226,9960,inter,left,215,[75; 85],[226],500,375,0,0,10335
85,225,13860,inter,left,216,[85],[225],0,0,0,0,13860
113,140,4140,inter,left,217,[91; 103; 115],[140],1000,751,0,0,4891
61,140,11730,inter,left,218,[61],[140],0,0,0,0,11730
91,138,14130,inter,left,219,[91],[137],0,0,500,375,14130
96,129,14040,inter,left,220,[96],[130; 140],0,0,500,375,14040
60,190,13380,inter,left,221,[60],[180; 189; 201],0,0,500,375,13380
42,218,10110,inter,left,222,[20; 30; 40; 60],[207; 217],1000,751,500,375,10861
70,182,10710,inter,left,223,[60],[182],500,375,0,0,11085
80,232,4680,inter,left,224,[80],[231],0,0,500,375,4680
24,208,4230,inter,left,225,[24],[197; 207; 209],0,0,500,375,4230
32,123,12420,inter,left,226,[10; 20; 30],[121; 133; 145],1000,751,1000,751,13171
80,127,7890,inter,left,227,[80],[126],0,0,500,375,7890
96,127,14340,inter,left,228,[96],[126],0,0,500,375,14340
18,226,14220,inter,left,229,[19; 29],[226],500,375,0,0,14595
20,221,8220,inter,left,230,[20],[220],0,0,500,375,8220
3,166,14010,inter,left,231,[5],[176],1000,751,500,375,14761
35,145,11970,inter,left,232,[35],[145],0,0,0,0,11970
20,140,9090,inter,left,233,[20],[140],0,0,0,0,9090
40,234,7440,inter,left,234,[40],[212; 224; 236],0,0,1000,751,7440
71,158,8880,inter,left,235,[61],[157; 159; 169],500,375,500,375,9255
74,142,8910,inter,left,236,[75; 85],[131; 141],500,375,500,375,9285
43,129,4140,inter,left,237,[61],[130; 140],1000,751,500,375,4891
114,192,6690,inter,left,238,[103; 115],[182],500,375,500,375,7065
66,200,10110,inter,left,239,[66],[200],0,0,0,0,10110
26,220,9600,inter,left,240,[27],[220],500,375,0,0,9975
51,180,12930,inter,left,241,[59],[180],500,375,0,0,13305
71,158,8610,inter,left,242,[61],[157; 159; 169],500,375,500,375,8985
98,186,12480,inter,left,243,[99],[178; 187; 196],500,375,500,375,12855
106,159,8220,inter,left,244,[106],[159],0,0,0,0,8220
10,121,5790,inter,left,245,[10],[121],0,0,0,0,5790
60,134,5880,inter,left,246,[60],[133; 145],0,0,500,375,5880
72,128,8010,inter,left,247,[54],[126; 130; 140; 150],1000,751,1000,751,8761
7,169,4830,inter,left,248,[5; 9; 19; 29],[169],1000,751,0,0,5581
83,200,4350,inter,left,249,[85; 95; 105],[200],1000,751,0,0,5101
72,236,7260,inter,left,250,[54],[236],1000,751,0,0,8011
114,168,12630,inter,left,251,[103; 115],[168],500,375,0,0,13005
77,150,3870,inter,left,252,[77],[150],0,0,0,0,3870
87,177,11850,inter,left,253,[76; 86; 88],[177],500,375,0,0,12225
7,150,4290,inter,left,254,[5; 9; 19; 29],[150],1000,751,0,0,5041
35,198,4560,inter,left,255,[35],[198],0,0,0,0,4560
30,148,11010,inter,left,256,[30],[148],0,0,0,0,11010
4,170,8760,inter,left,257,[5],[170],500,375,0,0,9135
52,142,14040,inter,left,258,[60],[131; 141],500,375,500,375,14415
104,220,14130,inter,left,259,[104],[220],0,0,0,0,14130
28,130,3900,inter,left,260,[27; 29; 39],[130],500,375,0,0,4275
13,204,12750,inter,left,261,[12; 24],[206; 216; 226],500,375,1000,751,13125
47,203,12450,inter,left,262,[47],[182; 201; 213; 225],0,0,1000,751,12450
53,205,8340,inter,left,263,[61],[206; 216],500,375,500,375,8715
60,178,12600,inter,left,264,[60],[178],0,0,0,0,12600
99,168,4350,inter,left,265,[99],[168],0,0,0,0,4350
82,168,9450,inter,left,266,[61; 80; 92; 104],[168],1000,751,0,0,10201
52,142,13710,inter,left,267,[60],[131; 141],500,375,500,375,14085
30,226,11700,inter,left,268,[30],[226],0,0,0,0,11700
10,142,4500,inter,left,269,[10],[131; 141],0,0,500,375,4500
112,231,9090,inter,left,270,[110],[231],1000,751,0,0,9841
111,150,6330,inter,left,271,[110],[150],500,375,0,0,6705
105,185,3990,inter,left,272,[105],[177],0,0,500,375,3990
25,198,13920,inter,left,273,[24; 36],[198],500,375,0,0,14295
73,188,13170,inter,left,274,[55; 75; 85; 95],[188],1000,751,0,0,13921
94,197,12870,inter,left,275,[95; 105],[197],500,375,0,0,13245
24,193,6900,inter,left,276,[24],[175],0,0,1000,751,6900
68,189,10320,inter,left,277,[68],[189],0,0,0,0,10320
37,199,11820,inter,left,278,[36; 38; 48],[188; 198; 200],500,375,500,375,12195
51,123,7590,inter,left,279,[59],[121; 133; 145],500,375,1000,751,7965
51,217,9660,inter,left,280,[59],[217],500,375,0,0,10035
82,157,10800,inter,left,281,[61; 80; 92; 104],[157],1000,751,0,0,11551
75,224,6420,inter,left,282,[75],[224],0,0,0,0,6420
75,159,9000,inter,left,283,[75],[159],0,0,0,0,9000
81,129,9750,inter,left,284,[80; 92],[130; 140],500,375,500,375,10125
109,227,8130,inter,left,285,[110],[227],500,375,0,0,8505
89,206,4950,inter,left,286,[88],[206],500,375,0,0,5325
39,131,11130,inter,left,287,[39],[131],0,0,0,0,11130
77,190,14010,inter,left,288,[77],[180; 189; 201],0,0,500,375,14010
71,217,4950,inter,left,289,[61],[217],500,375,0,0,5325
92,177,7470,inter,left,290,[92],[177],0,0,0,0,7470
72,167,7500,inter,left,291,[54],[156; 168; 177],1000,751,500,375,8251
108,134,13020,inter,left,292,[86; 96; 106; 110],[133; 145],1000,751,500,375,13771
100,185,8520,inter,left,293,[99],[177],500,375,500,375,8895
8,149,8130,inter,left,294,[9; 19],[148; 150; 160],500,375,500,375,8505
45,123,11910,inter,left,295,[55],[121; 133; 145],500,375,1000,751,12285
89,164,14130,inter,left,296,[88],[182],500,375,1000,751,14505
114,124,5070,inter,left,297,[103; 115],[126],500,375,1000,751,5445
27,205,4980,inter,left,298,[27],[206; 216],0,0,500,375,4980
76,121,6060,inter,left,299,[76],[121],0,0,0,0,6060
103,144,9810,inter,left,300,[103],[144],0,0,0,0,9810
63,121,5310,inter,left,301,[55],[121],500,375,0,0,5685
18,173,10620,inter,left,302,[19; 29],[181],500,375,500,375,10995
78,155,12990,inter,left,303,[67; 77; 79],[144; 156],500,375,500,375,13365
101,211,8580,inter,left,304,[79; 91; 99; 103],[200; 212],1000,751,500,375,9331
41,145,14070,inter,left,305,[30; 40],[145],500,375,0,0,14445
108,121,4470,inter,left,306,[86; 96; 106; 110],[121],1000,751,0,0,5221
80,212,7170,inter,left,307,[80],[212],0,0,0,0,7170
96,180,3660,inter,left,308,[96],[180],0,0,0,0,3660
85,174,14040,inter,left,309,[85],[182],0,0,500,375,14040
98,208,8640,inter,left,310,[99],[197; 207; 209],500,375,500,375,9015
23,174,7800,inter,left,311,[23],[182],0,0,500,375,7800
44,204,6840,inter,left,312,[54],[206; 216; 226],500,375,1000,751,7215
25,166,7620,inter,left,313,[24; 36],[176],500,375,500,375,7995
5,205,10800,inter,left,314,[5],[206; 216],0,0,500,375,10800
44,167,9420,inter,left,315,[54],[156; 168; 177],500,375,500,375,9795
6,163,12780,inter,left,316,[5],[141; 151; 161; 181],500,375,1000,751,13155
102,121,3780,inter,left,317,[91; 103],[121],500,375,0,0,4155
26,178,5850,inter,left,318,[27],[178],500,375,0,0,6225
72,182,5490,inter,left,319,[54],[182],1000,751,0,0,6241
54,152,10440,inter,left,320,[54],[141; 151],0,0,500,375,10440
112,154,9300,inter,left,321,[110],[132; 144; 156; 175],1000,751,1000,751,10051
4,124,11040,inter,left,322,[5],[126],500,375,1000,751,11415
19,131,14220,inter,left,323,[19],[131],0,0,0,0,14220
18,191,10110,inter,left,324,[19; 29],[181],500,375,500,375,10485
106,162,8370,inter,left,325,[106],[151; 161],0,0,500,375,8370
10,171,9270,inter,left,326,[10],[161; 170; 179],0,0,500,375,9270
36,200,7890,inter,left,327,[36],[200],0,0,0,0,7890
6,181,12330,inter,left,328,[5],[181],500,375,0,0,12705
103,181,6210,inter,left,329,[103],[181],0,0,0,0,6210
87,149,10620,inter,left,330,[76; 86; 88],[148; 150; 160],500,375,500,375,10995
16,186,5970,inter,left,331,[16],[178; 187; 196],0,0,500,375,5970
15,134,6360,inter,left,332,[16],[133; 145],500,375,500,375,6735
88,195,6690,inter,left,333,[88],[196; 206],0,0,500,375,6690
94,161,9390,inter,left,334,[95; 105],[161],500,375,0,0,9765
102,150,9810,inter,left,335,[91; 103],[150],500,375,0,0,10185
74,122,6810,inter,left,336,[75; 85],[121; 133],500,375,500,375,7185
11,198,4110,inter,left,337,[11],[198],0,0,0,0,4110
63,174,13170,inter,left,338,[55],[182],500,375,500,375,13545
62,233,9000,inter,left,339,[54],[231],500,375,1000,751,9375
77,195,5910,inter,left,340,[77],[196; 206],0,0,500,375,5910
64,184,4890,inter,left,341,[56],[176],500,375,500,375,5265
58,191,13380,inter,left,342,[58],[181],0,0,500,375,13380
75,166,13080,inter,left,343,[75],[176],0,0,500,375,13080
16,179,9810,inter,left,344,[16],[179],0,0,0,0,9810
111,230,5040,inter,left,345,[110],[231],500,375,500,375,5415
58,159,6930,inter,left,346,[58],[159],0,0,0,0,6930
15,223,10650,inter,left,347,[16],[212; 224],500,375,500,375,11025
25,135,7770,inter,left,348,[24; 36],[133; 137; 145; 157],500,375,1000,751,8145
18,208,12690,inter,left,349,[19; 29],[197; 207; 209],500,375,500,375,13065
227,190,12030,intra,right,350,[227],[180; 189; 201],0,0,500,375,12030
127,133,5670,intra,right,351,[126],[133],500,375,0,0,6045
199,129,5580,intra,right,352,[188; 198; 200],[130; 140],500,375,500,375,5955
194,202,5970,intra,right,353,[176; 196; 206; 216],[201; 213],1000,751,500,375,6721
149,191,7650,intra,right,354,[148; 150; 160],[181],500,375,500,375,8025
215,151,6990,intra,right,355,[216; 226],[151],500,375,0,0,7365
228,152,7230,intra,right,356,[217; 227],[141; 151],500,375,500,375,7605
153,166,3990,intra,right,357,[131; 141; 151],[176],1000,751,500,375,4741
158,230,11700,intra,right,358,[157; 159; 169],[231],500,375,500,375,12075
127,191,11130,intra,right,359,[126],[181],500,375,500,375,11505
216,169,5460,intra,right,360,[216],[169],0,0,0,0,5460
203,238,9960,intra,right,361,[182; 201; 213; 225],[238],1000,751,0,0,10711
127,172,12150,intra,right,362,[126],[180],500,375,500,375,12525
130,148,11370,intra,right,363,[130],[148],0,0,0,0,11370
233,156,13950,intra,right,364,[231],[156],1000,751,0,0,14701
232,184,10770,intra,right,365,[231],[176],500,375,500,375,11145
144,174,7680,intra,right,366,[144],[182],0,0,500,375,7680
226,154,9360,intra,right,367,[226],[132; 144; 156; 175],0,0,1000,751,9360
186,161,9570,intra,right,368,[178; 187; 196],[161],500,375,0,0,9945
153,147,8820,intra,right,369,[131; 141; 151],[148],1000,751,500,375,9571
228,213,9630,intra,right,370,[217; 227],[213],500,375,0,0,10005
218,171,11400,intra,right,371,[207; 217],[161; 170; 179],500,375,500,375,11775
186,149,5100,intra,right,372,[178; 187; 196],[148; 150; 160],500,375,500,375,5475
228,170,11400,intra,right,373,[217; 227],[170],500,375,0,0,11775
193,232,4110,intra,right,374,[175],[231],1000,751,500,375,4861
213,143,12480,intra,right,375,[213],[132; 144],0,0,500,375,12480
199,228,9660,intra,right,376,[188; 198; 200],[217; 227],500,375,500,375,10035
160,236,7200,intra,right,377,[160],[236],0,0,0,0,7200
184,182,13350,intra,right,378,[176],[182],500,375,0,0,13725
198,130,9720,intra,right,379,[198],[130],0,0,0,0,9720
209,165,7620,intra,right,380,[209],[175],0,0,500,375,7620
207,155,3870,intra,right,381,[207],[144; 156],0,0,500,375,3870
147,182,13770,intra,right,382,[148],[182],500,375,0,0,14145
149,197,11040,intra,right,383,[148; 150; 160],[197],500,375,0,0,11415
225,157,13830,intra,right,384,[225],[157],0,0,0,0,13830
225,132,4500,intra,right,385,[225],[132],0,0,0,0,4500
201,129,11700,intra,right,386,[201],[130; 140],0,0,500,375,11700
172,156,13590,intra,right,387,[180],[156],500,375,0,0,13965
180,125,11880,intra,right,388,[180],[126],0,0,500,375,11880
217,147,4500,intra,right,389,[217],[148],0,0,500,375,4500
192,195,6300,intra,right,390,[182],[196; 206],500,375,500,375,6675
150,232,3750,intra,right,391,[150],[231],0,0,500,375,3750
227,138,8310,intra,right,392,[227],[137],0,0,500,375,8310
170,145,4770,intra,right,393,[170],[145],0,0,0,0,4770
190,178,9090,intra,right,394,[180; 189; 201],[178],500,375,0,0,9465
