start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
67,218,12150,inter,left,57,[67],[207; 217],0,0,500,375,12150
58,155,7860,inter,left,58,[58],[144; 156],0,0,500,375,7860
11,191,13650,inter,left,59,[11],[181],0,0,500,375,13650
29,218,10380,inter,left,60,[29],[207; 217],0,0,500,375,10380
52,146,7350,inter,left,61,[60],[145; 157],500,375,500,375,7725
70,232,6810,inter,left,62,[60],[231],500,375,500,375,7185
55,227,4440,inter,left,63,[55],[227],0,0,0,0,4440
85,154,4650,inter,left,64,[85],[132; 144; 156; 175],0,0,1000,751,4650
86,131,7350,inter,left,65,[86],[131],0,0,0,0,7350
21,123,8220,inter,left,66,[10; 20],[121; 133; 145],500,375,1000,751,8595
25,184,6150,inter,left,67,[24; 36],[176],500,375,500,375,6525
30,213,6060,inter,left,68,[30],[213],0,0,0,0,6060
40,214,12780,inter,left,69,[40],[213; 225],0,0,500,375,12780
40,170,13200,inter,left,70,[40],[170],0,0,0,0,13200
55,197,9660,inter,left,71,[55],[197],0,0,0,0,9660
46,130,7500,inter,left,72,[35; 47; 56],[130],500,375,0,0,7875
41,171,5370,inter,left,73,[30; 40],[161; 170; 179],500,375,500,375,5745
23,157,5970,inter,left,74,[23],[157],0,0,0,0,5970
7,156,10830,inter,left,75,[5; 9; 19; 29],[156],1000,751,0,0,11581
16,169,4830,inter,left,76,[16],[169],0,0,0,0,4830
111,141,4080,inter,left,77,[110],[141],500,375,0,0,4455
67,124,4410,inter,left,78,[67],[126],0,0,1000,751,4410
6,205,4950,inter,left,79,[5],[206; 216],500,375,500,375,5325
94,129,5790,inter,left,80,[95; 105],[130; 140],500,375,500,375,6165
78,201,13590,inter,left,81,[67; 77; 79],[201],500,375,0,0,13965
14,189,6120,inter,left,82,[12; 16; 24; 36],[189],1000,751,0,0,6871
75,201,7050,inter,left,83,[75],[201],0,0,0,0,7050
91,180,12060,inter,left,84,[91],[180],0,0,0,0,12060
40,143,3750,inter,left,85,[40],[132; 144],0,0,500,375,3750
26,144,14100,inter,left,86,[27],[144],500,375,0,0,14475
29,227,7620,inter,left,87,[29],[227],0,0,0,0,7620
46,235,7140,inter,left,88,[35; 47; 56],[224; 236],500,375,500,375,7515
54,143,7110,inter,left,89,[54],[132; 144],0,0,500,375,7110
108,221,9570,inter,left,90,[86; 96; 106; 110],[220],1000,751,500,375,10321
12,170,12960,inter,left,91,[12],[170],0,0,0,0,12960
104,191,9090,inter,left,92,[104],[181],0,0,500,375,9090
100,190,7530,inter,left,93,[99],[180; 189; 201],500,375,500,375,7905
63,175,10320,inter,left,94,[55],[175],500,375,0,0,10695
92,156,7920,inter,left,95,[92],[156],0,0,0,0,7920
12,211,9540,inter,left,96,[12],[200; 212],0,0,500,375,9540
78,144,8160,inter,left,97,[67; 77; 79],[144],500,375,0,0,8535
25,172,8280,inter,left,98,[24; 36],[180],500,375,500,375,8655
49,184,9540,inter,left,99,[49],[176],0,0,500,375,9540
100,161,9990,inter,left,100,[99],[161],500,375,0,0,10365
83,212,12330,inter,left,101,[85; 95; 105],[212],1000,751,0,0,13081
7,172,7860,inter,left,102,[5; 9; 19; 29],[180],1000,751,500,375,8611
29,202,8730,inter,left,103,[29],[201; 213],0,0,500,375,8730
113,137,3630,inter,left,104,[91; 103; 115],[137],1000,751,0,0,4381
15,235,5970,inter,left,105,[16],[224; 236],500,375,500,375,6345
48,194,10800,inter,left,106,[48],[176; 196; 206; 216],0,0,1000,751,10800
104,159,9780,inter,left,107,[104],[159],0,0,0,0,9780
70,158,12060,inter,left,108,[60],[157; 159; 169],500,375,500,375,12435
30,215,3930,inter,left,109,[30],[216; 226],0,0,500,375,3930
7,156,13800,inter,left,110,[5; 9; 19; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,111,[61; 80; 92; 104],[182],1000,751,1000,751,4711
32,129,6150,inter,left,112,[10; 20; 30],[130; 140],1000,751,500,375,6901
104,166,9780,inter,left,113,[104],[176],0,0,500,375,9780
42,173,10860,inter,left,114,[20; 30; 40; 60],[181],1000,751,500,375,11611
14,234,10920,inter,left,115,[12; 16; 24; 36],[212; 224; 236],1000,751,1000,751,11671
101,179,4170,inter,left,116,[79; 91; 99; 103],[179],1000,751,0,0,4921
88,137,10860,inter,left,117,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,118,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,119,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,120,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,121,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,122,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,123,[59],[141],500,375,0,0,13005
35,175,11460,inter,left,124,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,125,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,126,[24; 36],[126; 130; 140; 150],500,375,1000,751,13395
110,151,4650,inter,left,127,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,128,[79; 91; 99; 103],[182],1000,751,500,375,6631
68,130,12600,inter,left,129,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,130,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,131,[61; 80; 92; 104],[161; 170; 179],1000,751,500,375,8101
86,221,9000,inter,left,132,[86],[220],0,0,500,375,9000
84,202,5070,inter,left,133,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,134,[0; 12],[196; 206],500,375,500,375,12435
97,229,8070,inter,left,135,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,136,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,137,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,138,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,139,[91; 103; 115],[148; 150; 160],1000,751,500,375,10951
13,130,9480,inter,left,140,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,141,[49],[141; 151; 161; 181],0,0,1000,751,6630
63,133,14250,inter,left,142,[55],[133],500,375,0,0,14625
112,165,6360,inter,left,143,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,144,[85; 95; 105],[209],1000,751,500,375,15031
115,152,10830,inter,left,145,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,146,[79; 91; 99; 103],[212],1000,751,0,0,5401
29,198,13650,inter,left,147,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,148,[23],[130],0,0,0,0,6090
65,222,12210,inter,left,149,[57; 66; 75],[200; 212; 220; 224],500,375,1000,751,12585
51,207,8130,inter,left,150,[59],[207],500,375,0,0,8505
64,145,10650,inter,left,151,[56],[145],500,375,0,0,11025
110,133,13350,inter,left,152,[110],[133],0,0,0,0,13350
45,213,8310,inter,left,153,[55],[213],500,375,0,0,8685
71,196,10710,inter,left,154,[61],[196],500,375,0,0,11085
80,130,7380,inter,left,155,[80],[130],0,0,0,0,7380
81,149,5880,inter,left,156,[80; 92],[148; 150; 160],500,375,500,375,6255
80,140,12870,inter,left,157,[80],[140],0,0,0,0,12870
15,191,13410,inter,left,158,[16],[181],500,375,500,375,13785
83,162,9660,inter,left,159,[85; 95; 105],[151; 161],1000,751,500,375,10411
14,226,12990,inter,left,160,[12; 16; 24; 36],[226],1000,751,0,0,13741
89,157,8610,inter,left,161,[88],[157],500,375,0,0,8985
28,202,12150,inter,left,162,[27; 29; 39],[201; 213],500,375,500,375,12525
5,161,10320,inter,left,163,[5],[161],0,0,0,0,10320
23,166,8730,inter,left,164,[23],[176],0,0,500,375,8730
75,122,14160,inter,left,165,[75],[121; 133],0,0,500,375,14160
15,150,6930,inter,left,166,[16],[150],500,375,0,0,7305
84,216,10740,inter,left,167,[85; 95],[216],500,375,0,0,11115
34,210,6360,inter,left,168,[23; 35],[209],500,375,500,375,6735
83,215,8130,inter,left,169,[85; 95; 105],[216; 226],1000,751,500,375,8881
18,235,12360,inter,left,170,[19; 29],[224; 236],500,375,500,375,12735
75,124,9300,inter,left,171,[75],[126],0,0,1000,751,9300
28,122,6390,inter,left,172,[27; 29; 39],[121; 133],500,375,500,375,6765
81,194,8970,inter,left,173,[80; 92],[176; 196; 206; 216],500,375,1000,751,9345
75,196,12150,inter,left,174,[75],[196],0,0,0,0,12150
28,226,10050,inter,left,175,[27; 29; 39],[226],500,375,0,0,10425
93,153,4590,inter,left,176,[92; 104],[131; 141; 151],500,375,1000,751,4965
82,196,12540,inter,left,177,[61; 80; 92; 104],[196],1000,751,0,0,13291
22,235,4380,inter,left,178,[11; 23],[224; 236],500,375,500,375,4755
82,211,6450,inter,left,179,[61; 80; 92; 104],[200; 212],1000,751,500,375,7201
67,141,5310,inter,left,180,[67],[141],0,0,0,0,5310
43,182,10560,inter,left,181,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,182,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,183,[92],[200; 212; 220; 224],0,0,1000,751,8250
99,127,7170,inter,left,184,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,185,[88],[189],0,0,0,0,8580
74,132,12660,inter,left,186,[75; 85],[132],500,375,0,0,13035
105,125,10530,inter,left,187,[105],[126],0,0,500,375,10530
63,235,8010,inter,left,188,[55],[224; 236],500,375,500,375,8385
38,205,9150,inter,left,189,[38],[206; 216],0,0,500,375,9150
21,191,5490,inter,left,190,[10; 20],[181],500,375,500,375,5865
67,131,12840,inter,left,191,[67],[131],0,0,0,0,12840
70,124,7170,inter,left,192,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,193,[79],[181],0,0,500,375,8850
95,201,4380,inter,left,194,[95],[201],0,0,0,0,4380
56,213,12300,inter,left,195,[56],[213],0,0,0,0,12300
76,148,6900,inter,left,196,[76],[148],0,0,0,0,6900
15,134,11460,inter,left,197,[16],[133; 145],500,375,500,375,11835
59,236,11100,inter,left,198,[59],[236],0,0,0,0,11100
73,133,7650,inter,left,199,[55; 75; 85; 95],[133],1000,751,0,0,8401
15,162,5610,inter,left,200,[16],[151; 161],500,375,500,375,5985
105,200,5040,inter,left,201,[105],[200],0,0,0,0,5040
12,121,7290,inter,left,202,[12],[121],0,0,0,0,7290
106,217,14310,inter,left,203,[106],[217],0,0,0,0,14310
38,187,13770,inter,left,204,[38],[187],0,0,0,0,13770
95,179,12660,inter,left,205,[95],[179],0,0,0,0,12660
12,230,9000,inter,left,206,[12],[231],0,0,500,375,9000
98,172,12990,inter,left,207,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,208,[58],[227],0,0,0,0,8430
85,218,6180,inter,left,209,[85],[207; 217],0,0,500,375,6180
113,150,9540,inter,left,210,[91; 103; 115],[150],1000,751,0,0,10291
17,134,4680,inter,left,211,[16],[133; 145],500,375,500,375,5055
1,139,11640,inter,left,212,[0; 12],[140; 150],500,375,500,375,12015
105,171,14370,inter,left,213,[105],[161; 170; 179],0,0,500,375,14370
6,228,8790,inter,left,214,[5],[217; 227],500,375,500,375,9165
42,169,7740,inter,left,215,[20; 30; 40; 60],[169],1000,751,0,0,8491
74,133,5520,inter,left,216,[75; 85],[133],500,375,0,0,5895
21,209,13050,inter,left,217,[10; 20],[209],500,375,0,0,13425
48,191,10050,inter,left,218,[48],[181],0,0,500,375,10050
33,138,4860,inter,left,219,[11; 23; 35; 54],[137],1000,751,500,375,5611
18,158,7800,inter,left,220,[19; 29],[157; 159; 169],500,375,500,375,8175
90,130,7290,inter,left,221,[79; 91],[130],500,375,0,0,7665
22,177,9510,inter,left,222,[11; 23],[177],500,375,0,0,9885
33,236,9060,inter,left,223,[11; 23; 35; 54],[236],1000,751,0,0,9811
114,188,13050,inter,left,224,[103; 115],[188],500,375,0,0,13425
63,185,6960,inter,left,225,[55],[177],500,375,500,375,7335
72,172,10020,inter,left,226,[54],[180],1000,751,500,375,10771
37,208,7860,inter,left,227,[36; 38; 48],[197; 207; 209],500,375,500,375,8235
110,187,5040,inter,left,228,[110],[187],0,0,0,0,5040
105,225,6450,inter,left,229,[105],[225],0,0,0,0,6450
50,123,11400,inter,left,230,[40; 49; 58],[121; 133; 145],500,375,1000,751,11775
5,192,6420,inter,left,231,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,232,[36],[131; 141; 151],0,0,1000,751,12660
107,192,12240,inter,left,233,[96; 106],[182],500,375,500,375,12615
21,140,5730,inter,left,234,[10; 20],[140],500,375,0,0,6105
63,147,10230,inter,left,235,[55],[148],500,375,500,375,10605
9,233,4290,inter,left,236,[9],[231],0,0,1000,751,4290
84,134,8130,inter,left,237,[85; 95],[133; 145],500,375,500,375,8505
88,159,11310,inter,left,238,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,239,[35; 47; 56],[130],500,375,0,0,11835
8,171,4890,inter,left,240,[9; 19],[161; 170; 179],500,375,500,375,5265
33,144,10830,inter,left,241,[11; 23; 35; 54],[144],1000,751,0,0,11581
58,141,6180,inter,left,242,[58],[141],0,0,0,0,6180
35,123,9120,inter,left,243,[35],[121; 133; 145],0,0,1000,751,9120
7,138,7920,inter,left,244,[5; 9; 19; 29],[137],1000,751,500,375,8671
36,220,8670,inter,left,245,[36],[220],0,0,0,0,8670
68,159,8820,inter,left,246,[68],[159],0,0,0,0,8820
82,191,8760,inter,left,247,[61; 80; 92; 104],[181],1000,751,500,375,9511
20,156,8880,inter,left,248,[20],[156],0,0,0,0,8880
64,195,3930,inter,left,249,[56],[196; 206],500,375,500,375,4305
144,45,9210,inter,right,250,[144],[55],0,0,500,375,9210
131,91,14370,inter,right,251,[131],[91],0,0,0,0,14370
142,59,12090,inter,right,252,[131; 141],[59],500,375,0,0,12465
174,82,6600,inter,right,253,[182],[61; 80; 92; 104],500,375,1000,751,6975
127,31,11850,inter,right,254,[126],[20; 30],500,375,500,375,12225
156,89,13410,inter,right,255,[156],[88],0,0,500,375,13410
139,48,13140,inter,right,256,[140; 150],[48],500,375,0,0,13515
129,93,8310,inter,right,257,[130; 140],[92; 104],500,375,500,375,8685
167,49,13680,inter,right,258,[156; 168; 177],[49],500,375,0,0,14055
177,21,4020,inter,right,259,[177],[10; 20],0,0,500,375,4020
123,114,9330,inter,right,260,[121; 133; 145],[103; 115],1000,751,500,375,10081
155,15,9480,inter,right,261,[144; 156],[16],500,375,500,375,9855
181,86,4200,inter,right,262,[181],[86],0,0,0,0,4200
167,84,12900,inter,right,263,[156; 168; 177],[85; 95],500,375,500,375,13275
220,56,11220,inter,right,264,[220],[56],0,0,0,0,11220
129,3,11700,inter,right,265,[130; 140],[5],500,375,1000,751,12075
122,89,5190,inter,right,266,[121; 133],[88],500,375,500,375,5565
175,87,4710,inter,right,267,[175],[76; 86; 88],0,0,500,375,4710
210,104,4290,inter,right,268,[209],[104],500,375,0,0,4665
204,73,10890,inter,right,269,[206; 216; 226],[55; 75; 85; 95],1000,751,1000,751,11641
187,56,6300,inter,right,270,[187],[56],0,0,0,0,6300
232,18,9180,inter,right,271,[231],[19; 29],500,375,500,375,9555
188,24,8940,inter,right,272,[188],[24],0,0,0,0,8940
124,79,13680,inter,right,273,[126],[79],1000,751,0,0,14431
227,51,4830,inter,right,274,[227],[59],0,0,500,375,4830
205,4,6960,inter,right,275,[206; 216],[5],500,375,500,375,7335
220,25,14310,inter,right,276,[220],[24; 36],0,0,500,375,14310
154,85,9570,inter,right,277,[132; 144; 156; 175],[85],1000,751,0,0,10321
236,7,7500,inter,right,278,[236],[5; 9; 19; 29],0,0,1000,751,7500
188,19,7680,inter,right,279,[188],[19],0,0,0,0,7680
156,62,13740,inter,right,280,[156],[54],0,0,500,375,13740
129,59,4020,inter,right,281,[130; 140],[59],500,375,0,0,4395
121,51,7710,inter,right,282,[121],[59],0,0,500,375,7710
163,13,8250,inter,right,283,[141; 151; 161; 181],[12; 24],1000,751,500,375,9001
125,103,9870,inter,right,284,[126],[103],500,375,0,0,10245
231,74,4710,inter,right,285,[231],[75; 85],0,0,500,375,4710
134,8,13860,inter,right,286,[133; 145],[9; 19],500,375,500,375,14235
150,23,10050,inter,right,287,[150],[23],0,0,0,0,10050
203,109,14190,inter,right,288,[182; 201; 213; 225],[110],1000,751,500,375,14941
168,38,8790,inter,right,289,[168],[38],0,0,0,0,8790
163,86,12120,inter,right,290,[141; 151; 161; 181],[86],1000,751,0,0,12871
139,97,6600,inter,right,291,[140; 150],[86; 96],500,375,500,375,6975
126,81,12090,inter,right,292,[126],[80; 92],0,0,500,375,12090
234,63,9540,inter,right,293,[212; 224; 236],[55],1000,751,500,375,10291
164,59,3840,inter,right,294,[182],[59],1000,751,0,0,4591
207,80,5430,inter,right,295,[207],[80],0,0,0,0,5430
162,14,5820,inter,right,296,[151; 161],[12; 16; 24; 36],500,375,1000,751,6195
231,107,5580,inter,right,297,[231],[96; 106],0,0,500,375,5580
130,38,8190,inter,right,298,[130],[38],0,0,0,0,8190
218,96,6450,inter,right,299,[207; 217],[96],500,375,0,0,6825
211,63,9810,inter,right,300,[200; 212],[55],500,375,500,375,10185
137,25,9120,inter,right,301,[137],[24; 36],0,0,500,375,9120
129,33,13020,inter,right,302,[130; 140],[11; 23; 35; 54],500,375,1000,751,13395
159,52,6360,inter,right,303,[159],[60],0,0,500,375,6360
152,16,6420,inter,right,304,[141; 151],[16],500,375,0,0,6795
146,29,5010,inter,right,305,[145; 157],[29],500,375,0,0,5385
155,69,9990,inter,right,306,[144; 156],[59; 68; 80],500,375,500,375,10365
167,49,4560,inter,right,307,[156; 168; 177],[49],500,375,0,0,4935
222,22,9750,inter,right,308,[200; 212; 220; 224],[11; 23],1000,751,500,375,10501
146,49,8070,inter,right,309,[145; 157],[49],500,375,0,0,8445
127,66,14250,inter,right,310,[126],[66],500,375,0,0,14625
139,26,5640,inter,right,311,[140; 150],[27],500,375,500,375,6015
212,12,5670,inter,right,312,[212],[12],0,0,0,0,5670
195,39,5220,inter,right,313,[196; 206],[39],500,375,0,0,5595
156,54,4110,inter,right,314,[156],[54],0,0,0,0,4110
198,112,6210,inter,right,315,[198],[110],0,0,1000,751,6210
171,13,12030,inter,right,316,[161; 170; 179],[12; 24],500,375,500,375,12405
148,110,8580,inter,right,317,[148],[110],0,0,0,0,8580
181,95,12540,inter,right,318,[181],[95],0,0,0,0,12540
220,76,12180,inter,right,319,[220],[76],0,0,0,0,12180
165,17,4110,inter,right,320,[175],[16],500,375,500,375,4485
188,33,4740,inter,right,321,[188],[11; 23; 35; 54],0,0,1000,751,4740
214,24,4650,inter,right,322,[213; 225],[24],500,375,0,0,5025
218,95,6150,inter,right,323,[207; 217],[95],500,375,0,0,6525
171,93,6030,inter,right,324,[161; 170; 179],[92; 104],500,375,500,375,6405
139,103,10800,inter,right,325,[140; 150],[103],500,375,0,0,11175
160,3,5580,inter,right,326,[160],[5],0,0,1000,751,5580
162,103,4050,inter,right,327,[151; 161],[103],500,375,0,0,4425
126,35,13410,inter,right,328,[126],[35],0,0,0,0,13410
212,47,11760,inter,right,329,[212],[47],0,0,0,0,11760
187,69,4050,inter,right,330,[187],[59; 68; 80],0,0,500,375,4050
127,3,9360,inter,right,331,[126],[5],500,375,1000,751,9735
181,40,12810,inter,right,332,[181],[40],0,0,0,0,12810
194,70,9360,inter,right,333,[176; 196; 206; 216],[60],1000,751,500,375,10111
224,103,13260,inter,right,334,[224],[103],0,0,0,0,13260
155,55,6990,inter,right,335,[144; 156],[55],500,375,0,0,7365
214,31,9540,inter,right,336,[213; 225],[20; 30],500,375,500,375,9915
168,42,9450,inter,right,337,[168],[20; 30; 40; 60],0,0,1000,751,9450
165,53,4830,inter,right,338,[175],[61],500,375,500,375,5205
228,14,4920,inter,right,339,[217; 227],[12; 16; 24; 36],500,375,1000,751,5295
135,0,10050,inter,right,340,[133; 137; 145; 157],[0],1000,751,0,0,10801
170,76,5730,inter,right,341,[170],[76],0,0,0,0,5730
151,1,12600,inter,right,342,[151],[0; 12],0,0,500,375,12600
215,29,5160,inter,right,343,[216; 226],[29],500,375,0,0,5535
155,75,5070,inter,right,344,[144; 156],[75],500,375,0,0,5445
132,112,4590,inter,right,345,[132],[110],0,0,1000,751,4590
222,5,4320,inter,right,346,[200; 212; 220; 224],[5],1000,751,0,0,5071
164,57,9450,inter,right,347,[182],[57],1000,751,0,0,10201
164,95,11850,inter,right,348,[182],[95],1000,751,0,0,12601
134,7,5160,inter,right,349,[133; 145],[5; 9; 19; 29],500,375,1000,751,5535
198,85,5880,inter,right,350,[198],[85],0,0,0,0,5880
218,106,14190,inter,right,351,[207; 217],[106],500,375,0,0,14565
212,82,7080,inter,right,352,[212],[61; 80; 92; 104],0,0,1000,751,7080
121,96,7080,inter,right,353,[121],[96],0,0,0,0,7080
192,73,9150,inter,right,354,[182],[55; 75; 85; 95],500,375,1000,751,9525
212,31,5220,inter,right,355,[212],[20; 30],0,0,500,375,5220
171,75,7740,inter,right,356,[161; 170; 179],[75],500,375,0,0,8115
185,83,14010,inter,right,357,[177],[85; 95; 105],500,375,1000,751,14385
182,31,9780,inter,right,358,[182],[20; 30],0,0,500,375,9780
211,90,11790,inter,right,359,[200; 212],[79; 91],500,375,500,375,12165
215,108,13170,inter,right,360,[216; 226],[86; 96; 106; 110],500,375,1000,751,13545
197,75,10920,inter,right,361,[197],[75],0,0,0,0,10920
165,52,6960,inter,right,362,[175],[60],500,375,500,375,7335
182,24,11160,inter,right,363,[182],[24],0,0,0,0,11160
196,36,8490,inter,right,364,[196],[36],0,0,0,0,8490
157,65,5610,inter,right,365,[157],[57; 66; 75],0,0,500,375,5610
122,59,5010,inter,right,366,[121; 133],[59],500,375,0,0,5385
209,109,7920,inter,right,367,[209],[110],0,0,500,375,7920
193,10,7080,inter,right,368,[175],[10],1000,751,0,0,7831
139,43,10350,inter,right,369,[140; 150],[61],500,375,1000,751,10725
180,47,8070,inter,right,370,[180],[47],0,0,0,0,8070
226,52,8550,inter,right,371,[226],[60],0,0,500,375,8550
185,110,12570,inter,right,372,[177],[110],500,375,0,0,12945
155,12,14400,inter,right,373,[144; 156],[12],500,375,0,0,14775
152,110,11040,inter,right,374,[141; 151],[110],500,375,0,0,11415
135,30,6900,inter,right,375,[133; 137; 145; 157],[30],1000,751,0,0,7651
176,76,7830,inter,right,376,[176],[76],0,0,0,0,7830
196,34,12540,inter,right,377,[196],[23; 35],0,0,500,375,12540
145,15,7890,inter,right,378,[145],[16],0,0,500,375,7890
147,111,8430,inter,right,379,[148],[110],500,375,500,375,8805
144,12,14070,inter,right,380,[144],[12],0,0,0,0,14070
128,18,5130,inter,right,381,[126; 130; 140; 150],[19; 29],1000,751,500,375,5881
160,43,4320,inter,right,382,[160],[61],0,0,1000,751,4320
162,115,9390,inter,right,383,[151; 161],[115],500,375,0,0,9765
229,112,10380,inter,right,384,[207; 217; 227; 231],[110],1000,751,1000,751,11131
161,103,9300,inter,right,385,[161],[103],0,0,0,0,9300
192,12,5940,inter,right,386,[182],[12],500,375,0,0,6315
211,39,5550,inter,right,387,[200; 212],[39],500,375,0,0,5925
147,106,11460,inter,right,388,[148],[106],500,375,0,0,11835
131,76,9090,inter,right,389,[131],[76],0,0,0,0,9090
226,63,4290,inter,right,390,[226],[55],0,0,500,375,4290
147,60,9360,inter,right,391,[148],[60],500,375,0,0,9735
172,43,5970,inter,right,392,[180],[61],500,375,1000,751,6345
173,112,8970,inter,right,393,[181],[110],500,375,1000,751,9345
164,13,4080,inter,right,394,[182],[12; 24],1000,751,500,375,4831
