start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
6,205,4950,inter,left,80,[5],[206; 216],500,375,500,375,5325
94,129,5790,inter,left,81,[95; 105],[130; 140],500,375,500,375,6165
78,201,13590,inter,left,82,[67; 77; 79],[201],500,375,0,0,13965
14,189,6120,inter,left,83,[12; 16; 24; 36],[189],1000,751,0,0,6871
75,201,7050,inter,left,84,[75],[201],0,0,0,0,7050
91,180,12060,inter,left,85,[91],[180],0,0,0,0,12060
40,143,3750,inter,left,86,[40],[132; 144],0,0,500,375,3750
26,144,14100,inter,left,87,[27],[144],500,375,0,0,14475
29,227,7620,inter,left,88,[29],[227],0,0,0,0,7620
46,235,7140,inter,left,89,[35; 47; 56],[224; 236],500,375,500,375,7515
54,143,7110,inter,left,90,[54],[132; 144],0,0,500,375,7110
108,221,9570,inter,left,91,[86; 96; 106; 110],[220],1000,751,500,375,10321
12,170,12960,inter,left,92,[12],[170],0,0,0,0,12960
104,191,9090,inter,left,93,[104],[181],0,0,500,375,9090
100,190,7530,inter,left,94,[99],[180; 189; 201],500,375,500,375,7905
63,175,10320,inter,left,95,[55],[175],500,375,0,0,10695
92,156,7920,inter,left,96,[92],[156],0,0,0,0,7920
12,211,9540,inter,left,97,[12],[200; 212],0,0,500,375,9540
78,144,8160,inter,left,98,[67; 77; 79],[144],500,375,0,0,8535
25,172,8280,inter,left,99,[24; 36],[180],500,375,500,375,8655
49,184,9540,inter,left,100,[49],[176],0,0,500,375,9540
100,161,9990,inter,left,101,[99],[161],500,375,0,0,10365
83,212,12330,inter,left,102,[85; 95; 105],[212],1000,751,0,0,13081
7,172,7860,inter,left,103,[5; 9; 19; 29],[180],1000,751,500,375,8611
29,202,8730,inter,left,104,[29],[201; 213],0,0,500,375,8730
113,137,3630,inter,left,105,[91; 103; 115],[137],1000,751,0,0,4381
15,235,5970,inter,left,106,[16],[224; 236],500,375,500,375,6345
48,194,10800,inter,left,107,[48],[176; 196; 206; 216],0,0,1000,751,10800
104,159,9780,inter,left,108,[104],[159],0,0,0,0,9780
70,158,12060,inter,left,109,[60],[157; 159; 169],500,375,500,375,12435
30,215,3930,inter,left,110,[30],[216; 226],0,0,500,375,3930
7,156,13800,inter,left,111,[5; 9; 19; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,112,[61; 80; 92; 104],[182],1000,751,1000,751,4711
32,129,6150,inter,left,113,[10; 20; 30],[130; 140],1000,751,500,375,6901
104,166,9780,inter,left,114,[104],[176],0,0,500,375,9780
42,173,10860,inter,left,115,[20; 30; 40; 60],[181],1000,751,500,375,11611
14,234,10920,inter,left,116,[12; 16; 24; 36],[212; 224; 236],1000,751,1000,751,11671
101,179,4170,inter,left,117,[79; 91; 99; 103],[179],1000,751,0,0,4921
88,137,10860,inter,left,118,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,119,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,120,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,121,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,122,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,123,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,124,[59],[141],500,375,0,0,13005
35,175,11460,inter,left,125,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,126,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,127,[24; 36],[126; 130; 140; 150],500,375,1000,751,13395
110,151,4650,inter,left,128,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,129,[79; 91; 99; 103],[182],1000,751,500,375,6631
68,130,12600,inter,left,130,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,131,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,132,[61; 80; 92; 104],[161; 170; 179],1000,751,500,375,8101
86,221,9000,inter,left,133,[86],[220],0,0,500,375,9000
84,202,5070,inter,left,134,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,135,[0; 12],[196; 206],500,375,500,375,12435
97,229,8070,inter,left,136,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,137,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,138,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,139,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,140,[91; 103; 115],[148; 150; 160],1000,751,500,375,10951
13,130,9480,inter,left,141,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,142,[49],[141; 151; 161; 181],0,0,1000,751,6630
63,133,14250,inter,left,143,[55],[133],500,375,0,0,14625
112,165,6360,inter,left,144,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,145,[85; 95; 105],[209],1000,751,500,375,15031
115,152,10830,inter,left,146,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,147,[79; 91; 99; 103],[212],1000,751,0,0,5401
29,198,13650,inter,left,148,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,149,[23],[130],0,0,0,0,6090
186,222,12210,intra,right,150,[178; 187; 196],[200; 212; 220; 224],500,375,1000,751,12585
172,207,8130,intra,right,151,[180],[207],500,375,0,0,8505
133,190,6360,intra,right,152,[133],[180; 189; 201],0,0,500,375,6360
238,150,9570,intra,right,153,[238],[150],0,0,0,0,9570
201,130,7380,intra,right,154,[201],[130],0,0,0,0,7380
202,149,5880,intra,right,155,[201; 213],[148; 150; 160],500,375,500,375,6255
201,140,12870,intra,right,156,[201],[140],0,0,0,0,12870
136,191,13410,intra,right,157,[137],[181],500,375,500,375,13785
204,162,9660,intra,right,158,[206; 216; 226],[151; 161],1000,751,500,375,10411
135,226,12990,intra,right,159,[133; 137; 145; 157],[226],1000,751,0,0,13741
210,157,8610,intra,right,160,[209],[157],500,375,0,0,8985
149,202,12150,intra,right,161,[148; 150; 160],[201; 213],500,375,500,375,12525
217,144,12630,intra,right,162,[217],[144],0,0,0,0,12630
241,164,5850,intra,right,163,[241],[182],0,0,1000,751,5850
122,217,4050,intra,right,164,[121; 133],[217],500,375,0,0,4425
150,165,6930,intra,right,165,[150],[175],0,0,500,375,6930
155,210,6360,intra,right,166,[144; 156],[209],500,375,500,375,6735
144,139,10860,intra,right,167,[144],[140; 150],0,0,500,375,10860
124,183,4440,intra,right,168,[126],[175],1000,751,500,375,5191
194,133,8970,intra,right,169,[176; 196; 206; 216],[133],1000,751,0,0,9721
239,195,13530,intra,right,170,[239],[196; 206],0,0,500,375,13530
196,150,8280,intra,right,171,[196],[150],0,0,0,0,8280
226,141,10050,intra,right,172,[226],[141],0,0,0,0,10050
214,153,4590,intra,right,173,[213; 225],[131; 141; 151],500,375,1000,751,4965
203,196,12540,intra,right,174,[182; 201; 213; 225],[196],1000,751,0,0,13291
143,235,4380,intra,right,175,[132; 144],[224; 236],500,375,500,375,4755
216,188,11880,intra,right,176,[216],[188],0,0,0,0,11880
178,164,13110,intra,right,177,[178],[182],0,0,1000,751,13110
225,136,5430,intra,right,178,[225],[137],0,0,500,375,5430
162,213,6630,intra,right,179,[151; 161],[213],500,375,0,0,7005
148,99,7170,inter,right,180,[148],[99],0,0,0,0,7170
209,68,8580,inter,right,181,[209],[68],0,0,0,0,8580
195,11,12660,inter,right,182,[196; 206],[11],500,375,0,0,13035
226,4,10530,inter,right,183,[226],[5],0,0,500,375,10530
184,114,8010,inter,right,184,[176],[103; 115],500,375,500,375,8385
159,84,9150,inter,right,185,[159],[85; 95],0,0,500,375,9150
142,70,5490,inter,right,186,[131; 141],[60],500,375,500,375,5865
188,10,12840,inter,right,187,[188],[10],0,0,0,0,12840
191,3,7170,inter,right,188,[181],[5],500,375,1000,751,7545
200,52,8850,inter,right,189,[200],[60],0,0,500,375,8850
216,80,4380,inter,right,190,[216],[80],0,0,0,0,4380
177,92,12300,inter,right,191,[177],[92],0,0,0,0,12300
197,27,6900,inter,right,192,[197],[27],0,0,0,0,6900
136,13,11460,inter,right,193,[137],[12; 24],500,375,500,375,11835
180,115,11100,inter,right,194,[180],[115],0,0,0,0,11100
194,12,7650,inter,right,195,[176; 196; 206; 216],[12],1000,751,0,0,8401
136,41,5610,inter,right,196,[137],[30; 40],500,375,500,375,5985
226,79,5040,inter,right,197,[226],[79],0,0,0,0,5040
133,0,7290,inter,right,198,[133],[0],0,0,0,0,7290
227,96,14310,inter,right,199,[227],[96],0,0,0,0,14310
159,66,13770,inter,right,200,[159],[66],0,0,0,0,13770
216,58,12660,inter,right,201,[216],[58],0,0,0,0,12660
133,109,9000,inter,right,202,[133],[110],0,0,500,375,9000
219,51,12990,inter,right,203,[220],[59],500,375,500,375,13365
179,106,8430,inter,right,204,[179],[106],0,0,0,0,8430
206,97,6180,inter,right,205,[206],[86; 96],0,0,500,375,6180
234,29,9540,inter,right,206,[212; 224; 236],[29],1000,751,0,0,10291
138,13,4680,inter,right,207,[137],[12; 24],500,375,500,375,5055
122,18,11640,inter,right,208,[121; 133],[19; 29],500,375,500,375,12015
226,50,14370,inter,right,209,[226],[40; 49; 58],0,0,500,375,14370
127,107,8790,inter,right,210,[126],[96; 106],500,375,500,375,9165
163,48,7740,inter,right,211,[141; 151; 161; 181],[48],1000,751,0,0,8491
195,12,5520,inter,right,212,[196; 206],[12],500,375,0,0,5895
142,88,13050,inter,right,213,[131; 141],[88],500,375,0,0,13425
169,70,10050,inter,right,214,[169],[60],0,0,500,375,10050
154,17,4860,inter,right,215,[132; 144; 156; 175],[16],1000,751,500,375,5611
139,37,7800,inter,right,216,[140; 150],[36; 38; 48],500,375,500,375,8175
211,9,7290,inter,right,217,[200; 212],[9],500,375,0,0,7665
143,56,9510,inter,right,218,[132; 144],[56],500,375,0,0,9885
154,115,9060,inter,right,219,[132; 144; 156; 175],[115],1000,751,0,0,9811
235,67,13050,inter,right,220,[224; 236],[67],500,375,0,0,13425
184,64,6960,inter,right,221,[176],[56],500,375,500,375,7335
193,51,10020,inter,right,222,[175],[59],1000,751,500,375,10771
158,87,7860,inter,right,223,[157; 159; 169],[76; 86; 88],500,375,500,375,8235
231,66,5040,inter,right,224,[231],[66],0,0,0,0,5040
226,104,6450,inter,right,225,[226],[104],0,0,0,0,6450
171,2,11400,inter,right,226,[161; 170; 179],[0; 12; 24],500,375,1000,751,11775
126,71,6420,inter,right,227,[126],[61],0,0,500,375,6420
157,32,12660,inter,right,228,[157],[10; 20; 30],0,0,1000,751,12660
228,71,12240,inter,right,229,[217; 227],[61],500,375,500,375,12615
142,19,5730,inter,right,230,[131; 141],[19],500,375,0,0,6105
184,26,10230,inter,right,231,[176],[27],500,375,500,375,10605
130,112,4290,inter,right,232,[130],[110],0,0,1000,751,4290
205,13,8130,inter,right,233,[206; 216],[12; 24],500,375,500,375,8505
209,38,11310,inter,right,234,[209],[38],0,0,0,0,11310
167,9,11460,inter,right,235,[156; 168; 177],[9],500,375,0,0,11835
129,50,4890,inter,right,236,[130; 140],[40; 49; 58],500,375,500,375,5265
154,23,10830,inter,right,237,[132; 144; 156; 175],[23],1000,751,0,0,11581
179,20,6180,inter,right,238,[179],[20],0,0,0,0,6180
156,2,9120,inter,right,239,[156],[0; 12; 24],0,0,1000,751,9120
128,17,7920,inter,right,240,[126; 130; 140; 150],[16],1000,751,500,375,8671
157,99,8670,inter,right,241,[157],[99],0,0,0,0,8670
189,38,8820,inter,right,242,[189],[38],0,0,0,0,8820
203,70,8760,inter,right,243,[182; 201; 213; 225],[60],1000,751,500,375,9511
141,35,8880,inter,right,244,[141],[35],0,0,0,0,8880
185,74,3930,inter,right,245,[177],[75; 85],500,375,500,375,4305
144,45,9210,inter,right,246,[144],[55],0,0,500,375,9210
131,91,14370,inter,right,247,[131],[91],0,0,0,0,14370
142,59,12090,inter,right,248,[131; 141],[59],500,375,0,0,12465
174,82,6600,inter,right,249,[182],[61; 80; 92; 104],500,375,1000,751,6975
127,31,11850,inter,right,250,[126],[20; 30],500,375,500,375,12225
156,89,13410,inter,right,251,[156],[88],0,0,500,375,13410
139,48,13140,inter,right,252,[140; 150],[48],500,375,0,0,13515
129,93,8310,inter,right,253,[130; 140],[92; 104],500,375,500,375,8685
167,49,13680,inter,right,254,[156; 168; 177],[49],500,375,0,0,14055
177,21,4020,inter,right,255,[177],[10; 20],0,0,500,375,4020
123,114,9330,inter,right,256,[121; 133; 145],[103; 115],1000,751,500,375,10081
155,15,9480,inter,right,257,[144; 156],[16],500,375,500,375,9855
181,86,4200,inter,right,258,[181],[86],0,0,0,0,4200
167,84,12900,inter,right,259,[156; 168; 177],[85; 95],500,375,500,375,13275
220,56,11220,inter,right,260,[220],[56],0,0,0,0,11220
129,3,11700,inter,right,261,[130; 140],[5],500,375,1000,751,12075
122,89,5190,inter,right,262,[121; 133],[88],500,375,500,375,5565
175,87,4710,inter,right,263,[175],[76; 86; 88],0,0,500,375,4710
210,104,4290,inter,right,264,[209],[104],500,375,0,0,4665
204,73,10890,inter,right,265,[206; 216; 226],[55; 75; 85; 95],1000,751,1000,751,11641
187,56,6300,inter,right,266,[187],[56],0,0,0,0,6300
232,18,9180,inter,right,267,[231],[19; 29],500,375,500,375,9555
188,24,8940,inter,right,268,[188],[24],0,0,0,0,8940
124,79,13680,inter,right,269,[126],[79],1000,751,0,0,14431
227,51,4830,inter,right,270,[227],[59],0,0,500,375,4830
205,4,6960,inter,right,271,[206; 216],[5],500,375,500,375,7335
220,25,14310,inter,right,272,[220],[24; 36],0,0,500,375,14310
154,85,9570,inter,right,273,[132; 144; 156; 175],[85],1000,751,0,0,10321
236,7,7500,inter,right,274,[236],[5; 9; 19; 29],0,0,1000,751,7500
188,19,7680,inter,right,275,[188],[19],0,0,0,0,7680
156,62,13740,inter,right,276,[156],[54],0,0,500,375,13740
129,59,4020,inter,right,277,[130; 140],[59],500,375,0,0,4395
121,51,7710,inter,right,278,[121],[59],0,0,500,375,7710
163,13,8250,inter,right,279,[141; 151; 161; 181],[12; 24],1000,751,500,375,9001
125,103,9870,inter,right,280,[126],[103],500,375,0,0,10245
231,74,4710,inter,right,281,[231],[75; 85],0,0,500,375,4710
134,8,13860,inter,right,282,[133; 145],[9; 19],500,375,500,375,14235
150,23,10050,inter,right,283,[150],[23],0,0,0,0,10050
203,109,14190,inter,right,284,[182; 201; 213; 225],[110],1000,751,500,375,14941
168,38,8790,inter,right,285,[168],[38],0,0,0,0,8790
163,86,12120,inter,right,286,[141; 151; 161; 181],[86],1000,751,0,0,12871
139,97,6600,inter,right,287,[140; 150],[86; 96],500,375,500,375,6975
126,81,12090,inter,right,288,[126],[80; 92],0,0,500,375,12090
234,63,9540,inter,right,289,[212; 224; 236],[55],1000,751,500,375,10291
164,59,3840,inter,right,290,[182],[59],1000,751,0,0,4591
207,80,5430,inter,right,291,[207],[80],0,0,0,0,5430
162,14,5820,inter,right,292,[151; 161],[12; 16; 24; 36],500,375,1000,751,6195
231,107,5580,inter,right,293,[231],[96; 106],0,0,500,375,5580
130,38,8190,inter,right,294,[130],[38],0,0,0,0,8190
218,96,6450,inter,right,295,[207; 217],[96],500,375,0,0,6825
211,63,9810,inter,right,296,[200; 212],[55],500,375,500,375,10185
137,25,9120,inter,right,297,[137],[24; 36],0,0,500,375,9120
129,33,13020,inter,right,298,[130; 140],[11; 23; 35; 54],500,375,1000,751,13395
159,52,6360,inter,right,299,[159],[60],0,0,500,375,6360
