start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
56,225,9540,inter,left,80,[56],[225],0,0,0,0,9540
55,221,9510,inter,left,81,[55],[220],0,0,500,375,9510
3,184,9060,inter,left,82,[5],[176],1000,751,500,375,9811
96,213,4650,inter,left,83,[96],[213],0,0,0,0,4650
50,137,7800,inter,left,84,[40; 49; 58],[137],500,375,0,0,8175
90,191,5940,inter,left,85,[79; 91],[181],500,375,500,375,6315
23,145,8970,inter,left,86,[23],[145],0,0,0,0,8970
2,149,12750,inter,left,87,[0; 12; 24],[148; 150; 160],1000,751,500,375,13501
63,138,9540,inter,left,88,[55],[137],500,375,500,375,9915
100,161,9990,inter,left,89,[99],[161],500,375,0,0,10365
83,212,12330,inter,left,90,[85; 95; 105],[212],1000,751,0,0,13081
7,172,7860,inter,left,91,[5; 9; 19; 29],[180],1000,751,500,375,8611
29,202,8730,inter,left,92,[29],[201; 213],0,0,500,375,8730
113,137,3630,inter,left,93,[91; 103; 115],[137],1000,751,0,0,4381
15,235,5970,inter,left,94,[16],[224; 236],500,375,500,375,6345
48,194,10800,inter,left,95,[48],[176; 196; 206; 216],0,0,1000,751,10800
104,159,9780,inter,left,96,[104],[159],0,0,0,0,9780
70,158,12060,inter,left,97,[60],[157; 159; 169],500,375,500,375,12435
30,215,3930,inter,left,98,[30],[216; 226],0,0,500,375,3930
7,156,13800,inter,left,99,[5; 9; 19; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,100,[61; 80; 92; 104],[182],1000,751,1000,751,4711
32,129,6150,inter,left,101,[10; 20; 30],[130; 140],1000,751,500,375,6901
104,166,9780,inter,left,102,[104],[176],0,0,500,375,9780
42,173,10860,inter,left,103,[20; 30; 40; 60],[181],1000,751,500,375,11611
14,234,10920,inter,left,104,[12; 16; 24; 36],[212; 224; 236],1000,751,1000,751,11671
101,179,4170,inter,left,105,[79; 91; 99; 103],[179],1000,751,0,0,4921
88,137,10860,inter,left,106,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,107,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,108,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,109,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,110,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,111,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,112,[59],[141],500,375,0,0,13005
35,175,11460,inter,left,113,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,114,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,115,[24; 36],[126; 130; 140; 150],500,375,1000,751,13395
110,151,4650,inter,left,116,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,117,[79; 91; 99; 103],[182],1000,751,500,375,6631
68,130,12600,inter,left,118,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,119,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,120,[61; 80; 92; 104],[161; 170; 179],1000,751,500,375,8101
86,221,9000,inter,left,121,[86],[220],0,0,500,375,9000
84,202,5070,inter,left,122,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,123,[0; 12],[196; 206],500,375,500,375,12435
97,229,8070,inter,left,124,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,125,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,126,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,127,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,128,[91; 103; 115],[148; 150; 160],1000,751,500,375,10951
13,130,9480,inter,left,129,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,130,[49],[141; 151; 161; 181],0,0,1000,751,6630
63,133,14250,inter,left,131,[55],[133],500,375,0,0,14625
112,165,6360,inter,left,132,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,133,[85; 95; 105],[209],1000,751,500,375,15031
115,152,10830,inter,left,134,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,135,[79; 91; 99; 103],[212],1000,751,0,0,5401
29,198,13650,inter,left,136,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,137,[23],[130],0,0,0,0,6090
65,222,12210,inter,left,138,[57; 66; 75],[200; 212; 220; 224],500,375,1000,751,12585
51,207,8130,inter,left,139,[59],[207],500,375,0,0,8505
64,145,10650,inter,left,140,[56],[145],500,375,0,0,11025
110,133,13350,inter,left,141,[110],[133],0,0,0,0,13350
45,213,8310,inter,left,142,[55],[213],500,375,0,0,8685
71,196,10710,inter,left,143,[61],[196],500,375,0,0,11085
80,130,7380,inter,left,144,[80],[130],0,0,0,0,7380
81,149,5880,inter,left,145,[80; 92],[148; 150; 160],500,375,500,375,6255
80,140,12870,inter,left,146,[80],[140],0,0,0,0,12870
15,191,13410,inter,left,147,[16],[181],500,375,500,375,13785
83,162,9660,inter,left,148,[85; 95; 105],[151; 161],1000,751,500,375,10411
14,226,12990,inter,left,149,[12; 16; 24; 36],[226],1000,751,0,0,13741
89,157,8610,inter,left,150,[88],[157],500,375,0,0,8985
28,202,12150,inter,left,151,[27; 29; 39],[201; 213],500,375,500,375,12525
5,161,10320,inter,left,152,[5],[161],0,0,0,0,10320
23,166,8730,inter,left,153,[23],[176],0,0,500,375,8730
75,122,14160,inter,left,154,[75],[121; 133],0,0,500,375,14160
15,150,6930,inter,left,155,[16],[150],500,375,0,0,7305
84,216,10740,inter,left,156,[85; 95],[216],500,375,0,0,11115
34,210,6360,inter,left,157,[23; 35],[209],500,375,500,375,6735
83,215,8130,inter,left,158,[85; 95; 105],[216; 226],1000,751,500,375,8881
18,235,12360,inter,left,159,[19; 29],[224; 236],500,375,500,375,12735
75,124,9300,inter,left,160,[75],[126],0,0,1000,751,9300
28,122,6390,inter,left,161,[27; 29; 39],[121; 133],500,375,500,375,6765
81,194,8970,inter,left,162,[80; 92],[176; 196; 206; 216],500,375,1000,751,9345
75,196,12150,inter,left,163,[75],[196],0,0,0,0,12150
28,226,10050,inter,left,164,[27; 29; 39],[226],500,375,0,0,10425
93,153,4590,inter,left,165,[92; 104],[131; 141; 151],500,375,1000,751,4965
82,196,12540,inter,left,166,[61; 80; 92; 104],[196],1000,751,0,0,13291
22,235,4380,inter,left,167,[11; 23],[224; 236],500,375,500,375,4755
82,211,6450,inter,left,168,[61; 80; 92; 104],[200; 212],1000,751,500,375,7201
67,141,5310,inter,left,169,[67],[141],0,0,0,0,5310
43,182,10560,inter,left,170,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,171,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,172,[92],[200; 212; 220; 224],0,0,1000,751,8250
99,127,7170,inter,left,173,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,174,[88],[189],0,0,0,0,8580
74,132,12660,inter,left,175,[75; 85],[132],500,375,0,0,13035
105,125,10530,inter,left,176,[105],[126],0,0,500,375,10530
63,235,8010,inter,left,177,[55],[224; 236],500,375,500,375,8385
38,205,9150,inter,left,178,[38],[206; 216],0,0,500,375,9150
21,191,5490,inter,left,179,[10; 20],[181],500,375,500,375,5865
67,131,12840,inter,left,180,[67],[131],0,0,0,0,12840
70,124,7170,inter,left,181,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,182,[79],[181],0,0,500,375,8850
95,201,4380,inter,left,183,[95],[201],0,0,0,0,4380
56,213,12300,inter,left,184,[56],[213],0,0,0,0,12300
76,148,6900,inter,left,185,[76],[148],0,0,0,0,6900
15,134,11460,inter,left,186,[16],[133; 145],500,375,500,375,11835
59,236,11100,inter,left,187,[59],[236],0,0,0,0,11100
73,133,7650,inter,left,188,[55; 75; 85; 95],[133],1000,751,0,0,8401
15,162,5610,inter,left,189,[16],[151; 161],500,375,500,375,5985
105,200,5040,inter,left,190,[105],[200],0,0,0,0,5040
12,121,7290,inter,left,191,[12],[121],0,0,0,0,7290
106,217,14310,inter,left,192,[106],[217],0,0,0,0,14310
38,187,13770,inter,left,193,[38],[187],0,0,0,0,13770
95,179,12660,inter,left,194,[95],[179],0,0,0,0,12660
12,230,9000,inter,left,195,[12],[231],0,0,500,375,9000
98,172,12990,inter,left,196,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,197,[58],[227],0,0,0,0,8430
85,218,6180,inter,left,198,[85],[207; 217],0,0,500,375,6180
113,150,9540,inter,left,199,[91; 103; 115],[150],1000,751,0,0,10291
139,133,10590,intra,right,200,[140; 150],[133],500,375,0,0,10965
171,176,14370,intra,right,201,[161; 170; 179],[176],500,375,0,0,14745
127,228,8790,intra,right,202,[126],[217; 227],500,375,500,375,9165
163,169,7740,intra,right,203,[141; 151; 161; 181],[169],1000,751,0,0,8491
195,133,5520,intra,right,204,[196; 206],[133],500,375,0,0,5895
142,209,13050,intra,right,205,[131; 141],[209],500,375,0,0,13425
169,191,10050,intra,right,206,[169],[181],0,0,500,375,10050
154,138,4860,intra,right,207,[132; 144; 156; 175],[137],1000,751,500,375,5611
238,133,10140,intra,right,208,[238],[133],0,0,0,0,10140
130,237,7740,intra,right,209,[130],[237],0,0,0,0,7740
190,154,7050,intra,right,210,[180; 189; 201],[132; 144; 156; 175],500,375,1000,751,7425
235,188,13050,intra,right,211,[224; 236],[188],500,375,0,0,13425
233,193,12810,intra,right,212,[231],[175],1000,751,1000,751,13561
135,231,5580,intra,right,213,[133; 137; 145; 157],[231],1000,751,0,0,6331
169,226,10560,intra,right,214,[169],[226],0,0,0,0,10560
171,123,11400,intra,right,215,[161; 170; 179],[121; 133; 145],500,375,1000,751,11775
126,192,6420,intra,right,216,[126],[182],0,0,500,375,6420
231,239,4680,intra,right,217,[231],[239],0,0,0,0,4680
153,167,13410,intra,right,218,[131; 141; 151],[156; 168; 177],1000,751,500,375,14161
203,137,12240,intra,right,219,[182; 201; 213; 225],[137],1000,751,0,0,12991
192,184,10230,intra,right,220,[182],[176],500,375,500,375,10605
130,233,4290,intra,right,221,[130],[231],0,0,1000,751,4290
205,134,8130,intra,right,222,[206; 216],[133; 145],500,375,500,375,8505
164,154,10830,intra,right,223,[182],[132; 144; 156; 175],1000,751,1000,751,11581
179,141,6180,intra,right,224,[179],[141],0,0,0,0,6180
177,128,11790,intra,right,225,[177],[126; 130; 140; 150],0,0,1000,751,11790
220,176,8670,intra,right,226,[220],[176],0,0,0,0,8670
167,203,5700,intra,right,227,[156; 168; 177],[182; 201; 213; 225],500,375,1000,751,6075
165,141,12330,intra,right,228,[175],[141],500,375,0,0,12705
195,132,4290,intra,right,229,[196; 206],[132],500,375,0,0,4665
166,180,11580,intra,right,230,[176],[180],500,375,0,0,11955
142,180,12090,intra,right,231,[131; 141],[180],500,375,0,0,12465
237,221,3780,intra,right,232,[237],[220],0,0,500,375,3780
152,213,11850,intra,right,233,[141; 151],[213],500,375,0,0,12225
156,210,13410,intra,right,234,[156],[209],0,0,500,375,13410
139,169,13140,intra,right,235,[140; 150],[169],500,375,0,0,13515
129,214,8310,intra,right,236,[130; 140],[213; 225],500,375,500,375,8685
201,177,4230,intra,right,237,[201],[177],0,0,0,0,4230
235,184,4620,intra,right,238,[224; 236],[176],500,375,500,375,4995
181,207,4200,intra,right,239,[181],[207],0,0,0,0,4200
175,220,9120,intra,right,240,[175],[220],0,0,0,0,9120
181,185,11220,intra,right,241,[181],[177],0,0,500,375,11220
210,174,6210,intra,right,242,[209],[182],500,375,500,375,6585
158,210,6720,intra,right,243,[157; 159; 169],[209],500,375,500,375,7095
186,144,13770,intra,right,244,[178; 187; 196],[144],500,375,0,0,14145
194,236,9420,intra,right,245,[176; 196; 206; 216],[236],1000,751,0,0,10171
177,211,10770,intra,right,246,[177],[200; 212],0,0,500,375,10770
188,145,8940,intra,right,247,[188],[145],0,0,0,0,8940
124,200,13680,intra,right,248,[126],[200],1000,751,0,0,14431
227,172,4830,intra,right,249,[227],[180],0,0,500,375,4830
205,125,6960,intra,right,250,[206; 216],[126],500,375,500,375,7335
220,146,14310,intra,right,251,[220],[145; 157],0,0,500,375,14310
154,206,9570,intra,right,252,[132; 144; 156; 175],[206],1000,751,0,0,10321
236,128,7500,intra,right,253,[236],[126; 130; 140; 150],0,0,1000,751,7500
188,140,7680,intra,right,254,[188],[140],0,0,0,0,7680
203,129,5370,intra,right,255,[182; 201; 213; 225],[130; 140],1000,751,500,375,6121
125,224,9870,intra,right,256,[126],[224],500,375,0,0,10245
231,195,4710,intra,right,257,[231],[196; 206],0,0,500,375,4710
134,129,13860,intra,right,258,[133; 145],[130; 140],500,375,500,375,14235
150,144,10050,intra,right,259,[150],[144],0,0,0,0,10050
203,230,14190,intra,right,260,[182; 201; 213; 225],[231],1000,751,500,375,14941
166,163,10020,intra,right,261,[176],[141; 151; 161; 181],500,375,1000,751,10395
139,218,6600,intra,right,262,[140; 150],[207; 217],500,375,500,375,6975
126,202,12090,intra,right,263,[126],[201; 213],0,0,500,375,12090
234,184,9540,intra,right,264,[212; 224; 236],[176],1000,751,500,375,10291
129,207,5430,intra,right,265,[130; 140],[207],500,375,0,0,5805
162,135,5820,intra,right,266,[151; 161],[133; 137; 145; 157],500,375,1000,751,6195
187,130,4740,intra,right,267,[187],[130],0,0,0,0,4740
146,218,6480,intra,right,268,[145; 157],[207; 217],500,375,500,375,6855
216,143,13980,intra,right,269,[216],[132; 144],0,0,500,375,13980
184,200,4350,intra,right,270,[176],[200],500,375,0,0,4725
177,129,11190,intra,right,271,[177],[130; 140],0,0,500,375,11190
154,236,13020,intra,right,272,[132; 144; 156; 175],[236],1000,751,0,0,13771
213,152,7920,intra,right,273,[213],[141; 151],0,0,500,375,7920
240,236,5010,intra,right,274,[240],[236],0,0,0,0,5010
155,190,9990,intra,right,275,[144; 156],[180; 189; 201],500,375,500,375,10365
153,222,4260,intra,right,276,[131; 141; 151],[200; 212; 220; 224],1000,751,1000,751,5011
198,146,8910,intra,right,277,[198],[145; 157],0,0,500,375,8910
127,187,14250,intra,right,278,[126],[187],500,375,0,0,14625
133,190,9660,intra,right,279,[133],[180; 189; 201],0,0,500,375,9660
160,99,5220,inter,right,280,[160],[99],0,0,0,0,5220
156,54,4110,inter,right,281,[156],[54],0,0,0,0,4110
198,112,6210,inter,right,282,[198],[110],0,0,1000,751,6210
171,13,12030,inter,right,283,[161; 170; 179],[12; 24],500,375,500,375,12405
148,110,8580,inter,right,284,[148],[110],0,0,0,0,8580
181,95,12540,inter,right,285,[181],[95],0,0,0,0,12540
220,76,12180,inter,right,286,[220],[76],0,0,0,0,12180
165,17,4110,inter,right,287,[175],[16],500,375,500,375,4485
188,33,4740,inter,right,288,[188],[11; 23; 35; 54],0,0,1000,751,4740
214,24,4650,inter,right,289,[213; 225],[24],500,375,0,0,5025
218,95,6150,inter,right,290,[207; 217],[95],500,375,0,0,6525
171,93,6030,inter,right,291,[161; 170; 179],[92; 104],500,375,500,375,6405
139,103,10800,inter,right,292,[140; 150],[103],500,375,0,0,11175
160,3,5580,inter,right,293,[160],[5],0,0,1000,751,5580
162,103,4050,inter,right,294,[151; 161],[103],500,375,0,0,4425
126,35,13410,inter,right,295,[126],[35],0,0,0,0,13410
212,47,11760,inter,right,296,[212],[47],0,0,0,0,11760
187,69,4050,inter,right,297,[187],[59; 68; 80],0,0,500,375,4050
127,3,9360,inter,right,298,[126],[5],500,375,1000,751,9735
181,40,12810,inter,right,299,[181],[40],0,0,0,0,12810
194,70,9360,inter,right,300,[176; 196; 206; 216],[60],1000,751,500,375,10111
224,103,13260,inter,right,301,[224],[103],0,0,0,0,13260
155,55,6990,inter,right,302,[144; 156],[55],500,375,0,0,7365
214,31,9540,inter,right,303,[213; 225],[20; 30],500,375,500,375,9915
168,42,9450,inter,right,304,[168],[20; 30; 40; 60],0,0,1000,751,9450
165,53,4830,inter,right,305,[175],[61],500,375,500,375,5205
228,14,4920,inter,right,306,[217; 227],[12; 16; 24; 36],500,375,1000,751,5295
135,0,10050,inter,right,307,[133; 137; 145; 157],[0],1000,751,0,0,10801
170,76,5730,inter,right,308,[170],[76],0,0,0,0,5730
151,1,12600,inter,right,309,[151],[0; 12],0,0,500,375,12600
215,29,5160,inter,right,310,[216; 226],[29],500,375,0,0,5535
155,75,5070,inter,right,311,[144; 156],[75],500,375,0,0,5445
132,112,4590,inter,right,312,[132],[110],0,0,1000,751,4590
222,5,4320,inter,right,313,[200; 212; 220; 224],[5],1000,751,0,0,5071
164,57,9450,inter,right,314,[182],[57],1000,751,0,0,10201
164,95,11850,inter,right,315,[182],[95],1000,751,0,0,12601
134,7,5160,inter,right,316,[133; 145],[5; 9; 19; 29],500,375,1000,751,5535
198,85,5880,inter,right,317,[198],[85],0,0,0,0,5880
218,106,14190,inter,right,318,[207; 217],[106],500,375,0,0,14565
212,82,7080,inter,right,319,[212],[61; 80; 92; 104],0,0,1000,751,7080
121,96,7080,inter,right,320,[121],[96],0,0,0,0,7080
192,73,9150,inter,right,321,[182],[55; 75; 85; 95],500,375,1000,751,9525
212,31,5220,inter,right,322,[212],[20; 30],0,0,500,375,5220
171,75,7740,inter,right,323,[161; 170; 179],[75],500,375,0,0,8115
185,83,14010,inter,right,324,[177],[85; 95; 105],500,375,1000,751,14385
182,31,9780,inter,right,325,[182],[20; 30],0,0,500,375,9780
211,90,11790,inter,right,326,[200; 212],[79; 91],500,375,500,375,12165
215,108,13170,inter,right,327,[216; 226],[86; 96; 106; 110],500,375,1000,751,13545
197,75,10920,inter,right,328,[197],[75],0,0,0,0,10920
165,52,6960,inter,right,329,[175],[60],500,375,500,375,7335
182,24,11160,inter,right,330,[182],[24],0,0,0,0,11160
196,36,8490,inter,right,331,[196],[36],0,0,0,0,8490
157,65,5610,inter,right,332,[157],[57; 66; 75],0,0,500,375,5610
122,59,5010,inter,right,333,[121; 133],[59],500,375,0,0,5385
209,109,7920,inter,right,334,[209],[110],0,0,500,375,7920
193,10,7080,inter,right,335,[175],[10],1000,751,0,0,7831
139,43,10350,inter,right,336,[140; 150],[61],500,375,1000,751,10725
180,47,8070,inter,right,337,[180],[47],0,0,0,0,8070
226,52,8550,inter,right,338,[226],[60],0,0,500,375,8550
185,110,12570,inter,right,339,[177],[110],500,375,0,0,12945
155,12,14400,inter,right,340,[144; 156],[12],500,375,0,0,14775
152,110,11040,inter,right,341,[141; 151],[110],500,375,0,0,11415
135,30,6900,inter,right,342,[133; 137; 145; 157],[30],1000,751,0,0,7651
176,76,7830,inter,right,343,[176],[76],0,0,0,0,7830
196,34,12540,inter,right,344,[196],[23; 35],0,0,500,375,12540
145,15,7890,inter,right,345,[145],[16],0,0,500,375,7890
147,111,8430,inter,right,346,[148],[110],500,375,500,375,8805
144,12,14070,inter,right,347,[144],[12],0,0,0,0,14070
128,18,5130,inter,right,348,[126; 130; 140; 150],[19; 29],1000,751,500,375,5881
160,43,4320,inter,right,349,[160],[61],0,0,1000,751,4320
162,115,9390,inter,right,350,[151; 161],[115],500,375,0,0,9765
229,112,10380,inter,right,351,[207; 217; 227; 231],[110],1000,751,1000,751,11131
161,103,9300,inter,right,352,[161],[103],0,0,0,0,9300
192,12,5940,inter,right,353,[182],[12],500,375,0,0,6315
211,39,5550,inter,right,354,[200; 212],[39],500,375,0,0,5925
147,106,11460,inter,right,355,[148],[106],500,375,0,0,11835
131,76,9090,inter,right,356,[131],[76],0,0,0,0,9090
226,63,4290,inter,right,357,[226],[55],0,0,500,375,4290
147,60,9360,inter,right,358,[148],[60],500,375,0,0,9735
172,43,5970,inter,right,359,[180],[61],500,375,1000,751,6345
173,112,8970,inter,right,360,[181],[110],500,375,1000,751,9345
164,13,4080,inter,right,361,[182],[12; 24],1000,751,500,375,4831
236,93,13740,inter,right,362,[236],[92; 104],0,0,500,375,13740
152,114,5220,inter,right,363,[141; 151],[103; 115],500,375,500,375,5595
150,90,13620,inter,right,364,[150],[79; 91],0,0,500,375,13620
197,37,9300,inter,right,365,[197],[36; 38; 48],0,0,500,375,9300
219,0,5430,inter,right,366,[220],[0],500,375,0,0,5805
211,112,5160,inter,right,367,[200; 212],[110],500,375,1000,751,5535
137,36,4020,inter,right,368,[137],[36],0,0,0,0,4020
137,12,6330,inter,right,369,[137],[12],0,0,0,0,6330
167,38,7590,inter,right,370,[156; 168; 177],[38],500,375,0,0,7965
196,45,6810,inter,right,371,[196],[55],0,0,500,375,6810
134,96,12270,inter,right,372,[133; 145],[96],500,375,0,0,12645
214,48,7200,inter,right,373,[213; 225],[48],500,375,0,0,7575
194,24,14400,inter,right,374,[176; 196; 206; 216],[24],1000,751,0,0,15151
186,56,11670,inter,right,375,[178; 187; 196],[56],500,375,0,0,12045
143,59,9120,inter,right,376,[132; 144],[59],500,375,0,0,9495
141,64,13890,inter,right,377,[141],[56],0,0,500,375,13890
142,94,3840,inter,right,378,[131; 141],[95; 105],500,375,500,375,4215
234,91,6690,inter,right,379,[212; 224; 236],[91],1000,751,0,0,7441
158,33,5640,inter,right,380,[157; 159; 169],[11; 23; 35; 54],500,375,1000,751,6015
133,34,6300,inter,right,381,[133],[23; 35],0,0,500,375,6300
192,67,8550,inter,right,382,[182],[67],500,375,0,0,8925
226,82,3630,inter,right,383,[226],[61; 80; 92; 104],0,0,1000,751,3630
197,37,6330,inter,right,384,[197],[36; 38; 48],0,0,500,375,6330
144,44,4260,inter,right,385,[144],[54],0,0,500,375,4260
234,111,4320,inter,right,386,[212; 224; 236],[110],1000,751,500,375,5071
164,51,9090,inter,right,387,[182],[59],1000,751,500,375,9841
181,93,6480,inter,right,388,[181],[92; 104],0,0,500,375,6480
167,101,14220,inter,right,389,[156; 168; 177],[79; 91; 99; 103],500,375,1000,751,14595
168,65,13020,inter,right,390,[168],[57; 66; 75],0,0,500,375,13020
139,87,6300,inter,right,391,[140; 150],[76; 86; 88],500,375,500,375,6675
137,85,4290,inter,right,392,[137],[85],0,0,0,0,4290
209,60,11280,inter,right,393,[209],[60],0,0,0,0,11280
150,12,13170,inter,right,394,[150],[12],0,0,0,0,13170
221,41,12900,inter,right,395,[220],[30; 40],500,375,500,375,13275
