start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
113,31,4890,intra,left,205,[91; 103; 115],[20; 30],1000,751,500,375,5641
91,39,11340,intra,left,206,[91],[39],0,0,0,0,11340
102,33,5970,intra,left,207,[91; 103],[11; 23; 35; 54],500,375,1000,751,6345
117,112,3780,intra,left,208,[117],[110],0,0,1000,751,3780
54,21,7410,intra,left,209,[54],[10; 20],0,0,500,375,7410
0,77,4260,intra,left,210,[0],[77],0,0,0,0,4260
54,82,11910,intra,left,211,[54],[61; 80; 92; 104],0,0,1000,751,11910
109,35,5010,intra,left,212,[110],[35],500,375,0,0,5385
18,60,4590,intra,left,213,[19; 29],[60],500,375,0,0,4965
62,113,12330,intra,left,214,[54],[91; 103; 115],500,375,1000,751,12705
16,87,11160,intra,left,215,[16],[76; 86; 88],0,0,500,375,11160
18,111,11730,intra,left,216,[19; 29],[110],500,375,500,375,12105
9,77,10020,intra,left,217,[9],[77],0,0,0,0,10020
77,34,5640,intra,left,218,[77],[23; 35],0,0,500,375,5640
44,91,5190,intra,left,219,[54],[91],500,375,0,0,5565
83,116,10500,intra,left,220,[85; 95; 105],[116],1000,751,0,0,11251
113,106,8130,intra,left,221,[91; 103; 115],[106],1000,751,0,0,8881
97,4,12660,intra,left,222,[86; 96],[5],500,375,500,375,13035
95,44,6930,intra,left,223,[95],[54],0,0,500,375,6930
110,63,9120,intra,left,224,[110],[55],0,0,500,375,9120
53,89,7080,intra,left,225,[61],[88],500,375,500,375,7455
101,26,11010,intra,left,226,[79; 91; 99; 103],[27],1000,751,500,375,11761
42,15,11520,intra,left,227,[20; 30; 40; 60],[16],1000,751,500,375,12271
46,89,5970,intra,left,228,[35; 47; 56],[88],500,375,500,375,6345
11,77,9090,intra,left,229,[11],[77],0,0,0,0,9090
81,106,12630,intra,left,230,[80; 92],[106],500,375,0,0,13005
64,5,10980,intra,left,231,[56],[5],500,375,0,0,11355
41,24,14340,intra,left,232,[30; 40],[24],500,375,0,0,14715
58,83,4830,intra,left,233,[58],[85; 95; 105],0,0,1000,751,4830
64,112,14130,intra,left,234,[56],[110],500,375,1000,751,14505
105,64,10860,intra,left,235,[105],[56],0,0,500,375,10860
20,66,7140,intra,left,236,[20],[66],0,0,0,0,7140
80,8,8910,intra,left,237,[80],[9; 19],0,0,500,375,8910
20,12,8190,intra,left,238,[20],[12],0,0,0,0,8190
116,22,4770,intra,left,239,[116],[11; 23],0,0,500,375,4770
52,101,12750,intra,left,240,[60],[79; 91; 99; 103],500,375,1000,751,13125
113,86,3750,intra,left,241,[91; 103; 115],[86],1000,751,0,0,4501
101,54,7470,intra,left,242,[79; 91; 99; 103],[54],1000,751,0,0,8221
0,52,12030,intra,left,243,[0],[60],0,0,500,375,12030
116,9,12060,intra,left,244,[116],[9],0,0,0,0,12060
89,45,11550,intra,left,245,[88],[55],500,375,500,375,11925
91,44,13350,intra,left,246,[91],[54],0,0,500,375,13350
35,192,4620,inter,left,247,[35],[182],0,0,500,375,4620
86,198,9240,inter,left,248,[86],[198],0,0,0,0,9240
1,166,7590,inter,left,249,[0; 12],[176],500,375,500,375,7965
94,167,14400,inter,left,250,[95; 105],[156; 168; 177],500,375,500,375,14775
54,129,13350,inter,left,251,[54],[130; 140],0,0,500,375,13350
34,198,4650,inter,left,252,[23; 35],[198],500,375,0,0,5025
40,188,7740,inter,left,253,[40],[188],0,0,0,0,7740
55,224,10020,inter,left,254,[55],[224],0,0,0,0,10020
114,213,8730,inter,left,255,[103; 115],[213],500,375,0,0,9105
37,132,12600,inter,left,256,[36; 38; 48],[132],500,375,0,0,12975
8,152,4200,inter,left,257,[9; 19],[141; 151],500,375,500,375,4575
17,202,8430,inter,left,258,[16],[201; 213],500,375,500,375,8805
67,219,3900,inter,left,259,[67],[220],0,0,500,375,3900
54,172,8970,inter,left,260,[54],[180],0,0,500,375,8970
13,129,4560,inter,left,261,[12; 24],[130; 140],500,375,500,375,4935
53,182,4200,inter,left,262,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,263,[66],[207; 217],0,0,500,375,4770
30,175,14400,inter,left,264,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,265,[38],[145; 157],0,0,500,375,8880
27,146,12120,inter,left,266,[27],[145; 157],0,0,500,375,12120
97,133,3930,inter,left,267,[86; 96],[133],500,375,0,0,4305
86,128,5730,inter,left,268,[86],[126; 130; 140; 150],0,0,1000,751,5730
24,169,13410,inter,left,269,[24],[169],0,0,0,0,13410
14,200,7500,inter,left,270,[12; 16; 24; 36],[200],1000,751,0,0,8251
15,162,6600,inter,left,271,[16],[151; 161],500,375,500,375,6975
81,211,13860,inter,left,272,[80; 92],[200; 212],500,375,500,375,14235
85,154,10110,inter,left,273,[85],[132; 144; 156; 175],0,0,1000,751,10110
59,208,7830,inter,left,274,[59],[197; 207; 209],0,0,500,375,7830
162,204,5040,intra,right,275,[151; 161],[206; 216; 226],500,375,1000,751,5415
209,135,6900,intra,right,276,[209],[133; 137; 145; 157],0,0,1000,751,6900
130,166,5850,intra,right,277,[130],[176],0,0,500,375,5850
191,121,8940,intra,right,278,[181],[121],500,375,0,0,9315
213,128,5520,intra,right,279,[213],[126; 130; 140; 150],0,0,1000,751,5520
138,177,11850,intra,right,280,[137],[177],500,375,0,0,12225
134,228,8610,intra,right,281,[133; 145],[217; 227],500,375,500,375,8985
217,160,6390,intra,right,282,[217],[160],0,0,0,0,6390
217,224,8760,intra,right,283,[217],[224],0,0,0,0,8760
143,159,5400,intra,right,284,[132; 144],[159],500,375,0,0,5775
207,146,6840,intra,right,285,[207],[145; 157],0,0,500,375,6840
160,165,11220,intra,right,286,[160],[175],0,0,500,375,11220
225,198,12540,intra,right,287,[225],[198],0,0,0,0,12540
196,165,11700,intra,right,288,[196],[175],0,0,500,375,11700
170,224,9720,intra,right,289,[170],[224],0,0,0,0,9720
226,123,9780,intra,right,290,[226],[121; 133; 145],0,0,1000,751,9780
128,202,4020,intra,right,291,[126; 130; 140; 150],[201; 213],1000,751,500,375,4771
215,138,7560,intra,right,292,[216; 226],[137],500,375,500,375,7935
190,208,12930,intra,right,293,[180; 189; 201],[197; 207; 209],500,375,500,375,13305
223,129,7440,intra,right,294,[212; 224],[130; 140],500,375,500,375,7815
164,236,11880,intra,right,295,[182],[236],1000,751,0,0,12631
220,214,8700,intra,right,296,[220],[213; 225],0,0,500,375,8700
163,188,5400,intra,right,297,[141; 151; 161; 181],[188],1000,751,0,0,6151
154,179,14340,intra,right,298,[132; 144; 156; 175],[179],1000,751,0,0,15091
165,162,11250,intra,right,299,[175],[151; 161],500,375,500,375,11625
168,127,12210,intra,right,300,[168],[126],0,0,500,375,12210
172,155,11790,intra,right,301,[180],[144; 156],500,375,500,375,12165
173,134,9270,intra,right,302,[181],[133; 145],500,375,500,375,9645
185,202,11310,intra,right,303,[177],[201; 213],500,375,500,375,11685
132,219,7380,intra,right,304,[132],[220],0,0,500,375,7380
176,137,10980,intra,right,305,[176],[137],0,0,0,0,10980
216,198,5130,intra,right,306,[216],[198],0,0,0,0,5130
125,208,3990,intra,right,307,[126],[197; 207; 209],500,375,500,375,4365
229,184,10710,intra,right,308,[207; 217; 227; 231],[176],1000,751,500,375,11461
180,204,5400,intra,right,309,[180],[206; 216; 226],0,0,1000,751,5400
146,189,7350,intra,right,310,[145; 157],[189],500,375,0,0,7725
168,129,13680,intra,right,311,[168],[130; 140],0,0,500,375,13680
201,168,9600,intra,right,312,[201],[168],0,0,0,0,9600
165,211,8430,intra,right,313,[175],[200; 212],500,375,500,375,8805
129,195,4020,intra,right,314,[130; 140],[196; 206],500,375,500,375,4395
174,185,4020,intra,right,315,[182],[177],500,375,500,375,4395
131,207,5910,intra,right,316,[131],[207],0,0,0,0,5910
215,151,5370,intra,right,317,[216; 226],[151],500,375,0,0,5745
165,182,11460,intra,right,318,[175],[182],500,375,0,0,11835
211,137,12540,intra,right,319,[200; 212],[137],500,375,0,0,12915
239,195,10650,intra,right,320,[239],[196; 206],0,0,500,375,10650
139,183,3660,intra,right,321,[140; 150],[175],500,375,500,375,4035
240,142,11400,intra,right,322,[240],[131; 141],0,0,500,375,11400
205,147,9120,intra,right,323,[206; 216],[148],500,375,500,375,9495
161,236,6600,intra,right,324,[161],[236],0,0,0,0,6600
235,197,8280,intra,right,325,[224; 236],[197],500,375,0,0,8655
170,130,3870,intra,right,326,[170],[130],0,0,0,0,3870
212,160,12000,intra,right,327,[212],[160],0,0,0,0,12000
130,235,5970,intra,right,328,[130],[224; 236],0,0,500,375,5970
194,162,11100,intra,right,329,[176; 196; 206; 216],[151; 161],1000,751,500,375,11851
206,212,11250,intra,right,330,[206],[212],0,0,0,0,11250
159,207,10050,intra,right,331,[159],[207],0,0,0,0,10050
220,183,11400,intra,right,332,[220],[175],0,0,500,375,11400
122,225,8460,intra,right,333,[121; 133],[225],500,375,0,0,8835
121,208,4950,intra,right,334,[121],[197; 207; 209],0,0,500,375,4950
203,216,7260,intra,right,335,[182; 201; 213; 225],[216],1000,751,0,0,8011
228,123,11370,intra,right,336,[217; 227],[121; 133; 145],500,375,1000,751,11745
216,173,8520,intra,right,337,[216],[181],0,0,500,375,8520
173,146,8010,intra,right,338,[181],[145; 157],500,375,500,375,8385
219,173,5610,intra,right,339,[220],[181],500,375,500,375,5985
167,216,4650,intra,right,340,[156; 168; 177],[216],500,375,0,0,5025
166,149,4680,intra,right,341,[176],[148; 150; 160],500,375,500,375,5055
176,139,13290,intra,right,342,[176],[140; 150],0,0,500,375,13290
237,229,5220,intra,right,343,[237],[207; 217; 227; 231],0,0,1000,751,5220
206,192,3810,intra,right,344,[206],[182],0,0,500,375,3810
168,210,8220,intra,right,345,[168],[209],0,0,500,375,8220
222,123,6600,intra,right,346,[200; 212; 220; 224],[121; 133; 145],1000,751,1000,751,7351
191,144,11220,intra,right,347,[181],[144],500,375,0,0,11595
201,231,13620,intra,right,348,[201],[231],0,0,0,0,13620
224,156,13020,intra,right,349,[224],[156],0,0,0,0,13020
154,191,11130,intra,right,350,[132; 144; 156; 175],[181],1000,751,500,375,11881
190,167,4560,intra,right,351,[180; 189; 201],[156; 168; 177],500,375,500,375,4935
136,195,5760,intra,right,352,[137],[196; 206],500,375,500,375,6135
218,156,7560,intra,right,353,[207; 217],[156],500,375,0,0,7935
200,168,7770,intra,right,354,[200],[168],0,0,0,0,7770
188,226,10320,intra,right,355,[188],[226],0,0,0,0,10320
161,227,13200,intra,right,356,[161],[227],0,0,0,0,13200
221,139,6450,intra,right,357,[220],[140; 150],500,375,500,375,6825
135,163,12480,intra,right,358,[133; 137; 145; 157],[141; 151; 161; 181],1000,751,1000,751,13231
161,184,5850,intra,right,359,[161],[176],0,0,500,375,5850
174,149,10020,intra,right,360,[182],[148; 150; 160],500,375,500,375,10395
192,183,12780,intra,right,361,[182],[175],500,375,500,375,13155
239,224,14400,intra,right,362,[239],[224],0,0,0,0,14400
131,155,13740,intra,right,363,[131],[144; 156],0,0,500,375,13740
183,201,3930,intra,right,364,[175],[201],500,375,0,0,4305
238,221,11550,intra,right,365,[238],[220],0,0,500,375,11550
171,203,13710,intra,right,366,[161; 170; 179],[182; 201; 213; 225],500,375,1000,751,14085
185,190,12780,intra,right,367,[177],[180; 189; 201],500,375,500,375,13155
235,207,9630,intra,right,368,[224; 236],[207],500,375,0,0,10005
123,151,5190,intra,right,369,[121; 133; 145],[151],1000,751,0,0,5941
204,181,8610,intra,right,370,[206; 216; 226],[181],1000,751,0,0,9361
227,151,12210,intra,right,371,[227],[151],0,0,0,0,12210
240,122,12630,intra,right,372,[240],[121; 133],0,0,500,375,12630
211,175,13350,intra,right,373,[200; 212],[175],500,375,0,0,13725
196,212,12960,intra,right,374,[196],[212],0,0,0,0,12960
145,201,8250,intra,right,375,[145],[201],0,0,0,0,8250
168,153,7380,intra,right,376,[168],[131; 141; 151],0,0,1000,751,7380
167,191,14160,intra,right,377,[156; 168; 177],[181],500,375,500,375,14535
224,215,12360,intra,right,378,[224],[216; 226],0,0,500,375,12360
163,184,9330,intra,right,379,[141; 151; 161; 181],[176],1000,751,500,375,10081
164,184,13170,intra,right,380,[182],[176],1000,751,500,375,13921
146,181,10050,intra,right,381,[145; 157],[181],500,375,0,0,10425
173,195,14130,intra,right,382,[181],[196; 206],500,375,500,375,14505
158,129,14190,intra,right,383,[157; 159; 169],[130; 140],500,375,500,375,14565
207,236,12780,intra,right,384,[207],[236],0,0,0,0,12780
146,204,12420,intra,right,385,[145; 157],[206; 216; 226],500,375,1000,751,12795
139,181,9600,intra,right,386,[140; 150],[181],500,375,0,0,9975
140,121,4440,intra,right,387,[140],[121],0,0,0,0,4440
215,166,5310,intra,right,388,[216; 226],[176],500,375,500,375,5685
214,241,11910,intra,right,389,[213; 225],[241],500,375,0,0,12285
145,180,12180,intra,right,390,[145],[180],0,0,0,0,12180
217,224,9150,intra,right,391,[217],[224],0,0,0,0,9150
175,223,11430,intra,right,392,[175],[212; 224],0,0,500,375,11430
236,174,6360,intra,right,393,[236],[182],0,0,500,375,6360
227,165,3750,intra,right,394,[227],[175],0,0,500,375,3750
147,174,4050,intra,right,395,[148],[182],500,375,500,375,4425
167,181,13080,intra,right,396,[156; 168; 177],[181],500,375,0,0,13455
