start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
127,167,7140,intra,right,79,[126],[156; 168; 177],500,375,500,375,7515
126,238,4260,intra,right,80,[126],[238],0,0,0,0,4260
238,229,14280,intra,right,81,[238],[207; 217; 227; 231],0,0,1000,751,14280
192,133,12750,intra,right,82,[182],[133],500,375,0,0,13125
177,225,9540,intra,right,83,[177],[225],0,0,0,0,9540
176,221,9510,intra,right,84,[176],[220],0,0,500,375,9510
124,63,9060,inter,right,85,[126],[55],1000,751,500,375,9811
217,92,4650,inter,right,86,[217],[92],0,0,0,0,4650
171,16,7800,inter,right,87,[161; 170; 179],[16],500,375,0,0,8175
211,70,5940,inter,right,88,[200; 212],[60],500,375,500,375,6315
144,24,8970,inter,right,89,[144],[24],0,0,0,0,8970
123,28,12750,inter,right,90,[121; 133; 145],[27; 29; 39],1000,751,500,375,13501
184,17,9540,inter,right,91,[176],[16],500,375,500,375,9915
221,40,9990,inter,right,92,[220],[40],500,375,0,0,10365
204,91,12330,inter,right,93,[206; 216; 226],[91],1000,751,0,0,13081
128,51,7860,inter,right,94,[126; 130; 140; 150],[59],1000,751,500,375,8611
150,81,8730,inter,right,95,[150],[80; 92],0,0,500,375,8730
234,16,3630,inter,right,96,[212; 224; 236],[16],1000,751,0,0,4381
136,114,5970,inter,right,97,[137],[103; 115],500,375,500,375,6345
169,73,10800,inter,right,98,[169],[55; 75; 85; 95],0,0,1000,751,10800
225,38,9780,inter,right,99,[225],[38],0,0,0,0,9780
