start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
17,232,3990,inter,left,205,[16],[231],500,375,500,375,4365
54,189,7080,inter,left,206,[54],[189],0,0,0,0,7080
22,210,13260,inter,left,207,[11; 23],[209],500,375,500,375,13635
105,234,5370,inter,left,208,[105],[212; 224; 236],0,0,1000,751,5370
17,170,12180,inter,left,209,[16],[170],500,375,0,0,12555
60,216,10500,inter,left,210,[60],[216],0,0,0,0,10500
63,145,12330,inter,left,211,[55],[145],500,375,0,0,12705
82,195,10470,inter,left,212,[61; 80; 92; 104],[196; 206],1000,751,500,375,11221
105,156,10830,inter,left,213,[105],[156],0,0,0,0,10830
99,203,13950,inter,left,214,[99],[182; 201; 213; 225],0,0,1000,751,13950
108,132,6810,inter,left,215,[86; 96; 106; 110],[132],1000,751,0,0,7561
12,140,7530,inter,left,216,[12],[140],0,0,0,0,7530
55,154,7050,inter,left,217,[55],[132; 144; 156; 175],0,0,1000,751,7050
78,140,9030,inter,left,218,[67; 77; 79],[140],500,375,0,0,9405
42,200,4020,inter,left,219,[20; 30; 40; 60],[200],1000,751,0,0,4771
96,185,4230,inter,left,220,[96],[177],0,0,500,375,4230
58,177,11970,inter,left,221,[58],[177],0,0,0,0,11970
13,175,13590,inter,left,222,[12; 24],[175],500,375,0,0,13965
93,218,7740,inter,left,223,[92; 104],[207; 217],500,375,500,375,8115
84,152,9030,inter,left,224,[85; 95],[141; 151],500,375,500,375,9405
49,143,10170,inter,left,225,[49],[132; 144],0,0,500,375,10170
38,202,12420,inter,left,226,[38],[201; 213],0,0,500,375,12420
5,133,5610,inter,left,227,[5],[133],0,0,0,0,5610
18,216,11370,inter,left,228,[19; 29],[216],500,375,0,0,11745
84,212,8160,inter,left,229,[85; 95],[212],500,375,0,0,8535
62,183,14130,inter,left,230,[54],[175],500,375,500,375,14505
4,219,6960,inter,left,231,[5],[220],500,375,500,375,7335
98,210,4020,inter,left,232,[99],[209],500,375,500,375,4395
64,145,10830,inter,left,233,[56],[145],500,375,0,0,11205
31,164,12450,inter,left,234,[20; 30],[182],500,375,1000,751,12825
28,123,10500,inter,left,235,[27; 29; 39],[121; 133; 145],500,375,1000,751,10875
33,231,5970,inter,left,236,[11; 23; 35; 54],[231],1000,751,0,0,6721
6,175,7410,inter,left,237,[5],[175],500,375,0,0,7785
0,198,4260,inter,left,238,[0],[198],0,0,0,0,4260
44,156,6750,inter,left,239,[54],[156],500,375,0,0,7125
74,122,5250,inter,left,240,[75; 85],[121; 133],500,375,500,375,5625
54,203,11910,inter,left,241,[54],[182; 201; 213; 225],0,0,1000,751,11910
109,156,5010,inter,left,242,[110],[156],500,375,0,0,5385
18,181,4590,inter,left,243,[19; 29],[181],500,375,0,0,4965
62,234,12330,inter,left,244,[54],[212; 224; 236],500,375,1000,751,12705
6,142,11760,inter,left,245,[5],[131; 141],500,375,500,375,12135
87,139,11730,inter,left,246,[76; 86; 88],[140; 150],500,375,500,375,12105
9,198,10020,inter,left,247,[9],[198],0,0,0,0,10020
91,197,9750,inter,left,248,[91],[197],0,0,0,0,9750
34,189,5640,inter,left,249,[23; 35],[189],500,375,0,0,6015
114,203,8760,inter,left,250,[103; 115],[182; 201; 213; 225],500,375,1000,751,9135
91,174,10920,inter,left,251,[91],[182],0,0,500,375,10920
99,223,10830,inter,left,252,[99],[212; 224],0,0,500,375,10830
106,144,11400,inter,left,253,[106],[144],0,0,0,0,11400
46,191,6660,inter,left,254,[35; 47; 56],[181],500,375,500,375,7035
77,210,4920,inter,left,255,[77],[209],0,0,500,375,4920
78,143,6930,inter,left,256,[67; 77; 79],[132; 144],500,375,500,375,7305
106,194,6870,inter,left,257,[106],[176; 196; 206; 216],0,0,1000,751,6870
78,139,11160,inter,left,258,[67; 77; 79],[140; 150],500,375,500,375,11535
13,231,13170,inter,left,259,[12; 24],[231],500,375,0,0,13545
36,177,9030,inter,left,260,[36],[177],0,0,0,0,9030
101,147,11010,inter,left,261,[79; 91; 99; 103],[148],1000,751,500,375,11761
42,136,11520,inter,left,262,[20; 30; 40; 60],[137],1000,751,500,375,12271
56,228,8820,inter,left,263,[56],[217; 227],0,0,500,375,8820
89,188,5970,inter,left,264,[88],[188],500,375,0,0,6345
38,159,5910,inter,left,265,[38],[159],0,0,0,0,5910
55,124,6780,inter,left,266,[55],[126],0,0,1000,751,6780
46,185,3750,inter,left,267,[35; 47; 56],[177],500,375,500,375,4125
77,162,8160,inter,left,268,[77],[151; 161],0,0,500,375,8160
102,179,9930,inter,left,269,[91; 103],[179],500,375,0,0,10305
41,197,10920,inter,left,270,[30; 40],[197],500,375,0,0,11295
7,136,10380,inter,left,271,[5; 9; 19; 29],[137],1000,751,500,375,11131
108,130,5160,inter,left,272,[86; 96; 106; 110],[130],1000,751,0,0,5911
64,233,14130,inter,left,273,[56],[231],500,375,1000,751,14505
105,185,10860,inter,left,274,[105],[177],0,0,500,375,10860
20,187,7140,inter,left,275,[20],[187],0,0,0,0,7140
80,129,8910,inter,left,276,[80],[130; 140],0,0,500,375,8910
20,133,8190,inter,left,277,[20],[133],0,0,0,0,8190
16,168,4770,inter,left,278,[16],[168],0,0,0,0,4770
52,222,12750,inter,left,279,[60],[200; 212; 220; 224],500,375,1000,751,13125
113,207,3750,inter,left,280,[91; 103; 115],[207],1000,751,0,0,4501
101,175,7470,inter,left,281,[79; 91; 99; 103],[175],1000,751,0,0,8221
0,173,12030,inter,left,282,[0],[181],0,0,500,375,12030
26,210,4950,inter,left,283,[27],[209],500,375,500,375,5325
16,130,14010,inter,left,284,[16],[130],0,0,0,0,14010
44,190,12330,inter,left,285,[54],[180; 189; 201],500,375,500,375,12705
71,155,6180,inter,left,286,[61],[144; 156],500,375,500,375,6555
77,181,9240,inter,left,287,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,288,[0; 12],[176],500,375,500,375,7965
94,167,14400,inter,left,289,[95; 105],[156; 168; 177],500,375,500,375,14775
54,129,13350,inter,left,290,[54],[130; 140],0,0,500,375,13350
34,198,4650,inter,left,291,[23; 35],[198],500,375,0,0,5025
40,188,7740,inter,left,292,[40],[188],0,0,0,0,7740
55,224,10020,inter,left,293,[55],[224],0,0,0,0,10020
114,213,8730,inter,left,294,[103; 115],[213],500,375,0,0,9105
37,132,12600,inter,left,295,[36; 38; 48],[132],500,375,0,0,12975
8,152,4200,inter,left,296,[9; 19],[141; 151],500,375,500,375,4575
17,202,8430,inter,left,297,[16],[201; 213],500,375,500,375,8805
67,219,3900,inter,left,298,[67],[220],0,0,500,375,3900
54,172,8970,inter,left,299,[54],[180],0,0,500,375,8970
134,129,4560,intra,right,300,[133; 145],[130; 140],500,375,500,375,4935
223,141,9420,intra,right,301,[212; 224],[141],500,375,0,0,9795
218,160,7110,intra,right,302,[207; 217],[160],500,375,0,0,7485
229,151,12900,intra,right,303,[207; 217; 227; 231],[151],1000,751,0,0,13651
225,159,8190,intra,right,304,[225],[159],0,0,0,0,8190
143,240,14190,intra,right,305,[132; 144],[240],500,375,0,0,14565
207,128,5730,intra,right,306,[207],[126; 130; 140; 150],0,0,1000,751,5730
192,135,7350,intra,right,307,[182],[133; 137; 145; 157],500,375,1000,751,7725
200,206,7500,intra,right,308,[200],[206],0,0,0,0,7500
136,162,6600,intra,right,309,[137],[151; 161],500,375,500,375,6975
154,210,10980,intra,right,310,[132; 144; 156; 175],[209],1000,751,500,375,11731
219,180,6210,intra,right,311,[220],[180],500,375,0,0,6585
134,162,9930,intra,right,312,[133; 145],[151; 161],500,375,500,375,10305
209,135,6900,intra,right,313,[209],[133; 137; 145; 157],0,0,1000,751,6900
130,166,5850,intra,right,314,[130],[176],0,0,500,375,5850
191,121,8940,intra,right,315,[181],[121],500,375,0,0,9315
213,128,5520,intra,right,316,[213],[126; 130; 140; 150],0,0,1000,751,5520
138,177,11850,intra,right,317,[137],[177],500,375,0,0,12225
134,228,8610,intra,right,318,[133; 145],[217; 227],500,375,500,375,8985
217,160,6390,intra,right,319,[217],[160],0,0,0,0,6390
217,224,8760,intra,right,320,[217],[224],0,0,0,0,8760
143,159,5400,intra,right,321,[132; 144],[159],500,375,0,0,5775
207,146,6840,intra,right,322,[207],[145; 157],0,0,500,375,6840
160,165,11220,intra,right,323,[160],[175],0,0,500,375,11220
225,198,12540,intra,right,324,[225],[198],0,0,0,0,12540
196,165,11700,intra,right,325,[196],[175],0,0,500,375,11700
170,224,9720,intra,right,326,[170],[224],0,0,0,0,9720
226,123,9780,intra,right,327,[226],[121; 133; 145],0,0,1000,751,9780
128,202,4020,intra,right,328,[126; 130; 140; 150],[201; 213],1000,751,500,375,4771
215,138,7560,intra,right,329,[216; 226],[137],500,375,500,375,7935
190,208,12930,intra,right,330,[180; 189; 201],[197; 207; 209],500,375,500,375,13305
223,129,7440,intra,right,331,[212; 224],[130; 140],500,375,500,375,7815
164,236,11880,intra,right,332,[182],[236],1000,751,0,0,12631
220,214,8700,intra,right,333,[220],[213; 225],0,0,500,375,8700
163,188,5400,intra,right,334,[141; 151; 161; 181],[188],1000,751,0,0,6151
154,179,14340,intra,right,335,[132; 144; 156; 175],[179],1000,751,0,0,15091
165,162,11250,intra,right,336,[175],[151; 161],500,375,500,375,11625
168,127,12210,intra,right,337,[168],[126],0,0,500,375,12210
172,155,11790,intra,right,338,[180],[144; 156],500,375,500,375,12165
173,134,9270,intra,right,339,[181],[133; 145],500,375,500,375,9645
185,202,11310,intra,right,340,[177],[201; 213],500,375,500,375,11685
132,219,7380,intra,right,341,[132],[220],0,0,500,375,7380
176,137,10980,intra,right,342,[176],[137],0,0,0,0,10980
216,198,5130,intra,right,343,[216],[198],0,0,0,0,5130
125,208,3990,intra,right,344,[126],[197; 207; 209],500,375,500,375,4365
229,184,10710,intra,right,345,[207; 217; 227; 231],[176],1000,751,500,375,11461
180,204,5400,intra,right,346,[180],[206; 216; 226],0,0,1000,751,5400
146,189,7350,intra,right,347,[145; 157],[189],500,375,0,0,7725
168,129,13680,intra,right,348,[168],[130; 140],0,0,500,375,13680
201,168,9600,intra,right,349,[201],[168],0,0,0,0,9600
165,211,8430,intra,right,350,[175],[200; 212],500,375,500,375,8805
129,195,4020,intra,right,351,[130; 140],[196; 206],500,375,500,375,4395
174,185,4020,intra,right,352,[182],[177],500,375,500,375,4395
131,207,5910,intra,right,353,[131],[207],0,0,0,0,5910
215,151,5370,intra,right,354,[216; 226],[151],500,375,0,0,5745
165,182,11460,intra,right,355,[175],[182],500,375,0,0,11835
211,137,12540,intra,right,356,[200; 212],[137],500,375,0,0,12915
239,195,10650,intra,right,357,[239],[196; 206],0,0,500,375,10650
139,183,3660,intra,right,358,[140; 150],[175],500,375,500,375,4035
240,142,11400,intra,right,359,[240],[131; 141],0,0,500,375,11400
205,147,9120,intra,right,360,[206; 216],[148],500,375,500,375,9495
161,236,6600,intra,right,361,[161],[236],0,0,0,0,6600
235,197,8280,intra,right,362,[224; 236],[197],500,375,0,0,8655
170,130,3870,intra,right,363,[170],[130],0,0,0,0,3870
212,160,12000,intra,right,364,[212],[160],0,0,0,0,12000
130,235,5970,intra,right,365,[130],[224; 236],0,0,500,375,5970
194,162,11100,intra,right,366,[176; 196; 206; 216],[151; 161],1000,751,500,375,11851
206,212,11250,intra,right,367,[206],[212],0,0,0,0,11250
159,207,10050,intra,right,368,[159],[207],0,0,0,0,10050
220,183,11400,intra,right,369,[220],[175],0,0,500,375,11400
122,225,8460,intra,right,370,[121; 133],[225],500,375,0,0,8835
121,208,4950,intra,right,371,[121],[197; 207; 209],0,0,500,375,4950
203,216,7260,intra,right,372,[182; 201; 213; 225],[216],1000,751,0,0,8011
228,123,11370,intra,right,373,[217; 227],[121; 133; 145],500,375,1000,751,11745
216,173,8520,intra,right,374,[216],[181],0,0,500,375,8520
173,146,8010,intra,right,375,[181],[145; 157],500,375,500,375,8385
219,173,5610,intra,right,376,[220],[181],500,375,500,375,5985
167,216,4650,intra,right,377,[156; 168; 177],[216],500,375,0,0,5025
166,149,4680,intra,right,378,[176],[148; 150; 160],500,375,500,375,5055
176,139,13290,intra,right,379,[176],[140; 150],0,0,500,375,13290
237,229,5220,intra,right,380,[237],[207; 217; 227; 231],0,0,1000,751,5220
206,192,3810,intra,right,381,[206],[182],0,0,500,375,3810
168,210,8220,intra,right,382,[168],[209],0,0,500,375,8220
222,123,6600,intra,right,383,[200; 212; 220; 224],[121; 133; 145],1000,751,1000,751,7351
191,144,11220,intra,right,384,[181],[144],500,375,0,0,11595
201,231,13620,intra,right,385,[201],[231],0,0,0,0,13620
224,156,13020,intra,right,386,[224],[156],0,0,0,0,13020
154,191,11130,intra,right,387,[132; 144; 156; 175],[181],1000,751,500,375,11881
190,167,4560,intra,right,388,[180; 189; 201],[156; 168; 177],500,375,500,375,4935
136,195,5760,intra,right,389,[137],[196; 206],500,375,500,375,6135
218,35,7560,inter,right,390,[207; 217],[35],500,375,0,0,7935
200,47,7770,inter,right,391,[200],[47],0,0,0,0,7770
188,105,10320,inter,right,392,[188],[105],0,0,0,0,10320
136,13,10620,inter,right,393,[137],[12; 24],500,375,500,375,10995
185,26,8490,inter,right,394,[177],[27],500,375,500,375,8865
221,18,6450,inter,right,395,[220],[19; 29],500,375,500,375,6825
