start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
54,143,7110,inter,left,80,[54],[132; 144],0,0,500,375,7110
108,221,9570,inter,left,81,[86; 96; 106; 110],[220],1000,751,500,375,10321
12,170,12960,inter,left,82,[12],[170],0,0,0,0,12960
104,191,9090,inter,left,83,[104],[181],0,0,500,375,9090
100,190,7530,inter,left,84,[99],[180; 189; 201],500,375,500,375,7905
63,175,10320,inter,left,85,[55],[175],500,375,0,0,10695
92,156,7920,inter,left,86,[92],[156],0,0,0,0,7920
12,211,9540,inter,left,87,[12],[200; 212],0,0,500,375,9540
78,144,8160,inter,left,88,[67; 77; 79],[144],500,375,0,0,8535
25,172,8280,inter,left,89,[24; 36],[180],500,375,500,375,8655
49,184,9540,inter,left,90,[49],[176],0,0,500,375,9540
100,161,9990,inter,left,91,[99],[161],500,375,0,0,10365
83,212,12330,inter,left,92,[85; 95; 105],[212],1000,751,0,0,13081
7,172,7860,inter,left,93,[5; 9; 19; 29],[180],1000,751,500,375,8611
29,202,8730,inter,left,94,[29],[201; 213],0,0,500,375,8730
113,137,3630,inter,left,95,[91; 103; 115],[137],1000,751,0,0,4381
15,235,5970,inter,left,96,[16],[224; 236],500,375,500,375,6345
48,194,10800,inter,left,97,[48],[176; 196; 206; 216],0,0,1000,751,10800
104,159,9780,inter,left,98,[104],[159],0,0,0,0,9780
70,158,12060,inter,left,99,[60],[157; 159; 169],500,375,500,375,12435
30,215,3930,inter,left,100,[30],[216; 226],0,0,500,375,3930
7,156,13800,inter,left,101,[5; 9; 19; 29],[156],1000,751,0,0,14551
82,164,3960,inter,left,102,[61; 80; 92; 104],[182],1000,751,1000,751,4711
32,129,6150,inter,left,103,[10; 20; 30],[130; 140],1000,751,500,375,6901
104,166,9780,inter,left,104,[104],[176],0,0,500,375,9780
42,173,10860,inter,left,105,[20; 30; 40; 60],[181],1000,751,500,375,11611
14,234,10920,inter,left,106,[12; 16; 24; 36],[212; 224; 236],1000,751,1000,751,11671
101,179,4170,inter,left,107,[79; 91; 99; 103],[179],1000,751,0,0,4921
88,137,10860,inter,left,108,[88],[137],0,0,0,0,10860
34,181,7140,inter,left,109,[23; 35],[181],500,375,0,0,7515
12,189,5430,inter,left,110,[12],[189],0,0,0,0,5430
94,175,6180,inter,left,111,[95; 105],[175],500,375,0,0,6555
9,225,9690,inter,left,112,[9],[225],0,0,0,0,9690
20,131,9810,inter,left,113,[20],[131],0,0,0,0,9810
51,141,12630,inter,left,114,[59],[141],500,375,0,0,13005
35,175,11460,inter,left,115,[35],[175],0,0,0,0,11460
62,234,9690,inter,left,116,[54],[212; 224; 236],500,375,1000,751,10065
25,128,13020,inter,left,117,[24; 36],[126; 130; 140; 150],500,375,1000,751,13395
110,151,4650,inter,left,118,[110],[151],0,0,0,0,4650
101,174,5880,inter,left,119,[79; 91; 99; 103],[182],1000,751,500,375,6631
68,130,12600,inter,left,120,[68],[130],0,0,0,0,12600
12,224,5580,inter,left,121,[12],[224],0,0,0,0,5580
82,171,7350,inter,left,122,[61; 80; 92; 104],[161; 170; 179],1000,751,500,375,8101
86,221,9000,inter,left,123,[86],[220],0,0,500,375,9000
84,202,5070,inter,left,124,[85; 95],[201; 213],500,375,500,375,5445
1,195,12060,inter,left,125,[0; 12],[196; 206],500,375,500,375,12435
97,229,8070,inter,left,126,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445
103,169,8760,inter,left,127,[103],[169],0,0,0,0,8760
12,189,5670,inter,left,128,[12],[189],0,0,0,0,5670
84,192,7170,inter,left,129,[85; 95],[182],500,375,500,375,7545
113,149,10200,inter,left,130,[91; 103; 115],[148; 150; 160],1000,751,500,375,10951
13,130,9480,inter,left,131,[12; 24],[130],500,375,0,0,9855
49,163,6630,inter,left,132,[49],[141; 151; 161; 181],0,0,1000,751,6630
63,133,14250,inter,left,133,[55],[133],500,375,0,0,14625
112,165,6360,inter,left,134,[110],[175],1000,751,500,375,7111
83,210,14280,inter,left,135,[85; 95; 105],[209],1000,751,500,375,15031
115,152,10830,inter,left,136,[115],[141; 151],0,0,500,375,10830
101,212,4650,inter,left,137,[79; 91; 99; 103],[212],1000,751,0,0,5401
29,198,13650,inter,left,138,[29],[198],0,0,0,0,13650
23,130,6090,inter,left,139,[23],[130],0,0,0,0,6090
65,222,12210,inter,left,140,[57; 66; 75],[200; 212; 220; 224],500,375,1000,751,12585
51,207,8130,inter,left,141,[59],[207],500,375,0,0,8505
64,145,10650,inter,left,142,[56],[145],500,375,0,0,11025
110,133,13350,inter,left,143,[110],[133],0,0,0,0,13350
45,213,8310,inter,left,144,[55],[213],500,375,0,0,8685
71,196,10710,inter,left,145,[61],[196],500,375,0,0,11085
80,130,7380,inter,left,146,[80],[130],0,0,0,0,7380
81,149,5880,inter,left,147,[80; 92],[148; 150; 160],500,375,500,375,6255
80,140,12870,inter,left,148,[80],[140],0,0,0,0,12870
15,191,13410,inter,left,149,[16],[181],500,375,500,375,13785
83,162,9660,inter,left,150,[85; 95; 105],[151; 161],1000,751,500,375,10411
14,226,12990,inter,left,151,[12; 16; 24; 36],[226],1000,751,0,0,13741
89,157,8610,inter,left,152,[88],[157],500,375,0,0,8985
28,202,12150,inter,left,153,[27; 29; 39],[201; 213],500,375,500,375,12525
5,161,10320,inter,left,154,[5],[161],0,0,0,0,10320
23,166,8730,inter,left,155,[23],[176],0,0,500,375,8730
75,122,14160,inter,left,156,[75],[121; 133],0,0,500,375,14160
15,150,6930,inter,left,157,[16],[150],500,375,0,0,7305
84,216,10740,inter,left,158,[85; 95],[216],500,375,0,0,11115
34,210,6360,inter,left,159,[23; 35],[209],500,375,500,375,6735
83,215,8130,inter,left,160,[85; 95; 105],[216; 226],1000,751,500,375,8881
18,235,12360,inter,left,161,[19; 29],[224; 236],500,375,500,375,12735
75,124,9300,inter,left,162,[75],[126],0,0,1000,751,9300
28,122,6390,inter,left,163,[27; 29; 39],[121; 133],500,375,500,375,6765
81,194,8970,inter,left,164,[80; 92],[176; 196; 206; 216],500,375,1000,751,9345
75,196,12150,inter,left,165,[75],[196],0,0,0,0,12150
28,226,10050,inter,left,166,[27; 29; 39],[226],500,375,0,0,10425
93,153,4590,inter,left,167,[92; 104],[131; 141; 151],500,375,1000,751,4965
82,196,12540,inter,left,168,[61; 80; 92; 104],[196],1000,751,0,0,13291
22,235,4380,inter,left,169,[11; 23],[224; 236],500,375,500,375,4755
82,211,6450,inter,left,170,[61; 80; 92; 104],[200; 212],1000,751,500,375,7201
67,141,5310,inter,left,171,[67],[141],0,0,0,0,5310
43,182,10560,inter,left,172,[61],[182],1000,751,0,0,11311
15,182,12510,inter,left,173,[16],[182],500,375,0,0,12885
92,222,8250,inter,left,174,[92],[200; 212; 220; 224],0,0,1000,751,8250
99,127,7170,inter,left,175,[99],[126],0,0,500,375,7170
88,189,8580,inter,left,176,[88],[189],0,0,0,0,8580
74,132,12660,inter,left,177,[75; 85],[132],500,375,0,0,13035
105,125,10530,inter,left,178,[105],[126],0,0,500,375,10530
63,235,8010,inter,left,179,[55],[224; 236],500,375,500,375,8385
38,205,9150,inter,left,180,[38],[206; 216],0,0,500,375,9150
21,191,5490,inter,left,181,[10; 20],[181],500,375,500,375,5865
67,131,12840,inter,left,182,[67],[131],0,0,0,0,12840
70,124,7170,inter,left,183,[60],[126],500,375,1000,751,7545
79,173,8850,inter,left,184,[79],[181],0,0,500,375,8850
95,201,4380,inter,left,185,[95],[201],0,0,0,0,4380
56,213,12300,inter,left,186,[56],[213],0,0,0,0,12300
76,148,6900,inter,left,187,[76],[148],0,0,0,0,6900
15,134,11460,inter,left,188,[16],[133; 145],500,375,500,375,11835
59,236,11100,inter,left,189,[59],[236],0,0,0,0,11100
73,133,7650,inter,left,190,[55; 75; 85; 95],[133],1000,751,0,0,8401
15,162,5610,inter,left,191,[16],[151; 161],500,375,500,375,5985
105,200,5040,inter,left,192,[105],[200],0,0,0,0,5040
12,121,7290,inter,left,193,[12],[121],0,0,0,0,7290
106,217,14310,inter,left,194,[106],[217],0,0,0,0,14310
38,187,13770,inter,left,195,[38],[187],0,0,0,0,13770
95,179,12660,inter,left,196,[95],[179],0,0,0,0,12660
12,230,9000,inter,left,197,[12],[231],0,0,500,375,9000
98,172,12990,inter,left,198,[99],[180],500,375,500,375,13365
58,227,8430,inter,left,199,[58],[227],0,0,0,0,8430
85,218,6180,inter,left,200,[85],[207; 217],0,0,500,375,6180
113,150,9540,inter,left,201,[91; 103; 115],[150],1000,751,0,0,10291
17,134,4680,inter,left,202,[16],[133; 145],500,375,500,375,5055
1,139,11640,inter,left,203,[0; 12],[140; 150],500,375,500,375,12015
105,171,14370,inter,left,204,[105],[161; 170; 179],0,0,500,375,14370
6,228,8790,inter,left,205,[5],[217; 227],500,375,500,375,9165
42,169,7740,inter,left,206,[20; 30; 40; 60],[169],1000,751,0,0,8491
74,133,5520,inter,left,207,[75; 85],[133],500,375,0,0,5895
21,209,13050,inter,left,208,[10; 20],[209],500,375,0,0,13425
48,191,10050,inter,left,209,[48],[181],0,0,500,375,10050
33,138,4860,inter,left,210,[11; 23; 35; 54],[137],1000,751,500,375,5611
18,158,7800,inter,left,211,[19; 29],[157; 159; 169],500,375,500,375,8175
90,130,7290,inter,left,212,[79; 91],[130],500,375,0,0,7665
22,177,9510,inter,left,213,[11; 23],[177],500,375,0,0,9885
33,236,9060,inter,left,214,[11; 23; 35; 54],[236],1000,751,0,0,9811
114,188,13050,inter,left,215,[103; 115],[188],500,375,0,0,13425
63,185,6960,inter,left,216,[55],[177],500,375,500,375,7335
72,172,10020,inter,left,217,[54],[180],1000,751,500,375,10771
37,208,7860,inter,left,218,[36; 38; 48],[197; 207; 209],500,375,500,375,8235
110,187,5040,inter,left,219,[110],[187],0,0,0,0,5040
105,225,6450,inter,left,220,[105],[225],0,0,0,0,6450
50,123,11400,inter,left,221,[40; 49; 58],[121; 133; 145],500,375,1000,751,11775
5,192,6420,inter,left,222,[5],[182],0,0,500,375,6420
36,153,12660,inter,left,223,[36],[131; 141; 151],0,0,1000,751,12660
107,192,12240,inter,left,224,[96; 106],[182],500,375,500,375,12615
21,140,5730,inter,left,225,[10; 20],[140],500,375,0,0,6105
63,147,10230,inter,left,226,[55],[148],500,375,500,375,10605
9,233,4290,inter,left,227,[9],[231],0,0,1000,751,4290
84,134,8130,inter,left,228,[85; 95],[133; 145],500,375,500,375,8505
88,159,11310,inter,left,229,[88],[159],0,0,0,0,11310
46,130,11460,inter,left,230,[35; 47; 56],[130],500,375,0,0,11835
8,171,4890,inter,left,231,[9; 19],[161; 170; 179],500,375,500,375,5265
33,144,10830,inter,left,232,[11; 23; 35; 54],[144],1000,751,0,0,11581
58,141,6180,inter,left,233,[58],[141],0,0,0,0,6180
35,123,9120,inter,left,234,[35],[121; 133; 145],0,0,1000,751,9120
7,138,7920,inter,left,235,[5; 9; 19; 29],[137],1000,751,500,375,8671
36,220,8670,inter,left,236,[36],[220],0,0,0,0,8670
68,159,8820,inter,left,237,[68],[159],0,0,0,0,8820
82,191,8760,inter,left,238,[61; 80; 92; 104],[181],1000,751,500,375,9511
20,156,8880,inter,left,239,[20],[156],0,0,0,0,8880
64,195,3930,inter,left,240,[56],[196; 206],500,375,500,375,4305
23,166,9210,inter,left,241,[23],[176],0,0,500,375,9210
10,212,14370,inter,left,242,[10],[212],0,0,0,0,14370
21,180,12090,inter,left,243,[10; 20],[180],500,375,0,0,12465
53,203,6600,inter,left,244,[61],[182; 201; 213; 225],500,375,1000,751,6975
6,152,11850,inter,left,245,[5],[141; 151],500,375,500,375,12225
35,210,13410,inter,left,246,[35],[209],0,0,500,375,13410
18,169,13140,inter,left,247,[19; 29],[169],500,375,0,0,13515
8,214,8310,inter,left,248,[9; 19],[213; 225],500,375,500,375,8685
46,170,13680,inter,left,249,[35; 47; 56],[170],500,375,0,0,14055
56,142,4020,inter,left,250,[56],[131; 141],0,0,500,375,4020
2,235,9330,inter,left,251,[0; 12; 24],[224; 236],1000,751,500,375,10081
34,136,9480,inter,left,252,[23; 35],[137],500,375,500,375,9855
60,207,4200,inter,left,253,[60],[207],0,0,0,0,4200
46,205,12900,inter,left,254,[35; 47; 56],[206; 216],500,375,500,375,13275
99,177,11220,inter,left,255,[99],[177],0,0,0,0,11220
8,124,11700,inter,left,256,[9; 19],[126],500,375,1000,751,12075
1,210,5190,inter,left,257,[0; 12],[209],500,375,500,375,5565
54,208,4710,inter,left,258,[54],[197; 207; 209],0,0,500,375,4710
89,225,4290,inter,left,259,[88],[225],500,375,0,0,4665
83,194,10890,inter,left,260,[85; 95; 105],[176; 196; 206; 216],1000,751,1000,751,11641
66,177,6300,inter,left,261,[66],[177],0,0,0,0,6300
111,139,9180,inter,left,262,[110],[140; 150],500,375,500,375,9555
67,145,8940,inter,left,263,[67],[145],0,0,0,0,8940
3,200,13680,inter,left,264,[5],[200],1000,751,0,0,14431
106,172,4830,inter,left,265,[106],[180],0,0,500,375,4830
84,125,6960,inter,left,266,[85; 95],[126],500,375,500,375,7335
99,146,14310,inter,left,267,[99],[145; 157],0,0,500,375,14310
33,206,9570,inter,left,268,[11; 23; 35; 54],[206],1000,751,0,0,10321
115,128,7500,inter,left,269,[115],[126; 130; 140; 150],0,0,1000,751,7500
67,140,7680,inter,left,270,[67],[140],0,0,0,0,7680
35,183,13740,inter,left,271,[35],[175],0,0,500,375,13740
8,180,4020,inter,left,272,[9; 19],[180],500,375,0,0,4395
0,172,7710,inter,left,273,[0],[180],0,0,500,375,7710
42,134,8250,inter,left,274,[20; 30; 40; 60],[133; 145],1000,751,500,375,9001
4,224,9870,inter,left,275,[5],[224],500,375,0,0,10245
110,195,4710,inter,left,276,[110],[196; 206],0,0,500,375,4710
13,129,13860,inter,left,277,[12; 24],[130; 140],500,375,500,375,14235
29,144,10050,inter,left,278,[29],[144],0,0,0,0,10050
82,230,14190,inter,left,279,[61; 80; 92; 104],[231],1000,751,500,375,14941
47,159,8790,inter,left,280,[47],[159],0,0,0,0,8790
42,207,12120,inter,left,281,[20; 30; 40; 60],[207],1000,751,0,0,12871
18,218,6600,inter,left,282,[19; 29],[207; 217],500,375,500,375,6975
5,202,12090,inter,left,283,[5],[201; 213],0,0,500,375,12090
113,184,9540,inter,left,284,[91; 103; 115],[176],1000,751,500,375,10291
43,180,3840,inter,left,285,[61],[180],1000,751,0,0,4591
86,201,5430,inter,left,286,[86],[201],0,0,0,0,5430
41,135,5820,inter,left,287,[30; 40],[133; 137; 145; 157],500,375,1000,751,6195
110,228,5580,inter,left,288,[110],[217; 227],0,0,500,375,5580
9,159,8190,inter,left,289,[9],[159],0,0,0,0,8190
97,217,6450,inter,left,290,[86; 96],[217],500,375,0,0,6825
90,184,9810,inter,left,291,[79; 91],[176],500,375,500,375,10185
16,146,9120,inter,left,292,[16],[145; 157],0,0,500,375,9120
8,154,13020,inter,left,293,[9; 19],[132; 144; 156; 175],500,375,1000,751,13395
38,173,6360,inter,left,294,[38],[181],0,0,500,375,6360
31,137,6420,inter,left,295,[20; 30],[137],500,375,0,0,6795
25,150,5010,inter,left,296,[24; 36],[150],500,375,0,0,5385
34,190,9990,inter,left,297,[23; 35],[180; 189; 201],500,375,500,375,10365
46,170,4560,inter,left,298,[35; 47; 56],[170],500,375,0,0,4935
101,143,9750,inter,left,299,[79; 91; 99; 103],[132; 144],1000,751,500,375,10501
25,170,8070,inter,left,300,[24; 36],[170],500,375,0,0,8445
6,187,14250,inter,left,301,[5],[187],500,375,0,0,14625
18,147,5640,inter,left,302,[19; 29],[148],500,375,500,375,6015
91,133,5670,inter,left,303,[91],[133],0,0,0,0,5670
74,160,5220,inter,left,304,[75; 85],[160],500,375,0,0,5595
35,175,4110,inter,left,305,[35],[175],0,0,0,0,4110
77,233,6210,inter,left,306,[77],[231],0,0,1000,751,6210
50,134,12030,inter,left,307,[40; 49; 58],[133; 145],500,375,500,375,12405
27,231,8580,inter,left,308,[27],[231],0,0,0,0,8580
60,216,12540,inter,left,309,[60],[216],0,0,0,0,12540
99,197,12180,inter,left,310,[99],[197],0,0,0,0,12180
44,138,4110,inter,left,311,[54],[137],500,375,500,375,4485
67,154,4740,inter,left,312,[67],[132; 144; 156; 175],0,0,1000,751,4740
93,145,4650,inter,left,313,[92; 104],[145],500,375,0,0,5025
97,216,6150,inter,left,314,[86; 96],[216],500,375,0,0,6525
50,214,6030,inter,left,315,[40; 49; 58],[213; 225],500,375,500,375,6405
18,224,10800,inter,left,316,[19; 29],[224],500,375,0,0,11175
39,124,5580,inter,left,317,[39],[126],0,0,1000,751,5580
41,224,4050,inter,left,318,[30; 40],[224],500,375,0,0,4425
5,156,13410,inter,left,319,[5],[156],0,0,0,0,13410
91,168,11760,inter,left,320,[91],[168],0,0,0,0,11760
66,190,4050,inter,left,321,[66],[180; 189; 201],0,0,500,375,4050
6,124,9360,inter,left,322,[5],[126],500,375,1000,751,9735
60,161,12810,inter,left,323,[60],[161],0,0,0,0,12810
73,191,9360,inter,left,324,[55; 75; 85; 95],[181],1000,751,500,375,10111
103,224,13260,inter,left,325,[103],[224],0,0,0,0,13260
34,176,6990,inter,left,326,[23; 35],[176],500,375,0,0,7365
93,152,9540,inter,left,327,[92; 104],[141; 151],500,375,500,375,9915
47,163,9450,inter,left,328,[47],[141; 151; 161; 181],0,0,1000,751,9450
44,174,4830,inter,left,329,[54],[182],500,375,500,375,5205
107,135,4920,inter,left,330,[96; 106],[133; 137; 145; 157],500,375,1000,751,5295
14,121,10050,inter,left,331,[12; 16; 24; 36],[121],1000,751,0,0,10801
49,197,5730,inter,left,332,[49],[197],0,0,0,0,5730
30,122,12600,inter,left,333,[30],[121; 133],0,0,500,375,12600
94,150,5160,inter,left,334,[95; 105],[150],500,375,0,0,5535
34,196,5070,inter,left,335,[23; 35],[196],500,375,0,0,5445
11,233,4590,inter,left,336,[11],[231],0,0,1000,751,4590
101,126,4320,inter,left,337,[79; 91; 99; 103],[126],1000,751,0,0,5071
43,178,9450,inter,left,338,[61],[178],1000,751,0,0,10201
43,216,11850,inter,left,339,[61],[216],1000,751,0,0,12601
13,128,5160,inter,left,340,[12; 24],[126; 130; 140; 150],500,375,1000,751,5535
77,206,5880,inter,left,341,[77],[206],0,0,0,0,5880
97,227,14190,inter,left,342,[86; 96],[227],500,375,0,0,14565
91,203,7080,inter,left,343,[91],[182; 201; 213; 225],0,0,1000,751,7080
0,217,7080,inter,left,344,[0],[217],0,0,0,0,7080
71,194,9150,inter,left,345,[61],[176; 196; 206; 216],500,375,1000,751,9525
91,152,5220,inter,left,346,[91],[141; 151],0,0,500,375,5220
50,196,7740,inter,left,347,[40; 49; 58],[196],500,375,0,0,8115
64,204,14010,inter,left,348,[56],[206; 216; 226],500,375,1000,751,14385
61,152,9780,inter,left,349,[61],[141; 151],0,0,500,375,9780
138,215,10680,intra,right,350,[137],[216; 226],500,375,500,375,11055
165,173,6960,intra,right,351,[175],[181],500,375,500,375,7335
207,237,9270,intra,right,352,[207],[237],0,0,0,0,9270
145,196,12360,intra,right,353,[145],[196],0,0,0,0,12360
122,180,5010,intra,right,354,[121; 133],[180],500,375,0,0,5385
137,193,7080,intra,right,355,[137],[175],0,0,1000,751,7080
218,180,5010,intra,right,356,[207; 217],[180],500,375,0,0,5385
142,226,5160,intra,right,357,[131; 141],[226],500,375,0,0,5535
231,164,14400,intra,right,358,[231],[182],0,0,1000,751,14400
152,231,11040,intra,right,359,[141; 151],[231],500,375,0,0,11415
135,151,6900,intra,right,360,[133; 137; 145; 157],[151],1000,751,0,0,7651
134,196,4620,intra,right,361,[133; 145],[196],500,375,0,0,4995
123,163,7890,intra,right,362,[121; 133; 145],[141; 151; 161; 181],1000,751,1000,751,8641
232,154,14070,intra,right,363,[231],[132; 144; 156; 175],500,375,1000,751,14445
164,135,4320,intra,right,364,[182],[133; 137; 145; 157],1000,751,1000,751,5071
162,236,9390,intra,right,365,[151; 161],[236],500,375,0,0,9765
201,238,10380,intra,right,366,[201],[238],0,0,0,0,10380
161,224,9300,intra,right,367,[161],[224],0,0,0,0,9300
192,133,5940,intra,right,368,[182],[133],500,375,0,0,6315
211,160,5550,intra,right,369,[200; 212],[160],500,375,0,0,5925
147,227,11460,intra,right,370,[148],[227],500,375,0,0,11835
131,197,9090,intra,right,371,[131],[197],0,0,0,0,9090
235,144,12060,intra,right,372,[224; 236],[144],500,375,0,0,12435
181,185,8970,intra,right,373,[181],[177],0,0,500,375,8970
164,200,12840,intra,right,374,[182],[200],1000,751,0,0,13591
233,172,8730,intra,right,375,[231],[180],1000,751,500,375,9481
134,142,4080,intra,right,376,[133; 145],[131; 141],500,375,500,375,4455
152,235,5220,intra,right,377,[141; 151],[224; 236],500,375,500,375,5595
150,211,13620,intra,right,378,[150],[200; 212],0,0,500,375,13620
183,219,11280,intra,right,379,[175],[220],500,375,500,375,11655
182,211,5160,intra,right,380,[182],[200; 212],0,0,500,375,5160
133,212,12660,intra,right,381,[133],[212],0,0,0,0,12660
189,228,3990,intra,right,382,[189],[217; 227],0,0,500,375,3990
217,154,6390,intra,right,383,[217],[132; 144; 156; 175],0,0,1000,751,6390
194,145,14400,intra,right,384,[176; 196; 206; 216],[145],1000,751,0,0,15151
177,141,13200,intra,right,385,[177],[141],0,0,0,0,13200
208,142,14100,intra,right,386,[197; 207; 209],[131; 141],500,375,500,375,14475
129,234,6690,intra,right,387,[130; 140],[212; 224; 236],500,375,1000,751,7065
226,203,3630,intra,right,388,[226],[182; 201; 213; 225],0,0,1000,751,3630
212,144,4920,intra,right,389,[212],[144],0,0,0,0,4920
143,234,4320,intra,right,390,[132; 144],[212; 224; 236],500,375,1000,751,4695
176,181,6480,intra,right,391,[176],[181],0,0,0,0,6480
167,222,14220,intra,right,392,[156; 168; 177],[200; 212; 220; 224],500,375,1000,751,14595
240,150,12690,intra,right,393,[240],[150],0,0,0,0,12690
186,138,13020,intra,right,394,[178; 187; 196],[137],500,375,500,375,13395
