start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
113,31,4890,intra,left,205,[91; 103; 115],[20; 30],1000,751,500,375,5641
91,39,11340,intra,left,206,[91],[39],0,0,0,0,11340
102,33,5970,intra,left,207,[91; 103],[11; 23; 35; 54],500,375,1000,751,6345
117,112,3780,intra,left,208,[117],[110],0,0,1000,751,3780
54,21,7410,intra,left,209,[54],[10; 20],0,0,500,375,7410
0,77,4260,intra,left,210,[0],[77],0,0,0,0,4260
54,82,11910,intra,left,211,[54],[61; 80; 92; 104],0,0,1000,751,11910
109,35,5010,intra,left,212,[110],[35],500,375,0,0,5385
18,60,4590,intra,left,213,[19; 29],[60],500,375,0,0,4965
62,113,12330,intra,left,214,[54],[91; 103; 115],500,375,1000,751,12705
16,87,11160,intra,left,215,[16],[76; 86; 88],0,0,500,375,11160
18,111,11730,intra,left,216,[19; 29],[110],500,375,500,375,12105
9,77,10020,intra,left,217,[9],[77],0,0,0,0,10020
77,34,5640,intra,left,218,[77],[23; 35],0,0,500,375,5640
44,91,5190,intra,left,219,[54],[91],500,375,0,0,5565
83,116,10500,intra,left,220,[85; 95; 105],[116],1000,751,0,0,11251
113,106,8130,intra,left,221,[91; 103; 115],[106],1000,751,0,0,8881
97,4,12660,intra,left,222,[86; 96],[5],500,375,500,375,13035
95,44,6930,intra,left,223,[95],[54],0,0,500,375,6930
110,63,9120,intra,left,224,[110],[55],0,0,500,375,9120
53,89,7080,intra,left,225,[61],[88],500,375,500,375,7455
101,26,11010,intra,left,226,[79; 91; 99; 103],[27],1000,751,500,375,11761
42,15,11520,intra,left,227,[20; 30; 40; 60],[16],1000,751,500,375,12271
46,89,5970,intra,left,228,[35; 47; 56],[88],500,375,500,375,6345
11,77,9090,intra,left,229,[11],[77],0,0,0,0,9090
81,106,12630,intra,left,230,[80; 92],[106],500,375,0,0,13005
64,5,10980,intra,left,231,[56],[5],500,375,0,0,11355
41,24,14340,intra,left,232,[30; 40],[24],500,375,0,0,14715
58,83,4830,intra,left,233,[58],[85; 95; 105],0,0,1000,751,4830
64,112,14130,intra,left,234,[56],[110],500,375,1000,751,14505
105,64,10860,intra,left,235,[105],[56],0,0,500,375,10860
20,66,7140,intra,left,236,[20],[66],0,0,0,0,7140
80,8,8910,intra,left,237,[80],[9; 19],0,0,500,375,8910
20,12,8190,intra,left,238,[20],[12],0,0,0,0,8190
116,22,4770,intra,left,239,[116],[11; 23],0,0,500,375,4770
52,101,12750,intra,left,240,[60],[79; 91; 99; 103],500,375,1000,751,13125
113,86,3750,intra,left,241,[91; 103; 115],[86],1000,751,0,0,4501
101,54,7470,intra,left,242,[79; 91; 99; 103],[54],1000,751,0,0,8221
0,52,12030,intra,left,243,[0],[60],0,0,500,375,12030
116,9,12060,intra,left,244,[116],[9],0,0,0,0,12060
89,45,11550,intra,left,245,[88],[55],500,375,500,375,11925
91,44,13350,intra,left,246,[91],[54],0,0,500,375,13350
35,71,4620,intra,left,247,[35],[61],0,0,500,375,4620
60,12,9240,intra,left,248,[60],[12],0,0,0,0,9240
5,94,8820,intra,left,249,[5],[95; 105],0,0,500,375,8820
104,54,7680,intra,left,250,[104],[54],0,0,0,0,7680
73,30,13350,intra,left,251,[55; 75; 85; 95],[30],1000,751,0,0,14101
34,77,4650,intra,left,252,[23; 35],[77],500,375,0,0,5025
79,10,5250,intra,left,253,[79],[10],0,0,0,0,5250
103,86,7020,intra,left,254,[103],[86],0,0,0,0,7020
43,37,3930,intra,left,255,[61],[36; 38; 48],1000,751,500,375,4681
44,8,4200,intra,left,256,[54],[9; 19],500,375,500,375,4575
17,81,8430,intra,left,257,[16],[80; 92],500,375,500,375,8805
10,116,5490,intra,left,258,[10],[116],0,0,0,0,5490
54,51,8970,intra,left,259,[54],[59],0,0,500,375,8970
13,8,4560,intra,left,260,[12; 24],[9; 19],500,375,500,375,4935
102,20,9420,intra,left,261,[91; 103],[20],500,375,0,0,9795
97,39,7110,intra,left,262,[86; 96],[39],500,375,0,0,7485
108,30,12900,intra,left,263,[86; 96; 106; 110],[30],1000,751,0,0,13651
104,38,8190,intra,left,264,[104],[38],0,0,0,0,8190
22,119,14190,intra,left,265,[11; 23],[119],500,375,0,0,14565
86,7,5730,intra,left,266,[86],[5; 9; 19; 29],0,0,1000,751,5730
71,14,7350,intra,left,267,[61],[12; 16; 24; 36],500,375,1000,751,7725
79,85,7500,intra,left,268,[79],[85],0,0,0,0,7500
15,41,6600,intra,left,269,[16],[30; 40],500,375,500,375,6975
33,89,10980,intra,left,270,[11; 23; 35; 54],[88],1000,751,500,375,11731
98,59,6210,intra,left,271,[99],[59],500,375,0,0,6585
13,41,9930,intra,left,272,[12; 24],[30; 40],500,375,500,375,10305
88,14,6900,intra,left,273,[88],[12; 16; 24; 36],0,0,1000,751,6900
9,45,5850,intra,left,274,[9],[55],0,0,500,375,5850
70,0,8940,intra,left,275,[60],[0],500,375,0,0,9315
92,7,5520,intra,left,276,[92],[5; 9; 19; 29],0,0,1000,751,5520
17,56,11850,intra,left,277,[16],[56],500,375,0,0,12225
13,107,8610,intra,left,278,[12; 24],[96; 106],500,375,500,375,8985
96,39,6390,intra,left,279,[96],[39],0,0,0,0,6390
96,103,8760,intra,left,280,[96],[103],0,0,0,0,8760
22,38,5400,intra,left,281,[11; 23],[38],500,375,0,0,5775
86,25,6840,intra,left,282,[86],[24; 36],0,0,500,375,6840
39,44,11220,intra,left,283,[39],[54],0,0,500,375,11220
104,77,12540,intra,left,284,[104],[77],0,0,0,0,12540
75,44,11700,intra,left,285,[75],[54],0,0,500,375,11700
49,103,9720,intra,left,286,[49],[103],0,0,0,0,9720
105,2,9780,intra,left,287,[105],[0; 12; 24],0,0,1000,751,9780
7,81,4020,intra,left,288,[5; 9; 19; 29],[80; 92],1000,751,500,375,4771
94,17,7560,intra,left,289,[95; 105],[16],500,375,500,375,7935
69,87,12930,intra,left,290,[59; 68; 80],[76; 86; 88],500,375,500,375,13305
102,8,7440,intra,left,291,[91; 103],[9; 19],500,375,500,375,7815
43,115,11880,intra,left,292,[61],[115],1000,751,0,0,12631
99,93,8700,intra,left,293,[99],[92; 104],0,0,500,375,8700
42,67,5400,intra,left,294,[20; 30; 40; 60],[67],1000,751,0,0,6151
33,58,14340,intra,left,295,[11; 23; 35; 54],[58],1000,751,0,0,15091
44,41,11250,intra,left,296,[54],[30; 40],500,375,500,375,11625
47,6,12210,intra,left,297,[47],[5],0,0,500,375,12210
51,34,11790,intra,left,298,[59],[23; 35],500,375,500,375,12165
52,13,9270,intra,left,299,[60],[12; 24],500,375,500,375,9645
64,81,11310,intra,left,300,[56],[80; 92],500,375,500,375,11685
11,98,7380,intra,left,301,[11],[99],0,0,500,375,7380
55,16,10980,intra,left,302,[55],[16],0,0,0,0,10980
95,77,5130,intra,left,303,[95],[77],0,0,0,0,5130
4,87,3990,intra,left,304,[5],[76; 86; 88],500,375,500,375,4365
108,63,10710,intra,left,305,[86; 96; 106; 110],[55],1000,751,500,375,11461
59,83,5400,intra,left,306,[59],[85; 95; 105],0,0,1000,751,5400
25,68,7350,intra,left,307,[24; 36],[68],500,375,0,0,7725
47,8,13680,intra,left,308,[47],[9; 19],0,0,500,375,13680
80,47,9600,intra,left,309,[80],[47],0,0,0,0,9600
44,90,8430,intra,left,310,[54],[79; 91],500,375,500,375,8805
8,74,4020,intra,left,311,[9; 19],[75; 85],500,375,500,375,4395
53,64,4020,intra,left,312,[61],[56],500,375,500,375,4395
10,86,5910,intra,left,313,[10],[86],0,0,0,0,5910
94,30,5370,intra,left,314,[95; 105],[30],500,375,0,0,5745
44,61,11460,intra,left,315,[54],[61],500,375,0,0,11835
90,16,12540,intra,left,316,[79; 91],[16],500,375,0,0,12915
118,74,10650,intra,left,317,[118],[75; 85],0,0,500,375,10650
18,62,3660,intra,left,318,[19; 29],[54],500,375,500,375,4035
119,21,11400,intra,left,319,[119],[10; 20],0,0,500,375,11400
27,159,13620,inter,left,320,[27],[159],0,0,0,0,13620
66,144,8880,inter,left,321,[66],[144],0,0,0,0,8880
84,147,9120,inter,left,322,[85; 95],[148],500,375,500,375,9495
40,236,6600,inter,left,323,[40],[236],0,0,0,0,6600
40,130,10860,inter,left,324,[40],[130],0,0,0,0,10860
76,149,5070,inter,left,325,[76],[148; 150; 160],0,0,500,375,5070
9,158,3870,inter,left,326,[9],[157; 159; 169],0,0,500,375,3870
91,160,12000,inter,left,327,[91],[160],0,0,0,0,12000
11,135,7020,inter,left,328,[11],[133; 137; 145; 157],0,0,1000,751,7020
79,161,12060,inter,left,329,[79],[161],0,0,0,0,12060
73,162,11100,inter,left,330,[55; 75; 85; 95],[151; 161],1000,751,500,375,11851
49,149,4770,inter,left,331,[49],[148; 150; 160],0,0,500,375,4770
19,147,9150,inter,left,332,[19],[148],0,0,500,375,9150
85,212,11250,inter,left,333,[85],[212],0,0,0,0,11250
40,199,4740,inter,left,334,[40],[188; 198; 200],0,0,500,375,4740
86,198,10050,inter,left,335,[86],[198],0,0,0,0,10050
99,183,11400,inter,left,336,[99],[175],0,0,500,375,11400
49,177,11130,inter,left,337,[49],[177],0,0,0,0,11130
1,225,8460,inter,left,338,[0; 12],[225],500,375,0,0,8835
0,208,4950,inter,left,339,[0],[197; 207; 209],0,0,500,375,4950
82,216,7260,inter,left,340,[61; 80; 92; 104],[216],1000,751,0,0,8011
107,123,11370,inter,left,341,[96; 106],[121; 133; 145],500,375,1000,751,11745
109,231,10290,inter,left,342,[110],[231],500,375,0,0,10665
52,199,8520,inter,left,343,[60],[188; 198; 200],500,375,500,375,8895
43,159,12840,inter,left,344,[61],[159],1000,751,0,0,13591
25,151,8010,inter,left,345,[24; 36],[151],500,375,0,0,8385
98,173,5610,inter,left,346,[99],[181],500,375,500,375,5985
46,216,4650,inter,left,347,[35; 47; 56],[216],500,375,0,0,5025
45,149,4680,inter,left,348,[55],[148; 150; 160],500,375,500,375,5055
55,139,13290,inter,left,349,[55],[140; 150],0,0,500,375,13290
54,220,5940,inter,left,350,[54],[220],0,0,0,0,5940
103,231,4620,inter,left,351,[103],[231],0,0,0,0,4620
82,174,8160,inter,left,352,[61; 80; 92; 104],[182],1000,751,500,375,8911
71,128,8850,inter,left,353,[61],[126; 130; 140; 150],500,375,1000,751,9225
89,147,6630,inter,left,354,[88],[148],500,375,500,375,7005
2,221,13380,inter,left,355,[0; 12; 24],[220],1000,751,500,375,14131
23,201,13620,inter,left,356,[23],[201],0,0,0,0,13620
14,121,14370,inter,left,357,[12; 16; 24; 36],[121],1000,751,0,0,15121
35,179,12270,inter,left,358,[35],[179],0,0,0,0,12270
70,190,12660,inter,left,359,[60],[180; 189; 201],500,375,500,375,13035
32,182,7740,inter,left,360,[10; 20; 30],[182],1000,751,0,0,8491
15,195,5760,inter,left,361,[16],[196; 206],500,375,500,375,6135
97,156,7560,inter,left,362,[86; 96],[156],500,375,0,0,7935
79,168,7770,inter,left,363,[79],[168],0,0,0,0,7770
67,226,10320,inter,left,364,[67],[226],0,0,0,0,10320
15,134,10620,inter,left,365,[16],[133; 145],500,375,500,375,10995
64,147,8490,inter,left,366,[56],[148],500,375,500,375,8865
100,139,6450,inter,left,367,[99],[140; 150],500,375,500,375,6825
14,163,12480,inter,left,368,[12; 16; 24; 36],[141; 151; 161; 181],1000,751,1000,751,13231
37,148,6510,inter,left,369,[36; 38; 48],[148],500,375,0,0,6885
98,195,9870,inter,left,370,[99],[196; 206],500,375,500,375,10245
40,184,5850,inter,left,371,[40],[176],0,0,500,375,5850
53,149,10020,inter,left,372,[61],[148; 150; 160],500,375,500,375,10395
71,183,12780,inter,left,373,[61],[175],500,375,500,375,13155
45,225,8460,inter,left,374,[55],[225],500,375,0,0,8835
82,183,6000,inter,left,375,[61; 80; 92; 104],[175],1000,751,500,375,6751
53,198,3930,inter,left,376,[61],[198],500,375,0,0,4305
90,130,8940,inter,left,377,[79; 91],[130],500,375,0,0,9315
82,202,5520,inter,left,378,[61; 80; 92; 104],[201; 213],1000,751,500,375,6271
69,171,9630,inter,left,379,[59; 68; 80],[161; 170; 179],500,375,500,375,10005
47,196,11340,inter,left,380,[47],[196],0,0,0,0,11340
30,174,13770,inter,left,381,[30],[182],0,0,500,375,13770
60,160,9270,inter,left,382,[60],[160],0,0,0,0,9270
106,151,12210,inter,left,383,[106],[151],0,0,0,0,12210
82,210,12630,inter,left,384,[61; 80; 92; 104],[209],1000,751,500,375,13381
90,175,13350,inter,left,385,[79; 91],[175],500,375,0,0,13725
75,212,12960,inter,left,386,[75],[212],0,0,0,0,12960
96,193,8160,inter,left,387,[96],[175],0,0,1000,751,8160
80,148,5010,inter,left,388,[80],[148],0,0,0,0,5010
32,220,5850,inter,left,389,[10; 20; 30],[220],1000,751,0,0,6601
46,191,14160,inter,left,390,[35; 47; 56],[181],500,375,500,375,14535
103,215,12360,inter,left,391,[103],[216; 226],0,0,500,375,12360
42,184,9330,inter,left,392,[20; 30; 40; 60],[176],1000,751,500,375,10081
48,196,12570,inter,left,393,[48],[196],0,0,0,0,12570
63,184,3870,inter,left,394,[55],[176],500,375,500,375,4245
10,210,5340,inter,left,395,[10],[209],0,0,500,375,5340
25,181,10050,inter,left,396,[24; 36],[181],500,375,0,0,10425
