start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time
113,31,4890,intra,left,205,[91; 103; 115],[20; 30],1000,751,500,375,5641
91,39,11340,intra,left,206,[91],[39],0,0,0,0,11340
102,33,5970,intra,left,207,[91; 103],[11; 23; 35; 54],500,375,1000,751,6345
117,112,3780,intra,left,208,[117],[110],0,0,1000,751,3780
54,21,7410,intra,left,209,[54],[10; 20],0,0,500,375,7410
0,77,4260,intra,left,210,[0],[77],0,0,0,0,4260
54,82,11910,intra,left,211,[54],[61; 80; 92; 104],0,0,1000,751,11910
109,35,5010,intra,left,212,[110],[35],500,375,0,0,5385
18,60,4590,intra,left,213,[19; 29],[60],500,375,0,0,4965
62,113,12330,intra,left,214,[54],[91; 103; 115],500,375,1000,751,12705
16,87,11160,intra,left,215,[16],[76; 86; 88],0,0,500,375,11160
18,111,11730,intra,left,216,[19; 29],[110],500,375,500,375,12105
9,77,10020,intra,left,217,[9],[77],0,0,0,0,10020
77,34,5640,intra,left,218,[77],[23; 35],0,0,500,375,5640
44,91,5190,intra,left,219,[54],[91],500,375,0,0,5565
83,116,10500,intra,left,220,[85; 95; 105],[116],1000,751,0,0,11251
113,106,8130,intra,left,221,[91; 103; 115],[106],1000,751,0,0,8881
97,4,12660,intra,left,222,[86; 96],[5],500,375,500,375,13035
95,44,6930,intra,left,223,[95],[54],0,0,500,375,6930
110,63,9120,intra,left,224,[110],[55],0,0,500,375,9120
53,89,7080,intra,left,225,[61],[88],500,375,500,375,7455
101,26,11010,intra,left,226,[79; 91; 99; 103],[27],1000,751,500,375,11761
42,15,11520,intra,left,227,[20; 30; 40; 60],[16],1000,751,500,375,12271
46,89,5970,intra,left,228,[35; 47; 56],[88],500,375,500,375,6345
11,77,9090,intra,left,229,[11],[77],0,0,0,0,9090
81,106,12630,intra,left,230,[80; 92],[106],500,375,0,0,13005
64,5,10980,intra,left,231,[56],[5],500,375,0,0,11355
41,24,14340,intra,left,232,[30; 40],[24],500,375,0,0,14715
58,83,4830,intra,left,233,[58],[85; 95; 105],0,0,1000,751,4830
64,112,14130,intra,left,234,[56],[110],500,375,1000,751,14505
105,64,10860,intra,left,235,[105],[56],0,0,500,375,10860
20,66,7140,intra,left,236,[20],[66],0,0,0,0,7140
80,8,8910,intra,left,237,[80],[9; 19],0,0,500,375,8910
20,12,8190,intra,left,238,[20],[12],0,0,0,0,8190
116,22,4770,intra,left,239,[116],[11; 23],0,0,500,375,4770
52,222,12750,inter,left,240,[60],[200; 212; 220; 224],500,375,1000,751,13125
113,207,3750,inter,left,241,[91; 103; 115],[207],1000,751,0,0,4501
101,175,7470,inter,left,242,[79; 91; 99; 103],[175],1000,751,0,0,8221
0,173,12030,inter,left,243,[0],[181],0,0,500,375,12030
26,210,4950,inter,left,244,[27],[209],500,375,500,375,5325
16,130,14010,inter,left,245,[16],[130],0,0,0,0,14010
44,190,12330,inter,left,246,[54],[180; 189; 201],500,375,500,375,12705
71,155,6180,inter,left,247,[61],[144; 156],500,375,500,375,6555
77,181,9240,inter,left,248,[77],[181],0,0,0,0,9240
1,166,7590,inter,left,249,[0; 12],[176],500,375,500,375,7965
94,167,14400,inter,left,250,[95; 105],[156; 168; 177],500,375,500,375,14775
54,129,13350,inter,left,251,[54],[130; 140],0,0,500,375,13350
34,198,4650,inter,left,252,[23; 35],[198],500,375,0,0,5025
40,188,7740,inter,left,253,[40],[188],0,0,0,0,7740
55,224,10020,inter,left,254,[55],[224],0,0,0,0,10020
114,213,8730,inter,left,255,[103; 115],[213],500,375,0,0,9105
37,132,12600,inter,left,256,[36; 38; 48],[132],500,375,0,0,12975
8,152,4200,inter,left,257,[9; 19],[141; 151],500,375,500,375,4575
17,202,8430,inter,left,258,[16],[201; 213],500,375,500,375,8805
67,219,3900,inter,left,259,[67],[220],0,0,500,375,3900
54,172,8970,inter,left,260,[54],[180],0,0,500,375,8970
13,129,4560,inter,left,261,[12; 24],[130; 140],500,375,500,375,4935
53,182,4200,inter,left,262,[61],[182],500,375,0,0,4575
66,218,4770,inter,left,263,[66],[207; 217],0,0,500,375,4770
30,175,14400,inter,left,264,[30],[175],0,0,0,0,14400
38,146,8880,inter,left,265,[38],[145; 157],0,0,500,375,8880
27,146,12120,inter,left,266,[27],[145; 157],0,0,500,375,12120
97,133,3930,inter,left,267,[86; 96],[133],500,375,0,0,4305
86,128,5730,inter,left,268,[86],[126; 130; 140; 150],0,0,1000,751,5730
24,169,13410,inter,left,269,[24],[169],0,0,0,0,13410
14,200,7500,inter,left,270,[12; 16; 24; 36],[200],1000,751,0,0,8251
15,162,6600,inter,left,271,[16],[151; 161],500,375,500,375,6975
81,211,13860,inter,left,272,[80; 92],[200; 212],500,375,500,375,14235
85,154,10110,inter,left,273,[85],[132; 144; 156; 175],0,0,1000,751,10110
59,208,7830,inter,left,274,[59],[197; 207; 209],0,0,500,375,7830
41,204,5040,inter,left,275,[30; 40],[206; 216; 226],500,375,1000,751,5415
74,188,7440,inter,left,276,[75; 85],[188],500,375,0,0,7815
14,209,7860,inter,left,277,[12; 16; 24; 36],[209],1000,751,0,0,8611
108,231,11550,inter,left,278,[86; 96; 106; 110],[231],1000,751,0,0,12301
45,196,5700,inter,left,279,[55],[196],500,375,0,0,6075
0,171,11700,inter,left,280,[0],[161; 170; 179],0,0,500,375,11700
39,133,5250,inter,left,281,[39],[133],0,0,0,0,5250
92,128,5520,inter,left,282,[92],[126; 130; 140; 150],0,0,1000,751,5520
62,197,7950,inter,left,283,[54],[197],500,375,0,0,8325
56,187,11850,inter,left,284,[56],[187],0,0,0,0,11850
48,135,8610,inter,left,285,[48],[133; 137; 145; 157],0,0,1000,751,8610
96,160,6390,inter,left,286,[96],[160],0,0,0,0,6390
77,213,6060,inter,left,287,[77],[213],0,0,0,0,6060
60,217,8760,inter,left,288,[60],[217],0,0,0,0,8760
22,159,5400,inter,left,289,[11; 23],[159],500,375,0,0,5775
9,162,13860,inter,left,290,[9],[151; 161],0,0,500,375,13860
25,229,9270,inter,left,291,[24; 36],[207; 217; 227; 231],500,375,1000,751,9645
92,160,12600,inter,left,292,[92],[160],0,0,0,0,12600
49,149,12540,inter,left,293,[49],[148; 150; 160],0,0,500,375,12540
54,156,9690,inter,left,294,[54],[156],0,0,0,0,9690
44,169,11700,inter,left,295,[54],[169],500,375,0,0,12075
49,224,9720,inter,left,296,[49],[224],0,0,0,0,9720
105,123,9780,inter,left,297,[105],[121; 133; 145],0,0,1000,751,9780
7,202,4020,inter,left,298,[5; 9; 19; 29],[201; 213],1000,751,500,375,4771
94,138,7560,inter,left,299,[95; 105],[137],500,375,500,375,7935
69,208,12930,inter,left,300,[59; 68; 80],[197; 207; 209],500,375,500,375,13305
102,129,7440,inter,left,301,[91; 103],[130; 140],500,375,500,375,7815
80,235,12570,inter,left,302,[80],[224; 236],0,0,500,375,12570
115,149,11880,inter,left,303,[115],[148; 150; 160],0,0,500,375,11880
99,214,8700,inter,left,304,[99],[213; 225],0,0,500,375,8700
42,188,5400,inter,left,305,[20; 30; 40; 60],[188],1000,751,0,0,6151
33,179,14340,inter,left,306,[11; 23; 35; 54],[179],1000,751,0,0,15091
57,148,10710,inter,left,307,[57],[148],0,0,0,0,10710
44,162,11250,inter,left,308,[54],[151; 161],500,375,500,375,11625
47,127,12210,inter,left,309,[47],[126],0,0,500,375,12210
51,155,11790,inter,left,310,[59],[144; 156],500,375,500,375,12165
52,134,9270,inter,left,311,[60],[133; 145],500,375,500,375,9645
114,220,9360,inter,left,312,[103; 115],[220],500,375,0,0,9735
81,122,7770,inter,left,313,[80; 92],[121; 133],500,375,500,375,8145
98,176,11760,inter,left,314,[99],[176],500,375,0,0,12135
77,172,3720,inter,left,315,[77],[180],0,0,500,375,3720
87,134,10710,inter,left,316,[76; 86; 88],[133; 145],500,375,500,375,11085
59,204,5400,inter,left,317,[59],[206; 216; 226],0,0,1000,751,5400
25,189,7350,inter,left,318,[24; 36],[189],500,375,0,0,7725
47,129,13680,inter,left,319,[47],[130; 140],0,0,500,375,13680
80,168,9600,inter,left,320,[80],[168],0,0,0,0,9600
65,186,7320,inter,left,321,[57; 66; 75],[178; 187; 196],500,375,500,375,7695
90,154,7680,inter,left,322,[79; 91],[132; 144; 156; 175],500,375,1000,751,8055
74,135,12870,inter,left,323,[75; 85],[133; 137; 145; 157],500,375,1000,751,13245
64,135,11580,inter,left,324,[56],[133; 137; 145; 157],500,375,1000,751,11955
86,198,6420,inter,left,325,[86],[198],0,0,0,0,6420
30,180,4920,inter,left,326,[30],[180],0,0,0,0,4920
61,190,11460,inter,left,327,[61],[180; 189; 201],0,0,500,375,11460
30,138,9270,inter,left,328,[30],[137],0,0,500,375,9270
31,136,7860,inter,left,329,[20; 30],[137],500,375,500,375,8235
109,234,6300,inter,left,330,[110],[212; 224; 236],500,375,1000,751,6675
16,163,9660,inter,left,331,[16],[141; 151; 161; 181],0,0,1000,751,9660
107,124,11820,inter,left,332,[96; 106],[126],500,375,1000,751,12195
18,183,3660,inter,left,333,[19; 29],[175],500,375,500,375,4035
49,167,11400,inter,left,334,[49],[156; 168; 177],0,0,500,375,11400
27,159,13620,inter,left,335,[27],[159],0,0,0,0,13620
66,144,8880,inter,left,336,[66],[144],0,0,0,0,8880
84,147,9120,inter,left,337,[85; 95],[148],500,375,500,375,9495
40,236,6600,inter,left,338,[40],[236],0,0,0,0,6600
40,130,10860,inter,left,339,[40],[130],0,0,0,0,10860
76,149,5070,inter,left,340,[76],[148; 150; 160],0,0,500,375,5070
9,158,3870,inter,left,341,[9],[157; 159; 169],0,0,500,375,3870
91,160,12000,inter,left,342,[91],[160],0,0,0,0,12000
11,135,7020,inter,left,343,[11],[133; 137; 145; 157],0,0,1000,751,7020
79,161,12060,inter,left,344,[79],[161],0,0,0,0,12060
73,162,11100,inter,left,345,[55; 75; 85; 95],[151; 161],1000,751,500,375,11851
49,149,4770,inter,left,346,[49],[148; 150; 160],0,0,500,375,4770
19,147,9150,inter,left,347,[19],[148],0,0,500,375,9150
85,212,11250,inter,left,348,[85],[212],0,0,0,0,11250
40,199,4740,inter,left,349,[40],[188; 198; 200],0,0,500,375,4740
86,198,10050,inter,left,350,[86],[198],0,0,0,0,10050
99,183,11400,inter,left,351,[99],[175],0,0,500,375,11400
49,177,11130,inter,left,352,[49],[177],0,0,0,0,11130
1,225,8460,inter,left,353,[0; 12],[225],500,375,0,0,8835
0,208,4950,inter,left,354,[0],[197; 207; 209],0,0,500,375,4950
82,216,7260,inter,left,355,[61; 80; 92; 104],[216],1000,751,0,0,8011
107,123,11370,inter,left,356,[96; 106],[121; 133; 145],500,375,1000,751,11745
109,231,10290,inter,left,357,[110],[231],500,375,0,0,10665
52,199,8520,inter,left,358,[60],[188; 198; 200],500,375,500,375,8895
43,159,12840,inter,left,359,[61],[159],1000,751,0,0,13591
25,151,8010,inter,left,360,[24; 36],[151],500,375,0,0,8385
98,173,5610,inter,left,361,[99],[181],500,375,500,375,5985
46,216,4650,inter,left,362,[35; 47; 56],[216],500,375,0,0,5025
45,149,4680,inter,left,363,[55],[148; 150; 160],500,375,500,375,5055
55,139,13290,inter,left,364,[55],[140; 150],0,0,500,375,13290
54,220,5940,inter,left,365,[54],[220],0,0,0,0,5940
103,231,4620,inter,left,366,[103],[231],0,0,0,0,4620
82,174,8160,inter,left,367,[61; 80; 92; 104],[182],1000,751,500,375,8911
71,128,8850,inter,left,368,[61],[126; 130; 140; 150],500,375,1000,751,9225
89,147,6630,inter,left,369,[88],[148],500,375,500,375,7005
2,221,13380,inter,left,370,[0; 12; 24],[220],1000,751,500,375,14131
23,201,13620,inter,left,371,[23],[201],0,0,0,0,13620
14,121,14370,inter,left,372,[12; 16; 24; 36],[121],1000,751,0,0,15121
35,179,12270,inter,left,373,[35],[179],0,0,0,0,12270
70,190,12660,inter,left,374,[60],[180; 189; 201],500,375,500,375,13035
32,182,7740,inter,left,375,[10; 20; 30],[182],1000,751,0,0,8491
15,195,5760,inter,left,376,[16],[196; 206],500,375,500,375,6135
97,156,7560,inter,left,377,[86; 96],[156],500,375,0,0,7935
79,168,7770,inter,left,378,[79],[168],0,0,0,0,7770
67,226,10320,inter,left,379,[67],[226],0,0,0,0,10320
15,134,10620,inter,left,380,[16],[133; 145],500,375,500,375,10995
64,147,8490,inter,left,381,[56],[148],500,375,500,375,8865
100,139,6450,inter,left,382,[99],[140; 150],500,375,500,375,6825
14,163,12480,inter,left,383,[12; 16; 24; 36],[141; 151; 161; 181],1000,751,1000,751,13231
37,148,6510,inter,left,384,[36; 38; 48],[148],500,375,0,0,6885
98,195,9870,inter,left,385,[99],[196; 206],500,375,500,375,10245
40,184,5850,inter,left,386,[40],[176],0,0,500,375,5850
53,149,10020,inter,left,387,[61],[148; 150; 160],500,375,500,375,10395
71,183,12780,inter,left,388,[61],[175],500,375,500,375,13155
45,225,8460,inter,left,389,[55],[225],500,375,0,0,8835
82,183,6000,inter,left,390,[61; 80; 92; 104],[175],1000,751,500,375,6751
53,198,3930,inter,left,391,[61],[198],500,375,0,0,4305
90,130,8940,inter,left,392,[79; 91],[130],500,375,0,0,9315
82,202,5520,inter,left,393,[61; 80; 92; 104],[201; 213],1000,751,500,375,6271
