start,end,rq_time,rq_type,subnetwork,request_id
145,193,6900,intra,right,269
217,158,13620,intra,right,270
139,193,12810,intra,right,271
172,217,9660,intra,right,272
203,157,10800,intra,right,273
196,224,6420,intra,right,274
196,159,9000,intra,right,275
202,129,9750,intra,right,276
144,210,9990,intra,right,277
226,167,4950,intra,right,278
160,131,11130,intra,right,279
206,212,11250,intra,right,280
192,217,4950,intra,right,281
213,177,7470,intra,right,282
161,123,13020,intra,right,283
221,185,8520,intra,right,284
123,142,13950,intra,right,285
164,216,11250,intra,right,286
235,124,5070,intra,right,287
148,205,4980,intra,right,288
197,121,6060,intra,right,289
224,144,9810,intra,right,290
184,121,5310,intra,right,291
227,199,8460,intra,right,292
178,222,10140,intra,right,293
145,214,8010,intra,right,294
240,229,4470,intra,right,295
240,217,13050,intra,right,296
123,206,9030,intra,right,297
213,219,8640,intra,right,298
144,174,7800,intra,right,299
229,146,4950,intra,right,300
233,165,8820,intra,right,301
187,127,12780,intra,right,302
223,121,3780,intra,right,303
182,184,5220,intra,right,304
152,125,10440,intra,right,305
233,154,9300,intra,right,306
241,140,7740,intra,right,307
160,219,4140,intra,right,308
227,162,8370,intra,right,309
131,171,9270,intra,right,310
157,200,7890,intra,right,311
127,181,12330,intra,right,312
149,195,10620,intra,right,313
239,129,7920,intra,right,314
195,224,14100,intra,right,315
161,186,14340,intra,right,316
239,134,13500,intra,right,317
122,228,5910,intra,right,318
138,184,13170,intra,right,319
183,233,9000,intra,right,320
126,198,9360,intra,right,321
184,164,13380,intra,right,322
191,196,8790,intra,right,323
181,137,13020,intra,right,324
230,169,13020,intra,right,325
159,232,10500,intra,right,326
132,139,10050,intra,right,327
168,227,12030,intra,right,328
127,133,5670,intra,right,329
199,129,5580,intra,right,330
194,202,5970,intra,right,331
149,191,7650,intra,right,332
215,151,6990,intra,right,333
228,152,7230,intra,right,334
153,166,3990,intra,right,335
158,230,11700,intra,right,336
127,191,11130,intra,right,337
216,169,5460,intra,right,338
203,238,9960,intra,right,339
127,172,12150,intra,right,340
130,148,11370,intra,right,341
233,156,13950,intra,right,342
232,184,10770,intra,right,343
144,174,7680,intra,right,344
226,154,9360,intra,right,345
186,161,9570,intra,right,346
153,147,8820,intra,right,347
228,213,9630,intra,right,348
218,171,11400,intra,right,349
186,149,5100,intra,right,350
228,170,11400,intra,right,351
193,232,4110,intra,right,352
213,143,12480,intra,right,353
199,228,9660,intra,right,354
160,236,7200,intra,right,355
184,182,13350,intra,right,356
198,130,9720,intra,right,357
209,165,7620,intra,right,358
207,155,3870,intra,right,359
147,182,13770,intra,right,360
149,197,11040,intra,right,361
225,157,13830,intra,right,362
225,132,4500,intra,right,363
201,129,11700,intra,right,364
172,156,13590,intra,right,365
180,125,11880,intra,right,366
217,147,4500,intra,right,367
192,195,6300,intra,right,368
150,232,3750,intra,right,369
227,138,8310,intra,right,370
170,145,4770,intra,right,371
190,178,9090,intra,right,372
177,126,5640,intra,right,373
221,191,4500,intra,right,374
176,129,4650,intra,right,375
231,173,13950,intra,right,376
153,223,8790,intra,right,377
160,223,11160,intra,right,378
132,198,7860,intra,right,379
227,177,7830,intra,right,380
131,169,8880,intra,right,381
206,125,8370,intra,right,382
166,198,13500,intra,right,383
221,169,12540,intra,right,384
182,223,10200,intra,right,385
216,148,13200,intra,right,386
148,121,9150,intra,right,387
218,126,5910,intra,right,388
147,211,12600,intra,right,389
240,214,10770,intra,right,390
130,123,12840,intra,right,391
143,195,12420,intra,right,392
147,214,13860,intra,right,393
124,227,3690,intra,right,394
226,130,6210,intra,right,395
236,159,13170,intra,right,396
191,142,4200,intra,right,397
206,165,11160,intra,right,398
195,236,10050,intra,right,399
206,122,6270,intra,right,400
227,190,7740,intra,right,401
146,141,13890,intra,right,402
209,193,6000,intra,right,403
125,131,14040,intra,right,404
205,142,4530,intra,right,405
141,183,5190,intra,right,406
205,214,10230,intra,right,407
193,164,9240,intra,right,408
127,202,9600,intra,right,409
241,123,4440,intra,right,410
176,147,12420,intra,right,411
223,147,9210,intra,right,412
234,175,11730,intra,right,413
208,138,4260,intra,right,414
189,231,4890,intra,right,415
224,227,10080,intra,right,416
148,231,13200,intra,right,417
183,151,14130,intra,right,418
149,121,11280,intra,right,419
169,213,13050,intra,right,420
142,133,8130,intra,right,421
220,190,4410,intra,right,422
180,130,8340,intra,right,423
126,168,7350,intra,right,424
209,77,7620,inter,right,425
190,33,7590,inter,right,426
127,34,9750,inter,right,427
200,92,4170,inter,right,428
170,16,5640,inter,right,429
192,47,5550,inter,right,430
168,98,10560,inter,right,431
132,73,11310,inter,right,432
222,71,9840,inter,right,433
189,25,13050,inter,right,434
191,33,5700,inter,right,435
168,62,9270,inter,right,436
196,101,9180,inter,right,437
173,81,12210,inter,right,438
148,1,9120,inter,right,439
190,80,10260,inter,right,440
218,20,6870,inter,right,441
179,30,4170,inter,right,442
150,114,6540,inter,right,443
139,27,12330,inter,right,444
184,9,10290,inter,right,445
207,83,11430,inter,right,446
218,89,10530,inter,right,447
205,18,4890,inter,right,448
226,77,7500,inter,right,449
205,83,11520,inter,right,450
227,5,4740,inter,right,451
162,98,5940,inter,right,452
221,39,12450,inter,right,453
129,96,13380,inter,right,454
150,60,13140,inter,right,455
233,68,10650,inter,right,456
211,23,8790,inter,right,457
194,95,4680,inter,right,458
146,74,11010,inter,right,459
188,109,14310,inter,right,460
171,11,8700,inter,right,461
192,38,11130,inter,right,462
124,98,5940,inter,right,463
185,12,9060,inter,right,464
154,78,4020,inter,right,465
197,45,5340,inter,right,466
167,21,10560,inter,right,467
121,55,8790,inter,right,468
220,28,7110,inter,right,469
226,37,7260,inter,right,470
168,2,8730,inter,right,471
174,115,12660,inter,right,472
227,77,11640,inter,right,473
236,48,13500,inter,right,474
223,16,8010,inter,right,475
215,115,13770,inter,right,476
190,80,9540,inter,right,477
137,64,5910,inter,right,478
149,73,3690,inter,right,479
138,53,12450,inter,right,480
200,85,11070,inter,right,481
212,42,7290,inter,right,482
216,89,10140,inter,right,483
164,38,12930,inter,right,484
188,95,13230,inter,right,485
144,56,4770,inter,right,486
223,73,12270,inter,right,487
168,72,8100,inter,right,488
235,108,11460,inter,right,489
160,72,7830,inter,right,490
140,27,5040,inter,right,491
133,18,8610,inter,right,492
220,8,12780,inter,right,493
167,104,7320,inter,right,494
138,115,7890,inter,right,495
141,54,6780,inter,right,496
140,31,4350,inter,right,497
156,26,10140,inter,right,498
233,25,14130,inter,right,499
