start,end,rq_time,rq_type,subnetwork,request_id
168,203,12450,intra,right,269
174,205,8340,intra,right,270
181,178,12600,intra,right,271
220,168,4350,intra,right,272
203,168,9450,intra,right,273
202,151,11700,intra,right,274
151,233,6900,intra,right,275
232,176,4470,intra,right,276
134,212,10590,intra,right,277
146,198,13920,intra,right,278
194,188,13170,intra,right,279
215,197,12870,intra,right,280
145,193,6900,intra,right,281
217,158,13620,intra,right,282
139,193,12810,intra,right,283
172,217,9660,intra,right,284
203,157,10800,intra,right,285
196,224,6420,intra,right,286
196,159,9000,intra,right,287
202,129,9750,intra,right,288
144,210,9990,intra,right,289
226,167,4950,intra,right,290
160,131,11130,intra,right,291
198,69,14010,inter,right,292
192,96,4950,inter,right,293
213,56,7470,inter,right,294
193,46,7500,inter,right,295
229,13,13020,inter,right,296
221,64,8520,inter,right,297
129,28,8130,inter,right,298
166,2,11910,inter,right,299
210,43,14130,inter,right,300
235,3,5070,inter,right,301
148,84,4980,inter,right,302
197,0,6060,inter,right,303
224,23,9810,inter,right,304
184,0,5310,inter,right,305
139,52,10620,inter,right,306
199,34,12990,inter,right,307
222,90,8580,inter,right,308
162,24,14070,inter,right,309
229,0,4470,inter,right,310
201,91,7170,inter,right,311
217,59,3660,inter,right,312
206,53,14040,inter,right,313
219,87,8640,inter,right,314
144,53,7800,inter,right,315
165,83,6840,inter,right,316
146,45,7620,inter,right,317
126,84,10800,inter,right,318
165,46,9420,inter,right,319
127,42,12780,inter,right,320
223,0,3780,inter,right,321
147,57,5850,inter,right,322
193,61,5490,inter,right,323
175,31,10440,inter,right,324
233,33,9300,inter,right,325
125,3,11040,inter,right,326
140,10,14220,inter,right,327
139,70,10110,inter,right,328
227,41,8370,inter,right,329
131,50,9270,inter,right,330
157,79,7890,inter,right,331
127,60,12330,inter,right,332
224,60,6210,inter,right,333
208,28,10620,inter,right,334
137,65,5970,inter,right,335
136,13,6360,inter,right,336
209,74,6690,inter,right,337
215,40,9390,inter,right,338
223,29,9810,inter,right,339
195,1,6810,inter,right,340
132,77,4110,inter,right,341
184,53,13170,inter,right,342
183,112,9000,inter,right,343
198,74,5910,inter,right,344
185,63,4890,inter,right,345
179,70,13380,inter,right,346
196,45,13080,inter,right,347
137,58,9810,inter,right,348
232,109,5040,inter,right,349
179,38,6930,inter,right,350
136,102,10650,inter,right,351
146,14,7770,inter,right,352
139,87,12690,inter,right,353
227,69,12030,inter,right,354
127,12,5670,inter,right,355
163,27,5940,inter,right,356
129,66,9630,inter,right,357
202,79,5700,inter,right,358
128,94,6990,inter,right,359
212,86,10440,inter,right,360
228,31,7230,inter,right,361
153,45,3990,inter,right,362
158,109,11700,inter,right,363
127,70,11130,inter,right,364
216,48,5460,inter,right,365
187,84,3780,inter,right,366
172,102,12150,inter,right,367
130,27,11370,inter,right,368
196,56,8490,inter,right,369
210,111,5490,inter,right,370
152,111,9030,inter,right,371
225,72,12630,inter,right,372
144,53,7680,inter,right,373
226,33,9360,inter,right,374
134,13,9390,inter,right,375
161,25,9570,inter,right,376
153,26,8820,inter,right,377
228,92,9630,inter,right,378
218,50,11400,inter,right,379
145,26,4440,inter,right,380
171,107,11400,inter,right,381
193,111,4110,inter,right,382
213,22,12480,inter,right,383
199,107,9660,inter,right,384
160,115,7200,inter,right,385
187,63,13350,inter,right,386
198,9,9720,inter,right,387
209,44,7620,inter,right,388
207,34,3870,inter,right,389
147,61,13770,inter,right,390
167,12,11040,inter,right,391
225,36,13830,inter,right,392
159,43,7770,inter,right,393
151,54,5550,inter,right,394
153,20,6000,inter,right,395
129,111,11700,inter,right,396
172,35,13590,inter,right,397
180,4,11880,inter,right,398
217,26,4500,inter,right,399
211,59,5160,inter,right,400
149,71,9660,inter,right,401
211,29,3750,inter,right,402
188,91,13620,inter,right,403
181,106,4110,inter,right,404
150,70,13860,inter,right,405
170,24,4770,inter,right,406
142,6,5670,inter,right,407
178,55,9120,inter,right,408
126,68,6600,inter,right,409
191,30,12930,inter,right,410
129,35,12840,inter,right,411
210,32,14340,inter,right,412
166,39,14340,inter,right,413
207,11,7860,inter,right,414
227,56,7830,inter,right,415
160,34,5040,inter,right,416
169,85,11400,inter,right,417
189,45,13500,inter,right,418
220,74,12540,inter,right,419
139,19,5430,inter,right,420
223,86,10200,inter,right,421
216,27,13200,inter,right,422
148,0,9150,inter,right,423
163,41,9540,inter,right,424
190,27,8820,inter,right,425
218,5,5910,inter,right,426
152,28,10140,inter,right,427
232,26,6300,inter,right,428
214,107,10770,inter,right,429
130,2,12840,inter,right,430
143,74,12420,inter,right,431
147,93,13860,inter,right,432
221,78,3690,inter,right,433
157,3,3690,inter,right,434
226,9,6210,inter,right,435
236,38,13170,inter,right,436
191,21,4200,inter,right,437
206,44,11160,inter,right,438
195,115,10050,inter,right,439
158,38,6150,inter,right,440
122,89,13350,inter,right,441
131,25,13890,inter,right,442
209,72,6000,inter,right,443
125,10,14040,inter,right,444
220,111,5880,inter,right,445
205,21,4530,inter,right,446
194,65,4200,inter,right,447
183,53,8340,inter,right,448
141,84,14070,inter,right,449
