start,end,rq_time,rq_type,subnetwork,request_id
81,194,8970,inter,left,160
75,196,12150,inter,left,161
28,226,10050,inter,left,162
93,153,4590,inter,left,163
82,196,12540,inter,left,164
22,235,4380,inter,left,165
82,211,6450,inter,left,166
67,141,5310,inter,left,167
43,182,10560,inter,left,168
15,182,12510,inter,left,169
92,222,8250,inter,left,170
99,127,7170,inter,left,171
88,189,8580,inter,left,172
74,132,12660,inter,left,173
105,125,10530,inter,left,174
63,235,8010,inter,left,175
38,205,9150,inter,left,176
21,191,5490,inter,left,177
67,131,12840,inter,left,178
70,124,7170,inter,left,179
79,173,8850,inter,left,180
95,201,4380,inter,left,181
56,213,12300,inter,left,182
76,148,6900,inter,left,183
15,134,11460,inter,left,184
59,236,11100,inter,left,185
73,133,7650,inter,left,186
15,162,5610,inter,left,187
105,200,5040,inter,left,188
12,121,7290,inter,left,189
106,217,14310,inter,left,190
38,187,13770,inter,left,191
95,179,12660,inter,left,192
12,230,9000,inter,left,193
98,172,12990,inter,left,194
58,227,8430,inter,left,195
85,218,6180,inter,left,196
113,150,9540,inter,left,197
17,134,4680,inter,left,198
1,139,11640,inter,left,199
105,171,14370,inter,left,200
6,228,8790,inter,left,201
42,169,7740,inter,left,202
74,133,5520,inter,left,203
21,209,13050,inter,left,204
48,191,10050,inter,left,205
33,138,4860,inter,left,206
18,158,7800,inter,left,207
90,130,7290,inter,left,208
22,177,9510,inter,left,209
33,236,9060,inter,left,210
114,188,13050,inter,left,211
63,185,6960,inter,left,212
72,172,10020,inter,left,213
37,208,7860,inter,left,214
110,187,5040,inter,left,215
105,225,6450,inter,left,216
50,123,11400,inter,left,217
5,192,6420,inter,left,218
36,153,12660,inter,left,219
107,192,12240,inter,left,220
21,140,5730,inter,left,221
63,147,10230,inter,left,222
9,233,4290,inter,left,223
84,134,8130,inter,left,224
88,159,11310,inter,left,225
46,130,11460,inter,left,226
8,171,4890,inter,left,227
33,144,10830,inter,left,228
58,141,6180,inter,left,229
35,123,9120,inter,left,230
7,138,7920,inter,left,231
36,220,8670,inter,left,232
68,159,8820,inter,left,233
82,191,8760,inter,left,234
20,156,8880,inter,left,235
64,195,3930,inter,left,236
23,166,9210,inter,left,237
10,212,14370,inter,left,238
21,180,12090,inter,left,239
53,203,6600,inter,left,240
6,152,11850,inter,left,241
35,210,13410,inter,left,242
18,169,13140,inter,left,243
8,214,8310,inter,left,244
46,170,13680,inter,left,245
56,142,4020,inter,left,246
2,235,9330,inter,left,247
34,136,9480,inter,left,248
60,207,4200,inter,left,249
46,205,12900,inter,left,250
99,177,11220,inter,left,251
8,124,11700,inter,left,252
1,210,5190,inter,left,253
54,208,4710,inter,left,254
89,225,4290,inter,left,255
83,194,10890,inter,left,256
66,177,6300,inter,left,257
111,139,9180,inter,left,258
67,145,8940,inter,left,259
3,200,13680,inter,left,260
106,172,4830,inter,left,261
84,125,6960,inter,left,262
99,146,14310,inter,left,263
33,206,9570,inter,left,264
115,128,7500,inter,left,265
67,140,7680,inter,left,266
35,183,13740,inter,left,267
8,180,4020,inter,left,268
0,172,7710,inter,left,269
42,134,8250,inter,left,270
4,224,9870,inter,left,271
110,195,4710,inter,left,272
13,129,13860,inter,left,273
29,144,10050,inter,left,274
82,230,14190,inter,left,275
47,159,8790,inter,left,276
42,207,12120,inter,left,277
18,218,6600,inter,left,278
5,202,12090,inter,left,279
113,184,9540,inter,left,280
43,180,3840,inter,left,281
86,201,5430,inter,left,282
41,135,5820,inter,left,283
110,228,5580,inter,left,284
9,159,8190,inter,left,285
97,217,6450,inter,left,286
90,184,9810,inter,left,287
16,146,9120,inter,left,288
8,154,13020,inter,left,289
38,173,6360,inter,left,290
31,137,6420,inter,left,291
25,150,5010,inter,left,292
34,190,9990,inter,left,293
46,170,4560,inter,left,294
101,143,9750,inter,left,295
25,170,8070,inter,left,296
6,187,14250,inter,left,297
18,147,5640,inter,left,298
91,133,5670,inter,left,299
74,160,5220,inter,left,300
35,175,4110,inter,left,301
77,233,6210,inter,left,302
50,134,12030,inter,left,303
27,231,8580,inter,left,304
60,216,12540,inter,left,305
99,197,12180,inter,left,306
44,138,4110,inter,left,307
67,154,4740,inter,left,308
93,145,4650,inter,left,309
97,216,6150,inter,left,310
50,214,6030,inter,left,311
18,224,10800,inter,left,312
39,124,5580,inter,left,313
41,224,4050,inter,left,314
5,156,13410,inter,left,315
91,168,11760,inter,left,316
66,190,4050,inter,left,317
6,124,9360,inter,left,318
60,161,12810,inter,left,319
73,191,9360,inter,left,320
103,224,13260,inter,left,321
34,176,6990,inter,left,322
93,152,9540,inter,left,323
47,163,9450,inter,left,324
44,174,4830,inter,left,325
107,135,4920,inter,left,326
14,121,10050,inter,left,327
49,197,5730,inter,left,328
30,122,12600,inter,left,329
94,150,5160,inter,left,330
34,196,5070,inter,left,331
11,233,4590,inter,left,332
101,126,4320,inter,left,333
43,178,9450,inter,left,334
43,216,11850,inter,left,335
13,128,5160,inter,left,336
77,206,5880,inter,left,337
97,227,14190,inter,left,338
91,203,7080,inter,left,339
0,217,7080,inter,left,340
71,194,9150,inter,left,341
91,152,5220,inter,left,342
50,196,7740,inter,left,343
64,204,14010,inter,left,344
61,152,9780,inter,left,345
90,211,11790,inter,left,346
94,229,13170,inter,left,347
76,196,10920,inter,left,348
44,173,6960,inter,left,349
207,237,9270,intra,right,350
145,196,12360,intra,right,351
122,180,5010,intra,right,352
137,193,7080,intra,right,353
218,180,5010,intra,right,354
142,226,5160,intra,right,355
231,164,14400,intra,right,356
152,231,11040,intra,right,357
135,151,6900,intra,right,358
134,196,4620,intra,right,359
123,163,7890,intra,right,360
232,154,14070,intra,right,361
164,135,4320,intra,right,362
162,236,9390,intra,right,363
201,238,10380,intra,right,364
161,224,9300,intra,right,365
192,133,5940,intra,right,366
211,160,5550,intra,right,367
147,227,11460,intra,right,368
131,197,9090,intra,right,369
235,144,12060,intra,right,370
181,185,8970,intra,right,371
164,200,12840,intra,right,372
233,172,8730,intra,right,373
134,142,4080,intra,right,374
152,235,5220,intra,right,375
150,211,13620,intra,right,376
183,219,11280,intra,right,377
182,211,5160,intra,right,378
133,212,12660,intra,right,379
189,228,3990,intra,right,380
217,154,6390,intra,right,381
194,145,14400,intra,right,382
177,141,13200,intra,right,383
208,142,14100,intra,right,384
129,234,6690,intra,right,385
226,203,3630,intra,right,386
212,144,4920,intra,right,387
143,234,4320,intra,right,388
176,181,6480,intra,right,389
167,222,14220,intra,right,390
240,150,12690,intra,right,391
186,138,13020,intra,right,392
139,208,6300,intra,right,393
137,206,4290,intra,right,394
209,181,11280,intra,right,395
150,133,13170,intra,right,396
221,162,12900,intra,right,397
165,130,9900,intra,right,398
181,228,9300,intra,right,399
241,236,10440,intra,right,400
193,124,12510,intra,right,401
202,218,9330,intra,right,402
187,172,7320,intra,right,403
228,192,8520,intra,right,404
156,222,5850,intra,right,405
167,208,4830,intra,right,406
235,137,6270,intra,right,407
121,190,12930,intra,right,408
176,201,6060,intra,right,409
218,162,10890,intra,right,410
212,128,7290,intra,right,411
172,132,9840,intra,right,412
235,168,8370,intra,right,413
206,170,8820,intra,right,414
172,235,6780,intra,right,415
161,155,9870,intra,right,416
237,144,9630,intra,right,417
123,164,14340,intra,right,418
172,220,6090,intra,right,419
235,183,5940,intra,right,420
161,125,11400,intra,right,421
198,228,7830,intra,right,422
136,204,3720,intra,right,423
150,235,7470,intra,right,424
217,130,10890,intra,right,425
163,223,8970,intra,right,426
207,233,6600,intra,right,427
238,153,7980,intra,right,428
208,133,6990,intra,right,429
133,190,11430,intra,right,430
142,157,7050,intra,right,431
241,232,10290,intra,right,432
217,145,8550,intra,right,433
176,210,9690,intra,right,434
196,171,12000,intra,right,435
224,171,8430,intra,right,436
183,124,10980,intra,right,437
151,167,7470,intra,right,438
159,217,4950,intra,right,439
181,186,12540,intra,right,440
232,147,9030,intra,right,441
150,225,10710,intra,right,442
132,185,13920,intra,right,443
184,212,8100,intra,right,444
133,212,4740,intra,right,445
171,175,4560,intra,right,446
164,185,10920,intra,right,447
133,127,9570,intra,right,448
169,227,11850,intra,right,449
207,138,9840,intra,right,450
191,221,10860,intra,right,451
131,198,10110,intra,right,452
136,183,12750,intra,right,453
210,204,11970,intra,right,454
227,42,6750,inter,right,455
148,25,11820,inter,right,456
213,86,8700,inter,right,457
143,35,4800,inter,right,458
199,13,3900,inter,right,459
216,32,6150,inter,right,460
184,72,13800,inter,right,461
128,26,13800,inter,right,462
180,111,10830,inter,right,463
229,42,8160,inter,right,464
224,61,12360,inter,right,465
132,69,7290,inter,right,466
157,68,13650,inter,right,467
157,75,10110,inter,right,468
126,103,4800,inter,right,469
136,28,5310,inter,right,470
203,110,14010,inter,right,471
181,107,7770,inter,right,472
235,92,5400,inter,right,473
155,44,12870,inter,right,474
140,34,4260,inter,right,475
195,87,12780,inter,right,476
161,84,8940,inter,right,477
131,9,6300,inter,right,478
224,49,12870,inter,right,479
207,64,8670,inter,right,480
214,29,9120,inter,right,481
231,17,9630,inter,right,482
212,98,12720,inter,right,483
218,65,14340,inter,right,484
142,103,4170,inter,right,485
221,46,8040,inter,right,486
214,6,7440,inter,right,487
202,1,10800,inter,right,488
152,53,14070,inter,right,489
231,6,10620,inter,right,490
195,27,9750,inter,right,491
189,22,6000,inter,right,492
181,91,6240,inter,right,493
168,9,5580,inter,right,494
234,74,12810,inter,right,495
211,27,10290,inter,right,496
179,73,9330,inter,right,497
150,45,11460,inter,right,498
207,28,4950,inter,right,499
144,63,10680,inter,right,500
235,13,3600,inter,right,501
144,88,4380,inter,right,502
122,22,9990,inter,right,503
173,23,12270,inter,right,504
216,43,7170,inter,right,505
209,11,9060,inter,right,506
223,54,11760,inter,right,507
146,5,12930,inter,right,508
230,97,8310,inter,right,509
161,112,5490,inter,right,510
136,13,4800,inter,right,511
164,113,8310,inter,right,512
188,37,5340,inter,right,513
219,5,3960,inter,right,514
147,114,10080,inter,right,515
190,58,8820,inter,right,516
159,2,12090,inter,right,517
180,76,12600,inter,right,518
151,54,9060,inter,right,519
129,29,4170,inter,right,520
138,69,7320,inter,right,521
225,108,10770,inter,right,522
141,8,6600,inter,right,523
174,83,12600,inter,right,524
150,72,6420,inter,right,525
191,31,7530,inter,right,526
205,87,4380,inter,right,527
200,98,11790,inter,right,528
127,58,11970,inter,right,529
140,71,3750,inter,right,530
127,105,5640,inter,right,531
144,22,4410,inter,right,532
133,5,5610,inter,right,533
190,8,11100,inter,right,534
137,71,8640,inter,right,535
222,33,13230,inter,right,536
150,95,13050,inter,right,537
223,0,8100,inter,right,538
165,91,4440,inter,right,539
194,57,4830,inter,right,540
194,58,3750,inter,right,541
214,65,10560,inter,right,542
178,58,13020,inter,right,543
125,45,5070,inter,right,544
165,33,5310,inter,right,545
204,61,7140,inter,right,546
188,31,9060,inter,right,547
183,105,3600,inter,right,548
164,10,13050,inter,right,549
126,32,12510,inter,right,550
205,35,9000,inter,right,551
173,85,4020,inter,right,552
170,63,10890,inter,right,553
231,108,7860,inter,right,554
229,77,10560,inter,right,555
157,58,9420,inter,right,556
231,103,4320,inter,right,557
158,25,12930,inter,right,558
130,33,12000,inter,right,559
206,82,5100,inter,right,560
183,100,7110,inter,right,561
143,97,13920,inter,right,562
187,93,7440,inter,right,563
234,95,5730,inter,right,564
136,40,11580,inter,right,565
156,61,13200,inter,right,566
214,57,8520,inter,right,567
231,100,13140,inter,right,568
201,53,12300,inter,right,569
208,94,13440,inter,right,570
195,62,11100,inter,right,571
191,81,9270,inter,right,572
232,3,11040,inter,right,573
163,67,7290,inter,right,574
150,29,10020,inter,right,575
225,17,5550,inter,right,576
214,54,6690,inter,right,577
161,48,10110,inter,right,578
230,54,13020,inter,right,579
165,41,8100,inter,right,580
157,64,14040,inter,right,581
205,28,14040,inter,right,582
230,107,7710,inter,right,583
136,24,13320,inter,right,584
151,25,4740,inter,right,585
217,50,5280,inter,right,586
182,73,5820,inter,right,587
142,106,6690,inter,right,588
130,25,12330,inter,right,589
178,50,12660,inter,right,590
191,43,10320,inter,right,591
169,39,12720,inter,right,592
152,30,13380,inter,right,593
225,75,12930,inter,right,594
158,115,7380,inter,right,595
214,68,10950,inter,right,596
141,21,6090,inter,right,597
154,36,7350,inter,right,598
207,99,12450,inter,right,599
186,20,12750,inter,right,600
228,20,11400,inter,right,601
149,64,13320,inter,right,602
231,77,10950,inter,right,603
235,25,8010,inter,right,604
140,12,12810,inter,right,605
178,52,8880,inter,right,606
130,109,11640,inter,right,607
131,72,4650,inter,right,608
144,76,13890,inter,right,609
226,48,10860,inter,right,610
145,35,5160,inter,right,611
178,88,12990,inter,right,612
190,87,5400,inter,right,613
171,26,9180,inter,right,614
230,42,8130,inter,right,615
176,16,13860,inter,right,616
179,114,13020,inter,right,617
210,57,5550,inter,right,618
215,109,13080,inter,right,619
166,6,6750,inter,right,620
230,112,9270,inter,right,621
225,45,11670,inter,right,622
216,30,8970,inter,right,623
128,27,3960,inter,right,624
219,103,11250,inter,right,625
235,69,7200,inter,right,626
201,59,12630,inter,right,627
162,111,6360,inter,right,628
142,101,8550,inter,right,629
196,31,9090,inter,right,630
204,63,6240,inter,right,631
192,75,4770,inter,right,632
208,6,9300,inter,right,633
209,68,13770,inter,right,634
188,29,13680,inter,right,635
184,61,3930,inter,right,636
206,48,10950,inter,right,637
217,9,6000,inter,right,638
214,80,13080,inter,right,639
159,93,10770,inter,right,640
165,32,14400,inter,right,641
193,83,13890,inter,right,642
236,58,7680,inter,right,643
132,82,4290,inter,right,644
226,69,12810,inter,right,645
166,44,8850,inter,right,646
184,78,7350,inter,right,647
147,84,6900,inter,right,648
140,73,10320,inter,right,649
159,42,3750,inter,right,650
140,74,9030,inter,right,651
189,44,6510,inter,right,652
226,75,6600,inter,right,653
142,67,5340,inter,right,654
201,100,13140,inter,right,655
156,39,11910,inter,right,656
190,88,5070,inter,right,657
226,51,8190,inter,right,658
167,84,9000,inter,right,659
173,17,12720,inter,right,660
124,54,7890,inter,right,661
144,85,12630,inter,right,662
163,86,11610,inter,right,663
212,1,11040,inter,right,664
138,90,12780,inter,right,665
142,24,4470,inter,right,666
160,74,13440,inter,right,667
179,26,5280,inter,right,668
222,103,8940,inter,right,669
135,4,14040,inter,right,670
210,5,6390,inter,right,671
157,84,10260,inter,right,672
153,84,3750,inter,right,673
179,100,10020,inter,right,674
236,3,9630,inter,right,675
167,18,4560,inter,right,676
147,115,6720,inter,right,677
191,59,9480,inter,right,678
135,59,12600,inter,right,679
196,90,12450,inter,right,680
154,22,5220,inter,right,681
157,17,4920,inter,right,682
171,7,9690,inter,right,683
180,53,4710,inter,right,684
192,16,4350,inter,right,685
203,63,13740,inter,right,686
138,51,5280,inter,right,687
234,41,9210,inter,right,688
211,75,8220,inter,right,689
228,48,6840,inter,right,690
218,113,12420,inter,right,691
210,79,6120,inter,right,692
234,83,7590,inter,right,693
125,110,9450,inter,right,694
141,21,7320,inter,right,695
192,2,6570,inter,right,696
163,43,4050,inter,right,697
221,3,11280,inter,right,698
168,13,4290,inter,right,699
