start,end,rq_time,rq_type,subnetwork,request_id
164,167,9150,intra,right,184
175,125,9240,intra,right,185
234,133,10500,intra,right,186
180,175,8130,intra,right,187
156,162,7200,intra,right,188
149,177,12060,intra,right,189
203,208,5250,intra,right,190
180,127,13650,intra,right,191
187,227,8430,intra,right,192
231,180,12750,intra,right,193
154,136,5280,intra,right,194
138,232,3990,intra,right,195
175,189,7080,intra,right,196
143,210,13260,intra,right,197
226,234,5370,intra,right,198
223,184,12000,intra,right,199
156,203,10470,intra,right,200
226,156,10830,intra,right,201
220,203,13950,intra,right,202
229,132,6810,intra,right,203
133,140,7530,intra,right,204
236,149,9030,intra,right,205
163,200,4020,intra,right,206
142,238,14280,intra,right,207
175,198,6390,intra,right,208
218,131,9960,intra,right,209
170,143,10170,intra,right,210
159,202,12420,intra,right,211
188,139,11370,intra,right,212
205,212,8160,intra,right,213
133,230,14130,intra,right,214
125,219,6960,intra,right,215
135,185,4320,intra,right,216
234,152,4890,intra,right,217
212,160,11340,intra,right,218
223,154,5970,intra,right,219
238,233,3780,intra,right,220
175,142,7410,intra,right,221
121,198,4260,intra,right,222
175,203,11910,intra,right,223
230,156,5010,intra,right,224
139,60,4590,inter,right,225
183,113,12330,inter,right,226
127,21,11760,inter,right,227
208,18,11730,inter,right,228
130,77,10020,inter,right,229
212,76,9750,inter,right,230
155,68,5640,inter,right,231
235,82,8760,inter,right,232
212,53,10920,inter,right,233
220,102,10830,inter,right,234
227,23,11400,inter,right,235
167,70,6660,inter,right,236
198,89,4920,inter,right,237
199,22,6930,inter,right,238
227,73,6870,inter,right,239
199,18,11160,inter,right,240
134,110,13170,inter,right,241
157,56,9030,inter,right,242
222,26,11010,inter,right,243
163,15,11520,inter,right,244
177,107,8820,inter,right,245
210,67,5970,inter,right,246
159,38,5910,inter,right,247
176,3,6780,inter,right,248
167,64,3750,inter,right,249
198,41,8160,inter,right,250
223,58,9930,inter,right,251
162,76,10920,inter,right,252
128,15,10380,inter,right,253
229,9,5160,inter,right,254
185,112,14130,inter,right,255
226,64,10860,inter,right,256
141,66,7140,inter,right,257
201,8,8910,inter,right,258
141,12,8190,inter,right,259
137,47,4770,inter,right,260
173,101,12750,inter,right,261
234,86,3750,inter,right,262
222,54,7470,inter,right,263
121,52,12030,inter,right,264
147,89,4950,inter,right,265
137,9,14010,inter,right,266
165,69,12330,inter,right,267
192,34,6180,inter,right,268
198,60,9240,inter,right,269
122,45,7590,inter,right,270
215,46,14400,inter,right,271
175,8,13350,inter,right,272
155,77,4650,inter,right,273
161,67,7740,inter,right,274
176,103,10020,inter,right,275
235,92,8730,inter,right,276
158,11,12600,inter,right,277
129,31,4200,inter,right,278
138,81,8430,inter,right,279
188,98,3900,inter,right,280
175,51,8970,inter,right,281
134,8,4560,inter,right,282
174,61,4200,inter,right,283
187,97,4770,inter,right,284
151,54,14400,inter,right,285
159,25,8880,inter,right,286
148,25,12120,inter,right,287
218,12,3930,inter,right,288
207,7,5730,inter,right,289
145,48,13410,inter,right,290
135,79,7500,inter,right,291
136,41,6600,inter,right,292
202,90,13860,inter,right,293
206,33,10110,inter,right,294
180,87,7830,inter,right,295
162,83,5040,inter,right,296
195,67,7440,inter,right,297
135,88,7860,inter,right,298
229,110,11550,inter,right,299
