start,end,rq_time,rq_type,subnetwork,request_id
43,154,7590,inter,left,184
27,161,10620,inter,left,185
91,172,4740,inter,left,186
30,187,11400,inter,left,187
84,154,13410,inter,left,188
12,154,8730,inter,left,189
30,185,5610,inter,left,190
89,143,3600,inter,left,191
73,180,13380,inter,left,192
49,181,13260,inter,left,193
61,217,4110,inter,left,194
108,177,7860,inter,left,195
84,165,13800,inter,left,196
89,164,9150,inter,left,197
28,134,9060,inter,left,198
4,181,11310,inter,left,199
21,142,10830,inter,left,200
12,150,10500,inter,left,201
59,175,8130,inter,left,202
103,211,7200,inter,left,203
66,174,9030,inter,left,204
35,162,7200,inter,left,205
28,177,12060,inter,left,206
82,208,5250,inter,left,207
59,127,13650,inter,left,208
33,147,11130,inter,left,209
75,188,14280,inter,left,210
95,187,6780,inter,left,211
96,154,5910,inter,left,212
37,231,13050,inter,left,213
49,154,5280,inter,left,214
17,232,3990,inter,left,215
54,189,7080,inter,left,216
22,210,13260,inter,left,217
105,234,5370,inter,left,218
17,170,12180,inter,left,219
60,216,10500,inter,left,220
63,145,12330,inter,left,221
82,195,10470,inter,left,222
105,156,10830,inter,left,223
99,203,13950,inter,left,224
108,132,6810,inter,left,225
12,140,7530,inter,left,226
55,154,7050,inter,left,227
78,140,9030,inter,left,228
42,200,4020,inter,left,229
96,185,4230,inter,left,230
58,177,11970,inter,left,231
13,175,13590,inter,left,232
93,218,7740,inter,left,233
84,152,9030,inter,left,234
49,143,10170,inter,left,235
38,202,12420,inter,left,236
5,133,5610,inter,left,237
18,216,11370,inter,left,238
84,212,8160,inter,left,239
62,183,14130,inter,left,240
4,219,6960,inter,left,241
98,210,4020,inter,left,242
64,145,10830,inter,left,243
31,164,12450,inter,left,244
28,123,10500,inter,left,245
33,231,5970,inter,left,246
6,175,7410,inter,left,247
0,198,4260,inter,left,248
44,156,6750,inter,left,249
74,122,5250,inter,left,250
54,203,11910,inter,left,251
109,156,5010,inter,left,252
18,181,4590,inter,left,253
62,234,12330,inter,left,254
6,142,11760,inter,left,255
87,139,11730,inter,left,256
9,198,10020,inter,left,257
91,197,9750,inter,left,258
34,189,5640,inter,left,259
114,203,8760,inter,left,260
91,174,10920,inter,left,261
99,223,10830,inter,left,262
106,144,11400,inter,left,263
46,191,6660,inter,left,264
77,210,4920,inter,left,265
78,143,6930,inter,left,266
106,194,6870,inter,left,267
78,139,11160,inter,left,268
13,231,13170,inter,left,269
36,177,9030,inter,left,270
101,147,11010,inter,left,271
42,136,11520,inter,left,272
56,228,8820,inter,left,273
89,188,5970,inter,left,274
38,159,5910,inter,left,275
55,124,6780,inter,left,276
46,185,3750,inter,left,277
77,162,8160,inter,left,278
102,179,9930,inter,left,279
41,197,10920,inter,left,280
7,136,10380,inter,left,281
108,130,5160,inter,left,282
64,233,14130,inter,left,283
105,185,10860,inter,left,284
20,187,7140,inter,left,285
80,129,8910,inter,left,286
20,133,8190,inter,left,287
16,168,4770,inter,left,288
52,222,12750,inter,left,289
113,207,3750,inter,left,290
101,175,7470,inter,left,291
0,173,12030,inter,left,292
26,210,4950,inter,left,293
16,130,14010,inter,left,294
44,190,12330,inter,left,295
71,155,6180,inter,left,296
77,181,9240,inter,left,297
1,166,7590,inter,left,298
94,167,14400,inter,left,299
54,129,13350,inter,left,300
34,198,4650,inter,left,301
40,188,7740,inter,left,302
55,224,10020,inter,left,303
114,213,8730,inter,left,304
37,132,12600,inter,left,305
8,152,4200,inter,left,306
17,202,8430,inter,left,307
67,219,3900,inter,left,308
54,172,8970,inter,left,309
13,129,4560,inter,left,310
53,182,4200,inter,left,311
66,218,4770,inter,left,312
30,175,14400,inter,left,313
38,146,8880,inter,left,314
27,146,12120,inter,left,315
97,133,3930,inter,left,316
86,128,5730,inter,left,317
24,169,13410,inter,left,318
14,200,7500,inter,left,319
15,162,6600,inter,left,320
81,211,13860,inter,left,321
85,154,10110,inter,left,322
59,208,7830,inter,left,323
41,204,5040,inter,left,324
74,188,7440,inter,left,325
14,209,7860,inter,left,326
108,231,11550,inter,left,327
45,196,5700,inter,left,328
0,171,11700,inter,left,329
39,133,5250,inter,left,330
92,128,5520,inter,left,331
62,197,7950,inter,left,332
56,187,11850,inter,left,333
48,135,8610,inter,left,334
96,160,6390,inter,left,335
77,213,6060,inter,left,336
60,217,8760,inter,left,337
22,159,5400,inter,left,338
9,162,13860,inter,left,339
25,229,9270,inter,left,340
92,160,12600,inter,left,341
49,149,12540,inter,left,342
54,156,9690,inter,left,343
44,169,11700,inter,left,344
49,224,9720,inter,left,345
105,123,9780,inter,left,346
7,202,4020,inter,left,347
94,138,7560,inter,left,348
69,208,12930,inter,left,349
102,129,7440,inter,left,350
80,235,12570,inter,left,351
115,149,11880,inter,left,352
99,214,8700,inter,left,353
42,188,5400,inter,left,354
33,179,14340,inter,left,355
57,148,10710,inter,left,356
44,162,11250,inter,left,357
47,127,12210,inter,left,358
51,155,11790,inter,left,359
52,134,9270,inter,left,360
114,220,9360,inter,left,361
81,122,7770,inter,left,362
98,176,11760,inter,left,363
77,172,3720,inter,left,364
87,134,10710,inter,left,365
59,204,5400,inter,left,366
25,189,7350,inter,left,367
47,129,13680,inter,left,368
80,168,9600,inter,left,369
65,186,7320,inter,left,370
90,154,7680,inter,left,371
74,135,12870,inter,left,372
64,135,11580,inter,left,373
86,198,6420,inter,left,374
30,180,4920,inter,left,375
61,190,11460,inter,left,376
30,138,9270,inter,left,377
31,136,7860,inter,left,378
109,234,6300,inter,left,379
16,163,9660,inter,left,380
107,124,11820,inter,left,381
18,183,3660,inter,left,382
49,167,11400,inter,left,383
27,159,13620,inter,left,384
66,144,8880,inter,left,385
84,147,9120,inter,left,386
40,236,6600,inter,left,387
40,130,10860,inter,left,388
76,149,5070,inter,left,389
9,158,3870,inter,left,390
91,160,12000,inter,left,391
11,135,7020,inter,left,392
79,161,12060,inter,left,393
73,162,11100,inter,left,394
49,149,4770,inter,left,395
19,147,9150,inter,left,396
85,212,11250,inter,left,397
40,199,4740,inter,left,398
86,198,10050,inter,left,399
220,183,11400,intra,right,400
122,225,8460,intra,right,401
121,208,4950,intra,right,402
203,216,7260,intra,right,403
228,123,11370,intra,right,404
216,173,8520,intra,right,405
173,146,8010,intra,right,406
219,173,5610,intra,right,407
167,216,4650,intra,right,408
166,149,4680,intra,right,409
176,139,13290,intra,right,410
237,229,5220,intra,right,411
206,192,3810,intra,right,412
168,210,8220,intra,right,413
222,123,6600,intra,right,414
191,144,11220,intra,right,415
201,231,13620,intra,right,416
224,156,13020,intra,right,417
154,191,11130,intra,right,418
190,167,4560,intra,right,419
136,195,5760,intra,right,420
218,156,7560,intra,right,421
200,168,7770,intra,right,422
188,226,10320,intra,right,423
161,227,13200,intra,right,424
221,139,6450,intra,right,425
135,163,12480,intra,right,426
161,184,5850,intra,right,427
174,149,10020,intra,right,428
192,183,12780,intra,right,429
239,224,14400,intra,right,430
131,155,13740,intra,right,431
183,201,3930,intra,right,432
238,221,11550,intra,right,433
171,203,13710,intra,right,434
185,190,12780,intra,right,435
235,207,9630,intra,right,436
123,151,5190,intra,right,437
204,181,8610,intra,right,438
227,151,12210,intra,right,439
203,89,12630,inter,right,440
211,54,13350,inter,right,441
196,91,12960,inter,right,442
217,72,8160,inter,right,443
201,27,5010,inter,right,444
153,99,5850,inter,right,445
167,70,14160,inter,right,446
224,94,12360,inter,right,447
163,63,9330,inter,right,448
169,75,12570,inter,right,449
184,63,3870,inter,right,450
131,89,5340,inter,right,451
146,60,10050,inter,right,452
212,51,13710,inter,right,453
162,52,13500,inter,right,454
216,30,4050,inter,right,455
158,8,14190,inter,right,456
207,115,12780,inter,right,457
146,83,12420,inter,right,458
157,48,7980,inter,right,459
181,72,4170,inter,right,460
121,28,11070,inter,right,461
215,45,5310,inter,right,462
127,19,10650,inter,right,463
209,93,11070,inter,right,464
145,59,12180,inter,right,465
217,103,9150,inter,right,466
175,102,11430,inter,right,467
236,53,6360,inter,right,468
227,44,3750,inter,right,469
188,39,14160,inter,right,470
219,26,4050,inter,right,471
167,60,13080,inter,right,472
182,86,5820,inter,right,473
159,47,11160,inter,right,474
122,8,7890,inter,right,475
126,105,13020,inter,right,476
193,71,9180,inter,right,477
123,52,14160,inter,right,478
195,17,6660,inter,right,479
218,102,9000,inter,right,480
236,88,12210,inter,right,481
127,76,12180,inter,right,482
224,90,13890,inter,right,483
180,30,8970,inter,right,484
168,8,8760,inter,right,485
225,67,6990,inter,right,486
200,1,6480,inter,right,487
156,23,8940,inter,right,488
155,28,12270,inter,right,489
145,97,4110,inter,right,490
131,101,7920,inter,right,491
236,81,4860,inter,right,492
233,34,9810,inter,right,493
129,59,5400,inter,right,494
215,56,13740,inter,right,495
140,87,11460,inter,right,496
149,44,10650,inter,right,497
194,3,9270,inter,right,498
147,76,7410,inter,right,499
177,7,6060,inter,right,500
178,6,6360,inter,right,501
199,95,9210,inter,right,502
128,113,6600,inter,right,503
145,40,9900,inter,right,504
164,107,4830,inter,right,505
148,46,13860,inter,right,506
140,65,10920,inter,right,507
180,70,11820,inter,right,508
226,113,13950,inter,right,509
163,85,5610,inter,right,510
149,22,13410,inter,right,511
156,92,11160,inter,right,512
191,58,12060,inter,right,513
131,42,7380,inter,right,514
225,3,14070,inter,right,515
198,34,12750,inter,right,516
135,1,14310,inter,right,517
208,107,10050,inter,right,518
169,92,11700,inter,right,519
194,35,13800,inter,right,520
232,95,10560,inter,right,521
126,17,11730,inter,right,522
185,6,6810,inter,right,523
234,53,5580,inter,right,524
158,82,6930,inter,right,525
211,106,9840,inter,right,526
183,52,12840,inter,right,527
133,40,7230,inter,right,528
124,12,4500,inter,right,529
153,41,11610,inter,right,530
227,27,4110,inter,right,531
181,38,8370,inter,right,532
231,17,6510,inter,right,533
215,99,13320,inter,right,534
178,71,6720,inter,right,535
213,75,8490,inter,right,536
196,23,9690,inter,right,537
143,2,11010,inter,right,538
129,92,10680,inter,right,539
162,111,12300,inter,right,540
193,0,10440,inter,right,541
221,27,11940,inter,right,542
219,30,7020,inter,right,543
231,63,10500,inter,right,544
209,48,6930,inter,right,545
236,43,6840,inter,right,546
232,93,12090,inter,right,547
134,4,12180,inter,right,548
192,25,4800,inter,right,549
210,26,10740,inter,right,550
122,73,8550,inter,right,551
200,61,3900,inter,right,552
170,96,7320,inter,right,553
146,92,7140,inter,right,554
195,34,6300,inter,right,555
163,102,10020,inter,right,556
226,19,6300,inter,right,557
198,76,13080,inter,right,558
144,102,6870,inter,right,559
175,7,13140,inter,right,560
153,104,6360,inter,right,561
141,23,14130,inter,right,562
186,45,11100,inter,right,563
128,97,6330,inter,right,564
208,88,9360,inter,right,565
232,108,6720,inter,right,566
189,6,12360,inter,right,567
170,95,13710,inter,right,568
224,32,7200,inter,right,569
230,88,10350,inter,right,570
160,75,4590,inter,right,571
223,23,6000,inter,right,572
235,95,14070,inter,right,573
221,41,12270,inter,right,574
220,50,4710,inter,right,575
189,32,6870,inter,right,576
210,96,8550,inter,right,577
187,80,10320,inter,right,578
219,25,11580,inter,right,579
173,46,8970,inter,right,580
181,86,5100,inter,right,581
178,107,6360,inter,right,582
193,5,7710,inter,right,583
205,114,11880,inter,right,584
221,53,13620,inter,right,585
208,55,13350,inter,right,586
229,32,8850,inter,right,587
157,49,13530,inter,right,588
221,105,12360,inter,right,589
157,23,11250,inter,right,590
182,88,13800,inter,right,591
220,44,12450,inter,right,592
204,57,5280,inter,right,593
131,103,4500,inter,right,594
211,25,8040,inter,right,595
164,100,9210,inter,right,596
142,28,4980,inter,right,597
196,1,12690,inter,right,598
150,69,4560,inter,right,599
143,41,6570,inter,right,600
136,48,6270,inter,right,601
140,113,6720,inter,right,602
157,93,9030,inter,right,603
129,109,7470,inter,right,604
144,57,8610,inter,right,605
160,82,10500,inter,right,606
165,106,14220,inter,right,607
218,2,7350,inter,right,608
224,106,9840,inter,right,609
174,31,6750,inter,right,610
202,85,8310,inter,right,611
204,12,11700,inter,right,612
174,10,10110,inter,right,613
218,46,12540,inter,right,614
150,46,10380,inter,right,615
218,46,4260,inter,right,616
236,43,10290,inter,right,617
171,71,7470,inter,right,618
214,24,7710,inter,right,619
223,92,11700,inter,right,620
188,108,9390,inter,right,621
121,35,11550,inter,right,622
201,46,7290,inter,right,623
155,35,4860,inter,right,624
146,115,12120,inter,right,625
182,85,10920,inter,right,626
218,68,5820,inter,right,627
231,69,10560,inter,right,628
134,30,10230,inter,right,629
207,73,6180,inter,right,630
176,37,6660,inter,right,631
140,83,4470,inter,right,632
234,78,10950,inter,right,633
144,94,6000,inter,right,634
201,91,7500,inter,right,635
150,36,6510,inter,right,636
188,52,6630,inter,right,637
148,5,3720,inter,right,638
230,90,10620,inter,right,639
143,65,12510,inter,right,640
191,91,11310,inter,right,641
137,49,12960,inter,right,642
128,25,10830,inter,right,643
200,64,4050,inter,right,644
231,106,7050,inter,right,645
211,91,7170,inter,right,646
170,72,9030,inter,right,647
208,16,7230,inter,right,648
164,60,7470,inter,right,649
124,8,11070,inter,right,650
226,47,4710,inter,right,651
155,98,7470,inter,right,652
128,18,13050,inter,right,653
158,35,11610,inter,right,654
153,21,11760,inter,right,655
139,15,9300,inter,right,656
165,28,6810,inter,right,657
174,64,11730,inter,right,658
172,92,6450,inter,right,659
126,113,8820,inter,right,660
218,50,7560,inter,right,661
235,44,7200,inter,right,662
200,35,8130,inter,right,663
205,27,10500,inter,right,664
133,43,4740,inter,right,665
146,115,13230,inter,right,666
203,69,12810,inter,right,667
195,61,10110,inter,right,668
171,1,4140,inter,right,669
144,61,7440,inter,right,670
211,70,11160,inter,right,671
198,36,11340,inter,right,672
148,30,9690,inter,right,673
229,80,7860,inter,right,674
128,108,5490,inter,right,675
220,2,11760,inter,right,676
231,103,11760,inter,right,677
201,21,10410,inter,right,678
230,27,4710,inter,right,679
165,101,6420,inter,right,680
212,80,11040,inter,right,681
139,52,4890,inter,right,682
176,49,3660,inter,right,683
197,114,12090,inter,right,684
219,100,5340,inter,right,685
186,67,12570,inter,right,686
235,32,10830,inter,right,687
137,40,14220,inter,right,688
129,14,8250,inter,right,689
134,8,10890,inter,right,690
233,61,9300,inter,right,691
166,32,10260,inter,right,692
165,37,4350,inter,right,693
199,12,10410,inter,right,694
142,30,5310,inter,right,695
140,40,4740,inter,right,696
203,50,11760,inter,right,697
186,13,10170,inter,right,698
221,36,4920,inter,right,699
230,115,10200,inter,right,700
145,109,5490,inter,right,701
165,108,8820,inter,right,702
199,96,9450,inter,right,703
173,70,9300,inter,right,704
131,77,10020,inter,right,705
204,38,9750,inter,right,706
179,101,14220,inter,right,707
131,50,6600,inter,right,708
132,46,8880,inter,right,709
211,72,11700,inter,right,710
145,18,13050,inter,right,711
130,25,12720,inter,right,712
157,81,10560,inter,right,713
235,12,13680,inter,right,714
188,55,9330,inter,right,715
213,71,7260,inter,right,716
217,100,13440,inter,right,717
225,20,8580,inter,right,718
169,99,12540,inter,right,719
123,4,13860,inter,right,720
123,108,8310,inter,right,721
227,92,9780,inter,right,722
209,114,9840,inter,right,723
154,79,7800,inter,right,724
122,36,11400,inter,right,725
207,92,13170,inter,right,726
121,10,13680,inter,right,727
142,100,11430,inter,right,728
166,34,7920,inter,right,729
187,11,3780,inter,right,730
134,57,8220,inter,right,731
183,25,7650,inter,right,732
129,89,7920,inter,right,733
174,33,11820,inter,right,734
121,11,9900,inter,right,735
137,43,7500,inter,right,736
186,4,13410,inter,right,737
215,95,11580,inter,right,738
188,66,11370,inter,right,739
229,100,5340,inter,right,740
139,5,5430,inter,right,741
205,78,3810,inter,right,742
158,24,3930,inter,right,743
222,24,12900,inter,right,744
184,115,5190,inter,right,745
152,4,13740,inter,right,746
216,110,4050,inter,right,747
169,31,13020,inter,right,748
185,69,8520,inter,right,749
155,19,5970,inter,right,750
195,61,12090,inter,right,751
186,36,13050,inter,right,752
130,85,12690,inter,right,753
121,26,4680,inter,right,754
198,23,13530,inter,right,755
172,8,12000,inter,right,756
192,68,9450,inter,right,757
188,27,4800,inter,right,758
126,66,4590,inter,right,759
131,11,8910,inter,right,760
136,47,5400,inter,right,761
123,43,5220,inter,right,762
216,113,4890,inter,right,763
213,20,8370,inter,right,764
150,64,12990,inter,right,765
221,87,13560,inter,right,766
218,11,11820,inter,right,767
194,43,14190,inter,right,768
177,31,9900,inter,right,769
191,109,7530,inter,right,770
147,97,4200,inter,right,771
187,25,14340,inter,right,772
145,50,14040,inter,right,773
138,33,10200,inter,right,774
221,21,4110,inter,right,775
228,86,8460,inter,right,776
169,43,12030,inter,right,777
129,45,8160,inter,right,778
223,49,4410,inter,right,779
126,41,8700,inter,right,780
143,58,5370,inter,right,781
147,32,12330,inter,right,782
135,29,7350,inter,right,783
174,1,13230,inter,right,784
168,73,8490,inter,right,785
227,8,3660,inter,right,786
137,44,7230,inter,right,787
137,1,11070,inter,right,788
174,53,10140,inter,right,789
165,23,8370,inter,right,790
128,57,9990,inter,right,791
126,69,8910,inter,right,792
127,90,3750,inter,right,793
228,103,3630,inter,right,794
217,33,4170,inter,right,795
176,17,10800,inter,right,796
161,104,4530,inter,right,797
213,86,10590,inter,right,798
219,34,3930,inter,right,799
