start,end,rq_time,rq_type,subnetwork,request_id
12,150,10500,inter,left,184
59,175,8130,inter,left,185
103,211,7200,inter,left,186
66,174,9030,inter,left,187
35,162,7200,inter,left,188
28,177,12060,inter,left,189
82,208,5250,inter,left,190
59,127,13650,inter,left,191
33,147,11130,inter,left,192
75,188,14280,inter,left,193
95,187,6780,inter,left,194
96,154,5910,inter,left,195
37,231,13050,inter,left,196
49,154,5280,inter,left,197
17,232,3990,inter,left,198
54,189,7080,inter,left,199
22,210,13260,inter,left,200
105,234,5370,inter,left,201
17,170,12180,inter,left,202
60,216,10500,inter,left,203
63,145,12330,inter,left,204
82,195,10470,inter,left,205
105,156,10830,inter,left,206
99,203,13950,inter,left,207
108,132,6810,inter,left,208
12,140,7530,inter,left,209
55,154,7050,inter,left,210
78,140,9030,inter,left,211
42,200,4020,inter,left,212
96,185,4230,inter,left,213
58,177,11970,inter,left,214
13,175,13590,inter,left,215
93,218,7740,inter,left,216
84,152,9030,inter,left,217
49,143,10170,inter,left,218
38,202,12420,inter,left,219
5,133,5610,inter,left,220
18,216,11370,inter,left,221
84,212,8160,inter,left,222
62,183,14130,inter,left,223
4,219,6960,inter,left,224
98,210,4020,inter,left,225
64,145,10830,inter,left,226
31,164,12450,inter,left,227
28,123,10500,inter,left,228
33,231,5970,inter,left,229
6,175,7410,inter,left,230
0,198,4260,inter,left,231
44,156,6750,inter,left,232
74,122,5250,inter,left,233
54,203,11910,inter,left,234
109,156,5010,inter,left,235
18,181,4590,inter,left,236
62,234,12330,inter,left,237
6,142,11760,inter,left,238
87,139,11730,inter,left,239
9,198,10020,inter,left,240
91,197,9750,inter,left,241
34,189,5640,inter,left,242
114,203,8760,inter,left,243
91,174,10920,inter,left,244
99,223,10830,inter,left,245
106,144,11400,inter,left,246
46,191,6660,inter,left,247
77,210,4920,inter,left,248
78,143,6930,inter,left,249
106,194,6870,inter,left,250
78,139,11160,inter,left,251
13,231,13170,inter,left,252
36,177,9030,inter,left,253
101,147,11010,inter,left,254
42,136,11520,inter,left,255
56,228,8820,inter,left,256
89,188,5970,inter,left,257
38,159,5910,inter,left,258
55,124,6780,inter,left,259
46,185,3750,inter,left,260
77,162,8160,inter,left,261
102,179,9930,inter,left,262
41,197,10920,inter,left,263
7,136,10380,inter,left,264
108,130,5160,inter,left,265
64,233,14130,inter,left,266
105,185,10860,inter,left,267
20,187,7140,inter,left,268
80,129,8910,inter,left,269
20,133,8190,inter,left,270
16,168,4770,inter,left,271
52,222,12750,inter,left,272
113,207,3750,inter,left,273
101,175,7470,inter,left,274
0,173,12030,inter,left,275
26,210,4950,inter,left,276
16,130,14010,inter,left,277
44,190,12330,inter,left,278
71,155,6180,inter,left,279
77,181,9240,inter,left,280
1,166,7590,inter,left,281
94,167,14400,inter,left,282
54,129,13350,inter,left,283
34,198,4650,inter,left,284
40,188,7740,inter,left,285
55,224,10020,inter,left,286
114,213,8730,inter,left,287
37,132,12600,inter,left,288
8,152,4200,inter,left,289
17,202,8430,inter,left,290
67,219,3900,inter,left,291
54,172,8970,inter,left,292
13,129,4560,inter,left,293
53,182,4200,inter,left,294
66,218,4770,inter,left,295
30,175,14400,inter,left,296
38,146,8880,inter,left,297
27,146,12120,inter,left,298
97,133,3930,inter,left,299
86,128,5730,inter,left,300
24,169,13410,inter,left,301
14,200,7500,inter,left,302
15,162,6600,inter,left,303
81,211,13860,inter,left,304
85,154,10110,inter,left,305
59,208,7830,inter,left,306
41,204,5040,inter,left,307
74,188,7440,inter,left,308
14,209,7860,inter,left,309
108,231,11550,inter,left,310
45,196,5700,inter,left,311
0,171,11700,inter,left,312
39,133,5250,inter,left,313
92,128,5520,inter,left,314
62,197,7950,inter,left,315
56,187,11850,inter,left,316
48,135,8610,inter,left,317
96,160,6390,inter,left,318
77,213,6060,inter,left,319
60,217,8760,inter,left,320
22,159,5400,inter,left,321
9,162,13860,inter,left,322
25,229,9270,inter,left,323
92,160,12600,inter,left,324
49,149,12540,inter,left,325
54,156,9690,inter,left,326
44,169,11700,inter,left,327
49,224,9720,inter,left,328
105,123,9780,inter,left,329
7,202,4020,inter,left,330
94,138,7560,inter,left,331
69,208,12930,inter,left,332
102,129,7440,inter,left,333
80,235,12570,inter,left,334
115,149,11880,inter,left,335
99,214,8700,inter,left,336
42,188,5400,inter,left,337
33,179,14340,inter,left,338
57,148,10710,inter,left,339
44,162,11250,inter,left,340
47,127,12210,inter,left,341
51,155,11790,inter,left,342
52,134,9270,inter,left,343
114,220,9360,inter,left,344
81,122,7770,inter,left,345
98,176,11760,inter,left,346
77,172,3720,inter,left,347
87,134,10710,inter,left,348
59,204,5400,inter,left,349
146,189,7350,intra,right,350
168,129,13680,intra,right,351
201,168,9600,intra,right,352
165,211,8430,intra,right,353
129,195,4020,intra,right,354
174,185,4020,intra,right,355
131,207,5910,intra,right,356
215,151,5370,intra,right,357
165,182,11460,intra,right,358
211,137,12540,intra,right,359
239,195,10650,intra,right,360
139,183,3660,intra,right,361
240,142,11400,intra,right,362
205,147,9120,intra,right,363
161,236,6600,intra,right,364
235,197,8280,intra,right,365
170,130,3870,intra,right,366
212,160,12000,intra,right,367
130,235,5970,intra,right,368
194,162,11100,intra,right,369
206,212,11250,intra,right,370
159,207,10050,intra,right,371
220,183,11400,intra,right,372
122,225,8460,intra,right,373
121,208,4950,intra,right,374
203,216,7260,intra,right,375
228,123,11370,intra,right,376
216,173,8520,intra,right,377
173,146,8010,intra,right,378
219,173,5610,intra,right,379
167,216,4650,intra,right,380
166,149,4680,intra,right,381
176,139,13290,intra,right,382
237,229,5220,intra,right,383
206,192,3810,intra,right,384
168,210,8220,intra,right,385
222,123,6600,intra,right,386
191,144,11220,intra,right,387
201,231,13620,intra,right,388
224,156,13020,intra,right,389
154,191,11130,intra,right,390
190,167,4560,intra,right,391
136,195,5760,intra,right,392
218,156,7560,intra,right,393
200,168,7770,intra,right,394
188,226,10320,intra,right,395
161,227,13200,intra,right,396
221,139,6450,intra,right,397
135,163,12480,intra,right,398
161,184,5850,intra,right,399
174,149,10020,intra,right,400
192,183,12780,intra,right,401
239,224,14400,intra,right,402
131,155,13740,intra,right,403
183,201,3930,intra,right,404
238,221,11550,intra,right,405
171,203,13710,intra,right,406
185,190,12780,intra,right,407
235,207,9630,intra,right,408
123,151,5190,intra,right,409
204,181,8610,intra,right,410
227,151,12210,intra,right,411
240,122,12630,intra,right,412
211,175,13350,intra,right,413
196,212,12960,intra,right,414
145,201,8250,intra,right,415
168,153,7380,intra,right,416
167,191,14160,intra,right,417
224,215,12360,intra,right,418
163,184,9330,intra,right,419
164,184,13170,intra,right,420
146,181,10050,intra,right,421
173,195,14130,intra,right,422
158,129,14190,intra,right,423
207,236,12780,intra,right,424
146,204,12420,intra,right,425
139,181,9600,intra,right,426
140,121,4440,intra,right,427
215,166,5310,intra,right,428
214,241,11910,intra,right,429
145,180,12180,intra,right,430
217,224,9150,intra,right,431
175,223,11430,intra,right,432
236,174,6360,intra,right,433
227,165,3750,intra,right,434
147,174,4050,intra,right,435
167,181,13080,intra,right,436
182,207,5820,intra,right,437
122,129,7890,intra,right,438
126,226,13020,intra,right,439
193,192,9180,intra,right,440
123,173,14160,intra,right,441
195,138,6660,intra,right,442
236,209,12210,intra,right,443
212,241,11460,intra,right,444
151,224,6300,intra,right,445
208,180,4500,intra,right,446
227,172,5010,intra,right,447
129,165,11040,intra,right,448
225,188,6990,intra,right,449
200,122,6480,intra,right,450
231,171,8460,intra,right,451
145,218,4110,intra,right,452
131,222,7920,intra,right,453
163,233,9810,intra,right,454
238,141,9120,intra,right,455
203,140,13890,intra,right,456
165,228,13470,intra,right,457
124,182,12060,intra,right,458
128,203,12420,intra,right,459
127,213,13620,intra,right,460
216,180,7650,intra,right,461
145,161,9900,intra,right,462
164,228,4830,intra,right,463
207,140,13230,intra,right,464
176,139,13950,intra,right,465
163,206,5610,intra,right,466
149,143,13410,intra,right,467
156,213,11160,intra,right,468
147,131,7380,intra,right,469
140,241,6720,intra,right,470
124,214,13590,intra,right,471
225,195,12750,intra,right,472
169,213,11700,intra,right,473
205,232,14130,intra,right,474
225,126,11730,intra,right,475
185,127,6810,intra,right,476
234,174,5580,intra,right,477
158,203,6930,intra,right,478
211,227,9840,intra,right,479
183,173,12840,intra,right,480
133,161,7230,intra,right,481
162,132,4110,intra,right,482
181,159,8370,intra,right,483
231,138,6510,intra,right,484
231,225,8490,intra,right,485
196,144,9690,intra,right,486
240,129,10200,intra,right,487
229,162,6930,intra,right,488
121,221,14280,intra,right,489
148,22,14220,inter,right,490
151,114,9330,inter,right,491
172,6,10500,inter,right,492
209,48,6930,inter,right,493
236,43,6840,inter,right,494
232,93,12090,inter,right,495
134,4,12180,inter,right,496
192,25,4800,inter,right,497
210,26,10740,inter,right,498
122,73,8550,inter,right,499
200,61,3900,inter,right,500
170,96,7320,inter,right,501
146,92,7140,inter,right,502
195,34,6300,inter,right,503
163,102,10020,inter,right,504
226,19,6300,inter,right,505
198,76,13080,inter,right,506
144,102,6870,inter,right,507
175,7,13140,inter,right,508
153,104,6360,inter,right,509
141,23,14130,inter,right,510
186,45,11100,inter,right,511
128,97,6330,inter,right,512
208,88,9360,inter,right,513
232,108,6720,inter,right,514
189,6,12360,inter,right,515
170,95,13710,inter,right,516
224,32,7200,inter,right,517
230,88,10350,inter,right,518
160,75,4590,inter,right,519
223,23,6000,inter,right,520
235,95,14070,inter,right,521
221,41,12270,inter,right,522
220,50,4710,inter,right,523
189,32,6870,inter,right,524
210,96,8550,inter,right,525
187,80,10320,inter,right,526
219,25,11580,inter,right,527
173,46,8970,inter,right,528
181,86,5100,inter,right,529
178,107,6360,inter,right,530
193,5,7710,inter,right,531
205,114,11880,inter,right,532
221,53,13620,inter,right,533
208,55,13350,inter,right,534
229,32,8850,inter,right,535
157,49,13530,inter,right,536
221,105,12360,inter,right,537
157,23,11250,inter,right,538
182,88,13800,inter,right,539
220,44,12450,inter,right,540
204,57,5280,inter,right,541
131,103,4500,inter,right,542
211,25,8040,inter,right,543
164,100,9210,inter,right,544
142,28,4980,inter,right,545
196,1,12690,inter,right,546
150,69,4560,inter,right,547
143,41,6570,inter,right,548
136,48,6270,inter,right,549
140,113,6720,inter,right,550
157,93,9030,inter,right,551
129,109,7470,inter,right,552
144,57,8610,inter,right,553
160,82,10500,inter,right,554
165,106,14220,inter,right,555
218,2,7350,inter,right,556
224,106,9840,inter,right,557
174,31,6750,inter,right,558
202,85,8310,inter,right,559
204,12,11700,inter,right,560
174,10,10110,inter,right,561
218,46,12540,inter,right,562
150,46,10380,inter,right,563
218,46,4260,inter,right,564
236,43,10290,inter,right,565
171,71,7470,inter,right,566
214,24,7710,inter,right,567
223,92,11700,inter,right,568
188,108,9390,inter,right,569
121,35,11550,inter,right,570
201,46,7290,inter,right,571
155,35,4860,inter,right,572
146,115,12120,inter,right,573
182,85,10920,inter,right,574
218,68,5820,inter,right,575
231,69,10560,inter,right,576
134,30,10230,inter,right,577
207,73,6180,inter,right,578
176,37,6660,inter,right,579
140,83,4470,inter,right,580
234,78,10950,inter,right,581
144,94,6000,inter,right,582
201,91,7500,inter,right,583
150,36,6510,inter,right,584
188,52,6630,inter,right,585
148,5,3720,inter,right,586
230,90,10620,inter,right,587
143,65,12510,inter,right,588
191,91,11310,inter,right,589
137,49,12960,inter,right,590
128,25,10830,inter,right,591
200,64,4050,inter,right,592
231,106,7050,inter,right,593
211,91,7170,inter,right,594
170,72,9030,inter,right,595
208,16,7230,inter,right,596
164,60,7470,inter,right,597
124,8,11070,inter,right,598
226,47,4710,inter,right,599
155,98,7470,inter,right,600
128,18,13050,inter,right,601
158,35,11610,inter,right,602
153,21,11760,inter,right,603
139,15,9300,inter,right,604
165,28,6810,inter,right,605
174,64,11730,inter,right,606
172,92,6450,inter,right,607
126,113,8820,inter,right,608
218,50,7560,inter,right,609
235,44,7200,inter,right,610
200,35,8130,inter,right,611
205,27,10500,inter,right,612
133,43,4740,inter,right,613
146,115,13230,inter,right,614
203,69,12810,inter,right,615
195,61,10110,inter,right,616
171,1,4140,inter,right,617
144,61,7440,inter,right,618
211,70,11160,inter,right,619
198,36,11340,inter,right,620
148,30,9690,inter,right,621
229,80,7860,inter,right,622
128,108,5490,inter,right,623
220,2,11760,inter,right,624
231,103,11760,inter,right,625
201,21,10410,inter,right,626
230,27,4710,inter,right,627
165,101,6420,inter,right,628
212,80,11040,inter,right,629
139,52,4890,inter,right,630
176,49,3660,inter,right,631
197,114,12090,inter,right,632
219,100,5340,inter,right,633
186,67,12570,inter,right,634
235,32,10830,inter,right,635
137,40,14220,inter,right,636
129,14,8250,inter,right,637
134,8,10890,inter,right,638
233,61,9300,inter,right,639
166,32,10260,inter,right,640
165,37,4350,inter,right,641
199,12,10410,inter,right,642
142,30,5310,inter,right,643
140,40,4740,inter,right,644
203,50,11760,inter,right,645
186,13,10170,inter,right,646
221,36,4920,inter,right,647
230,115,10200,inter,right,648
145,109,5490,inter,right,649
165,108,8820,inter,right,650
199,96,9450,inter,right,651
173,70,9300,inter,right,652
131,77,10020,inter,right,653
204,38,9750,inter,right,654
179,101,14220,inter,right,655
131,50,6600,inter,right,656
132,46,8880,inter,right,657
211,72,11700,inter,right,658
145,18,13050,inter,right,659
130,25,12720,inter,right,660
157,81,10560,inter,right,661
235,12,13680,inter,right,662
188,55,9330,inter,right,663
213,71,7260,inter,right,664
217,100,13440,inter,right,665
225,20,8580,inter,right,666
169,99,12540,inter,right,667
123,4,13860,inter,right,668
123,108,8310,inter,right,669
227,92,9780,inter,right,670
209,114,9840,inter,right,671
154,79,7800,inter,right,672
122,36,11400,inter,right,673
207,92,13170,inter,right,674
121,10,13680,inter,right,675
142,100,11430,inter,right,676
166,34,7920,inter,right,677
187,11,3780,inter,right,678
134,57,8220,inter,right,679
183,25,7650,inter,right,680
129,89,7920,inter,right,681
174,33,11820,inter,right,682
121,11,9900,inter,right,683
137,43,7500,inter,right,684
186,4,13410,inter,right,685
215,95,11580,inter,right,686
188,66,11370,inter,right,687
229,100,5340,inter,right,688
139,5,5430,inter,right,689
205,78,3810,inter,right,690
158,24,3930,inter,right,691
222,24,12900,inter,right,692
184,115,5190,inter,right,693
152,4,13740,inter,right,694
216,110,4050,inter,right,695
169,31,13020,inter,right,696
185,69,8520,inter,right,697
155,19,5970,inter,right,698
195,61,12090,inter,right,699
