start,end,rq_time,rq_type,subnetwork,request_id
235,168,12630,intra,right,269
198,150,3870,intra,right,270
231,140,3810,intra,right,271
150,144,12330,intra,right,272
198,153,11010,intra,right,273
125,170,8760,intra,right,274
216,149,3900,intra,right,275
134,204,12750,intra,right,276
168,203,12450,intra,right,277
174,205,8340,intra,right,278
181,178,12600,intra,right,279
220,168,4350,intra,right,280
203,168,9450,intra,right,281
202,151,11700,intra,right,282
151,233,6900,intra,right,283
232,176,4470,intra,right,284
134,212,10590,intra,right,285
146,198,13920,intra,right,286
194,188,13170,intra,right,287
215,197,12870,intra,right,288
145,193,6900,intra,right,289
217,158,13620,intra,right,290
139,193,12810,intra,right,291
172,217,9660,intra,right,292
203,157,10800,intra,right,293
196,224,6420,intra,right,294
196,159,9000,intra,right,295
202,129,9750,intra,right,296
144,210,9990,intra,right,297
226,167,4950,intra,right,298
160,131,11130,intra,right,299
198,69,14010,inter,right,300
192,96,4950,inter,right,301
213,56,7470,inter,right,302
193,46,7500,inter,right,303
229,13,13020,inter,right,304
221,64,8520,inter,right,305
129,28,8130,inter,right,306
166,2,11910,inter,right,307
210,43,14130,inter,right,308
235,3,5070,inter,right,309
148,84,4980,inter,right,310
197,0,6060,inter,right,311
224,23,9810,inter,right,312
184,0,5310,inter,right,313
139,52,10620,inter,right,314
199,34,12990,inter,right,315
222,90,8580,inter,right,316
162,24,14070,inter,right,317
229,0,4470,inter,right,318
201,91,7170,inter,right,319
217,59,3660,inter,right,320
206,53,14040,inter,right,321
219,87,8640,inter,right,322
144,53,7800,inter,right,323
165,83,6840,inter,right,324
146,45,7620,inter,right,325
126,84,10800,inter,right,326
165,46,9420,inter,right,327
127,42,12780,inter,right,328
223,0,3780,inter,right,329
147,57,5850,inter,right,330
193,61,5490,inter,right,331
175,31,10440,inter,right,332
233,33,9300,inter,right,333
125,3,11040,inter,right,334
140,10,14220,inter,right,335
139,70,10110,inter,right,336
227,41,8370,inter,right,337
131,50,9270,inter,right,338
157,79,7890,inter,right,339
127,60,12330,inter,right,340
224,60,6210,inter,right,341
208,28,10620,inter,right,342
137,65,5970,inter,right,343
136,13,6360,inter,right,344
209,74,6690,inter,right,345
215,40,9390,inter,right,346
223,29,9810,inter,right,347
195,1,6810,inter,right,348
132,77,4110,inter,right,349
184,53,13170,inter,right,350
183,112,9000,inter,right,351
198,74,5910,inter,right,352
185,63,4890,inter,right,353
179,70,13380,inter,right,354
196,45,13080,inter,right,355
137,58,9810,inter,right,356
232,109,5040,inter,right,357
179,38,6930,inter,right,358
136,102,10650,inter,right,359
146,14,7770,inter,right,360
139,87,12690,inter,right,361
227,69,12030,inter,right,362
127,12,5670,inter,right,363
163,27,5940,inter,right,364
129,66,9630,inter,right,365
202,79,5700,inter,right,366
128,94,6990,inter,right,367
212,86,10440,inter,right,368
228,31,7230,inter,right,369
153,45,3990,inter,right,370
158,109,11700,inter,right,371
127,70,11130,inter,right,372
216,48,5460,inter,right,373
187,84,3780,inter,right,374
172,102,12150,inter,right,375
130,27,11370,inter,right,376
196,56,8490,inter,right,377
210,111,5490,inter,right,378
152,111,9030,inter,right,379
225,72,12630,inter,right,380
144,53,7680,inter,right,381
226,33,9360,inter,right,382
134,13,9390,inter,right,383
161,25,9570,inter,right,384
153,26,8820,inter,right,385
228,92,9630,inter,right,386
218,50,11400,inter,right,387
145,26,4440,inter,right,388
171,107,11400,inter,right,389
193,111,4110,inter,right,390
213,22,12480,inter,right,391
199,107,9660,inter,right,392
160,115,7200,inter,right,393
187,63,13350,inter,right,394
198,9,9720,inter,right,395
209,44,7620,inter,right,396
207,34,3870,inter,right,397
147,61,13770,inter,right,398
167,12,11040,inter,right,399
225,36,13830,inter,right,400
159,43,7770,inter,right,401
151,54,5550,inter,right,402
153,20,6000,inter,right,403
129,111,11700,inter,right,404
172,35,13590,inter,right,405
180,4,11880,inter,right,406
217,26,4500,inter,right,407
211,59,5160,inter,right,408
149,71,9660,inter,right,409
211,29,3750,inter,right,410
188,91,13620,inter,right,411
181,106,4110,inter,right,412
150,70,13860,inter,right,413
170,24,4770,inter,right,414
142,6,5670,inter,right,415
178,55,9120,inter,right,416
126,68,6600,inter,right,417
191,30,12930,inter,right,418
129,35,12840,inter,right,419
210,32,14340,inter,right,420
166,39,14340,inter,right,421
207,11,7860,inter,right,422
227,56,7830,inter,right,423
160,34,5040,inter,right,424
169,85,11400,inter,right,425
189,45,13500,inter,right,426
220,74,12540,inter,right,427
139,19,5430,inter,right,428
223,86,10200,inter,right,429
216,27,13200,inter,right,430
148,0,9150,inter,right,431
163,41,9540,inter,right,432
190,27,8820,inter,right,433
218,5,5910,inter,right,434
152,28,10140,inter,right,435
232,26,6300,inter,right,436
214,107,10770,inter,right,437
130,2,12840,inter,right,438
143,74,12420,inter,right,439
147,93,13860,inter,right,440
221,78,3690,inter,right,441
157,3,3690,inter,right,442
226,9,6210,inter,right,443
236,38,13170,inter,right,444
191,21,4200,inter,right,445
206,44,11160,inter,right,446
195,115,10050,inter,right,447
158,38,6150,inter,right,448
122,89,13350,inter,right,449
131,25,13890,inter,right,450
209,72,6000,inter,right,451
125,10,14040,inter,right,452
220,111,5880,inter,right,453
205,21,4530,inter,right,454
194,65,4200,inter,right,455
183,53,8340,inter,right,456
141,84,14070,inter,right,457
230,93,7620,inter,right,458
125,72,12570,inter,right,459
181,35,6120,inter,right,460
229,6,9600,inter,right,461
149,55,12060,inter,right,462
159,77,10500,inter,right,463
147,66,9210,inter,right,464
234,54,11730,inter,right,465
208,17,4260,inter,right,466
189,110,4890,inter,right,467
224,106,10080,inter,right,468
148,110,13200,inter,right,469
141,29,13140,inter,right,470
151,24,14130,inter,right,471
149,0,11280,inter,right,472
169,92,13050,inter,right,473
142,12,8130,inter,right,474
220,69,4410,inter,right,475
180,9,8340,inter,right,476
126,47,7350,inter,right,477
209,77,7620,inter,right,478
190,33,7590,inter,right,479
127,34,9750,inter,right,480
200,92,4170,inter,right,481
170,16,5640,inter,right,482
192,47,5550,inter,right,483
168,98,10560,inter,right,484
132,73,11310,inter,right,485
222,71,9840,inter,right,486
189,25,13050,inter,right,487
191,33,5700,inter,right,488
168,62,9270,inter,right,489
196,101,9180,inter,right,490
173,81,12210,inter,right,491
148,1,9120,inter,right,492
190,80,10260,inter,right,493
218,20,6870,inter,right,494
179,30,4170,inter,right,495
150,114,6540,inter,right,496
139,27,12330,inter,right,497
184,9,10290,inter,right,498
207,83,11430,inter,right,499
