start,end,rq_time,rq_type,subnetwork,request_id
15,191,13410,inter,left,160
83,162,9660,inter,left,161
14,226,12990,inter,left,162
89,157,8610,inter,left,163
28,202,12150,inter,left,164
5,161,10320,inter,left,165
23,166,8730,inter,left,166
75,122,14160,inter,left,167
15,150,6930,inter,left,168
84,216,10740,inter,left,169
34,210,6360,inter,left,170
83,215,8130,inter,left,171
18,235,12360,inter,left,172
75,124,9300,inter,left,173
28,122,6390,inter,left,174
202,194,8970,intra,right,175
239,195,13530,intra,right,176
196,150,8280,intra,right,177
226,141,10050,intra,right,178
214,153,4590,intra,right,179
203,196,12540,intra,right,180
143,235,4380,intra,right,181
216,188,11880,intra,right,182
178,164,13110,intra,right,183
225,136,5430,intra,right,184
162,213,6630,intra,right,185
148,220,7170,intra,right,186
224,159,5820,intra,right,187
149,226,10530,intra,right,188
184,235,8010,intra,right,189
159,205,9150,intra,right,190
142,191,5490,intra,right,191
188,10,12840,inter,right,192
191,3,7170,inter,right,193
200,52,8850,inter,right,194
216,80,4380,inter,right,195
177,92,12300,inter,right,196
197,27,6900,inter,right,197
136,13,11460,inter,right,198
180,115,11100,inter,right,199
194,12,7650,inter,right,200
136,41,5610,inter,right,201
226,79,5040,inter,right,202
133,0,7290,inter,right,203
227,96,14310,inter,right,204
159,66,13770,inter,right,205
216,58,12660,inter,right,206
133,109,9000,inter,right,207
219,51,12990,inter,right,208
179,106,8430,inter,right,209
206,97,6180,inter,right,210
234,29,9540,inter,right,211
138,13,4680,inter,right,212
122,18,11640,inter,right,213
226,50,14370,inter,right,214
127,107,8790,inter,right,215
163,48,7740,inter,right,216
195,12,5520,inter,right,217
142,88,13050,inter,right,218
169,70,10050,inter,right,219
154,17,4860,inter,right,220
139,37,7800,inter,right,221
211,9,7290,inter,right,222
143,56,9510,inter,right,223
154,115,9060,inter,right,224
235,67,13050,inter,right,225
184,64,6960,inter,right,226
193,51,10020,inter,right,227
158,87,7860,inter,right,228
231,66,5040,inter,right,229
226,104,6450,inter,right,230
171,2,11400,inter,right,231
126,71,6420,inter,right,232
157,32,12660,inter,right,233
228,71,12240,inter,right,234
142,19,5730,inter,right,235
184,26,10230,inter,right,236
130,112,4290,inter,right,237
205,13,8130,inter,right,238
209,38,11310,inter,right,239
167,9,11460,inter,right,240
129,50,4890,inter,right,241
154,23,10830,inter,right,242
179,20,6180,inter,right,243
156,2,9120,inter,right,244
128,17,7920,inter,right,245
157,99,8670,inter,right,246
189,38,8820,inter,right,247
203,70,8760,inter,right,248
141,35,8880,inter,right,249
185,74,3930,inter,right,250
144,45,9210,inter,right,251
131,91,14370,inter,right,252
142,59,12090,inter,right,253
174,82,6600,inter,right,254
127,31,11850,inter,right,255
156,89,13410,inter,right,256
139,48,13140,inter,right,257
129,93,8310,inter,right,258
167,49,13680,inter,right,259
177,21,4020,inter,right,260
123,114,9330,inter,right,261
155,15,9480,inter,right,262
181,86,4200,inter,right,263
167,84,12900,inter,right,264
220,56,11220,inter,right,265
129,3,11700,inter,right,266
122,89,5190,inter,right,267
175,87,4710,inter,right,268
210,104,4290,inter,right,269
204,73,10890,inter,right,270
187,56,6300,inter,right,271
232,18,9180,inter,right,272
188,24,8940,inter,right,273
124,79,13680,inter,right,274
227,51,4830,inter,right,275
205,4,6960,inter,right,276
220,25,14310,inter,right,277
154,85,9570,inter,right,278
236,7,7500,inter,right,279
188,19,7680,inter,right,280
156,62,13740,inter,right,281
129,59,4020,inter,right,282
121,51,7710,inter,right,283
163,13,8250,inter,right,284
125,103,9870,inter,right,285
231,74,4710,inter,right,286
134,8,13860,inter,right,287
150,23,10050,inter,right,288
203,109,14190,inter,right,289
168,38,8790,inter,right,290
163,86,12120,inter,right,291
139,97,6600,inter,right,292
126,81,12090,inter,right,293
234,63,9540,inter,right,294
164,59,3840,inter,right,295
207,80,5430,inter,right,296
162,14,5820,inter,right,297
231,107,5580,inter,right,298
130,38,8190,inter,right,299
218,96,6450,inter,right,300
211,63,9810,inter,right,301
137,25,9120,inter,right,302
129,33,13020,inter,right,303
159,52,6360,inter,right,304
152,16,6420,inter,right,305
146,29,5010,inter,right,306
155,69,9990,inter,right,307
167,49,4560,inter,right,308
222,22,9750,inter,right,309
146,49,8070,inter,right,310
127,66,14250,inter,right,311
139,26,5640,inter,right,312
212,12,5670,inter,right,313
195,39,5220,inter,right,314
156,54,4110,inter,right,315
198,112,6210,inter,right,316
171,13,12030,inter,right,317
148,110,8580,inter,right,318
181,95,12540,inter,right,319
220,76,12180,inter,right,320
165,17,4110,inter,right,321
188,33,4740,inter,right,322
214,24,4650,inter,right,323
218,95,6150,inter,right,324
171,93,6030,inter,right,325
139,103,10800,inter,right,326
160,3,5580,inter,right,327
162,103,4050,inter,right,328
126,35,13410,inter,right,329
212,47,11760,inter,right,330
187,69,4050,inter,right,331
127,3,9360,inter,right,332
181,40,12810,inter,right,333
194,70,9360,inter,right,334
224,103,13260,inter,right,335
155,55,6990,inter,right,336
214,31,9540,inter,right,337
168,42,9450,inter,right,338
165,53,4830,inter,right,339
228,14,4920,inter,right,340
135,0,10050,inter,right,341
170,76,5730,inter,right,342
151,1,12600,inter,right,343
215,29,5160,inter,right,344
155,75,5070,inter,right,345
132,112,4590,inter,right,346
222,5,4320,inter,right,347
164,57,9450,inter,right,348
164,95,11850,inter,right,349
