start,end,rq_time,rq_type,subnetwork,request_id
30,148,11010,inter,left,269
4,170,8760,inter,left,270
52,142,14040,inter,left,271
104,220,14130,inter,left,272
28,130,3900,inter,left,273
13,204,12750,inter,left,274
168,203,12450,intra,right,275
174,205,8340,intra,right,276
181,178,12600,intra,right,277
220,168,4350,intra,right,278
203,168,9450,intra,right,279
202,151,11700,intra,right,280
151,233,6900,intra,right,281
232,176,4470,intra,right,282
134,212,10590,intra,right,283
146,198,13920,intra,right,284
194,188,13170,intra,right,285
215,197,12870,intra,right,286
145,193,6900,intra,right,287
217,158,13620,intra,right,288
139,193,12810,intra,right,289
172,217,9660,intra,right,290
203,157,10800,intra,right,291
196,224,6420,intra,right,292
196,159,9000,intra,right,293
202,129,9750,intra,right,294
144,210,9990,intra,right,295
226,167,4950,intra,right,296
160,131,11130,intra,right,297
206,212,11250,intra,right,298
192,217,4950,intra,right,299
213,177,7470,intra,right,300
161,123,13020,intra,right,301
221,185,8520,intra,right,302
123,142,13950,intra,right,303
164,216,11250,intra,right,304
235,124,5070,intra,right,305
148,205,4980,intra,right,306
197,121,6060,intra,right,307
224,144,9810,intra,right,308
184,121,5310,intra,right,309
227,199,8460,intra,right,310
178,222,10140,intra,right,311
145,214,8010,intra,right,312
240,229,4470,intra,right,313
240,217,13050,intra,right,314
123,206,9030,intra,right,315
213,219,8640,intra,right,316
144,174,7800,intra,right,317
229,146,4950,intra,right,318
233,165,8820,intra,right,319
187,127,12780,intra,right,320
223,121,3780,intra,right,321
182,184,5220,intra,right,322
152,125,10440,intra,right,323
233,154,9300,intra,right,324
241,140,7740,intra,right,325
160,219,4140,intra,right,326
227,162,8370,intra,right,327
131,171,9270,intra,right,328
157,200,7890,intra,right,329
127,181,12330,intra,right,330
149,195,10620,intra,right,331
239,129,7920,intra,right,332
195,224,14100,intra,right,333
161,186,14340,intra,right,334
239,134,13500,intra,right,335
122,228,5910,intra,right,336
138,184,13170,intra,right,337
183,233,9000,intra,right,338
126,198,9360,intra,right,339
184,164,13380,intra,right,340
191,196,8790,intra,right,341
181,137,13020,intra,right,342
230,169,13020,intra,right,343
159,232,10500,intra,right,344
132,139,10050,intra,right,345
168,227,12030,intra,right,346
127,133,5670,intra,right,347
199,129,5580,intra,right,348
194,202,5970,intra,right,349
149,191,7650,intra,right,350
215,151,6990,intra,right,351
228,152,7230,intra,right,352
153,166,3990,intra,right,353
158,230,11700,intra,right,354
127,191,11130,intra,right,355
216,169,5460,intra,right,356
187,84,3780,inter,right,357
172,102,12150,inter,right,358
130,27,11370,inter,right,359
196,56,8490,inter,right,360
210,111,5490,inter,right,361
152,111,9030,inter,right,362
225,72,12630,inter,right,363
144,53,7680,inter,right,364
226,33,9360,inter,right,365
134,13,9390,inter,right,366
161,25,9570,inter,right,367
153,26,8820,inter,right,368
228,92,9630,inter,right,369
218,50,11400,inter,right,370
145,26,4440,inter,right,371
171,107,11400,inter,right,372
193,111,4110,inter,right,373
213,22,12480,inter,right,374
199,107,9660,inter,right,375
160,115,7200,inter,right,376
187,63,13350,inter,right,377
198,9,9720,inter,right,378
209,44,7620,inter,right,379
207,34,3870,inter,right,380
147,61,13770,inter,right,381
167,12,11040,inter,right,382
225,36,13830,inter,right,383
159,43,7770,inter,right,384
151,54,5550,inter,right,385
153,20,6000,inter,right,386
129,111,11700,inter,right,387
172,35,13590,inter,right,388
180,4,11880,inter,right,389
217,26,4500,inter,right,390
211,59,5160,inter,right,391
149,71,9660,inter,right,392
211,29,3750,inter,right,393
188,91,13620,inter,right,394
181,106,4110,inter,right,395
150,70,13860,inter,right,396
170,24,4770,inter,right,397
142,6,5670,inter,right,398
178,55,9120,inter,right,399
126,68,6600,inter,right,400
191,30,12930,inter,right,401
129,35,12840,inter,right,402
210,32,14340,inter,right,403
166,39,14340,inter,right,404
207,11,7860,inter,right,405
227,56,7830,inter,right,406
160,34,5040,inter,right,407
169,85,11400,inter,right,408
189,45,13500,inter,right,409
220,74,12540,inter,right,410
139,19,5430,inter,right,411
223,86,10200,inter,right,412
216,27,13200,inter,right,413
148,0,9150,inter,right,414
163,41,9540,inter,right,415
190,27,8820,inter,right,416
218,5,5910,inter,right,417
152,28,10140,inter,right,418
232,26,6300,inter,right,419
214,107,10770,inter,right,420
130,2,12840,inter,right,421
143,74,12420,inter,right,422
147,93,13860,inter,right,423
221,78,3690,inter,right,424
157,3,3690,inter,right,425
226,9,6210,inter,right,426
236,38,13170,inter,right,427
191,21,4200,inter,right,428
206,44,11160,inter,right,429
195,115,10050,inter,right,430
158,38,6150,inter,right,431
122,89,13350,inter,right,432
131,25,13890,inter,right,433
209,72,6000,inter,right,434
125,10,14040,inter,right,435
220,111,5880,inter,right,436
205,21,4530,inter,right,437
194,65,4200,inter,right,438
183,53,8340,inter,right,439
141,84,14070,inter,right,440
230,93,7620,inter,right,441
125,72,12570,inter,right,442
181,35,6120,inter,right,443
229,6,9600,inter,right,444
149,55,12060,inter,right,445
159,77,10500,inter,right,446
147,66,9210,inter,right,447
234,54,11730,inter,right,448
208,17,4260,inter,right,449
189,110,4890,inter,right,450
224,106,10080,inter,right,451
148,110,13200,inter,right,452
141,29,13140,inter,right,453
151,24,14130,inter,right,454
149,0,11280,inter,right,455
169,92,13050,inter,right,456
142,12,8130,inter,right,457
220,69,4410,inter,right,458
180,9,8340,inter,right,459
126,47,7350,inter,right,460
209,77,7620,inter,right,461
190,33,7590,inter,right,462
127,34,9750,inter,right,463
200,92,4170,inter,right,464
170,16,5640,inter,right,465
192,47,5550,inter,right,466
168,98,10560,inter,right,467
132,73,11310,inter,right,468
222,71,9840,inter,right,469
189,25,13050,inter,right,470
191,33,5700,inter,right,471
168,62,9270,inter,right,472
196,101,9180,inter,right,473
173,81,12210,inter,right,474
148,1,9120,inter,right,475
190,80,10260,inter,right,476
218,20,6870,inter,right,477
179,30,4170,inter,right,478
150,114,6540,inter,right,479
139,27,12330,inter,right,480
184,9,10290,inter,right,481
207,83,11430,inter,right,482
218,89,10530,inter,right,483
205,18,4890,inter,right,484
226,77,7500,inter,right,485
205,83,11520,inter,right,486
227,5,4740,inter,right,487
162,98,5940,inter,right,488
221,39,12450,inter,right,489
129,96,13380,inter,right,490
150,60,13140,inter,right,491
233,68,10650,inter,right,492
211,23,8790,inter,right,493
194,95,4680,inter,right,494
146,74,11010,inter,right,495
188,109,14310,inter,right,496
171,11,8700,inter,right,497
192,38,11130,inter,right,498
124,98,5940,inter,right,499
185,12,9060,inter,right,500
154,78,4020,inter,right,501
197,45,5340,inter,right,502
167,21,10560,inter,right,503
121,55,8790,inter,right,504
220,28,7110,inter,right,505
226,37,7260,inter,right,506
168,2,8730,inter,right,507
174,115,12660,inter,right,508
227,77,11640,inter,right,509
236,48,13500,inter,right,510
223,16,8010,inter,right,511
215,115,13770,inter,right,512
190,80,9540,inter,right,513
137,64,5910,inter,right,514
149,73,3690,inter,right,515
138,53,12450,inter,right,516
200,85,11070,inter,right,517
212,42,7290,inter,right,518
216,89,10140,inter,right,519
164,38,12930,inter,right,520
188,95,13230,inter,right,521
144,56,4770,inter,right,522
223,73,12270,inter,right,523
168,72,8100,inter,right,524
235,108,11460,inter,right,525
160,72,7830,inter,right,526
140,27,5040,inter,right,527
133,18,8610,inter,right,528
220,8,12780,inter,right,529
167,104,7320,inter,right,530
138,115,7890,inter,right,531
141,54,6780,inter,right,532
140,31,4350,inter,right,533
156,26,10140,inter,right,534
233,25,14130,inter,right,535
229,97,11190,inter,right,536
122,32,6030,inter,right,537
121,108,5640,inter,right,538
219,3,6630,inter,right,539
157,113,11190,inter,right,540
224,19,13080,inter,right,541
151,78,8880,inter,right,542
234,7,9690,inter,right,543
151,9,3750,inter,right,544
197,14,6210,inter,right,545
228,61,9600,inter,right,546
122,49,12870,inter,right,547
167,16,11940,inter,right,548
206,114,13380,inter,right,549
