start,end,rq_time,rq_type,subnetwork,request_id
43,193,11850,inter,left,184
33,150,7020,inter,left,185
29,151,7500,inter,left,186
43,154,7590,inter,left,187
27,161,10620,inter,left,188
91,172,4740,inter,left,189
30,187,11400,inter,left,190
84,154,13410,inter,left,191
12,154,8730,inter,left,192
30,185,5610,inter,left,193
89,143,3600,inter,left,194
73,180,13380,inter,left,195
49,181,13260,inter,left,196
61,217,4110,inter,left,197
108,177,7860,inter,left,198
84,165,13800,inter,left,199
89,164,9150,inter,left,200
28,134,9060,inter,left,201
4,181,11310,inter,left,202
21,142,10830,inter,left,203
12,150,10500,inter,left,204
59,175,8130,inter,left,205
103,211,7200,inter,left,206
66,174,9030,inter,left,207
35,162,7200,inter,left,208
28,177,12060,inter,left,209
82,208,5250,inter,left,210
59,127,13650,inter,left,211
33,147,11130,inter,left,212
75,188,14280,inter,left,213
95,187,6780,inter,left,214
96,154,5910,inter,left,215
37,231,13050,inter,left,216
49,154,5280,inter,left,217
17,232,3990,inter,left,218
54,189,7080,inter,left,219
22,210,13260,inter,left,220
105,234,5370,inter,left,221
17,170,12180,inter,left,222
60,216,10500,inter,left,223
63,145,12330,inter,left,224
82,195,10470,inter,left,225
105,156,10830,inter,left,226
99,203,13950,inter,left,227
108,132,6810,inter,left,228
12,140,7530,inter,left,229
55,154,7050,inter,left,230
78,140,9030,inter,left,231
42,200,4020,inter,left,232
96,185,4230,inter,left,233
58,177,11970,inter,left,234
13,175,13590,inter,left,235
93,218,7740,inter,left,236
84,152,9030,inter,left,237
49,143,10170,inter,left,238
38,202,12420,inter,left,239
5,133,5610,inter,left,240
18,216,11370,inter,left,241
84,212,8160,inter,left,242
62,183,14130,inter,left,243
4,219,6960,inter,left,244
98,210,4020,inter,left,245
64,145,10830,inter,left,246
31,164,12450,inter,left,247
28,123,10500,inter,left,248
33,231,5970,inter,left,249
6,175,7410,inter,left,250
0,198,4260,inter,left,251
44,156,6750,inter,left,252
74,122,5250,inter,left,253
54,203,11910,inter,left,254
109,156,5010,inter,left,255
18,181,4590,inter,left,256
62,234,12330,inter,left,257
6,142,11760,inter,left,258
87,139,11730,inter,left,259
9,198,10020,inter,left,260
91,197,9750,inter,left,261
34,189,5640,inter,left,262
114,203,8760,inter,left,263
91,174,10920,inter,left,264
99,223,10830,inter,left,265
106,144,11400,inter,left,266
46,191,6660,inter,left,267
77,210,4920,inter,left,268
78,143,6930,inter,left,269
106,194,6870,inter,left,270
78,139,11160,inter,left,271
13,231,13170,inter,left,272
36,177,9030,inter,left,273
101,147,11010,inter,left,274
42,136,11520,inter,left,275
56,228,8820,inter,left,276
89,188,5970,inter,left,277
38,159,5910,inter,left,278
55,124,6780,inter,left,279
46,185,3750,inter,left,280
77,162,8160,inter,left,281
102,179,9930,inter,left,282
41,197,10920,inter,left,283
7,136,10380,inter,left,284
108,130,5160,inter,left,285
64,233,14130,inter,left,286
105,185,10860,inter,left,287
20,187,7140,inter,left,288
80,129,8910,inter,left,289
20,133,8190,inter,left,290
16,168,4770,inter,left,291
52,222,12750,inter,left,292
113,207,3750,inter,left,293
101,175,7470,inter,left,294
0,173,12030,inter,left,295
26,210,4950,inter,left,296
16,130,14010,inter,left,297
44,190,12330,inter,left,298
71,155,6180,inter,left,299
77,181,9240,inter,left,300
1,166,7590,inter,left,301
94,167,14400,inter,left,302
54,129,13350,inter,left,303
34,198,4650,inter,left,304
40,188,7740,inter,left,305
55,224,10020,inter,left,306
114,213,8730,inter,left,307
37,132,12600,inter,left,308
8,152,4200,inter,left,309
17,202,8430,inter,left,310
67,219,3900,inter,left,311
54,172,8970,inter,left,312
13,129,4560,inter,left,313
53,182,4200,inter,left,314
66,218,4770,inter,left,315
30,175,14400,inter,left,316
38,146,8880,inter,left,317
27,146,12120,inter,left,318
97,133,3930,inter,left,319
86,128,5730,inter,left,320
24,169,13410,inter,left,321
14,200,7500,inter,left,322
15,162,6600,inter,left,323
81,211,13860,inter,left,324
85,154,10110,inter,left,325
59,208,7830,inter,left,326
41,204,5040,inter,left,327
74,188,7440,inter,left,328
14,209,7860,inter,left,329
108,231,11550,inter,left,330
45,196,5700,inter,left,331
0,171,11700,inter,left,332
39,133,5250,inter,left,333
92,128,5520,inter,left,334
62,197,7950,inter,left,335
56,187,11850,inter,left,336
48,135,8610,inter,left,337
96,160,6390,inter,left,338
77,213,6060,inter,left,339
60,217,8760,inter,left,340
22,159,5400,inter,left,341
9,162,13860,inter,left,342
25,229,9270,inter,left,343
92,160,12600,inter,left,344
49,149,12540,inter,left,345
54,156,9690,inter,left,346
44,169,11700,inter,left,347
49,224,9720,inter,left,348
105,123,9780,inter,left,349
128,202,4020,intra,right,350
215,138,7560,intra,right,351
190,208,12930,intra,right,352
223,129,7440,intra,right,353
164,236,11880,intra,right,354
220,214,8700,intra,right,355
163,188,5400,intra,right,356
154,179,14340,intra,right,357
165,162,11250,intra,right,358
168,127,12210,intra,right,359
172,155,11790,intra,right,360
173,134,9270,intra,right,361
185,202,11310,intra,right,362
132,219,7380,intra,right,363
176,137,10980,intra,right,364
216,198,5130,intra,right,365
125,208,3990,intra,right,366
229,184,10710,intra,right,367
180,204,5400,intra,right,368
146,189,7350,intra,right,369
168,129,13680,intra,right,370
201,168,9600,intra,right,371
165,211,8430,intra,right,372
129,195,4020,intra,right,373
174,185,4020,intra,right,374
131,207,5910,intra,right,375
215,151,5370,intra,right,376
165,182,11460,intra,right,377
211,137,12540,intra,right,378
239,195,10650,intra,right,379
139,183,3660,intra,right,380
240,142,11400,intra,right,381
205,147,9120,intra,right,382
161,236,6600,intra,right,383
235,197,8280,intra,right,384
170,9,3870,inter,right,385
212,39,12000,inter,right,386
132,14,7020,inter,right,387
200,40,12060,inter,right,388
194,41,11100,inter,right,389
170,28,4770,inter,right,390
140,26,9150,inter,right,391
206,91,11250,inter,right,392
161,78,4740,inter,right,393
207,77,10050,inter,right,394
220,62,11400,inter,right,395
170,56,11130,inter,right,396
122,104,8460,inter,right,397
121,87,4950,inter,right,398
203,95,7260,inter,right,399
228,2,11370,inter,right,400
230,110,10290,inter,right,401
173,78,8520,inter,right,402
164,38,12840,inter,right,403
146,30,8010,inter,right,404
219,52,5610,inter,right,405
167,95,4650,inter,right,406
166,28,4680,inter,right,407
176,18,13290,inter,right,408
175,99,5940,inter,right,409
224,110,4620,inter,right,410
203,53,8160,inter,right,411
192,7,8850,inter,right,412
210,26,6630,inter,right,413
123,100,13380,inter,right,414
144,80,13620,inter,right,415
135,0,14370,inter,right,416
156,58,12270,inter,right,417
191,69,12660,inter,right,418
153,61,7740,inter,right,419
136,74,5760,inter,right,420
218,35,7560,inter,right,421
200,47,7770,inter,right,422
188,105,10320,inter,right,423
136,13,10620,inter,right,424
185,26,8490,inter,right,425
221,18,6450,inter,right,426
135,42,12480,inter,right,427
158,27,6510,inter,right,428
219,74,9870,inter,right,429
161,63,5850,inter,right,430
174,28,10020,inter,right,431
192,62,12780,inter,right,432
166,104,8460,inter,right,433
203,62,6000,inter,right,434
174,77,3930,inter,right,435
211,9,8940,inter,right,436
203,81,5520,inter,right,437
190,50,9630,inter,right,438
168,75,11340,inter,right,439
151,53,13770,inter,right,440
181,39,9270,inter,right,441
227,30,12210,inter,right,442
203,89,12630,inter,right,443
211,54,13350,inter,right,444
196,91,12960,inter,right,445
217,72,8160,inter,right,446
201,27,5010,inter,right,447
153,99,5850,inter,right,448
167,70,14160,inter,right,449
224,94,12360,inter,right,450
163,63,9330,inter,right,451
169,75,12570,inter,right,452
184,63,3870,inter,right,453
131,89,5340,inter,right,454
146,60,10050,inter,right,455
212,51,13710,inter,right,456
162,52,13500,inter,right,457
216,30,4050,inter,right,458
158,8,14190,inter,right,459
207,115,12780,inter,right,460
146,83,12420,inter,right,461
157,48,7980,inter,right,462
181,72,4170,inter,right,463
121,28,11070,inter,right,464
215,45,5310,inter,right,465
127,19,10650,inter,right,466
209,93,11070,inter,right,467
145,59,12180,inter,right,468
217,103,9150,inter,right,469
175,102,11430,inter,right,470
236,53,6360,inter,right,471
227,44,3750,inter,right,472
188,39,14160,inter,right,473
219,26,4050,inter,right,474
167,60,13080,inter,right,475
182,86,5820,inter,right,476
159,47,11160,inter,right,477
122,8,7890,inter,right,478
126,105,13020,inter,right,479
193,71,9180,inter,right,480
123,52,14160,inter,right,481
195,17,6660,inter,right,482
218,102,9000,inter,right,483
236,88,12210,inter,right,484
127,76,12180,inter,right,485
224,90,13890,inter,right,486
180,30,8970,inter,right,487
168,8,8760,inter,right,488
225,67,6990,inter,right,489
200,1,6480,inter,right,490
156,23,8940,inter,right,491
155,28,12270,inter,right,492
145,97,4110,inter,right,493
131,101,7920,inter,right,494
236,81,4860,inter,right,495
233,34,9810,inter,right,496
129,59,5400,inter,right,497
215,56,13740,inter,right,498
140,87,11460,inter,right,499
149,44,10650,inter,right,500
194,3,9270,inter,right,501
147,76,7410,inter,right,502
177,7,6060,inter,right,503
178,6,6360,inter,right,504
199,95,9210,inter,right,505
128,113,6600,inter,right,506
145,40,9900,inter,right,507
164,107,4830,inter,right,508
148,46,13860,inter,right,509
140,65,10920,inter,right,510
180,70,11820,inter,right,511
226,113,13950,inter,right,512
163,85,5610,inter,right,513
149,22,13410,inter,right,514
156,92,11160,inter,right,515
191,58,12060,inter,right,516
131,42,7380,inter,right,517
225,3,14070,inter,right,518
198,34,12750,inter,right,519
135,1,14310,inter,right,520
208,107,10050,inter,right,521
169,92,11700,inter,right,522
194,35,13800,inter,right,523
232,95,10560,inter,right,524
126,17,11730,inter,right,525
185,6,6810,inter,right,526
234,53,5580,inter,right,527
158,82,6930,inter,right,528
211,106,9840,inter,right,529
183,52,12840,inter,right,530
133,40,7230,inter,right,531
124,12,4500,inter,right,532
153,41,11610,inter,right,533
227,27,4110,inter,right,534
181,38,8370,inter,right,535
231,17,6510,inter,right,536
215,99,13320,inter,right,537
178,71,6720,inter,right,538
213,75,8490,inter,right,539
196,23,9690,inter,right,540
143,2,11010,inter,right,541
129,92,10680,inter,right,542
162,111,12300,inter,right,543
193,0,10440,inter,right,544
221,27,11940,inter,right,545
219,30,7020,inter,right,546
231,63,10500,inter,right,547
209,48,6930,inter,right,548
236,43,6840,inter,right,549
232,93,12090,inter,right,550
134,4,12180,inter,right,551
192,25,4800,inter,right,552
210,26,10740,inter,right,553
122,73,8550,inter,right,554
200,61,3900,inter,right,555
170,96,7320,inter,right,556
146,92,7140,inter,right,557
195,34,6300,inter,right,558
163,102,10020,inter,right,559
226,19,6300,inter,right,560
198,76,13080,inter,right,561
144,102,6870,inter,right,562
175,7,13140,inter,right,563
153,104,6360,inter,right,564
141,23,14130,inter,right,565
186,45,11100,inter,right,566
128,97,6330,inter,right,567
208,88,9360,inter,right,568
232,108,6720,inter,right,569
189,6,12360,inter,right,570
170,95,13710,inter,right,571
224,32,7200,inter,right,572
230,88,10350,inter,right,573
160,75,4590,inter,right,574
223,23,6000,inter,right,575
235,95,14070,inter,right,576
221,41,12270,inter,right,577
220,50,4710,inter,right,578
189,32,6870,inter,right,579
210,96,8550,inter,right,580
187,80,10320,inter,right,581
219,25,11580,inter,right,582
173,46,8970,inter,right,583
181,86,5100,inter,right,584
178,107,6360,inter,right,585
193,5,7710,inter,right,586
205,114,11880,inter,right,587
221,53,13620,inter,right,588
208,55,13350,inter,right,589
229,32,8850,inter,right,590
157,49,13530,inter,right,591
221,105,12360,inter,right,592
157,23,11250,inter,right,593
182,88,13800,inter,right,594
220,44,12450,inter,right,595
204,57,5280,inter,right,596
131,103,4500,inter,right,597
211,25,8040,inter,right,598
164,100,9210,inter,right,599
142,28,4980,inter,right,600
196,1,12690,inter,right,601
150,69,4560,inter,right,602
143,41,6570,inter,right,603
136,48,6270,inter,right,604
140,113,6720,inter,right,605
157,93,9030,inter,right,606
129,109,7470,inter,right,607
144,57,8610,inter,right,608
160,82,10500,inter,right,609
165,106,14220,inter,right,610
218,2,7350,inter,right,611
224,106,9840,inter,right,612
174,31,6750,inter,right,613
202,85,8310,inter,right,614
204,12,11700,inter,right,615
174,10,10110,inter,right,616
218,46,12540,inter,right,617
150,46,10380,inter,right,618
218,46,4260,inter,right,619
236,43,10290,inter,right,620
171,71,7470,inter,right,621
214,24,7710,inter,right,622
223,92,11700,inter,right,623
188,108,9390,inter,right,624
121,35,11550,inter,right,625
201,46,7290,inter,right,626
155,35,4860,inter,right,627
146,115,12120,inter,right,628
182,85,10920,inter,right,629
218,68,5820,inter,right,630
231,69,10560,inter,right,631
134,30,10230,inter,right,632
207,73,6180,inter,right,633
176,37,6660,inter,right,634
140,83,4470,inter,right,635
234,78,10950,inter,right,636
144,94,6000,inter,right,637
201,91,7500,inter,right,638
150,36,6510,inter,right,639
188,52,6630,inter,right,640
148,5,3720,inter,right,641
230,90,10620,inter,right,642
143,65,12510,inter,right,643
191,91,11310,inter,right,644
137,49,12960,inter,right,645
128,25,10830,inter,right,646
200,64,4050,inter,right,647
231,106,7050,inter,right,648
211,91,7170,inter,right,649
170,72,9030,inter,right,650
208,16,7230,inter,right,651
164,60,7470,inter,right,652
124,8,11070,inter,right,653
226,47,4710,inter,right,654
155,98,7470,inter,right,655
128,18,13050,inter,right,656
158,35,11610,inter,right,657
153,21,11760,inter,right,658
139,15,9300,inter,right,659
165,28,6810,inter,right,660
174,64,11730,inter,right,661
172,92,6450,inter,right,662
126,113,8820,inter,right,663
218,50,7560,inter,right,664
235,44,7200,inter,right,665
200,35,8130,inter,right,666
205,27,10500,inter,right,667
133,43,4740,inter,right,668
146,115,13230,inter,right,669
203,69,12810,inter,right,670
195,61,10110,inter,right,671
171,1,4140,inter,right,672
144,61,7440,inter,right,673
211,70,11160,inter,right,674
198,36,11340,inter,right,675
148,30,9690,inter,right,676
229,80,7860,inter,right,677
128,108,5490,inter,right,678
220,2,11760,inter,right,679
231,103,11760,inter,right,680
201,21,10410,inter,right,681
230,27,4710,inter,right,682
165,101,6420,inter,right,683
212,80,11040,inter,right,684
139,52,4890,inter,right,685
176,49,3660,inter,right,686
197,114,12090,inter,right,687
219,100,5340,inter,right,688
186,67,12570,inter,right,689
235,32,10830,inter,right,690
137,40,14220,inter,right,691
129,14,8250,inter,right,692
134,8,10890,inter,right,693
233,61,9300,inter,right,694
166,32,10260,inter,right,695
165,37,4350,inter,right,696
199,12,10410,inter,right,697
142,30,5310,inter,right,698
140,40,4740,inter,right,699
