start,end,rq_time,rq_type,subnetwork,request_id
104,15,5430,intra,left,160
41,92,6630,intra,left,161
27,99,7170,intra,left,162
103,38,5820,intra,left,163
28,105,10530,intra,left,164
63,114,8010,intra,left,165
38,84,9150,intra,left,166
21,70,5490,intra,left,167
67,10,12840,intra,left,168
70,3,7170,intra,left,169
47,95,13680,intra,left,170
56,92,12300,intra,left,171
76,27,6900,intra,left,172
6,59,7050,intra,left,173
73,12,7650,intra,left,174
15,41,5610,intra,left,175
105,79,5040,intra,left,176
101,38,5580,intra,left,177
58,46,3960,intra,left,178
109,52,14220,intra,left,179
51,45,12990,intra,left,180
58,106,8430,intra,left,181
86,113,8310,intra,left,182
70,17,4680,intra,left,183
1,18,11640,intra,left,184
105,50,14370,intra,left,185
6,107,8790,intra,left,186
42,48,7740,intra,left,187
74,12,5520,intra,left,188
21,88,13050,intra,left,189
48,70,10050,intra,left,190
33,17,4860,intra,left,191
117,12,10140,intra,left,192
9,116,7740,intra,left,193
69,33,7050,intra,left,194
114,67,13050,intra,left,195
112,72,12810,intra,left,196
14,110,5580,intra,left,197
48,105,10560,intra,left,198
50,2,11400,intra,left,199
5,71,6420,intra,left,200
110,118,4680,intra,left,201
32,46,13410,intra,left,202
82,16,12240,intra,left,203
71,63,10230,intra,left,204
9,112,4290,intra,left,205
84,13,8130,intra,left,206
43,33,10830,intra,left,207
58,20,6180,intra,left,208
56,7,11790,intra,left,209
16,157,8670,inter,left,210
68,159,8820,inter,left,211
82,191,8760,inter,left,212
20,156,8880,inter,left,213
64,195,3930,inter,left,214
23,166,9210,inter,left,215
10,212,14370,inter,left,216
21,180,12090,inter,left,217
53,203,6600,inter,left,218
6,152,11850,inter,left,219
35,210,13410,inter,left,220
18,169,13140,inter,left,221
8,214,8310,inter,left,222
46,170,13680,inter,left,223
56,142,4020,inter,left,224
2,235,9330,inter,left,225
34,136,9480,inter,left,226
60,207,4200,inter,left,227
46,205,12900,inter,left,228
99,177,11220,inter,left,229
8,124,11700,inter,left,230
1,210,5190,inter,left,231
54,208,4710,inter,left,232
89,225,4290,inter,left,233
83,194,10890,inter,left,234
66,177,6300,inter,left,235
111,139,9180,inter,left,236
67,145,8940,inter,left,237
3,200,13680,inter,left,238
106,172,4830,inter,left,239
84,125,6960,inter,left,240
99,146,14310,inter,left,241
33,206,9570,inter,left,242
115,128,7500,inter,left,243
67,140,7680,inter,left,244
35,183,13740,inter,left,245
8,180,4020,inter,left,246
0,172,7710,inter,left,247
42,134,8250,inter,left,248
4,224,9870,inter,left,249
110,195,4710,inter,left,250
13,129,13860,inter,left,251
29,144,10050,inter,left,252
82,230,14190,inter,left,253
47,159,8790,inter,left,254
42,207,12120,inter,left,255
18,218,6600,inter,left,256
5,202,12090,inter,left,257
113,184,9540,inter,left,258
43,180,3840,inter,left,259
86,201,5430,inter,left,260
41,135,5820,inter,left,261
110,228,5580,inter,left,262
9,159,8190,inter,left,263
97,217,6450,inter,left,264
90,184,9810,inter,left,265
16,146,9120,inter,left,266
8,154,13020,inter,left,267
38,173,6360,inter,left,268
31,137,6420,inter,left,269
25,150,5010,inter,left,270
34,190,9990,inter,left,271
46,170,4560,inter,left,272
101,143,9750,inter,left,273
25,170,8070,inter,left,274
6,187,14250,inter,left,275
18,147,5640,inter,left,276
91,133,5670,inter,left,277
74,160,5220,inter,left,278
35,175,4110,inter,left,279
77,233,6210,inter,left,280
50,134,12030,inter,left,281
27,231,8580,inter,left,282
60,216,12540,inter,left,283
99,197,12180,inter,left,284
44,138,4110,inter,left,285
67,154,4740,inter,left,286
93,145,4650,inter,left,287
97,216,6150,inter,left,288
50,214,6030,inter,left,289
18,224,10800,inter,left,290
39,124,5580,inter,left,291
41,224,4050,inter,left,292
5,156,13410,inter,left,293
91,168,11760,inter,left,294
66,190,4050,inter,left,295
6,124,9360,inter,left,296
60,161,12810,inter,left,297
73,191,9360,inter,left,298
103,224,13260,inter,left,299
34,176,6990,inter,left,300
93,152,9540,inter,left,301
47,163,9450,inter,left,302
44,174,4830,inter,left,303
107,135,4920,inter,left,304
14,121,10050,inter,left,305
49,197,5730,inter,left,306
30,122,12600,inter,left,307
94,150,5160,inter,left,308
34,196,5070,inter,left,309
11,233,4590,inter,left,310
101,126,4320,inter,left,311
43,178,9450,inter,left,312
43,216,11850,inter,left,313
13,128,5160,inter,left,314
77,206,5880,inter,left,315
97,227,14190,inter,left,316
91,203,7080,inter,left,317
0,217,7080,inter,left,318
71,194,9150,inter,left,319
91,152,5220,inter,left,320
50,196,7740,inter,left,321
64,204,14010,inter,left,322
61,152,9780,inter,left,323
90,211,11790,inter,left,324
94,229,13170,inter,left,325
76,196,10920,inter,left,326
44,173,6960,inter,left,327
61,145,11160,inter,left,328
75,157,8490,inter,left,329
36,186,5610,inter,left,330
1,180,5010,inter,left,331
88,230,7920,inter,left,332
72,131,7080,inter,left,333
18,164,10350,inter,left,334
59,168,8070,inter,left,335
105,173,8550,inter,left,336
64,231,12570,inter,left,337
34,133,14400,inter,left,338
31,231,11040,inter,left,339
14,151,6900,inter,left,340
55,197,7830,inter,left,341
75,155,12540,inter,left,342
24,136,7890,inter,left,343
26,232,8430,inter,left,344
23,133,14070,inter,left,345
7,139,5130,inter,left,346
39,164,4320,inter,left,347
41,236,9390,inter,left,348
108,233,10380,inter,left,349
161,224,9300,intra,right,350
192,133,5940,intra,right,351
211,160,5550,intra,right,352
147,227,11460,intra,right,353
131,197,9090,intra,right,354
235,144,12060,intra,right,355
181,185,8970,intra,right,356
164,200,12840,intra,right,357
233,172,8730,intra,right,358
134,142,4080,intra,right,359
152,235,5220,intra,right,360
150,211,13620,intra,right,361
183,219,11280,intra,right,362
182,211,5160,intra,right,363
133,212,12660,intra,right,364
189,228,3990,intra,right,365
217,154,6390,intra,right,366
194,145,14400,intra,right,367
177,141,13200,intra,right,368
208,142,14100,intra,right,369
129,234,6690,intra,right,370
226,203,3630,intra,right,371
212,144,4920,intra,right,372
143,234,4320,intra,right,373
176,181,6480,intra,right,374
167,222,14220,intra,right,375
240,150,12690,intra,right,376
186,138,13020,intra,right,377
139,208,6300,intra,right,378
137,206,4290,intra,right,379
209,181,11280,intra,right,380
150,133,13170,intra,right,381
221,162,12900,intra,right,382
165,130,9900,intra,right,383
181,228,9300,intra,right,384
241,236,10440,intra,right,385
193,124,12510,intra,right,386
202,218,9330,intra,right,387
187,172,7320,intra,right,388
228,192,8520,intra,right,389
156,222,5850,intra,right,390
167,208,4830,intra,right,391
235,137,6270,intra,right,392
121,190,12930,intra,right,393
176,201,6060,intra,right,394
218,162,10890,intra,right,395
212,128,7290,intra,right,396
172,132,9840,intra,right,397
235,168,8370,intra,right,398
206,170,8820,intra,right,399
172,235,6780,intra,right,400
161,155,9870,intra,right,401
237,144,9630,intra,right,402
123,164,14340,intra,right,403
172,220,6090,intra,right,404
235,183,5940,intra,right,405
161,125,11400,intra,right,406
198,228,7830,intra,right,407
136,204,3720,intra,right,408
150,235,7470,intra,right,409
217,130,10890,intra,right,410
163,223,8970,intra,right,411
207,233,6600,intra,right,412
238,153,7980,intra,right,413
208,133,6990,intra,right,414
133,190,11430,intra,right,415
142,157,7050,intra,right,416
241,232,10290,intra,right,417
217,145,8550,intra,right,418
176,210,9690,intra,right,419
196,171,12000,intra,right,420
224,171,8430,intra,right,421
183,124,10980,intra,right,422
151,167,7470,intra,right,423
159,217,4950,intra,right,424
181,186,12540,intra,right,425
232,147,9030,intra,right,426
150,225,10710,intra,right,427
132,185,13920,intra,right,428
184,212,8100,intra,right,429
133,212,4740,intra,right,430
171,175,4560,intra,right,431
164,185,10920,intra,right,432
133,127,9570,intra,right,433
169,227,11850,intra,right,434
207,138,9840,intra,right,435
191,221,10860,intra,right,436
131,198,10110,intra,right,437
136,183,12750,intra,right,438
210,204,11970,intra,right,439
227,163,6750,intra,right,440
213,207,8700,intra,right,441
134,131,12240,intra,right,442
180,232,10830,intra,right,443
229,163,8160,intra,right,444
190,157,9480,intra,right,445
200,157,13530,intra,right,446
130,210,6690,intra,right,447
149,178,9900,intra,right,448
181,228,7770,intra,right,449
205,171,7740,intra,right,450
130,211,10530,intra,right,451
162,214,9120,intra,right,452
231,138,9630,intra,right,453
169,218,14340,intra,right,454
238,140,10920,intra,right,455
185,142,10530,intra,right,456
140,221,4980,intra,right,457
141,214,11460,intra,right,458
121,202,7470,intra,right,459
214,231,11460,intra,right,460
189,143,6000,intra,right,461
156,209,3870,intra,right,462
187,234,9660,intra,right,463
148,216,13470,intra,right,464
184,131,10950,intra,right,465
150,166,11460,intra,right,466
207,149,4950,intra,right,467
229,235,3990,intra,right,468
209,147,3630,intra,right,469
143,218,9990,intra,right,470
173,144,12270,intra,right,471
216,164,7170,intra,right,472
209,132,9060,intra,right,473
223,175,11760,intra,right,474
176,230,14190,intra,right,475
205,200,4800,intra,right,476
233,164,5490,intra,right,477
167,161,4890,intra,right,478
234,150,13290,intra,right,479
219,126,3960,intra,right,480
147,235,10080,intra,right,481
159,123,12090,intra,right,482
180,197,12600,intra,right,483
151,175,9060,intra,right,484
197,140,11790,intra,right,485
229,177,10770,intra,right,486
221,174,9930,intra,right,487
165,150,6420,intra,right,488
124,205,6210,intra,right,489
147,200,14220,intra,right,490
177,201,11790,intra,right,491
127,179,11970,intra,right,492
140,192,3750,intra,right,493
127,226,5640,intra,right,494
126,188,5670,intra,right,495
129,203,11100,intra,right,496
137,192,8640,intra,right,497
222,154,13230,intra,right,498
241,133,12150,intra,right,499
216,180,6660,intra,right,500
165,212,4440,intra,right,501
162,194,9180,intra,right,502
230,126,5550,intra,right,503
225,178,13020,intra,right,504
125,166,5070,intra,right,505
209,167,5310,intra,right,506
204,182,7140,intra,right,507
239,145,13290,intra,right,508
152,175,9300,intra,right,509
226,174,3600,intra,right,510
180,126,8400,intra,right,511
162,205,12330,intra,right,512
135,170,13170,intra,right,513
135,229,9750,intra,right,514
225,157,13020,intra,right,515
224,145,8190,intra,right,516
176,130,4590,intra,right,517
145,206,5100,intra,right,518
183,221,7110,intra,right,519
143,218,13920,intra,right,520
187,214,7440,intra,right,521
234,216,5730,intra,right,522
131,156,9270,intra,right,523
185,214,9150,intra,right,524
157,153,8520,intra,right,525
186,123,13140,intra,right,526
155,208,13440,intra,right,527
211,182,6930,intra,right,528
241,163,9450,intra,right,529
207,225,11160,intra,right,530
138,186,10230,intra,right,531
175,224,14250,intra,right,532
169,210,10710,intra,right,533
175,179,12510,intra,right,534
185,213,9960,intra,right,535
149,213,10650,intra,right,536
223,130,11730,intra,right,537
145,189,8340,intra,right,538
217,171,5280,intra,right,539
182,194,5820,intra,right,540
142,227,6690,intra,right,541
130,146,12330,intra,right,542
233,167,5700,intra,right,543
164,230,10320,intra,right,544
169,152,12180,intra,right,545
158,236,7380,intra,right,546
220,160,6930,intra,right,547
146,230,12750,intra,right,548
228,141,11400,intra,right,549
149,185,13320,intra,right,550
232,238,10860,intra,right,551
146,140,8010,intra,right,552
133,172,12840,intra,right,553
169,130,10710,intra,right,554
212,133,7740,intra,right,555
193,156,8130,intra,right,556
226,169,10860,intra,right,557
173,178,13920,intra,right,558
178,190,6210,intra,right,559
181,50,12060,inter,right,560
179,109,8700,inter,right,561
144,55,13860,inter,right,562
179,114,13020,inter,right,563
210,57,5550,inter,right,564
215,109,13080,inter,right,565
166,6,6750,inter,right,566
230,112,9270,inter,right,567
225,45,11670,inter,right,568
216,30,8970,inter,right,569
128,27,3960,inter,right,570
219,103,11250,inter,right,571
235,69,7200,inter,right,572
201,59,12630,inter,right,573
162,111,6360,inter,right,574
142,101,8550,inter,right,575
196,31,9090,inter,right,576
204,63,6240,inter,right,577
192,75,4770,inter,right,578
208,6,9300,inter,right,579
209,68,13770,inter,right,580
188,29,13680,inter,right,581
184,61,3930,inter,right,582
206,48,10950,inter,right,583
217,9,6000,inter,right,584
214,80,13080,inter,right,585
159,93,10770,inter,right,586
165,32,14400,inter,right,587
193,83,13890,inter,right,588
236,58,7680,inter,right,589
132,82,4290,inter,right,590
226,69,12810,inter,right,591
166,44,8850,inter,right,592
184,78,7350,inter,right,593
147,84,6900,inter,right,594
140,73,10320,inter,right,595
159,42,3750,inter,right,596
140,74,9030,inter,right,597
189,44,6510,inter,right,598
226,75,6600,inter,right,599
142,67,5340,inter,right,600
201,100,13140,inter,right,601
156,39,11910,inter,right,602
190,88,5070,inter,right,603
226,51,8190,inter,right,604
167,84,9000,inter,right,605
173,17,12720,inter,right,606
124,54,7890,inter,right,607
144,85,12630,inter,right,608
163,86,11610,inter,right,609
212,1,11040,inter,right,610
138,90,12780,inter,right,611
142,24,4470,inter,right,612
160,74,13440,inter,right,613
179,26,5280,inter,right,614
222,103,8940,inter,right,615
135,4,14040,inter,right,616
210,5,6390,inter,right,617
157,84,10260,inter,right,618
153,84,3750,inter,right,619
179,100,10020,inter,right,620
236,3,9630,inter,right,621
167,18,4560,inter,right,622
147,115,6720,inter,right,623
191,59,9480,inter,right,624
135,59,12600,inter,right,625
196,90,12450,inter,right,626
154,22,5220,inter,right,627
157,17,4920,inter,right,628
171,7,9690,inter,right,629
180,53,4710,inter,right,630
192,16,4350,inter,right,631
203,63,13740,inter,right,632
138,51,5280,inter,right,633
234,41,9210,inter,right,634
211,75,8220,inter,right,635
228,48,6840,inter,right,636
218,113,12420,inter,right,637
210,79,6120,inter,right,638
234,83,7590,inter,right,639
125,110,9450,inter,right,640
141,21,7320,inter,right,641
192,2,6570,inter,right,642
163,43,4050,inter,right,643
221,3,11280,inter,right,644
168,13,4290,inter,right,645
138,75,4980,inter,right,646
196,69,4740,inter,right,647
172,97,12990,inter,right,648
209,7,5160,inter,right,649
146,50,7290,inter,right,650
160,11,9300,inter,right,651
147,29,11070,inter,right,652
211,90,5790,inter,right,653
225,95,9570,inter,right,654
125,114,4890,inter,right,655
206,45,5610,inter,right,656
152,35,12960,inter,right,657
165,34,5820,inter,right,658
188,21,5370,inter,right,659
129,72,8910,inter,right,660
134,85,7560,inter,right,661
191,56,7860,inter,right,662
149,14,11280,inter,right,663
148,86,7710,inter,right,664
171,30,4590,inter,right,665
162,8,13110,inter,right,666
197,103,9930,inter,right,667
221,7,11700,inter,right,668
153,5,5640,inter,right,669
217,111,7140,inter,right,670
140,7,6420,inter,right,671
227,89,11340,inter,right,672
233,59,12000,inter,right,673
218,75,11220,inter,right,674
123,3,6330,inter,right,675
202,103,9270,inter,right,676
204,50,12390,inter,right,677
187,108,9570,inter,right,678
125,51,5370,inter,right,679
219,62,7890,inter,right,680
163,16,13290,inter,right,681
163,78,8940,inter,right,682
214,39,9420,inter,right,683
183,79,10620,inter,right,684
199,81,4770,inter,right,685
231,6,13980,inter,right,686
221,6,9330,inter,right,687
156,76,11490,inter,right,688
213,28,8370,inter,right,689
161,109,11010,inter,right,690
156,94,10530,inter,right,691
234,8,13620,inter,right,692
222,55,7710,inter,right,693
189,15,4710,inter,right,694
133,79,4080,inter,right,695
131,74,12090,inter,right,696
143,63,7050,inter,right,697
176,59,4410,inter,right,698
183,110,7770,inter,right,699
