start,end,rq_time,rq_type,subnetwork,request_id
82,211,6450,inter,left,160
67,141,5310,inter,left,161
43,182,10560,inter,left,162
15,182,12510,inter,left,163
92,222,8250,inter,left,164
99,127,7170,inter,left,165
88,189,8580,inter,left,166
74,132,12660,inter,left,167
105,125,10530,inter,left,168
63,235,8010,inter,left,169
38,205,9150,inter,left,170
21,191,5490,inter,left,171
67,131,12840,inter,left,172
70,124,7170,inter,left,173
79,173,8850,inter,left,174
95,201,4380,inter,left,175
56,213,12300,inter,left,176
76,148,6900,inter,left,177
15,134,11460,inter,left,178
59,236,11100,inter,left,179
73,133,7650,inter,left,180
15,162,5610,inter,left,181
105,200,5040,inter,left,182
12,121,7290,inter,left,183
106,217,14310,inter,left,184
38,187,13770,inter,left,185
95,179,12660,inter,left,186
12,230,9000,inter,left,187
98,172,12990,inter,left,188
58,227,8430,inter,left,189
85,218,6180,inter,left,190
113,150,9540,inter,left,191
17,134,4680,inter,left,192
1,139,11640,inter,left,193
105,171,14370,inter,left,194
6,228,8790,inter,left,195
42,169,7740,inter,left,196
74,133,5520,inter,left,197
21,209,13050,inter,left,198
48,191,10050,inter,left,199
33,138,4860,inter,left,200
18,158,7800,inter,left,201
90,130,7290,inter,left,202
22,177,9510,inter,left,203
33,236,9060,inter,left,204
114,188,13050,inter,left,205
63,185,6960,inter,left,206
72,172,10020,inter,left,207
37,208,7860,inter,left,208
110,187,5040,inter,left,209
105,225,6450,inter,left,210
50,123,11400,inter,left,211
5,192,6420,inter,left,212
36,153,12660,inter,left,213
107,192,12240,inter,left,214
21,140,5730,inter,left,215
63,147,10230,inter,left,216
9,233,4290,inter,left,217
84,134,8130,inter,left,218
88,159,11310,inter,left,219
46,130,11460,inter,left,220
8,171,4890,inter,left,221
33,144,10830,inter,left,222
58,141,6180,inter,left,223
35,123,9120,inter,left,224
7,138,7920,inter,left,225
36,220,8670,inter,left,226
68,159,8820,inter,left,227
82,191,8760,inter,left,228
20,156,8880,inter,left,229
64,195,3930,inter,left,230
23,166,9210,inter,left,231
10,212,14370,inter,left,232
21,180,12090,inter,left,233
53,203,6600,inter,left,234
6,152,11850,inter,left,235
35,210,13410,inter,left,236
18,169,13140,inter,left,237
8,214,8310,inter,left,238
46,170,13680,inter,left,239
56,142,4020,inter,left,240
2,235,9330,inter,left,241
34,136,9480,inter,left,242
60,207,4200,inter,left,243
46,205,12900,inter,left,244
99,177,11220,inter,left,245
8,124,11700,inter,left,246
1,210,5190,inter,left,247
54,208,4710,inter,left,248
89,225,4290,inter,left,249
83,194,10890,inter,left,250
66,177,6300,inter,left,251
111,139,9180,inter,left,252
67,145,8940,inter,left,253
3,200,13680,inter,left,254
106,172,4830,inter,left,255
84,125,6960,inter,left,256
99,146,14310,inter,left,257
33,206,9570,inter,left,258
115,128,7500,inter,left,259
67,140,7680,inter,left,260
35,183,13740,inter,left,261
8,180,4020,inter,left,262
0,172,7710,inter,left,263
42,134,8250,inter,left,264
4,224,9870,inter,left,265
110,195,4710,inter,left,266
13,129,13860,inter,left,267
29,144,10050,inter,left,268
82,230,14190,inter,left,269
47,159,8790,inter,left,270
42,207,12120,inter,left,271
18,218,6600,inter,left,272
5,202,12090,inter,left,273
113,184,9540,inter,left,274
43,180,3840,inter,left,275
86,201,5430,inter,left,276
41,135,5820,inter,left,277
110,228,5580,inter,left,278
9,159,8190,inter,left,279
97,217,6450,inter,left,280
90,184,9810,inter,left,281
16,146,9120,inter,left,282
8,154,13020,inter,left,283
38,173,6360,inter,left,284
31,137,6420,inter,left,285
25,150,5010,inter,left,286
34,190,9990,inter,left,287
46,170,4560,inter,left,288
101,143,9750,inter,left,289
25,170,8070,inter,left,290
6,187,14250,inter,left,291
18,147,5640,inter,left,292
91,133,5670,inter,left,293
74,160,5220,inter,left,294
35,175,4110,inter,left,295
77,233,6210,inter,left,296
50,134,12030,inter,left,297
27,231,8580,inter,left,298
60,216,12540,inter,left,299
99,197,12180,inter,left,300
44,138,4110,inter,left,301
67,154,4740,inter,left,302
93,145,4650,inter,left,303
97,216,6150,inter,left,304
50,214,6030,inter,left,305
18,224,10800,inter,left,306
39,124,5580,inter,left,307
41,224,4050,inter,left,308
5,156,13410,inter,left,309
91,168,11760,inter,left,310
66,190,4050,inter,left,311
6,124,9360,inter,left,312
60,161,12810,inter,left,313
73,191,9360,inter,left,314
103,224,13260,inter,left,315
34,176,6990,inter,left,316
93,152,9540,inter,left,317
47,163,9450,inter,left,318
44,174,4830,inter,left,319
107,135,4920,inter,left,320
14,121,10050,inter,left,321
49,197,5730,inter,left,322
30,122,12600,inter,left,323
94,150,5160,inter,left,324
34,196,5070,inter,left,325
11,233,4590,inter,left,326
101,126,4320,inter,left,327
43,178,9450,inter,left,328
43,216,11850,inter,left,329
13,128,5160,inter,left,330
77,206,5880,inter,left,331
97,227,14190,inter,left,332
91,203,7080,inter,left,333
0,217,7080,inter,left,334
71,194,9150,inter,left,335
91,152,5220,inter,left,336
50,196,7740,inter,left,337
64,204,14010,inter,left,338
61,152,9780,inter,left,339
90,211,11790,inter,left,340
94,229,13170,inter,left,341
76,196,10920,inter,left,342
44,173,6960,inter,left,343
61,145,11160,inter,left,344
75,157,8490,inter,left,345
36,186,5610,inter,left,346
1,180,5010,inter,left,347
88,230,7920,inter,left,348
72,131,7080,inter,left,349
218,180,5010,intra,right,350
142,226,5160,intra,right,351
231,164,14400,intra,right,352
152,231,11040,intra,right,353
135,151,6900,intra,right,354
134,196,4620,intra,right,355
123,163,7890,intra,right,356
232,154,14070,intra,right,357
164,135,4320,intra,right,358
162,236,9390,intra,right,359
201,238,10380,intra,right,360
161,224,9300,intra,right,361
192,133,5940,intra,right,362
211,160,5550,intra,right,363
147,227,11460,intra,right,364
131,197,9090,intra,right,365
235,144,12060,intra,right,366
181,185,8970,intra,right,367
164,200,12840,intra,right,368
233,172,8730,intra,right,369
134,142,4080,intra,right,370
152,235,5220,intra,right,371
150,211,13620,intra,right,372
183,219,11280,intra,right,373
182,211,5160,intra,right,374
133,212,12660,intra,right,375
189,228,3990,intra,right,376
217,154,6390,intra,right,377
194,145,14400,intra,right,378
177,141,13200,intra,right,379
208,142,14100,intra,right,380
129,234,6690,intra,right,381
226,203,3630,intra,right,382
212,144,4920,intra,right,383
143,234,4320,intra,right,384
176,181,6480,intra,right,385
167,222,14220,intra,right,386
240,150,12690,intra,right,387
186,138,13020,intra,right,388
139,208,6300,intra,right,389
137,206,4290,intra,right,390
209,181,11280,intra,right,391
150,133,13170,intra,right,392
221,162,12900,intra,right,393
165,130,9900,intra,right,394
181,228,9300,intra,right,395
241,236,10440,intra,right,396
193,124,12510,intra,right,397
202,218,9330,intra,right,398
187,172,7320,intra,right,399
228,192,8520,intra,right,400
156,222,5850,intra,right,401
167,208,4830,intra,right,402
235,137,6270,intra,right,403
121,190,12930,intra,right,404
176,201,6060,intra,right,405
218,162,10890,intra,right,406
212,128,7290,intra,right,407
172,132,9840,intra,right,408
235,168,8370,intra,right,409
206,170,8820,intra,right,410
172,235,6780,intra,right,411
161,155,9870,intra,right,412
237,144,9630,intra,right,413
123,164,14340,intra,right,414
172,220,6090,intra,right,415
235,183,5940,intra,right,416
161,125,11400,intra,right,417
198,228,7830,intra,right,418
136,204,3720,intra,right,419
150,235,7470,intra,right,420
217,130,10890,intra,right,421
163,223,8970,intra,right,422
207,233,6600,intra,right,423
238,153,7980,intra,right,424
208,133,6990,intra,right,425
133,190,11430,intra,right,426
142,157,7050,intra,right,427
241,232,10290,intra,right,428
217,145,8550,intra,right,429
176,210,9690,intra,right,430
196,171,12000,intra,right,431
224,171,8430,intra,right,432
183,124,10980,intra,right,433
151,167,7470,intra,right,434
159,217,4950,intra,right,435
181,186,12540,intra,right,436
232,147,9030,intra,right,437
150,225,10710,intra,right,438
132,185,13920,intra,right,439
184,212,8100,intra,right,440
133,212,4740,intra,right,441
171,175,4560,intra,right,442
164,185,10920,intra,right,443
133,127,9570,intra,right,444
169,227,11850,intra,right,445
207,138,9840,intra,right,446
191,221,10860,intra,right,447
131,198,10110,intra,right,448
136,183,12750,intra,right,449
210,204,11970,intra,right,450
227,163,6750,intra,right,451
213,207,8700,intra,right,452
134,131,12240,intra,right,453
180,232,10830,intra,right,454
229,163,8160,intra,right,455
190,157,9480,intra,right,456
200,157,13530,intra,right,457
130,210,6690,intra,right,458
149,178,9900,intra,right,459
181,228,7770,intra,right,460
205,171,7740,intra,right,461
130,211,10530,intra,right,462
162,214,9120,intra,right,463
231,138,9630,intra,right,464
169,218,14340,intra,right,465
238,140,10920,intra,right,466
185,142,10530,intra,right,467
140,221,4980,intra,right,468
141,214,11460,intra,right,469
121,202,7470,intra,right,470
214,231,11460,intra,right,471
189,143,6000,intra,right,472
156,209,3870,intra,right,473
187,234,9660,intra,right,474
148,216,13470,intra,right,475
184,131,10950,intra,right,476
150,166,11460,intra,right,477
207,149,4950,intra,right,478
229,235,3990,intra,right,479
209,147,3630,intra,right,480
143,218,9990,intra,right,481
173,144,12270,intra,right,482
216,164,7170,intra,right,483
209,132,9060,intra,right,484
223,175,11760,intra,right,485
176,230,14190,intra,right,486
205,200,4800,intra,right,487
233,164,5490,intra,right,488
167,161,4890,intra,right,489
234,29,13290,inter,right,490
158,58,3960,inter,right,491
147,114,10080,inter,right,492
190,58,8820,inter,right,493
159,2,12090,inter,right,494
180,76,12600,inter,right,495
151,54,9060,inter,right,496
129,29,4170,inter,right,497
138,69,7320,inter,right,498
225,108,10770,inter,right,499
141,8,6600,inter,right,500
174,83,12600,inter,right,501
150,72,6420,inter,right,502
191,31,7530,inter,right,503
205,87,4380,inter,right,504
200,98,11790,inter,right,505
127,58,11970,inter,right,506
140,71,3750,inter,right,507
127,105,5640,inter,right,508
144,22,4410,inter,right,509
133,5,5610,inter,right,510
190,8,11100,inter,right,511
137,71,8640,inter,right,512
222,33,13230,inter,right,513
150,95,13050,inter,right,514
223,0,8100,inter,right,515
165,91,4440,inter,right,516
194,57,4830,inter,right,517
194,58,3750,inter,right,518
214,65,10560,inter,right,519
178,58,13020,inter,right,520
125,45,5070,inter,right,521
165,33,5310,inter,right,522
204,61,7140,inter,right,523
188,31,9060,inter,right,524
183,105,3600,inter,right,525
164,10,13050,inter,right,526
126,32,12510,inter,right,527
205,35,9000,inter,right,528
173,85,4020,inter,right,529
170,63,10890,inter,right,530
231,108,7860,inter,right,531
229,77,10560,inter,right,532
157,58,9420,inter,right,533
231,103,4320,inter,right,534
158,25,12930,inter,right,535
130,33,12000,inter,right,536
206,82,5100,inter,right,537
183,100,7110,inter,right,538
143,97,13920,inter,right,539
187,93,7440,inter,right,540
234,95,5730,inter,right,541
136,40,11580,inter,right,542
156,61,13200,inter,right,543
214,57,8520,inter,right,544
231,100,13140,inter,right,545
201,53,12300,inter,right,546
208,94,13440,inter,right,547
195,62,11100,inter,right,548
191,81,9270,inter,right,549
232,3,11040,inter,right,550
163,67,7290,inter,right,551
150,29,10020,inter,right,552
225,17,5550,inter,right,553
214,54,6690,inter,right,554
161,48,10110,inter,right,555
230,54,13020,inter,right,556
165,41,8100,inter,right,557
157,64,14040,inter,right,558
205,28,14040,inter,right,559
230,107,7710,inter,right,560
136,24,13320,inter,right,561
151,25,4740,inter,right,562
217,50,5280,inter,right,563
182,73,5820,inter,right,564
142,106,6690,inter,right,565
130,25,12330,inter,right,566
178,50,12660,inter,right,567
191,43,10320,inter,right,568
169,39,12720,inter,right,569
152,30,13380,inter,right,570
225,75,12930,inter,right,571
158,115,7380,inter,right,572
214,68,10950,inter,right,573
141,21,6090,inter,right,574
154,36,7350,inter,right,575
207,99,12450,inter,right,576
186,20,12750,inter,right,577
228,20,11400,inter,right,578
149,64,13320,inter,right,579
231,77,10950,inter,right,580
235,25,8010,inter,right,581
140,12,12810,inter,right,582
178,52,8880,inter,right,583
130,109,11640,inter,right,584
131,72,4650,inter,right,585
144,76,13890,inter,right,586
226,48,10860,inter,right,587
145,35,5160,inter,right,588
178,88,12990,inter,right,589
190,87,5400,inter,right,590
171,26,9180,inter,right,591
230,42,8130,inter,right,592
176,16,13860,inter,right,593
179,114,13020,inter,right,594
210,57,5550,inter,right,595
215,109,13080,inter,right,596
166,6,6750,inter,right,597
230,112,9270,inter,right,598
225,45,11670,inter,right,599
216,30,8970,inter,right,600
128,27,3960,inter,right,601
219,103,11250,inter,right,602
235,69,7200,inter,right,603
201,59,12630,inter,right,604
162,111,6360,inter,right,605
142,101,8550,inter,right,606
196,31,9090,inter,right,607
204,63,6240,inter,right,608
192,75,4770,inter,right,609
208,6,9300,inter,right,610
209,68,13770,inter,right,611
188,29,13680,inter,right,612
184,61,3930,inter,right,613
206,48,10950,inter,right,614
217,9,6000,inter,right,615
214,80,13080,inter,right,616
159,93,10770,inter,right,617
165,32,14400,inter,right,618
193,83,13890,inter,right,619
236,58,7680,inter,right,620
132,82,4290,inter,right,621
226,69,12810,inter,right,622
166,44,8850,inter,right,623
184,78,7350,inter,right,624
147,84,6900,inter,right,625
140,73,10320,inter,right,626
159,42,3750,inter,right,627
140,74,9030,inter,right,628
189,44,6510,inter,right,629
226,75,6600,inter,right,630
142,67,5340,inter,right,631
201,100,13140,inter,right,632
156,39,11910,inter,right,633
190,88,5070,inter,right,634
226,51,8190,inter,right,635
167,84,9000,inter,right,636
173,17,12720,inter,right,637
124,54,7890,inter,right,638
144,85,12630,inter,right,639
163,86,11610,inter,right,640
212,1,11040,inter,right,641
138,90,12780,inter,right,642
142,24,4470,inter,right,643
160,74,13440,inter,right,644
179,26,5280,inter,right,645
222,103,8940,inter,right,646
135,4,14040,inter,right,647
210,5,6390,inter,right,648
157,84,10260,inter,right,649
153,84,3750,inter,right,650
179,100,10020,inter,right,651
236,3,9630,inter,right,652
167,18,4560,inter,right,653
147,115,6720,inter,right,654
191,59,9480,inter,right,655
135,59,12600,inter,right,656
196,90,12450,inter,right,657
154,22,5220,inter,right,658
157,17,4920,inter,right,659
171,7,9690,inter,right,660
180,53,4710,inter,right,661
192,16,4350,inter,right,662
203,63,13740,inter,right,663
138,51,5280,inter,right,664
234,41,9210,inter,right,665
211,75,8220,inter,right,666
228,48,6840,inter,right,667
218,113,12420,inter,right,668
210,79,6120,inter,right,669
234,83,7590,inter,right,670
125,110,9450,inter,right,671
141,21,7320,inter,right,672
192,2,6570,inter,right,673
163,43,4050,inter,right,674
221,3,11280,inter,right,675
168,13,4290,inter,right,676
138,75,4980,inter,right,677
196,69,4740,inter,right,678
172,97,12990,inter,right,679
209,7,5160,inter,right,680
146,50,7290,inter,right,681
160,11,9300,inter,right,682
147,29,11070,inter,right,683
211,90,5790,inter,right,684
225,95,9570,inter,right,685
125,114,4890,inter,right,686
206,45,5610,inter,right,687
152,35,12960,inter,right,688
165,34,5820,inter,right,689
188,21,5370,inter,right,690
129,72,8910,inter,right,691
134,85,7560,inter,right,692
191,56,7860,inter,right,693
149,14,11280,inter,right,694
148,86,7710,inter,right,695
171,30,4590,inter,right,696
162,8,13110,inter,right,697
197,103,9930,inter,right,698
221,7,11700,inter,right,699
