start,end,rq_time,rq_type,subnetwork,request_id
12,154,8730,inter,left,184
30,185,5610,inter,left,185
89,143,3600,inter,left,186
73,180,13380,inter,left,187
49,181,13260,inter,left,188
61,217,4110,inter,left,189
108,177,7860,inter,left,190
84,165,13800,inter,left,191
89,164,9150,inter,left,192
28,134,9060,inter,left,193
4,181,11310,inter,left,194
21,142,10830,inter,left,195
12,150,10500,inter,left,196
59,175,8130,inter,left,197
103,211,7200,inter,left,198
66,174,9030,inter,left,199
35,162,7200,inter,left,200
28,177,12060,inter,left,201
82,208,5250,inter,left,202
59,127,13650,inter,left,203
33,147,11130,inter,left,204
75,188,14280,inter,left,205
95,187,6780,inter,left,206
96,154,5910,inter,left,207
37,231,13050,inter,left,208
49,154,5280,inter,left,209
17,232,3990,inter,left,210
54,189,7080,inter,left,211
22,210,13260,inter,left,212
105,234,5370,inter,left,213
17,170,12180,inter,left,214
60,216,10500,inter,left,215
63,145,12330,inter,left,216
82,195,10470,inter,left,217
105,156,10830,inter,left,218
99,203,13950,inter,left,219
108,132,6810,inter,left,220
12,140,7530,inter,left,221
55,154,7050,inter,left,222
78,140,9030,inter,left,223
42,200,4020,inter,left,224
96,185,4230,inter,left,225
58,177,11970,inter,left,226
13,175,13590,inter,left,227
93,218,7740,inter,left,228
84,152,9030,inter,left,229
49,143,10170,inter,left,230
38,202,12420,inter,left,231
5,133,5610,inter,left,232
18,216,11370,inter,left,233
84,212,8160,inter,left,234
62,183,14130,inter,left,235
4,219,6960,inter,left,236
98,210,4020,inter,left,237
64,145,10830,inter,left,238
31,164,12450,inter,left,239
28,123,10500,inter,left,240
33,231,5970,inter,left,241
6,175,7410,inter,left,242
0,198,4260,inter,left,243
44,156,6750,inter,left,244
74,122,5250,inter,left,245
54,203,11910,inter,left,246
109,156,5010,inter,left,247
18,181,4590,inter,left,248
62,234,12330,inter,left,249
6,142,11760,inter,left,250
87,139,11730,inter,left,251
9,198,10020,inter,left,252
91,197,9750,inter,left,253
34,189,5640,inter,left,254
114,203,8760,inter,left,255
91,174,10920,inter,left,256
99,223,10830,inter,left,257
106,144,11400,inter,left,258
46,191,6660,inter,left,259
77,210,4920,inter,left,260
78,143,6930,inter,left,261
106,194,6870,inter,left,262
78,139,11160,inter,left,263
13,231,13170,inter,left,264
36,177,9030,inter,left,265
101,147,11010,inter,left,266
42,136,11520,inter,left,267
56,228,8820,inter,left,268
89,188,5970,inter,left,269
38,159,5910,inter,left,270
55,124,6780,inter,left,271
46,185,3750,inter,left,272
77,162,8160,inter,left,273
102,179,9930,inter,left,274
41,197,10920,inter,left,275
7,136,10380,inter,left,276
108,130,5160,inter,left,277
64,233,14130,inter,left,278
105,185,10860,inter,left,279
20,187,7140,inter,left,280
80,129,8910,inter,left,281
20,133,8190,inter,left,282
16,168,4770,inter,left,283
52,222,12750,inter,left,284
113,207,3750,inter,left,285
101,175,7470,inter,left,286
0,173,12030,inter,left,287
26,210,4950,inter,left,288
16,130,14010,inter,left,289
44,190,12330,inter,left,290
71,155,6180,inter,left,291
77,181,9240,inter,left,292
1,166,7590,inter,left,293
94,167,14400,inter,left,294
54,129,13350,inter,left,295
34,198,4650,inter,left,296
40,188,7740,inter,left,297
55,224,10020,inter,left,298
114,213,8730,inter,left,299
37,132,12600,inter,left,300
8,152,4200,inter,left,301
17,202,8430,inter,left,302
67,219,3900,inter,left,303
54,172,8970,inter,left,304
13,129,4560,inter,left,305
53,182,4200,inter,left,306
66,218,4770,inter,left,307
30,175,14400,inter,left,308
38,146,8880,inter,left,309
27,146,12120,inter,left,310
97,133,3930,inter,left,311
86,128,5730,inter,left,312
24,169,13410,inter,left,313
14,200,7500,inter,left,314
15,162,6600,inter,left,315
81,211,13860,inter,left,316
85,154,10110,inter,left,317
59,208,7830,inter,left,318
41,204,5040,inter,left,319
74,188,7440,inter,left,320
14,209,7860,inter,left,321
108,231,11550,inter,left,322
45,196,5700,inter,left,323
0,171,11700,inter,left,324
39,133,5250,inter,left,325
92,128,5520,inter,left,326
62,197,7950,inter,left,327
56,187,11850,inter,left,328
48,135,8610,inter,left,329
96,160,6390,inter,left,330
77,213,6060,inter,left,331
60,217,8760,inter,left,332
22,159,5400,inter,left,333
9,162,13860,inter,left,334
25,229,9270,inter,left,335
92,160,12600,inter,left,336
49,149,12540,inter,left,337
54,156,9690,inter,left,338
44,169,11700,inter,left,339
49,224,9720,inter,left,340
105,123,9780,inter,left,341
7,202,4020,inter,left,342
94,138,7560,inter,left,343
69,208,12930,inter,left,344
102,129,7440,inter,left,345
80,235,12570,inter,left,346
115,149,11880,inter,left,347
99,214,8700,inter,left,348
42,188,5400,inter,left,349
154,179,14340,intra,right,350
165,162,11250,intra,right,351
168,127,12210,intra,right,352
172,155,11790,intra,right,353
173,134,9270,intra,right,354
185,202,11310,intra,right,355
132,219,7380,intra,right,356
176,137,10980,intra,right,357
216,198,5130,intra,right,358
125,208,3990,intra,right,359
229,184,10710,intra,right,360
180,204,5400,intra,right,361
146,189,7350,intra,right,362
168,129,13680,intra,right,363
201,168,9600,intra,right,364
165,211,8430,intra,right,365
129,195,4020,intra,right,366
174,185,4020,intra,right,367
131,207,5910,intra,right,368
215,151,5370,intra,right,369
165,182,11460,intra,right,370
211,137,12540,intra,right,371
239,195,10650,intra,right,372
139,183,3660,intra,right,373
240,142,11400,intra,right,374
205,147,9120,intra,right,375
161,236,6600,intra,right,376
235,197,8280,intra,right,377
170,130,3870,intra,right,378
212,160,12000,intra,right,379
130,235,5970,intra,right,380
194,162,11100,intra,right,381
206,212,11250,intra,right,382
159,207,10050,intra,right,383
220,183,11400,intra,right,384
122,225,8460,intra,right,385
121,208,4950,intra,right,386
203,216,7260,intra,right,387
228,123,11370,intra,right,388
216,173,8520,intra,right,389
173,146,8010,intra,right,390
219,173,5610,intra,right,391
167,216,4650,intra,right,392
166,149,4680,intra,right,393
176,139,13290,intra,right,394
237,229,5220,intra,right,395
206,192,3810,intra,right,396
168,210,8220,intra,right,397
222,123,6600,intra,right,398
191,144,11220,intra,right,399
201,231,13620,intra,right,400
224,156,13020,intra,right,401
154,191,11130,intra,right,402
190,167,4560,intra,right,403
136,195,5760,intra,right,404
218,156,7560,intra,right,405
200,168,7770,intra,right,406
188,226,10320,intra,right,407
161,227,13200,intra,right,408
221,139,6450,intra,right,409
135,163,12480,intra,right,410
161,184,5850,intra,right,411
174,149,10020,intra,right,412
192,183,12780,intra,right,413
239,224,14400,intra,right,414
131,155,13740,intra,right,415
183,201,3930,intra,right,416
238,221,11550,intra,right,417
171,203,13710,intra,right,418
185,190,12780,intra,right,419
235,86,9630,inter,right,420
168,75,11340,inter,right,421
151,53,13770,inter,right,422
181,39,9270,inter,right,423
227,30,12210,inter,right,424
203,89,12630,inter,right,425
211,54,13350,inter,right,426
196,91,12960,inter,right,427
217,72,8160,inter,right,428
201,27,5010,inter,right,429
153,99,5850,inter,right,430
167,70,14160,inter,right,431
224,94,12360,inter,right,432
163,63,9330,inter,right,433
169,75,12570,inter,right,434
184,63,3870,inter,right,435
131,89,5340,inter,right,436
146,60,10050,inter,right,437
212,51,13710,inter,right,438
162,52,13500,inter,right,439
216,30,4050,inter,right,440
158,8,14190,inter,right,441
207,115,12780,inter,right,442
146,83,12420,inter,right,443
157,48,7980,inter,right,444
181,72,4170,inter,right,445
121,28,11070,inter,right,446
215,45,5310,inter,right,447
127,19,10650,inter,right,448
209,93,11070,inter,right,449
145,59,12180,inter,right,450
217,103,9150,inter,right,451
175,102,11430,inter,right,452
236,53,6360,inter,right,453
227,44,3750,inter,right,454
188,39,14160,inter,right,455
219,26,4050,inter,right,456
167,60,13080,inter,right,457
182,86,5820,inter,right,458
159,47,11160,inter,right,459
122,8,7890,inter,right,460
126,105,13020,inter,right,461
193,71,9180,inter,right,462
123,52,14160,inter,right,463
195,17,6660,inter,right,464
218,102,9000,inter,right,465
236,88,12210,inter,right,466
127,76,12180,inter,right,467
224,90,13890,inter,right,468
180,30,8970,inter,right,469
168,8,8760,inter,right,470
225,67,6990,inter,right,471
200,1,6480,inter,right,472
156,23,8940,inter,right,473
155,28,12270,inter,right,474
145,97,4110,inter,right,475
131,101,7920,inter,right,476
236,81,4860,inter,right,477
233,34,9810,inter,right,478
129,59,5400,inter,right,479
215,56,13740,inter,right,480
140,87,11460,inter,right,481
149,44,10650,inter,right,482
194,3,9270,inter,right,483
147,76,7410,inter,right,484
177,7,6060,inter,right,485
178,6,6360,inter,right,486
199,95,9210,inter,right,487
128,113,6600,inter,right,488
145,40,9900,inter,right,489
164,107,4830,inter,right,490
148,46,13860,inter,right,491
140,65,10920,inter,right,492
180,70,11820,inter,right,493
226,113,13950,inter,right,494
163,85,5610,inter,right,495
149,22,13410,inter,right,496
156,92,11160,inter,right,497
191,58,12060,inter,right,498
131,42,7380,inter,right,499
225,3,14070,inter,right,500
198,34,12750,inter,right,501
135,1,14310,inter,right,502
208,107,10050,inter,right,503
169,92,11700,inter,right,504
194,35,13800,inter,right,505
232,95,10560,inter,right,506
126,17,11730,inter,right,507
185,6,6810,inter,right,508
234,53,5580,inter,right,509
158,82,6930,inter,right,510
211,106,9840,inter,right,511
183,52,12840,inter,right,512
133,40,7230,inter,right,513
124,12,4500,inter,right,514
153,41,11610,inter,right,515
227,27,4110,inter,right,516
181,38,8370,inter,right,517
231,17,6510,inter,right,518
215,99,13320,inter,right,519
178,71,6720,inter,right,520
213,75,8490,inter,right,521
196,23,9690,inter,right,522
143,2,11010,inter,right,523
129,92,10680,inter,right,524
162,111,12300,inter,right,525
193,0,10440,inter,right,526
221,27,11940,inter,right,527
219,30,7020,inter,right,528
231,63,10500,inter,right,529
209,48,6930,inter,right,530
236,43,6840,inter,right,531
232,93,12090,inter,right,532
134,4,12180,inter,right,533
192,25,4800,inter,right,534
210,26,10740,inter,right,535
122,73,8550,inter,right,536
200,61,3900,inter,right,537
170,96,7320,inter,right,538
146,92,7140,inter,right,539
195,34,6300,inter,right,540
163,102,10020,inter,right,541
226,19,6300,inter,right,542
198,76,13080,inter,right,543
144,102,6870,inter,right,544
175,7,13140,inter,right,545
153,104,6360,inter,right,546
141,23,14130,inter,right,547
186,45,11100,inter,right,548
128,97,6330,inter,right,549
208,88,9360,inter,right,550
232,108,6720,inter,right,551
189,6,12360,inter,right,552
170,95,13710,inter,right,553
224,32,7200,inter,right,554
230,88,10350,inter,right,555
160,75,4590,inter,right,556
223,23,6000,inter,right,557
235,95,14070,inter,right,558
221,41,12270,inter,right,559
220,50,4710,inter,right,560
189,32,6870,inter,right,561
210,96,8550,inter,right,562
187,80,10320,inter,right,563
219,25,11580,inter,right,564
173,46,8970,inter,right,565
181,86,5100,inter,right,566
178,107,6360,inter,right,567
193,5,7710,inter,right,568
205,114,11880,inter,right,569
221,53,13620,inter,right,570
208,55,13350,inter,right,571
229,32,8850,inter,right,572
157,49,13530,inter,right,573
221,105,12360,inter,right,574
157,23,11250,inter,right,575
182,88,13800,inter,right,576
220,44,12450,inter,right,577
204,57,5280,inter,right,578
131,103,4500,inter,right,579
211,25,8040,inter,right,580
164,100,9210,inter,right,581
142,28,4980,inter,right,582
196,1,12690,inter,right,583
150,69,4560,inter,right,584
143,41,6570,inter,right,585
136,48,6270,inter,right,586
140,113,6720,inter,right,587
157,93,9030,inter,right,588
129,109,7470,inter,right,589
144,57,8610,inter,right,590
160,82,10500,inter,right,591
165,106,14220,inter,right,592
218,2,7350,inter,right,593
224,106,9840,inter,right,594
174,31,6750,inter,right,595
202,85,8310,inter,right,596
204,12,11700,inter,right,597
174,10,10110,inter,right,598
218,46,12540,inter,right,599
150,46,10380,inter,right,600
218,46,4260,inter,right,601
236,43,10290,inter,right,602
171,71,7470,inter,right,603
214,24,7710,inter,right,604
223,92,11700,inter,right,605
188,108,9390,inter,right,606
121,35,11550,inter,right,607
201,46,7290,inter,right,608
155,35,4860,inter,right,609
146,115,12120,inter,right,610
182,85,10920,inter,right,611
218,68,5820,inter,right,612
231,69,10560,inter,right,613
134,30,10230,inter,right,614
207,73,6180,inter,right,615
176,37,6660,inter,right,616
140,83,4470,inter,right,617
234,78,10950,inter,right,618
144,94,6000,inter,right,619
201,91,7500,inter,right,620
150,36,6510,inter,right,621
188,52,6630,inter,right,622
148,5,3720,inter,right,623
230,90,10620,inter,right,624
143,65,12510,inter,right,625
191,91,11310,inter,right,626
137,49,12960,inter,right,627
128,25,10830,inter,right,628
200,64,4050,inter,right,629
231,106,7050,inter,right,630
211,91,7170,inter,right,631
170,72,9030,inter,right,632
208,16,7230,inter,right,633
164,60,7470,inter,right,634
124,8,11070,inter,right,635
226,47,4710,inter,right,636
155,98,7470,inter,right,637
128,18,13050,inter,right,638
158,35,11610,inter,right,639
153,21,11760,inter,right,640
139,15,9300,inter,right,641
165,28,6810,inter,right,642
174,64,11730,inter,right,643
172,92,6450,inter,right,644
126,113,8820,inter,right,645
218,50,7560,inter,right,646
235,44,7200,inter,right,647
200,35,8130,inter,right,648
205,27,10500,inter,right,649
133,43,4740,inter,right,650
146,115,13230,inter,right,651
203,69,12810,inter,right,652
195,61,10110,inter,right,653
171,1,4140,inter,right,654
144,61,7440,inter,right,655
211,70,11160,inter,right,656
198,36,11340,inter,right,657
148,30,9690,inter,right,658
229,80,7860,inter,right,659
128,108,5490,inter,right,660
220,2,11760,inter,right,661
231,103,11760,inter,right,662
201,21,10410,inter,right,663
230,27,4710,inter,right,664
165,101,6420,inter,right,665
212,80,11040,inter,right,666
139,52,4890,inter,right,667
176,49,3660,inter,right,668
197,114,12090,inter,right,669
219,100,5340,inter,right,670
186,67,12570,inter,right,671
235,32,10830,inter,right,672
137,40,14220,inter,right,673
129,14,8250,inter,right,674
134,8,10890,inter,right,675
233,61,9300,inter,right,676
166,32,10260,inter,right,677
165,37,4350,inter,right,678
199,12,10410,inter,right,679
142,30,5310,inter,right,680
140,40,4740,inter,right,681
203,50,11760,inter,right,682
186,13,10170,inter,right,683
221,36,4920,inter,right,684
230,115,10200,inter,right,685
145,109,5490,inter,right,686
165,108,8820,inter,right,687
199,96,9450,inter,right,688
173,70,9300,inter,right,689
131,77,10020,inter,right,690
204,38,9750,inter,right,691
179,101,14220,inter,right,692
131,50,6600,inter,right,693
132,46,8880,inter,right,694
211,72,11700,inter,right,695
145,18,13050,inter,right,696
130,25,12720,inter,right,697
157,81,10560,inter,right,698
235,12,13680,inter,right,699
