start,end,rq_time,rq_type,subnetwork,request_id
217,158,13620,intra,right,269
139,193,12810,intra,right,270
172,217,9660,intra,right,271
203,157,10800,intra,right,272
196,224,6420,intra,right,273
196,159,9000,intra,right,274
202,129,9750,intra,right,275
144,210,9990,intra,right,276
226,167,4950,intra,right,277
160,131,11130,intra,right,278
206,212,11250,intra,right,279
192,217,4950,intra,right,280
213,177,7470,intra,right,281
161,123,13020,intra,right,282
221,185,8520,intra,right,283
123,142,13950,intra,right,284
164,216,11250,intra,right,285
235,124,5070,intra,right,286
148,205,4980,intra,right,287
197,121,6060,intra,right,288
224,144,9810,intra,right,289
184,121,5310,intra,right,290
227,199,8460,intra,right,291
178,222,10140,intra,right,292
145,214,8010,intra,right,293
240,229,4470,intra,right,294
240,217,13050,intra,right,295
123,206,9030,intra,right,296
213,219,8640,intra,right,297
144,174,7800,intra,right,298
229,146,4950,intra,right,299
233,165,8820,intra,right,300
187,127,12780,intra,right,301
223,121,3780,intra,right,302
182,184,5220,intra,right,303
152,125,10440,intra,right,304
233,154,9300,intra,right,305
241,140,7740,intra,right,306
160,219,4140,intra,right,307
227,162,8370,intra,right,308
131,171,9270,intra,right,309
157,200,7890,intra,right,310
127,181,12330,intra,right,311
149,195,10620,intra,right,312
239,129,7920,intra,right,313
195,224,14100,intra,right,314
161,186,14340,intra,right,315
239,134,13500,intra,right,316
122,228,5910,intra,right,317
138,184,13170,intra,right,318
183,233,9000,intra,right,319
126,198,9360,intra,right,320
184,164,13380,intra,right,321
191,196,8790,intra,right,322
181,137,13020,intra,right,323
230,169,13020,intra,right,324
159,232,10500,intra,right,325
132,139,10050,intra,right,326
168,227,12030,intra,right,327
127,133,5670,intra,right,328
199,129,5580,intra,right,329
194,202,5970,intra,right,330
149,191,7650,intra,right,331
215,151,6990,intra,right,332
228,152,7230,intra,right,333
153,166,3990,intra,right,334
158,230,11700,intra,right,335
127,191,11130,intra,right,336
216,169,5460,intra,right,337
203,238,9960,intra,right,338
127,172,12150,intra,right,339
130,148,11370,intra,right,340
233,156,13950,intra,right,341
232,184,10770,intra,right,342
144,174,7680,intra,right,343
226,154,9360,intra,right,344
186,161,9570,intra,right,345
153,147,8820,intra,right,346
228,213,9630,intra,right,347
218,171,11400,intra,right,348
186,149,5100,intra,right,349
228,170,11400,intra,right,350
193,232,4110,intra,right,351
213,143,12480,intra,right,352
199,228,9660,intra,right,353
160,236,7200,intra,right,354
184,182,13350,intra,right,355
198,130,9720,intra,right,356
209,165,7620,intra,right,357
207,155,3870,intra,right,358
147,182,13770,intra,right,359
149,197,11040,intra,right,360
225,157,13830,intra,right,361
225,132,4500,intra,right,362
201,129,11700,intra,right,363
172,156,13590,intra,right,364
180,125,11880,intra,right,365
217,147,4500,intra,right,366
192,195,6300,intra,right,367
150,232,3750,intra,right,368
227,138,8310,intra,right,369
170,145,4770,intra,right,370
190,178,9090,intra,right,371
177,126,5640,intra,right,372
221,191,4500,intra,right,373
176,129,4650,intra,right,374
231,173,13950,intra,right,375
153,223,8790,intra,right,376
160,223,11160,intra,right,377
132,198,7860,intra,right,378
227,177,7830,intra,right,379
131,169,8880,intra,right,380
206,125,8370,intra,right,381
166,77,13500,inter,right,382
220,74,12540,inter,right,383
139,19,5430,inter,right,384
223,86,10200,inter,right,385
216,27,13200,inter,right,386
148,0,9150,inter,right,387
163,41,9540,inter,right,388
190,27,8820,inter,right,389
218,5,5910,inter,right,390
152,28,10140,inter,right,391
232,26,6300,inter,right,392
214,107,10770,inter,right,393
130,2,12840,inter,right,394
143,74,12420,inter,right,395
147,93,13860,inter,right,396
221,78,3690,inter,right,397
157,3,3690,inter,right,398
226,9,6210,inter,right,399
236,38,13170,inter,right,400
191,21,4200,inter,right,401
206,44,11160,inter,right,402
195,115,10050,inter,right,403
158,38,6150,inter,right,404
122,89,13350,inter,right,405
131,25,13890,inter,right,406
209,72,6000,inter,right,407
125,10,14040,inter,right,408
220,111,5880,inter,right,409
205,21,4530,inter,right,410
194,65,4200,inter,right,411
183,53,8340,inter,right,412
141,84,14070,inter,right,413
230,93,7620,inter,right,414
125,72,12570,inter,right,415
181,35,6120,inter,right,416
229,6,9600,inter,right,417
149,55,12060,inter,right,418
159,77,10500,inter,right,419
147,66,9210,inter,right,420
234,54,11730,inter,right,421
208,17,4260,inter,right,422
189,110,4890,inter,right,423
224,106,10080,inter,right,424
148,110,13200,inter,right,425
141,29,13140,inter,right,426
151,24,14130,inter,right,427
149,0,11280,inter,right,428
169,92,13050,inter,right,429
142,12,8130,inter,right,430
220,69,4410,inter,right,431
180,9,8340,inter,right,432
126,47,7350,inter,right,433
209,77,7620,inter,right,434
190,33,7590,inter,right,435
127,34,9750,inter,right,436
200,92,4170,inter,right,437
170,16,5640,inter,right,438
192,47,5550,inter,right,439
168,98,10560,inter,right,440
132,73,11310,inter,right,441
222,71,9840,inter,right,442
189,25,13050,inter,right,443
191,33,5700,inter,right,444
168,62,9270,inter,right,445
196,101,9180,inter,right,446
173,81,12210,inter,right,447
148,1,9120,inter,right,448
190,80,10260,inter,right,449
