start,end,rq_time,rq_type,subnetwork,request_id
43,154,7590,inter,left,184
27,161,10620,inter,left,185
91,172,4740,inter,left,186
30,187,11400,inter,left,187
84,154,13410,inter,left,188
12,154,8730,inter,left,189
30,185,5610,inter,left,190
89,143,3600,inter,left,191
73,180,13380,inter,left,192
49,181,13260,inter,left,193
61,217,4110,inter,left,194
108,177,7860,inter,left,195
84,165,13800,inter,left,196
89,164,9150,inter,left,197
28,134,9060,inter,left,198
4,181,11310,inter,left,199
234,133,10500,intra,right,200
180,175,8130,intra,right,201
156,162,7200,intra,right,202
149,177,12060,intra,right,203
203,208,5250,intra,right,204
180,127,13650,intra,right,205
187,227,8430,intra,right,206
231,180,12750,intra,right,207
154,136,5280,intra,right,208
138,232,3990,intra,right,209
175,189,7080,intra,right,210
143,210,13260,intra,right,211
226,234,5370,intra,right,212
223,184,12000,intra,right,213
156,203,10470,intra,right,214
226,156,10830,intra,right,215
220,203,13950,intra,right,216
229,132,6810,intra,right,217
133,140,7530,intra,right,218
236,149,9030,intra,right,219
163,200,4020,intra,right,220
142,238,14280,intra,right,221
175,198,6390,intra,right,222
218,131,9960,intra,right,223
170,143,10170,intra,right,224
159,202,12420,intra,right,225
188,139,11370,intra,right,226
205,212,8160,intra,right,227
133,230,14130,intra,right,228
125,219,6960,intra,right,229
135,185,4320,intra,right,230
234,152,4890,intra,right,231
212,160,11340,intra,right,232
223,154,5970,intra,right,233
238,233,3780,intra,right,234
175,142,7410,intra,right,235
121,198,4260,intra,right,236
175,203,11910,intra,right,237
230,156,5010,intra,right,238
139,181,4590,intra,right,239
183,113,12330,inter,right,240
127,21,11760,inter,right,241
208,18,11730,inter,right,242
130,77,10020,inter,right,243
212,76,9750,inter,right,244
155,68,5640,inter,right,245
235,82,8760,inter,right,246
212,53,10920,inter,right,247
220,102,10830,inter,right,248
227,23,11400,inter,right,249
167,70,6660,inter,right,250
198,89,4920,inter,right,251
199,22,6930,inter,right,252
227,73,6870,inter,right,253
199,18,11160,inter,right,254
134,110,13170,inter,right,255
157,56,9030,inter,right,256
222,26,11010,inter,right,257
163,15,11520,inter,right,258
177,107,8820,inter,right,259
210,67,5970,inter,right,260
159,38,5910,inter,right,261
176,3,6780,inter,right,262
167,64,3750,inter,right,263
198,41,8160,inter,right,264
223,58,9930,inter,right,265
162,76,10920,inter,right,266
128,15,10380,inter,right,267
229,9,5160,inter,right,268
185,112,14130,inter,right,269
226,64,10860,inter,right,270
141,66,7140,inter,right,271
201,8,8910,inter,right,272
141,12,8190,inter,right,273
137,47,4770,inter,right,274
173,101,12750,inter,right,275
234,86,3750,inter,right,276
222,54,7470,inter,right,277
121,52,12030,inter,right,278
147,89,4950,inter,right,279
137,9,14010,inter,right,280
165,69,12330,inter,right,281
192,34,6180,inter,right,282
198,60,9240,inter,right,283
122,45,7590,inter,right,284
215,46,14400,inter,right,285
175,8,13350,inter,right,286
155,77,4650,inter,right,287
161,67,7740,inter,right,288
176,103,10020,inter,right,289
235,92,8730,inter,right,290
158,11,12600,inter,right,291
129,31,4200,inter,right,292
138,81,8430,inter,right,293
188,98,3900,inter,right,294
175,51,8970,inter,right,295
134,8,4560,inter,right,296
174,61,4200,inter,right,297
187,97,4770,inter,right,298
151,54,14400,inter,right,299
159,25,8880,inter,right,300
148,25,12120,inter,right,301
218,12,3930,inter,right,302
207,7,5730,inter,right,303
145,48,13410,inter,right,304
135,79,7500,inter,right,305
136,41,6600,inter,right,306
202,90,13860,inter,right,307
206,33,10110,inter,right,308
180,87,7830,inter,right,309
162,83,5040,inter,right,310
195,67,7440,inter,right,311
135,88,7860,inter,right,312
229,110,11550,inter,right,313
166,75,5700,inter,right,314
121,50,11700,inter,right,315
160,12,5250,inter,right,316
213,7,5520,inter,right,317
183,76,7950,inter,right,318
177,66,11850,inter,right,319
169,14,8610,inter,right,320
217,39,6390,inter,right,321
198,92,6060,inter,right,322
181,96,8760,inter,right,323
143,38,5400,inter,right,324
130,41,13860,inter,right,325
146,108,9270,inter,right,326
213,39,12600,inter,right,327
170,28,12540,inter,right,328
175,35,9690,inter,right,329
165,48,11700,inter,right,330
170,103,9720,inter,right,331
226,2,9780,inter,right,332
128,81,4020,inter,right,333
215,17,7560,inter,right,334
190,87,12930,inter,right,335
223,8,7440,inter,right,336
201,114,12570,inter,right,337
236,28,11880,inter,right,338
220,93,8700,inter,right,339
163,67,5400,inter,right,340
154,58,14340,inter,right,341
178,27,10710,inter,right,342
165,41,11250,inter,right,343
168,6,12210,inter,right,344
172,34,11790,inter,right,345
173,13,9270,inter,right,346
235,99,9360,inter,right,347
202,1,7770,inter,right,348
219,55,11760,inter,right,349
198,51,3720,inter,right,350
208,13,10710,inter,right,351
180,83,5400,inter,right,352
146,68,7350,inter,right,353
168,8,13680,inter,right,354
201,47,9600,inter,right,355
186,65,7320,inter,right,356
211,33,7680,inter,right,357
195,14,12870,inter,right,358
185,14,11580,inter,right,359
207,77,6420,inter,right,360
151,59,4920,inter,right,361
182,69,11460,inter,right,362
151,17,9270,inter,right,363
152,15,7860,inter,right,364
230,113,6300,inter,right,365
137,42,9660,inter,right,366
228,3,11820,inter,right,367
139,62,3660,inter,right,368
170,46,11400,inter,right,369
148,38,13620,inter,right,370
187,23,8880,inter,right,371
205,26,9120,inter,right,372
161,115,6600,inter,right,373
161,9,10860,inter,right,374
197,28,5070,inter,right,375
130,37,3870,inter,right,376
212,39,12000,inter,right,377
132,14,7020,inter,right,378
200,40,12060,inter,right,379
194,41,11100,inter,right,380
170,28,4770,inter,right,381
140,26,9150,inter,right,382
206,91,11250,inter,right,383
161,78,4740,inter,right,384
207,77,10050,inter,right,385
220,62,11400,inter,right,386
170,56,11130,inter,right,387
122,104,8460,inter,right,388
121,87,4950,inter,right,389
203,95,7260,inter,right,390
228,2,11370,inter,right,391
230,110,10290,inter,right,392
173,78,8520,inter,right,393
164,38,12840,inter,right,394
146,30,8010,inter,right,395
219,52,5610,inter,right,396
167,95,4650,inter,right,397
166,28,4680,inter,right,398
176,18,13290,inter,right,399
