start,end,rq_time,rq_type,subnetwork,request_id
104,15,5430,intra,left,160
41,92,6630,intra,left,161
27,99,7170,intra,left,162
103,38,5820,intra,left,163
28,105,10530,intra,left,164
63,114,8010,intra,left,165
38,84,9150,intra,left,166
21,70,5490,intra,left,167
67,10,12840,intra,left,168
70,3,7170,intra,left,169
47,95,13680,intra,left,170
56,92,12300,intra,left,171
76,27,6900,intra,left,172
6,59,7050,intra,left,173
73,12,7650,intra,left,174
15,41,5610,intra,left,175
105,79,5040,intra,left,176
101,38,5580,intra,left,177
58,46,3960,intra,left,178
109,52,14220,intra,left,179
51,45,12990,intra,left,180
58,106,8430,intra,left,181
86,113,8310,intra,left,182
70,17,4680,intra,left,183
1,18,11640,intra,left,184
105,50,14370,intra,left,185
6,107,8790,intra,left,186
42,48,7740,intra,left,187
74,12,5520,intra,left,188
21,88,13050,intra,left,189
48,70,10050,intra,left,190
33,17,4860,intra,left,191
117,12,10140,intra,left,192
9,116,7740,intra,left,193
69,33,7050,intra,left,194
114,67,13050,intra,left,195
112,72,12810,intra,left,196
14,110,5580,intra,left,197
48,105,10560,intra,left,198
50,2,11400,intra,left,199
5,71,6420,intra,left,200
110,118,4680,intra,left,201
32,46,13410,intra,left,202
82,16,12240,intra,left,203
71,63,10230,intra,left,204
9,112,4290,intra,left,205
84,13,8130,intra,left,206
43,33,10830,intra,left,207
58,20,6180,intra,left,208
56,7,11790,intra,left,209
99,55,8670,intra,left,210
46,82,5700,intra,left,211
44,20,12330,intra,left,212
74,11,4290,intra,left,213
45,59,11580,intra,left,214
21,59,12090,intra,left,215
116,100,3780,intra,left,216
31,92,11850,intra,left,217
35,89,13410,intra,left,218
18,48,13140,intra,left,219
8,93,8310,intra,left,220
80,56,4230,intra,left,221
114,63,4620,intra,left,222
60,86,4200,intra,left,223
54,99,9120,intra,left,224
60,185,11220,inter,left,225
8,124,11700,inter,left,226
1,210,5190,inter,left,227
54,208,4710,inter,left,228
89,225,4290,inter,left,229
83,194,10890,inter,left,230
66,177,6300,inter,left,231
111,139,9180,inter,left,232
67,145,8940,inter,left,233
3,200,13680,inter,left,234
106,172,4830,inter,left,235
84,125,6960,inter,left,236
99,146,14310,inter,left,237
33,206,9570,inter,left,238
115,128,7500,inter,left,239
67,140,7680,inter,left,240
35,183,13740,inter,left,241
8,180,4020,inter,left,242
0,172,7710,inter,left,243
42,134,8250,inter,left,244
4,224,9870,inter,left,245
110,195,4710,inter,left,246
13,129,13860,inter,left,247
29,144,10050,inter,left,248
82,230,14190,inter,left,249
166,163,10020,intra,right,250
139,218,6600,intra,right,251
126,202,12090,intra,right,252
234,184,9540,intra,right,253
129,207,5430,intra,right,254
162,135,5820,intra,right,255
187,130,4740,intra,right,256
146,218,6480,intra,right,257
216,143,13980,intra,right,258
184,200,4350,intra,right,259
177,129,11190,intra,right,260
154,236,13020,intra,right,261
213,152,7920,intra,right,262
240,236,5010,intra,right,263
155,190,9990,intra,right,264
153,222,4260,intra,right,265
198,146,8910,intra,right,266
127,187,14250,intra,right,267
133,190,9660,intra,right,268
160,220,5220,intra,right,269
138,198,6210,intra,right,270
171,134,12030,intra,right,271
148,231,8580,intra,right,272
181,216,12540,intra,right,273
151,165,7950,intra,right,274
214,145,4650,intra,right,275
206,171,10230,intra,right,276
202,139,6690,intra,right,277
233,160,5580,intra,right,278
162,224,4050,intra,right,279
126,156,13410,intra,right,280
212,168,11760,intra,right,281
225,136,12930,intra,right,282
185,181,12480,intra,right,283
129,183,12810,intra,right,284
194,191,9360,intra,right,285
168,163,9450,intra,right,286
165,174,4830,intra,right,287
228,135,4920,intra,right,288
133,208,8910,intra,right,289
197,192,8340,intra,right,290
215,150,5160,intra,right,291
155,196,5070,intra,right,292
132,233,4590,intra,right,293
222,126,4320,intra,right,294
164,178,9450,intra,right,295
164,216,11850,intra,right,296
134,128,5160,intra,right,297
192,218,6780,intra,right,298
218,239,11190,intra,right,299
237,121,10320,intra,right,300
237,192,9630,intra,right,301
152,175,5100,intra,right,302
131,185,6090,intra,right,303
152,199,13980,intra,right,304
211,185,11790,intra,right,305
165,173,6960,intra,right,306
207,237,9270,intra,right,307
145,196,12360,intra,right,308
122,180,5010,intra,right,309
137,193,7080,intra,right,310
218,180,5010,intra,right,311
142,226,5160,intra,right,312
231,164,14400,intra,right,313
152,231,11040,intra,right,314
135,151,6900,intra,right,315
134,196,4620,intra,right,316
123,163,7890,intra,right,317
232,154,14070,intra,right,318
164,135,4320,intra,right,319
162,236,9390,intra,right,320
201,238,10380,intra,right,321
161,224,9300,intra,right,322
192,133,5940,intra,right,323
211,160,5550,intra,right,324
147,227,11460,intra,right,325
131,197,9090,intra,right,326
235,144,12060,intra,right,327
181,185,8970,intra,right,328
164,200,12840,intra,right,329
233,172,8730,intra,right,330
134,142,4080,intra,right,331
152,235,5220,intra,right,332
150,211,13620,intra,right,333
183,219,11280,intra,right,334
182,211,5160,intra,right,335
133,212,12660,intra,right,336
189,228,3990,intra,right,337
217,154,6390,intra,right,338
194,145,14400,intra,right,339
177,141,13200,intra,right,340
208,142,14100,intra,right,341
129,234,6690,intra,right,342
226,203,3630,intra,right,343
212,144,4920,intra,right,344
143,234,4320,intra,right,345
176,181,6480,intra,right,346
167,222,14220,intra,right,347
240,150,12690,intra,right,348
186,138,13020,intra,right,349
139,208,6300,intra,right,350
137,206,4290,intra,right,351
209,181,11280,intra,right,352
150,133,13170,intra,right,353
221,162,12900,intra,right,354
165,130,9900,intra,right,355
181,228,9300,intra,right,356
241,236,10440,intra,right,357
193,124,12510,intra,right,358
202,218,9330,intra,right,359
187,172,7320,intra,right,360
228,192,8520,intra,right,361
156,222,5850,intra,right,362
167,208,4830,intra,right,363
235,137,6270,intra,right,364
121,190,12930,intra,right,365
176,201,6060,intra,right,366
218,162,10890,intra,right,367
212,128,7290,intra,right,368
172,132,9840,intra,right,369
235,168,8370,intra,right,370
206,170,8820,intra,right,371
172,235,6780,intra,right,372
161,155,9870,intra,right,373
237,144,9630,intra,right,374
123,164,14340,intra,right,375
172,220,6090,intra,right,376
235,183,5940,intra,right,377
161,125,11400,intra,right,378
198,228,7830,intra,right,379
136,204,3720,intra,right,380
150,235,7470,intra,right,381
217,130,10890,intra,right,382
163,223,8970,intra,right,383
207,233,6600,intra,right,384
238,153,7980,intra,right,385
208,133,6990,intra,right,386
133,190,11430,intra,right,387
142,157,7050,intra,right,388
241,232,10290,intra,right,389
217,145,8550,intra,right,390
176,210,9690,intra,right,391
196,171,12000,intra,right,392
224,171,8430,intra,right,393
183,124,10980,intra,right,394
151,167,7470,intra,right,395
159,217,4950,intra,right,396
181,186,12540,intra,right,397
232,147,9030,intra,right,398
150,225,10710,intra,right,399
132,185,13920,intra,right,400
184,212,8100,intra,right,401
133,212,4740,intra,right,402
171,175,4560,intra,right,403
164,185,10920,intra,right,404
133,127,9570,intra,right,405
169,227,11850,intra,right,406
207,138,9840,intra,right,407
191,221,10860,intra,right,408
131,198,10110,intra,right,409
136,183,12750,intra,right,410
210,204,11970,intra,right,411
227,163,6750,intra,right,412
213,207,8700,intra,right,413
134,131,12240,intra,right,414
180,232,10830,intra,right,415
229,163,8160,intra,right,416
190,157,9480,intra,right,417
200,157,13530,intra,right,418
130,210,6690,intra,right,419
149,178,9900,intra,right,420
181,228,7770,intra,right,421
205,171,7740,intra,right,422
130,211,10530,intra,right,423
162,214,9120,intra,right,424
231,138,9630,intra,right,425
169,218,14340,intra,right,426
238,140,10920,intra,right,427
185,142,10530,intra,right,428
140,221,4980,intra,right,429
141,214,11460,intra,right,430
121,202,7470,intra,right,431
214,231,11460,intra,right,432
189,143,6000,intra,right,433
156,209,3870,intra,right,434
187,234,9660,intra,right,435
148,216,13470,intra,right,436
184,131,10950,intra,right,437
150,166,11460,intra,right,438
207,149,4950,intra,right,439
229,235,3990,intra,right,440
209,147,3630,intra,right,441
143,218,9990,intra,right,442
173,144,12270,intra,right,443
216,164,7170,intra,right,444
209,132,9060,intra,right,445
223,175,11760,intra,right,446
176,230,14190,intra,right,447
205,200,4800,intra,right,448
233,164,5490,intra,right,449
167,161,4890,intra,right,450
234,150,13290,intra,right,451
219,126,3960,intra,right,452
147,235,10080,intra,right,453
159,123,12090,intra,right,454
180,197,12600,intra,right,455
151,175,9060,intra,right,456
197,140,11790,intra,right,457
229,177,10770,intra,right,458
221,174,9930,intra,right,459
165,150,6420,intra,right,460
124,205,6210,intra,right,461
147,200,14220,intra,right,462
177,201,11790,intra,right,463
127,179,11970,intra,right,464
140,192,3750,intra,right,465
127,226,5640,intra,right,466
126,188,5670,intra,right,467
129,203,11100,intra,right,468
137,192,8640,intra,right,469
222,154,13230,intra,right,470
241,133,12150,intra,right,471
216,180,6660,intra,right,472
165,212,4440,intra,right,473
162,194,9180,intra,right,474
230,5,5550,inter,right,475
225,57,13020,inter,right,476
125,45,5070,inter,right,477
165,33,5310,inter,right,478
204,61,7140,inter,right,479
188,31,9060,inter,right,480
183,105,3600,inter,right,481
164,10,13050,inter,right,482
126,32,12510,inter,right,483
205,35,9000,inter,right,484
173,85,4020,inter,right,485
170,63,10890,inter,right,486
231,108,7860,inter,right,487
229,77,10560,inter,right,488
157,58,9420,inter,right,489
231,103,4320,inter,right,490
158,25,12930,inter,right,491
130,33,12000,inter,right,492
206,82,5100,inter,right,493
183,100,7110,inter,right,494
143,97,13920,inter,right,495
187,93,7440,inter,right,496
234,95,5730,inter,right,497
136,40,11580,inter,right,498
156,61,13200,inter,right,499
