start,end,rq_time,rq_type,subnetwork,request_id
15,191,13410,inter,left,160
83,162,9660,inter,left,161
14,226,12990,inter,left,162
89,157,8610,inter,left,163
28,202,12150,inter,left,164
5,161,10320,inter,left,165
23,166,8730,inter,left,166
75,122,14160,inter,left,167
15,150,6930,inter,left,168
84,216,10740,inter,left,169
34,210,6360,inter,left,170
83,215,8130,inter,left,171
18,235,12360,inter,left,172
75,124,9300,inter,left,173
28,122,6390,inter,left,174
81,194,8970,inter,left,175
75,196,12150,inter,left,176
28,226,10050,inter,left,177
93,153,4590,inter,left,178
82,196,12540,inter,left,179
22,235,4380,inter,left,180
82,211,6450,inter,left,181
67,141,5310,inter,left,182
43,182,10560,inter,left,183
15,182,12510,inter,left,184
92,222,8250,inter,left,185
99,127,7170,inter,left,186
88,189,8580,inter,left,187
74,132,12660,inter,left,188
105,125,10530,inter,left,189
63,235,8010,inter,left,190
38,205,9150,inter,left,191
21,191,5490,inter,left,192
67,131,12840,inter,left,193
70,124,7170,inter,left,194
79,173,8850,inter,left,195
95,201,4380,inter,left,196
56,213,12300,inter,left,197
76,148,6900,inter,left,198
15,134,11460,inter,left,199
59,236,11100,inter,left,200
73,133,7650,inter,left,201
15,162,5610,inter,left,202
105,200,5040,inter,left,203
12,121,7290,inter,left,204
106,217,14310,inter,left,205
38,187,13770,inter,left,206
95,179,12660,inter,left,207
12,230,9000,inter,left,208
98,172,12990,inter,left,209
58,227,8430,inter,left,210
85,218,6180,inter,left,211
113,150,9540,inter,left,212
17,134,4680,inter,left,213
1,139,11640,inter,left,214
105,171,14370,inter,left,215
6,228,8790,inter,left,216
42,169,7740,inter,left,217
74,133,5520,inter,left,218
21,209,13050,inter,left,219
48,191,10050,inter,left,220
33,138,4860,inter,left,221
18,158,7800,inter,left,222
90,130,7290,inter,left,223
22,177,9510,inter,left,224
33,236,9060,inter,left,225
114,188,13050,inter,left,226
63,185,6960,inter,left,227
72,172,10020,inter,left,228
37,208,7860,inter,left,229
110,187,5040,inter,left,230
105,225,6450,inter,left,231
50,123,11400,inter,left,232
5,192,6420,inter,left,233
36,153,12660,inter,left,234
107,192,12240,inter,left,235
21,140,5730,inter,left,236
63,147,10230,inter,left,237
9,233,4290,inter,left,238
84,134,8130,inter,left,239
88,159,11310,inter,left,240
46,130,11460,inter,left,241
8,171,4890,inter,left,242
33,144,10830,inter,left,243
58,141,6180,inter,left,244
35,123,9120,inter,left,245
7,138,7920,inter,left,246
36,220,8670,inter,left,247
68,159,8820,inter,left,248
82,191,8760,inter,left,249
141,156,8880,intra,right,250
166,180,11580,intra,right,251
142,180,12090,intra,right,252
237,221,3780,intra,right,253
152,213,11850,intra,right,254
156,210,13410,intra,right,255
139,169,13140,intra,right,256
129,214,8310,intra,right,257
201,177,4230,intra,right,258
235,184,4620,intra,right,259
181,207,4200,intra,right,260
175,220,9120,intra,right,261
181,185,11220,intra,right,262
210,174,6210,intra,right,263
158,210,6720,intra,right,264
186,144,13770,intra,right,265
194,236,9420,intra,right,266
177,211,10770,intra,right,267
188,145,8940,intra,right,268
124,200,13680,intra,right,269
227,172,4830,intra,right,270
205,125,6960,intra,right,271
220,146,14310,intra,right,272
154,206,9570,intra,right,273
236,128,7500,intra,right,274
188,19,7680,inter,right,275
156,62,13740,inter,right,276
129,59,4020,inter,right,277
121,51,7710,inter,right,278
163,13,8250,inter,right,279
125,103,9870,inter,right,280
231,74,4710,inter,right,281
134,8,13860,inter,right,282
150,23,10050,inter,right,283
203,109,14190,inter,right,284
168,38,8790,inter,right,285
163,86,12120,inter,right,286
139,97,6600,inter,right,287
126,81,12090,inter,right,288
234,63,9540,inter,right,289
164,59,3840,inter,right,290
207,80,5430,inter,right,291
162,14,5820,inter,right,292
231,107,5580,inter,right,293
130,38,8190,inter,right,294
218,96,6450,inter,right,295
211,63,9810,inter,right,296
137,25,9120,inter,right,297
129,33,13020,inter,right,298
159,52,6360,inter,right,299
152,16,6420,inter,right,300
146,29,5010,inter,right,301
155,69,9990,inter,right,302
167,49,4560,inter,right,303
222,22,9750,inter,right,304
146,49,8070,inter,right,305
127,66,14250,inter,right,306
139,26,5640,inter,right,307
212,12,5670,inter,right,308
195,39,5220,inter,right,309
156,54,4110,inter,right,310
198,112,6210,inter,right,311
171,13,12030,inter,right,312
148,110,8580,inter,right,313
181,95,12540,inter,right,314
220,76,12180,inter,right,315
165,17,4110,inter,right,316
188,33,4740,inter,right,317
214,24,4650,inter,right,318
218,95,6150,inter,right,319
171,93,6030,inter,right,320
139,103,10800,inter,right,321
160,3,5580,inter,right,322
162,103,4050,inter,right,323
126,35,13410,inter,right,324
212,47,11760,inter,right,325
187,69,4050,inter,right,326
127,3,9360,inter,right,327
181,40,12810,inter,right,328
194,70,9360,inter,right,329
224,103,13260,inter,right,330
155,55,6990,inter,right,331
214,31,9540,inter,right,332
168,42,9450,inter,right,333
165,53,4830,inter,right,334
228,14,4920,inter,right,335
135,0,10050,inter,right,336
170,76,5730,inter,right,337
151,1,12600,inter,right,338
215,29,5160,inter,right,339
155,75,5070,inter,right,340
132,112,4590,inter,right,341
222,5,4320,inter,right,342
164,57,9450,inter,right,343
164,95,11850,inter,right,344
134,7,5160,inter,right,345
198,85,5880,inter,right,346
218,106,14190,inter,right,347
212,82,7080,inter,right,348
121,96,7080,inter,right,349
192,73,9150,inter,right,350
212,31,5220,inter,right,351
171,75,7740,inter,right,352
185,83,14010,inter,right,353
182,31,9780,inter,right,354
211,90,11790,inter,right,355
215,108,13170,inter,right,356
197,75,10920,inter,right,357
165,52,6960,inter,right,358
182,24,11160,inter,right,359
196,36,8490,inter,right,360
157,65,5610,inter,right,361
122,59,5010,inter,right,362
209,109,7920,inter,right,363
193,10,7080,inter,right,364
139,43,10350,inter,right,365
180,47,8070,inter,right,366
226,52,8550,inter,right,367
185,110,12570,inter,right,368
155,12,14400,inter,right,369
152,110,11040,inter,right,370
135,30,6900,inter,right,371
176,76,7830,inter,right,372
196,34,12540,inter,right,373
145,15,7890,inter,right,374
147,111,8430,inter,right,375
144,12,14070,inter,right,376
128,18,5130,inter,right,377
160,43,4320,inter,right,378
162,115,9390,inter,right,379
229,112,10380,inter,right,380
161,103,9300,inter,right,381
192,12,5940,inter,right,382
211,39,5550,inter,right,383
147,106,11460,inter,right,384
131,76,9090,inter,right,385
226,63,4290,inter,right,386
147,60,9360,inter,right,387
172,43,5970,inter,right,388
173,112,8970,inter,right,389
164,13,4080,inter,right,390
236,93,13740,inter,right,391
152,114,5220,inter,right,392
150,90,13620,inter,right,393
197,37,9300,inter,right,394
219,0,5430,inter,right,395
211,112,5160,inter,right,396
137,36,4020,inter,right,397
137,12,6330,inter,right,398
167,38,7590,inter,right,399
196,45,6810,inter,right,400
134,96,12270,inter,right,401
214,48,7200,inter,right,402
194,24,14400,inter,right,403
186,56,11670,inter,right,404
143,59,9120,inter,right,405
141,64,13890,inter,right,406
142,94,3840,inter,right,407
234,91,6690,inter,right,408
158,33,5640,inter,right,409
133,34,6300,inter,right,410
192,67,8550,inter,right,411
226,82,3630,inter,right,412
197,37,6330,inter,right,413
144,44,4260,inter,right,414
234,111,4320,inter,right,415
164,51,9090,inter,right,416
181,93,6480,inter,right,417
167,101,14220,inter,right,418
168,65,13020,inter,right,419
139,87,6300,inter,right,420
137,85,4290,inter,right,421
209,60,11280,inter,right,422
150,12,13170,inter,right,423
221,41,12900,inter,right,424
165,9,9900,inter,right,425
170,67,9240,inter,right,426
228,62,10890,inter,right,427
221,72,12510,inter,right,428
202,97,9330,inter,right,429
194,63,12810,inter,right,430
228,71,8520,inter,right,431
156,101,5850,inter,right,432
185,37,10470,inter,right,433
191,71,9300,inter,right,434
208,62,4830,inter,right,435
235,16,6270,inter,right,436
121,69,12930,inter,right,437
219,84,9090,inter,right,438
201,82,6510,inter,right,439
162,115,14370,inter,right,440
149,91,3810,inter,right,441
188,25,5550,inter,right,442
128,14,12810,inter,right,443
132,29,9840,inter,right,444
235,47,8370,inter,right,445
206,49,8820,inter,right,446
172,114,6780,inter,right,447
193,74,6180,inter,right,448
161,34,9870,inter,right,449
194,2,8730,inter,right,450
223,51,10410,inter,right,451
204,114,5460,inter,right,452
199,40,11400,inter,right,453
198,107,7830,inter,right,454
138,18,7890,inter,right,455
204,30,3720,inter,right,456
150,114,7470,inter,right,457
217,9,10890,inter,right,458
202,59,9840,inter,right,459
201,40,4500,inter,right,460
163,102,8970,inter,right,461
164,60,3630,inter,right,462
165,63,8790,inter,right,463
207,112,6600,inter,right,464
139,87,3960,inter,right,465
234,54,7770,inter,right,466
133,69,11430,inter,right,467
129,15,11760,inter,right,468
156,21,7050,inter,right,469
152,71,6930,inter,right,470
216,96,12000,inter,right,471
158,48,9330,inter,right,472
210,75,5550,inter,right,473
210,75,5100,inter,right,474
231,24,6450,inter,right,475
205,103,5100,inter,right,476
193,107,8430,inter,right,477
196,37,3690,inter,right,478
153,30,12660,inter,right,479
122,38,11130,inter,right,480
217,45,13230,inter,right,481
163,111,9030,inter,right,482
150,104,10710,inter,right,483
132,64,13920,inter,right,484
184,91,8100,inter,right,485
133,91,4740,inter,right,486
171,54,4560,inter,right,487
189,49,4680,inter,right,488
168,43,9360,inter,right,489
209,12,9570,inter,right,490
169,106,11850,inter,right,491
207,17,9840,inter,right,492
211,87,9540,inter,right,493
159,70,10860,inter,right,494
185,46,6360,inter,right,495
224,22,8550,inter,right,496
201,42,3900,inter,right,497
198,89,13140,inter,right,498
170,89,9930,inter,right,499
