start,end,rq_time,rq_type,subnetwork,request_id
11,122,12120,inter,left,184
44,141,12780,inter,left,185
57,217,11730,inter,left,186
43,193,11850,inter,left,187
33,150,7020,inter,left,188
29,151,7500,inter,left,189
43,154,7590,inter,left,190
27,161,10620,inter,left,191
91,172,4740,inter,left,192
30,187,11400,inter,left,193
84,154,13410,inter,left,194
12,154,8730,inter,left,195
30,185,5610,inter,left,196
89,143,3600,inter,left,197
73,180,13380,inter,left,198
49,181,13260,inter,left,199
61,217,4110,inter,left,200
108,177,7860,inter,left,201
84,165,13800,inter,left,202
89,164,9150,inter,left,203
28,134,9060,inter,left,204
4,181,11310,inter,left,205
21,142,10830,inter,left,206
12,150,10500,inter,left,207
59,175,8130,inter,left,208
103,211,7200,inter,left,209
66,174,9030,inter,left,210
35,162,7200,inter,left,211
28,177,12060,inter,left,212
82,208,5250,inter,left,213
59,127,13650,inter,left,214
33,147,11130,inter,left,215
75,188,14280,inter,left,216
95,187,6780,inter,left,217
96,154,5910,inter,left,218
37,231,13050,inter,left,219
49,154,5280,inter,left,220
17,232,3990,inter,left,221
54,189,7080,inter,left,222
22,210,13260,inter,left,223
105,234,5370,inter,left,224
17,170,12180,inter,left,225
60,216,10500,inter,left,226
63,145,12330,inter,left,227
82,195,10470,inter,left,228
105,156,10830,inter,left,229
99,203,13950,inter,left,230
108,132,6810,inter,left,231
12,140,7530,inter,left,232
55,154,7050,inter,left,233
78,140,9030,inter,left,234
42,200,4020,inter,left,235
96,185,4230,inter,left,236
58,177,11970,inter,left,237
13,175,13590,inter,left,238
93,218,7740,inter,left,239
84,152,9030,inter,left,240
49,143,10170,inter,left,241
38,202,12420,inter,left,242
5,133,5610,inter,left,243
18,216,11370,inter,left,244
84,212,8160,inter,left,245
62,183,14130,inter,left,246
4,219,6960,inter,left,247
98,210,4020,inter,left,248
64,145,10830,inter,left,249
31,164,12450,inter,left,250
28,123,10500,inter,left,251
33,231,5970,inter,left,252
6,175,7410,inter,left,253
0,198,4260,inter,left,254
44,156,6750,inter,left,255
74,122,5250,inter,left,256
54,203,11910,inter,left,257
109,156,5010,inter,left,258
18,181,4590,inter,left,259
62,234,12330,inter,left,260
6,142,11760,inter,left,261
87,139,11730,inter,left,262
9,198,10020,inter,left,263
91,197,9750,inter,left,264
34,189,5640,inter,left,265
114,203,8760,inter,left,266
91,174,10920,inter,left,267
99,223,10830,inter,left,268
106,144,11400,inter,left,269
46,191,6660,inter,left,270
77,210,4920,inter,left,271
78,143,6930,inter,left,272
106,194,6870,inter,left,273
78,139,11160,inter,left,274
13,231,13170,inter,left,275
36,177,9030,inter,left,276
101,147,11010,inter,left,277
42,136,11520,inter,left,278
56,228,8820,inter,left,279
89,188,5970,inter,left,280
38,159,5910,inter,left,281
55,124,6780,inter,left,282
46,185,3750,inter,left,283
77,162,8160,inter,left,284
102,179,9930,inter,left,285
41,197,10920,inter,left,286
7,136,10380,inter,left,287
108,130,5160,inter,left,288
64,233,14130,inter,left,289
105,185,10860,inter,left,290
20,187,7140,inter,left,291
80,129,8910,inter,left,292
20,133,8190,inter,left,293
16,168,4770,inter,left,294
52,222,12750,inter,left,295
113,207,3750,inter,left,296
101,175,7470,inter,left,297
0,173,12030,inter,left,298
26,210,4950,inter,left,299
212,165,13350,intra,right,300
156,192,4620,intra,right,301
181,133,9240,intra,right,302
126,215,8820,intra,right,303
225,175,7680,intra,right,304
194,151,13350,intra,right,305
155,198,4650,intra,right,306
200,131,5250,intra,right,307
224,207,7020,intra,right,308
164,158,3930,intra,right,309
165,129,4200,intra,right,310
138,202,8430,intra,right,311
131,237,5490,intra,right,312
175,172,8970,intra,right,313
134,129,4560,intra,right,314
223,141,9420,intra,right,315
218,160,7110,intra,right,316
229,151,12900,intra,right,317
225,159,8190,intra,right,318
143,240,14190,intra,right,319
207,128,5730,intra,right,320
192,135,7350,intra,right,321
200,206,7500,intra,right,322
136,162,6600,intra,right,323
154,210,10980,intra,right,324
219,180,6210,intra,right,325
134,162,9930,intra,right,326
209,135,6900,intra,right,327
130,166,5850,intra,right,328
191,121,8940,intra,right,329
135,39,3960,inter,right,330
176,92,7650,inter,right,331
161,64,5880,inter,right,332
138,56,11850,inter,right,333
169,14,8610,inter,right,334
217,39,6390,inter,right,335
198,92,6060,inter,right,336
181,96,8760,inter,right,337
143,38,5400,inter,right,338
130,41,13860,inter,right,339
146,108,9270,inter,right,340
213,39,12600,inter,right,341
170,28,12540,inter,right,342
175,35,9690,inter,right,343
165,48,11700,inter,right,344
170,103,9720,inter,right,345
226,2,9780,inter,right,346
128,81,4020,inter,right,347
215,17,7560,inter,right,348
190,87,12930,inter,right,349
223,8,7440,inter,right,350
201,114,12570,inter,right,351
236,28,11880,inter,right,352
220,93,8700,inter,right,353
163,67,5400,inter,right,354
154,58,14340,inter,right,355
178,27,10710,inter,right,356
165,41,11250,inter,right,357
168,6,12210,inter,right,358
172,34,11790,inter,right,359
173,13,9270,inter,right,360
235,99,9360,inter,right,361
202,1,7770,inter,right,362
219,55,11760,inter,right,363
198,51,3720,inter,right,364
208,13,10710,inter,right,365
180,83,5400,inter,right,366
146,68,7350,inter,right,367
168,8,13680,inter,right,368
201,47,9600,inter,right,369
186,65,7320,inter,right,370
211,33,7680,inter,right,371
195,14,12870,inter,right,372
185,14,11580,inter,right,373
207,77,6420,inter,right,374
151,59,4920,inter,right,375
182,69,11460,inter,right,376
151,17,9270,inter,right,377
152,15,7860,inter,right,378
230,113,6300,inter,right,379
137,42,9660,inter,right,380
228,3,11820,inter,right,381
139,62,3660,inter,right,382
170,46,11400,inter,right,383
148,38,13620,inter,right,384
187,23,8880,inter,right,385
205,26,9120,inter,right,386
161,115,6600,inter,right,387
161,9,10860,inter,right,388
197,28,5070,inter,right,389
130,37,3870,inter,right,390
212,39,12000,inter,right,391
132,14,7020,inter,right,392
200,40,12060,inter,right,393
194,41,11100,inter,right,394
170,28,4770,inter,right,395
140,26,9150,inter,right,396
206,91,11250,inter,right,397
161,78,4740,inter,right,398
207,77,10050,inter,right,399
220,62,11400,inter,right,400
170,56,11130,inter,right,401
122,104,8460,inter,right,402
121,87,4950,inter,right,403
203,95,7260,inter,right,404
228,2,11370,inter,right,405
230,110,10290,inter,right,406
173,78,8520,inter,right,407
164,38,12840,inter,right,408
146,30,8010,inter,right,409
219,52,5610,inter,right,410
167,95,4650,inter,right,411
166,28,4680,inter,right,412
176,18,13290,inter,right,413
175,99,5940,inter,right,414
224,110,4620,inter,right,415
203,53,8160,inter,right,416
192,7,8850,inter,right,417
210,26,6630,inter,right,418
123,100,13380,inter,right,419
144,80,13620,inter,right,420
135,0,14370,inter,right,421
156,58,12270,inter,right,422
191,69,12660,inter,right,423
153,61,7740,inter,right,424
136,74,5760,inter,right,425
218,35,7560,inter,right,426
200,47,7770,inter,right,427
188,105,10320,inter,right,428
136,13,10620,inter,right,429
185,26,8490,inter,right,430
221,18,6450,inter,right,431
135,42,12480,inter,right,432
158,27,6510,inter,right,433
219,74,9870,inter,right,434
161,63,5850,inter,right,435
174,28,10020,inter,right,436
192,62,12780,inter,right,437
166,104,8460,inter,right,438
203,62,6000,inter,right,439
174,77,3930,inter,right,440
211,9,8940,inter,right,441
203,81,5520,inter,right,442
190,50,9630,inter,right,443
168,75,11340,inter,right,444
151,53,13770,inter,right,445
181,39,9270,inter,right,446
227,30,12210,inter,right,447
203,89,12630,inter,right,448
211,54,13350,inter,right,449
196,91,12960,inter,right,450
217,72,8160,inter,right,451
201,27,5010,inter,right,452
153,99,5850,inter,right,453
167,70,14160,inter,right,454
224,94,12360,inter,right,455
163,63,9330,inter,right,456
169,75,12570,inter,right,457
184,63,3870,inter,right,458
131,89,5340,inter,right,459
146,60,10050,inter,right,460
212,51,13710,inter,right,461
162,52,13500,inter,right,462
216,30,4050,inter,right,463
158,8,14190,inter,right,464
207,115,12780,inter,right,465
146,83,12420,inter,right,466
157,48,7980,inter,right,467
181,72,4170,inter,right,468
121,28,11070,inter,right,469
215,45,5310,inter,right,470
127,19,10650,inter,right,471
209,93,11070,inter,right,472
145,59,12180,inter,right,473
217,103,9150,inter,right,474
175,102,11430,inter,right,475
236,53,6360,inter,right,476
227,44,3750,inter,right,477
188,39,14160,inter,right,478
219,26,4050,inter,right,479
167,60,13080,inter,right,480
182,86,5820,inter,right,481
159,47,11160,inter,right,482
122,8,7890,inter,right,483
126,105,13020,inter,right,484
193,71,9180,inter,right,485
123,52,14160,inter,right,486
195,17,6660,inter,right,487
218,102,9000,inter,right,488
236,88,12210,inter,right,489
127,76,12180,inter,right,490
224,90,13890,inter,right,491
180,30,8970,inter,right,492
168,8,8760,inter,right,493
225,67,6990,inter,right,494
200,1,6480,inter,right,495
156,23,8940,inter,right,496
155,28,12270,inter,right,497
145,97,4110,inter,right,498
131,101,7920,inter,right,499
236,81,4860,inter,right,500
233,34,9810,inter,right,501
129,59,5400,inter,right,502
215,56,13740,inter,right,503
140,87,11460,inter,right,504
149,44,10650,inter,right,505
194,3,9270,inter,right,506
147,76,7410,inter,right,507
177,7,6060,inter,right,508
178,6,6360,inter,right,509
199,95,9210,inter,right,510
128,113,6600,inter,right,511
145,40,9900,inter,right,512
164,107,4830,inter,right,513
148,46,13860,inter,right,514
140,65,10920,inter,right,515
180,70,11820,inter,right,516
226,113,13950,inter,right,517
163,85,5610,inter,right,518
149,22,13410,inter,right,519
156,92,11160,inter,right,520
191,58,12060,inter,right,521
131,42,7380,inter,right,522
225,3,14070,inter,right,523
198,34,12750,inter,right,524
135,1,14310,inter,right,525
208,107,10050,inter,right,526
169,92,11700,inter,right,527
194,35,13800,inter,right,528
232,95,10560,inter,right,529
126,17,11730,inter,right,530
185,6,6810,inter,right,531
234,53,5580,inter,right,532
158,82,6930,inter,right,533
211,106,9840,inter,right,534
183,52,12840,inter,right,535
133,40,7230,inter,right,536
124,12,4500,inter,right,537
153,41,11610,inter,right,538
227,27,4110,inter,right,539
181,38,8370,inter,right,540
231,17,6510,inter,right,541
215,99,13320,inter,right,542
178,71,6720,inter,right,543
213,75,8490,inter,right,544
196,23,9690,inter,right,545
143,2,11010,inter,right,546
129,92,10680,inter,right,547
162,111,12300,inter,right,548
193,0,10440,inter,right,549
221,27,11940,inter,right,550
219,30,7020,inter,right,551
231,63,10500,inter,right,552
209,48,6930,inter,right,553
236,43,6840,inter,right,554
232,93,12090,inter,right,555
134,4,12180,inter,right,556
192,25,4800,inter,right,557
210,26,10740,inter,right,558
122,73,8550,inter,right,559
200,61,3900,inter,right,560
170,96,7320,inter,right,561
146,92,7140,inter,right,562
195,34,6300,inter,right,563
163,102,10020,inter,right,564
226,19,6300,inter,right,565
198,76,13080,inter,right,566
144,102,6870,inter,right,567
175,7,13140,inter,right,568
153,104,6360,inter,right,569
141,23,14130,inter,right,570
186,45,11100,inter,right,571
128,97,6330,inter,right,572
208,88,9360,inter,right,573
232,108,6720,inter,right,574
189,6,12360,inter,right,575
170,95,13710,inter,right,576
224,32,7200,inter,right,577
230,88,10350,inter,right,578
160,75,4590,inter,right,579
223,23,6000,inter,right,580
235,95,14070,inter,right,581
221,41,12270,inter,right,582
220,50,4710,inter,right,583
189,32,6870,inter,right,584
210,96,8550,inter,right,585
187,80,10320,inter,right,586
219,25,11580,inter,right,587
173,46,8970,inter,right,588
181,86,5100,inter,right,589
178,107,6360,inter,right,590
193,5,7710,inter,right,591
205,114,11880,inter,right,592
221,53,13620,inter,right,593
208,55,13350,inter,right,594
229,32,8850,inter,right,595
157,49,13530,inter,right,596
221,105,12360,inter,right,597
157,23,11250,inter,right,598
182,88,13800,inter,right,599
