start,end,rq_time,rq_type,subnetwork,request_id
30,185,5610,inter,left,184
89,143,3600,inter,left,185
73,180,13380,inter,left,186
49,181,13260,inter,left,187
61,217,4110,inter,left,188
108,177,7860,inter,left,189
84,165,13800,inter,left,190
89,164,9150,inter,left,191
28,134,9060,inter,left,192
4,181,11310,inter,left,193
21,142,10830,inter,left,194
12,150,10500,inter,left,195
59,175,8130,inter,left,196
103,211,7200,inter,left,197
66,174,9030,inter,left,198
35,162,7200,inter,left,199
28,177,12060,inter,left,200
82,208,5250,inter,left,201
59,127,13650,inter,left,202
33,147,11130,inter,left,203
75,188,14280,inter,left,204
95,187,6780,inter,left,205
96,154,5910,inter,left,206
37,231,13050,inter,left,207
49,154,5280,inter,left,208
17,232,3990,inter,left,209
54,189,7080,inter,left,210
22,210,13260,inter,left,211
105,234,5370,inter,left,212
17,170,12180,inter,left,213
60,216,10500,inter,left,214
63,145,12330,inter,left,215
82,195,10470,inter,left,216
105,156,10830,inter,left,217
99,203,13950,inter,left,218
108,132,6810,inter,left,219
12,140,7530,inter,left,220
55,154,7050,inter,left,221
78,140,9030,inter,left,222
42,200,4020,inter,left,223
96,185,4230,inter,left,224
58,177,11970,inter,left,225
13,175,13590,inter,left,226
93,218,7740,inter,left,227
84,152,9030,inter,left,228
49,143,10170,inter,left,229
38,202,12420,inter,left,230
5,133,5610,inter,left,231
18,216,11370,inter,left,232
84,212,8160,inter,left,233
62,183,14130,inter,left,234
4,219,6960,inter,left,235
98,210,4020,inter,left,236
64,145,10830,inter,left,237
31,164,12450,inter,left,238
28,123,10500,inter,left,239
33,231,5970,inter,left,240
6,175,7410,inter,left,241
0,198,4260,inter,left,242
44,156,6750,inter,left,243
74,122,5250,inter,left,244
54,203,11910,inter,left,245
109,156,5010,inter,left,246
18,181,4590,inter,left,247
62,234,12330,inter,left,248
6,142,11760,inter,left,249
87,139,11730,inter,left,250
9,198,10020,inter,left,251
91,197,9750,inter,left,252
34,189,5640,inter,left,253
114,203,8760,inter,left,254
91,174,10920,inter,left,255
99,223,10830,inter,left,256
106,144,11400,inter,left,257
46,191,6660,inter,left,258
77,210,4920,inter,left,259
78,143,6930,inter,left,260
106,194,6870,inter,left,261
78,139,11160,inter,left,262
13,231,13170,inter,left,263
36,177,9030,inter,left,264
101,147,11010,inter,left,265
42,136,11520,inter,left,266
56,228,8820,inter,left,267
89,188,5970,inter,left,268
38,159,5910,inter,left,269
55,124,6780,inter,left,270
46,185,3750,inter,left,271
77,162,8160,inter,left,272
102,179,9930,inter,left,273
41,197,10920,inter,left,274
185,233,14130,intra,right,275
226,185,10860,intra,right,276
141,187,7140,intra,right,277
201,129,8910,intra,right,278
141,133,8190,intra,right,279
237,143,4770,intra,right,280
173,222,12750,intra,right,281
234,207,3750,intra,right,282
222,175,7470,intra,right,283
121,173,12030,intra,right,284
237,130,12060,intra,right,285
210,166,11550,intra,right,286
212,165,13350,intra,right,287
156,192,4620,intra,right,288
181,133,9240,intra,right,289
126,215,8820,intra,right,290
225,175,7680,intra,right,291
194,151,13350,intra,right,292
155,198,4650,intra,right,293
200,131,5250,intra,right,294
224,207,7020,intra,right,295
164,158,3930,intra,right,296
165,129,4200,intra,right,297
138,202,8430,intra,right,298
131,237,5490,intra,right,299
175,172,8970,intra,right,300
134,129,4560,intra,right,301
223,141,9420,intra,right,302
218,160,7110,intra,right,303
229,151,12900,intra,right,304
225,159,8190,intra,right,305
143,240,14190,intra,right,306
207,128,5730,intra,right,307
192,135,7350,intra,right,308
200,206,7500,intra,right,309
136,162,6600,intra,right,310
154,210,10980,intra,right,311
219,180,6210,intra,right,312
134,162,9930,intra,right,313
209,135,6900,intra,right,314
130,166,5850,intra,right,315
191,121,8940,intra,right,316
213,128,5520,intra,right,317
138,177,11850,intra,right,318
134,228,8610,intra,right,319
217,160,6390,intra,right,320
217,224,8760,intra,right,321
143,159,5400,intra,right,322
207,146,6840,intra,right,323
160,165,11220,intra,right,324
225,198,12540,intra,right,325
196,165,11700,intra,right,326
170,224,9720,intra,right,327
226,123,9780,intra,right,328
128,202,4020,intra,right,329
215,138,7560,intra,right,330
190,208,12930,intra,right,331
223,129,7440,intra,right,332
164,236,11880,intra,right,333
220,214,8700,intra,right,334
163,188,5400,intra,right,335
154,179,14340,intra,right,336
165,162,11250,intra,right,337
168,127,12210,intra,right,338
172,155,11790,intra,right,339
173,134,9270,intra,right,340
185,202,11310,intra,right,341
132,219,7380,intra,right,342
176,137,10980,intra,right,343
216,198,5130,intra,right,344
125,208,3990,intra,right,345
229,184,10710,intra,right,346
180,204,5400,intra,right,347
146,189,7350,intra,right,348
168,129,13680,intra,right,349
201,168,9600,intra,right,350
165,211,8430,intra,right,351
129,195,4020,intra,right,352
174,185,4020,intra,right,353
131,207,5910,intra,right,354
215,151,5370,intra,right,355
165,182,11460,intra,right,356
151,17,9270,inter,right,357
152,15,7860,inter,right,358
230,113,6300,inter,right,359
137,42,9660,inter,right,360
228,3,11820,inter,right,361
139,62,3660,inter,right,362
170,46,11400,inter,right,363
148,38,13620,inter,right,364
187,23,8880,inter,right,365
205,26,9120,inter,right,366
161,115,6600,inter,right,367
161,9,10860,inter,right,368
197,28,5070,inter,right,369
130,37,3870,inter,right,370
212,39,12000,inter,right,371
132,14,7020,inter,right,372
200,40,12060,inter,right,373
194,41,11100,inter,right,374
170,28,4770,inter,right,375
140,26,9150,inter,right,376
206,91,11250,inter,right,377
161,78,4740,inter,right,378
207,77,10050,inter,right,379
220,62,11400,inter,right,380
170,56,11130,inter,right,381
122,104,8460,inter,right,382
121,87,4950,inter,right,383
203,95,7260,inter,right,384
228,2,11370,inter,right,385
230,110,10290,inter,right,386
173,78,8520,inter,right,387
164,38,12840,inter,right,388
146,30,8010,inter,right,389
219,52,5610,inter,right,390
167,95,4650,inter,right,391
166,28,4680,inter,right,392
176,18,13290,inter,right,393
175,99,5940,inter,right,394
224,110,4620,inter,right,395
203,53,8160,inter,right,396
192,7,8850,inter,right,397
210,26,6630,inter,right,398
123,100,13380,inter,right,399
144,80,13620,inter,right,400
135,0,14370,inter,right,401
156,58,12270,inter,right,402
191,69,12660,inter,right,403
153,61,7740,inter,right,404
136,74,5760,inter,right,405
218,35,7560,inter,right,406
200,47,7770,inter,right,407
188,105,10320,inter,right,408
136,13,10620,inter,right,409
185,26,8490,inter,right,410
221,18,6450,inter,right,411
135,42,12480,inter,right,412
158,27,6510,inter,right,413
219,74,9870,inter,right,414
161,63,5850,inter,right,415
174,28,10020,inter,right,416
192,62,12780,inter,right,417
166,104,8460,inter,right,418
203,62,6000,inter,right,419
174,77,3930,inter,right,420
211,9,8940,inter,right,421
203,81,5520,inter,right,422
190,50,9630,inter,right,423
168,75,11340,inter,right,424
151,53,13770,inter,right,425
181,39,9270,inter,right,426
227,30,12210,inter,right,427
203,89,12630,inter,right,428
211,54,13350,inter,right,429
196,91,12960,inter,right,430
217,72,8160,inter,right,431
201,27,5010,inter,right,432
153,99,5850,inter,right,433
167,70,14160,inter,right,434
224,94,12360,inter,right,435
163,63,9330,inter,right,436
169,75,12570,inter,right,437
184,63,3870,inter,right,438
131,89,5340,inter,right,439
146,60,10050,inter,right,440
212,51,13710,inter,right,441
162,52,13500,inter,right,442
216,30,4050,inter,right,443
158,8,14190,inter,right,444
207,115,12780,inter,right,445
146,83,12420,inter,right,446
157,48,7980,inter,right,447
181,72,4170,inter,right,448
121,28,11070,inter,right,449
215,45,5310,inter,right,450
127,19,10650,inter,right,451
209,93,11070,inter,right,452
145,59,12180,inter,right,453
217,103,9150,inter,right,454
175,102,11430,inter,right,455
236,53,6360,inter,right,456
227,44,3750,inter,right,457
188,39,14160,inter,right,458
219,26,4050,inter,right,459
167,60,13080,inter,right,460
182,86,5820,inter,right,461
159,47,11160,inter,right,462
122,8,7890,inter,right,463
126,105,13020,inter,right,464
193,71,9180,inter,right,465
123,52,14160,inter,right,466
195,17,6660,inter,right,467
218,102,9000,inter,right,468
236,88,12210,inter,right,469
127,76,12180,inter,right,470
224,90,13890,inter,right,471
180,30,8970,inter,right,472
168,8,8760,inter,right,473
225,67,6990,inter,right,474
200,1,6480,inter,right,475
156,23,8940,inter,right,476
155,28,12270,inter,right,477
145,97,4110,inter,right,478
131,101,7920,inter,right,479
236,81,4860,inter,right,480
233,34,9810,inter,right,481
129,59,5400,inter,right,482
215,56,13740,inter,right,483
140,87,11460,inter,right,484
149,44,10650,inter,right,485
194,3,9270,inter,right,486
147,76,7410,inter,right,487
177,7,6060,inter,right,488
178,6,6360,inter,right,489
199,95,9210,inter,right,490
128,113,6600,inter,right,491
145,40,9900,inter,right,492
164,107,4830,inter,right,493
148,46,13860,inter,right,494
140,65,10920,inter,right,495
180,70,11820,inter,right,496
226,113,13950,inter,right,497
163,85,5610,inter,right,498
149,22,13410,inter,right,499
156,92,11160,inter,right,500
191,58,12060,inter,right,501
131,42,7380,inter,right,502
225,3,14070,inter,right,503
198,34,12750,inter,right,504
135,1,14310,inter,right,505
208,107,10050,inter,right,506
169,92,11700,inter,right,507
194,35,13800,inter,right,508
232,95,10560,inter,right,509
126,17,11730,inter,right,510
185,6,6810,inter,right,511
234,53,5580,inter,right,512
158,82,6930,inter,right,513
211,106,9840,inter,right,514
183,52,12840,inter,right,515
133,40,7230,inter,right,516
124,12,4500,inter,right,517
153,41,11610,inter,right,518
227,27,4110,inter,right,519
181,38,8370,inter,right,520
231,17,6510,inter,right,521
215,99,13320,inter,right,522
178,71,6720,inter,right,523
213,75,8490,inter,right,524
196,23,9690,inter,right,525
143,2,11010,inter,right,526
129,92,10680,inter,right,527
162,111,12300,inter,right,528
193,0,10440,inter,right,529
221,27,11940,inter,right,530
219,30,7020,inter,right,531
231,63,10500,inter,right,532
209,48,6930,inter,right,533
236,43,6840,inter,right,534
232,93,12090,inter,right,535
134,4,12180,inter,right,536
192,25,4800,inter,right,537
210,26,10740,inter,right,538
122,73,8550,inter,right,539
200,61,3900,inter,right,540
170,96,7320,inter,right,541
146,92,7140,inter,right,542
195,34,6300,inter,right,543
163,102,10020,inter,right,544
226,19,6300,inter,right,545
198,76,13080,inter,right,546
144,102,6870,inter,right,547
175,7,13140,inter,right,548
153,104,6360,inter,right,549
