start,end,rq_time,rq_type,subnetwork,request_id
14,226,12990,inter,left,160
89,157,8610,inter,left,161
28,202,12150,inter,left,162
5,161,10320,inter,left,163
23,166,8730,inter,left,164
75,122,14160,inter,left,165
15,150,6930,inter,left,166
84,216,10740,inter,left,167
34,210,6360,inter,left,168
83,215,8130,inter,left,169
18,235,12360,inter,left,170
75,124,9300,inter,left,171
28,122,6390,inter,left,172
81,194,8970,inter,left,173
75,196,12150,inter,left,174
28,226,10050,inter,left,175
93,153,4590,inter,left,176
82,196,12540,inter,left,177
22,235,4380,inter,left,178
82,211,6450,inter,left,179
67,141,5310,inter,left,180
43,182,10560,inter,left,181
15,182,12510,inter,left,182
92,222,8250,inter,left,183
99,127,7170,inter,left,184
88,189,8580,inter,left,185
74,132,12660,inter,left,186
105,125,10530,inter,left,187
63,235,8010,inter,left,188
38,205,9150,inter,left,189
21,191,5490,inter,left,190
67,131,12840,inter,left,191
70,124,7170,inter,left,192
79,173,8850,inter,left,193
95,201,4380,inter,left,194
56,213,12300,inter,left,195
76,148,6900,inter,left,196
15,134,11460,inter,left,197
59,236,11100,inter,left,198
73,133,7650,inter,left,199
15,162,5610,inter,left,200
105,200,5040,inter,left,201
12,121,7290,inter,left,202
106,217,14310,inter,left,203
38,187,13770,inter,left,204
95,179,12660,inter,left,205
12,230,9000,inter,left,206
98,172,12990,inter,left,207
58,227,8430,inter,left,208
85,218,6180,inter,left,209
113,150,9540,inter,left,210
17,134,4680,inter,left,211
1,139,11640,inter,left,212
105,171,14370,inter,left,213
6,228,8790,inter,left,214
42,169,7740,inter,left,215
74,133,5520,inter,left,216
21,209,13050,inter,left,217
48,191,10050,inter,left,218
33,138,4860,inter,left,219
18,158,7800,inter,left,220
90,130,7290,inter,left,221
22,177,9510,inter,left,222
33,236,9060,inter,left,223
114,188,13050,inter,left,224
63,185,6960,inter,left,225
72,172,10020,inter,left,226
37,208,7860,inter,left,227
110,187,5040,inter,left,228
105,225,6450,inter,left,229
50,123,11400,inter,left,230
5,192,6420,inter,left,231
36,153,12660,inter,left,232
107,192,12240,inter,left,233
21,140,5730,inter,left,234
63,147,10230,inter,left,235
9,233,4290,inter,left,236
84,134,8130,inter,left,237
88,159,11310,inter,left,238
46,130,11460,inter,left,239
8,171,4890,inter,left,240
33,144,10830,inter,left,241
58,141,6180,inter,left,242
35,123,9120,inter,left,243
7,138,7920,inter,left,244
36,220,8670,inter,left,245
68,159,8820,inter,left,246
82,191,8760,inter,left,247
20,156,8880,inter,left,248
64,195,3930,inter,left,249
23,166,9210,inter,left,250
10,212,14370,inter,left,251
21,180,12090,inter,left,252
53,203,6600,inter,left,253
6,152,11850,inter,left,254
35,210,13410,inter,left,255
18,169,13140,inter,left,256
8,214,8310,inter,left,257
46,170,13680,inter,left,258
56,142,4020,inter,left,259
2,235,9330,inter,left,260
34,136,9480,inter,left,261
60,207,4200,inter,left,262
46,205,12900,inter,left,263
99,177,11220,inter,left,264
8,124,11700,inter,left,265
1,210,5190,inter,left,266
54,208,4710,inter,left,267
89,225,4290,inter,left,268
83,194,10890,inter,left,269
66,177,6300,inter,left,270
111,139,9180,inter,left,271
67,145,8940,inter,left,272
3,200,13680,inter,left,273
106,172,4830,inter,left,274
84,125,6960,inter,left,275
99,146,14310,inter,left,276
33,206,9570,inter,left,277
115,128,7500,inter,left,278
67,140,7680,inter,left,279
35,183,13740,inter,left,280
8,180,4020,inter,left,281
0,172,7710,inter,left,282
42,134,8250,inter,left,283
4,224,9870,inter,left,284
110,195,4710,inter,left,285
13,129,13860,inter,left,286
29,144,10050,inter,left,287
82,230,14190,inter,left,288
47,159,8790,inter,left,289
42,207,12120,inter,left,290
18,218,6600,inter,left,291
5,202,12090,inter,left,292
113,184,9540,inter,left,293
43,180,3840,inter,left,294
86,201,5430,inter,left,295
41,135,5820,inter,left,296
110,228,5580,inter,left,297
9,159,8190,inter,left,298
97,217,6450,inter,left,299
90,184,9810,inter,left,300
16,146,9120,inter,left,301
8,154,13020,inter,left,302
38,173,6360,inter,left,303
31,137,6420,inter,left,304
25,150,5010,inter,left,305
34,190,9990,inter,left,306
46,170,4560,inter,left,307
101,143,9750,inter,left,308
25,170,8070,inter,left,309
6,187,14250,inter,left,310
18,147,5640,inter,left,311
91,133,5670,inter,left,312
74,160,5220,inter,left,313
35,175,4110,inter,left,314
77,233,6210,inter,left,315
50,134,12030,inter,left,316
27,231,8580,inter,left,317
60,216,12540,inter,left,318
99,197,12180,inter,left,319
44,138,4110,inter,left,320
67,154,4740,inter,left,321
93,145,4650,inter,left,322
97,216,6150,inter,left,323
50,214,6030,inter,left,324
18,224,10800,inter,left,325
39,124,5580,inter,left,326
41,224,4050,inter,left,327
5,156,13410,inter,left,328
91,168,11760,inter,left,329
66,190,4050,inter,left,330
6,124,9360,inter,left,331
60,161,12810,inter,left,332
73,191,9360,inter,left,333
103,224,13260,inter,left,334
34,176,6990,inter,left,335
93,152,9540,inter,left,336
47,163,9450,inter,left,337
44,174,4830,inter,left,338
107,135,4920,inter,left,339
14,121,10050,inter,left,340
49,197,5730,inter,left,341
30,122,12600,inter,left,342
94,150,5160,inter,left,343
34,196,5070,inter,left,344
11,233,4590,inter,left,345
101,126,4320,inter,left,346
43,178,9450,inter,left,347
43,216,11850,inter,left,348
13,128,5160,inter,left,349
77,206,5880,inter,left,350
97,227,14190,inter,left,351
91,203,7080,inter,left,352
0,217,7080,inter,left,353
71,194,9150,inter,left,354
91,152,5220,inter,left,355
50,196,7740,inter,left,356
64,204,14010,inter,left,357
61,152,9780,inter,left,358
90,211,11790,inter,left,359
94,229,13170,inter,left,360
76,196,10920,inter,left,361
44,173,6960,inter,left,362
61,145,11160,inter,left,363
75,157,8490,inter,left,364
36,186,5610,inter,left,365
1,180,5010,inter,left,366
88,230,7920,inter,left,367
72,131,7080,inter,left,368
18,164,10350,inter,left,369
59,168,8070,inter,left,370
105,173,8550,inter,left,371
64,231,12570,inter,left,372
34,133,14400,inter,left,373
31,231,11040,inter,left,374
14,151,6900,inter,left,375
55,197,7830,inter,left,376
75,155,12540,inter,left,377
24,136,7890,inter,left,378
26,232,8430,inter,left,379
23,133,14070,inter,left,380
7,139,5130,inter,left,381
39,164,4320,inter,left,382
41,236,9390,inter,left,383
108,233,10380,inter,left,384
40,224,9300,inter,left,385
71,133,5940,inter,left,386
90,160,5550,inter,left,387
26,227,11460,inter,left,388
10,197,9090,inter,left,389
105,184,4290,inter,left,390
26,181,9360,inter,left,391
51,164,5970,inter,left,392
52,233,8970,inter,left,393
43,134,4080,inter,left,394
115,214,13740,inter,left,395
31,235,5220,inter,left,396
29,211,13620,inter,left,397
76,158,9300,inter,left,398
98,121,5430,inter,left,399
173,137,4680,intra,right,400
133,212,12660,intra,right,401
189,228,3990,intra,right,402
217,154,6390,intra,right,403
194,145,14400,intra,right,404
177,141,13200,intra,right,405
208,142,14100,intra,right,406
129,234,6690,intra,right,407
226,203,3630,intra,right,408
212,144,4920,intra,right,409
143,234,4320,intra,right,410
176,181,6480,intra,right,411
167,222,14220,intra,right,412
240,150,12690,intra,right,413
186,138,13020,intra,right,414
139,208,6300,intra,right,415
137,206,4290,intra,right,416
209,181,11280,intra,right,417
150,133,13170,intra,right,418
221,162,12900,intra,right,419
165,130,9900,intra,right,420
181,228,9300,intra,right,421
241,236,10440,intra,right,422
193,124,12510,intra,right,423
202,218,9330,intra,right,424
187,172,7320,intra,right,425
228,192,8520,intra,right,426
156,222,5850,intra,right,427
167,208,4830,intra,right,428
235,137,6270,intra,right,429
121,190,12930,intra,right,430
176,201,6060,intra,right,431
218,162,10890,intra,right,432
212,128,7290,intra,right,433
172,132,9840,intra,right,434
235,168,8370,intra,right,435
206,170,8820,intra,right,436
172,235,6780,intra,right,437
161,155,9870,intra,right,438
237,144,9630,intra,right,439
123,43,14340,inter,right,440
172,99,6090,inter,right,441
235,62,5940,inter,right,442
161,4,11400,inter,right,443
198,107,7830,inter,right,444
138,18,7890,inter,right,445
204,30,3720,inter,right,446
150,114,7470,inter,right,447
217,9,10890,inter,right,448
202,59,9840,inter,right,449
201,40,4500,inter,right,450
163,102,8970,inter,right,451
164,60,3630,inter,right,452
165,63,8790,inter,right,453
207,112,6600,inter,right,454
139,87,3960,inter,right,455
234,54,7770,inter,right,456
133,69,11430,inter,right,457
129,15,11760,inter,right,458
156,21,7050,inter,right,459
152,71,6930,inter,right,460
216,96,12000,inter,right,461
158,48,9330,inter,right,462
210,75,5550,inter,right,463
210,75,5100,inter,right,464
231,24,6450,inter,right,465
205,103,5100,inter,right,466
193,107,8430,inter,right,467
196,37,3690,inter,right,468
153,30,12660,inter,right,469
122,38,11130,inter,right,470
217,45,13230,inter,right,471
163,111,9030,inter,right,472
150,104,10710,inter,right,473
132,64,13920,inter,right,474
184,91,8100,inter,right,475
133,91,4740,inter,right,476
171,54,4560,inter,right,477
189,49,4680,inter,right,478
168,43,9360,inter,right,479
209,12,9570,inter,right,480
169,106,11850,inter,right,481
207,17,9840,inter,right,482
211,87,9540,inter,right,483
159,70,10860,inter,right,484
185,46,6360,inter,right,485
224,22,8550,inter,right,486
201,42,3900,inter,right,487
198,89,13140,inter,right,488
170,89,9930,inter,right,489
144,106,12540,inter,right,490
226,27,8190,inter,right,491
173,18,13860,inter,right,492
133,42,12330,inter,right,493
161,78,3990,inter,right,494
131,95,12240,inter,right,495
206,63,5760,inter,right,496
205,7,13800,inter,right,497
180,111,10830,inter,right,498
229,42,8160,inter,right,499
224,61,12360,inter,right,500
132,69,7290,inter,right,501
157,68,13650,inter,right,502
157,75,10110,inter,right,503
126,103,4800,inter,right,504
136,28,5310,inter,right,505
203,110,14010,inter,right,506
181,107,7770,inter,right,507
235,92,5400,inter,right,508
155,44,12870,inter,right,509
140,34,4260,inter,right,510
195,87,12780,inter,right,511
161,84,8940,inter,right,512
131,9,6300,inter,right,513
224,49,12870,inter,right,514
207,64,8670,inter,right,515
214,29,9120,inter,right,516
231,17,9630,inter,right,517
212,98,12720,inter,right,518
218,65,14340,inter,right,519
142,103,4170,inter,right,520
221,46,8040,inter,right,521
214,6,7440,inter,right,522
202,1,10800,inter,right,523
152,53,14070,inter,right,524
231,6,10620,inter,right,525
195,27,9750,inter,right,526
189,22,6000,inter,right,527
181,91,6240,inter,right,528
168,9,5580,inter,right,529
234,74,12810,inter,right,530
211,27,10290,inter,right,531
179,73,9330,inter,right,532
150,45,11460,inter,right,533
207,28,4950,inter,right,534
144,63,10680,inter,right,535
235,13,3600,inter,right,536
144,88,4380,inter,right,537
122,22,9990,inter,right,538
173,23,12270,inter,right,539
216,43,7170,inter,right,540
209,11,9060,inter,right,541
223,54,11760,inter,right,542
146,5,12930,inter,right,543
230,97,8310,inter,right,544
161,112,5490,inter,right,545
136,13,4800,inter,right,546
164,113,8310,inter,right,547
188,37,5340,inter,right,548
219,5,3960,inter,right,549
147,114,10080,inter,right,550
190,58,8820,inter,right,551
159,2,12090,inter,right,552
180,76,12600,inter,right,553
151,54,9060,inter,right,554
129,29,4170,inter,right,555
138,69,7320,inter,right,556
225,108,10770,inter,right,557
141,8,6600,inter,right,558
174,83,12600,inter,right,559
150,72,6420,inter,right,560
191,31,7530,inter,right,561
205,87,4380,inter,right,562
200,98,11790,inter,right,563
127,58,11970,inter,right,564
140,71,3750,inter,right,565
127,105,5640,inter,right,566
144,22,4410,inter,right,567
133,5,5610,inter,right,568
190,8,11100,inter,right,569
137,71,8640,inter,right,570
222,33,13230,inter,right,571
150,95,13050,inter,right,572
223,0,8100,inter,right,573
165,91,4440,inter,right,574
194,57,4830,inter,right,575
194,58,3750,inter,right,576
214,65,10560,inter,right,577
178,58,13020,inter,right,578
125,45,5070,inter,right,579
165,33,5310,inter,right,580
204,61,7140,inter,right,581
188,31,9060,inter,right,582
183,105,3600,inter,right,583
164,10,13050,inter,right,584
126,32,12510,inter,right,585
205,35,9000,inter,right,586
173,85,4020,inter,right,587
170,63,10890,inter,right,588
231,108,7860,inter,right,589
229,77,10560,inter,right,590
157,58,9420,inter,right,591
231,103,4320,inter,right,592
158,25,12930,inter,right,593
130,33,12000,inter,right,594
206,82,5100,inter,right,595
183,100,7110,inter,right,596
143,97,13920,inter,right,597
187,93,7440,inter,right,598
234,95,5730,inter,right,599
136,40,11580,inter,right,600
156,61,13200,inter,right,601
214,57,8520,inter,right,602
231,100,13140,inter,right,603
201,53,12300,inter,right,604
208,94,13440,inter,right,605
195,62,11100,inter,right,606
191,81,9270,inter,right,607
232,3,11040,inter,right,608
163,67,7290,inter,right,609
150,29,10020,inter,right,610
225,17,5550,inter,right,611
214,54,6690,inter,right,612
161,48,10110,inter,right,613
230,54,13020,inter,right,614
165,41,8100,inter,right,615
157,64,14040,inter,right,616
205,28,14040,inter,right,617
230,107,7710,inter,right,618
136,24,13320,inter,right,619
151,25,4740,inter,right,620
217,50,5280,inter,right,621
182,73,5820,inter,right,622
142,106,6690,inter,right,623
130,25,12330,inter,right,624
178,50,12660,inter,right,625
191,43,10320,inter,right,626
169,39,12720,inter,right,627
152,30,13380,inter,right,628
225,75,12930,inter,right,629
158,115,7380,inter,right,630
214,68,10950,inter,right,631
141,21,6090,inter,right,632
154,36,7350,inter,right,633
207,99,12450,inter,right,634
186,20,12750,inter,right,635
228,20,11400,inter,right,636
149,64,13320,inter,right,637
231,77,10950,inter,right,638
235,25,8010,inter,right,639
140,12,12810,inter,right,640
178,52,8880,inter,right,641
130,109,11640,inter,right,642
131,72,4650,inter,right,643
144,76,13890,inter,right,644
226,48,10860,inter,right,645
145,35,5160,inter,right,646
178,88,12990,inter,right,647
190,87,5400,inter,right,648
171,26,9180,inter,right,649
230,42,8130,inter,right,650
176,16,13860,inter,right,651
179,114,13020,inter,right,652
210,57,5550,inter,right,653
215,109,13080,inter,right,654
166,6,6750,inter,right,655
230,112,9270,inter,right,656
225,45,11670,inter,right,657
216,30,8970,inter,right,658
128,27,3960,inter,right,659
219,103,11250,inter,right,660
235,69,7200,inter,right,661
201,59,12630,inter,right,662
162,111,6360,inter,right,663
142,101,8550,inter,right,664
196,31,9090,inter,right,665
204,63,6240,inter,right,666
192,75,4770,inter,right,667
208,6,9300,inter,right,668
209,68,13770,inter,right,669
188,29,13680,inter,right,670
184,61,3930,inter,right,671
206,48,10950,inter,right,672
217,9,6000,inter,right,673
214,80,13080,inter,right,674
159,93,10770,inter,right,675
165,32,14400,inter,right,676
193,83,13890,inter,right,677
236,58,7680,inter,right,678
132,82,4290,inter,right,679
226,69,12810,inter,right,680
166,44,8850,inter,right,681
184,78,7350,inter,right,682
147,84,6900,inter,right,683
140,73,10320,inter,right,684
159,42,3750,inter,right,685
140,74,9030,inter,right,686
189,44,6510,inter,right,687
226,75,6600,inter,right,688
142,67,5340,inter,right,689
201,100,13140,inter,right,690
156,39,11910,inter,right,691
190,88,5070,inter,right,692
226,51,8190,inter,right,693
167,84,9000,inter,right,694
173,17,12720,inter,right,695
124,54,7890,inter,right,696
144,85,12630,inter,right,697
163,86,11610,inter,right,698
212,1,11040,inter,right,699
138,90,12780,inter,right,700
142,24,4470,inter,right,701
160,74,13440,inter,right,702
179,26,5280,inter,right,703
222,103,8940,inter,right,704
135,4,14040,inter,right,705
210,5,6390,inter,right,706
157,84,10260,inter,right,707
153,84,3750,inter,right,708
179,100,10020,inter,right,709
236,3,9630,inter,right,710
167,18,4560,inter,right,711
147,115,6720,inter,right,712
191,59,9480,inter,right,713
135,59,12600,inter,right,714
196,90,12450,inter,right,715
154,22,5220,inter,right,716
157,17,4920,inter,right,717
171,7,9690,inter,right,718
180,53,4710,inter,right,719
192,16,4350,inter,right,720
203,63,13740,inter,right,721
138,51,5280,inter,right,722
234,41,9210,inter,right,723
211,75,8220,inter,right,724
228,48,6840,inter,right,725
218,113,12420,inter,right,726
210,79,6120,inter,right,727
234,83,7590,inter,right,728
125,110,9450,inter,right,729
141,21,7320,inter,right,730
192,2,6570,inter,right,731
163,43,4050,inter,right,732
221,3,11280,inter,right,733
168,13,4290,inter,right,734
138,75,4980,inter,right,735
196,69,4740,inter,right,736
172,97,12990,inter,right,737
209,7,5160,inter,right,738
146,50,7290,inter,right,739
160,11,9300,inter,right,740
147,29,11070,inter,right,741
211,90,5790,inter,right,742
225,95,9570,inter,right,743
125,114,4890,inter,right,744
206,45,5610,inter,right,745
152,35,12960,inter,right,746
165,34,5820,inter,right,747
188,21,5370,inter,right,748
129,72,8910,inter,right,749
134,85,7560,inter,right,750
191,56,7860,inter,right,751
149,14,11280,inter,right,752
148,86,7710,inter,right,753
171,30,4590,inter,right,754
162,8,13110,inter,right,755
197,103,9930,inter,right,756
221,7,11700,inter,right,757
153,5,5640,inter,right,758
217,111,7140,inter,right,759
140,7,6420,inter,right,760
227,89,11340,inter,right,761
233,59,12000,inter,right,762
218,75,11220,inter,right,763
123,3,6330,inter,right,764
202,103,9270,inter,right,765
204,50,12390,inter,right,766
187,108,9570,inter,right,767
125,51,5370,inter,right,768
219,62,7890,inter,right,769
163,16,13290,inter,right,770
163,78,8940,inter,right,771
214,39,9420,inter,right,772
183,79,10620,inter,right,773
199,81,4770,inter,right,774
231,6,13980,inter,right,775
221,6,9330,inter,right,776
156,76,11490,inter,right,777
213,28,8370,inter,right,778
161,109,11010,inter,right,779
156,94,10530,inter,right,780
234,8,13620,inter,right,781
222,55,7710,inter,right,782
189,15,4710,inter,right,783
133,79,4080,inter,right,784
131,74,12090,inter,right,785
143,63,7050,inter,right,786
176,59,4410,inter,right,787
183,110,7770,inter,right,788
193,1,3660,inter,right,789
141,32,6060,inter,right,790
172,98,5490,inter,right,791
206,41,4320,inter,right,792
201,30,10860,inter,right,793
175,96,7470,inter,right,794
173,54,4860,inter,right,795
187,40,13530,inter,right,796
144,71,13230,inter,right,797
147,2,13050,inter,right,798
234,84,5220,inter,right,799
