start,end,rq_time,rq_type,subnetwork,request_id
28,122,6390,inter,left,160
81,194,8970,inter,left,161
75,196,12150,inter,left,162
28,226,10050,inter,left,163
93,153,4590,inter,left,164
82,196,12540,inter,left,165
22,235,4380,inter,left,166
82,211,6450,inter,left,167
67,141,5310,inter,left,168
43,182,10560,inter,left,169
15,182,12510,inter,left,170
92,222,8250,inter,left,171
99,127,7170,inter,left,172
88,189,8580,inter,left,173
74,132,12660,inter,left,174
105,125,10530,inter,left,175
63,235,8010,inter,left,176
38,205,9150,inter,left,177
21,191,5490,inter,left,178
67,131,12840,inter,left,179
70,124,7170,inter,left,180
79,173,8850,inter,left,181
95,201,4380,inter,left,182
56,213,12300,inter,left,183
76,148,6900,inter,left,184
15,134,11460,inter,left,185
59,236,11100,inter,left,186
73,133,7650,inter,left,187
15,162,5610,inter,left,188
105,200,5040,inter,left,189
12,121,7290,inter,left,190
106,217,14310,inter,left,191
38,187,13770,inter,left,192
95,179,12660,inter,left,193
12,230,9000,inter,left,194
98,172,12990,inter,left,195
58,227,8430,inter,left,196
85,218,6180,inter,left,197
113,150,9540,inter,left,198
17,134,4680,inter,left,199
1,139,11640,inter,left,200
105,171,14370,inter,left,201
6,228,8790,inter,left,202
42,169,7740,inter,left,203
74,133,5520,inter,left,204
21,209,13050,inter,left,205
48,191,10050,inter,left,206
33,138,4860,inter,left,207
18,158,7800,inter,left,208
90,130,7290,inter,left,209
22,177,9510,inter,left,210
33,236,9060,inter,left,211
114,188,13050,inter,left,212
63,185,6960,inter,left,213
72,172,10020,inter,left,214
37,208,7860,inter,left,215
110,187,5040,inter,left,216
105,225,6450,inter,left,217
50,123,11400,inter,left,218
5,192,6420,inter,left,219
36,153,12660,inter,left,220
107,192,12240,inter,left,221
21,140,5730,inter,left,222
63,147,10230,inter,left,223
9,233,4290,inter,left,224
84,134,8130,inter,left,225
88,159,11310,inter,left,226
46,130,11460,inter,left,227
8,171,4890,inter,left,228
33,144,10830,inter,left,229
58,141,6180,inter,left,230
35,123,9120,inter,left,231
7,138,7920,inter,left,232
36,220,8670,inter,left,233
68,159,8820,inter,left,234
82,191,8760,inter,left,235
20,156,8880,inter,left,236
64,195,3930,inter,left,237
23,166,9210,inter,left,238
10,212,14370,inter,left,239
21,180,12090,inter,left,240
53,203,6600,inter,left,241
6,152,11850,inter,left,242
35,210,13410,inter,left,243
18,169,13140,inter,left,244
8,214,8310,inter,left,245
46,170,13680,inter,left,246
56,142,4020,inter,left,247
2,235,9330,inter,left,248
34,136,9480,inter,left,249
60,207,4200,inter,left,250
46,205,12900,inter,left,251
99,177,11220,inter,left,252
8,124,11700,inter,left,253
1,210,5190,inter,left,254
54,208,4710,inter,left,255
89,225,4290,inter,left,256
83,194,10890,inter,left,257
66,177,6300,inter,left,258
111,139,9180,inter,left,259
67,145,8940,inter,left,260
3,200,13680,inter,left,261
106,172,4830,inter,left,262
84,125,6960,inter,left,263
99,146,14310,inter,left,264
33,206,9570,inter,left,265
115,128,7500,inter,left,266
67,140,7680,inter,left,267
35,183,13740,inter,left,268
8,180,4020,inter,left,269
0,172,7710,inter,left,270
42,134,8250,inter,left,271
4,224,9870,inter,left,272
110,195,4710,inter,left,273
13,129,13860,inter,left,274
29,144,10050,inter,left,275
82,230,14190,inter,left,276
47,159,8790,inter,left,277
42,207,12120,inter,left,278
18,218,6600,inter,left,279
5,202,12090,inter,left,280
113,184,9540,inter,left,281
43,180,3840,inter,left,282
86,201,5430,inter,left,283
41,135,5820,inter,left,284
110,228,5580,inter,left,285
9,159,8190,inter,left,286
97,217,6450,inter,left,287
90,184,9810,inter,left,288
16,146,9120,inter,left,289
8,154,13020,inter,left,290
38,173,6360,inter,left,291
31,137,6420,inter,left,292
25,150,5010,inter,left,293
34,190,9990,inter,left,294
46,170,4560,inter,left,295
101,143,9750,inter,left,296
25,170,8070,inter,left,297
6,187,14250,inter,left,298
18,147,5640,inter,left,299
91,133,5670,inter,left,300
74,160,5220,inter,left,301
35,175,4110,inter,left,302
77,233,6210,inter,left,303
50,134,12030,inter,left,304
27,231,8580,inter,left,305
60,216,12540,inter,left,306
99,197,12180,inter,left,307
44,138,4110,inter,left,308
67,154,4740,inter,left,309
93,145,4650,inter,left,310
97,216,6150,inter,left,311
50,214,6030,inter,left,312
18,224,10800,inter,left,313
39,124,5580,inter,left,314
41,224,4050,inter,left,315
5,156,13410,inter,left,316
91,168,11760,inter,left,317
66,190,4050,inter,left,318
6,124,9360,inter,left,319
60,161,12810,inter,left,320
73,191,9360,inter,left,321
103,224,13260,inter,left,322
34,176,6990,inter,left,323
93,152,9540,inter,left,324
47,163,9450,inter,left,325
44,174,4830,inter,left,326
107,135,4920,inter,left,327
14,121,10050,inter,left,328
49,197,5730,inter,left,329
30,122,12600,inter,left,330
94,150,5160,inter,left,331
34,196,5070,inter,left,332
11,233,4590,inter,left,333
101,126,4320,inter,left,334
43,178,9450,inter,left,335
43,216,11850,inter,left,336
13,128,5160,inter,left,337
77,206,5880,inter,left,338
97,227,14190,inter,left,339
91,203,7080,inter,left,340
0,217,7080,inter,left,341
71,194,9150,inter,left,342
91,152,5220,inter,left,343
50,196,7740,inter,left,344
64,204,14010,inter,left,345
61,152,9780,inter,left,346
90,211,11790,inter,left,347
94,229,13170,inter,left,348
76,196,10920,inter,left,349
44,173,6960,inter,left,350
61,145,11160,inter,left,351
75,157,8490,inter,left,352
36,186,5610,inter,left,353
1,180,5010,inter,left,354
88,230,7920,inter,left,355
72,131,7080,inter,left,356
18,164,10350,inter,left,357
59,168,8070,inter,left,358
105,173,8550,inter,left,359
64,231,12570,inter,left,360
34,133,14400,inter,left,361
31,231,11040,inter,left,362
14,151,6900,inter,left,363
55,197,7830,inter,left,364
75,155,12540,inter,left,365
24,136,7890,inter,left,366
26,232,8430,inter,left,367
23,133,14070,inter,left,368
7,139,5130,inter,left,369
39,164,4320,inter,left,370
41,236,9390,inter,left,371
108,233,10380,inter,left,372
40,224,9300,inter,left,373
71,133,5940,inter,left,374
90,160,5550,inter,left,375
26,227,11460,inter,left,376
10,197,9090,inter,left,377
105,184,4290,inter,left,378
26,181,9360,inter,left,379
51,164,5970,inter,left,380
52,233,8970,inter,left,381
43,134,4080,inter,left,382
115,214,13740,inter,left,383
31,235,5220,inter,left,384
29,211,13620,inter,left,385
76,158,9300,inter,left,386
98,121,5430,inter,left,387
90,233,5160,inter,left,388
16,157,4020,inter,left,389
16,133,6330,inter,left,390
46,159,7590,inter,left,391
75,166,6810,inter,left,392
13,217,12270,inter,left,393
93,169,7200,inter,left,394
73,145,14400,inter,left,395
65,177,11670,inter,left,396
22,180,9120,inter,left,397
20,185,13890,inter,left,398
21,215,3840,inter,left,399
113,212,6690,inter,left,400
37,154,5640,inter,left,401
12,155,6300,inter,left,402
71,188,8550,inter,left,403
105,203,3630,inter,left,404
76,158,6330,inter,left,405
23,165,4260,inter,left,406
113,232,4320,inter,left,407
43,172,9090,inter,left,408
60,214,6480,inter,left,409
46,222,14220,inter,left,410
47,186,13020,inter,left,411
18,208,6300,inter,left,412
16,206,4290,inter,left,413
88,181,11280,inter,left,414
29,133,13170,inter,left,415
100,162,12900,inter,left,416
44,130,9900,inter,left,417
49,188,9240,inter,left,418
107,183,10890,inter,left,419
100,193,12510,inter,left,420
81,218,9330,inter,left,421
73,184,12810,inter,left,422
107,192,8520,inter,left,423
35,222,5850,inter,left,424
64,158,10470,inter,left,425
70,192,9300,inter,left,426
87,183,4830,inter,left,427
114,137,6270,inter,left,428
0,190,12930,inter,left,429
98,205,9090,inter,left,430
80,203,6510,inter,left,431
41,236,14370,inter,left,432
28,212,3810,inter,left,433
67,146,5550,inter,left,434
7,135,12810,inter,left,435
11,150,9840,inter,left,436
114,168,8370,inter,left,437
85,170,8820,inter,left,438
51,235,6780,inter,left,439
72,195,6180,inter,left,440
40,155,9870,inter,left,441
73,123,8730,inter,left,442
102,172,10410,inter,left,443
83,235,5460,inter,left,444
78,161,11400,inter,left,445
77,228,7830,inter,left,446
17,139,7890,inter,left,447
83,151,3720,inter,left,448
29,235,7470,inter,left,449
217,130,10890,intra,right,450
163,223,8970,intra,right,451
207,233,6600,intra,right,452
238,153,7980,intra,right,453
208,133,6990,intra,right,454
133,190,11430,intra,right,455
142,157,7050,intra,right,456
241,232,10290,intra,right,457
217,145,8550,intra,right,458
176,210,9690,intra,right,459
196,171,12000,intra,right,460
224,171,8430,intra,right,461
183,124,10980,intra,right,462
151,167,7470,intra,right,463
159,217,4950,intra,right,464
181,186,12540,intra,right,465
232,147,9030,intra,right,466
150,225,10710,intra,right,467
132,185,13920,intra,right,468
184,212,8100,intra,right,469
133,212,4740,intra,right,470
171,175,4560,intra,right,471
164,185,10920,intra,right,472
133,127,9570,intra,right,473
169,227,11850,intra,right,474
207,138,9840,intra,right,475
191,221,10860,intra,right,476
131,198,10110,intra,right,477
136,183,12750,intra,right,478
210,204,11970,intra,right,479
227,163,6750,intra,right,480
213,207,8700,intra,right,481
134,131,12240,intra,right,482
180,232,10830,intra,right,483
229,163,8160,intra,right,484
190,157,9480,intra,right,485
200,157,13530,intra,right,486
130,210,6690,intra,right,487
149,178,9900,intra,right,488
181,228,7770,intra,right,489
205,171,7740,intra,right,490
130,211,10530,intra,right,491
162,214,9120,intra,right,492
231,138,9630,intra,right,493
169,218,14340,intra,right,494
238,140,10920,intra,right,495
185,142,10530,intra,right,496
140,221,4980,intra,right,497
141,214,11460,intra,right,498
121,202,7470,intra,right,499
214,231,11460,intra,right,500
189,143,6000,intra,right,501
156,209,3870,intra,right,502
187,234,9660,intra,right,503
148,216,13470,intra,right,504
184,131,10950,intra,right,505
150,166,11460,intra,right,506
207,149,4950,intra,right,507
229,235,3990,intra,right,508
209,147,3630,intra,right,509
143,218,9990,intra,right,510
173,144,12270,intra,right,511
216,164,7170,intra,right,512
209,132,9060,intra,right,513
223,175,11760,intra,right,514
176,230,14190,intra,right,515
205,200,4800,intra,right,516
233,164,5490,intra,right,517
167,161,4890,intra,right,518
234,150,13290,intra,right,519
219,126,3960,intra,right,520
147,235,10080,intra,right,521
159,123,12090,intra,right,522
180,197,12600,intra,right,523
151,175,9060,intra,right,524
197,140,11790,intra,right,525
229,177,10770,intra,right,526
221,174,9930,intra,right,527
165,150,6420,intra,right,528
124,205,6210,intra,right,529
147,200,14220,intra,right,530
177,201,11790,intra,right,531
127,179,11970,intra,right,532
140,192,3750,intra,right,533
127,226,5640,intra,right,534
126,188,5670,intra,right,535
129,203,11100,intra,right,536
137,192,8640,intra,right,537
222,154,13230,intra,right,538
241,133,12150,intra,right,539
216,59,6660,inter,right,540
121,22,6330,inter,right,541
177,28,5790,inter,right,542
178,41,9180,inter,right,543
230,5,5550,inter,right,544
225,57,13020,inter,right,545
125,45,5070,inter,right,546
165,33,5310,inter,right,547
204,61,7140,inter,right,548
188,31,9060,inter,right,549
183,105,3600,inter,right,550
164,10,13050,inter,right,551
126,32,12510,inter,right,552
205,35,9000,inter,right,553
173,85,4020,inter,right,554
170,63,10890,inter,right,555
231,108,7860,inter,right,556
229,77,10560,inter,right,557
157,58,9420,inter,right,558
231,103,4320,inter,right,559
158,25,12930,inter,right,560
130,33,12000,inter,right,561
206,82,5100,inter,right,562
183,100,7110,inter,right,563
143,97,13920,inter,right,564
187,93,7440,inter,right,565
234,95,5730,inter,right,566
136,40,11580,inter,right,567
156,61,13200,inter,right,568
214,57,8520,inter,right,569
231,100,13140,inter,right,570
201,53,12300,inter,right,571
208,94,13440,inter,right,572
195,62,11100,inter,right,573
191,81,9270,inter,right,574
232,3,11040,inter,right,575
163,67,7290,inter,right,576
150,29,10020,inter,right,577
225,17,5550,inter,right,578
214,54,6690,inter,right,579
161,48,10110,inter,right,580
230,54,13020,inter,right,581
165,41,8100,inter,right,582
157,64,14040,inter,right,583
205,28,14040,inter,right,584
230,107,7710,inter,right,585
136,24,13320,inter,right,586
151,25,4740,inter,right,587
217,50,5280,inter,right,588
182,73,5820,inter,right,589
142,106,6690,inter,right,590
130,25,12330,inter,right,591
178,50,12660,inter,right,592
191,43,10320,inter,right,593
169,39,12720,inter,right,594
152,30,13380,inter,right,595
225,75,12930,inter,right,596
158,115,7380,inter,right,597
214,68,10950,inter,right,598
141,21,6090,inter,right,599
154,36,7350,inter,right,600
207,99,12450,inter,right,601
186,20,12750,inter,right,602
228,20,11400,inter,right,603
149,64,13320,inter,right,604
231,77,10950,inter,right,605
235,25,8010,inter,right,606
140,12,12810,inter,right,607
178,52,8880,inter,right,608
130,109,11640,inter,right,609
131,72,4650,inter,right,610
144,76,13890,inter,right,611
226,48,10860,inter,right,612
145,35,5160,inter,right,613
178,88,12990,inter,right,614
190,87,5400,inter,right,615
171,26,9180,inter,right,616
230,42,8130,inter,right,617
176,16,13860,inter,right,618
179,114,13020,inter,right,619
210,57,5550,inter,right,620
215,109,13080,inter,right,621
166,6,6750,inter,right,622
230,112,9270,inter,right,623
225,45,11670,inter,right,624
216,30,8970,inter,right,625
128,27,3960,inter,right,626
219,103,11250,inter,right,627
235,69,7200,inter,right,628
201,59,12630,inter,right,629
162,111,6360,inter,right,630
142,101,8550,inter,right,631
196,31,9090,inter,right,632
204,63,6240,inter,right,633
192,75,4770,inter,right,634
208,6,9300,inter,right,635
209,68,13770,inter,right,636
188,29,13680,inter,right,637
184,61,3930,inter,right,638
206,48,10950,inter,right,639
217,9,6000,inter,right,640
214,80,13080,inter,right,641
159,93,10770,inter,right,642
165,32,14400,inter,right,643
193,83,13890,inter,right,644
236,58,7680,inter,right,645
132,82,4290,inter,right,646
226,69,12810,inter,right,647
166,44,8850,inter,right,648
184,78,7350,inter,right,649
147,84,6900,inter,right,650
140,73,10320,inter,right,651
159,42,3750,inter,right,652
140,74,9030,inter,right,653
189,44,6510,inter,right,654
226,75,6600,inter,right,655
142,67,5340,inter,right,656
201,100,13140,inter,right,657
156,39,11910,inter,right,658
190,88,5070,inter,right,659
226,51,8190,inter,right,660
167,84,9000,inter,right,661
173,17,12720,inter,right,662
124,54,7890,inter,right,663
144,85,12630,inter,right,664
163,86,11610,inter,right,665
212,1,11040,inter,right,666
138,90,12780,inter,right,667
142,24,4470,inter,right,668
160,74,13440,inter,right,669
179,26,5280,inter,right,670
222,103,8940,inter,right,671
135,4,14040,inter,right,672
210,5,6390,inter,right,673
157,84,10260,inter,right,674
153,84,3750,inter,right,675
179,100,10020,inter,right,676
236,3,9630,inter,right,677
167,18,4560,inter,right,678
147,115,6720,inter,right,679
191,59,9480,inter,right,680
135,59,12600,inter,right,681
196,90,12450,inter,right,682
154,22,5220,inter,right,683
157,17,4920,inter,right,684
171,7,9690,inter,right,685
180,53,4710,inter,right,686
192,16,4350,inter,right,687
203,63,13740,inter,right,688
138,51,5280,inter,right,689
234,41,9210,inter,right,690
211,75,8220,inter,right,691
228,48,6840,inter,right,692
218,113,12420,inter,right,693
210,79,6120,inter,right,694
234,83,7590,inter,right,695
125,110,9450,inter,right,696
141,21,7320,inter,right,697
192,2,6570,inter,right,698
163,43,4050,inter,right,699
221,3,11280,inter,right,700
168,13,4290,inter,right,701
138,75,4980,inter,right,702
196,69,4740,inter,right,703
172,97,12990,inter,right,704
209,7,5160,inter,right,705
146,50,7290,inter,right,706
160,11,9300,inter,right,707
147,29,11070,inter,right,708
211,90,5790,inter,right,709
225,95,9570,inter,right,710
125,114,4890,inter,right,711
206,45,5610,inter,right,712
152,35,12960,inter,right,713
165,34,5820,inter,right,714
188,21,5370,inter,right,715
129,72,8910,inter,right,716
134,85,7560,inter,right,717
191,56,7860,inter,right,718
149,14,11280,inter,right,719
148,86,7710,inter,right,720
171,30,4590,inter,right,721
162,8,13110,inter,right,722
197,103,9930,inter,right,723
221,7,11700,inter,right,724
153,5,5640,inter,right,725
217,111,7140,inter,right,726
140,7,6420,inter,right,727
227,89,11340,inter,right,728
233,59,12000,inter,right,729
218,75,11220,inter,right,730
123,3,6330,inter,right,731
202,103,9270,inter,right,732
204,50,12390,inter,right,733
187,108,9570,inter,right,734
125,51,5370,inter,right,735
219,62,7890,inter,right,736
163,16,13290,inter,right,737
163,78,8940,inter,right,738
214,39,9420,inter,right,739
183,79,10620,inter,right,740
199,81,4770,inter,right,741
231,6,13980,inter,right,742
221,6,9330,inter,right,743
156,76,11490,inter,right,744
213,28,8370,inter,right,745
161,109,11010,inter,right,746
156,94,10530,inter,right,747
234,8,13620,inter,right,748
222,55,7710,inter,right,749
189,15,4710,inter,right,750
133,79,4080,inter,right,751
131,74,12090,inter,right,752
143,63,7050,inter,right,753
176,59,4410,inter,right,754
183,110,7770,inter,right,755
193,1,3660,inter,right,756
141,32,6060,inter,right,757
172,98,5490,inter,right,758
206,41,4320,inter,right,759
201,30,10860,inter,right,760
175,96,7470,inter,right,761
173,54,4860,inter,right,762
187,40,13530,inter,right,763
144,71,13230,inter,right,764
147,2,13050,inter,right,765
234,84,5220,inter,right,766
169,26,10950,inter,right,767
136,40,12030,inter,right,768
132,42,3900,inter,right,769
156,8,11520,inter,right,770
235,38,7950,inter,right,771
236,21,10440,inter,right,772
214,19,4980,inter,right,773
124,45,13680,inter,right,774
155,43,12510,inter,right,775
178,47,11520,inter,right,776
195,46,4200,inter,right,777
123,14,7920,inter,right,778
129,43,13800,inter,right,779
178,87,3810,inter,right,780
151,41,13680,inter,right,781
234,39,11220,inter,right,782
221,25,7380,inter,right,783
220,9,10950,inter,right,784
169,97,4560,inter,right,785
204,99,14280,inter,right,786
210,90,7770,inter,right,787
142,80,6510,inter,right,788
215,68,4500,inter,right,789
187,75,10830,inter,right,790
161,50,13830,inter,right,791
227,44,3630,inter,right,792
170,89,6630,inter,right,793
187,114,11490,inter,right,794
178,99,13710,inter,right,795
182,21,10710,inter,right,796
224,19,5550,inter,right,797
173,83,12630,inter,right,798
166,24,4020,inter,right,799
148,95,10230,inter,right,800
171,72,10320,inter,right,801
182,37,3660,inter,right,802
136,63,11790,inter,right,803
184,39,6810,inter,right,804
153,101,7710,inter,right,805
177,62,3870,inter,right,806
151,32,4560,inter,right,807
186,102,14100,inter,right,808
130,38,9630,inter,right,809
217,34,14160,inter,right,810
155,3,10050,inter,right,811
226,84,5280,inter,right,812
186,80,3840,inter,right,813
210,42,4050,inter,right,814
208,51,3810,inter,right,815
181,51,8430,inter,right,816
157,69,8400,inter,right,817
170,95,13290,inter,right,818
194,11,5010,inter,right,819
132,54,6570,inter,right,820
230,26,8670,inter,right,821
201,33,5970,inter,right,822
167,38,12750,inter,right,823
175,88,6240,inter,right,824
190,68,12600,inter,right,825
232,48,7950,inter,right,826
158,19,6870,inter,right,827
215,36,13680,inter,right,828
123,66,3660,inter,right,829
172,10,8790,inter,right,830
193,72,9870,inter,right,831
213,4,10860,inter,right,832
205,88,13320,inter,right,833
221,16,12720,inter,right,834
223,53,14220,inter,right,835
131,27,5670,inter,right,836
222,90,10440,inter,right,837
230,95,10680,inter,right,838
151,36,5460,inter,right,839
151,49,12000,inter,right,840
167,91,13470,inter,right,841
130,107,14220,inter,right,842
188,37,9630,inter,right,843
134,45,10800,inter,right,844
190,28,10860,inter,right,845
199,75,13020,inter,right,846
134,103,8490,inter,right,847
211,13,3930,inter,right,848
199,50,4560,inter,right,849
222,84,11730,inter,right,850
228,106,4650,inter,right,851
215,91,6840,inter,right,852
123,44,12660,inter,right,853
163,89,6840,inter,right,854
126,40,7170,inter,right,855
205,102,13560,inter,right,856
133,20,12600,inter,right,857
181,44,9480,inter,right,858
191,1,4890,inter,right,859
145,87,9870,inter,right,860
195,35,4980,inter,right,861
178,54,10200,inter,right,862
168,111,12600,inter,right,863
189,52,13350,inter,right,864
136,100,10980,inter,right,865
228,17,12690,inter,right,866
195,17,8490,inter,right,867
173,74,7860,inter,right,868
220,45,7500,inter,right,869
181,109,8340,inter,right,870
232,108,5100,inter,right,871
172,109,13380,inter,right,872
214,38,4410,inter,right,873
182,37,10290,inter,right,874
136,5,3870,inter,right,875
149,45,7590,inter,right,876
198,28,4350,inter,right,877
229,19,3990,inter,right,878
233,58,3810,inter,right,879
177,18,6360,inter,right,880
183,73,13260,inter,right,881
177,25,9060,inter,right,882
176,85,7260,inter,right,883
128,92,9840,inter,right,884
122,16,12660,inter,right,885
227,99,10590,inter,right,886
138,91,5820,inter,right,887
155,8,4080,inter,right,888
188,11,4770,inter,right,889
207,87,5550,inter,right,890
199,39,5220,inter,right,891
131,75,12180,inter,right,892
209,111,11820,inter,right,893
216,75,11760,inter,right,894
155,28,6000,inter,right,895
127,99,12600,inter,right,896
150,39,9090,inter,right,897
141,21,11040,inter,right,898
211,17,4110,inter,right,899
