start,end,rq_time,rq_type,subnetwork,request_id
104,15,5430,intra,left,160
41,92,6630,intra,left,161
27,99,7170,intra,left,162
103,38,5820,intra,left,163
28,105,10530,intra,left,164
63,114,8010,intra,left,165
38,84,9150,intra,left,166
21,70,5490,intra,left,167
67,10,12840,intra,left,168
70,3,7170,intra,left,169
47,95,13680,intra,left,170
56,92,12300,intra,left,171
76,27,6900,intra,left,172
6,59,7050,intra,left,173
73,12,7650,intra,left,174
15,41,5610,intra,left,175
105,79,5040,intra,left,176
101,38,5580,intra,left,177
58,46,3960,intra,left,178
109,52,14220,intra,left,179
51,45,12990,intra,left,180
58,106,8430,intra,left,181
86,113,8310,intra,left,182
70,17,4680,intra,left,183
1,18,11640,intra,left,184
105,50,14370,intra,left,185
6,107,8790,intra,left,186
42,48,7740,intra,left,187
74,12,5520,intra,left,188
21,88,13050,intra,left,189
48,70,10050,intra,left,190
33,17,4860,intra,left,191
117,12,10140,intra,left,192
9,116,7740,intra,left,193
69,33,7050,intra,left,194
114,67,13050,intra,left,195
112,72,12810,intra,left,196
14,110,5580,intra,left,197
48,105,10560,intra,left,198
50,2,11400,intra,left,199
5,71,6420,intra,left,200
110,118,4680,intra,left,201
32,46,13410,intra,left,202
82,16,12240,intra,left,203
71,63,10230,intra,left,204
9,112,4290,intra,left,205
84,13,8130,intra,left,206
43,33,10830,intra,left,207
58,20,6180,intra,left,208
56,7,11790,intra,left,209
99,55,8670,intra,left,210
46,82,5700,intra,left,211
44,20,12330,intra,left,212
74,11,4290,intra,left,213
45,59,11580,intra,left,214
21,59,12090,intra,left,215
116,100,3780,intra,left,216
31,92,11850,intra,left,217
35,89,13410,intra,left,218
18,48,13140,intra,left,219
8,93,8310,intra,left,220
80,56,4230,intra,left,221
114,63,4620,intra,left,222
60,86,4200,intra,left,223
54,99,9120,intra,left,224
60,64,11220,intra,left,225
89,53,6210,intra,left,226
37,89,6720,intra,left,227
65,23,13770,intra,left,228
73,115,9420,intra,left,229
56,90,10770,intra,left,230
67,24,8940,intra,left,231
3,79,13680,intra,left,232
106,51,4830,intra,left,233
84,4,6960,intra,left,234
99,25,14310,intra,left,235
33,85,9570,intra,left,236
115,7,7500,intra,left,237
67,19,7680,intra,left,238
82,8,5370,intra,left,239
4,103,9870,intra,left,240
110,74,4710,intra,left,241
13,8,13860,intra,left,242
29,23,10050,intra,left,243
82,109,14190,intra,left,244
45,42,10020,intra,left,245
18,97,6600,intra,left,246
5,81,12090,intra,left,247
113,63,9540,intra,left,248
8,86,5430,intra,left,249
41,14,5820,intra,left,250
66,9,4740,intra,left,251
25,97,6480,intra,left,252
95,22,13980,intra,left,253
63,79,4350,intra,left,254
56,8,11190,intra,left,255
33,115,13020,intra,left,256
92,31,7920,intra,left,257
119,115,5010,intra,left,258
34,69,9990,intra,left,259
32,101,4260,intra,left,260
77,25,8910,intra,left,261
6,66,14250,intra,left,262
12,69,9660,intra,left,263
39,99,5220,intra,left,264
17,77,6210,intra,left,265
50,13,12030,intra,left,266
27,110,8580,intra,left,267
60,95,12540,intra,left,268
30,44,7950,intra,left,269
93,24,4650,intra,left,270
85,50,10230,intra,left,271
81,18,6690,intra,left,272
112,39,5580,intra,left,273
41,103,4050,intra,left,274
5,35,13410,intra,left,275
91,47,11760,intra,left,276
104,15,12930,intra,left,277
64,60,12480,intra,left,278
8,62,12810,intra,left,279
73,70,9360,intra,left,280
47,42,9450,intra,left,281
44,53,4830,intra,left,282
107,14,4920,intra,left,283
12,87,8910,intra,left,284
76,71,8340,intra,left,285
94,29,5160,intra,left,286
34,75,5070,intra,left,287
11,112,4590,intra,left,288
101,5,4320,intra,left,289
43,57,9450,intra,left,290
43,95,11850,intra,left,291
13,7,5160,intra,left,292
71,97,6780,intra,left,293
97,118,11190,intra,left,294
116,0,10320,intra,left,295
116,71,9630,intra,left,296
31,54,5100,intra,left,297
10,64,6090,intra,left,298
31,78,13980,intra,left,299
90,64,11790,intra,left,300
44,52,6960,intra,left,301
86,116,9270,intra,left,302
24,75,12360,intra,left,303
1,59,5010,intra,left,304
16,72,7080,intra,left,305
97,59,5010,intra,left,306
21,105,5160,intra,left,307
110,43,14400,intra,left,308
31,110,11040,intra,left,309
14,30,6900,intra,left,310
13,75,4620,intra,left,311
2,42,7890,intra,left,312
111,33,14070,intra,left,313
43,14,4320,intra,left,314
41,115,9390,intra,left,315
80,117,10380,intra,left,316
40,103,9300,intra,left,317
71,12,5940,intra,left,318
90,39,5550,intra,left,319
26,106,11460,intra,left,320
10,76,9090,intra,left,321
114,23,12060,intra,left,322
60,64,8970,intra,left,323
43,79,12840,intra,left,324
112,51,8730,intra,left,325
13,21,4080,intra,left,326
31,114,5220,intra,left,327
29,90,13620,intra,left,328
62,98,11280,intra,left,329
61,90,5160,intra,left,330
12,91,12660,intra,left,331
68,107,3990,intra,left,332
96,33,6390,intra,left,333
73,24,14400,intra,left,334
56,20,13200,intra,left,335
87,21,14100,intra,left,336
8,113,6690,intra,left,337
105,82,3630,intra,left,338
91,23,4920,intra,left,339
22,113,4320,intra,left,340
55,60,6480,intra,left,341
46,101,14220,intra,left,342
119,29,12690,intra,left,343
65,17,13020,intra,left,344
18,87,6300,intra,left,345
16,85,4290,intra,left,346
88,60,11280,intra,left,347
29,12,13170,intra,left,348
100,41,12900,intra,left,349
44,9,9900,intra,left,350
60,107,9300,intra,left,351
120,115,10440,intra,left,352
72,3,12510,intra,left,353
81,97,9330,intra,left,354
66,51,7320,intra,left,355
107,71,8520,intra,left,356
35,101,5850,intra,left,357
46,87,4830,intra,left,358
114,16,6270,intra,left,359
0,190,12930,inter,left,360
98,205,9090,inter,left,361
80,203,6510,inter,left,362
41,236,14370,inter,left,363
28,212,3810,inter,left,364
67,146,5550,inter,left,365
7,135,12810,inter,left,366
11,150,9840,inter,left,367
114,168,8370,inter,left,368
85,170,8820,inter,left,369
51,235,6780,inter,left,370
72,195,6180,inter,left,371
40,155,9870,inter,left,372
73,123,8730,inter,left,373
102,172,10410,inter,left,374
83,235,5460,inter,left,375
78,161,11400,inter,left,376
77,228,7830,inter,left,377
17,139,7890,inter,left,378
83,151,3720,inter,left,379
29,235,7470,inter,left,380
96,130,10890,inter,left,381
81,180,9840,inter,left,382
80,161,4500,inter,left,383
42,223,8970,inter,left,384
43,181,3630,inter,left,385
44,184,8790,inter,left,386
86,233,6600,inter,left,387
18,208,3960,inter,left,388
113,175,7770,inter,left,389
12,190,11430,inter,left,390
8,136,11760,inter,left,391
35,142,7050,inter,left,392
31,192,6930,inter,left,393
95,217,12000,inter,left,394
37,169,9330,inter,left,395
89,196,5550,inter,left,396
89,196,5100,inter,left,397
110,145,6450,inter,left,398
84,224,5100,inter,left,399
154,196,8550,intra,right,400
183,124,10980,intra,right,401
151,167,7470,intra,right,402
159,217,4950,intra,right,403
181,186,12540,intra,right,404
232,147,9030,intra,right,405
150,225,10710,intra,right,406
132,185,13920,intra,right,407
184,212,8100,intra,right,408
133,212,4740,intra,right,409
171,175,4560,intra,right,410
164,185,10920,intra,right,411
133,127,9570,intra,right,412
169,227,11850,intra,right,413
207,138,9840,intra,right,414
191,221,10860,intra,right,415
131,198,10110,intra,right,416
136,183,12750,intra,right,417
210,204,11970,intra,right,418
227,163,6750,intra,right,419
213,207,8700,intra,right,420
134,131,12240,intra,right,421
180,232,10830,intra,right,422
229,163,8160,intra,right,423
190,157,9480,intra,right,424
200,157,13530,intra,right,425
130,210,6690,intra,right,426
149,178,9900,intra,right,427
181,228,7770,intra,right,428
205,171,7740,intra,right,429
130,211,10530,intra,right,430
162,214,9120,intra,right,431
231,138,9630,intra,right,432
169,218,14340,intra,right,433
238,140,10920,intra,right,434
185,142,10530,intra,right,435
140,221,4980,intra,right,436
141,214,11460,intra,right,437
121,202,7470,intra,right,438
214,231,11460,intra,right,439
189,143,6000,intra,right,440
156,209,3870,intra,right,441
187,234,9660,intra,right,442
148,216,13470,intra,right,443
184,131,10950,intra,right,444
150,166,11460,intra,right,445
207,149,4950,intra,right,446
229,235,3990,intra,right,447
209,147,3630,intra,right,448
143,218,9990,intra,right,449
173,144,12270,intra,right,450
216,164,7170,intra,right,451
209,132,9060,intra,right,452
223,175,11760,intra,right,453
176,230,14190,intra,right,454
205,200,4800,intra,right,455
233,164,5490,intra,right,456
167,161,4890,intra,right,457
234,150,13290,intra,right,458
219,126,3960,intra,right,459
147,235,10080,intra,right,460
159,123,12090,intra,right,461
180,197,12600,intra,right,462
151,175,9060,intra,right,463
197,140,11790,intra,right,464
229,177,10770,intra,right,465
221,174,9930,intra,right,466
165,150,6420,intra,right,467
124,205,6210,intra,right,468
147,200,14220,intra,right,469
177,201,11790,intra,right,470
127,179,11970,intra,right,471
140,192,3750,intra,right,472
127,226,5640,intra,right,473
126,188,5670,intra,right,474
129,203,11100,intra,right,475
137,192,8640,intra,right,476
222,154,13230,intra,right,477
241,133,12150,intra,right,478
216,180,6660,intra,right,479
165,212,4440,intra,right,480
162,194,9180,intra,right,481
230,126,5550,intra,right,482
225,178,13020,intra,right,483
125,166,5070,intra,right,484
209,167,5310,intra,right,485
204,182,7140,intra,right,486
239,145,13290,intra,right,487
152,175,9300,intra,right,488
226,174,3600,intra,right,489
180,126,8400,intra,right,490
162,205,12330,intra,right,491
135,170,13170,intra,right,492
135,229,9750,intra,right,493
225,157,13020,intra,right,494
224,145,8190,intra,right,495
176,130,4590,intra,right,496
145,206,5100,intra,right,497
183,221,7110,intra,right,498
143,218,13920,intra,right,499
187,214,7440,intra,right,500
234,216,5730,intra,right,501
131,156,9270,intra,right,502
185,214,9150,intra,right,503
157,153,8520,intra,right,504
186,123,13140,intra,right,505
155,208,13440,intra,right,506
211,182,6930,intra,right,507
241,163,9450,intra,right,508
207,225,11160,intra,right,509
138,186,10230,intra,right,510
175,224,14250,intra,right,511
169,210,10710,intra,right,512
175,179,12510,intra,right,513
185,213,9960,intra,right,514
149,213,10650,intra,right,515
223,130,11730,intra,right,516
145,189,8340,intra,right,517
217,171,5280,intra,right,518
182,194,5820,intra,right,519
142,227,6690,intra,right,520
130,146,12330,intra,right,521
233,167,5700,intra,right,522
164,230,10320,intra,right,523
169,152,12180,intra,right,524
158,236,7380,intra,right,525
220,160,6930,intra,right,526
146,230,12750,intra,right,527
228,141,11400,intra,right,528
149,185,13320,intra,right,529
232,238,10860,intra,right,530
146,140,8010,intra,right,531
133,172,12840,intra,right,532
169,130,10710,intra,right,533
212,133,7740,intra,right,534
193,156,8130,intra,right,535
226,169,10860,intra,right,536
173,178,13920,intra,right,537
178,190,6210,intra,right,538
147,179,10710,intra,right,539
163,144,9090,intra,right,540
137,187,13860,intra,right,541
179,235,13020,intra,right,542
210,178,5550,intra,right,543
166,127,6750,intra,right,544
216,151,8970,intra,right,545
234,133,10530,intra,right,546
180,166,4830,intra,right,547
142,222,8550,intra,right,548
196,152,9090,intra,right,549
209,192,5850,intra,right,550
160,208,3780,intra,right,551
183,209,13770,intra,right,552
201,184,5430,intra,right,553
132,206,10950,intra,right,554
217,130,6000,intra,right,555
159,214,10770,intra,right,556
165,153,14400,intra,right,557
236,179,7680,intra,right,558
132,203,4290,intra,right,559
226,190,12810,intra,right,560
184,199,7350,intra,right,561
147,205,6900,intra,right,562
140,194,10320,intra,right,563
226,126,11850,intra,right,564
195,174,13320,intra,right,565
142,188,5340,intra,right,566
160,142,5070,intra,right,567
226,172,8190,intra,right,568
173,238,14310,intra,right,569
173,138,12720,intra,right,570
124,175,7890,intra,right,571
144,206,12630,intra,right,572
163,207,11610,intra,right,573
212,122,11040,intra,right,574
138,211,12780,intra,right,575
142,145,4470,intra,right,576
160,195,13440,intra,right,577
179,147,5280,intra,right,578
221,171,4020,intra,right,579
125,213,6270,intra,right,580
126,194,6390,intra,right,581
157,205,10260,intra,right,582
153,205,3750,intra,right,583
165,207,11370,intra,right,584
167,139,4560,intra,right,585
147,236,6720,intra,right,586
176,189,4020,intra,right,587
165,196,12450,intra,right,588
138,165,5100,intra,right,589
128,196,5820,intra,right,590
174,211,4710,intra,right,591
192,137,4350,intra,right,592
203,184,13740,intra,right,593
177,234,8670,intra,right,594
196,121,8220,intra,right,595
228,169,6840,intra,right,596
218,234,12420,intra,right,597
205,234,6090,intra,right,598
192,123,6570,intra,right,599
136,221,3690,intra,right,600
121,168,7830,intra,right,601
144,138,13530,intra,right,602
190,159,12990,intra,right,603
209,128,5160,intra,right,604
146,171,7290,intra,right,605
160,132,9300,intra,right,606
194,225,10290,intra,right,607
192,125,7020,intra,right,608
164,238,6150,intra,right,609
166,188,8370,intra,right,610
142,180,11520,intra,right,611
193,170,9990,intra,right,612
125,191,9120,intra,right,613
148,207,7710,intra,right,614
154,162,3840,intra,right,615
182,197,10530,intra,right,616
161,204,7650,intra,right,617
207,135,8400,intra,right,618
126,189,14160,intra,right,619
239,140,11250,intra,right,620
128,215,3600,intra,right,621
240,146,10110,intra,right,622
123,233,13050,intra,right,623
240,145,14190,intra,right,624
212,237,13140,intra,right,625
182,204,8940,intra,right,626
229,192,7560,intra,right,627
219,183,7890,intra,right,628
163,137,13290,intra,right,629
163,199,8940,intra,right,630
214,160,9420,intra,right,631
183,200,10620,intra,right,632
160,231,7620,intra,right,633
127,184,13560,intra,right,634
128,213,12120,intra,right,635
161,230,11010,intra,right,636
156,215,10530,intra,right,637
234,129,13620,intra,right,638
222,176,7710,intra,right,639
189,136,4710,intra,right,640
133,200,4080,intra,right,641
131,195,12090,intra,right,642
236,176,5370,intra,right,643
183,231,7770,intra,right,644
193,122,3660,intra,right,645
219,184,9990,intra,right,646
162,155,4320,intra,right,647
229,235,12900,intra,right,648
217,122,5160,intra,right,649
175,229,4860,intra,right,650
187,161,13530,intra,right,651
144,192,13230,intra,right,652
146,180,6120,intra,right,653
156,129,11520,intra,right,654
235,159,7950,intra,right,655
236,142,10440,intra,right,656
214,140,4980,intra,right,657
124,166,13680,intra,right,658
155,164,12510,intra,right,659
129,195,4980,intra,right,660
141,123,11700,intra,right,661
164,205,5310,intra,right,662
234,160,11220,intra,right,663
221,146,7380,intra,right,664
220,130,10950,intra,right,665
169,218,4560,intra,right,666
204,220,14280,intra,right,667
132,142,13680,intra,right,668
135,218,14100,intra,right,669
234,161,8940,intra,right,670
238,222,13260,intra,right,671
235,186,11490,intra,right,672
178,220,13710,intra,right,673
230,224,8010,intra,right,674
186,173,13770,intra,right,675
148,216,10230,intra,right,676
171,193,10320,intra,right,677
182,158,3660,intra,right,678
136,184,11790,intra,right,679
184,160,6810,intra,right,680
153,222,7710,intra,right,681
186,223,14100,intra,right,682
130,159,9630,intra,right,683
217,155,14160,intra,right,684
208,226,9960,intra,right,685
201,129,6270,intra,right,686
163,136,13890,intra,right,687
128,181,8430,intra,right,688
157,190,8400,intra,right,689
170,216,13290,intra,right,690
194,132,5010,intra,right,691
201,154,5970,intra,right,692
175,209,6240,intra,right,693
165,232,12720,intra,right,694
140,230,14100,intra,right,695
201,123,9420,intra,right,696
123,172,3900,intra,right,697
193,192,9870,intra,right,698
213,125,10860,intra,right,699
137,172,12720,intra,right,700
223,174,14220,intra,right,701
131,148,5670,intra,right,702
151,157,5460,intra,right,703
212,194,11550,intra,right,704
162,194,3990,intra,right,705
166,150,10800,intra,right,706
190,149,10860,intra,right,707
179,134,6690,intra,right,708
180,156,10140,intra,right,709
153,222,6120,intra,right,710
136,228,10620,intra,right,711
156,215,6330,intra,right,712
229,123,8760,intra,right,713
167,163,7350,intra,right,714
240,205,14340,intra,right,715
197,133,8040,intra,right,716
165,181,12600,intra,right,717
122,237,4890,intra,right,718
145,208,9870,intra,right,719
198,167,10200,intra,right,720
168,232,12600,intra,right,721
190,136,10980,intra,right,722
228,138,12690,intra,right,723
195,138,8490,intra,right,724
173,195,7860,intra,right,725
220,166,7500,intra,right,726
181,230,8340,intra,right,727
230,191,10230,intra,right,728
159,192,4410,intra,right,729
182,158,10290,intra,right,730
166,126,5910,intra,right,731
229,140,3990,intra,right,732
128,177,6360,intra,right,733
206,128,6360,intra,right,734
201,122,11760,intra,right,735
167,227,14250,intra,right,736
138,212,5820,intra,right,737
155,129,4080,intra,right,738
188,132,4770,intra,right,739
160,175,9690,intra,right,740
151,209,10770,intra,right,741
139,216,9690,intra,right,742
137,155,12120,intra,right,743
201,238,13410,intra,right,744
127,220,12600,intra,right,745
176,141,11040,intra,right,746
211,138,4110,intra,right,747
172,210,9510,intra,right,748
134,186,7830,intra,right,749
164,124,8400,intra,right,750
199,136,9690,intra,right,751
146,190,13530,intra,right,752
234,238,9300,intra,right,753
189,230,11580,intra,right,754
206,212,9150,intra,right,755
155,180,8160,intra,right,756
148,213,10680,intra,right,757
148,181,10770,intra,right,758
232,204,11850,intra,right,759
173,69,7800,inter,right,760
203,35,11880,inter,right,761
214,64,4380,inter,right,762
200,115,10470,inter,right,763
154,3,12780,inter,right,764
208,46,4590,inter,right,765
198,31,12390,inter,right,766
192,22,11130,inter,right,767
212,107,5730,inter,right,768
173,115,4050,inter,right,769
121,86,4170,inter,right,770
124,65,9480,inter,right,771
187,45,14040,inter,right,772
144,33,7770,inter,right,773
147,2,12420,inter,right,774
155,108,3840,inter,right,775
183,56,10680,inter,right,776
200,7,6930,inter,right,777
193,38,8040,inter,right,778
196,70,10710,inter,right,779
170,54,8700,inter,right,780
144,89,9870,inter,right,781
200,42,12960,inter,right,782
207,21,5670,inter,right,783
192,48,8190,inter,right,784
122,37,11010,inter,right,785
163,51,8340,inter,right,786
198,51,4110,inter,right,787
130,40,6930,inter,right,788
150,35,4110,inter,right,789
177,35,14070,inter,right,790
186,94,14010,inter,right,791
142,113,12720,inter,right,792
179,79,11010,inter,right,793
208,64,11100,inter,right,794
122,59,13020,inter,right,795
212,84,10620,inter,right,796
216,30,12780,inter,right,797
211,100,12660,inter,right,798
142,85,9420,inter,right,799
