start,end,rq_time,rq_type,subnetwork,request_id
27,161,10620,inter,left,184
91,172,4740,inter,left,185
30,187,11400,inter,left,186
84,154,13410,inter,left,187
12,154,8730,inter,left,188
30,185,5610,inter,left,189
89,143,3600,inter,left,190
73,180,13380,inter,left,191
49,181,13260,inter,left,192
61,217,4110,inter,left,193
108,177,7860,inter,left,194
84,165,13800,inter,left,195
89,164,9150,inter,left,196
28,134,9060,inter,left,197
4,181,11310,inter,left,198
21,142,10830,inter,left,199
12,150,10500,inter,left,200
59,175,8130,inter,left,201
103,211,7200,inter,left,202
66,174,9030,inter,left,203
35,162,7200,inter,left,204
28,177,12060,inter,left,205
82,208,5250,inter,left,206
59,127,13650,inter,left,207
33,147,11130,inter,left,208
75,188,14280,inter,left,209
95,187,6780,inter,left,210
96,154,5910,inter,left,211
37,231,13050,inter,left,212
49,154,5280,inter,left,213
17,232,3990,inter,left,214
54,189,7080,inter,left,215
22,210,13260,inter,left,216
105,234,5370,inter,left,217
17,170,12180,inter,left,218
60,216,10500,inter,left,219
63,145,12330,inter,left,220
82,195,10470,inter,left,221
105,156,10830,inter,left,222
99,203,13950,inter,left,223
108,132,6810,inter,left,224
12,140,7530,inter,left,225
55,154,7050,inter,left,226
78,140,9030,inter,left,227
42,200,4020,inter,left,228
96,185,4230,inter,left,229
58,177,11970,inter,left,230
13,175,13590,inter,left,231
93,218,7740,inter,left,232
84,152,9030,inter,left,233
49,143,10170,inter,left,234
38,202,12420,inter,left,235
5,133,5610,inter,left,236
18,216,11370,inter,left,237
84,212,8160,inter,left,238
62,183,14130,inter,left,239
4,219,6960,inter,left,240
98,210,4020,inter,left,241
64,145,10830,inter,left,242
31,164,12450,inter,left,243
28,123,10500,inter,left,244
33,231,5970,inter,left,245
6,175,7410,inter,left,246
0,198,4260,inter,left,247
44,156,6750,inter,left,248
74,122,5250,inter,left,249
175,203,11910,intra,right,250
230,156,5010,intra,right,251
139,181,4590,intra,right,252
183,234,12330,intra,right,253
137,208,11160,intra,right,254
139,232,11730,intra,right,255
130,198,10020,intra,right,256
198,155,5640,intra,right,257
165,212,5190,intra,right,258
204,237,10500,intra,right,259
234,227,8130,intra,right,260
218,125,12660,intra,right,261
216,165,6930,intra,right,262
231,184,9120,intra,right,263
174,210,7080,intra,right,264
222,147,11010,intra,right,265
163,136,11520,intra,right,266
167,210,5970,intra,right,267
132,198,9090,intra,right,268
202,227,12630,intra,right,269
185,126,10980,intra,right,270
162,145,14340,intra,right,271
179,204,4830,intra,right,272
185,233,14130,intra,right,273
226,185,10860,intra,right,274
141,187,7140,intra,right,275
201,129,8910,intra,right,276
141,133,8190,intra,right,277
237,143,4770,intra,right,278
173,222,12750,intra,right,279
234,207,3750,intra,right,280
222,175,7470,intra,right,281
121,173,12030,intra,right,282
237,130,12060,intra,right,283
210,166,11550,intra,right,284
212,165,13350,intra,right,285
156,192,4620,intra,right,286
181,133,9240,intra,right,287
126,215,8820,intra,right,288
225,175,7680,intra,right,289
194,151,13350,intra,right,290
155,198,4650,intra,right,291
200,131,5250,intra,right,292
224,207,7020,intra,right,293
164,158,3930,intra,right,294
165,129,4200,intra,right,295
138,202,8430,intra,right,296
131,237,5490,intra,right,297
175,172,8970,intra,right,298
134,129,4560,intra,right,299
174,61,4200,inter,right,300
187,97,4770,inter,right,301
151,54,14400,inter,right,302
159,25,8880,inter,right,303
148,25,12120,inter,right,304
218,12,3930,inter,right,305
207,7,5730,inter,right,306
145,48,13410,inter,right,307
135,79,7500,inter,right,308
136,41,6600,inter,right,309
202,90,13860,inter,right,310
206,33,10110,inter,right,311
180,87,7830,inter,right,312
162,83,5040,inter,right,313
195,67,7440,inter,right,314
135,88,7860,inter,right,315
229,110,11550,inter,right,316
166,75,5700,inter,right,317
121,50,11700,inter,right,318
160,12,5250,inter,right,319
213,7,5520,inter,right,320
183,76,7950,inter,right,321
177,66,11850,inter,right,322
169,14,8610,inter,right,323
217,39,6390,inter,right,324
198,92,6060,inter,right,325
181,96,8760,inter,right,326
143,38,5400,inter,right,327
130,41,13860,inter,right,328
146,108,9270,inter,right,329
213,39,12600,inter,right,330
170,28,12540,inter,right,331
175,35,9690,inter,right,332
165,48,11700,inter,right,333
170,103,9720,inter,right,334
226,2,9780,inter,right,335
128,81,4020,inter,right,336
215,17,7560,inter,right,337
190,87,12930,inter,right,338
223,8,7440,inter,right,339
201,114,12570,inter,right,340
236,28,11880,inter,right,341
220,93,8700,inter,right,342
163,67,5400,inter,right,343
154,58,14340,inter,right,344
178,27,10710,inter,right,345
165,41,11250,inter,right,346
168,6,12210,inter,right,347
172,34,11790,inter,right,348
173,13,9270,inter,right,349
235,99,9360,inter,right,350
202,1,7770,inter,right,351
219,55,11760,inter,right,352
198,51,3720,inter,right,353
208,13,10710,inter,right,354
180,83,5400,inter,right,355
146,68,7350,inter,right,356
168,8,13680,inter,right,357
201,47,9600,inter,right,358
186,65,7320,inter,right,359
211,33,7680,inter,right,360
195,14,12870,inter,right,361
185,14,11580,inter,right,362
207,77,6420,inter,right,363
151,59,4920,inter,right,364
182,69,11460,inter,right,365
151,17,9270,inter,right,366
152,15,7860,inter,right,367
230,113,6300,inter,right,368
137,42,9660,inter,right,369
228,3,11820,inter,right,370
139,62,3660,inter,right,371
170,46,11400,inter,right,372
148,38,13620,inter,right,373
187,23,8880,inter,right,374
205,26,9120,inter,right,375
161,115,6600,inter,right,376
161,9,10860,inter,right,377
197,28,5070,inter,right,378
130,37,3870,inter,right,379
212,39,12000,inter,right,380
132,14,7020,inter,right,381
200,40,12060,inter,right,382
194,41,11100,inter,right,383
170,28,4770,inter,right,384
140,26,9150,inter,right,385
206,91,11250,inter,right,386
161,78,4740,inter,right,387
207,77,10050,inter,right,388
220,62,11400,inter,right,389
170,56,11130,inter,right,390
122,104,8460,inter,right,391
121,87,4950,inter,right,392
203,95,7260,inter,right,393
228,2,11370,inter,right,394
230,110,10290,inter,right,395
173,78,8520,inter,right,396
164,38,12840,inter,right,397
146,30,8010,inter,right,398
219,52,5610,inter,right,399
167,95,4650,inter,right,400
166,28,4680,inter,right,401
176,18,13290,inter,right,402
175,99,5940,inter,right,403
224,110,4620,inter,right,404
203,53,8160,inter,right,405
192,7,8850,inter,right,406
210,26,6630,inter,right,407
123,100,13380,inter,right,408
144,80,13620,inter,right,409
135,0,14370,inter,right,410
156,58,12270,inter,right,411
191,69,12660,inter,right,412
153,61,7740,inter,right,413
136,74,5760,inter,right,414
218,35,7560,inter,right,415
200,47,7770,inter,right,416
188,105,10320,inter,right,417
136,13,10620,inter,right,418
185,26,8490,inter,right,419
221,18,6450,inter,right,420
135,42,12480,inter,right,421
158,27,6510,inter,right,422
219,74,9870,inter,right,423
161,63,5850,inter,right,424
174,28,10020,inter,right,425
192,62,12780,inter,right,426
166,104,8460,inter,right,427
203,62,6000,inter,right,428
174,77,3930,inter,right,429
211,9,8940,inter,right,430
203,81,5520,inter,right,431
190,50,9630,inter,right,432
168,75,11340,inter,right,433
151,53,13770,inter,right,434
181,39,9270,inter,right,435
227,30,12210,inter,right,436
203,89,12630,inter,right,437
211,54,13350,inter,right,438
196,91,12960,inter,right,439
217,72,8160,inter,right,440
201,27,5010,inter,right,441
153,99,5850,inter,right,442
167,70,14160,inter,right,443
224,94,12360,inter,right,444
163,63,9330,inter,right,445
169,75,12570,inter,right,446
184,63,3870,inter,right,447
131,89,5340,inter,right,448
146,60,10050,inter,right,449
212,51,13710,inter,right,450
162,52,13500,inter,right,451
216,30,4050,inter,right,452
158,8,14190,inter,right,453
207,115,12780,inter,right,454
146,83,12420,inter,right,455
157,48,7980,inter,right,456
181,72,4170,inter,right,457
121,28,11070,inter,right,458
215,45,5310,inter,right,459
127,19,10650,inter,right,460
209,93,11070,inter,right,461
145,59,12180,inter,right,462
217,103,9150,inter,right,463
175,102,11430,inter,right,464
236,53,6360,inter,right,465
227,44,3750,inter,right,466
188,39,14160,inter,right,467
219,26,4050,inter,right,468
167,60,13080,inter,right,469
182,86,5820,inter,right,470
159,47,11160,inter,right,471
122,8,7890,inter,right,472
126,105,13020,inter,right,473
193,71,9180,inter,right,474
123,52,14160,inter,right,475
195,17,6660,inter,right,476
218,102,9000,inter,right,477
236,88,12210,inter,right,478
127,76,12180,inter,right,479
224,90,13890,inter,right,480
180,30,8970,inter,right,481
168,8,8760,inter,right,482
225,67,6990,inter,right,483
200,1,6480,inter,right,484
156,23,8940,inter,right,485
155,28,12270,inter,right,486
145,97,4110,inter,right,487
131,101,7920,inter,right,488
236,81,4860,inter,right,489
233,34,9810,inter,right,490
129,59,5400,inter,right,491
215,56,13740,inter,right,492
140,87,11460,inter,right,493
149,44,10650,inter,right,494
194,3,9270,inter,right,495
147,76,7410,inter,right,496
177,7,6060,inter,right,497
178,6,6360,inter,right,498
199,95,9210,inter,right,499
