start,end,rq_time,rq_type,subnetwork,request_id
89,164,9150,inter,left,184
28,134,9060,inter,left,185
4,181,11310,inter,left,186
21,142,10830,inter,left,187
12,150,10500,inter,left,188
59,175,8130,inter,left,189
103,211,7200,inter,left,190
66,174,9030,inter,left,191
35,162,7200,inter,left,192
28,177,12060,inter,left,193
82,208,5250,inter,left,194
59,127,13650,inter,left,195
33,147,11130,inter,left,196
75,188,14280,inter,left,197
95,187,6780,inter,left,198
96,154,5910,inter,left,199
158,231,13050,intra,right,200
170,154,5280,intra,right,201
138,232,3990,intra,right,202
175,189,7080,intra,right,203
143,210,13260,intra,right,204
226,234,5370,intra,right,205
223,184,12000,intra,right,206
156,203,10470,intra,right,207
226,156,10830,intra,right,208
220,203,13950,intra,right,209
229,132,6810,intra,right,210
133,140,7530,intra,right,211
236,149,9030,intra,right,212
163,200,4020,intra,right,213
142,238,14280,intra,right,214
175,198,6390,intra,right,215
218,131,9960,intra,right,216
170,143,10170,intra,right,217
159,202,12420,intra,right,218
188,139,11370,intra,right,219
205,212,8160,intra,right,220
133,230,14130,intra,right,221
125,219,6960,intra,right,222
135,185,4320,intra,right,223
234,152,4890,intra,right,224
212,160,11340,intra,right,225
223,154,5970,intra,right,226
238,233,3780,intra,right,227
175,142,7410,intra,right,228
121,198,4260,intra,right,229
175,203,11910,intra,right,230
230,156,5010,intra,right,231
139,181,4590,intra,right,232
183,234,12330,intra,right,233
137,208,11160,intra,right,234
139,232,11730,intra,right,235
130,198,10020,intra,right,236
198,155,5640,intra,right,237
165,212,5190,intra,right,238
204,237,10500,intra,right,239
234,227,8130,intra,right,240
218,125,12660,intra,right,241
216,165,6930,intra,right,242
231,184,9120,intra,right,243
174,210,7080,intra,right,244
222,147,11010,intra,right,245
163,136,11520,intra,right,246
167,210,5970,intra,right,247
132,198,9090,intra,right,248
202,227,12630,intra,right,249
185,126,10980,intra,right,250
162,145,14340,intra,right,251
179,204,4830,intra,right,252
185,233,14130,intra,right,253
226,185,10860,intra,right,254
141,187,7140,intra,right,255
201,129,8910,intra,right,256
141,133,8190,intra,right,257
237,143,4770,intra,right,258
173,222,12750,intra,right,259
234,207,3750,intra,right,260
222,175,7470,intra,right,261
121,173,12030,intra,right,262
237,130,12060,intra,right,263
210,166,11550,intra,right,264
212,165,13350,intra,right,265
156,192,4620,intra,right,266
181,133,9240,intra,right,267
126,215,8820,intra,right,268
225,175,7680,intra,right,269
194,151,13350,intra,right,270
155,198,4650,intra,right,271
200,131,5250,intra,right,272
224,207,7020,intra,right,273
164,158,3930,intra,right,274
165,129,4200,intra,right,275
138,202,8430,intra,right,276
131,237,5490,intra,right,277
175,172,8970,intra,right,278
134,129,4560,intra,right,279
223,141,9420,intra,right,280
218,160,7110,intra,right,281
229,151,12900,intra,right,282
225,159,8190,intra,right,283
143,240,14190,intra,right,284
207,128,5730,intra,right,285
192,135,7350,intra,right,286
200,206,7500,intra,right,287
136,162,6600,intra,right,288
154,210,10980,intra,right,289
219,180,6210,intra,right,290
134,162,9930,intra,right,291
209,135,6900,intra,right,292
130,166,5850,intra,right,293
191,121,8940,intra,right,294
213,128,5520,intra,right,295
138,177,11850,intra,right,296
134,228,8610,intra,right,297
217,160,6390,intra,right,298
217,224,8760,intra,right,299
143,159,5400,intra,right,300
207,146,6840,intra,right,301
160,165,11220,intra,right,302
225,198,12540,intra,right,303
196,165,11700,intra,right,304
170,224,9720,intra,right,305
226,123,9780,intra,right,306
128,202,4020,intra,right,307
215,138,7560,intra,right,308
190,208,12930,intra,right,309
223,129,7440,intra,right,310
164,236,11880,intra,right,311
220,214,8700,intra,right,312
163,188,5400,intra,right,313
154,179,14340,intra,right,314
165,162,11250,intra,right,315
168,127,12210,intra,right,316
172,155,11790,intra,right,317
173,134,9270,intra,right,318
185,202,11310,intra,right,319
132,98,7380,inter,right,320
176,16,10980,inter,right,321
216,77,5130,inter,right,322
125,87,3990,inter,right,323
229,63,10710,inter,right,324
180,83,5400,inter,right,325
146,68,7350,inter,right,326
168,8,13680,inter,right,327
201,47,9600,inter,right,328
186,65,7320,inter,right,329
211,33,7680,inter,right,330
195,14,12870,inter,right,331
185,14,11580,inter,right,332
207,77,6420,inter,right,333
151,59,4920,inter,right,334
182,69,11460,inter,right,335
151,17,9270,inter,right,336
152,15,7860,inter,right,337
230,113,6300,inter,right,338
137,42,9660,inter,right,339
228,3,11820,inter,right,340
139,62,3660,inter,right,341
170,46,11400,inter,right,342
148,38,13620,inter,right,343
187,23,8880,inter,right,344
205,26,9120,inter,right,345
161,115,6600,inter,right,346
161,9,10860,inter,right,347
197,28,5070,inter,right,348
130,37,3870,inter,right,349
212,39,12000,inter,right,350
132,14,7020,inter,right,351
200,40,12060,inter,right,352
194,41,11100,inter,right,353
170,28,4770,inter,right,354
140,26,9150,inter,right,355
206,91,11250,inter,right,356
161,78,4740,inter,right,357
207,77,10050,inter,right,358
220,62,11400,inter,right,359
170,56,11130,inter,right,360
122,104,8460,inter,right,361
121,87,4950,inter,right,362
203,95,7260,inter,right,363
228,2,11370,inter,right,364
230,110,10290,inter,right,365
173,78,8520,inter,right,366
164,38,12840,inter,right,367
146,30,8010,inter,right,368
219,52,5610,inter,right,369
167,95,4650,inter,right,370
166,28,4680,inter,right,371
176,18,13290,inter,right,372
175,99,5940,inter,right,373
224,110,4620,inter,right,374
203,53,8160,inter,right,375
192,7,8850,inter,right,376
210,26,6630,inter,right,377
123,100,13380,inter,right,378
144,80,13620,inter,right,379
135,0,14370,inter,right,380
156,58,12270,inter,right,381
191,69,12660,inter,right,382
153,61,7740,inter,right,383
136,74,5760,inter,right,384
218,35,7560,inter,right,385
200,47,7770,inter,right,386
188,105,10320,inter,right,387
136,13,10620,inter,right,388
185,26,8490,inter,right,389
221,18,6450,inter,right,390
135,42,12480,inter,right,391
158,27,6510,inter,right,392
219,74,9870,inter,right,393
161,63,5850,inter,right,394
174,28,10020,inter,right,395
192,62,12780,inter,right,396
166,104,8460,inter,right,397
203,62,6000,inter,right,398
174,77,3930,inter,right,399
