start,end,rq_time,rq_type,subnetwork,request_id
82,211,6450,inter,left,160
67,141,5310,inter,left,161
43,182,10560,inter,left,162
15,182,12510,inter,left,163
92,222,8250,inter,left,164
99,127,7170,inter,left,165
88,189,8580,inter,left,166
74,132,12660,inter,left,167
105,125,10530,inter,left,168
63,235,8010,inter,left,169
38,205,9150,inter,left,170
21,191,5490,inter,left,171
67,131,12840,inter,left,172
70,124,7170,inter,left,173
79,173,8850,inter,left,174
95,201,4380,inter,left,175
56,213,12300,inter,left,176
76,148,6900,inter,left,177
15,134,11460,inter,left,178
59,236,11100,inter,left,179
73,133,7650,inter,left,180
15,162,5610,inter,left,181
105,200,5040,inter,left,182
12,121,7290,inter,left,183
106,217,14310,inter,left,184
38,187,13770,inter,left,185
95,179,12660,inter,left,186
12,230,9000,inter,left,187
98,172,12990,inter,left,188
58,227,8430,inter,left,189
85,218,6180,inter,left,190
113,150,9540,inter,left,191
17,134,4680,inter,left,192
1,139,11640,inter,left,193
105,171,14370,inter,left,194
6,228,8790,inter,left,195
42,169,7740,inter,left,196
74,133,5520,inter,left,197
21,209,13050,inter,left,198
48,191,10050,inter,left,199
33,138,4860,inter,left,200
18,158,7800,inter,left,201
90,130,7290,inter,left,202
22,177,9510,inter,left,203
33,236,9060,inter,left,204
114,188,13050,inter,left,205
63,185,6960,inter,left,206
72,172,10020,inter,left,207
37,208,7860,inter,left,208
110,187,5040,inter,left,209
105,225,6450,inter,left,210
50,123,11400,inter,left,211
5,192,6420,inter,left,212
36,153,12660,inter,left,213
107,192,12240,inter,left,214
21,140,5730,inter,left,215
63,147,10230,inter,left,216
9,233,4290,inter,left,217
84,134,8130,inter,left,218
88,159,11310,inter,left,219
46,130,11460,inter,left,220
8,171,4890,inter,left,221
33,144,10830,inter,left,222
58,141,6180,inter,left,223
35,123,9120,inter,left,224
7,138,7920,inter,left,225
36,220,8670,inter,left,226
68,159,8820,inter,left,227
82,191,8760,inter,left,228
20,156,8880,inter,left,229
64,195,3930,inter,left,230
23,166,9210,inter,left,231
10,212,14370,inter,left,232
21,180,12090,inter,left,233
53,203,6600,inter,left,234
6,152,11850,inter,left,235
35,210,13410,inter,left,236
18,169,13140,inter,left,237
8,214,8310,inter,left,238
46,170,13680,inter,left,239
56,142,4020,inter,left,240
2,235,9330,inter,left,241
34,136,9480,inter,left,242
60,207,4200,inter,left,243
46,205,12900,inter,left,244
99,177,11220,inter,left,245
8,124,11700,inter,left,246
1,210,5190,inter,left,247
54,208,4710,inter,left,248
89,225,4290,inter,left,249
83,194,10890,inter,left,250
66,177,6300,inter,left,251
111,139,9180,inter,left,252
67,145,8940,inter,left,253
3,200,13680,inter,left,254
106,172,4830,inter,left,255
84,125,6960,inter,left,256
99,146,14310,inter,left,257
33,206,9570,inter,left,258
115,128,7500,inter,left,259
67,140,7680,inter,left,260
35,183,13740,inter,left,261
8,180,4020,inter,left,262
0,172,7710,inter,left,263
42,134,8250,inter,left,264
4,224,9870,inter,left,265
110,195,4710,inter,left,266
13,129,13860,inter,left,267
29,144,10050,inter,left,268
82,230,14190,inter,left,269
47,159,8790,inter,left,270
42,207,12120,inter,left,271
18,218,6600,inter,left,272
5,202,12090,inter,left,273
113,184,9540,inter,left,274
43,180,3840,inter,left,275
86,201,5430,inter,left,276
41,135,5820,inter,left,277
110,228,5580,inter,left,278
9,159,8190,inter,left,279
97,217,6450,inter,left,280
90,184,9810,inter,left,281
16,146,9120,inter,left,282
8,154,13020,inter,left,283
38,173,6360,inter,left,284
31,137,6420,inter,left,285
25,150,5010,inter,left,286
34,190,9990,inter,left,287
46,170,4560,inter,left,288
101,143,9750,inter,left,289
25,170,8070,inter,left,290
6,187,14250,inter,left,291
18,147,5640,inter,left,292
91,133,5670,inter,left,293
74,160,5220,inter,left,294
35,175,4110,inter,left,295
77,233,6210,inter,left,296
50,134,12030,inter,left,297
27,231,8580,inter,left,298
60,216,12540,inter,left,299
99,197,12180,inter,left,300
44,138,4110,inter,left,301
67,154,4740,inter,left,302
93,145,4650,inter,left,303
97,216,6150,inter,left,304
50,214,6030,inter,left,305
18,224,10800,inter,left,306
39,124,5580,inter,left,307
41,224,4050,inter,left,308
5,156,13410,inter,left,309
91,168,11760,inter,left,310
66,190,4050,inter,left,311
6,124,9360,inter,left,312
60,161,12810,inter,left,313
73,191,9360,inter,left,314
103,224,13260,inter,left,315
34,176,6990,inter,left,316
93,152,9540,inter,left,317
47,163,9450,inter,left,318
44,174,4830,inter,left,319
107,135,4920,inter,left,320
14,121,10050,inter,left,321
49,197,5730,inter,left,322
30,122,12600,inter,left,323
94,150,5160,inter,left,324
34,196,5070,inter,left,325
11,233,4590,inter,left,326
101,126,4320,inter,left,327
43,178,9450,inter,left,328
43,216,11850,inter,left,329
13,128,5160,inter,left,330
77,206,5880,inter,left,331
97,227,14190,inter,left,332
91,203,7080,inter,left,333
0,217,7080,inter,left,334
71,194,9150,inter,left,335
91,152,5220,inter,left,336
50,196,7740,inter,left,337
64,204,14010,inter,left,338
61,152,9780,inter,left,339
90,211,11790,inter,left,340
94,229,13170,inter,left,341
76,196,10920,inter,left,342
44,173,6960,inter,left,343
61,145,11160,inter,left,344
75,157,8490,inter,left,345
36,186,5610,inter,left,346
1,180,5010,inter,left,347
88,230,7920,inter,left,348
72,131,7080,inter,left,349
18,164,10350,inter,left,350
59,168,8070,inter,left,351
105,173,8550,inter,left,352
64,231,12570,inter,left,353
34,133,14400,inter,left,354
31,231,11040,inter,left,355
14,151,6900,inter,left,356
55,197,7830,inter,left,357
75,155,12540,inter,left,358
24,136,7890,inter,left,359
26,232,8430,inter,left,360
23,133,14070,inter,left,361
7,139,5130,inter,left,362
39,164,4320,inter,left,363
41,236,9390,inter,left,364
108,233,10380,inter,left,365
40,224,9300,inter,left,366
71,133,5940,inter,left,367
90,160,5550,inter,left,368
26,227,11460,inter,left,369
10,197,9090,inter,left,370
105,184,4290,inter,left,371
26,181,9360,inter,left,372
51,164,5970,inter,left,373
52,233,8970,inter,left,374
43,134,4080,inter,left,375
115,214,13740,inter,left,376
31,235,5220,inter,left,377
29,211,13620,inter,left,378
76,158,9300,inter,left,379
98,121,5430,inter,left,380
90,233,5160,inter,left,381
16,157,4020,inter,left,382
16,133,6330,inter,left,383
46,159,7590,inter,left,384
75,166,6810,inter,left,385
13,217,12270,inter,left,386
93,169,7200,inter,left,387
73,145,14400,inter,left,388
65,177,11670,inter,left,389
22,180,9120,inter,left,390
20,185,13890,inter,left,391
21,215,3840,inter,left,392
113,212,6690,inter,left,393
37,154,5640,inter,left,394
12,155,6300,inter,left,395
71,188,8550,inter,left,396
105,203,3630,inter,left,397
76,158,6330,inter,left,398
23,165,4260,inter,left,399
113,232,4320,inter,left,400
43,172,9090,inter,left,401
60,214,6480,inter,left,402
46,222,14220,inter,left,403
47,186,13020,inter,left,404
18,208,6300,inter,left,405
16,206,4290,inter,left,406
88,181,11280,inter,left,407
29,133,13170,inter,left,408
100,162,12900,inter,left,409
44,130,9900,inter,left,410
49,188,9240,inter,left,411
107,183,10890,inter,left,412
100,193,12510,inter,left,413
81,218,9330,inter,left,414
73,184,12810,inter,left,415
107,192,8520,inter,left,416
35,222,5850,inter,left,417
64,158,10470,inter,left,418
70,192,9300,inter,left,419
87,183,4830,inter,left,420
114,137,6270,inter,left,421
0,190,12930,inter,left,422
98,205,9090,inter,left,423
80,203,6510,inter,left,424
41,236,14370,inter,left,425
28,212,3810,inter,left,426
67,146,5550,inter,left,427
7,135,12810,inter,left,428
11,150,9840,inter,left,429
114,168,8370,inter,left,430
85,170,8820,inter,left,431
51,235,6780,inter,left,432
72,195,6180,inter,left,433
40,155,9870,inter,left,434
73,123,8730,inter,left,435
102,172,10410,inter,left,436
83,235,5460,inter,left,437
78,161,11400,inter,left,438
77,228,7830,inter,left,439
17,139,7890,inter,left,440
83,151,3720,inter,left,441
29,235,7470,inter,left,442
96,130,10890,inter,left,443
81,180,9840,inter,left,444
80,161,4500,inter,left,445
42,223,8970,inter,left,446
43,181,3630,inter,left,447
44,184,8790,inter,left,448
86,233,6600,inter,left,449
238,153,7980,intra,right,450
208,133,6990,intra,right,451
133,190,11430,intra,right,452
142,157,7050,intra,right,453
241,232,10290,intra,right,454
217,145,8550,intra,right,455
176,210,9690,intra,right,456
196,171,12000,intra,right,457
224,171,8430,intra,right,458
183,124,10980,intra,right,459
151,167,7470,intra,right,460
159,217,4950,intra,right,461
181,186,12540,intra,right,462
232,147,9030,intra,right,463
150,225,10710,intra,right,464
132,185,13920,intra,right,465
184,212,8100,intra,right,466
133,212,4740,intra,right,467
171,175,4560,intra,right,468
164,185,10920,intra,right,469
133,127,9570,intra,right,470
169,227,11850,intra,right,471
207,138,9840,intra,right,472
191,221,10860,intra,right,473
131,198,10110,intra,right,474
136,183,12750,intra,right,475
210,204,11970,intra,right,476
227,163,6750,intra,right,477
213,207,8700,intra,right,478
134,131,12240,intra,right,479
180,232,10830,intra,right,480
229,163,8160,intra,right,481
190,157,9480,intra,right,482
200,157,13530,intra,right,483
130,210,6690,intra,right,484
149,178,9900,intra,right,485
181,228,7770,intra,right,486
205,171,7740,intra,right,487
130,211,10530,intra,right,488
162,214,9120,intra,right,489
231,138,9630,intra,right,490
169,218,14340,intra,right,491
238,140,10920,intra,right,492
185,142,10530,intra,right,493
140,221,4980,intra,right,494
141,214,11460,intra,right,495
121,202,7470,intra,right,496
214,231,11460,intra,right,497
189,143,6000,intra,right,498
156,209,3870,intra,right,499
187,234,9660,intra,right,500
148,216,13470,intra,right,501
184,131,10950,intra,right,502
150,166,11460,intra,right,503
207,149,4950,intra,right,504
229,235,3990,intra,right,505
209,147,3630,intra,right,506
143,218,9990,intra,right,507
173,144,12270,intra,right,508
216,164,7170,intra,right,509
209,132,9060,intra,right,510
223,175,11760,intra,right,511
176,230,14190,intra,right,512
205,200,4800,intra,right,513
233,164,5490,intra,right,514
167,161,4890,intra,right,515
234,150,13290,intra,right,516
219,126,3960,intra,right,517
147,235,10080,intra,right,518
159,123,12090,intra,right,519
180,197,12600,intra,right,520
151,175,9060,intra,right,521
197,140,11790,intra,right,522
229,177,10770,intra,right,523
221,174,9930,intra,right,524
165,150,6420,intra,right,525
124,205,6210,intra,right,526
147,200,14220,intra,right,527
177,201,11790,intra,right,528
127,179,11970,intra,right,529
140,192,3750,intra,right,530
127,226,5640,intra,right,531
126,188,5670,intra,right,532
129,203,11100,intra,right,533
137,192,8640,intra,right,534
222,154,13230,intra,right,535
241,133,12150,intra,right,536
216,180,6660,intra,right,537
165,212,4440,intra,right,538
162,194,9180,intra,right,539
230,126,5550,intra,right,540
225,178,13020,intra,right,541
125,166,5070,intra,right,542
209,167,5310,intra,right,543
204,182,7140,intra,right,544
239,145,13290,intra,right,545
152,175,9300,intra,right,546
226,174,3600,intra,right,547
180,126,8400,intra,right,548
162,205,12330,intra,right,549
135,170,13170,intra,right,550
135,229,9750,intra,right,551
225,157,13020,intra,right,552
224,145,8190,intra,right,553
176,130,4590,intra,right,554
145,206,5100,intra,right,555
183,221,7110,intra,right,556
143,218,13920,intra,right,557
187,214,7440,intra,right,558
234,216,5730,intra,right,559
131,156,9270,intra,right,560
185,214,9150,intra,right,561
157,153,8520,intra,right,562
186,123,13140,intra,right,563
155,208,13440,intra,right,564
211,182,6930,intra,right,565
241,163,9450,intra,right,566
207,225,11160,intra,right,567
138,186,10230,intra,right,568
175,224,14250,intra,right,569
169,210,10710,intra,right,570
175,179,12510,intra,right,571
185,213,9960,intra,right,572
149,213,10650,intra,right,573
223,130,11730,intra,right,574
145,189,8340,intra,right,575
217,171,5280,intra,right,576
182,194,5820,intra,right,577
142,227,6690,intra,right,578
130,146,12330,intra,right,579
233,167,5700,intra,right,580
164,230,10320,intra,right,581
169,152,12180,intra,right,582
158,236,7380,intra,right,583
220,160,6930,intra,right,584
141,41,12750,inter,right,585
228,20,11400,inter,right,586
149,64,13320,inter,right,587
231,77,10950,inter,right,588
235,25,8010,inter,right,589
140,12,12810,inter,right,590
178,52,8880,inter,right,591
130,109,11640,inter,right,592
131,72,4650,inter,right,593
144,76,13890,inter,right,594
226,48,10860,inter,right,595
145,35,5160,inter,right,596
178,88,12990,inter,right,597
190,87,5400,inter,right,598
171,26,9180,inter,right,599
230,42,8130,inter,right,600
176,16,13860,inter,right,601
179,114,13020,inter,right,602
210,57,5550,inter,right,603
215,109,13080,inter,right,604
166,6,6750,inter,right,605
230,112,9270,inter,right,606
225,45,11670,inter,right,607
216,30,8970,inter,right,608
128,27,3960,inter,right,609
219,103,11250,inter,right,610
235,69,7200,inter,right,611
201,59,12630,inter,right,612
162,111,6360,inter,right,613
142,101,8550,inter,right,614
196,31,9090,inter,right,615
204,63,6240,inter,right,616
192,75,4770,inter,right,617
208,6,9300,inter,right,618
209,68,13770,inter,right,619
188,29,13680,inter,right,620
184,61,3930,inter,right,621
206,48,10950,inter,right,622
217,9,6000,inter,right,623
214,80,13080,inter,right,624
159,93,10770,inter,right,625
165,32,14400,inter,right,626
193,83,13890,inter,right,627
236,58,7680,inter,right,628
132,82,4290,inter,right,629
226,69,12810,inter,right,630
166,44,8850,inter,right,631
184,78,7350,inter,right,632
147,84,6900,inter,right,633
140,73,10320,inter,right,634
159,42,3750,inter,right,635
140,74,9030,inter,right,636
189,44,6510,inter,right,637
226,75,6600,inter,right,638
142,67,5340,inter,right,639
201,100,13140,inter,right,640
156,39,11910,inter,right,641
190,88,5070,inter,right,642
226,51,8190,inter,right,643
167,84,9000,inter,right,644
173,17,12720,inter,right,645
124,54,7890,inter,right,646
144,85,12630,inter,right,647
163,86,11610,inter,right,648
212,1,11040,inter,right,649
138,90,12780,inter,right,650
142,24,4470,inter,right,651
160,74,13440,inter,right,652
179,26,5280,inter,right,653
222,103,8940,inter,right,654
135,4,14040,inter,right,655
210,5,6390,inter,right,656
157,84,10260,inter,right,657
153,84,3750,inter,right,658
179,100,10020,inter,right,659
236,3,9630,inter,right,660
167,18,4560,inter,right,661
147,115,6720,inter,right,662
191,59,9480,inter,right,663
135,59,12600,inter,right,664
196,90,12450,inter,right,665
154,22,5220,inter,right,666
157,17,4920,inter,right,667
171,7,9690,inter,right,668
180,53,4710,inter,right,669
192,16,4350,inter,right,670
203,63,13740,inter,right,671
138,51,5280,inter,right,672
234,41,9210,inter,right,673
211,75,8220,inter,right,674
228,48,6840,inter,right,675
218,113,12420,inter,right,676
210,79,6120,inter,right,677
234,83,7590,inter,right,678
125,110,9450,inter,right,679
141,21,7320,inter,right,680
192,2,6570,inter,right,681
163,43,4050,inter,right,682
221,3,11280,inter,right,683
168,13,4290,inter,right,684
138,75,4980,inter,right,685
196,69,4740,inter,right,686
172,97,12990,inter,right,687
209,7,5160,inter,right,688
146,50,7290,inter,right,689
160,11,9300,inter,right,690
147,29,11070,inter,right,691
211,90,5790,inter,right,692
225,95,9570,inter,right,693
125,114,4890,inter,right,694
206,45,5610,inter,right,695
152,35,12960,inter,right,696
165,34,5820,inter,right,697
188,21,5370,inter,right,698
129,72,8910,inter,right,699
134,85,7560,inter,right,700
191,56,7860,inter,right,701
149,14,11280,inter,right,702
148,86,7710,inter,right,703
171,30,4590,inter,right,704
162,8,13110,inter,right,705
197,103,9930,inter,right,706
221,7,11700,inter,right,707
153,5,5640,inter,right,708
217,111,7140,inter,right,709
140,7,6420,inter,right,710
227,89,11340,inter,right,711
233,59,12000,inter,right,712
218,75,11220,inter,right,713
123,3,6330,inter,right,714
202,103,9270,inter,right,715
204,50,12390,inter,right,716
187,108,9570,inter,right,717
125,51,5370,inter,right,718
219,62,7890,inter,right,719
163,16,13290,inter,right,720
163,78,8940,inter,right,721
214,39,9420,inter,right,722
183,79,10620,inter,right,723
199,81,4770,inter,right,724
231,6,13980,inter,right,725
221,6,9330,inter,right,726
156,76,11490,inter,right,727
213,28,8370,inter,right,728
161,109,11010,inter,right,729
156,94,10530,inter,right,730
234,8,13620,inter,right,731
222,55,7710,inter,right,732
189,15,4710,inter,right,733
133,79,4080,inter,right,734
131,74,12090,inter,right,735
143,63,7050,inter,right,736
176,59,4410,inter,right,737
183,110,7770,inter,right,738
193,1,3660,inter,right,739
141,32,6060,inter,right,740
172,98,5490,inter,right,741
206,41,4320,inter,right,742
201,30,10860,inter,right,743
175,96,7470,inter,right,744
173,54,4860,inter,right,745
187,40,13530,inter,right,746
144,71,13230,inter,right,747
147,2,13050,inter,right,748
234,84,5220,inter,right,749
169,26,10950,inter,right,750
136,40,12030,inter,right,751
132,42,3900,inter,right,752
156,8,11520,inter,right,753
235,38,7950,inter,right,754
236,21,10440,inter,right,755
214,19,4980,inter,right,756
124,45,13680,inter,right,757
155,43,12510,inter,right,758
178,47,11520,inter,right,759
195,46,4200,inter,right,760
123,14,7920,inter,right,761
129,43,13800,inter,right,762
178,87,3810,inter,right,763
151,41,13680,inter,right,764
234,39,11220,inter,right,765
221,25,7380,inter,right,766
220,9,10950,inter,right,767
169,97,4560,inter,right,768
204,99,14280,inter,right,769
210,90,7770,inter,right,770
142,80,6510,inter,right,771
215,68,4500,inter,right,772
187,75,10830,inter,right,773
161,50,13830,inter,right,774
227,44,3630,inter,right,775
170,89,6630,inter,right,776
187,114,11490,inter,right,777
178,99,13710,inter,right,778
182,21,10710,inter,right,779
224,19,5550,inter,right,780
173,83,12630,inter,right,781
166,24,4020,inter,right,782
148,95,10230,inter,right,783
171,72,10320,inter,right,784
182,37,3660,inter,right,785
136,63,11790,inter,right,786
184,39,6810,inter,right,787
153,101,7710,inter,right,788
177,62,3870,inter,right,789
151,32,4560,inter,right,790
186,102,14100,inter,right,791
130,38,9630,inter,right,792
217,34,14160,inter,right,793
155,3,10050,inter,right,794
226,84,5280,inter,right,795
186,80,3840,inter,right,796
210,42,4050,inter,right,797
208,51,3810,inter,right,798
181,51,8430,inter,right,799
157,69,8400,inter,right,800
170,95,13290,inter,right,801
194,11,5010,inter,right,802
132,54,6570,inter,right,803
230,26,8670,inter,right,804
201,33,5970,inter,right,805
167,38,12750,inter,right,806
175,88,6240,inter,right,807
190,68,12600,inter,right,808
232,48,7950,inter,right,809
158,19,6870,inter,right,810
215,36,13680,inter,right,811
123,66,3660,inter,right,812
172,10,8790,inter,right,813
193,72,9870,inter,right,814
213,4,10860,inter,right,815
205,88,13320,inter,right,816
221,16,12720,inter,right,817
223,53,14220,inter,right,818
131,27,5670,inter,right,819
222,90,10440,inter,right,820
230,95,10680,inter,right,821
151,36,5460,inter,right,822
151,49,12000,inter,right,823
167,91,13470,inter,right,824
130,107,14220,inter,right,825
188,37,9630,inter,right,826
134,45,10800,inter,right,827
190,28,10860,inter,right,828
199,75,13020,inter,right,829
134,103,8490,inter,right,830
211,13,3930,inter,right,831
199,50,4560,inter,right,832
222,84,11730,inter,right,833
228,106,4650,inter,right,834
215,91,6840,inter,right,835
123,44,12660,inter,right,836
163,89,6840,inter,right,837
126,40,7170,inter,right,838
205,102,13560,inter,right,839
133,20,12600,inter,right,840
181,44,9480,inter,right,841
191,1,4890,inter,right,842
145,87,9870,inter,right,843
195,35,4980,inter,right,844
178,54,10200,inter,right,845
168,111,12600,inter,right,846
189,52,13350,inter,right,847
136,100,10980,inter,right,848
228,17,12690,inter,right,849
195,17,8490,inter,right,850
173,74,7860,inter,right,851
220,45,7500,inter,right,852
181,109,8340,inter,right,853
232,108,5100,inter,right,854
172,109,13380,inter,right,855
214,38,4410,inter,right,856
182,37,10290,inter,right,857
136,5,3870,inter,right,858
149,45,7590,inter,right,859
198,28,4350,inter,right,860
229,19,3990,inter,right,861
233,58,3810,inter,right,862
177,18,6360,inter,right,863
183,73,13260,inter,right,864
177,25,9060,inter,right,865
176,85,7260,inter,right,866
128,92,9840,inter,right,867
122,16,12660,inter,right,868
227,99,10590,inter,right,869
138,91,5820,inter,right,870
155,8,4080,inter,right,871
188,11,4770,inter,right,872
207,87,5550,inter,right,873
199,39,5220,inter,right,874
131,75,12180,inter,right,875
209,111,11820,inter,right,876
216,75,11760,inter,right,877
155,28,6000,inter,right,878
127,99,12600,inter,right,879
150,39,9090,inter,right,880
141,21,11040,inter,right,881
211,17,4110,inter,right,882
192,82,12810,inter,right,883
210,69,6990,inter,right,884
221,13,9390,inter,right,885
127,13,8730,inter,right,886
124,32,9780,inter,right,887
136,75,13530,inter,right,888
196,25,9300,inter,right,889
189,109,11580,inter,right,890
206,91,9150,inter,right,891
155,59,8160,inter,right,892
218,100,4410,inter,right,893
213,108,8250,inter,right,894
181,28,10770,inter,right,895
137,31,13770,inter,right,896
217,90,11850,inter,right,897
173,69,7800,inter,right,898
203,35,11880,inter,right,899
