start,end,rq_time,rq_type,subnetwork,request_id
77,190,14010,inter,left,269
71,217,4950,inter,left,270
92,177,7470,inter,left,271
72,167,7500,inter,left,272
108,134,13020,inter,left,273
100,185,8520,inter,left,274
8,149,8130,inter,left,275
45,123,11910,inter,left,276
89,164,14130,inter,left,277
114,124,5070,inter,left,278
27,205,4980,inter,left,279
76,121,6060,inter,left,280
103,144,9810,inter,left,281
63,121,5310,inter,left,282
18,173,10620,inter,left,283
78,155,12990,inter,left,284
101,211,8580,inter,left,285
41,145,14070,inter,left,286
108,121,4470,inter,left,287
80,212,7170,inter,left,288
96,180,3660,inter,left,289
85,174,14040,inter,left,290
98,208,8640,inter,left,291
23,174,7800,inter,left,292
44,204,6840,inter,left,293
25,166,7620,inter,left,294
5,205,10800,inter,left,295
44,167,9420,inter,left,296
6,163,12780,inter,left,297
102,121,3780,inter,left,298
26,178,5850,inter,left,299
72,182,5490,inter,left,300
54,152,10440,inter,left,301
112,154,9300,inter,left,302
4,124,11040,inter,left,303
19,131,14220,inter,left,304
18,191,10110,inter,left,305
106,162,8370,inter,left,306
10,171,9270,inter,left,307
36,200,7890,inter,left,308
6,181,12330,inter,left,309
103,181,6210,inter,left,310
87,149,10620,inter,left,311
16,186,5970,inter,left,312
15,134,6360,inter,left,313
88,195,6690,inter,left,314
94,161,9390,inter,left,315
102,150,9810,inter,left,316
74,122,6810,inter,left,317
11,198,4110,inter,left,318
63,174,13170,inter,left,319
62,233,9000,inter,left,320
77,195,5910,inter,left,321
64,184,4890,inter,left,322
58,191,13380,inter,left,323
75,166,13080,inter,left,324
16,179,9810,inter,left,325
111,230,5040,inter,left,326
58,159,6930,inter,left,327
15,223,10650,inter,left,328
25,135,7770,inter,left,329
18,208,12690,inter,left,330
106,190,12030,inter,left,331
6,133,5670,inter,left,332
42,148,5940,inter,left,333
8,187,9630,inter,left,334
81,200,5700,inter,left,335
7,215,6990,inter,left,336
91,207,10440,inter,left,337
107,152,7230,inter,left,338
32,166,3990,inter,left,339
37,230,11700,inter,left,340
6,191,11130,inter,left,341
95,169,5460,inter,left,342
66,205,3780,inter,left,343
51,223,12150,inter,left,344
9,148,11370,inter,left,345
75,177,8490,inter,left,346
89,232,5490,inter,left,347
31,232,9030,inter,left,348
104,193,12630,inter,left,349
23,174,7680,inter,left,350
105,154,9360,inter,left,351
13,134,9390,inter,left,352
40,146,9570,inter,left,353
32,147,8820,inter,left,354
107,213,9630,inter,left,355
97,171,11400,inter,left,356
24,147,4440,inter,left,357
50,228,11400,inter,left,358
72,232,4110,inter,left,359
92,143,12480,inter,left,360
78,228,9660,inter,left,361
39,236,7200,inter,left,362
66,184,13350,inter,left,363
77,130,9720,inter,left,364
88,165,7620,inter,left,365
86,155,3870,inter,left,366
26,182,13770,inter,left,367
46,133,11040,inter,left,368
104,157,13830,inter,left,369
38,164,7770,inter,left,370
30,175,5550,inter,left,371
32,141,6000,inter,left,372
8,232,11700,inter,left,373
51,156,13590,inter,left,374
59,125,11880,inter,left,375
96,147,4500,inter,left,376
90,180,5160,inter,left,377
28,192,9660,inter,left,378
90,150,3750,inter,left,379
67,212,13620,inter,left,380
60,227,4110,inter,left,381
29,191,13860,inter,left,382
49,145,4770,inter,left,383
21,127,5670,inter,left,384
57,176,9120,inter,left,385
5,189,6600,inter,left,386
70,151,12930,inter,left,387
8,156,12840,inter,left,388
89,153,14340,inter,left,389
45,160,14340,inter,left,390
86,132,7860,inter,left,391
106,177,7830,inter,left,392
39,155,5040,inter,left,393
48,206,11400,inter,left,394
68,166,13500,inter,left,395
99,195,12540,inter,left,396
18,140,5430,inter,left,397
102,207,10200,inter,left,398
95,148,13200,inter,left,399
27,121,9150,inter,left,400
42,162,9540,inter,left,401
69,148,8820,inter,left,402
97,126,5910,inter,left,403
31,149,10140,inter,left,404
111,147,6300,inter,left,405
93,228,10770,inter,left,406
9,123,12840,inter,left,407
22,195,12420,inter,left,408
26,214,13860,inter,left,409
100,199,3690,inter,left,410
36,124,3690,inter,left,411
105,130,6210,inter,left,412
115,159,13170,inter,left,413
70,142,4200,inter,left,414
85,165,11160,inter,left,415
74,236,10050,inter,left,416
37,159,6150,inter,left,417
1,210,13350,inter,left,418
10,146,13890,inter,left,419
88,193,6000,inter,left,420
4,131,14040,inter,left,421
99,232,5880,inter,left,422
84,142,4530,inter,left,423
73,186,4200,inter,left,424
62,174,8340,inter,left,425
20,205,14070,inter,left,426
109,214,7620,inter,left,427
4,193,12570,inter,left,428
60,156,6120,inter,left,429
108,127,9600,inter,left,430
28,176,12060,inter,left,431
38,198,10500,inter,left,432
26,187,9210,inter,left,433
113,175,11730,inter,left,434
87,138,4260,inter,left,435
68,231,4890,inter,left,436
103,227,10080,inter,left,437
27,231,13200,inter,left,438
20,150,13140,inter,left,439
30,145,14130,inter,left,440
28,121,11280,inter,left,441
48,213,13050,inter,left,442
21,133,8130,inter,left,443
99,190,4410,inter,left,444
59,130,8340,inter,left,445
5,168,7350,inter,left,446
88,198,7620,inter,left,447
69,154,7590,inter,left,448
6,155,9750,inter,left,449
79,213,4170,inter,left,450
49,137,5640,inter,left,451
71,168,5550,inter,left,452
47,219,10560,inter,left,453
11,194,11310,inter,left,454
101,192,9840,inter,left,455
68,146,13050,inter,left,456
70,154,5700,inter,left,457
47,183,9270,inter,left,458
75,222,9180,inter,left,459
52,202,12210,inter,left,460
27,122,9120,inter,left,461
69,201,10260,inter,left,462
97,141,6870,inter,left,463
58,151,4170,inter,left,464
29,235,6540,inter,left,465
18,148,12330,inter,left,466
63,130,10290,inter,left,467
86,204,11430,inter,left,468
97,210,10530,inter,left,469
84,139,4890,inter,left,470
105,198,7500,inter,left,471
84,204,11520,inter,left,472
106,126,4740,inter,left,473
41,219,5940,inter,left,474
100,160,12450,inter,left,475
8,217,13380,inter,left,476
29,181,13140,inter,left,477
112,189,10650,inter,left,478
90,144,8790,inter,left,479
73,216,4680,inter,left,480
25,195,11010,inter,left,481
67,230,14310,inter,left,482
50,132,8700,inter,left,483
71,159,11130,inter,left,484
3,219,5940,inter,left,485
64,133,9060,inter,left,486
33,199,4020,inter,left,487
76,166,5340,inter,left,488
46,142,10560,inter,left,489
0,176,8790,inter,left,490
99,149,7110,inter,left,491
105,158,7260,inter,left,492
47,123,8730,inter,left,493
53,236,12660,inter,left,494
106,198,11640,inter,left,495
115,169,13500,inter,left,496
102,137,8010,inter,left,497
94,236,13770,inter,left,498
69,201,9540,inter,left,499
137,185,5910,intra,right,500
149,194,3690,intra,right,501
138,174,12450,intra,right,502
200,206,11070,intra,right,503
212,163,7290,intra,right,504
216,210,10140,intra,right,505
176,188,6450,intra,right,506
186,144,9120,intra,right,507
160,223,13470,intra,right,508
235,229,11460,intra,right,509
237,235,12450,intra,right,510
193,134,8010,intra,right,511
133,139,8610,intra,right,512
241,236,10410,intra,right,513
167,225,7320,intra,right,514
138,236,7890,intra,right,515
141,175,6780,intra,right,516
147,211,4350,intra,right,517
158,216,6840,intra,right,518
218,122,8400,intra,right,519
202,121,5640,intra,right,520
219,124,6630,intra,right,521
157,234,11190,intra,right,522
224,140,13080,intra,right,523
151,199,8880,intra,right,524
234,128,9690,intra,right,525
126,197,6210,intra,right,526
228,182,9600,intra,right,527
122,170,12870,intra,right,528
167,137,11940,intra,right,529
206,235,13380,intra,right,530
241,127,4050,intra,right,531
190,165,5880,intra,right,532
195,192,11520,intra,right,533
175,161,3660,intra,right,534
127,205,10470,intra,right,535
194,203,10140,intra,right,536
197,191,7050,intra,right,537
141,176,13260,intra,right,538
221,142,8430,intra,right,539
180,186,11370,intra,right,540
222,206,3900,intra,right,541
187,215,7380,intra,right,542
238,142,6180,intra,right,543
224,238,6570,intra,right,544
122,198,5070,intra,right,545
209,130,13410,intra,right,546
230,130,7440,intra,right,547
156,210,10590,intra,right,548
149,232,4860,intra,right,549
230,165,5490,intra,right,550
129,230,7980,intra,right,551
203,238,8070,intra,right,552
126,232,14310,intra,right,553
220,181,5880,intra,right,554
174,228,14160,intra,right,555
170,153,4080,intra,right,556
190,155,13650,intra,right,557
208,190,12450,intra,right,558
226,121,4110,intra,right,559
142,124,10320,intra,right,560
175,179,11700,intra,right,561
202,126,7710,intra,right,562
175,231,13260,intra,right,563
227,175,8910,intra,right,564
240,140,7470,intra,right,565
145,204,3900,intra,right,566
155,233,4560,intra,right,567
125,240,11430,intra,right,568
144,150,12360,intra,right,569
124,205,13890,intra,right,570
192,237,12870,intra,right,571
178,163,7950,intra,right,572
232,121,12630,intra,right,573
122,204,11370,intra,right,574
165,234,7530,intra,right,575
166,191,5760,intra,right,576
141,209,3810,intra,right,577
233,154,11460,intra,right,578
236,168,13500,intra,right,579
124,206,7530,intra,right,580
123,190,5370,intra,right,581
131,196,7260,intra,right,582
154,232,3600,intra,right,583
218,174,10410,intra,right,584
160,201,13980,intra,right,585
233,127,3780,intra,right,586
215,200,8940,intra,right,587
195,160,8220,intra,right,588
195,163,13890,intra,right,589
198,153,11310,intra,right,590
129,190,12120,intra,right,591
212,134,13020,intra,right,592
173,156,4230,intra,right,593
191,165,5340,intra,right,594
202,205,11610,intra,right,595
129,135,9960,intra,right,596
166,150,13500,intra,right,597
218,241,14340,intra,right,598
131,230,5640,intra,right,599
126,217,4080,intra,right,600
150,240,7560,intra,right,601
148,224,8520,intra,right,602
168,141,7140,intra,right,603
153,143,3810,intra,right,604
203,216,7110,intra,right,605
219,156,10410,intra,right,606
221,126,12630,intra,right,607
161,230,9570,intra,right,608
121,210,11460,intra,right,609
144,131,7350,intra,right,610
139,168,6900,intra,right,611
122,196,5850,intra,right,612
195,150,8220,intra,right,613
209,171,7800,intra,right,614
225,241,12840,intra,right,615
193,123,8040,intra,right,616
231,143,13320,intra,right,617
137,207,10140,intra,right,618
164,144,5460,intra,right,619
154,210,9750,intra,right,620
226,154,14400,intra,right,621
173,154,4680,intra,right,622
236,168,3930,intra,right,623
143,129,6390,intra,right,624
198,140,10050,intra,right,625
185,203,6480,intra,right,626
184,134,6390,intra,right,627
183,200,10980,intra,right,628
228,133,12540,intra,right,629
161,183,14190,intra,right,630
195,123,8070,intra,right,631
174,143,7680,intra,right,632
142,224,10320,intra,right,633
233,207,9960,intra,right,634
201,207,12120,intra,right,635
189,127,11790,intra,right,636
195,135,10290,intra,right,637
163,178,13560,intra,right,638
122,214,4140,intra,right,639
199,140,14280,intra,right,640
163,127,13800,intra,right,641
180,121,3660,intra,right,642
121,228,6210,intra,right,643
233,170,7530,intra,right,644
166,138,8100,intra,right,645
133,192,8040,intra,right,646
201,217,5790,intra,right,647
121,237,12960,intra,right,648
127,163,6540,intra,right,649
231,160,7410,intra,right,650
235,215,10020,intra,right,651
128,200,11550,intra,right,652
219,154,14280,intra,right,653
219,132,5190,intra,right,654
225,183,10950,intra,right,655
160,226,13500,intra,right,656
234,165,5100,intra,right,657
125,166,12750,intra,right,658
167,181,13680,intra,right,659
123,191,12510,intra,right,660
205,131,9690,intra,right,661
236,183,7470,intra,right,662
146,225,6720,intra,right,663
226,148,11970,intra,right,664
232,141,12000,intra,right,665
182,176,8250,intra,right,666
167,200,7650,intra,right,667
138,194,6060,intra,right,668
123,195,14250,intra,right,669
176,173,8430,intra,right,670
187,133,5190,intra,right,671
201,132,7470,intra,right,672
220,154,10740,intra,right,673
166,129,4410,intra,right,674
129,232,6450,intra,right,675
158,235,9030,intra,right,676
234,155,11430,intra,right,677
122,225,9960,intra,right,678
131,236,11250,intra,right,679
199,150,8700,intra,right,680
221,177,5610,intra,right,681
158,132,7590,intra,right,682
154,229,9480,intra,right,683
167,225,8010,intra,right,684
153,233,12960,intra,right,685
209,153,9780,intra,right,686
173,183,5190,intra,right,687
198,227,4740,intra,right,688
217,132,12240,intra,right,689
193,139,13290,intra,right,690
240,236,10140,intra,right,691
205,137,7200,intra,right,692
161,143,9870,intra,right,693
174,157,13110,intra,right,694
130,231,3720,intra,right,695
154,205,12090,intra,right,696
235,226,8610,intra,right,697
155,128,13440,intra,right,698
187,145,7830,intra,right,699
161,206,8160,intra,right,700
126,172,10260,intra,right,701
137,166,10590,intra,right,702
223,193,12090,intra,right,703
156,142,10710,intra,right,704
127,234,10770,intra,right,705
238,221,11040,intra,right,706
127,205,13740,intra,right,707
187,129,6120,intra,right,708
215,132,8580,intra,right,709
160,203,8130,intra,right,710
223,197,14070,intra,right,711
126,205,11280,intra,right,712
217,148,12900,intra,right,713
143,210,10890,intra,right,714
138,223,9630,intra,right,715
241,226,4230,intra,right,716
206,191,7440,intra,right,717
232,170,10350,intra,right,718
225,134,8760,intra,right,719
164,222,7800,intra,right,720
217,168,8190,intra,right,721
175,172,12540,intra,right,722
194,232,5130,intra,right,723
178,213,9270,intra,right,724
173,210,5400,intra,right,725
140,222,10230,intra,right,726
187,150,7860,intra,right,727
145,196,13020,intra,right,728
159,192,7140,intra,right,729
171,134,10500,intra,right,730
163,168,5550,intra,right,731
139,197,13410,intra,right,732
171,219,6510,intra,right,733
167,189,9270,intra,right,734
146,232,9750,intra,right,735
208,163,4440,intra,right,736
187,128,11610,intra,right,737
210,178,4620,intra,right,738
191,126,6720,intra,right,739
154,212,8160,intra,right,740
159,227,5100,intra,right,741
152,231,5580,intra,right,742
228,121,10740,intra,right,743
139,157,9780,intra,right,744
195,236,6330,intra,right,745
150,167,12510,intra,right,746
142,189,7410,intra,right,747
230,153,11310,intra,right,748
169,200,6450,intra,right,749
217,105,8370,inter,right,750
138,53,11580,inter,right,751
196,95,9300,inter,right,752
229,52,9480,inter,right,753
158,87,11580,inter,right,754
190,68,11100,inter,right,755
177,70,12210,inter,right,756
198,19,3840,inter,right,757
195,30,12630,inter,right,758
215,67,10410,inter,right,759
200,46,12300,inter,right,760
140,105,5370,inter,right,761
234,53,4920,inter,right,762
189,106,13890,inter,right,763
168,16,12150,inter,right,764
230,97,12720,inter,right,765
181,95,10560,inter,right,766
200,108,9210,inter,right,767
121,37,5700,inter,right,768
227,92,10230,inter,right,769
195,89,8640,inter,right,770
211,65,4320,inter,right,771
181,15,4680,inter,right,772
169,36,10260,inter,right,773
231,39,8130,inter,right,774
188,1,8040,inter,right,775
166,0,14400,inter,right,776
201,11,11340,inter,right,777
194,74,13950,inter,right,778
132,49,6030,inter,right,779
215,67,4440,inter,right,780
214,7,5250,inter,right,781
174,38,10950,inter,right,782
224,109,3720,inter,right,783
169,25,4380,inter,right,784
202,35,11280,inter,right,785
121,104,10680,inter,right,786
168,8,7200,inter,right,787
127,21,14160,inter,right,788
231,111,6780,inter,right,789
197,13,10680,inter,right,790
136,76,5910,inter,right,791
132,17,7500,inter,right,792
224,96,12240,inter,right,793
164,109,14400,inter,right,794
157,4,12960,inter,right,795
184,34,12480,inter,right,796
181,26,7290,inter,right,797
217,77,9720,inter,right,798
223,15,3690,inter,right,799
158,32,12270,inter,right,800
216,81,7890,inter,right,801
224,111,6270,inter,right,802
162,86,5220,inter,right,803
183,1,4470,inter,right,804
126,59,9270,inter,right,805
130,100,8040,inter,right,806
189,102,12480,inter,right,807
160,30,7020,inter,right,808
165,66,6570,inter,right,809
121,71,11160,inter,right,810
185,73,4140,inter,right,811
170,50,7140,inter,right,812
153,85,7260,inter,right,813
234,21,10440,inter,right,814
129,20,5850,inter,right,815
236,59,7710,inter,right,816
130,63,4380,inter,right,817
161,5,11370,inter,right,818
151,44,4230,inter,right,819
147,34,8010,inter,right,820
158,0,13740,inter,right,821
222,54,12990,inter,right,822
223,48,11430,inter,right,823
227,105,8820,inter,right,824
177,48,7830,inter,right,825
153,111,13260,inter,right,826
151,113,5700,inter,right,827
187,37,11010,inter,right,828
202,114,4530,inter,right,829
173,51,6150,inter,right,830
131,6,13110,inter,right,831
139,36,14400,inter,right,832
150,90,7710,inter,right,833
167,112,14100,inter,right,834
181,98,4830,inter,right,835
179,111,8610,inter,right,836
219,99,10830,inter,right,837
234,102,11850,inter,right,838
185,102,6930,inter,right,839
208,47,12750,inter,right,840
202,18,12690,inter,right,841
175,12,7050,inter,right,842
235,30,11130,inter,right,843
231,9,4770,inter,right,844
215,79,9030,inter,right,845
149,59,8010,inter,right,846
228,83,14190,inter,right,847
148,11,11700,inter,right,848
203,78,10590,inter,right,849
162,2,7800,inter,right,850
148,109,10500,inter,right,851
135,12,7620,inter,right,852
169,76,5370,inter,right,853
121,16,10980,inter,right,854
193,39,9360,inter,right,855
144,43,6240,inter,right,856
153,105,5340,inter,right,857
173,31,13440,inter,right,858
202,28,13830,inter,right,859
214,88,4650,inter,right,860
131,4,3780,inter,right,861
131,109,11880,inter,right,862
228,91,13290,inter,right,863
155,90,11490,inter,right,864
146,38,10740,inter,right,865
204,31,7830,inter,right,866
140,41,3840,inter,right,867
127,85,8730,inter,right,868
213,10,14190,inter,right,869
154,26,6060,inter,right,870
205,69,4740,inter,right,871
169,23,13620,inter,right,872
137,110,8190,inter,right,873
166,2,5730,inter,right,874
161,110,5160,inter,right,875
135,25,6270,inter,right,876
186,87,14160,inter,right,877
169,4,6720,inter,right,878
190,26,13890,inter,right,879
127,90,5070,inter,right,880
181,93,8910,inter,right,881
195,111,10500,inter,right,882
144,31,12180,inter,right,883
210,79,10770,inter,right,884
136,11,13200,inter,right,885
125,61,8220,inter,right,886
153,67,4500,inter,right,887
176,40,12630,inter,right,888
121,22,13380,inter,right,889
214,20,7830,inter,right,890
229,92,6750,inter,right,891
195,53,14220,inter,right,892
204,78,13230,inter,right,893
158,71,12990,inter,right,894
218,52,9870,inter,right,895
163,19,9150,inter,right,896
158,95,9060,inter,right,897
226,88,4200,inter,right,898
232,62,8880,inter,right,899
137,67,9090,inter,right,900
142,56,13530,inter,right,901
204,14,8280,inter,right,902
122,52,5910,inter,right,903
124,9,3840,inter,right,904
226,35,5070,inter,right,905
165,99,4320,inter,right,906
130,6,13980,inter,right,907
233,114,3840,inter,right,908
201,70,9540,inter,right,909
164,87,6210,inter,right,910
161,53,9420,inter,right,911
153,97,9840,inter,right,912
176,96,10260,inter,right,913
133,99,10830,inter,right,914
148,3,7170,inter,right,915
193,1,6900,inter,right,916
210,43,4260,inter,right,917
188,15,13020,inter,right,918
223,10,3960,inter,right,919
176,37,6360,inter,right,920
132,38,9540,inter,right,921
147,56,10830,inter,right,922
232,46,4620,inter,right,923
171,39,6120,inter,right,924
171,48,7260,inter,right,925
187,91,10200,inter,right,926
214,85,6570,inter,right,927
200,7,12510,inter,right,928
228,4,13320,inter,right,929
208,112,9720,inter,right,930
125,69,12750,inter,right,931
183,104,6000,inter,right,932
222,15,4050,inter,right,933
219,23,13290,inter,right,934
169,83,3780,inter,right,935
130,67,3840,inter,right,936
213,56,12600,inter,right,937
234,75,9360,inter,right,938
229,75,7380,inter,right,939
233,45,13710,inter,right,940
187,90,13980,inter,right,941
192,22,11370,inter,right,942
190,53,13800,inter,right,943
180,64,10590,inter,right,944
236,93,10500,inter,right,945
209,20,7260,inter,right,946
211,93,14130,inter,right,947
199,15,10470,inter,right,948
169,21,9600,inter,right,949
122,27,7200,inter,right,950
122,110,6840,inter,right,951
134,7,4770,inter,right,952
124,92,12660,inter,right,953
159,20,13920,inter,right,954
150,90,8940,inter,right,955
199,44,12270,inter,right,956
141,110,10260,inter,right,957
231,40,6150,inter,right,958
149,56,13620,inter,right,959
218,13,11850,inter,right,960
232,59,5820,inter,right,961
141,37,7590,inter,right,962
157,112,5070,inter,right,963
191,43,13230,inter,right,964
142,99,10410,inter,right,965
145,96,14190,inter,right,966
211,38,10020,inter,right,967
230,43,11400,inter,right,968
203,98,14280,inter,right,969
236,106,4590,inter,right,970
209,49,4500,inter,right,971
157,8,10110,inter,right,972
145,107,11070,inter,right,973
191,30,12840,inter,right,974
130,58,3840,inter,right,975
160,68,12960,inter,right,976
226,108,8850,inter,right,977
165,70,13590,inter,right,978
125,106,11400,inter,right,979
221,30,11850,inter,right,980
216,94,6750,inter,right,981
124,75,12930,inter,right,982
193,40,12720,inter,right,983
153,62,13920,inter,right,984
143,95,6150,inter,right,985
137,112,5160,inter,right,986
156,9,8460,inter,right,987
190,6,5790,inter,right,988
190,4,8250,inter,right,989
219,67,6390,inter,right,990
185,56,13980,inter,right,991
166,5,4380,inter,right,992
124,105,12240,inter,right,993
233,71,9450,inter,right,994
217,104,12360,inter,right,995
