start,end,rq_time,rq_type,subnetwork,request_id
12,150,10500,inter,left,184
59,175,8130,inter,left,185
103,211,7200,inter,left,186
66,174,9030,inter,left,187
35,162,7200,inter,left,188
28,177,12060,inter,left,189
82,208,5250,inter,left,190
59,127,13650,inter,left,191
33,147,11130,inter,left,192
75,188,14280,inter,left,193
95,187,6780,inter,left,194
96,154,5910,inter,left,195
37,231,13050,inter,left,196
49,154,5280,inter,left,197
17,232,3990,inter,left,198
54,189,7080,inter,left,199
22,210,13260,inter,left,200
105,234,5370,inter,left,201
17,170,12180,inter,left,202
60,216,10500,inter,left,203
63,145,12330,inter,left,204
82,195,10470,inter,left,205
105,156,10830,inter,left,206
99,203,13950,inter,left,207
108,132,6810,inter,left,208
12,140,7530,inter,left,209
55,154,7050,inter,left,210
78,140,9030,inter,left,211
42,200,4020,inter,left,212
96,185,4230,inter,left,213
58,177,11970,inter,left,214
13,175,13590,inter,left,215
93,218,7740,inter,left,216
84,152,9030,inter,left,217
49,143,10170,inter,left,218
38,202,12420,inter,left,219
5,133,5610,inter,left,220
18,216,11370,inter,left,221
84,212,8160,inter,left,222
62,183,14130,inter,left,223
4,219,6960,inter,left,224
98,210,4020,inter,left,225
64,145,10830,inter,left,226
31,164,12450,inter,left,227
28,123,10500,inter,left,228
33,231,5970,inter,left,229
6,175,7410,inter,left,230
0,198,4260,inter,left,231
44,156,6750,inter,left,232
74,122,5250,inter,left,233
54,203,11910,inter,left,234
109,156,5010,inter,left,235
18,181,4590,inter,left,236
62,234,12330,inter,left,237
6,142,11760,inter,left,238
87,139,11730,inter,left,239
9,198,10020,inter,left,240
91,197,9750,inter,left,241
34,189,5640,inter,left,242
114,203,8760,inter,left,243
91,174,10920,inter,left,244
99,223,10830,inter,left,245
106,144,11400,inter,left,246
46,191,6660,inter,left,247
77,210,4920,inter,left,248
78,143,6930,inter,left,249
106,194,6870,inter,left,250
78,139,11160,inter,left,251
13,231,13170,inter,left,252
36,177,9030,inter,left,253
101,147,11010,inter,left,254
42,136,11520,inter,left,255
56,228,8820,inter,left,256
89,188,5970,inter,left,257
38,159,5910,inter,left,258
55,124,6780,inter,left,259
46,185,3750,inter,left,260
77,162,8160,inter,left,261
102,179,9930,inter,left,262
41,197,10920,inter,left,263
7,136,10380,inter,left,264
108,130,5160,inter,left,265
64,233,14130,inter,left,266
105,185,10860,inter,left,267
20,187,7140,inter,left,268
80,129,8910,inter,left,269
20,133,8190,inter,left,270
16,168,4770,inter,left,271
52,222,12750,inter,left,272
113,207,3750,inter,left,273
101,175,7470,inter,left,274
0,173,12030,inter,left,275
26,210,4950,inter,left,276
16,130,14010,inter,left,277
44,190,12330,inter,left,278
71,155,6180,inter,left,279
77,181,9240,inter,left,280
1,166,7590,inter,left,281
94,167,14400,inter,left,282
54,129,13350,inter,left,283
34,198,4650,inter,left,284
40,188,7740,inter,left,285
55,224,10020,inter,left,286
114,213,8730,inter,left,287
37,132,12600,inter,left,288
8,152,4200,inter,left,289
17,202,8430,inter,left,290
67,219,3900,inter,left,291
54,172,8970,inter,left,292
13,129,4560,inter,left,293
53,182,4200,inter,left,294
66,218,4770,inter,left,295
30,175,14400,inter,left,296
38,146,8880,inter,left,297
27,146,12120,inter,left,298
97,133,3930,inter,left,299
207,128,5730,intra,right,300
192,135,7350,intra,right,301
200,206,7500,intra,right,302
136,162,6600,intra,right,303
154,210,10980,intra,right,304
219,180,6210,intra,right,305
134,162,9930,intra,right,306
209,135,6900,intra,right,307
130,166,5850,intra,right,308
191,121,8940,intra,right,309
213,128,5520,intra,right,310
138,177,11850,intra,right,311
134,228,8610,intra,right,312
217,160,6390,intra,right,313
217,224,8760,intra,right,314
143,159,5400,intra,right,315
207,146,6840,intra,right,316
160,165,11220,intra,right,317
225,198,12540,intra,right,318
196,165,11700,intra,right,319
170,224,9720,intra,right,320
226,123,9780,intra,right,321
128,202,4020,intra,right,322
215,138,7560,intra,right,323
190,208,12930,intra,right,324
223,129,7440,intra,right,325
164,236,11880,intra,right,326
220,214,8700,intra,right,327
163,188,5400,intra,right,328
154,179,14340,intra,right,329
165,162,11250,intra,right,330
168,127,12210,intra,right,331
172,155,11790,intra,right,332
173,134,9270,intra,right,333
185,202,11310,intra,right,334
132,219,7380,intra,right,335
176,137,10980,intra,right,336
216,198,5130,intra,right,337
125,208,3990,intra,right,338
229,184,10710,intra,right,339
180,204,5400,intra,right,340
146,189,7350,intra,right,341
168,129,13680,intra,right,342
201,168,9600,intra,right,343
165,211,8430,intra,right,344
129,195,4020,intra,right,345
174,185,4020,intra,right,346
131,207,5910,intra,right,347
215,151,5370,intra,right,348
165,182,11460,intra,right,349
211,137,12540,intra,right,350
239,195,10650,intra,right,351
139,183,3660,intra,right,352
240,142,11400,intra,right,353
205,147,9120,intra,right,354
161,236,6600,intra,right,355
235,197,8280,intra,right,356
170,130,3870,intra,right,357
212,160,12000,intra,right,358
130,235,5970,intra,right,359
194,162,11100,intra,right,360
206,212,11250,intra,right,361
159,207,10050,intra,right,362
220,183,11400,intra,right,363
122,225,8460,intra,right,364
121,208,4950,intra,right,365
203,216,7260,intra,right,366
228,123,11370,intra,right,367
216,173,8520,intra,right,368
173,146,8010,intra,right,369
219,173,5610,intra,right,370
167,216,4650,intra,right,371
166,149,4680,intra,right,372
176,139,13290,intra,right,373
237,229,5220,intra,right,374
206,192,3810,intra,right,375
168,210,8220,intra,right,376
222,123,6600,intra,right,377
191,144,11220,intra,right,378
201,231,13620,intra,right,379
224,156,13020,intra,right,380
154,191,11130,intra,right,381
190,167,4560,intra,right,382
136,195,5760,intra,right,383
218,156,7560,intra,right,384
200,168,7770,intra,right,385
188,226,10320,intra,right,386
161,227,13200,intra,right,387
221,139,6450,intra,right,388
135,163,12480,intra,right,389
161,184,5850,intra,right,390
174,149,10020,intra,right,391
192,183,12780,intra,right,392
239,224,14400,intra,right,393
131,155,13740,intra,right,394
183,201,3930,intra,right,395
238,221,11550,intra,right,396
171,203,13710,intra,right,397
185,190,12780,intra,right,398
235,207,9630,intra,right,399
123,151,5190,intra,right,400
204,181,8610,intra,right,401
227,151,12210,intra,right,402
240,122,12630,intra,right,403
211,175,13350,intra,right,404
196,212,12960,intra,right,405
145,201,8250,intra,right,406
168,153,7380,intra,right,407
167,191,14160,intra,right,408
224,215,12360,intra,right,409
163,184,9330,intra,right,410
164,184,13170,intra,right,411
146,181,10050,intra,right,412
173,195,14130,intra,right,413
158,129,14190,intra,right,414
207,236,12780,intra,right,415
146,204,12420,intra,right,416
139,181,9600,intra,right,417
140,121,4440,intra,right,418
215,166,5310,intra,right,419
214,241,11910,intra,right,420
145,180,12180,intra,right,421
217,224,9150,intra,right,422
175,223,11430,intra,right,423
236,174,6360,intra,right,424
227,165,3750,intra,right,425
147,174,4050,intra,right,426
167,181,13080,intra,right,427
182,207,5820,intra,right,428
122,129,7890,intra,right,429
126,226,13020,intra,right,430
193,192,9180,intra,right,431
123,173,14160,intra,right,432
195,138,6660,intra,right,433
236,209,12210,intra,right,434
212,241,11460,intra,right,435
151,224,6300,intra,right,436
208,180,4500,intra,right,437
227,172,5010,intra,right,438
129,165,11040,intra,right,439
225,188,6990,intra,right,440
200,122,6480,intra,right,441
231,171,8460,intra,right,442
145,218,4110,intra,right,443
131,222,7920,intra,right,444
163,233,9810,intra,right,445
238,141,9120,intra,right,446
203,140,13890,intra,right,447
165,228,13470,intra,right,448
124,182,12060,intra,right,449
197,56,3810,inter,right,450
203,38,9150,inter,right,451
127,92,13620,inter,right,452
216,59,7650,inter,right,453
234,100,12000,inter,right,454
161,22,9900,inter,right,455
164,107,4830,inter,right,456
148,46,13860,inter,right,457
140,65,10920,inter,right,458
180,70,11820,inter,right,459
226,113,13950,inter,right,460
163,85,5610,inter,right,461
149,22,13410,inter,right,462
156,92,11160,inter,right,463
191,58,12060,inter,right,464
131,42,7380,inter,right,465
225,3,14070,inter,right,466
198,34,12750,inter,right,467
135,1,14310,inter,right,468
208,107,10050,inter,right,469
169,92,11700,inter,right,470
194,35,13800,inter,right,471
232,95,10560,inter,right,472
126,17,11730,inter,right,473
185,6,6810,inter,right,474
234,53,5580,inter,right,475
158,82,6930,inter,right,476
211,106,9840,inter,right,477
183,52,12840,inter,right,478
133,40,7230,inter,right,479
124,12,4500,inter,right,480
153,41,11610,inter,right,481
227,27,4110,inter,right,482
181,38,8370,inter,right,483
231,17,6510,inter,right,484
215,99,13320,inter,right,485
178,71,6720,inter,right,486
213,75,8490,inter,right,487
196,23,9690,inter,right,488
143,2,11010,inter,right,489
129,92,10680,inter,right,490
162,111,12300,inter,right,491
193,0,10440,inter,right,492
221,27,11940,inter,right,493
219,30,7020,inter,right,494
231,63,10500,inter,right,495
209,48,6930,inter,right,496
236,43,6840,inter,right,497
232,93,12090,inter,right,498
134,4,12180,inter,right,499
192,25,4800,inter,right,500
210,26,10740,inter,right,501
122,73,8550,inter,right,502
200,61,3900,inter,right,503
170,96,7320,inter,right,504
146,92,7140,inter,right,505
195,34,6300,inter,right,506
163,102,10020,inter,right,507
226,19,6300,inter,right,508
198,76,13080,inter,right,509
144,102,6870,inter,right,510
175,7,13140,inter,right,511
153,104,6360,inter,right,512
141,23,14130,inter,right,513
186,45,11100,inter,right,514
128,97,6330,inter,right,515
208,88,9360,inter,right,516
232,108,6720,inter,right,517
189,6,12360,inter,right,518
170,95,13710,inter,right,519
224,32,7200,inter,right,520
230,88,10350,inter,right,521
160,75,4590,inter,right,522
223,23,6000,inter,right,523
235,95,14070,inter,right,524
221,41,12270,inter,right,525
220,50,4710,inter,right,526
189,32,6870,inter,right,527
210,96,8550,inter,right,528
187,80,10320,inter,right,529
219,25,11580,inter,right,530
173,46,8970,inter,right,531
181,86,5100,inter,right,532
178,107,6360,inter,right,533
193,5,7710,inter,right,534
205,114,11880,inter,right,535
221,53,13620,inter,right,536
208,55,13350,inter,right,537
229,32,8850,inter,right,538
157,49,13530,inter,right,539
221,105,12360,inter,right,540
157,23,11250,inter,right,541
182,88,13800,inter,right,542
220,44,12450,inter,right,543
204,57,5280,inter,right,544
131,103,4500,inter,right,545
211,25,8040,inter,right,546
164,100,9210,inter,right,547
142,28,4980,inter,right,548
196,1,12690,inter,right,549
150,69,4560,inter,right,550
143,41,6570,inter,right,551
136,48,6270,inter,right,552
140,113,6720,inter,right,553
157,93,9030,inter,right,554
129,109,7470,inter,right,555
144,57,8610,inter,right,556
160,82,10500,inter,right,557
165,106,14220,inter,right,558
218,2,7350,inter,right,559
224,106,9840,inter,right,560
174,31,6750,inter,right,561
202,85,8310,inter,right,562
204,12,11700,inter,right,563
174,10,10110,inter,right,564
218,46,12540,inter,right,565
150,46,10380,inter,right,566
218,46,4260,inter,right,567
236,43,10290,inter,right,568
171,71,7470,inter,right,569
214,24,7710,inter,right,570
223,92,11700,inter,right,571
188,108,9390,inter,right,572
121,35,11550,inter,right,573
201,46,7290,inter,right,574
155,35,4860,inter,right,575
146,115,12120,inter,right,576
182,85,10920,inter,right,577
218,68,5820,inter,right,578
231,69,10560,inter,right,579
134,30,10230,inter,right,580
207,73,6180,inter,right,581
176,37,6660,inter,right,582
140,83,4470,inter,right,583
234,78,10950,inter,right,584
144,94,6000,inter,right,585
201,91,7500,inter,right,586
150,36,6510,inter,right,587
188,52,6630,inter,right,588
148,5,3720,inter,right,589
230,90,10620,inter,right,590
143,65,12510,inter,right,591
191,91,11310,inter,right,592
137,49,12960,inter,right,593
128,25,10830,inter,right,594
200,64,4050,inter,right,595
231,106,7050,inter,right,596
211,91,7170,inter,right,597
170,72,9030,inter,right,598
208,16,7230,inter,right,599
