start,end,rq_time,rq_type,subnetwork,request_id
202,129,9750,intra,right,269
144,210,9990,intra,right,270
226,167,4950,intra,right,271
160,131,11130,intra,right,272
206,212,11250,intra,right,273
192,217,4950,intra,right,274
213,177,7470,intra,right,275
161,123,13020,intra,right,276
221,185,8520,intra,right,277
123,142,13950,intra,right,278
164,216,11250,intra,right,279
235,124,5070,intra,right,280
148,205,4980,intra,right,281
197,121,6060,intra,right,282
224,144,9810,intra,right,283
184,121,5310,intra,right,284
227,199,8460,intra,right,285
178,222,10140,intra,right,286
145,214,8010,intra,right,287
240,229,4470,intra,right,288
240,217,13050,intra,right,289
123,206,9030,intra,right,290
213,219,8640,intra,right,291
144,174,7800,intra,right,292
229,146,4950,intra,right,293
233,165,8820,intra,right,294
187,127,12780,intra,right,295
223,121,3780,intra,right,296
182,184,5220,intra,right,297
152,125,10440,intra,right,298
233,154,9300,intra,right,299
241,140,7740,intra,right,300
160,219,4140,intra,right,301
227,162,8370,intra,right,302
131,171,9270,intra,right,303
157,200,7890,intra,right,304
127,181,12330,intra,right,305
149,195,10620,intra,right,306
239,129,7920,intra,right,307
195,224,14100,intra,right,308
161,186,14340,intra,right,309
239,134,13500,intra,right,310
122,228,5910,intra,right,311
138,184,13170,intra,right,312
183,233,9000,intra,right,313
126,198,9360,intra,right,314
184,164,13380,intra,right,315
191,196,8790,intra,right,316
181,137,13020,intra,right,317
230,169,13020,intra,right,318
159,232,10500,intra,right,319
132,139,10050,intra,right,320
168,227,12030,intra,right,321
127,133,5670,intra,right,322
199,129,5580,intra,right,323
194,202,5970,intra,right,324
149,191,7650,intra,right,325
215,151,6990,intra,right,326
228,152,7230,intra,right,327
153,166,3990,intra,right,328
158,230,11700,intra,right,329
127,191,11130,intra,right,330
216,169,5460,intra,right,331
203,238,9960,intra,right,332
127,172,12150,intra,right,333
130,148,11370,intra,right,334
233,156,13950,intra,right,335
232,184,10770,intra,right,336
144,174,7680,intra,right,337
226,154,9360,intra,right,338
186,161,9570,intra,right,339
153,26,8820,inter,right,340
228,92,9630,inter,right,341
218,50,11400,inter,right,342
145,26,4440,inter,right,343
171,107,11400,inter,right,344
193,111,4110,inter,right,345
213,22,12480,inter,right,346
199,107,9660,inter,right,347
160,115,7200,inter,right,348
187,63,13350,inter,right,349
198,9,9720,inter,right,350
209,44,7620,inter,right,351
207,34,3870,inter,right,352
147,61,13770,inter,right,353
167,12,11040,inter,right,354
225,36,13830,inter,right,355
159,43,7770,inter,right,356
151,54,5550,inter,right,357
153,20,6000,inter,right,358
129,111,11700,inter,right,359
172,35,13590,inter,right,360
180,4,11880,inter,right,361
217,26,4500,inter,right,362
211,59,5160,inter,right,363
149,71,9660,inter,right,364
211,29,3750,inter,right,365
188,91,13620,inter,right,366
181,106,4110,inter,right,367
150,70,13860,inter,right,368
170,24,4770,inter,right,369
142,6,5670,inter,right,370
178,55,9120,inter,right,371
126,68,6600,inter,right,372
191,30,12930,inter,right,373
129,35,12840,inter,right,374
210,32,14340,inter,right,375
166,39,14340,inter,right,376
207,11,7860,inter,right,377
227,56,7830,inter,right,378
160,34,5040,inter,right,379
169,85,11400,inter,right,380
189,45,13500,inter,right,381
220,74,12540,inter,right,382
139,19,5430,inter,right,383
223,86,10200,inter,right,384
216,27,13200,inter,right,385
148,0,9150,inter,right,386
163,41,9540,inter,right,387
190,27,8820,inter,right,388
218,5,5910,inter,right,389
152,28,10140,inter,right,390
232,26,6300,inter,right,391
214,107,10770,inter,right,392
130,2,12840,inter,right,393
143,74,12420,inter,right,394
147,93,13860,inter,right,395
221,78,3690,inter,right,396
157,3,3690,inter,right,397
226,9,6210,inter,right,398
236,38,13170,inter,right,399
