start,end,rq_time,rq_type,subnetwork,request_id
146,77,13920,inter,right,269
194,67,13170,inter,right,270
215,76,12870,inter,right,271
145,72,6900,inter,right,272
189,68,10320,inter,right,273
158,78,11820,inter,right,274
172,2,7590,inter,right,275
172,96,9660,inter,right,276
203,36,10800,inter,right,277
196,103,6420,inter,right,278
196,38,9000,inter,right,279
202,8,9750,inter,right,280
230,106,8130,inter,right,281
210,85,4950,inter,right,282
160,10,11130,inter,right,283
198,69,14010,inter,right,284
192,96,4950,inter,right,285
213,56,7470,inter,right,286
193,46,7500,inter,right,287
229,13,13020,inter,right,288
221,64,8520,inter,right,289
129,28,8130,inter,right,290
166,2,11910,inter,right,291
210,43,14130,inter,right,292
235,3,5070,inter,right,293
148,84,4980,inter,right,294
197,0,6060,inter,right,295
224,23,9810,inter,right,296
184,0,5310,inter,right,297
139,52,10620,inter,right,298
199,34,12990,inter,right,299
