start,end,rq_time,rq_type,subnetwork,request_id
149,177,12060,intra,right,184
203,208,5250,intra,right,185
180,127,13650,intra,right,186
187,227,8430,intra,right,187
231,180,12750,intra,right,188
154,136,5280,intra,right,189
138,232,3990,intra,right,190
175,189,7080,intra,right,191
143,210,13260,intra,right,192
226,234,5370,intra,right,193
223,184,12000,intra,right,194
156,203,10470,intra,right,195
226,156,10830,intra,right,196
220,203,13950,intra,right,197
229,132,6810,intra,right,198
133,140,7530,intra,right,199
236,149,9030,intra,right,200
163,200,4020,intra,right,201
142,238,14280,intra,right,202
175,198,6390,intra,right,203
218,131,9960,intra,right,204
170,143,10170,intra,right,205
159,202,12420,intra,right,206
188,139,11370,intra,right,207
205,212,8160,intra,right,208
133,230,14130,intra,right,209
125,219,6960,intra,right,210
135,185,4320,intra,right,211
234,152,4890,intra,right,212
212,160,11340,intra,right,213
223,154,5970,intra,right,214
238,233,3780,intra,right,215
175,142,7410,intra,right,216
121,198,4260,intra,right,217
175,203,11910,intra,right,218
230,156,5010,intra,right,219
139,181,4590,intra,right,220
183,234,12330,intra,right,221
137,208,11160,intra,right,222
139,232,11730,intra,right,223
130,198,10020,intra,right,224
198,155,5640,intra,right,225
165,212,5190,intra,right,226
204,237,10500,intra,right,227
234,227,8130,intra,right,228
218,125,12660,intra,right,229
216,165,6930,intra,right,230
231,184,9120,intra,right,231
174,210,7080,intra,right,232
222,147,11010,intra,right,233
163,136,11520,intra,right,234
167,210,5970,intra,right,235
132,198,9090,intra,right,236
202,227,12630,intra,right,237
185,126,10980,intra,right,238
162,145,14340,intra,right,239
179,83,4830,inter,right,240
128,15,10380,inter,right,241
229,9,5160,inter,right,242
185,112,14130,inter,right,243
226,64,10860,inter,right,244
141,66,7140,inter,right,245
201,8,8910,inter,right,246
141,12,8190,inter,right,247
137,47,4770,inter,right,248
173,101,12750,inter,right,249
234,86,3750,inter,right,250
222,54,7470,inter,right,251
121,52,12030,inter,right,252
147,89,4950,inter,right,253
137,9,14010,inter,right,254
165,69,12330,inter,right,255
192,34,6180,inter,right,256
198,60,9240,inter,right,257
122,45,7590,inter,right,258
215,46,14400,inter,right,259
175,8,13350,inter,right,260
155,77,4650,inter,right,261
161,67,7740,inter,right,262
176,103,10020,inter,right,263
235,92,8730,inter,right,264
158,11,12600,inter,right,265
129,31,4200,inter,right,266
138,81,8430,inter,right,267
188,98,3900,inter,right,268
175,51,8970,inter,right,269
134,8,4560,inter,right,270
174,61,4200,inter,right,271
187,97,4770,inter,right,272
151,54,14400,inter,right,273
159,25,8880,inter,right,274
148,25,12120,inter,right,275
218,12,3930,inter,right,276
207,7,5730,inter,right,277
145,48,13410,inter,right,278
135,79,7500,inter,right,279
136,41,6600,inter,right,280
202,90,13860,inter,right,281
206,33,10110,inter,right,282
180,87,7830,inter,right,283
162,83,5040,inter,right,284
195,67,7440,inter,right,285
135,88,7860,inter,right,286
229,110,11550,inter,right,287
166,75,5700,inter,right,288
121,50,11700,inter,right,289
160,12,5250,inter,right,290
213,7,5520,inter,right,291
183,76,7950,inter,right,292
177,66,11850,inter,right,293
169,14,8610,inter,right,294
217,39,6390,inter,right,295
198,92,6060,inter,right,296
181,96,8760,inter,right,297
143,38,5400,inter,right,298
130,41,13860,inter,right,299
