start,end,rq_time,rq_type,subnetwork,request_id
109,227,8130,inter,left,269
89,206,4950,inter,left,270
39,131,11130,inter,left,271
77,190,14010,inter,left,272
71,217,4950,inter,left,273
92,177,7470,inter,left,274
72,167,7500,inter,left,275
108,134,13020,inter,left,276
100,185,8520,inter,left,277
8,149,8130,inter,left,278
45,123,11910,inter,left,279
89,164,14130,inter,left,280
114,124,5070,inter,left,281
27,205,4980,inter,left,282
76,121,6060,inter,left,283
103,144,9810,inter,left,284
63,121,5310,inter,left,285
18,173,10620,inter,left,286
78,155,12990,inter,left,287
101,211,8580,inter,left,288
41,145,14070,inter,left,289
108,121,4470,inter,left,290
80,212,7170,inter,left,291
96,180,3660,inter,left,292
85,174,14040,inter,left,293
98,208,8640,inter,left,294
23,174,7800,inter,left,295
44,204,6840,inter,left,296
25,166,7620,inter,left,297
5,205,10800,inter,left,298
44,167,9420,inter,left,299
127,163,12780,intra,right,300
223,121,3780,intra,right,301
182,184,5220,intra,right,302
152,125,10440,intra,right,303
233,154,9300,intra,right,304
241,140,7740,intra,right,305
160,219,4140,intra,right,306
227,162,8370,intra,right,307
131,171,9270,intra,right,308
157,200,7890,intra,right,309
127,181,12330,intra,right,310
149,195,10620,intra,right,311
239,129,7920,intra,right,312
195,224,14100,intra,right,313
161,186,14340,intra,right,314
239,134,13500,intra,right,315
122,228,5910,intra,right,316
138,184,13170,intra,right,317
183,233,9000,intra,right,318
126,198,9360,intra,right,319
184,164,13380,intra,right,320
191,196,8790,intra,right,321
181,137,13020,intra,right,322
230,169,13020,intra,right,323
159,232,10500,intra,right,324
132,139,10050,intra,right,325
168,227,12030,intra,right,326
127,133,5670,intra,right,327
199,129,5580,intra,right,328
194,202,5970,intra,right,329
149,191,7650,intra,right,330
215,151,6990,intra,right,331
228,152,7230,intra,right,332
153,166,3990,intra,right,333
158,230,11700,intra,right,334
127,191,11130,intra,right,335
216,169,5460,intra,right,336
203,238,9960,intra,right,337
127,172,12150,intra,right,338
130,148,11370,intra,right,339
233,156,13950,intra,right,340
232,184,10770,intra,right,341
144,174,7680,intra,right,342
226,154,9360,intra,right,343
186,161,9570,intra,right,344
153,147,8820,intra,right,345
228,213,9630,intra,right,346
218,171,11400,intra,right,347
186,149,5100,intra,right,348
228,170,11400,intra,right,349
193,232,4110,intra,right,350
213,143,12480,intra,right,351
199,228,9660,intra,right,352
160,236,7200,intra,right,353
184,182,13350,intra,right,354
198,130,9720,intra,right,355
209,165,7620,intra,right,356
207,155,3870,intra,right,357
147,182,13770,intra,right,358
149,197,11040,intra,right,359
225,157,13830,intra,right,360
225,132,4500,intra,right,361
201,129,11700,intra,right,362
172,156,13590,intra,right,363
180,125,11880,intra,right,364
217,147,4500,intra,right,365
192,195,6300,intra,right,366
150,232,3750,intra,right,367
227,138,8310,intra,right,368
170,145,4770,intra,right,369
190,178,9090,intra,right,370
177,126,5640,intra,right,371
221,191,4500,intra,right,372
176,129,4650,intra,right,373
231,173,13950,intra,right,374
153,223,8790,intra,right,375
160,223,11160,intra,right,376
132,198,7860,intra,right,377
227,177,7830,intra,right,378
131,169,8880,intra,right,379
206,125,8370,intra,right,380
166,198,13500,intra,right,381
221,169,12540,intra,right,382
182,223,10200,intra,right,383
216,148,13200,intra,right,384
148,121,9150,intra,right,385
218,126,5910,intra,right,386
147,211,12600,intra,right,387
240,214,10770,intra,right,388
130,123,12840,intra,right,389
143,195,12420,intra,right,390
147,214,13860,intra,right,391
124,227,3690,intra,right,392
226,130,6210,intra,right,393
236,159,13170,intra,right,394
191,142,4200,intra,right,395
206,165,11160,intra,right,396
195,236,10050,intra,right,397
206,122,6270,intra,right,398
227,190,7740,intra,right,399
146,141,13890,intra,right,400
209,193,6000,intra,right,401
125,131,14040,intra,right,402
205,142,4530,intra,right,403
141,183,5190,intra,right,404
205,214,10230,intra,right,405
193,164,9240,intra,right,406
127,202,9600,intra,right,407
241,123,4440,intra,right,408
176,147,12420,intra,right,409
223,147,9210,intra,right,410
234,175,11730,intra,right,411
208,138,4260,intra,right,412
189,231,4890,intra,right,413
224,227,10080,intra,right,414
148,231,13200,intra,right,415
183,151,14130,intra,right,416
149,121,11280,intra,right,417
169,213,13050,intra,right,418
142,133,8130,intra,right,419
220,190,4410,intra,right,420
180,130,8340,intra,right,421
126,168,7350,intra,right,422
203,127,9510,intra,right,423
154,126,11460,intra,right,424
155,198,14340,intra,right,425
213,140,4080,intra,right,426
168,219,10560,intra,right,427
132,194,11310,intra,right,428
222,192,9840,intra,right,429
189,146,13050,intra,right,430
191,154,5700,intra,right,431
226,182,13530,intra,right,432
196,152,3630,intra,right,433
237,218,6870,intra,right,434
143,237,11160,intra,right,435
235,219,10980,intra,right,436
130,216,13860,intra,right,437
204,126,14190,intra,right,438
205,139,4890,intra,right,439
226,198,7500,intra,right,440
239,227,11520,intra,right,441
227,126,4740,intra,right,442
162,219,5940,intra,right,443
221,160,12450,intra,right,444
129,217,13380,intra,right,445
183,233,9480,intra,right,446
228,211,4290,intra,right,447
188,230,14310,intra,right,448
171,132,8700,intra,right,449
192,159,11130,intra,right,450
124,219,5940,intra,right,451
185,133,9060,intra,right,452
154,199,4020,intra,right,453
197,166,5340,intra,right,454
167,142,10560,intra,right,455
121,176,8790,intra,right,456
220,149,7110,intra,right,457
226,158,7260,intra,right,458
236,167,5910,intra,right,459
133,236,8880,intra,right,460
214,195,14340,intra,right,461
137,233,8010,intra,right,462
215,236,13770,intra,right,463
191,137,13200,intra,right,464
155,149,5790,intra,right,465
174,199,12450,intra,right,466
200,206,11070,intra,right,467
212,163,7290,intra,right,468
216,210,10140,intra,right,469
176,188,6450,intra,right,470
186,144,9120,intra,right,471
160,223,13470,intra,right,472
235,229,11460,intra,right,473
237,235,12450,intra,right,474
193,134,8010,intra,right,475
133,139,8610,intra,right,476
241,236,10410,intra,right,477
167,225,7320,intra,right,478
138,236,7890,intra,right,479
141,175,6780,intra,right,480
147,211,4350,intra,right,481
158,216,6840,intra,right,482
218,122,8400,intra,right,483
202,121,5640,intra,right,484
219,124,6630,intra,right,485
157,234,11190,intra,right,486
224,140,13080,intra,right,487
151,199,8880,intra,right,488
234,128,9690,intra,right,489
126,197,6210,intra,right,490
228,182,9600,intra,right,491
122,170,12870,intra,right,492
167,137,11940,intra,right,493
206,235,13380,intra,right,494
241,127,4050,intra,right,495
190,165,5880,intra,right,496
195,192,11520,intra,right,497
175,161,3660,intra,right,498
127,205,10470,intra,right,499
194,203,10140,intra,right,500
197,191,7050,intra,right,501
141,176,13260,intra,right,502
221,142,8430,intra,right,503
180,186,11370,intra,right,504
222,206,3900,intra,right,505
187,215,7380,intra,right,506
238,142,6180,intra,right,507
224,238,6570,intra,right,508
122,198,5070,intra,right,509
209,130,13410,intra,right,510
230,130,7440,intra,right,511
156,210,10590,intra,right,512
149,232,4860,intra,right,513
230,165,5490,intra,right,514
129,230,7980,intra,right,515
203,238,8070,intra,right,516
126,232,14310,intra,right,517
220,181,5880,intra,right,518
174,228,14160,intra,right,519
170,153,4080,intra,right,520
190,155,13650,intra,right,521
208,190,12450,intra,right,522
226,121,4110,intra,right,523
142,124,10320,intra,right,524
175,179,11700,intra,right,525
202,126,7710,intra,right,526
175,231,13260,intra,right,527
227,175,8910,intra,right,528
240,140,7470,intra,right,529
145,204,3900,intra,right,530
155,233,4560,intra,right,531
125,240,11430,intra,right,532
144,150,12360,intra,right,533
124,205,13890,intra,right,534
192,237,12870,intra,right,535
178,163,7950,intra,right,536
232,121,12630,intra,right,537
122,204,11370,intra,right,538
165,234,7530,intra,right,539
166,70,5760,inter,right,540
172,30,8790,inter,right,541
167,66,8250,inter,right,542
141,88,3810,inter,right,543
233,33,11460,inter,right,544
236,47,13500,inter,right,545
124,85,7530,inter,right,546
211,76,6900,inter,right,547
211,2,5670,inter,right,548
180,96,7740,inter,right,549
196,33,3600,inter,right,550
218,53,10410,inter,right,551
190,92,9840,inter,right,552
211,112,11460,inter,right,553
127,24,12000,inter,right,554
215,79,8940,inter,right,555
195,39,8220,inter,right,556
195,42,13890,inter,right,557
198,32,11310,inter,right,558
134,1,9690,inter,right,559
215,8,5670,inter,right,560
149,91,11670,inter,right,561
179,52,4230,inter,right,562
191,44,5340,inter,right,563
202,84,11610,inter,right,564
214,82,7860,inter,right,565
205,45,12150,inter,right,566
195,97,7200,inter,right,567
223,79,10230,inter,right,568
235,10,5640,inter,right,569
148,23,6480,inter,right,570
210,29,11010,inter,right,571
125,19,7590,inter,right,572
148,103,8520,inter,right,573
168,20,7140,inter,right,574
153,22,3810,inter,right,575
185,54,7080,inter,right,576
190,82,10290,inter,right,577
210,76,12570,inter,right,578
192,98,10410,inter,right,579
192,93,10440,inter,right,580
126,45,8640,inter,right,581
230,71,11280,inter,right,582
210,6,11970,inter,right,583
131,73,4140,inter,right,584
168,110,11310,inter,right,585
196,75,9540,inter,right,586
195,29,8220,inter,right,587
209,50,7800,inter,right,588
173,72,11340,inter,right,589
141,75,10740,inter,right,590
221,110,13320,inter,right,591
137,86,10140,inter,right,592
164,23,5460,inter,right,593
142,42,8430,inter,right,594
210,33,9750,inter,right,595
177,75,10590,inter,right,596
154,104,5160,inter,right,597
154,36,8850,inter,right,598
132,69,5100,inter,right,599
