start,end,rq_time,rq_type,subnetwork,request_id
92,56,7470,intra,left,269
40,2,13020,intra,left,270
100,64,8520,intra,left,271
2,21,13950,intra,left,272
43,95,11250,intra,left,273
114,3,5070,intra,left,274
27,84,4980,intra,left,275
76,0,6060,intra,left,276
103,23,9810,intra,left,277
63,0,5310,intra,left,278
106,78,8460,intra,left,279
57,101,10140,intra,left,280
24,93,8010,intra,left,281
119,108,4470,intra,left,282
119,96,13050,intra,left,283
2,85,9030,intra,left,284
92,98,8640,intra,left,285
23,53,7800,intra,left,286
108,25,4950,intra,left,287
112,44,8820,intra,left,288
66,6,12780,intra,left,289
102,0,3780,intra,left,290
61,63,5220,intra,left,291
31,4,10440,intra,left,292
112,33,9300,intra,left,293
120,19,7740,intra,left,294
39,98,4140,intra,left,295
106,41,8370,intra,left,296
10,50,9270,intra,left,297
36,79,7890,intra,left,298
6,60,12330,intra,left,299
28,74,10620,intra,left,300
118,8,7920,intra,left,301
74,103,14100,intra,left,302
40,65,14340,intra,left,303
118,13,13500,intra,left,304
1,107,5910,intra,left,305
17,63,13170,intra,left,306
62,112,9000,intra,left,307
5,77,9360,intra,left,308
63,43,13380,intra,left,309
70,75,8790,intra,left,310
60,16,13020,intra,left,311
109,48,13020,intra,left,312
38,111,10500,intra,left,313
11,18,10050,intra,left,314
47,106,12030,intra,left,315
6,12,5670,intra,left,316
78,8,5580,intra,left,317
73,81,5970,intra,left,318
28,70,7650,intra,left,319
94,30,6990,intra,left,320
107,31,7230,intra,left,321
32,45,3990,intra,left,322
37,109,11700,intra,left,323
6,70,11130,intra,left,324
95,48,5460,intra,left,325
82,117,9960,intra,left,326
6,51,12150,intra,left,327
9,27,11370,intra,left,328
112,35,13950,intra,left,329
111,63,10770,intra,left,330
23,53,7680,intra,left,331
105,33,9360,intra,left,332
65,40,9570,intra,left,333
32,26,8820,intra,left,334
107,92,9630,intra,left,335
97,50,11400,intra,left,336
65,28,5100,intra,left,337
107,49,11400,intra,left,338
72,111,4110,intra,left,339
92,22,12480,intra,left,340
78,107,9660,intra,left,341
39,115,7200,intra,left,342
63,61,13350,intra,left,343
77,9,9720,intra,left,344
88,44,7620,intra,left,345
86,34,3870,intra,left,346
26,61,13770,intra,left,347
28,76,11040,intra,left,348
104,36,13830,intra,left,349
104,11,4500,intra,left,350
80,8,11700,intra,left,351
51,35,13590,intra,left,352
59,4,11880,intra,left,353
96,26,4500,intra,left,354
71,74,6300,intra,left,355
29,111,3750,intra,left,356
106,17,8310,intra,left,357
49,24,4770,intra,left,358
69,57,9090,intra,left,359
56,5,5640,intra,left,360
100,70,4500,intra,left,361
55,8,4650,intra,left,362
110,52,13950,intra,left,363
32,102,8790,intra,left,364
39,102,11160,intra,left,365
11,77,7860,intra,left,366
106,56,7830,intra,left,367
10,48,8880,intra,left,368
85,4,8370,intra,left,369
45,77,13500,intra,left,370
100,48,12540,intra,left,371
61,102,10200,intra,left,372
95,27,13200,intra,left,373
27,0,9150,intra,left,374
97,5,5910,intra,left,375
26,90,12600,intra,left,376
119,93,10770,intra,left,377
9,2,12840,intra,left,378
22,74,12420,intra,left,379
26,93,13860,intra,left,380
3,106,3690,intra,left,381
105,9,6210,intra,left,382
115,38,13170,intra,left,383
70,21,4200,intra,left,384
85,44,11160,intra,left,385
74,115,10050,intra,left,386
85,1,6270,intra,left,387
106,69,7740,intra,left,388
25,20,13890,intra,left,389
88,72,6000,intra,left,390
4,10,14040,intra,left,391
84,21,4530,intra,left,392
20,62,5190,intra,left,393
84,93,10230,intra,left,394
72,43,9240,intra,left,395
6,81,9600,intra,left,396
120,2,4440,intra,left,397
55,26,12420,intra,left,398
102,26,9210,intra,left,399
113,175,11730,inter,left,400
87,138,4260,inter,left,401
68,231,4890,inter,left,402
103,227,10080,inter,left,403
27,231,13200,inter,left,404
20,150,13140,inter,left,405
30,145,14130,inter,left,406
28,121,11280,inter,left,407
48,213,13050,inter,left,408
21,133,8130,inter,left,409
99,190,4410,inter,left,410
59,130,8340,inter,left,411
5,168,7350,inter,left,412
88,198,7620,inter,left,413
69,154,7590,inter,left,414
6,155,9750,inter,left,415
79,213,4170,inter,left,416
49,137,5640,inter,left,417
71,168,5550,inter,left,418
47,219,10560,inter,left,419
11,194,11310,inter,left,420
101,192,9840,inter,left,421
68,146,13050,inter,left,422
70,154,5700,inter,left,423
47,183,9270,inter,left,424
75,222,9180,inter,left,425
52,202,12210,inter,left,426
27,122,9120,inter,left,427
69,201,10260,inter,left,428
97,141,6870,inter,left,429
58,151,4170,inter,left,430
29,235,6540,inter,left,431
18,148,12330,inter,left,432
63,130,10290,inter,left,433
86,204,11430,inter,left,434
97,210,10530,inter,left,435
84,139,4890,inter,left,436
105,198,7500,inter,left,437
84,204,11520,inter,left,438
106,126,4740,inter,left,439
41,219,5940,inter,left,440
100,160,12450,inter,left,441
8,217,13380,inter,left,442
29,181,13140,inter,left,443
112,189,10650,inter,left,444
90,144,8790,inter,left,445
73,216,4680,inter,left,446
25,195,11010,inter,left,447
67,230,14310,inter,left,448
50,132,8700,inter,left,449
71,159,11130,inter,left,450
3,219,5940,inter,left,451
64,133,9060,inter,left,452
33,199,4020,inter,left,453
76,166,5340,inter,left,454
46,142,10560,inter,left,455
0,176,8790,inter,left,456
99,149,7110,inter,left,457
105,158,7260,inter,left,458
47,123,8730,inter,left,459
53,236,12660,inter,left,460
106,198,11640,inter,left,461
115,169,13500,inter,left,462
102,137,8010,inter,left,463
94,236,13770,inter,left,464
69,201,9540,inter,left,465
16,185,5910,inter,left,466
28,194,3690,inter,left,467
17,174,12450,inter,left,468
79,206,11070,inter,left,469
91,163,7290,inter,left,470
95,210,10140,inter,left,471
43,159,12930,inter,left,472
67,216,13230,inter,left,473
23,177,4770,inter,left,474
102,194,12270,inter,left,475
47,193,8100,inter,left,476
114,229,11460,inter,left,477
39,193,7830,inter,left,478
19,148,5040,inter,left,479
12,139,8610,inter,left,480
99,129,12780,inter,left,481
46,225,7320,inter,left,482
17,236,7890,inter,left,483
20,175,6780,inter,left,484
19,152,4350,inter,left,485
35,147,10140,inter,left,486
112,146,14130,inter,left,487
108,218,11190,inter,left,488
1,153,6030,inter,left,489
0,229,5640,inter,left,490
98,124,6630,inter,left,491
36,234,11190,inter,left,492
103,140,13080,inter,left,493
30,199,8880,inter,left,494
113,128,9690,inter,left,495
30,130,3750,inter,left,496
76,135,6210,inter,left,497
107,182,9600,inter,left,498
1,170,12870,inter,left,499
167,137,11940,intra,right,500
206,235,13380,intra,right,501
241,127,4050,intra,right,502
190,165,5880,intra,right,503
195,192,11520,intra,right,504
175,161,3660,intra,right,505
127,205,10470,intra,right,506
194,203,10140,intra,right,507
197,191,7050,intra,right,508
141,176,13260,intra,right,509
221,142,8430,intra,right,510
180,186,11370,intra,right,511
222,206,3900,intra,right,512
187,215,7380,intra,right,513
238,142,6180,intra,right,514
224,238,6570,intra,right,515
122,198,5070,intra,right,516
209,130,13410,intra,right,517
230,130,7440,intra,right,518
156,210,10590,intra,right,519
149,232,4860,intra,right,520
230,165,5490,intra,right,521
129,230,7980,intra,right,522
203,238,8070,intra,right,523
126,232,14310,intra,right,524
220,181,5880,intra,right,525
174,228,14160,intra,right,526
170,153,4080,intra,right,527
190,155,13650,intra,right,528
208,190,12450,intra,right,529
226,121,4110,intra,right,530
142,124,10320,intra,right,531
175,179,11700,intra,right,532
202,126,7710,intra,right,533
175,231,13260,intra,right,534
227,175,8910,intra,right,535
240,140,7470,intra,right,536
145,204,3900,intra,right,537
155,233,4560,intra,right,538
125,240,11430,intra,right,539
144,150,12360,intra,right,540
124,205,13890,intra,right,541
192,237,12870,intra,right,542
178,163,7950,intra,right,543
232,121,12630,intra,right,544
122,204,11370,intra,right,545
165,234,7530,intra,right,546
166,191,5760,intra,right,547
141,209,3810,intra,right,548
233,154,11460,intra,right,549
236,168,13500,intra,right,550
124,206,7530,intra,right,551
123,190,5370,intra,right,552
131,196,7260,intra,right,553
154,232,3600,intra,right,554
218,174,10410,intra,right,555
160,201,13980,intra,right,556
233,127,3780,intra,right,557
215,200,8940,intra,right,558
195,160,8220,intra,right,559
195,163,13890,intra,right,560
198,153,11310,intra,right,561
129,190,12120,intra,right,562
212,134,13020,intra,right,563
173,156,4230,intra,right,564
191,165,5340,intra,right,565
202,205,11610,intra,right,566
129,135,9960,intra,right,567
166,150,13500,intra,right,568
218,241,14340,intra,right,569
131,230,5640,intra,right,570
126,217,4080,intra,right,571
150,240,7560,intra,right,572
148,224,8520,intra,right,573
168,141,7140,intra,right,574
153,143,3810,intra,right,575
203,216,7110,intra,right,576
219,156,10410,intra,right,577
221,126,12630,intra,right,578
161,230,9570,intra,right,579
121,210,11460,intra,right,580
144,131,7350,intra,right,581
139,168,6900,intra,right,582
122,196,5850,intra,right,583
195,150,8220,intra,right,584
209,171,7800,intra,right,585
225,241,12840,intra,right,586
193,123,8040,intra,right,587
231,143,13320,intra,right,588
137,207,10140,intra,right,589
164,144,5460,intra,right,590
154,210,9750,intra,right,591
226,154,14400,intra,right,592
173,154,4680,intra,right,593
236,168,3930,intra,right,594
143,129,6390,intra,right,595
198,140,10050,intra,right,596
185,203,6480,intra,right,597
184,134,6390,intra,right,598
183,200,10980,intra,right,599
228,133,12540,intra,right,600
161,183,14190,intra,right,601
195,123,8070,intra,right,602
174,143,7680,intra,right,603
142,224,10320,intra,right,604
233,207,9960,intra,right,605
201,207,12120,intra,right,606
189,127,11790,intra,right,607
195,135,10290,intra,right,608
163,178,13560,intra,right,609
122,214,4140,intra,right,610
199,140,14280,intra,right,611
163,127,13800,intra,right,612
180,121,3660,intra,right,613
121,228,6210,intra,right,614
233,170,7530,intra,right,615
166,138,8100,intra,right,616
133,192,8040,intra,right,617
201,217,5790,intra,right,618
121,237,12960,intra,right,619
127,163,6540,intra,right,620
231,160,7410,intra,right,621
235,215,10020,intra,right,622
128,200,11550,intra,right,623
219,154,14280,intra,right,624
219,132,5190,intra,right,625
225,183,10950,intra,right,626
160,226,13500,intra,right,627
234,165,5100,intra,right,628
125,166,12750,intra,right,629
167,181,13680,intra,right,630
123,191,12510,intra,right,631
205,131,9690,intra,right,632
236,183,7470,intra,right,633
146,225,6720,intra,right,634
226,148,11970,intra,right,635
232,141,12000,intra,right,636
182,176,8250,intra,right,637
167,200,7650,intra,right,638
138,194,6060,intra,right,639
123,195,14250,intra,right,640
176,173,8430,intra,right,641
187,133,5190,intra,right,642
201,132,7470,intra,right,643
220,154,10740,intra,right,644
166,129,4410,intra,right,645
129,232,6450,intra,right,646
158,235,9030,intra,right,647
234,155,11430,intra,right,648
122,225,9960,intra,right,649
131,236,11250,intra,right,650
199,150,8700,intra,right,651
221,177,5610,intra,right,652
158,132,7590,intra,right,653
154,229,9480,intra,right,654
167,225,8010,intra,right,655
153,233,12960,intra,right,656
209,153,9780,intra,right,657
173,183,5190,intra,right,658
198,227,4740,intra,right,659
217,132,12240,intra,right,660
193,139,13290,intra,right,661
240,236,10140,intra,right,662
205,137,7200,intra,right,663
161,143,9870,intra,right,664
174,157,13110,intra,right,665
130,231,3720,intra,right,666
154,205,12090,intra,right,667
235,226,8610,intra,right,668
155,128,13440,intra,right,669
187,145,7830,intra,right,670
161,206,8160,intra,right,671
126,172,10260,intra,right,672
137,166,10590,intra,right,673
223,193,12090,intra,right,674
156,142,10710,intra,right,675
127,234,10770,intra,right,676
238,221,11040,intra,right,677
127,205,13740,intra,right,678
187,129,6120,intra,right,679
215,132,8580,intra,right,680
160,203,8130,intra,right,681
223,197,14070,intra,right,682
126,205,11280,intra,right,683
217,148,12900,intra,right,684
143,210,10890,intra,right,685
138,223,9630,intra,right,686
241,226,4230,intra,right,687
206,191,7440,intra,right,688
232,170,10350,intra,right,689
225,134,8760,intra,right,690
164,222,7800,intra,right,691
217,168,8190,intra,right,692
175,172,12540,intra,right,693
194,232,5130,intra,right,694
178,213,9270,intra,right,695
173,210,5400,intra,right,696
140,222,10230,intra,right,697
187,150,7860,intra,right,698
145,196,13020,intra,right,699
159,192,7140,intra,right,700
171,134,10500,intra,right,701
163,168,5550,intra,right,702
139,197,13410,intra,right,703
171,219,6510,intra,right,704
167,189,9270,intra,right,705
146,232,9750,intra,right,706
208,163,4440,intra,right,707
187,128,11610,intra,right,708
210,178,4620,intra,right,709
191,126,6720,intra,right,710
154,212,8160,intra,right,711
159,227,5100,intra,right,712
152,231,5580,intra,right,713
228,121,10740,intra,right,714
139,157,9780,intra,right,715
195,236,6330,intra,right,716
150,167,12510,intra,right,717
142,189,7410,intra,right,718
230,153,11310,intra,right,719
169,200,6450,intra,right,720
152,239,10320,intra,right,721
138,174,11580,intra,right,722
183,229,12840,intra,right,723
131,190,9480,intra,right,724
203,177,5700,intra,right,725
131,148,12210,intra,right,726
198,140,3840,intra,right,727
195,151,12630,intra,right,728
215,188,10410,intra,right,729
200,167,12300,intra,right,730
140,226,5370,intra,right,731
234,174,4920,intra,right,732
189,227,13890,intra,right,733
150,230,14190,intra,right,734
169,181,10290,intra,right,735
229,180,7440,intra,right,736
158,191,10620,intra,right,737
186,236,4320,intra,right,738
181,136,4680,intra,right,739
215,231,8130,intra,right,740
188,122,8040,intra,right,741
132,129,11340,intra,right,742
210,132,8910,intra,right,743
215,188,4440,intra,right,744
214,128,5250,intra,right,745
174,159,10950,intra,right,746
224,230,3720,intra,right,747
208,147,13710,intra,right,748
121,225,10680,intra,right,749
168,129,7200,intra,right,750
197,134,10680,intra,right,751
136,197,5910,intra,right,752
132,138,7500,intra,right,753
224,217,12240,intra,right,754
164,230,14400,intra,right,755
147,217,13590,intra,right,756
197,223,7890,intra,right,757
153,154,6450,intra,right,758
202,136,9300,intra,right,759
162,207,5220,intra,right,760
183,122,4470,intra,right,761
126,180,9270,intra,right,762
130,221,8040,intra,right,763
151,235,8760,intra,right,764
121,192,11160,intra,right,765
194,139,5100,intra,right,766
195,239,8400,intra,right,767
133,238,6990,intra,right,768
142,221,3840,intra,right,769
141,196,7050,intra,right,770
184,147,8640,intra,right,771
126,205,11370,intra,right,772
151,165,4230,intra,right,773
140,158,11280,intra,right,774
203,241,8430,intra,right,775
222,175,12990,intra,right,776
223,169,11430,intra,right,777
153,232,13260,intra,right,778
151,234,5700,intra,right,779
235,152,9000,intra,right,780
172,206,7740,intra,right,781
127,182,11820,intra,right,782
225,237,10920,intra,right,783
121,240,7710,intra,right,784
167,233,14100,intra,right,785
181,219,4830,intra,right,786
179,232,8610,intra,right,787
166,234,6990,intra,right,788
223,140,13200,intra,right,789
170,202,4140,intra,right,790
133,236,10860,intra,right,791
151,231,11550,intra,right,792
160,215,13650,intra,right,793
136,174,8280,intra,right,794
218,148,7770,intra,right,795
135,203,10590,intra,right,796
162,123,7800,intra,right,797
148,230,10500,intra,right,798
127,169,5370,intra,right,799
121,137,10980,intra,right,800
193,160,9360,intra,right,801
144,164,6240,intra,right,802
153,226,5340,intra,right,803
193,202,12120,intra,right,804
206,214,11250,intra,right,805
209,156,11580,intra,right,806
131,230,11880,intra,right,807
228,212,13290,intra,right,808
155,211,11490,intra,right,809
142,231,9930,intra,right,810
152,134,7200,intra,right,811
157,140,3840,intra,right,812
127,206,8730,intra,right,813
213,131,14190,intra,right,814
203,205,9510,intra,right,815
144,199,8190,intra,right,816
134,238,12630,intra,right,817
123,192,12480,intra,right,818
231,173,7860,intra,right,819
146,232,6270,intra,right,820
217,169,6720,intra,right,821
190,147,13890,intra,right,822
127,211,5070,intra,right,823
170,195,10500,intra,right,824
144,152,12180,intra,right,825
232,136,3930,intra,right,826
125,182,8220,intra,right,827
153,188,4500,intra,right,828
176,161,12630,intra,right,829
141,134,10680,intra,right,830
213,226,13500,intra,right,831
174,219,13230,intra,right,832
158,192,12990,intra,right,833
218,173,9870,intra,right,834
191,158,9060,intra,right,835
226,209,4200,intra,right,836
232,183,8880,intra,right,837
137,188,9090,intra,right,838
142,177,13530,intra,right,839
204,135,8280,intra,right,840
122,173,5910,intra,right,841
124,130,3840,intra,right,842
226,156,5070,intra,right,843
165,220,4320,intra,right,844
235,195,3840,intra,right,845
208,161,9030,intra,right,846
187,153,9840,intra,right,847
215,133,6570,intra,right,848
234,148,11370,intra,right,849
240,193,3630,intra,right,850
164,143,7890,intra,right,851
131,133,6360,intra,right,852
132,159,9540,intra,right,853
205,171,7260,intra,right,854
187,212,10200,intra,right,855
214,206,6570,intra,right,856
200,128,12510,intra,right,857
228,125,13320,intra,right,858
197,125,9510,intra,right,859
170,183,6720,intra,right,860
237,225,14220,intra,right,861
144,188,8880,intra,right,862
204,211,3780,intra,right,863
130,188,3840,intra,right,864
213,177,12600,intra,right,865
234,196,9360,intra,right,866
233,166,13710,intra,right,867
177,211,9570,intra,right,868
205,180,9360,intra,right,869
226,236,14070,intra,right,870
141,211,14070,intra,right,871
236,216,14130,intra,right,872
199,136,10470,intra,right,873
169,142,9600,intra,right,874
122,148,7200,intra,right,875
122,231,6840,intra,right,876
134,128,4770,intra,right,877
124,213,12660,intra,right,878
159,141,13920,intra,right,879
150,211,8940,intra,right,880
199,165,12270,intra,right,881
141,231,10260,intra,right,882
231,161,6150,intra,right,883
149,177,13620,intra,right,884
241,236,7830,intra,right,885
140,232,13050,intra,right,886
195,141,12390,intra,right,887
233,170,8730,intra,right,888
186,142,14250,intra,right,889
220,145,14190,intra,right,890
211,159,10020,intra,right,891
230,164,11400,intra,right,892
203,219,14280,intra,right,893
236,227,4590,intra,right,894
157,129,10110,intra,right,895
239,128,11340,intra,right,896
239,145,11070,intra,right,897
237,211,5700,intra,right,898
130,179,3840,intra,right,899
160,68,12960,inter,right,900
226,108,8850,inter,right,901
165,70,13590,inter,right,902
125,106,11400,inter,right,903
221,30,11850,inter,right,904
216,94,6750,inter,right,905
124,75,12930,inter,right,906
193,40,12720,inter,right,907
153,62,13920,inter,right,908
143,95,6150,inter,right,909
137,112,5160,inter,right,910
156,9,8460,inter,right,911
190,6,5790,inter,right,912
190,4,8250,inter,right,913
219,67,6390,inter,right,914
185,56,13980,inter,right,915
166,5,4380,inter,right,916
124,105,12240,inter,right,917
233,71,9450,inter,right,918
217,104,12360,inter,right,919
149,83,11430,inter,right,920
173,75,10350,inter,right,921
144,30,10530,inter,right,922
134,81,13860,inter,right,923
189,85,6030,inter,right,924
184,101,5670,inter,right,925
145,82,6780,inter,right,926
130,108,8940,inter,right,927
134,112,9180,inter,right,928
138,36,14400,inter,right,929
121,99,14010,inter,right,930
160,65,8580,inter,right,931
228,44,5970,inter,right,932
172,25,9900,inter,right,933
182,81,10260,inter,right,934
166,32,13650,inter,right,935
186,112,9780,inter,right,936
143,95,6450,inter,right,937
153,33,4590,inter,right,938
138,79,5100,inter,right,939
230,61,7380,inter,right,940
235,59,12600,inter,right,941
210,45,3960,inter,right,942
234,19,12750,inter,right,943
146,75,7080,inter,right,944
168,24,7200,inter,right,945
133,87,13560,inter,right,946
228,84,4230,inter,right,947
176,16,12870,inter,right,948
148,107,13560,inter,right,949
197,92,7830,inter,right,950
173,59,4320,inter,right,951
177,9,7290,inter,right,952
123,45,14220,inter,right,953
142,90,9900,inter,right,954
174,0,5430,inter,right,955
129,77,8070,inter,right,956
159,72,10740,inter,right,957
151,73,13050,inter,right,958
147,15,5070,inter,right,959
160,47,13170,inter,right,960
146,16,9810,inter,right,961
124,20,7530,inter,right,962
152,18,5220,inter,right,963
178,87,13980,inter,right,964
132,78,9420,inter,right,965
134,65,8340,inter,right,966
179,115,13920,inter,right,967
182,59,6150,inter,right,968
172,107,12960,inter,right,969
233,61,5220,inter,right,970
233,56,12660,inter,right,971
230,21,4500,inter,right,972
182,64,6450,inter,right,973
144,98,12930,inter,right,974
189,105,6870,inter,right,975
164,5,6540,inter,right,976
198,38,8460,inter,right,977
211,33,11490,inter,right,978
130,25,11400,inter,right,979
132,96,5790,inter,right,980
184,48,7440,inter,right,981
223,71,12690,inter,right,982
219,61,7020,inter,right,983
161,55,7230,inter,right,984
151,63,13530,inter,right,985
130,75,8310,inter,right,986
192,97,11610,inter,right,987
208,99,10020,inter,right,988
179,37,4800,inter,right,989
220,100,11910,inter,right,990
199,85,4680,inter,right,991
157,53,4260,inter,right,992
184,28,10410,inter,right,993
167,101,8610,inter,right,994
231,44,10320,inter,right,995
