start,end,rq_time,rq_type,subnetwork,request_id
104,136,5430,inter,left,160
41,213,6630,inter,left,161
27,220,7170,inter,left,162
88,189,8580,inter,left,163
74,132,12660,inter,left,164
105,125,10530,inter,left,165
63,235,8010,inter,left,166
38,205,9150,inter,left,167
21,191,5490,inter,left,168
67,131,12840,inter,left,169
70,124,7170,inter,left,170
79,173,8850,inter,left,171
95,201,4380,inter,left,172
56,213,12300,inter,left,173
76,148,6900,inter,left,174
15,134,11460,inter,left,175
59,236,11100,inter,left,176
73,133,7650,inter,left,177
15,162,5610,inter,left,178
105,200,5040,inter,left,179
12,121,7290,inter,left,180
106,217,14310,inter,left,181
38,187,13770,inter,left,182
95,179,12660,inter,left,183
12,230,9000,inter,left,184
98,172,12990,inter,left,185
58,227,8430,inter,left,186
85,218,6180,inter,left,187
113,150,9540,inter,left,188
17,134,4680,inter,left,189
1,139,11640,inter,left,190
105,171,14370,inter,left,191
6,228,8790,inter,left,192
42,169,7740,inter,left,193
74,133,5520,inter,left,194
21,209,13050,inter,left,195
48,191,10050,inter,left,196
33,138,4860,inter,left,197
18,158,7800,inter,left,198
90,130,7290,inter,left,199
22,177,9510,inter,left,200
33,236,9060,inter,left,201
114,188,13050,inter,left,202
63,185,6960,inter,left,203
72,172,10020,inter,left,204
37,208,7860,inter,left,205
110,187,5040,inter,left,206
105,225,6450,inter,left,207
50,123,11400,inter,left,208
5,192,6420,inter,left,209
36,153,12660,inter,left,210
107,192,12240,inter,left,211
21,140,5730,inter,left,212
63,147,10230,inter,left,213
9,233,4290,inter,left,214
84,134,8130,inter,left,215
88,159,11310,inter,left,216
46,130,11460,inter,left,217
8,171,4890,inter,left,218
33,144,10830,inter,left,219
58,141,6180,inter,left,220
35,123,9120,inter,left,221
7,138,7920,inter,left,222
36,220,8670,inter,left,223
68,159,8820,inter,left,224
82,191,8760,inter,left,225
20,156,8880,inter,left,226
64,195,3930,inter,left,227
23,166,9210,inter,left,228
10,212,14370,inter,left,229
21,180,12090,inter,left,230
53,203,6600,inter,left,231
6,152,11850,inter,left,232
35,210,13410,inter,left,233
18,169,13140,inter,left,234
8,214,8310,inter,left,235
46,170,13680,inter,left,236
56,142,4020,inter,left,237
2,235,9330,inter,left,238
34,136,9480,inter,left,239
60,207,4200,inter,left,240
46,205,12900,inter,left,241
99,177,11220,inter,left,242
8,124,11700,inter,left,243
1,210,5190,inter,left,244
54,208,4710,inter,left,245
89,225,4290,inter,left,246
83,194,10890,inter,left,247
66,177,6300,inter,left,248
111,139,9180,inter,left,249
67,145,8940,inter,left,250
3,200,13680,inter,left,251
106,172,4830,inter,left,252
84,125,6960,inter,left,253
99,146,14310,inter,left,254
33,206,9570,inter,left,255
115,128,7500,inter,left,256
67,140,7680,inter,left,257
35,183,13740,inter,left,258
8,180,4020,inter,left,259
0,172,7710,inter,left,260
42,134,8250,inter,left,261
4,224,9870,inter,left,262
110,195,4710,inter,left,263
13,129,13860,inter,left,264
29,144,10050,inter,left,265
82,230,14190,inter,left,266
47,159,8790,inter,left,267
42,207,12120,inter,left,268
18,218,6600,inter,left,269
5,202,12090,inter,left,270
113,184,9540,inter,left,271
43,180,3840,inter,left,272
86,201,5430,inter,left,273
41,135,5820,inter,left,274
110,228,5580,inter,left,275
9,159,8190,inter,left,276
97,217,6450,inter,left,277
90,184,9810,inter,left,278
16,146,9120,inter,left,279
8,154,13020,inter,left,280
38,173,6360,inter,left,281
31,137,6420,inter,left,282
25,150,5010,inter,left,283
34,190,9990,inter,left,284
46,170,4560,inter,left,285
101,143,9750,inter,left,286
25,170,8070,inter,left,287
6,187,14250,inter,left,288
18,147,5640,inter,left,289
91,133,5670,inter,left,290
74,160,5220,inter,left,291
35,175,4110,inter,left,292
77,233,6210,inter,left,293
50,134,12030,inter,left,294
27,231,8580,inter,left,295
60,216,12540,inter,left,296
99,197,12180,inter,left,297
44,138,4110,inter,left,298
67,154,4740,inter,left,299
93,145,4650,inter,left,300
97,216,6150,inter,left,301
50,214,6030,inter,left,302
18,224,10800,inter,left,303
39,124,5580,inter,left,304
41,224,4050,inter,left,305
5,156,13410,inter,left,306
91,168,11760,inter,left,307
66,190,4050,inter,left,308
6,124,9360,inter,left,309
60,161,12810,inter,left,310
73,191,9360,inter,left,311
103,224,13260,inter,left,312
34,176,6990,inter,left,313
93,152,9540,inter,left,314
47,163,9450,inter,left,315
44,174,4830,inter,left,316
107,135,4920,inter,left,317
14,121,10050,inter,left,318
49,197,5730,inter,left,319
30,122,12600,inter,left,320
94,150,5160,inter,left,321
34,196,5070,inter,left,322
11,233,4590,inter,left,323
101,126,4320,inter,left,324
43,178,9450,inter,left,325
43,216,11850,inter,left,326
13,128,5160,inter,left,327
77,206,5880,inter,left,328
97,227,14190,inter,left,329
91,203,7080,inter,left,330
0,217,7080,inter,left,331
71,194,9150,inter,left,332
91,152,5220,inter,left,333
50,196,7740,inter,left,334
64,204,14010,inter,left,335
61,152,9780,inter,left,336
90,211,11790,inter,left,337
94,229,13170,inter,left,338
76,196,10920,inter,left,339
44,173,6960,inter,left,340
61,145,11160,inter,left,341
75,157,8490,inter,left,342
36,186,5610,inter,left,343
1,180,5010,inter,left,344
88,230,7920,inter,left,345
72,131,7080,inter,left,346
18,164,10350,inter,left,347
59,168,8070,inter,left,348
105,173,8550,inter,left,349
64,231,12570,inter,left,350
34,133,14400,inter,left,351
31,231,11040,inter,left,352
14,151,6900,inter,left,353
55,197,7830,inter,left,354
75,155,12540,inter,left,355
24,136,7890,inter,left,356
26,232,8430,inter,left,357
23,133,14070,inter,left,358
7,139,5130,inter,left,359
39,164,4320,inter,left,360
41,236,9390,inter,left,361
108,233,10380,inter,left,362
40,224,9300,inter,left,363
71,133,5940,inter,left,364
90,160,5550,inter,left,365
26,227,11460,inter,left,366
10,197,9090,inter,left,367
105,184,4290,inter,left,368
26,181,9360,inter,left,369
51,164,5970,inter,left,370
52,233,8970,inter,left,371
43,134,4080,inter,left,372
115,214,13740,inter,left,373
31,235,5220,inter,left,374
29,211,13620,inter,left,375
76,158,9300,inter,left,376
98,121,5430,inter,left,377
90,233,5160,inter,left,378
16,157,4020,inter,left,379
16,133,6330,inter,left,380
46,159,7590,inter,left,381
75,166,6810,inter,left,382
13,217,12270,inter,left,383
93,169,7200,inter,left,384
73,145,14400,inter,left,385
65,177,11670,inter,left,386
22,180,9120,inter,left,387
20,185,13890,inter,left,388
21,215,3840,inter,left,389
113,212,6690,inter,left,390
37,154,5640,inter,left,391
12,155,6300,inter,left,392
71,188,8550,inter,left,393
105,203,3630,inter,left,394
76,158,6330,inter,left,395
23,165,4260,inter,left,396
113,232,4320,inter,left,397
43,172,9090,inter,left,398
60,214,6480,inter,left,399
167,222,14220,intra,right,400
240,150,12690,intra,right,401
186,138,13020,intra,right,402
139,208,6300,intra,right,403
137,206,4290,intra,right,404
209,181,11280,intra,right,405
150,133,13170,intra,right,406
221,162,12900,intra,right,407
165,130,9900,intra,right,408
181,228,9300,intra,right,409
241,236,10440,intra,right,410
193,124,12510,intra,right,411
202,218,9330,intra,right,412
187,172,7320,intra,right,413
228,192,8520,intra,right,414
156,222,5850,intra,right,415
167,208,4830,intra,right,416
235,137,6270,intra,right,417
121,190,12930,intra,right,418
176,201,6060,intra,right,419
218,162,10890,intra,right,420
212,128,7290,intra,right,421
172,132,9840,intra,right,422
235,168,8370,intra,right,423
206,170,8820,intra,right,424
172,235,6780,intra,right,425
161,155,9870,intra,right,426
237,144,9630,intra,right,427
123,164,14340,intra,right,428
172,220,6090,intra,right,429
235,183,5940,intra,right,430
161,125,11400,intra,right,431
198,228,7830,intra,right,432
136,204,3720,intra,right,433
150,235,7470,intra,right,434
217,130,10890,intra,right,435
163,223,8970,intra,right,436
207,233,6600,intra,right,437
238,153,7980,intra,right,438
208,133,6990,intra,right,439
133,190,11430,intra,right,440
142,157,7050,intra,right,441
241,232,10290,intra,right,442
217,145,8550,intra,right,443
176,210,9690,intra,right,444
196,171,12000,intra,right,445
224,171,8430,intra,right,446
183,124,10980,intra,right,447
151,167,7470,intra,right,448
159,217,4950,intra,right,449
181,186,12540,intra,right,450
232,147,9030,intra,right,451
150,225,10710,intra,right,452
132,185,13920,intra,right,453
184,212,8100,intra,right,454
133,212,4740,intra,right,455
171,175,4560,intra,right,456
164,185,10920,intra,right,457
133,127,9570,intra,right,458
169,227,11850,intra,right,459
207,138,9840,intra,right,460
191,221,10860,intra,right,461
131,198,10110,intra,right,462
136,183,12750,intra,right,463
210,204,11970,intra,right,464
227,163,6750,intra,right,465
213,207,8700,intra,right,466
134,131,12240,intra,right,467
180,232,10830,intra,right,468
229,163,8160,intra,right,469
190,157,9480,intra,right,470
200,157,13530,intra,right,471
130,210,6690,intra,right,472
149,178,9900,intra,right,473
181,228,7770,intra,right,474
205,171,7740,intra,right,475
130,211,10530,intra,right,476
162,214,9120,intra,right,477
231,138,9630,intra,right,478
169,218,14340,intra,right,479
238,140,10920,intra,right,480
185,142,10530,intra,right,481
140,221,4980,intra,right,482
141,214,11460,intra,right,483
121,202,7470,intra,right,484
214,231,11460,intra,right,485
189,143,6000,intra,right,486
156,209,3870,intra,right,487
187,234,9660,intra,right,488
148,216,13470,intra,right,489
184,131,10950,intra,right,490
150,166,11460,intra,right,491
207,149,4950,intra,right,492
229,235,3990,intra,right,493
209,147,3630,intra,right,494
143,218,9990,intra,right,495
173,144,12270,intra,right,496
216,164,7170,intra,right,497
209,132,9060,intra,right,498
223,175,11760,intra,right,499
176,230,14190,intra,right,500
205,200,4800,intra,right,501
233,164,5490,intra,right,502
167,161,4890,intra,right,503
234,150,13290,intra,right,504
219,126,3960,intra,right,505
147,235,10080,intra,right,506
159,123,12090,intra,right,507
180,197,12600,intra,right,508
151,175,9060,intra,right,509
197,140,11790,intra,right,510
229,177,10770,intra,right,511
221,174,9930,intra,right,512
165,150,6420,intra,right,513
124,205,6210,intra,right,514
147,200,14220,intra,right,515
177,201,11790,intra,right,516
127,179,11970,intra,right,517
140,192,3750,intra,right,518
127,226,5640,intra,right,519
126,188,5670,intra,right,520
129,203,11100,intra,right,521
137,192,8640,intra,right,522
222,154,13230,intra,right,523
241,133,12150,intra,right,524
216,180,6660,intra,right,525
165,212,4440,intra,right,526
162,194,9180,intra,right,527
230,126,5550,intra,right,528
225,178,13020,intra,right,529
125,166,5070,intra,right,530
209,167,5310,intra,right,531
204,182,7140,intra,right,532
239,145,13290,intra,right,533
152,175,9300,intra,right,534
226,174,3600,intra,right,535
180,126,8400,intra,right,536
162,205,12330,intra,right,537
135,170,13170,intra,right,538
135,229,9750,intra,right,539
225,157,13020,intra,right,540
224,145,8190,intra,right,541
176,130,4590,intra,right,542
145,206,5100,intra,right,543
183,221,7110,intra,right,544
143,218,13920,intra,right,545
187,214,7440,intra,right,546
234,216,5730,intra,right,547
131,156,9270,intra,right,548
185,214,9150,intra,right,549
157,153,8520,intra,right,550
186,123,13140,intra,right,551
155,208,13440,intra,right,552
211,182,6930,intra,right,553
241,163,9450,intra,right,554
207,225,11160,intra,right,555
138,186,10230,intra,right,556
175,224,14250,intra,right,557
169,210,10710,intra,right,558
175,179,12510,intra,right,559
143,37,8520,inter,right,560
185,92,9960,inter,right,561
149,92,10650,inter,right,562
223,9,11730,inter,right,563
145,68,8340,inter,right,564
146,38,14160,inter,right,565
171,56,13110,inter,right,566
194,74,8070,inter,right,567
227,103,11550,inter,right,568
146,35,5100,inter,right,569
233,46,5700,inter,right,570
164,109,10320,inter,right,571
169,39,12720,inter,right,572
152,30,13380,inter,right,573
225,75,12930,inter,right,574
158,115,7380,inter,right,575
214,68,10950,inter,right,576
141,21,6090,inter,right,577
154,36,7350,inter,right,578
207,99,12450,inter,right,579
186,20,12750,inter,right,580
228,20,11400,inter,right,581
149,64,13320,inter,right,582
231,77,10950,inter,right,583
235,25,8010,inter,right,584
140,12,12810,inter,right,585
178,52,8880,inter,right,586
130,109,11640,inter,right,587
131,72,4650,inter,right,588
144,76,13890,inter,right,589
226,48,10860,inter,right,590
145,35,5160,inter,right,591
178,88,12990,inter,right,592
190,87,5400,inter,right,593
171,26,9180,inter,right,594
230,42,8130,inter,right,595
176,16,13860,inter,right,596
179,114,13020,inter,right,597
210,57,5550,inter,right,598
215,109,13080,inter,right,599
166,6,6750,inter,right,600
230,112,9270,inter,right,601
225,45,11670,inter,right,602
216,30,8970,inter,right,603
128,27,3960,inter,right,604
219,103,11250,inter,right,605
235,69,7200,inter,right,606
201,59,12630,inter,right,607
162,111,6360,inter,right,608
142,101,8550,inter,right,609
196,31,9090,inter,right,610
204,63,6240,inter,right,611
192,75,4770,inter,right,612
208,6,9300,inter,right,613
209,68,13770,inter,right,614
188,29,13680,inter,right,615
184,61,3930,inter,right,616
206,48,10950,inter,right,617
217,9,6000,inter,right,618
214,80,13080,inter,right,619
159,93,10770,inter,right,620
165,32,14400,inter,right,621
193,83,13890,inter,right,622
236,58,7680,inter,right,623
132,82,4290,inter,right,624
226,69,12810,inter,right,625
166,44,8850,inter,right,626
184,78,7350,inter,right,627
147,84,6900,inter,right,628
140,73,10320,inter,right,629
159,42,3750,inter,right,630
140,74,9030,inter,right,631
189,44,6510,inter,right,632
226,75,6600,inter,right,633
142,67,5340,inter,right,634
201,100,13140,inter,right,635
156,39,11910,inter,right,636
190,88,5070,inter,right,637
226,51,8190,inter,right,638
167,84,9000,inter,right,639
173,17,12720,inter,right,640
124,54,7890,inter,right,641
144,85,12630,inter,right,642
163,86,11610,inter,right,643
212,1,11040,inter,right,644
138,90,12780,inter,right,645
142,24,4470,inter,right,646
160,74,13440,inter,right,647
179,26,5280,inter,right,648
222,103,8940,inter,right,649
135,4,14040,inter,right,650
210,5,6390,inter,right,651
157,84,10260,inter,right,652
153,84,3750,inter,right,653
179,100,10020,inter,right,654
236,3,9630,inter,right,655
167,18,4560,inter,right,656
147,115,6720,inter,right,657
191,59,9480,inter,right,658
135,59,12600,inter,right,659
196,90,12450,inter,right,660
154,22,5220,inter,right,661
157,17,4920,inter,right,662
171,7,9690,inter,right,663
180,53,4710,inter,right,664
192,16,4350,inter,right,665
203,63,13740,inter,right,666
138,51,5280,inter,right,667
234,41,9210,inter,right,668
211,75,8220,inter,right,669
228,48,6840,inter,right,670
218,113,12420,inter,right,671
210,79,6120,inter,right,672
234,83,7590,inter,right,673
125,110,9450,inter,right,674
141,21,7320,inter,right,675
192,2,6570,inter,right,676
163,43,4050,inter,right,677
221,3,11280,inter,right,678
168,13,4290,inter,right,679
138,75,4980,inter,right,680
196,69,4740,inter,right,681
172,97,12990,inter,right,682
209,7,5160,inter,right,683
146,50,7290,inter,right,684
160,11,9300,inter,right,685
147,29,11070,inter,right,686
211,90,5790,inter,right,687
225,95,9570,inter,right,688
125,114,4890,inter,right,689
206,45,5610,inter,right,690
152,35,12960,inter,right,691
165,34,5820,inter,right,692
188,21,5370,inter,right,693
129,72,8910,inter,right,694
134,85,7560,inter,right,695
191,56,7860,inter,right,696
149,14,11280,inter,right,697
148,86,7710,inter,right,698
171,30,4590,inter,right,699
162,8,13110,inter,right,700
197,103,9930,inter,right,701
221,7,11700,inter,right,702
153,5,5640,inter,right,703
217,111,7140,inter,right,704
140,7,6420,inter,right,705
227,89,11340,inter,right,706
233,59,12000,inter,right,707
218,75,11220,inter,right,708
123,3,6330,inter,right,709
202,103,9270,inter,right,710
204,50,12390,inter,right,711
187,108,9570,inter,right,712
125,51,5370,inter,right,713
219,62,7890,inter,right,714
163,16,13290,inter,right,715
163,78,8940,inter,right,716
214,39,9420,inter,right,717
183,79,10620,inter,right,718
199,81,4770,inter,right,719
231,6,13980,inter,right,720
221,6,9330,inter,right,721
156,76,11490,inter,right,722
213,28,8370,inter,right,723
161,109,11010,inter,right,724
156,94,10530,inter,right,725
234,8,13620,inter,right,726
222,55,7710,inter,right,727
189,15,4710,inter,right,728
133,79,4080,inter,right,729
131,74,12090,inter,right,730
143,63,7050,inter,right,731
176,59,4410,inter,right,732
183,110,7770,inter,right,733
193,1,3660,inter,right,734
141,32,6060,inter,right,735
172,98,5490,inter,right,736
206,41,4320,inter,right,737
201,30,10860,inter,right,738
175,96,7470,inter,right,739
173,54,4860,inter,right,740
187,40,13530,inter,right,741
144,71,13230,inter,right,742
147,2,13050,inter,right,743
234,84,5220,inter,right,744
169,26,10950,inter,right,745
136,40,12030,inter,right,746
132,42,3900,inter,right,747
156,8,11520,inter,right,748
235,38,7950,inter,right,749
236,21,10440,inter,right,750
214,19,4980,inter,right,751
124,45,13680,inter,right,752
155,43,12510,inter,right,753
178,47,11520,inter,right,754
195,46,4200,inter,right,755
123,14,7920,inter,right,756
129,43,13800,inter,right,757
178,87,3810,inter,right,758
151,41,13680,inter,right,759
234,39,11220,inter,right,760
221,25,7380,inter,right,761
220,9,10950,inter,right,762
169,97,4560,inter,right,763
204,99,14280,inter,right,764
210,90,7770,inter,right,765
142,80,6510,inter,right,766
215,68,4500,inter,right,767
187,75,10830,inter,right,768
161,50,13830,inter,right,769
227,44,3630,inter,right,770
170,89,6630,inter,right,771
187,114,11490,inter,right,772
178,99,13710,inter,right,773
182,21,10710,inter,right,774
224,19,5550,inter,right,775
173,83,12630,inter,right,776
166,24,4020,inter,right,777
148,95,10230,inter,right,778
171,72,10320,inter,right,779
182,37,3660,inter,right,780
136,63,11790,inter,right,781
184,39,6810,inter,right,782
153,101,7710,inter,right,783
177,62,3870,inter,right,784
151,32,4560,inter,right,785
186,102,14100,inter,right,786
130,38,9630,inter,right,787
217,34,14160,inter,right,788
155,3,10050,inter,right,789
226,84,5280,inter,right,790
186,80,3840,inter,right,791
210,42,4050,inter,right,792
208,51,3810,inter,right,793
181,51,8430,inter,right,794
157,69,8400,inter,right,795
170,95,13290,inter,right,796
194,11,5010,inter,right,797
132,54,6570,inter,right,798
230,26,8670,inter,right,799
