start,end,rq_time,rq_type,subnetwork,request_id
104,15,5430,intra,left,160
41,92,6630,intra,left,161
27,99,7170,intra,left,162
103,38,5820,intra,left,163
28,105,10530,intra,left,164
63,114,8010,intra,left,165
38,84,9150,intra,left,166
21,70,5490,intra,left,167
67,10,12840,intra,left,168
70,3,7170,intra,left,169
47,95,13680,intra,left,170
56,92,12300,intra,left,171
76,27,6900,intra,left,172
6,59,7050,intra,left,173
73,12,7650,intra,left,174
15,41,5610,intra,left,175
105,79,5040,intra,left,176
101,38,5580,intra,left,177
58,46,3960,intra,left,178
109,52,14220,intra,left,179
51,45,12990,intra,left,180
58,106,8430,intra,left,181
86,113,8310,intra,left,182
70,17,4680,intra,left,183
1,18,11640,intra,left,184
105,50,14370,intra,left,185
6,107,8790,intra,left,186
42,48,7740,intra,left,187
74,12,5520,intra,left,188
21,88,13050,intra,left,189
48,70,10050,intra,left,190
33,17,4860,intra,left,191
117,12,10140,intra,left,192
9,116,7740,intra,left,193
69,33,7050,intra,left,194
114,67,13050,intra,left,195
112,72,12810,intra,left,196
14,110,5580,intra,left,197
48,105,10560,intra,left,198
50,2,11400,intra,left,199
5,71,6420,intra,left,200
110,118,4680,intra,left,201
32,46,13410,intra,left,202
82,16,12240,intra,left,203
71,63,10230,intra,left,204
9,112,4290,intra,left,205
84,13,8130,intra,left,206
43,33,10830,intra,left,207
58,20,6180,intra,left,208
56,7,11790,intra,left,209
99,55,8670,intra,left,210
46,82,5700,intra,left,211
44,20,12330,intra,left,212
74,11,4290,intra,left,213
45,59,11580,intra,left,214
21,59,12090,intra,left,215
116,100,3780,intra,left,216
31,92,11850,intra,left,217
35,89,13410,intra,left,218
18,48,13140,intra,left,219
8,93,8310,intra,left,220
80,56,4230,intra,left,221
114,63,4620,intra,left,222
60,86,4200,intra,left,223
54,99,9120,intra,left,224
60,64,11220,intra,left,225
89,53,6210,intra,left,226
37,89,6720,intra,left,227
65,23,13770,intra,left,228
73,115,9420,intra,left,229
56,90,10770,intra,left,230
67,24,8940,intra,left,231
3,79,13680,intra,left,232
106,51,4830,intra,left,233
84,4,6960,intra,left,234
99,25,14310,intra,left,235
33,85,9570,intra,left,236
115,7,7500,intra,left,237
67,19,7680,intra,left,238
82,8,5370,intra,left,239
4,103,9870,intra,left,240
110,74,4710,intra,left,241
13,8,13860,intra,left,242
29,23,10050,intra,left,243
82,109,14190,intra,left,244
45,42,10020,intra,left,245
18,97,6600,intra,left,246
5,81,12090,intra,left,247
113,63,9540,intra,left,248
8,86,5430,intra,left,249
41,14,5820,intra,left,250
66,9,4740,intra,left,251
25,97,6480,intra,left,252
95,22,13980,intra,left,253
63,79,4350,intra,left,254
56,8,11190,intra,left,255
33,115,13020,intra,left,256
92,31,7920,intra,left,257
119,115,5010,intra,left,258
34,69,9990,intra,left,259
32,101,4260,intra,left,260
77,25,8910,intra,left,261
6,66,14250,intra,left,262
12,69,9660,intra,left,263
39,99,5220,intra,left,264
17,77,6210,intra,left,265
50,13,12030,intra,left,266
27,110,8580,intra,left,267
60,95,12540,intra,left,268
30,44,7950,intra,left,269
93,24,4650,intra,left,270
85,50,10230,intra,left,271
81,18,6690,intra,left,272
112,39,5580,intra,left,273
41,103,4050,intra,left,274
5,35,13410,intra,left,275
91,47,11760,intra,left,276
104,15,12930,intra,left,277
64,60,12480,intra,left,278
8,62,12810,intra,left,279
73,70,9360,intra,left,280
47,42,9450,intra,left,281
44,53,4830,intra,left,282
107,14,4920,intra,left,283
12,87,8910,intra,left,284
76,71,8340,intra,left,285
94,29,5160,intra,left,286
34,75,5070,intra,left,287
11,112,4590,intra,left,288
101,5,4320,intra,left,289
43,57,9450,intra,left,290
43,95,11850,intra,left,291
13,7,5160,intra,left,292
71,97,6780,intra,left,293
97,118,11190,intra,left,294
116,0,10320,intra,left,295
116,71,9630,intra,left,296
31,54,5100,intra,left,297
10,64,6090,intra,left,298
31,78,13980,intra,left,299
90,64,11790,intra,left,300
44,52,6960,intra,left,301
86,116,9270,intra,left,302
24,75,12360,intra,left,303
1,59,5010,intra,left,304
16,72,7080,intra,left,305
97,59,5010,intra,left,306
21,105,5160,intra,left,307
110,43,14400,intra,left,308
31,110,11040,intra,left,309
14,30,6900,intra,left,310
13,75,4620,intra,left,311
2,42,7890,intra,left,312
111,33,14070,intra,left,313
43,14,4320,intra,left,314
41,115,9390,intra,left,315
80,117,10380,intra,left,316
40,103,9300,intra,left,317
71,12,5940,intra,left,318
90,39,5550,intra,left,319
26,106,11460,intra,left,320
10,76,9090,intra,left,321
114,23,12060,intra,left,322
60,64,8970,intra,left,323
43,79,12840,intra,left,324
112,51,8730,intra,left,325
13,21,4080,intra,left,326
31,114,5220,intra,left,327
29,90,13620,intra,left,328
62,98,11280,intra,left,329
61,90,5160,intra,left,330
12,91,12660,intra,left,331
68,107,3990,intra,left,332
96,33,6390,intra,left,333
73,24,14400,intra,left,334
56,20,13200,intra,left,335
87,21,14100,intra,left,336
8,113,6690,intra,left,337
105,82,3630,intra,left,338
91,23,4920,intra,left,339
22,113,4320,intra,left,340
55,60,6480,intra,left,341
46,101,14220,intra,left,342
119,29,12690,intra,left,343
65,17,13020,intra,left,344
18,87,6300,intra,left,345
16,85,4290,intra,left,346
88,60,11280,intra,left,347
29,12,13170,intra,left,348
100,41,12900,intra,left,349
44,9,9900,intra,left,350
60,107,9300,intra,left,351
120,115,10440,intra,left,352
72,3,12510,intra,left,353
81,97,9330,intra,left,354
66,51,7320,intra,left,355
107,71,8520,intra,left,356
35,101,5850,intra,left,357
46,87,4830,intra,left,358
114,16,6270,intra,left,359
0,69,12930,intra,left,360
55,80,6060,intra,left,361
97,41,10890,intra,left,362
91,7,7290,intra,left,363
51,11,9840,intra,left,364
114,47,8370,intra,left,365
85,49,8820,intra,left,366
51,114,6780,intra,left,367
40,34,9870,intra,left,368
116,23,9630,intra,left,369
2,43,14340,intra,left,370
51,99,6090,intra,left,371
114,62,5940,intra,left,372
40,4,11400,intra,left,373
77,107,7830,intra,left,374
15,83,3720,intra,left,375
29,114,7470,intra,left,376
96,9,10890,intra,left,377
42,102,8970,intra,left,378
86,112,6600,intra,left,379
117,32,7980,intra,left,380
87,12,6990,intra,left,381
12,69,11430,intra,left,382
21,36,7050,intra,left,383
120,111,10290,intra,left,384
96,24,8550,intra,left,385
55,89,9690,intra,left,386
75,50,12000,intra,left,387
103,50,8430,intra,left,388
62,3,10980,intra,left,389
30,46,7470,intra,left,390
38,96,4950,intra,left,391
60,65,12540,intra,left,392
111,26,9030,intra,left,393
29,104,10710,intra,left,394
11,64,13920,intra,left,395
63,91,8100,intra,left,396
12,91,4740,intra,left,397
50,54,4560,intra,left,398
43,64,10920,intra,left,399
12,6,9570,intra,left,400
48,106,11850,intra,left,401
86,17,9840,intra,left,402
70,100,10860,intra,left,403
10,77,10110,intra,left,404
15,183,12750,inter,left,405
89,204,11970,inter,left,406
106,163,6750,inter,left,407
27,146,11820,inter,left,408
92,207,8700,inter,left,409
22,156,4800,inter,left,410
78,134,3900,inter,left,411
95,153,6150,inter,left,412
63,193,13800,inter,left,413
7,147,13800,inter,left,414
59,232,10830,inter,left,415
108,163,8160,inter,left,416
103,182,12360,inter,left,417
11,190,7290,inter,left,418
36,189,13650,inter,left,419
36,196,10110,inter,left,420
5,224,4800,inter,left,421
15,149,5310,inter,left,422
82,231,14010,inter,left,423
60,228,7770,inter,left,424
114,213,5400,inter,left,425
34,165,12870,inter,left,426
19,155,4260,inter,left,427
74,208,12780,inter,left,428
40,205,8940,inter,left,429
10,130,6300,inter,left,430
103,170,12870,inter,left,431
86,185,8670,inter,left,432
93,150,9120,inter,left,433
110,138,9630,inter,left,434
91,219,12720,inter,left,435
97,186,14340,inter,left,436
21,224,4170,inter,left,437
100,167,8040,inter,left,438
93,127,7440,inter,left,439
81,122,10800,inter,left,440
31,174,14070,inter,left,441
110,127,10620,inter,left,442
74,148,9750,inter,left,443
68,143,6000,inter,left,444
60,212,6240,inter,left,445
47,130,5580,inter,left,446
113,195,12810,inter,left,447
90,148,10290,inter,left,448
58,194,9330,inter,left,449
131,238,4470,intra,right,450
166,127,6180,intra,right,451
149,166,4290,intra,right,452
184,229,3990,intra,right,453
209,147,3630,intra,right,454
143,218,9990,intra,right,455
173,144,12270,intra,right,456
216,164,7170,intra,right,457
209,132,9060,intra,right,458
223,175,11760,intra,right,459
176,230,14190,intra,right,460
205,200,4800,intra,right,461
233,164,5490,intra,right,462
167,161,4890,intra,right,463
234,150,13290,intra,right,464
219,126,3960,intra,right,465
147,235,10080,intra,right,466
159,123,12090,intra,right,467
180,197,12600,intra,right,468
151,175,9060,intra,right,469
197,140,11790,intra,right,470
229,177,10770,intra,right,471
221,174,9930,intra,right,472
165,150,6420,intra,right,473
124,205,6210,intra,right,474
147,200,14220,intra,right,475
177,201,11790,intra,right,476
127,179,11970,intra,right,477
140,192,3750,intra,right,478
127,226,5640,intra,right,479
126,188,5670,intra,right,480
129,203,11100,intra,right,481
137,192,8640,intra,right,482
222,154,13230,intra,right,483
241,133,12150,intra,right,484
216,180,6660,intra,right,485
165,212,4440,intra,right,486
162,194,9180,intra,right,487
230,126,5550,intra,right,488
225,178,13020,intra,right,489
125,166,5070,intra,right,490
209,167,5310,intra,right,491
204,182,7140,intra,right,492
239,145,13290,intra,right,493
152,175,9300,intra,right,494
226,174,3600,intra,right,495
180,126,8400,intra,right,496
162,205,12330,intra,right,497
135,170,13170,intra,right,498
135,229,9750,intra,right,499
225,157,13020,intra,right,500
224,145,8190,intra,right,501
176,130,4590,intra,right,502
145,206,5100,intra,right,503
183,221,7110,intra,right,504
143,218,13920,intra,right,505
187,214,7440,intra,right,506
234,216,5730,intra,right,507
131,156,9270,intra,right,508
185,214,9150,intra,right,509
157,153,8520,intra,right,510
186,123,13140,intra,right,511
155,208,13440,intra,right,512
211,182,6930,intra,right,513
241,163,9450,intra,right,514
207,225,11160,intra,right,515
138,186,10230,intra,right,516
175,224,14250,intra,right,517
169,210,10710,intra,right,518
175,179,12510,intra,right,519
185,213,9960,intra,right,520
149,213,10650,intra,right,521
223,130,11730,intra,right,522
145,189,8340,intra,right,523
217,171,5280,intra,right,524
182,194,5820,intra,right,525
142,227,6690,intra,right,526
130,146,12330,intra,right,527
233,167,5700,intra,right,528
164,230,10320,intra,right,529
169,152,12180,intra,right,530
158,236,7380,intra,right,531
220,160,6930,intra,right,532
146,230,12750,intra,right,533
228,141,11400,intra,right,534
149,185,13320,intra,right,535
232,238,10860,intra,right,536
146,140,8010,intra,right,537
133,172,12840,intra,right,538
169,130,10710,intra,right,539
212,133,7740,intra,right,540
193,156,8130,intra,right,541
226,169,10860,intra,right,542
173,178,13920,intra,right,543
178,190,6210,intra,right,544
147,179,10710,intra,right,545
163,144,9090,intra,right,546
137,187,13860,intra,right,547
179,235,13020,intra,right,548
210,178,5550,intra,right,549
166,127,6750,intra,right,550
216,151,8970,intra,right,551
234,133,10530,intra,right,552
180,166,4830,intra,right,553
142,222,8550,intra,right,554
196,152,9090,intra,right,555
209,192,5850,intra,right,556
160,208,3780,intra,right,557
183,209,13770,intra,right,558
201,184,5430,intra,right,559
132,206,10950,intra,right,560
217,130,6000,intra,right,561
159,214,10770,intra,right,562
165,153,14400,intra,right,563
236,179,7680,intra,right,564
132,203,4290,intra,right,565
226,190,12810,intra,right,566
184,199,7350,intra,right,567
147,205,6900,intra,right,568
140,194,10320,intra,right,569
226,126,11850,intra,right,570
195,174,13320,intra,right,571
142,188,5340,intra,right,572
160,142,5070,intra,right,573
226,172,8190,intra,right,574
173,238,14310,intra,right,575
173,138,12720,intra,right,576
124,175,7890,intra,right,577
144,206,12630,intra,right,578
163,207,11610,intra,right,579
212,122,11040,intra,right,580
138,211,12780,intra,right,581
142,145,4470,intra,right,582
160,195,13440,intra,right,583
179,147,5280,intra,right,584
221,171,4020,intra,right,585
125,213,6270,intra,right,586
126,194,6390,intra,right,587
157,205,10260,intra,right,588
153,205,3750,intra,right,589
165,207,11370,intra,right,590
167,139,4560,intra,right,591
147,236,6720,intra,right,592
176,189,4020,intra,right,593
165,196,12450,intra,right,594
138,165,5100,intra,right,595
128,196,5820,intra,right,596
174,211,4710,intra,right,597
192,137,4350,intra,right,598
203,184,13740,intra,right,599
177,234,8670,intra,right,600
196,121,8220,intra,right,601
228,169,6840,intra,right,602
218,234,12420,intra,right,603
205,234,6090,intra,right,604
192,123,6570,intra,right,605
136,221,3690,intra,right,606
121,168,7830,intra,right,607
144,138,13530,intra,right,608
190,159,12990,intra,right,609
209,128,5160,intra,right,610
146,171,7290,intra,right,611
160,132,9300,intra,right,612
194,225,10290,intra,right,613
192,125,7020,intra,right,614
164,238,6150,intra,right,615
166,188,8370,intra,right,616
142,180,11520,intra,right,617
193,170,9990,intra,right,618
125,191,9120,intra,right,619
148,207,7710,intra,right,620
154,162,3840,intra,right,621
182,197,10530,intra,right,622
161,204,7650,intra,right,623
207,135,8400,intra,right,624
126,189,14160,intra,right,625
239,140,11250,intra,right,626
128,215,3600,intra,right,627
240,146,10110,intra,right,628
123,233,13050,intra,right,629
240,145,14190,intra,right,630
212,237,13140,intra,right,631
182,204,8940,intra,right,632
229,192,7560,intra,right,633
219,183,7890,intra,right,634
163,137,13290,intra,right,635
163,199,8940,intra,right,636
214,160,9420,intra,right,637
183,200,10620,intra,right,638
160,231,7620,intra,right,639
127,184,13560,intra,right,640
128,213,12120,intra,right,641
161,230,11010,intra,right,642
156,215,10530,intra,right,643
234,129,13620,intra,right,644
222,176,7710,intra,right,645
189,136,4710,intra,right,646
133,200,4080,intra,right,647
131,195,12090,intra,right,648
236,176,5370,intra,right,649
183,231,7770,intra,right,650
193,122,3660,intra,right,651
219,184,9990,intra,right,652
162,155,4320,intra,right,653
229,235,12900,intra,right,654
217,122,5160,intra,right,655
175,229,4860,intra,right,656
187,161,13530,intra,right,657
144,192,13230,intra,right,658
146,180,6120,intra,right,659
156,129,11520,intra,right,660
235,159,7950,intra,right,661
236,142,10440,intra,right,662
214,140,4980,intra,right,663
124,166,13680,intra,right,664
155,164,12510,intra,right,665
129,195,4980,intra,right,666
141,123,11700,intra,right,667
164,205,5310,intra,right,668
234,160,11220,intra,right,669
221,146,7380,intra,right,670
220,130,10950,intra,right,671
169,218,4560,intra,right,672
204,220,14280,intra,right,673
132,142,13680,intra,right,674
135,218,14100,intra,right,675
234,161,8940,intra,right,676
238,222,13260,intra,right,677
235,186,11490,intra,right,678
178,220,13710,intra,right,679
230,224,8010,intra,right,680
186,173,13770,intra,right,681
148,216,10230,intra,right,682
171,193,10320,intra,right,683
182,158,3660,intra,right,684
136,184,11790,intra,right,685
184,160,6810,intra,right,686
153,222,7710,intra,right,687
186,223,14100,intra,right,688
130,159,9630,intra,right,689
217,155,14160,intra,right,690
208,226,9960,intra,right,691
201,129,6270,intra,right,692
163,136,13890,intra,right,693
128,181,8430,intra,right,694
157,190,8400,intra,right,695
170,216,13290,intra,right,696
194,132,5010,intra,right,697
201,154,5970,intra,right,698
175,209,6240,intra,right,699
165,232,12720,intra,right,700
140,230,14100,intra,right,701
201,123,9420,intra,right,702
123,172,3900,intra,right,703
193,192,9870,intra,right,704
213,125,10860,intra,right,705
137,172,12720,intra,right,706
223,174,14220,intra,right,707
131,148,5670,intra,right,708
151,157,5460,intra,right,709
212,194,11550,intra,right,710
162,194,3990,intra,right,711
166,150,10800,intra,right,712
190,149,10860,intra,right,713
179,134,6690,intra,right,714
180,156,10140,intra,right,715
153,222,6120,intra,right,716
136,228,10620,intra,right,717
156,215,6330,intra,right,718
229,123,8760,intra,right,719
167,163,7350,intra,right,720
240,205,14340,intra,right,721
197,133,8040,intra,right,722
165,181,12600,intra,right,723
122,237,4890,intra,right,724
145,208,9870,intra,right,725
198,167,10200,intra,right,726
168,232,12600,intra,right,727
190,136,10980,intra,right,728
228,138,12690,intra,right,729
195,138,8490,intra,right,730
173,195,7860,intra,right,731
220,166,7500,intra,right,732
181,230,8340,intra,right,733
230,191,10230,intra,right,734
159,192,4410,intra,right,735
182,158,10290,intra,right,736
166,126,5910,intra,right,737
229,140,3990,intra,right,738
128,177,6360,intra,right,739
206,128,6360,intra,right,740
201,122,11760,intra,right,741
167,227,14250,intra,right,742
138,212,5820,intra,right,743
155,129,4080,intra,right,744
188,132,4770,intra,right,745
160,175,9690,intra,right,746
151,209,10770,intra,right,747
139,216,9690,intra,right,748
137,155,12120,intra,right,749
201,238,13410,intra,right,750
127,220,12600,intra,right,751
176,141,11040,intra,right,752
211,138,4110,intra,right,753
172,210,9510,intra,right,754
134,186,7830,intra,right,755
164,124,8400,intra,right,756
199,136,9690,intra,right,757
146,190,13530,intra,right,758
234,238,9300,intra,right,759
189,230,11580,intra,right,760
206,212,9150,intra,right,761
155,180,8160,intra,right,762
148,213,10680,intra,right,763
148,181,10770,intra,right,764
232,204,11850,intra,right,765
133,203,12330,intra,right,766
238,141,6390,intra,right,767
185,147,10920,intra,right,768
200,236,10470,intra,right,769
154,124,12780,intra,right,770
208,167,4590,intra,right,771
198,152,12390,intra,right,772
192,143,11130,intra,right,773
212,228,5730,intra,right,774
173,236,4050,intra,right,775
121,207,4170,intra,right,776
124,186,9480,intra,right,777
213,144,8430,intra,right,778
132,239,8220,intra,right,779
123,159,12300,intra,right,780
229,129,9120,intra,right,781
229,200,6930,intra,right,782
193,159,8040,intra,right,783
196,191,10710,intra,right,784
170,175,8700,intra,right,785
144,210,9870,intra,right,786
200,163,12960,intra,right,787
207,142,5670,intra,right,788
192,169,8190,intra,right,789
122,158,11010,intra,right,790
151,198,12810,intra,right,791
174,138,6930,intra,right,792
150,156,4110,intra,right,793
186,215,14010,intra,right,794
142,234,12720,intra,right,795
185,122,9210,intra,right,796
216,151,12780,intra,right,797
167,142,9990,intra,right,798
187,137,5400,intra,right,799
200,216,9030,intra,right,800
170,124,12030,intra,right,801
126,191,11610,intra,right,802
224,229,10080,intra,right,803
151,230,10860,intra,right,804
144,180,12990,intra,right,805
183,218,13140,intra,right,806
162,221,8880,intra,right,807
241,224,6720,intra,right,808
231,191,12810,intra,right,809
160,209,10770,intra,right,810
152,230,12900,intra,right,811
192,127,6360,intra,right,812
184,123,3960,intra,right,813
132,160,10140,intra,right,814
176,126,12840,intra,right,815
154,209,7890,intra,right,816
185,190,4110,intra,right,817
228,166,12150,intra,right,818
230,159,10500,intra,right,819
216,162,5040,intra,right,820
129,217,7650,intra,right,821
138,201,11550,intra,right,822
218,171,8910,intra,right,823
196,144,8040,intra,right,824
122,200,7290,intra,right,825
148,182,10170,intra,right,826
143,185,9960,intra,right,827
169,214,3900,intra,right,828
228,210,9780,intra,right,829
193,169,13530,intra,right,830
153,169,12690,intra,right,831
133,223,8790,intra,right,832
127,199,4320,intra,right,833
228,236,13620,intra,right,834
238,204,7980,intra,right,835
172,187,5130,intra,right,836
209,135,4680,intra,right,837
143,231,11970,intra,right,838
174,178,8730,intra,right,839
225,161,8010,intra,right,840
205,189,5160,intra,right,841
170,207,4680,intra,right,842
207,166,5310,intra,right,843
135,161,6780,intra,right,844
200,141,11280,intra,right,845
193,213,5250,intra,right,846
218,164,10500,intra,right,847
181,124,7020,intra,right,848
172,207,13620,intra,right,849
182,211,12480,intra,right,850
191,221,13020,intra,right,851
136,223,9450,intra,right,852
197,142,4650,intra,right,853
124,226,10830,intra,right,854
138,6,12300,inter,right,855
182,63,4320,inter,right,856
138,114,6150,inter,right,857
189,44,10380,inter,right,858
217,103,14130,inter,right,859
174,47,7650,inter,right,860
230,3,7620,inter,right,861
212,32,5280,inter,right,862
228,52,4920,inter,right,863
160,114,7980,inter,right,864
193,20,4500,inter,right,865
178,10,7950,inter,right,866
199,114,8220,inter,right,867
221,74,10500,inter,right,868
154,105,14310,inter,right,869
128,56,12270,inter,right,870
160,59,8880,inter,right,871
209,43,5130,inter,right,872
212,66,14400,inter,right,873
176,16,4650,inter,right,874
229,31,9090,inter,right,875
190,50,5730,inter,right,876
169,9,4860,inter,right,877
131,69,5820,inter,right,878
138,87,8820,inter,right,879
134,29,10320,inter,right,880
147,16,7230,inter,right,881
231,59,4380,inter,right,882
142,114,6360,inter,right,883
125,0,5400,inter,right,884
196,19,6750,inter,right,885
157,20,13620,inter,right,886
183,75,12000,inter,right,887
171,70,5190,inter,right,888
134,40,10050,inter,right,889
180,0,12840,inter,right,890
163,109,11760,inter,right,891
170,49,9420,inter,right,892
191,61,10950,inter,right,893
148,99,11250,inter,right,894
175,74,4050,inter,right,895
169,73,8550,inter,right,896
170,17,5250,inter,right,897
148,56,11100,inter,right,898
143,112,7980,inter,right,899
