start,end,rq_time,rq_type,subnetwork,request_id
54,68,7080,intra,left,184
22,89,13260,intra,left,185
105,113,5370,intra,left,186
102,63,12000,intra,left,187
35,82,10470,intra,left,188
105,35,10830,intra,left,189
99,82,13950,intra,left,190
108,11,6810,intra,left,191
12,19,7530,intra,left,192
115,28,9030,intra,left,193
42,79,4020,intra,left,194
21,117,14280,intra,left,195
54,77,6390,intra,left,196
97,10,9960,intra,left,197
49,22,10170,intra,left,198
38,81,12420,intra,left,199
67,18,11370,intra,left,200
84,91,8160,intra,left,201
12,109,14130,intra,left,202
4,98,6960,intra,left,203
14,64,4320,intra,left,204
113,31,4890,intra,left,205
91,39,11340,intra,left,206
102,33,5970,intra,left,207
117,112,3780,intra,left,208
54,21,7410,intra,left,209
0,77,4260,intra,left,210
54,82,11910,intra,left,211
109,35,5010,intra,left,212
18,60,4590,intra,left,213
62,113,12330,intra,left,214
16,87,11160,intra,left,215
18,111,11730,intra,left,216
9,77,10020,intra,left,217
77,34,5640,intra,left,218
44,91,5190,intra,left,219
83,116,10500,intra,left,220
113,106,8130,intra,left,221
97,4,12660,intra,left,222
95,44,6930,intra,left,223
110,63,9120,intra,left,224
53,89,7080,intra,left,225
101,26,11010,intra,left,226
42,15,11520,intra,left,227
46,89,5970,intra,left,228
11,77,9090,intra,left,229
81,106,12630,intra,left,230
64,5,10980,intra,left,231
41,24,14340,intra,left,232
58,83,4830,intra,left,233
64,112,14130,intra,left,234
105,64,10860,intra,left,235
20,66,7140,intra,left,236
80,8,8910,intra,left,237
20,12,8190,intra,left,238
116,22,4770,intra,left,239
52,101,12750,intra,left,240
113,86,3750,intra,left,241
101,54,7470,intra,left,242
0,52,12030,intra,left,243
116,9,12060,intra,left,244
89,45,11550,intra,left,245
91,44,13350,intra,left,246
35,71,4620,intra,left,247
60,12,9240,intra,left,248
5,94,8820,intra,left,249
104,54,7680,intra,left,250
73,30,13350,intra,left,251
34,77,4650,intra,left,252
79,10,5250,intra,left,253
103,86,7020,intra,left,254
43,37,3930,intra,left,255
44,8,4200,intra,left,256
17,81,8430,intra,left,257
10,116,5490,intra,left,258
54,51,8970,intra,left,259
13,8,4560,intra,left,260
102,20,9420,intra,left,261
97,39,7110,intra,left,262
108,30,12900,intra,left,263
104,38,8190,intra,left,264
22,119,14190,intra,left,265
86,7,5730,intra,left,266
71,14,7350,intra,left,267
79,85,7500,intra,left,268
15,41,6600,intra,left,269
33,89,10980,intra,left,270
98,59,6210,intra,left,271
13,41,9930,intra,left,272
88,14,6900,intra,left,273
9,45,5850,intra,left,274
70,0,8940,intra,left,275
92,7,5520,intra,left,276
17,56,11850,intra,left,277
13,107,8610,intra,left,278
96,39,6390,intra,left,279
96,103,8760,intra,left,280
22,38,5400,intra,left,281
86,25,6840,intra,left,282
39,44,11220,intra,left,283
104,77,12540,intra,left,284
75,44,11700,intra,left,285
49,103,9720,intra,left,286
105,2,9780,intra,left,287
7,81,4020,intra,left,288
94,17,7560,intra,left,289
69,87,12930,intra,left,290
102,8,7440,intra,left,291
43,115,11880,intra,left,292
99,93,8700,intra,left,293
42,67,5400,intra,left,294
33,58,14340,intra,left,295
44,41,11250,intra,left,296
47,6,12210,intra,left,297
51,34,11790,intra,left,298
52,13,9270,intra,left,299
64,81,11310,intra,left,300
11,98,7380,intra,left,301
55,16,10980,intra,left,302
95,77,5130,intra,left,303
4,87,3990,intra,left,304
108,63,10710,intra,left,305
59,83,5400,intra,left,306
25,68,7350,intra,left,307
47,8,13680,intra,left,308
80,47,9600,intra,left,309
44,90,8430,intra,left,310
8,74,4020,intra,left,311
53,64,4020,intra,left,312
10,86,5910,intra,left,313
94,30,5370,intra,left,314
44,61,11460,intra,left,315
90,16,12540,intra,left,316
118,74,10650,intra,left,317
18,62,3660,intra,left,318
119,21,11400,intra,left,319
84,26,9120,intra,left,320
40,115,6600,intra,left,321
114,76,8280,intra,left,322
49,9,3870,intra,left,323
91,39,12000,intra,left,324
9,114,5970,intra,left,325
73,41,11100,intra,left,326
85,91,11250,intra,left,327
38,86,10050,intra,left,328
99,62,11400,intra,left,329
1,104,8460,intra,left,330
0,87,4950,intra,left,331
82,95,7260,intra,left,332
107,2,11370,intra,left,333
95,52,8520,intra,left,334
52,25,8010,intra,left,335
98,52,5610,intra,left,336
46,95,4650,intra,left,337
45,28,4680,intra,left,338
55,18,13290,intra,left,339
116,108,5220,intra,left,340
85,71,3810,intra,left,341
47,89,8220,intra,left,342
101,2,6600,intra,left,343
70,23,11220,intra,left,344
80,110,13620,intra,left,345
103,35,13020,intra,left,346
33,70,11130,intra,left,347
69,46,4560,intra,left,348
15,74,5760,intra,left,349
97,35,7560,intra,left,350
79,47,7770,intra,left,351
67,105,10320,intra,left,352
40,106,13200,intra,left,353
100,18,6450,intra,left,354
14,42,12480,intra,left,355
40,63,5850,intra,left,356
53,28,10020,intra,left,357
71,62,12780,intra,left,358
118,103,14400,intra,left,359
10,34,13740,intra,left,360
62,80,3930,intra,left,361
117,100,11550,intra,left,362
50,82,13710,intra,left,363
64,69,12780,intra,left,364
114,86,9630,intra,left,365
2,30,5190,intra,left,366
83,60,8610,intra,left,367
106,30,12210,intra,left,368
119,1,12630,intra,left,369
90,54,13350,intra,left,370
75,91,12960,intra,left,371
24,80,8250,intra,left,372
47,32,7380,intra,left,373
46,70,14160,intra,left,374
103,94,12360,intra,left,375
42,63,9330,intra,left,376
43,63,13170,intra,left,377
25,60,10050,intra,left,378
52,74,14130,intra,left,379
37,8,14190,intra,left,380
86,115,12780,intra,left,381
25,83,12420,intra,left,382
18,60,9600,intra,left,383
19,0,4440,intra,left,384
94,45,5310,intra,left,385
93,120,11910,intra,left,386
24,59,12180,intra,left,387
96,103,9150,intra,left,388
54,102,11430,intra,left,389
115,53,6360,intra,left,390
106,44,3750,intra,left,391
26,53,4050,intra,left,392
46,60,13080,intra,left,393
61,86,5820,intra,left,394
1,8,7890,intra,left,395
5,105,13020,intra,left,396
72,71,9180,intra,left,397
2,52,14160,intra,left,398
74,17,6660,intra,left,399
97,223,9000,inter,left,400
115,209,12210,inter,left,401
6,197,12180,inter,left,402
103,211,13890,inter,left,403
59,151,8970,inter,left,404
47,129,8760,inter,left,405
104,188,6990,inter,left,406
79,122,6480,inter,left,407
35,144,8940,inter,left,408
34,149,12270,inter,left,409
24,218,4110,inter,left,410
10,222,7920,inter,left,411
115,202,4860,inter,left,412
112,155,9810,inter,left,413
8,180,5400,inter,left,414
94,177,13740,inter,left,415
19,208,11460,inter,left,416
28,165,10650,inter,left,417
73,124,9270,inter,left,418
26,197,7410,inter,left,419
56,128,6060,inter,left,420
57,127,6360,inter,left,421
78,216,9210,inter,left,422
7,234,6600,inter,left,423
24,161,9900,inter,left,424
43,228,4830,inter,left,425
27,167,13860,inter,left,426
19,186,10920,inter,left,427
59,191,11820,inter,left,428
105,234,13950,inter,left,429
42,206,5610,inter,left,430
28,143,13410,inter,left,431
35,213,11160,inter,left,432
70,179,12060,inter,left,433
10,163,7380,inter,left,434
104,124,14070,inter,left,435
77,155,12750,inter,left,436
14,122,14310,inter,left,437
87,228,10050,inter,left,438
48,213,11700,inter,left,439
73,156,13800,inter,left,440
111,216,10560,inter,left,441
5,138,11730,inter,left,442
64,127,6810,inter,left,443
113,174,5580,inter,left,444
37,203,6930,inter,left,445
90,227,9840,inter,left,446
62,173,12840,inter,left,447
12,161,7230,inter,left,448
3,133,4500,inter,left,449
32,162,11610,inter,left,450
106,148,4110,inter,left,451
60,159,8370,inter,left,452
110,138,6510,inter,left,453
94,220,13320,inter,left,454
57,192,6720,inter,left,455
92,196,8490,inter,left,456
75,144,9690,inter,left,457
22,123,11010,inter,left,458
8,213,10680,inter,left,459
41,232,12300,inter,left,460
72,121,10440,inter,left,461
100,148,11940,inter,left,462
98,151,7020,inter,left,463
110,184,10500,inter,left,464
88,169,6930,inter,left,465
115,164,6840,inter,left,466
111,214,12090,inter,left,467
13,125,12180,inter,left,468
71,146,4800,inter,left,469
89,147,10740,inter,left,470
1,194,8550,inter,left,471
79,182,3900,inter,left,472
49,217,7320,inter,left,473
25,213,7140,inter,left,474
74,155,6300,inter,left,475
42,223,10020,inter,left,476
105,140,6300,inter,left,477
77,197,13080,inter,left,478
23,223,6870,inter,left,479
54,128,13140,inter,left,480
32,225,6360,inter,left,481
20,144,14130,inter,left,482
65,166,11100,inter,left,483
7,218,6330,inter,left,484
87,209,9360,inter,left,485
111,229,6720,inter,left,486
68,127,12360,inter,left,487
49,216,13710,inter,left,488
103,153,7200,inter,left,489
109,209,10350,inter,left,490
39,196,4590,inter,left,491
102,144,6000,inter,left,492
114,216,14070,inter,left,493
100,162,12270,inter,left,494
99,171,4710,inter,left,495
68,153,6870,inter,left,496
89,217,8550,inter,left,497
66,201,10320,inter,left,498
98,146,11580,inter,left,499
173,167,8970,intra,right,500
181,207,5100,intra,right,501
178,228,6360,intra,right,502
240,203,13440,intra,right,503
126,178,7710,intra,right,504
140,239,11880,intra,right,505
221,174,13620,intra,right,506
238,225,10050,intra,right,507
176,190,6840,intra,right,508
153,235,8850,intra,right,509
226,187,12360,intra,right,510
146,205,12600,intra,right,511
201,160,13770,intra,right,512
131,224,4500,intra,right,513
211,146,8040,intra,right,514
164,221,9210,intra,right,515
226,240,8070,intra,right,516
149,167,7470,intra,right,517
153,184,10980,intra,right,518
143,162,6570,intra,right,519
210,140,6720,intra,right,520
157,214,9030,intra,right,521
129,230,7470,intra,right,522
203,131,10500,intra,right,523
165,227,14220,intra,right,524
218,123,7350,intra,right,525
224,227,9840,intra,right,526
226,202,9990,intra,right,527
150,204,11640,intra,right,528
135,174,7740,intra,right,529
167,163,8310,intra,right,530
167,219,8820,intra,right,531
143,236,12570,intra,right,532
216,171,9570,intra,right,533
122,214,4320,intra,right,534
130,223,6360,intra,right,535
164,135,13290,intra,right,536
130,201,7290,intra,right,537
163,146,7050,intra,right,538
149,182,10920,intra,right,539
218,189,5820,intra,right,540
231,190,10560,intra,right,541
134,151,10230,intra,right,542
240,132,6660,intra,right,543
140,204,4470,intra,right,544
238,144,10260,intra,right,545
212,123,12150,intra,right,546
157,218,5610,intra,right,547
173,222,7140,intra,right,548
175,125,6870,intra,right,549
211,227,11940,intra,right,550
186,162,11310,intra,right,551
177,128,7380,intra,right,552
146,234,5520,intra,right,553
235,136,7050,intra,right,554
193,174,10050,intra,right,555
137,188,7230,intra,right,556
129,226,5010,intra,right,557
211,158,12300,intra,right,558
122,128,4140,intra,right,559
180,158,8490,intra,right,560
231,132,8070,intra,right,561
149,214,6810,intra,right,562
174,185,11730,intra,right,563
216,126,8820,intra,right,564
218,171,7560,intra,right,565
235,165,7200,intra,right,566
200,156,8130,intra,right,567
205,148,10500,intra,right,568
133,164,4740,intra,right,569
241,143,13230,intra,right,570
172,195,9270,intra,right,571
122,139,11970,intra,right,572
182,128,7440,intra,right,573
198,157,11340,intra,right,574
201,230,7860,intra,right,575
128,229,5490,intra,right,576
220,123,11760,intra,right,577
138,212,11760,intra,right,578
201,142,10410,intra,right,579
230,148,4710,intra,right,580
165,222,6420,intra,right,581
241,139,9000,intra,right,582
136,164,5250,intra,right,583
170,123,5880,intra,right,584
235,148,10380,intra,right,585
164,235,12240,intra,right,586
219,129,4020,intra,right,587
129,236,10800,intra,right,588
182,183,8790,intra,right,589
153,134,10260,intra,right,590
190,146,11640,intra,right,591
220,142,4500,intra,right,592
178,140,8640,intra,right,593
221,152,4740,intra,right,594
203,171,11760,intra,right,595
203,237,8490,intra,right,596
186,134,10170,intra,right,597
221,157,4920,intra,right,598
230,236,10200,intra,right,599
145,230,5490,intra,right,600
165,229,8820,intra,right,601
199,217,9450,intra,right,602
183,131,5910,intra,right,603
159,207,9750,intra,right,604
219,131,6600,intra,right,605
169,211,5760,intra,right,606
130,146,12720,intra,right,607
157,202,10560,intra,right,608
235,133,13680,intra,right,609
188,176,9330,intra,right,610
193,225,4200,intra,right,611
221,159,12720,intra,right,612
220,163,3660,intra,right,613
125,152,13860,intra,right,614
123,229,8310,intra,right,615
227,213,9780,intra,right,616
209,235,9840,intra,right,617
154,200,7800,intra,right,618
125,207,14040,intra,right,619
184,192,10980,intra,right,620
121,131,13680,intra,right,621
142,221,11430,intra,right,622
137,187,11610,intra,right,623
145,127,8220,intra,right,624
183,146,7650,intra,right,625
129,210,7920,intra,right,626
174,154,11820,intra,right,627
157,203,11760,intra,right,628
164,123,9390,intra,right,629
125,192,6420,intra,right,630
216,131,5610,intra,right,631
187,124,6600,intra,right,632
126,164,5430,intra,right,633
205,199,3810,intra,right,634
132,222,12000,intra,right,635
236,174,12210,intra,right,636
125,196,13740,intra,right,637
185,190,8520,intra,right,638
155,140,5970,intra,right,639
195,182,12090,intra,right,640
180,130,6150,intra,right,641
168,121,4380,intra,right,642
144,196,11010,intra,right,643
232,172,3840,intra,right,644
145,192,9480,intra,right,645
126,187,4590,intra,right,646
131,132,8910,intra,right,647
218,181,7140,intra,right,648
170,123,8730,intra,right,649
175,240,12570,intra,right,650
216,234,4890,intra,right,651
213,141,8370,intra,right,652
150,185,12990,intra,right,653
132,164,11820,intra,right,654
194,164,14190,intra,right,655
177,152,9900,intra,right,656
191,230,7530,intra,right,657
147,218,4200,intra,right,658
239,223,14040,intra,right,659
138,154,10200,intra,right,660
221,142,4110,intra,right,661
164,146,11520,intra,right,662
223,170,4410,intra,right,663
126,162,8700,intra,right,664
143,179,5370,intra,right,665
147,153,12330,intra,right,666
174,122,13230,intra,right,667
142,227,7680,intra,right,668
165,137,3630,intra,right,669
217,174,10140,intra,right,670
126,190,8910,intra,right,671
127,211,3750,intra,right,672
228,224,3630,intra,right,673
217,154,4170,intra,right,674
176,138,10800,intra,right,675
161,225,4530,intra,right,676
213,207,10590,intra,right,677
219,155,3930,intra,right,678
160,219,14190,intra,right,679
137,216,11250,intra,right,680
182,125,4290,intra,right,681
174,143,7890,intra,right,682
226,161,5970,intra,right,683
163,205,14100,intra,right,684
222,141,11340,intra,right,685
215,151,8160,intra,right,686
171,208,4230,intra,right,687
186,181,7770,intra,right,688
238,131,12330,intra,right,689
191,167,9600,intra,right,690
144,198,3960,intra,right,691
235,154,12120,intra,right,692
232,129,13050,intra,right,693
176,152,13050,intra,right,694
123,227,13020,intra,right,695
162,211,6510,intra,right,696
238,134,11250,intra,right,697
163,121,9480,intra,right,698
214,186,8070,intra,right,699
240,225,8970,intra,right,700
122,225,12840,intra,right,701
142,133,7470,intra,right,702
146,222,10230,intra,right,703
224,204,7110,intra,right,704
218,188,6840,intra,right,705
179,156,8700,intra,right,706
177,131,11370,intra,right,707
229,152,12000,intra,right,708
233,204,9450,intra,right,709
228,137,4410,intra,right,710
175,208,8370,intra,right,711
194,174,5430,intra,right,712
146,140,3960,intra,right,713
210,194,5400,intra,right,714
170,129,12990,intra,right,715
152,213,13830,intra,right,716
131,180,14040,intra,right,717
165,153,12600,intra,right,718
192,150,6960,intra,right,719
128,230,9630,intra,right,720
130,190,12810,intra,right,721
173,183,8460,intra,right,722
209,131,4440,intra,right,723
197,203,7230,intra,right,724
156,198,3930,intra,right,725
144,188,12930,intra,right,726
160,229,13800,intra,right,727
219,121,12390,intra,right,728
235,161,13290,intra,right,729
143,192,13020,intra,right,730
127,163,8670,intra,right,731
181,132,14370,intra,right,732
144,130,5520,intra,right,733
211,165,13740,intra,right,734
202,220,8010,intra,right,735
162,184,12750,intra,right,736
131,124,13110,intra,right,737
136,225,13890,intra,right,738
217,236,11430,intra,right,739
148,224,3630,intra,right,740
132,186,6870,intra,right,741
163,232,12660,intra,right,742
241,223,13890,intra,right,743
184,225,14310,intra,right,744
197,165,8640,intra,right,745
160,231,12510,intra,right,746
170,134,11850,intra,right,747
159,204,5220,intra,right,748
154,227,6390,intra,right,749
221,146,9510,intra,right,750
147,232,7410,intra,right,751
131,237,11160,intra,right,752
155,221,12510,intra,right,753
236,138,10620,intra,right,754
184,181,8370,intra,right,755
204,221,4140,intra,right,756
127,227,8130,intra,right,757
167,226,4800,intra,right,758
203,184,7770,intra,right,759
138,186,11910,intra,right,760
222,176,3990,intra,right,761
229,156,8310,intra,right,762
240,228,8580,intra,right,763
241,218,8640,intra,right,764
204,225,7530,intra,right,765
125,199,5520,intra,right,766
194,140,9630,intra,right,767
211,124,12510,intra,right,768
125,224,9510,intra,right,769
201,183,5070,intra,right,770
238,140,14250,intra,right,771
237,230,7020,intra,right,772
154,128,7680,intra,right,773
184,123,11700,intra,right,774
143,209,11280,intra,right,775
161,225,14040,intra,right,776
208,179,9390,intra,right,777
208,173,9420,intra,right,778
169,217,12930,intra,right,779
129,210,6960,intra,right,780
128,215,9480,intra,right,781
224,161,5850,intra,right,782
221,139,8370,intra,right,783
234,142,7920,intra,right,784
230,184,11520,intra,right,785
156,150,7890,intra,right,786
163,214,13650,intra,right,787
175,131,11790,intra,right,788
124,224,13680,intra,right,789
174,224,4920,intra,right,790
207,237,11340,intra,right,791
231,205,13740,intra,right,792
179,130,5910,intra,right,793
143,131,11820,intra,right,794
214,155,9060,intra,right,795
167,125,12090,intra,right,796
230,237,4920,intra,right,797
192,205,7920,intra,right,798
134,152,9180,intra,right,799
198,225,6420,intra,right,800
138,194,11280,intra,right,801
153,237,10410,intra,right,802
123,194,13410,intra,right,803
145,200,7560,intra,right,804
203,146,4020,intra,right,805
231,195,4530,intra,right,806
194,126,10830,intra,right,807
164,212,14280,intra,right,808
226,233,4740,intra,right,809
204,137,9990,intra,right,810
231,125,10620,intra,right,811
139,168,3900,intra,right,812
237,232,12660,intra,right,813
192,216,9030,intra,right,814
179,205,12390,intra,right,815
171,176,5040,intra,right,816
228,128,4980,intra,right,817
180,125,4380,intra,right,818
189,183,13470,intra,right,819
236,207,7530,intra,right,820
205,124,4530,intra,right,821
172,226,12480,intra,right,822
173,227,7590,intra,right,823
131,167,13500,intra,right,824
129,185,5280,intra,right,825
124,164,11700,intra,right,826
238,131,4620,intra,right,827
139,200,10170,intra,right,828
130,229,11310,intra,right,829
234,139,12030,intra,right,830
162,187,4080,intra,right,831
170,131,13770,intra,right,832
225,121,6090,intra,right,833
166,207,12810,intra,right,834
144,205,4050,intra,right,835
226,171,7800,intra,right,836
149,177,14370,intra,right,837
213,205,10800,intra,right,838
189,175,12900,intra,right,839
224,150,7890,intra,right,840
183,192,7920,intra,right,841
199,147,8430,intra,right,842
133,223,8280,intra,right,843
193,150,8700,intra,right,844
204,146,9000,intra,right,845
125,189,6000,intra,right,846
142,166,11610,intra,right,847
123,162,13230,intra,right,848
226,209,14400,intra,right,849
165,148,4560,intra,right,850
173,232,6090,intra,right,851
163,125,6030,intra,right,852
140,228,11520,intra,right,853
185,150,5550,intra,right,854
213,123,5640,intra,right,855
215,161,3870,intra,right,856
228,151,10650,intra,right,857
239,142,7890,intra,right,858
140,175,14130,intra,right,859
145,220,5520,intra,right,860
233,172,12900,intra,right,861
223,238,8100,intra,right,862
134,195,7290,intra,right,863
192,140,12360,intra,right,864
157,235,14310,intra,right,865
212,144,9330,intra,right,866
182,130,8250,intra,right,867
179,193,6180,intra,right,868
154,217,7470,intra,right,869
167,140,13950,intra,right,870
146,162,13320,intra,right,871
181,137,7890,intra,right,872
161,221,14100,intra,right,873
142,124,12420,intra,right,874
159,196,5430,intra,right,875
216,156,3840,intra,right,876
175,239,5610,intra,right,877
146,129,9090,intra,right,878
139,190,7380,intra,right,879
167,174,7080,intra,right,880
231,201,7440,intra,right,881
203,187,5580,intra,right,882
209,180,9540,intra,right,883
209,153,8040,intra,right,884
161,144,5250,intra,right,885
151,125,6690,intra,right,886
178,233,10140,intra,right,887
231,144,7290,intra,right,888
175,129,5130,intra,right,889
160,229,5880,intra,right,890
237,218,11670,intra,right,891
121,213,8460,intra,right,892
122,177,4740,intra,right,893
234,127,6570,intra,right,894
229,167,13320,intra,right,895
190,230,4830,intra,right,896
233,193,4680,intra,right,897
136,183,5520,intra,right,898
183,222,8940,intra,right,899
228,48,9960,inter,right,900
193,106,10140,inter,right,901
195,114,7620,inter,right,902
169,11,13260,inter,right,903
179,110,4260,inter,right,904
133,19,7380,inter,right,905
168,110,7140,inter,right,906
226,43,13590,inter,right,907
186,92,9090,inter,right,908
227,113,11460,inter,right,909
161,99,8400,inter,right,910
194,89,6690,inter,right,911
123,76,14010,inter,right,912
123,25,12240,inter,right,913
225,25,5280,inter,right,914
137,45,5460,inter,right,915
200,96,13740,inter,right,916
220,109,4080,inter,right,917
196,54,11730,inter,right,918
124,35,9930,inter,right,919
175,81,12360,inter,right,920
217,6,13770,inter,right,921
152,89,6240,inter,right,922
146,113,8850,inter,right,923
137,78,4050,inter,right,924
203,107,4140,inter,right,925
191,93,8670,inter,right,926
135,85,14250,inter,right,927
206,112,13830,inter,right,928
199,32,3690,inter,right,929
192,63,3720,inter,right,930
130,6,7320,inter,right,931
211,16,13200,inter,right,932
167,17,6450,inter,right,933
132,6,6330,inter,right,934
203,97,7890,inter,right,935
172,72,5670,inter,right,936
130,3,10860,inter,right,937
148,74,11730,inter,right,938
164,67,14400,inter,right,939
124,87,10200,inter,right,940
234,13,12930,inter,right,941
200,0,12420,inter,right,942
134,75,6630,inter,right,943
209,103,10890,inter,right,944
128,82,6750,inter,right,945
192,36,10290,inter,right,946
221,5,13020,inter,right,947
220,59,7680,inter,right,948
202,9,4620,inter,right,949
184,36,8160,inter,right,950
189,95,5760,inter,right,951
178,2,4860,inter,right,952
124,26,6000,inter,right,953
190,41,9600,inter,right,954
210,2,4320,inter,right,955
231,38,8730,inter,right,956
229,84,8670,inter,right,957
154,70,13560,inter,right,958
184,5,12690,inter,right,959
203,41,4740,inter,right,960
163,90,4080,inter,right,961
164,38,13200,inter,right,962
154,32,5010,inter,right,963
122,57,12990,inter,right,964
164,44,11970,inter,right,965
156,65,4920,inter,right,966
224,98,8700,inter,right,967
228,15,14010,inter,right,968
172,13,4860,inter,right,969
201,92,10950,inter,right,970
198,96,13200,inter,right,971
180,45,6660,inter,right,972
128,108,5820,inter,right,973
136,99,7140,inter,right,974
170,86,8220,inter,right,975
220,77,12480,inter,right,976
156,75,5250,inter,right,977
179,78,13650,inter,right,978
168,81,13740,inter,right,979
225,53,6240,inter,right,980
169,3,9510,inter,right,981
204,81,11670,inter,right,982
171,59,11130,inter,right,983
139,43,8760,inter,right,984
233,41,5730,inter,right,985
153,23,6840,inter,right,986
223,109,10980,inter,right,987
152,114,12780,inter,right,988
197,36,9660,inter,right,989
183,73,5220,inter,right,990
177,58,12420,inter,right,991
210,71,12120,inter,right,992
221,5,14190,inter,right,993
162,109,8460,inter,right,994
206,44,6000,inter,right,995
