start,end,rq_time,rq_type,subnetwork,request_id
92,56,7470,intra,left,269
40,2,13020,intra,left,270
100,64,8520,intra,left,271
2,21,13950,intra,left,272
43,95,11250,intra,left,273
114,3,5070,intra,left,274
27,84,4980,intra,left,275
76,0,6060,intra,left,276
103,23,9810,intra,left,277
63,0,5310,intra,left,278
106,78,8460,intra,left,279
57,222,10140,inter,left,280
38,162,12000,inter,left,281
93,140,7170,inter,left,282
108,121,4470,inter,left,283
80,212,7170,inter,left,284
96,180,3660,inter,left,285
85,174,14040,inter,left,286
98,208,8640,inter,left,287
23,174,7800,inter,left,288
44,204,6840,inter,left,289
25,166,7620,inter,left,290
5,205,10800,inter,left,291
44,167,9420,inter,left,292
6,163,12780,inter,left,293
102,121,3780,inter,left,294
26,178,5850,inter,left,295
72,182,5490,inter,left,296
54,152,10440,inter,left,297
112,154,9300,inter,left,298
4,124,11040,inter,left,299
19,131,14220,inter,left,300
18,191,10110,inter,left,301
106,162,8370,inter,left,302
10,171,9270,inter,left,303
36,200,7890,inter,left,304
6,181,12330,inter,left,305
103,181,6210,inter,left,306
87,149,10620,inter,left,307
16,186,5970,inter,left,308
15,134,6360,inter,left,309
88,195,6690,inter,left,310
94,161,9390,inter,left,311
102,150,9810,inter,left,312
74,122,6810,inter,left,313
11,198,4110,inter,left,314
63,174,13170,inter,left,315
62,233,9000,inter,left,316
77,195,5910,inter,left,317
64,184,4890,inter,left,318
58,191,13380,inter,left,319
75,166,13080,inter,left,320
16,179,9810,inter,left,321
111,230,5040,inter,left,322
58,159,6930,inter,left,323
15,223,10650,inter,left,324
25,135,7770,inter,left,325
18,208,12690,inter,left,326
106,190,12030,inter,left,327
6,133,5670,inter,left,328
42,148,5940,inter,left,329
8,187,9630,inter,left,330
81,200,5700,inter,left,331
7,215,6990,inter,left,332
91,207,10440,inter,left,333
107,152,7230,inter,left,334
32,166,3990,inter,left,335
37,230,11700,inter,left,336
6,191,11130,inter,left,337
95,169,5460,inter,left,338
66,205,3780,inter,left,339
51,223,12150,inter,left,340
9,148,11370,inter,left,341
75,177,8490,inter,left,342
89,232,5490,inter,left,343
31,232,9030,inter,left,344
104,193,12630,inter,left,345
23,174,7680,inter,left,346
105,154,9360,inter,left,347
13,134,9390,inter,left,348
40,146,9570,inter,left,349
32,147,8820,inter,left,350
107,213,9630,inter,left,351
97,171,11400,inter,left,352
24,147,4440,inter,left,353
50,228,11400,inter,left,354
72,232,4110,inter,left,355
92,143,12480,inter,left,356
78,228,9660,inter,left,357
39,236,7200,inter,left,358
66,184,13350,inter,left,359
77,130,9720,inter,left,360
88,165,7620,inter,left,361
86,155,3870,inter,left,362
26,182,13770,inter,left,363
46,133,11040,inter,left,364
104,157,13830,inter,left,365
38,164,7770,inter,left,366
30,175,5550,inter,left,367
32,141,6000,inter,left,368
8,232,11700,inter,left,369
51,156,13590,inter,left,370
59,125,11880,inter,left,371
96,147,4500,inter,left,372
90,180,5160,inter,left,373
28,192,9660,inter,left,374
90,150,3750,inter,left,375
67,212,13620,inter,left,376
60,227,4110,inter,left,377
29,191,13860,inter,left,378
49,145,4770,inter,left,379
21,127,5670,inter,left,380
57,176,9120,inter,left,381
5,189,6600,inter,left,382
70,151,12930,inter,left,383
8,156,12840,inter,left,384
89,153,14340,inter,left,385
45,160,14340,inter,left,386
86,132,7860,inter,left,387
106,177,7830,inter,left,388
39,155,5040,inter,left,389
48,206,11400,inter,left,390
68,166,13500,inter,left,391
99,195,12540,inter,left,392
18,140,5430,inter,left,393
102,207,10200,inter,left,394
95,148,13200,inter,left,395
27,121,9150,inter,left,396
42,162,9540,inter,left,397
69,148,8820,inter,left,398
97,126,5910,inter,left,399
147,211,12600,intra,right,400
240,214,10770,intra,right,401
130,123,12840,intra,right,402
143,195,12420,intra,right,403
147,214,13860,intra,right,404
124,227,3690,intra,right,405
226,130,6210,intra,right,406
236,159,13170,intra,right,407
191,142,4200,intra,right,408
206,165,11160,intra,right,409
195,236,10050,intra,right,410
206,122,6270,intra,right,411
227,190,7740,intra,right,412
146,141,13890,intra,right,413
209,193,6000,intra,right,414
125,131,14040,intra,right,415
205,142,4530,intra,right,416
141,183,5190,intra,right,417
205,214,10230,intra,right,418
193,164,9240,intra,right,419
127,202,9600,intra,right,420
241,123,4440,intra,right,421
176,147,12420,intra,right,422
223,147,9210,intra,right,423
234,175,11730,intra,right,424
208,138,4260,intra,right,425
189,231,4890,intra,right,426
224,227,10080,intra,right,427
148,231,13200,intra,right,428
183,151,14130,intra,right,429
149,121,11280,intra,right,430
169,213,13050,intra,right,431
142,133,8130,intra,right,432
220,190,4410,intra,right,433
180,130,8340,intra,right,434
126,168,7350,intra,right,435
203,127,9510,intra,right,436
154,126,11460,intra,right,437
155,198,14340,intra,right,438
213,140,4080,intra,right,439
168,219,10560,intra,right,440
132,194,11310,intra,right,441
222,192,9840,intra,right,442
189,146,13050,intra,right,443
191,154,5700,intra,right,444
226,182,13530,intra,right,445
196,152,3630,intra,right,446
237,218,6870,intra,right,447
143,237,11160,intra,right,448
235,219,10980,intra,right,449
130,216,13860,intra,right,450
204,126,14190,intra,right,451
205,139,4890,intra,right,452
226,198,7500,intra,right,453
239,227,11520,intra,right,454
227,126,4740,intra,right,455
162,219,5940,intra,right,456
221,160,12450,intra,right,457
129,217,13380,intra,right,458
183,233,9480,intra,right,459
228,211,4290,intra,right,460
188,230,14310,intra,right,461
171,132,8700,intra,right,462
192,159,11130,intra,right,463
124,219,5940,intra,right,464
185,133,9060,intra,right,465
154,199,4020,intra,right,466
197,166,5340,intra,right,467
167,142,10560,intra,right,468
121,176,8790,intra,right,469
220,149,7110,intra,right,470
226,158,7260,intra,right,471
236,167,5910,intra,right,472
133,236,8880,intra,right,473
214,195,14340,intra,right,474
137,233,8010,intra,right,475
215,236,13770,intra,right,476
191,137,13200,intra,right,477
155,149,5790,intra,right,478
174,199,12450,intra,right,479
200,206,11070,intra,right,480
212,163,7290,intra,right,481
216,210,10140,intra,right,482
176,188,6450,intra,right,483
186,144,9120,intra,right,484
160,223,13470,intra,right,485
235,229,11460,intra,right,486
237,235,12450,intra,right,487
193,134,8010,intra,right,488
133,139,8610,intra,right,489
241,236,10410,intra,right,490
167,225,7320,intra,right,491
138,236,7890,intra,right,492
141,175,6780,intra,right,493
147,211,4350,intra,right,494
158,216,6840,intra,right,495
218,122,8400,intra,right,496
202,121,5640,intra,right,497
219,124,6630,intra,right,498
157,234,11190,intra,right,499
224,140,13080,intra,right,500
151,199,8880,intra,right,501
234,128,9690,intra,right,502
126,197,6210,intra,right,503
228,182,9600,intra,right,504
122,170,12870,intra,right,505
167,137,11940,intra,right,506
206,235,13380,intra,right,507
241,127,4050,intra,right,508
190,165,5880,intra,right,509
195,192,11520,intra,right,510
175,161,3660,intra,right,511
127,205,10470,intra,right,512
194,203,10140,intra,right,513
197,191,7050,intra,right,514
141,176,13260,intra,right,515
221,142,8430,intra,right,516
180,186,11370,intra,right,517
222,206,3900,intra,right,518
187,215,7380,intra,right,519
238,142,6180,intra,right,520
224,238,6570,intra,right,521
122,198,5070,intra,right,522
209,130,13410,intra,right,523
230,130,7440,intra,right,524
156,210,10590,intra,right,525
149,232,4860,intra,right,526
230,165,5490,intra,right,527
129,230,7980,intra,right,528
203,238,8070,intra,right,529
126,232,14310,intra,right,530
220,181,5880,intra,right,531
174,228,14160,intra,right,532
170,153,4080,intra,right,533
190,155,13650,intra,right,534
208,190,12450,intra,right,535
226,121,4110,intra,right,536
142,124,10320,intra,right,537
175,179,11700,intra,right,538
202,126,7710,intra,right,539
175,231,13260,intra,right,540
227,175,8910,intra,right,541
240,140,7470,intra,right,542
145,204,3900,intra,right,543
155,233,4560,intra,right,544
125,240,11430,intra,right,545
144,150,12360,intra,right,546
124,205,13890,intra,right,547
192,237,12870,intra,right,548
178,163,7950,intra,right,549
232,121,12630,intra,right,550
122,204,11370,intra,right,551
165,234,7530,intra,right,552
166,191,5760,intra,right,553
141,209,3810,intra,right,554
233,154,11460,intra,right,555
236,168,13500,intra,right,556
124,206,7530,intra,right,557
123,190,5370,intra,right,558
131,196,7260,intra,right,559
154,232,3600,intra,right,560
218,174,10410,intra,right,561
160,201,13980,intra,right,562
233,127,3780,intra,right,563
215,200,8940,intra,right,564
195,160,8220,intra,right,565
195,163,13890,intra,right,566
198,153,11310,intra,right,567
129,190,12120,intra,right,568
212,134,13020,intra,right,569
173,156,4230,intra,right,570
191,165,5340,intra,right,571
202,205,11610,intra,right,572
129,135,9960,intra,right,573
166,150,13500,intra,right,574
218,241,14340,intra,right,575
131,230,5640,intra,right,576
126,217,4080,intra,right,577
150,240,7560,intra,right,578
148,224,8520,intra,right,579
168,141,7140,intra,right,580
153,143,3810,intra,right,581
203,216,7110,intra,right,582
219,156,10410,intra,right,583
221,126,12630,intra,right,584
161,230,9570,intra,right,585
121,210,11460,intra,right,586
144,131,7350,intra,right,587
139,168,6900,intra,right,588
122,196,5850,intra,right,589
195,150,8220,intra,right,590
209,171,7800,intra,right,591
225,241,12840,intra,right,592
193,123,8040,intra,right,593
231,143,13320,intra,right,594
137,207,10140,intra,right,595
164,144,5460,intra,right,596
154,210,9750,intra,right,597
226,154,14400,intra,right,598
173,154,4680,intra,right,599
236,168,3930,intra,right,600
143,129,6390,intra,right,601
198,140,10050,intra,right,602
185,203,6480,intra,right,603
184,134,6390,intra,right,604
183,200,10980,intra,right,605
228,133,12540,intra,right,606
161,183,14190,intra,right,607
195,123,8070,intra,right,608
174,143,7680,intra,right,609
142,224,10320,intra,right,610
233,207,9960,intra,right,611
201,207,12120,intra,right,612
189,127,11790,intra,right,613
195,135,10290,intra,right,614
163,178,13560,intra,right,615
122,214,4140,intra,right,616
199,140,14280,intra,right,617
163,127,13800,intra,right,618
180,121,3660,intra,right,619
121,228,6210,intra,right,620
233,170,7530,intra,right,621
166,138,8100,intra,right,622
133,192,8040,intra,right,623
201,217,5790,intra,right,624
121,237,12960,intra,right,625
127,163,6540,intra,right,626
231,160,7410,intra,right,627
235,215,10020,intra,right,628
128,200,11550,intra,right,629
219,154,14280,intra,right,630
219,132,5190,intra,right,631
225,183,10950,intra,right,632
160,226,13500,intra,right,633
234,165,5100,intra,right,634
125,166,12750,intra,right,635
167,181,13680,intra,right,636
123,191,12510,intra,right,637
205,131,9690,intra,right,638
236,183,7470,intra,right,639
146,225,6720,intra,right,640
226,148,11970,intra,right,641
232,141,12000,intra,right,642
182,176,8250,intra,right,643
167,200,7650,intra,right,644
138,194,6060,intra,right,645
123,195,14250,intra,right,646
176,173,8430,intra,right,647
187,133,5190,intra,right,648
201,132,7470,intra,right,649
220,154,10740,intra,right,650
166,129,4410,intra,right,651
129,232,6450,intra,right,652
158,235,9030,intra,right,653
234,155,11430,intra,right,654
122,225,9960,intra,right,655
131,236,11250,intra,right,656
199,150,8700,intra,right,657
221,177,5610,intra,right,658
158,132,7590,intra,right,659
154,229,9480,intra,right,660
167,225,8010,intra,right,661
153,233,12960,intra,right,662
209,153,9780,intra,right,663
173,183,5190,intra,right,664
198,227,4740,intra,right,665
217,132,12240,intra,right,666
193,139,13290,intra,right,667
240,236,10140,intra,right,668
205,137,7200,intra,right,669
161,143,9870,intra,right,670
174,157,13110,intra,right,671
130,231,3720,intra,right,672
154,205,12090,intra,right,673
235,226,8610,intra,right,674
155,128,13440,intra,right,675
187,145,7830,intra,right,676
161,206,8160,intra,right,677
126,172,10260,intra,right,678
137,166,10590,intra,right,679
137,4,5760,inter,right,680
156,21,10710,inter,right,681
127,113,10770,inter,right,682
179,101,7350,inter,right,683
148,77,11460,inter,right,684
205,82,12690,inter,right,685
129,84,10260,inter,right,686
132,38,7380,inter,right,687
160,82,8130,inter,right,688
176,33,14340,inter,right,689
197,93,8490,inter,right,690
168,5,13800,inter,right,691
171,0,14160,inter,right,692
148,54,4260,inter,right,693
210,115,8880,inter,right,694
124,17,9630,inter,right,695
142,85,13380,inter,right,696
121,111,10350,inter,right,697
143,2,8760,inter,right,698
164,101,7800,inter,right,699
217,47,8190,inter,right,700
219,101,5220,inter,right,701
172,32,12540,inter,right,702
231,112,10980,inter,right,703
180,73,5130,inter,right,704
178,92,9270,inter,right,705
173,89,5400,inter,right,706
140,101,10230,inter,right,707
235,71,12240,inter,right,708
130,66,12150,inter,right,709
135,24,13020,inter,right,710
159,71,7140,inter,right,711
173,38,12780,inter,right,712
134,102,12540,inter,right,713
168,65,7980,inter,right,714
197,71,13830,inter,right,715
197,50,6540,inter,right,716
235,64,6510,inter,right,717
167,68,9270,inter,right,718
228,86,9750,inter,right,719
208,42,4440,inter,right,720
163,51,4500,inter,right,721
151,100,10170,inter,right,722
187,7,11610,inter,right,723
183,65,6270,inter,right,724
178,34,7230,inter,right,725
210,70,11430,inter,right,726
225,33,10170,inter,right,727
145,38,6780,inter,right,728
146,112,5100,inter,right,729
154,34,7260,inter,right,730
152,110,5580,inter,right,731
200,50,10890,inter,right,732
236,107,11280,inter,right,733
231,18,9780,inter,right,734
130,40,13500,inter,right,735
236,91,12150,inter,right,736
167,41,13320,inter,right,737
230,32,11310,inter,right,738
169,79,6450,inter,right,739
217,105,8370,inter,right,740
138,53,11580,inter,right,741
196,95,9300,inter,right,742
229,52,9480,inter,right,743
158,87,11580,inter,right,744
190,68,11100,inter,right,745
177,70,12210,inter,right,746
198,19,3840,inter,right,747
195,30,12630,inter,right,748
215,67,10410,inter,right,749
200,46,12300,inter,right,750
140,105,5370,inter,right,751
234,53,4920,inter,right,752
189,106,13890,inter,right,753
168,16,12150,inter,right,754
230,97,12720,inter,right,755
181,95,10560,inter,right,756
200,108,9210,inter,right,757
121,37,5700,inter,right,758
227,92,10230,inter,right,759
195,89,8640,inter,right,760
211,65,4320,inter,right,761
181,15,4680,inter,right,762
169,36,10260,inter,right,763
231,39,8130,inter,right,764
188,1,8040,inter,right,765
166,0,14400,inter,right,766
201,11,11340,inter,right,767
194,74,13950,inter,right,768
132,49,6030,inter,right,769
215,67,4440,inter,right,770
214,7,5250,inter,right,771
174,38,10950,inter,right,772
224,109,3720,inter,right,773
169,25,4380,inter,right,774
202,35,11280,inter,right,775
121,104,10680,inter,right,776
168,8,7200,inter,right,777
127,21,14160,inter,right,778
231,111,6780,inter,right,779
197,13,10680,inter,right,780
136,76,5910,inter,right,781
132,17,7500,inter,right,782
224,96,12240,inter,right,783
164,109,14400,inter,right,784
157,4,12960,inter,right,785
184,34,12480,inter,right,786
181,26,7290,inter,right,787
217,77,9720,inter,right,788
223,15,3690,inter,right,789
158,32,12270,inter,right,790
216,81,7890,inter,right,791
224,111,6270,inter,right,792
162,86,5220,inter,right,793
183,1,4470,inter,right,794
126,59,9270,inter,right,795
130,100,8040,inter,right,796
189,102,12480,inter,right,797
160,30,7020,inter,right,798
165,66,6570,inter,right,799
