start,end,rq_time,rq_type,subnetwork,request_id
5,161,10320,inter,left,160
23,166,8730,inter,left,161
75,122,14160,inter,left,162
15,150,6930,inter,left,163
84,216,10740,inter,left,164
34,210,6360,inter,left,165
83,215,8130,inter,left,166
18,235,12360,inter,left,167
75,124,9300,inter,left,168
28,122,6390,inter,left,169
81,194,8970,inter,left,170
75,196,12150,inter,left,171
28,226,10050,inter,left,172
93,153,4590,inter,left,173
82,196,12540,inter,left,174
22,235,4380,inter,left,175
82,211,6450,inter,left,176
67,141,5310,inter,left,177
43,182,10560,inter,left,178
15,182,12510,inter,left,179
92,222,8250,inter,left,180
99,127,7170,inter,left,181
88,189,8580,inter,left,182
74,132,12660,inter,left,183
105,125,10530,inter,left,184
63,235,8010,inter,left,185
38,205,9150,inter,left,186
21,191,5490,inter,left,187
67,131,12840,inter,left,188
70,124,7170,inter,left,189
79,173,8850,inter,left,190
95,201,4380,inter,left,191
56,213,12300,inter,left,192
76,148,6900,inter,left,193
15,134,11460,inter,left,194
59,236,11100,inter,left,195
73,133,7650,inter,left,196
15,162,5610,inter,left,197
105,200,5040,inter,left,198
12,121,7290,inter,left,199
106,217,14310,inter,left,200
38,187,13770,inter,left,201
95,179,12660,inter,left,202
12,230,9000,inter,left,203
98,172,12990,inter,left,204
58,227,8430,inter,left,205
85,218,6180,inter,left,206
113,150,9540,inter,left,207
17,134,4680,inter,left,208
1,139,11640,inter,left,209
105,171,14370,inter,left,210
6,228,8790,inter,left,211
42,169,7740,inter,left,212
74,133,5520,inter,left,213
21,209,13050,inter,left,214
48,191,10050,inter,left,215
33,138,4860,inter,left,216
18,158,7800,inter,left,217
90,130,7290,inter,left,218
22,177,9510,inter,left,219
33,236,9060,inter,left,220
114,188,13050,inter,left,221
63,185,6960,inter,left,222
72,172,10020,inter,left,223
37,208,7860,inter,left,224
110,187,5040,inter,left,225
105,225,6450,inter,left,226
50,123,11400,inter,left,227
5,192,6420,inter,left,228
36,153,12660,inter,left,229
107,192,12240,inter,left,230
21,140,5730,inter,left,231
63,147,10230,inter,left,232
9,233,4290,inter,left,233
84,134,8130,inter,left,234
88,159,11310,inter,left,235
46,130,11460,inter,left,236
8,171,4890,inter,left,237
33,144,10830,inter,left,238
58,141,6180,inter,left,239
35,123,9120,inter,left,240
7,138,7920,inter,left,241
36,220,8670,inter,left,242
68,159,8820,inter,left,243
82,191,8760,inter,left,244
20,156,8880,inter,left,245
64,195,3930,inter,left,246
23,166,9210,inter,left,247
10,212,14370,inter,left,248
21,180,12090,inter,left,249
53,203,6600,inter,left,250
6,152,11850,inter,left,251
35,210,13410,inter,left,252
18,169,13140,inter,left,253
8,214,8310,inter,left,254
46,170,13680,inter,left,255
56,142,4020,inter,left,256
2,235,9330,inter,left,257
34,136,9480,inter,left,258
60,207,4200,inter,left,259
46,205,12900,inter,left,260
99,177,11220,inter,left,261
8,124,11700,inter,left,262
1,210,5190,inter,left,263
54,208,4710,inter,left,264
89,225,4290,inter,left,265
83,194,10890,inter,left,266
66,177,6300,inter,left,267
111,139,9180,inter,left,268
67,145,8940,inter,left,269
3,200,13680,inter,left,270
106,172,4830,inter,left,271
84,125,6960,inter,left,272
99,146,14310,inter,left,273
33,206,9570,inter,left,274
115,128,7500,inter,left,275
67,140,7680,inter,left,276
35,183,13740,inter,left,277
8,180,4020,inter,left,278
0,172,7710,inter,left,279
42,134,8250,inter,left,280
4,224,9870,inter,left,281
110,195,4710,inter,left,282
13,129,13860,inter,left,283
29,144,10050,inter,left,284
82,230,14190,inter,left,285
47,159,8790,inter,left,286
42,207,12120,inter,left,287
18,218,6600,inter,left,288
5,202,12090,inter,left,289
113,184,9540,inter,left,290
43,180,3840,inter,left,291
86,201,5430,inter,left,292
41,135,5820,inter,left,293
110,228,5580,inter,left,294
9,159,8190,inter,left,295
97,217,6450,inter,left,296
90,184,9810,inter,left,297
16,146,9120,inter,left,298
8,154,13020,inter,left,299
38,173,6360,inter,left,300
31,137,6420,inter,left,301
25,150,5010,inter,left,302
34,190,9990,inter,left,303
46,170,4560,inter,left,304
101,143,9750,inter,left,305
25,170,8070,inter,left,306
6,187,14250,inter,left,307
18,147,5640,inter,left,308
91,133,5670,inter,left,309
74,160,5220,inter,left,310
35,175,4110,inter,left,311
77,233,6210,inter,left,312
50,134,12030,inter,left,313
27,231,8580,inter,left,314
60,216,12540,inter,left,315
99,197,12180,inter,left,316
44,138,4110,inter,left,317
67,154,4740,inter,left,318
93,145,4650,inter,left,319
97,216,6150,inter,left,320
50,214,6030,inter,left,321
18,224,10800,inter,left,322
39,124,5580,inter,left,323
41,224,4050,inter,left,324
5,156,13410,inter,left,325
91,168,11760,inter,left,326
66,190,4050,inter,left,327
6,124,9360,inter,left,328
60,161,12810,inter,left,329
73,191,9360,inter,left,330
103,224,13260,inter,left,331
34,176,6990,inter,left,332
93,152,9540,inter,left,333
47,163,9450,inter,left,334
44,174,4830,inter,left,335
107,135,4920,inter,left,336
14,121,10050,inter,left,337
49,197,5730,inter,left,338
30,122,12600,inter,left,339
94,150,5160,inter,left,340
34,196,5070,inter,left,341
11,233,4590,inter,left,342
101,126,4320,inter,left,343
43,178,9450,inter,left,344
43,216,11850,inter,left,345
13,128,5160,inter,left,346
77,206,5880,inter,left,347
97,227,14190,inter,left,348
91,203,7080,inter,left,349
0,217,7080,inter,left,350
71,194,9150,inter,left,351
91,152,5220,inter,left,352
50,196,7740,inter,left,353
64,204,14010,inter,left,354
61,152,9780,inter,left,355
90,211,11790,inter,left,356
94,229,13170,inter,left,357
76,196,10920,inter,left,358
44,173,6960,inter,left,359
61,145,11160,inter,left,360
75,157,8490,inter,left,361
36,186,5610,inter,left,362
1,180,5010,inter,left,363
88,230,7920,inter,left,364
72,131,7080,inter,left,365
18,164,10350,inter,left,366
59,168,8070,inter,left,367
105,173,8550,inter,left,368
64,231,12570,inter,left,369
34,133,14400,inter,left,370
31,231,11040,inter,left,371
14,151,6900,inter,left,372
55,197,7830,inter,left,373
75,155,12540,inter,left,374
24,136,7890,inter,left,375
26,232,8430,inter,left,376
23,133,14070,inter,left,377
7,139,5130,inter,left,378
39,164,4320,inter,left,379
41,236,9390,inter,left,380
108,233,10380,inter,left,381
40,224,9300,inter,left,382
71,133,5940,inter,left,383
90,160,5550,inter,left,384
26,227,11460,inter,left,385
10,197,9090,inter,left,386
105,184,4290,inter,left,387
26,181,9360,inter,left,388
51,164,5970,inter,left,389
52,233,8970,inter,left,390
43,134,4080,inter,left,391
115,214,13740,inter,left,392
31,235,5220,inter,left,393
29,211,13620,inter,left,394
76,158,9300,inter,left,395
98,121,5430,inter,left,396
90,233,5160,inter,left,397
16,157,4020,inter,left,398
16,133,6330,inter,left,399
46,159,7590,inter,left,400
75,166,6810,inter,left,401
13,217,12270,inter,left,402
93,169,7200,inter,left,403
73,145,14400,inter,left,404
65,177,11670,inter,left,405
22,180,9120,inter,left,406
20,185,13890,inter,left,407
21,215,3840,inter,left,408
113,212,6690,inter,left,409
37,154,5640,inter,left,410
12,155,6300,inter,left,411
71,188,8550,inter,left,412
105,203,3630,inter,left,413
76,158,6330,inter,left,414
23,165,4260,inter,left,415
113,232,4320,inter,left,416
43,172,9090,inter,left,417
60,214,6480,inter,left,418
46,222,14220,inter,left,419
47,186,13020,inter,left,420
18,208,6300,inter,left,421
16,206,4290,inter,left,422
88,181,11280,inter,left,423
29,133,13170,inter,left,424
100,162,12900,inter,left,425
44,130,9900,inter,left,426
49,188,9240,inter,left,427
107,183,10890,inter,left,428
100,193,12510,inter,left,429
81,218,9330,inter,left,430
73,184,12810,inter,left,431
107,192,8520,inter,left,432
35,222,5850,inter,left,433
64,158,10470,inter,left,434
70,192,9300,inter,left,435
87,183,4830,inter,left,436
114,137,6270,inter,left,437
0,190,12930,inter,left,438
98,205,9090,inter,left,439
80,203,6510,inter,left,440
41,236,14370,inter,left,441
28,212,3810,inter,left,442
67,146,5550,inter,left,443
7,135,12810,inter,left,444
11,150,9840,inter,left,445
114,168,8370,inter,left,446
85,170,8820,inter,left,447
51,235,6780,inter,left,448
72,195,6180,inter,left,449
40,155,9870,inter,left,450
73,123,8730,inter,left,451
102,172,10410,inter,left,452
83,235,5460,inter,left,453
78,161,11400,inter,left,454
77,228,7830,inter,left,455
17,139,7890,inter,left,456
83,151,3720,inter,left,457
29,235,7470,inter,left,458
96,130,10890,inter,left,459
81,180,9840,inter,left,460
80,161,4500,inter,left,461
42,223,8970,inter,left,462
43,181,3630,inter,left,463
44,184,8790,inter,left,464
86,233,6600,inter,left,465
18,208,3960,inter,left,466
113,175,7770,inter,left,467
12,190,11430,inter,left,468
8,136,11760,inter,left,469
35,142,7050,inter,left,470
31,192,6930,inter,left,471
95,217,12000,inter,left,472
37,169,9330,inter,left,473
89,196,5550,inter,left,474
89,196,5100,inter,left,475
110,145,6450,inter,left,476
84,224,5100,inter,left,477
72,228,8430,inter,left,478
75,158,3690,inter,left,479
32,151,12660,inter,left,480
1,159,11130,inter,left,481
96,166,13230,inter,left,482
42,232,9030,inter,left,483
29,225,10710,inter,left,484
11,185,13920,inter,left,485
63,212,8100,inter,left,486
12,212,4740,inter,left,487
50,175,4560,inter,left,488
68,170,4680,inter,left,489
47,164,9360,inter,left,490
88,133,9570,inter,left,491
48,227,11850,inter,left,492
86,138,9840,inter,left,493
90,208,9540,inter,left,494
38,191,10860,inter,left,495
64,167,6360,inter,left,496
103,143,8550,inter,left,497
80,163,3900,inter,left,498
77,210,13140,inter,left,499
204,144,12540,intra,right,500
226,148,8190,intra,right,501
213,207,8700,intra,right,502
134,131,12240,intra,right,503
180,232,10830,intra,right,504
229,163,8160,intra,right,505
190,157,9480,intra,right,506
200,157,13530,intra,right,507
130,210,6690,intra,right,508
149,178,9900,intra,right,509
181,228,7770,intra,right,510
205,171,7740,intra,right,511
130,211,10530,intra,right,512
162,214,9120,intra,right,513
231,138,9630,intra,right,514
169,218,14340,intra,right,515
238,140,10920,intra,right,516
185,142,10530,intra,right,517
140,221,4980,intra,right,518
141,214,11460,intra,right,519
121,202,7470,intra,right,520
214,231,11460,intra,right,521
189,143,6000,intra,right,522
156,209,3870,intra,right,523
187,234,9660,intra,right,524
148,216,13470,intra,right,525
184,131,10950,intra,right,526
150,166,11460,intra,right,527
207,149,4950,intra,right,528
229,235,3990,intra,right,529
209,147,3630,intra,right,530
143,218,9990,intra,right,531
173,144,12270,intra,right,532
216,164,7170,intra,right,533
209,132,9060,intra,right,534
223,175,11760,intra,right,535
176,230,14190,intra,right,536
205,200,4800,intra,right,537
233,164,5490,intra,right,538
167,161,4890,intra,right,539
234,150,13290,intra,right,540
219,126,3960,intra,right,541
147,235,10080,intra,right,542
159,123,12090,intra,right,543
180,197,12600,intra,right,544
151,175,9060,intra,right,545
197,140,11790,intra,right,546
229,177,10770,intra,right,547
221,174,9930,intra,right,548
165,150,6420,intra,right,549
191,31,7530,inter,right,550
205,87,4380,inter,right,551
200,98,11790,inter,right,552
127,58,11970,inter,right,553
140,71,3750,inter,right,554
127,105,5640,inter,right,555
144,22,4410,inter,right,556
133,5,5610,inter,right,557
190,8,11100,inter,right,558
137,71,8640,inter,right,559
222,33,13230,inter,right,560
150,95,13050,inter,right,561
223,0,8100,inter,right,562
165,91,4440,inter,right,563
194,57,4830,inter,right,564
194,58,3750,inter,right,565
214,65,10560,inter,right,566
178,58,13020,inter,right,567
125,45,5070,inter,right,568
165,33,5310,inter,right,569
204,61,7140,inter,right,570
188,31,9060,inter,right,571
183,105,3600,inter,right,572
164,10,13050,inter,right,573
126,32,12510,inter,right,574
205,35,9000,inter,right,575
173,85,4020,inter,right,576
170,63,10890,inter,right,577
231,108,7860,inter,right,578
229,77,10560,inter,right,579
157,58,9420,inter,right,580
231,103,4320,inter,right,581
158,25,12930,inter,right,582
130,33,12000,inter,right,583
206,82,5100,inter,right,584
183,100,7110,inter,right,585
143,97,13920,inter,right,586
187,93,7440,inter,right,587
234,95,5730,inter,right,588
136,40,11580,inter,right,589
156,61,13200,inter,right,590
214,57,8520,inter,right,591
231,100,13140,inter,right,592
201,53,12300,inter,right,593
208,94,13440,inter,right,594
195,62,11100,inter,right,595
191,81,9270,inter,right,596
232,3,11040,inter,right,597
163,67,7290,inter,right,598
150,29,10020,inter,right,599
225,17,5550,inter,right,600
214,54,6690,inter,right,601
161,48,10110,inter,right,602
230,54,13020,inter,right,603
165,41,8100,inter,right,604
157,64,14040,inter,right,605
205,28,14040,inter,right,606
230,107,7710,inter,right,607
136,24,13320,inter,right,608
151,25,4740,inter,right,609
217,50,5280,inter,right,610
182,73,5820,inter,right,611
142,106,6690,inter,right,612
130,25,12330,inter,right,613
178,50,12660,inter,right,614
191,43,10320,inter,right,615
169,39,12720,inter,right,616
152,30,13380,inter,right,617
225,75,12930,inter,right,618
158,115,7380,inter,right,619
214,68,10950,inter,right,620
141,21,6090,inter,right,621
154,36,7350,inter,right,622
207,99,12450,inter,right,623
186,20,12750,inter,right,624
228,20,11400,inter,right,625
149,64,13320,inter,right,626
231,77,10950,inter,right,627
235,25,8010,inter,right,628
140,12,12810,inter,right,629
178,52,8880,inter,right,630
130,109,11640,inter,right,631
131,72,4650,inter,right,632
144,76,13890,inter,right,633
226,48,10860,inter,right,634
145,35,5160,inter,right,635
178,88,12990,inter,right,636
190,87,5400,inter,right,637
171,26,9180,inter,right,638
230,42,8130,inter,right,639
176,16,13860,inter,right,640
179,114,13020,inter,right,641
210,57,5550,inter,right,642
215,109,13080,inter,right,643
166,6,6750,inter,right,644
230,112,9270,inter,right,645
225,45,11670,inter,right,646
216,30,8970,inter,right,647
128,27,3960,inter,right,648
219,103,11250,inter,right,649
235,69,7200,inter,right,650
201,59,12630,inter,right,651
162,111,6360,inter,right,652
142,101,8550,inter,right,653
196,31,9090,inter,right,654
204,63,6240,inter,right,655
192,75,4770,inter,right,656
208,6,9300,inter,right,657
209,68,13770,inter,right,658
188,29,13680,inter,right,659
184,61,3930,inter,right,660
206,48,10950,inter,right,661
217,9,6000,inter,right,662
214,80,13080,inter,right,663
159,93,10770,inter,right,664
165,32,14400,inter,right,665
193,83,13890,inter,right,666
236,58,7680,inter,right,667
132,82,4290,inter,right,668
226,69,12810,inter,right,669
166,44,8850,inter,right,670
184,78,7350,inter,right,671
147,84,6900,inter,right,672
140,73,10320,inter,right,673
159,42,3750,inter,right,674
140,74,9030,inter,right,675
189,44,6510,inter,right,676
226,75,6600,inter,right,677
142,67,5340,inter,right,678
201,100,13140,inter,right,679
156,39,11910,inter,right,680
190,88,5070,inter,right,681
226,51,8190,inter,right,682
167,84,9000,inter,right,683
173,17,12720,inter,right,684
124,54,7890,inter,right,685
144,85,12630,inter,right,686
163,86,11610,inter,right,687
212,1,11040,inter,right,688
138,90,12780,inter,right,689
142,24,4470,inter,right,690
160,74,13440,inter,right,691
179,26,5280,inter,right,692
222,103,8940,inter,right,693
135,4,14040,inter,right,694
210,5,6390,inter,right,695
157,84,10260,inter,right,696
153,84,3750,inter,right,697
179,100,10020,inter,right,698
236,3,9630,inter,right,699
167,18,4560,inter,right,700
147,115,6720,inter,right,701
191,59,9480,inter,right,702
135,59,12600,inter,right,703
196,90,12450,inter,right,704
154,22,5220,inter,right,705
157,17,4920,inter,right,706
171,7,9690,inter,right,707
180,53,4710,inter,right,708
192,16,4350,inter,right,709
203,63,13740,inter,right,710
138,51,5280,inter,right,711
234,41,9210,inter,right,712
211,75,8220,inter,right,713
228,48,6840,inter,right,714
218,113,12420,inter,right,715
210,79,6120,inter,right,716
234,83,7590,inter,right,717
125,110,9450,inter,right,718
141,21,7320,inter,right,719
192,2,6570,inter,right,720
163,43,4050,inter,right,721
221,3,11280,inter,right,722
168,13,4290,inter,right,723
138,75,4980,inter,right,724
196,69,4740,inter,right,725
172,97,12990,inter,right,726
209,7,5160,inter,right,727
146,50,7290,inter,right,728
160,11,9300,inter,right,729
147,29,11070,inter,right,730
211,90,5790,inter,right,731
225,95,9570,inter,right,732
125,114,4890,inter,right,733
206,45,5610,inter,right,734
152,35,12960,inter,right,735
165,34,5820,inter,right,736
188,21,5370,inter,right,737
129,72,8910,inter,right,738
134,85,7560,inter,right,739
191,56,7860,inter,right,740
149,14,11280,inter,right,741
148,86,7710,inter,right,742
171,30,4590,inter,right,743
162,8,13110,inter,right,744
197,103,9930,inter,right,745
221,7,11700,inter,right,746
153,5,5640,inter,right,747
217,111,7140,inter,right,748
140,7,6420,inter,right,749
227,89,11340,inter,right,750
233,59,12000,inter,right,751
218,75,11220,inter,right,752
123,3,6330,inter,right,753
202,103,9270,inter,right,754
204,50,12390,inter,right,755
187,108,9570,inter,right,756
125,51,5370,inter,right,757
219,62,7890,inter,right,758
163,16,13290,inter,right,759
163,78,8940,inter,right,760
214,39,9420,inter,right,761
183,79,10620,inter,right,762
199,81,4770,inter,right,763
231,6,13980,inter,right,764
221,6,9330,inter,right,765
156,76,11490,inter,right,766
213,28,8370,inter,right,767
161,109,11010,inter,right,768
156,94,10530,inter,right,769
234,8,13620,inter,right,770
222,55,7710,inter,right,771
189,15,4710,inter,right,772
133,79,4080,inter,right,773
131,74,12090,inter,right,774
143,63,7050,inter,right,775
176,59,4410,inter,right,776
183,110,7770,inter,right,777
193,1,3660,inter,right,778
141,32,6060,inter,right,779
172,98,5490,inter,right,780
206,41,4320,inter,right,781
201,30,10860,inter,right,782
175,96,7470,inter,right,783
173,54,4860,inter,right,784
187,40,13530,inter,right,785
144,71,13230,inter,right,786
147,2,13050,inter,right,787
234,84,5220,inter,right,788
169,26,10950,inter,right,789
136,40,12030,inter,right,790
132,42,3900,inter,right,791
156,8,11520,inter,right,792
235,38,7950,inter,right,793
236,21,10440,inter,right,794
214,19,4980,inter,right,795
124,45,13680,inter,right,796
155,43,12510,inter,right,797
178,47,11520,inter,right,798
195,46,4200,inter,right,799
123,14,7920,inter,right,800
129,43,13800,inter,right,801
178,87,3810,inter,right,802
151,41,13680,inter,right,803
234,39,11220,inter,right,804
221,25,7380,inter,right,805
220,9,10950,inter,right,806
169,97,4560,inter,right,807
204,99,14280,inter,right,808
210,90,7770,inter,right,809
142,80,6510,inter,right,810
215,68,4500,inter,right,811
187,75,10830,inter,right,812
161,50,13830,inter,right,813
227,44,3630,inter,right,814
170,89,6630,inter,right,815
187,114,11490,inter,right,816
178,99,13710,inter,right,817
182,21,10710,inter,right,818
224,19,5550,inter,right,819
173,83,12630,inter,right,820
166,24,4020,inter,right,821
148,95,10230,inter,right,822
171,72,10320,inter,right,823
182,37,3660,inter,right,824
136,63,11790,inter,right,825
184,39,6810,inter,right,826
153,101,7710,inter,right,827
177,62,3870,inter,right,828
151,32,4560,inter,right,829
186,102,14100,inter,right,830
130,38,9630,inter,right,831
217,34,14160,inter,right,832
155,3,10050,inter,right,833
226,84,5280,inter,right,834
186,80,3840,inter,right,835
210,42,4050,inter,right,836
208,51,3810,inter,right,837
181,51,8430,inter,right,838
157,69,8400,inter,right,839
170,95,13290,inter,right,840
194,11,5010,inter,right,841
132,54,6570,inter,right,842
230,26,8670,inter,right,843
201,33,5970,inter,right,844
167,38,12750,inter,right,845
175,88,6240,inter,right,846
190,68,12600,inter,right,847
232,48,7950,inter,right,848
158,19,6870,inter,right,849
215,36,13680,inter,right,850
123,66,3660,inter,right,851
172,10,8790,inter,right,852
193,72,9870,inter,right,853
213,4,10860,inter,right,854
205,88,13320,inter,right,855
221,16,12720,inter,right,856
223,53,14220,inter,right,857
131,27,5670,inter,right,858
222,90,10440,inter,right,859
230,95,10680,inter,right,860
151,36,5460,inter,right,861
151,49,12000,inter,right,862
167,91,13470,inter,right,863
130,107,14220,inter,right,864
188,37,9630,inter,right,865
134,45,10800,inter,right,866
190,28,10860,inter,right,867
199,75,13020,inter,right,868
134,103,8490,inter,right,869
211,13,3930,inter,right,870
199,50,4560,inter,right,871
222,84,11730,inter,right,872
228,106,4650,inter,right,873
215,91,6840,inter,right,874
123,44,12660,inter,right,875
163,89,6840,inter,right,876
126,40,7170,inter,right,877
205,102,13560,inter,right,878
133,20,12600,inter,right,879
181,44,9480,inter,right,880
191,1,4890,inter,right,881
145,87,9870,inter,right,882
195,35,4980,inter,right,883
178,54,10200,inter,right,884
168,111,12600,inter,right,885
189,52,13350,inter,right,886
136,100,10980,inter,right,887
228,17,12690,inter,right,888
195,17,8490,inter,right,889
173,74,7860,inter,right,890
220,45,7500,inter,right,891
181,109,8340,inter,right,892
232,108,5100,inter,right,893
172,109,13380,inter,right,894
214,38,4410,inter,right,895
182,37,10290,inter,right,896
136,5,3870,inter,right,897
149,45,7590,inter,right,898
198,28,4350,inter,right,899
229,19,3990,inter,right,900
233,58,3810,inter,right,901
177,18,6360,inter,right,902
183,73,13260,inter,right,903
177,25,9060,inter,right,904
176,85,7260,inter,right,905
128,92,9840,inter,right,906
122,16,12660,inter,right,907
227,99,10590,inter,right,908
138,91,5820,inter,right,909
155,8,4080,inter,right,910
188,11,4770,inter,right,911
207,87,5550,inter,right,912
199,39,5220,inter,right,913
131,75,12180,inter,right,914
209,111,11820,inter,right,915
216,75,11760,inter,right,916
155,28,6000,inter,right,917
127,99,12600,inter,right,918
150,39,9090,inter,right,919
141,21,11040,inter,right,920
211,17,4110,inter,right,921
192,82,12810,inter,right,922
210,69,6990,inter,right,923
221,13,9390,inter,right,924
127,13,8730,inter,right,925
124,32,9780,inter,right,926
136,75,13530,inter,right,927
196,25,9300,inter,right,928
189,109,11580,inter,right,929
206,91,9150,inter,right,930
155,59,8160,inter,right,931
218,100,4410,inter,right,932
213,108,8250,inter,right,933
181,28,10770,inter,right,934
137,31,13770,inter,right,935
217,90,11850,inter,right,936
173,69,7800,inter,right,937
203,35,11880,inter,right,938
214,64,4380,inter,right,939
200,115,10470,inter,right,940
154,3,12780,inter,right,941
208,46,4590,inter,right,942
198,31,12390,inter,right,943
192,22,11130,inter,right,944
212,107,5730,inter,right,945
173,115,4050,inter,right,946
121,86,4170,inter,right,947
124,65,9480,inter,right,948
187,45,14040,inter,right,949
144,33,7770,inter,right,950
147,2,12420,inter,right,951
155,108,3840,inter,right,952
183,56,10680,inter,right,953
200,7,6930,inter,right,954
193,38,8040,inter,right,955
196,70,10710,inter,right,956
170,54,8700,inter,right,957
144,89,9870,inter,right,958
200,42,12960,inter,right,959
207,21,5670,inter,right,960
192,48,8190,inter,right,961
122,37,11010,inter,right,962
163,51,8340,inter,right,963
198,51,4110,inter,right,964
130,40,6930,inter,right,965
150,35,4110,inter,right,966
177,35,14070,inter,right,967
186,94,14010,inter,right,968
142,113,12720,inter,right,969
179,79,11010,inter,right,970
208,64,11100,inter,right,971
122,59,13020,inter,right,972
212,84,10620,inter,right,973
216,30,12780,inter,right,974
211,100,12660,inter,right,975
142,85,9420,inter,right,976
137,65,5400,inter,right,977
219,57,5970,inter,right,978
216,88,9030,inter,right,979
170,3,12030,inter,right,980
126,70,11610,inter,right,981
224,108,10080,inter,right,982
151,109,10860,inter,right,983
144,59,12990,inter,right,984
183,97,13140,inter,right,985
162,100,8880,inter,right,986
225,110,13380,inter,right,987
172,88,10950,inter,right,988
160,88,10770,inter,right,989
152,109,12900,inter,right,990
192,6,6360,inter,right,991
184,2,3960,inter,right,992
132,39,10140,inter,right,993
176,5,12840,inter,right,994
154,88,7890,inter,right,995
