start,end,rq_time,rq_type,subnetwork,request_id
72,128,8010,inter,left,269
7,169,4830,inter,left,270
83,200,4350,inter,left,271
72,236,7260,inter,left,272
114,168,12630,inter,left,273
77,150,3870,inter,left,274
87,177,11850,inter,left,275
7,150,4290,inter,left,276
35,198,4560,inter,left,277
30,148,11010,inter,left,278
4,170,8760,inter,left,279
52,142,14040,inter,left,280
104,220,14130,inter,left,281
28,130,3900,inter,left,282
13,204,12750,inter,left,283
47,203,12450,inter,left,284
53,205,8340,inter,left,285
60,178,12600,inter,left,286
99,168,4350,inter,left,287
82,168,9450,inter,left,288
52,142,13710,inter,left,289
30,226,11700,inter,left,290
10,142,4500,inter,left,291
112,231,9090,inter,left,292
111,150,6330,inter,left,293
105,185,3990,inter,left,294
25,198,13920,inter,left,295
73,188,13170,inter,left,296
94,197,12870,inter,left,297
24,193,6900,inter,left,298
68,189,10320,inter,left,299
37,199,11820,inter,left,300
51,123,7590,inter,left,301
51,217,9660,inter,left,302
82,157,10800,inter,left,303
75,224,6420,inter,left,304
75,159,9000,inter,left,305
81,129,9750,inter,left,306
109,227,8130,inter,left,307
89,206,4950,inter,left,308
39,131,11130,inter,left,309
77,190,14010,inter,left,310
71,217,4950,inter,left,311
92,177,7470,inter,left,312
72,167,7500,inter,left,313
108,134,13020,inter,left,314
100,185,8520,inter,left,315
8,149,8130,inter,left,316
45,123,11910,inter,left,317
89,164,14130,inter,left,318
114,124,5070,inter,left,319
27,205,4980,inter,left,320
76,121,6060,inter,left,321
103,144,9810,inter,left,322
63,121,5310,inter,left,323
18,173,10620,inter,left,324
78,155,12990,inter,left,325
101,211,8580,inter,left,326
41,145,14070,inter,left,327
108,121,4470,inter,left,328
80,212,7170,inter,left,329
96,180,3660,inter,left,330
85,174,14040,inter,left,331
98,208,8640,inter,left,332
23,174,7800,inter,left,333
44,204,6840,inter,left,334
25,166,7620,inter,left,335
5,205,10800,inter,left,336
44,167,9420,inter,left,337
6,163,12780,inter,left,338
102,121,3780,inter,left,339
26,178,5850,inter,left,340
72,182,5490,inter,left,341
54,152,10440,inter,left,342
112,154,9300,inter,left,343
4,124,11040,inter,left,344
19,131,14220,inter,left,345
18,191,10110,inter,left,346
106,162,8370,inter,left,347
10,171,9270,inter,left,348
36,200,7890,inter,left,349
6,181,12330,inter,left,350
103,181,6210,inter,left,351
87,149,10620,inter,left,352
16,186,5970,inter,left,353
15,134,6360,inter,left,354
88,195,6690,inter,left,355
94,161,9390,inter,left,356
102,150,9810,inter,left,357
74,122,6810,inter,left,358
11,198,4110,inter,left,359
63,174,13170,inter,left,360
62,233,9000,inter,left,361
77,195,5910,inter,left,362
64,184,4890,inter,left,363
58,191,13380,inter,left,364
75,166,13080,inter,left,365
16,179,9810,inter,left,366
111,230,5040,inter,left,367
58,159,6930,inter,left,368
15,223,10650,inter,left,369
25,135,7770,inter,left,370
18,208,12690,inter,left,371
106,190,12030,inter,left,372
6,133,5670,inter,left,373
42,148,5940,inter,left,374
8,187,9630,inter,left,375
81,200,5700,inter,left,376
7,215,6990,inter,left,377
91,207,10440,inter,left,378
107,152,7230,inter,left,379
32,166,3990,inter,left,380
37,230,11700,inter,left,381
6,191,11130,inter,left,382
95,169,5460,inter,left,383
66,205,3780,inter,left,384
51,223,12150,inter,left,385
9,148,11370,inter,left,386
75,177,8490,inter,left,387
89,232,5490,inter,left,388
31,232,9030,inter,left,389
104,193,12630,inter,left,390
23,174,7680,inter,left,391
105,154,9360,inter,left,392
13,134,9390,inter,left,393
40,146,9570,inter,left,394
32,147,8820,inter,left,395
107,213,9630,inter,left,396
97,171,11400,inter,left,397
24,147,4440,inter,left,398
50,228,11400,inter,left,399
193,232,4110,intra,right,400
213,143,12480,intra,right,401
199,228,9660,intra,right,402
160,236,7200,intra,right,403
184,182,13350,intra,right,404
198,130,9720,intra,right,405
209,165,7620,intra,right,406
207,155,3870,intra,right,407
147,182,13770,intra,right,408
149,197,11040,intra,right,409
225,157,13830,intra,right,410
225,132,4500,intra,right,411
201,129,11700,intra,right,412
172,156,13590,intra,right,413
180,125,11880,intra,right,414
217,147,4500,intra,right,415
192,195,6300,intra,right,416
150,232,3750,intra,right,417
227,138,8310,intra,right,418
170,145,4770,intra,right,419
190,178,9090,intra,right,420
177,126,5640,intra,right,421
221,191,4500,intra,right,422
176,129,4650,intra,right,423
231,173,13950,intra,right,424
153,223,8790,intra,right,425
160,223,11160,intra,right,426
132,198,7860,intra,right,427
227,177,7830,intra,right,428
131,169,8880,intra,right,429
206,125,8370,intra,right,430
166,198,13500,intra,right,431
221,169,12540,intra,right,432
182,223,10200,intra,right,433
216,148,13200,intra,right,434
148,121,9150,intra,right,435
218,126,5910,intra,right,436
147,211,12600,intra,right,437
240,214,10770,intra,right,438
130,123,12840,intra,right,439
143,74,12420,inter,right,440
147,93,13860,inter,right,441
221,78,3690,inter,right,442
157,3,3690,inter,right,443
226,9,6210,inter,right,444
236,38,13170,inter,right,445
191,21,4200,inter,right,446
206,44,11160,inter,right,447
195,115,10050,inter,right,448
158,38,6150,inter,right,449
122,89,13350,inter,right,450
131,25,13890,inter,right,451
209,72,6000,inter,right,452
125,10,14040,inter,right,453
220,111,5880,inter,right,454
205,21,4530,inter,right,455
194,65,4200,inter,right,456
183,53,8340,inter,right,457
141,84,14070,inter,right,458
230,93,7620,inter,right,459
125,72,12570,inter,right,460
181,35,6120,inter,right,461
229,6,9600,inter,right,462
149,55,12060,inter,right,463
159,77,10500,inter,right,464
147,66,9210,inter,right,465
234,54,11730,inter,right,466
208,17,4260,inter,right,467
189,110,4890,inter,right,468
224,106,10080,inter,right,469
148,110,13200,inter,right,470
141,29,13140,inter,right,471
151,24,14130,inter,right,472
149,0,11280,inter,right,473
169,92,13050,inter,right,474
142,12,8130,inter,right,475
220,69,4410,inter,right,476
180,9,8340,inter,right,477
126,47,7350,inter,right,478
209,77,7620,inter,right,479
190,33,7590,inter,right,480
127,34,9750,inter,right,481
200,92,4170,inter,right,482
170,16,5640,inter,right,483
192,47,5550,inter,right,484
168,98,10560,inter,right,485
132,73,11310,inter,right,486
222,71,9840,inter,right,487
189,25,13050,inter,right,488
191,33,5700,inter,right,489
168,62,9270,inter,right,490
196,101,9180,inter,right,491
173,81,12210,inter,right,492
148,1,9120,inter,right,493
190,80,10260,inter,right,494
218,20,6870,inter,right,495
179,30,4170,inter,right,496
150,114,6540,inter,right,497
139,27,12330,inter,right,498
184,9,10290,inter,right,499
207,83,11430,inter,right,500
218,89,10530,inter,right,501
205,18,4890,inter,right,502
226,77,7500,inter,right,503
205,83,11520,inter,right,504
227,5,4740,inter,right,505
162,98,5940,inter,right,506
221,39,12450,inter,right,507
129,96,13380,inter,right,508
150,60,13140,inter,right,509
233,68,10650,inter,right,510
211,23,8790,inter,right,511
194,95,4680,inter,right,512
146,74,11010,inter,right,513
188,109,14310,inter,right,514
171,11,8700,inter,right,515
192,38,11130,inter,right,516
124,98,5940,inter,right,517
185,12,9060,inter,right,518
154,78,4020,inter,right,519
197,45,5340,inter,right,520
167,21,10560,inter,right,521
121,55,8790,inter,right,522
220,28,7110,inter,right,523
226,37,7260,inter,right,524
168,2,8730,inter,right,525
174,115,12660,inter,right,526
227,77,11640,inter,right,527
236,48,13500,inter,right,528
223,16,8010,inter,right,529
215,115,13770,inter,right,530
190,80,9540,inter,right,531
137,64,5910,inter,right,532
149,73,3690,inter,right,533
138,53,12450,inter,right,534
200,85,11070,inter,right,535
212,42,7290,inter,right,536
216,89,10140,inter,right,537
164,38,12930,inter,right,538
188,95,13230,inter,right,539
144,56,4770,inter,right,540
223,73,12270,inter,right,541
168,72,8100,inter,right,542
235,108,11460,inter,right,543
160,72,7830,inter,right,544
140,27,5040,inter,right,545
133,18,8610,inter,right,546
220,8,12780,inter,right,547
167,104,7320,inter,right,548
138,115,7890,inter,right,549
141,54,6780,inter,right,550
140,31,4350,inter,right,551
156,26,10140,inter,right,552
233,25,14130,inter,right,553
229,97,11190,inter,right,554
122,32,6030,inter,right,555
121,108,5640,inter,right,556
219,3,6630,inter,right,557
157,113,11190,inter,right,558
224,19,13080,inter,right,559
151,78,8880,inter,right,560
234,7,9690,inter,right,561
151,9,3750,inter,right,562
197,14,6210,inter,right,563
228,61,9600,inter,right,564
122,49,12870,inter,right,565
167,16,11940,inter,right,566
206,114,13380,inter,right,567
136,69,12600,inter,right,568
197,74,11100,inter,right,569
192,8,5220,inter,right,570
161,2,11040,inter,right,571
200,6,9960,inter,right,572
222,73,9900,inter,right,573
211,45,4350,inter,right,574
197,70,7050,inter,right,575
126,49,4200,inter,right,576
176,35,13260,inter,right,577
221,21,8430,inter,right,578
180,65,11370,inter,right,579
175,46,7500,inter,right,580
222,85,3900,inter,right,581
187,94,7380,inter,right,582
159,23,10950,inter,right,583
142,86,11190,inter,right,584
220,99,11310,inter,right,585
198,49,6600,inter,right,586
223,39,12300,inter,right,587
209,9,13410,inter,right,588
230,9,7440,inter,right,589
139,26,6150,inter,right,590
187,50,13110,inter,right,591
156,89,10590,inter,right,592
149,111,4860,inter,right,593
230,44,5490,inter,right,594
148,38,7680,inter,right,595
230,18,13740,inter,right,596
126,111,14310,inter,right,597
220,60,5880,inter,right,598
174,107,14160,inter,right,599
121,2,5070,inter,right,600
153,16,5670,inter,right,601
155,79,10050,inter,right,602
190,39,13350,inter,right,603
179,105,7440,inter,right,604
138,27,4530,inter,right,605
180,52,9360,inter,right,606
142,3,10320,inter,right,607
175,58,11700,inter,right,608
202,5,7710,inter,right,609
175,110,13260,inter,right,610
227,54,8910,inter,right,611
122,43,12540,inter,right,612
145,83,3900,inter,right,613
155,112,4560,inter,right,614
209,5,4290,inter,right,615
150,36,6630,inter,right,616
207,3,9960,inter,right,617
211,75,13890,inter,right,618
174,57,7950,inter,right,619
232,0,12630,inter,right,620
122,83,11370,inter,right,621
165,113,7530,inter,right,622
166,70,5760,inter,right,623
172,30,8790,inter,right,624
167,66,8250,inter,right,625
141,88,3810,inter,right,626
233,33,11460,inter,right,627
236,47,13500,inter,right,628
124,85,7530,inter,right,629
211,76,6900,inter,right,630
211,2,5670,inter,right,631
180,96,7740,inter,right,632
196,33,3600,inter,right,633
218,53,10410,inter,right,634
190,92,9840,inter,right,635
211,112,11460,inter,right,636
127,24,12000,inter,right,637
215,79,8940,inter,right,638
195,39,8220,inter,right,639
195,42,13890,inter,right,640
198,32,11310,inter,right,641
134,1,9690,inter,right,642
215,8,5670,inter,right,643
149,91,11670,inter,right,644
179,52,4230,inter,right,645
191,44,5340,inter,right,646
202,84,11610,inter,right,647
214,82,7860,inter,right,648
205,45,12150,inter,right,649
195,97,7200,inter,right,650
223,79,10230,inter,right,651
235,10,5640,inter,right,652
148,23,6480,inter,right,653
210,29,11010,inter,right,654
125,19,7590,inter,right,655
148,103,8520,inter,right,656
168,20,7140,inter,right,657
153,22,3810,inter,right,658
185,54,7080,inter,right,659
190,82,10290,inter,right,660
210,76,12570,inter,right,661
192,98,10410,inter,right,662
192,93,10440,inter,right,663
126,45,8640,inter,right,664
230,71,11280,inter,right,665
210,6,11970,inter,right,666
131,73,4140,inter,right,667
168,110,11310,inter,right,668
196,75,9540,inter,right,669
195,29,8220,inter,right,670
209,50,7800,inter,right,671
173,72,11340,inter,right,672
141,75,10740,inter,right,673
221,110,13320,inter,right,674
137,86,10140,inter,right,675
164,23,5460,inter,right,676
142,42,8430,inter,right,677
210,33,9750,inter,right,678
177,75,10590,inter,right,679
154,104,5160,inter,right,680
154,36,8850,inter,right,681
132,69,5100,inter,right,682
143,8,6390,inter,right,683
132,25,4170,inter,right,684
208,67,13200,inter,right,685
203,10,6480,inter,right,686
184,13,6390,inter,right,687
183,79,10980,inter,right,688
225,82,11640,inter,right,689
196,42,10440,inter,right,690
161,62,14190,inter,right,691
195,2,8070,inter,right,692
174,22,7680,inter,right,693
142,103,10320,inter,right,694
233,86,9960,inter,right,695
137,29,6180,inter,right,696
171,56,5250,inter,right,697
189,6,11790,inter,right,698
195,14,10290,inter,right,699
163,57,13560,inter,right,700
122,93,4140,inter,right,701
199,19,14280,inter,right,702
188,100,4860,inter,right,703
127,84,13560,inter,right,704
208,40,11280,inter,right,705
135,105,3660,inter,right,706
121,107,6210,inter,right,707
233,49,7530,inter,right,708
180,93,12630,inter,right,709
138,47,8100,inter,right,710
189,82,7380,inter,right,711
133,71,8040,inter,right,712
143,12,4830,inter,right,713
201,96,5790,inter,right,714
177,6,8700,inter,right,715
219,110,8610,inter,right,716
235,94,10020,inter,right,717
128,79,11550,inter,right,718
219,33,14280,inter,right,719
198,89,4440,inter,right,720
135,31,8640,inter,right,721
219,11,5190,inter,right,722
198,85,11730,inter,right,723
124,104,13140,inter,right,724
160,105,13500,inter,right,725
234,44,5100,inter,right,726
125,45,12750,inter,right,727
204,55,8820,inter,right,728
181,80,13380,inter,right,729
162,84,3900,inter,right,730
152,28,9690,inter,right,731
236,62,7470,inter,right,732
146,104,6720,inter,right,733
174,53,6750,inter,right,734
148,23,6930,inter,right,735
141,24,5640,inter,right,736
182,55,8250,inter,right,737
167,79,7650,inter,right,738
138,73,6060,inter,right,739
212,82,7350,inter,right,740
123,74,14250,inter,right,741
176,52,8430,inter,right,742
182,52,13260,inter,right,743
133,53,3930,inter,right,744
122,107,10290,inter,right,745
220,33,10740,inter,right,746
233,109,8820,inter,right,747
166,8,4410,inter,right,748
137,26,8160,inter,right,749
137,8,6450,inter,right,750
158,114,9030,inter,right,751
234,34,11430,inter,right,752
122,104,9960,inter,right,753
131,115,11250,inter,right,754
199,29,8700,inter,right,755
221,56,5610,inter,right,756
158,11,7590,inter,right,757
172,19,4590,inter,right,758
229,68,4980,inter,right,759
225,19,6180,inter,right,760
197,50,4860,inter,right,761
153,112,12960,inter,right,762
209,32,9780,inter,right,763
173,62,5190,inter,right,764
198,106,4740,inter,right,765
152,19,14160,inter,right,766
132,32,13440,inter,right,767
139,98,13290,inter,right,768
161,40,8370,inter,right,769
184,62,13800,inter,right,770
169,58,12480,inter,right,771
143,82,9870,inter,right,772
174,36,13110,inter,right,773
130,110,3720,inter,right,774
154,84,12090,inter,right,775
235,105,8610,inter,right,776
155,7,13440,inter,right,777
187,24,7830,inter,right,778
161,85,8160,inter,right,779
126,51,10260,inter,right,780
134,44,7920,inter,right,781
166,105,4080,inter,right,782
125,102,5760,inter,right,783
156,21,10710,inter,right,784
127,113,10770,inter,right,785
179,101,7350,inter,right,786
148,77,11460,inter,right,787
205,82,12690,inter,right,788
129,84,10260,inter,right,789
132,38,7380,inter,right,790
160,82,8130,inter,right,791
176,33,14340,inter,right,792
197,93,8490,inter,right,793
168,5,13800,inter,right,794
171,0,14160,inter,right,795
148,54,4260,inter,right,796
210,115,8880,inter,right,797
124,17,9630,inter,right,798
142,85,13380,inter,right,799
