start,end,rq_time,rq_type,subnetwork,request_id
89,164,9150,inter,left,184
28,134,9060,inter,left,185
4,181,11310,inter,left,186
21,142,10830,inter,left,187
12,150,10500,inter,left,188
59,175,8130,inter,left,189
103,211,7200,inter,left,190
66,174,9030,inter,left,191
35,162,7200,inter,left,192
28,177,12060,inter,left,193
82,208,5250,inter,left,194
59,127,13650,inter,left,195
33,147,11130,inter,left,196
75,188,14280,inter,left,197
95,187,6780,inter,left,198
96,154,5910,inter,left,199
37,231,13050,inter,left,200
49,154,5280,inter,left,201
17,232,3990,inter,left,202
54,189,7080,inter,left,203
22,210,13260,inter,left,204
105,234,5370,inter,left,205
17,170,12180,inter,left,206
60,216,10500,inter,left,207
63,145,12330,inter,left,208
82,195,10470,inter,left,209
105,156,10830,inter,left,210
99,203,13950,inter,left,211
108,132,6810,inter,left,212
12,140,7530,inter,left,213
55,154,7050,inter,left,214
78,140,9030,inter,left,215
42,200,4020,inter,left,216
96,185,4230,inter,left,217
58,177,11970,inter,left,218
13,175,13590,inter,left,219
93,218,7740,inter,left,220
84,152,9030,inter,left,221
49,143,10170,inter,left,222
38,202,12420,inter,left,223
5,133,5610,inter,left,224
18,216,11370,inter,left,225
84,212,8160,inter,left,226
62,183,14130,inter,left,227
4,219,6960,inter,left,228
98,210,4020,inter,left,229
64,145,10830,inter,left,230
31,164,12450,inter,left,231
28,123,10500,inter,left,232
33,231,5970,inter,left,233
6,175,7410,inter,left,234
0,198,4260,inter,left,235
44,156,6750,inter,left,236
74,122,5250,inter,left,237
54,203,11910,inter,left,238
109,156,5010,inter,left,239
18,181,4590,inter,left,240
62,234,12330,inter,left,241
6,142,11760,inter,left,242
87,139,11730,inter,left,243
9,198,10020,inter,left,244
91,197,9750,inter,left,245
34,189,5640,inter,left,246
114,203,8760,inter,left,247
91,174,10920,inter,left,248
99,223,10830,inter,left,249
106,144,11400,inter,left,250
46,191,6660,inter,left,251
77,210,4920,inter,left,252
78,143,6930,inter,left,253
106,194,6870,inter,left,254
78,139,11160,inter,left,255
13,231,13170,inter,left,256
36,177,9030,inter,left,257
101,147,11010,inter,left,258
42,136,11520,inter,left,259
56,228,8820,inter,left,260
89,188,5970,inter,left,261
38,159,5910,inter,left,262
55,124,6780,inter,left,263
46,185,3750,inter,left,264
77,162,8160,inter,left,265
102,179,9930,inter,left,266
41,197,10920,inter,left,267
7,136,10380,inter,left,268
108,130,5160,inter,left,269
64,233,14130,inter,left,270
105,185,10860,inter,left,271
20,187,7140,inter,left,272
80,129,8910,inter,left,273
20,133,8190,inter,left,274
16,168,4770,inter,left,275
52,222,12750,inter,left,276
113,207,3750,inter,left,277
101,175,7470,inter,left,278
0,173,12030,inter,left,279
26,210,4950,inter,left,280
16,130,14010,inter,left,281
44,190,12330,inter,left,282
71,155,6180,inter,left,283
77,181,9240,inter,left,284
1,166,7590,inter,left,285
94,167,14400,inter,left,286
54,129,13350,inter,left,287
34,198,4650,inter,left,288
40,188,7740,inter,left,289
55,224,10020,inter,left,290
114,213,8730,inter,left,291
37,132,12600,inter,left,292
8,152,4200,inter,left,293
17,202,8430,inter,left,294
67,219,3900,inter,left,295
54,172,8970,inter,left,296
13,129,4560,inter,left,297
53,182,4200,inter,left,298
66,218,4770,inter,left,299
238,229,4500,intra,right,300
175,225,12420,intra,right,301
149,143,14190,intra,right,302
207,128,5730,intra,right,303
192,135,7350,intra,right,304
200,206,7500,intra,right,305
136,162,6600,intra,right,306
154,210,10980,intra,right,307
219,180,6210,intra,right,308
134,162,9930,intra,right,309
209,135,6900,intra,right,310
130,166,5850,intra,right,311
191,121,8940,intra,right,312
213,128,5520,intra,right,313
138,177,11850,intra,right,314
134,228,8610,intra,right,315
217,160,6390,intra,right,316
217,224,8760,intra,right,317
143,159,5400,intra,right,318
207,146,6840,intra,right,319
160,165,11220,intra,right,320
225,198,12540,intra,right,321
196,165,11700,intra,right,322
170,224,9720,intra,right,323
226,123,9780,intra,right,324
128,202,4020,intra,right,325
215,138,7560,intra,right,326
190,208,12930,intra,right,327
223,129,7440,intra,right,328
164,236,11880,intra,right,329
220,214,8700,intra,right,330
163,188,5400,intra,right,331
154,179,14340,intra,right,332
165,162,11250,intra,right,333
168,127,12210,intra,right,334
172,155,11790,intra,right,335
173,134,9270,intra,right,336
185,202,11310,intra,right,337
132,219,7380,intra,right,338
176,137,10980,intra,right,339
216,198,5130,intra,right,340
125,208,3990,intra,right,341
229,184,10710,intra,right,342
180,204,5400,intra,right,343
146,189,7350,intra,right,344
168,129,13680,intra,right,345
201,168,9600,intra,right,346
165,211,8430,intra,right,347
129,195,4020,intra,right,348
174,185,4020,intra,right,349
131,207,5910,intra,right,350
215,151,5370,intra,right,351
165,182,11460,intra,right,352
211,137,12540,intra,right,353
239,195,10650,intra,right,354
139,183,3660,intra,right,355
240,142,11400,intra,right,356
205,147,9120,intra,right,357
161,236,6600,intra,right,358
235,197,8280,intra,right,359
170,130,3870,intra,right,360
212,160,12000,intra,right,361
130,235,5970,intra,right,362
194,162,11100,intra,right,363
206,212,11250,intra,right,364
159,207,10050,intra,right,365
220,183,11400,intra,right,366
122,225,8460,intra,right,367
121,208,4950,intra,right,368
203,216,7260,intra,right,369
228,123,11370,intra,right,370
216,173,8520,intra,right,371
173,146,8010,intra,right,372
219,173,5610,intra,right,373
167,216,4650,intra,right,374
166,149,4680,intra,right,375
176,139,13290,intra,right,376
237,229,5220,intra,right,377
206,192,3810,intra,right,378
168,210,8220,intra,right,379
222,123,6600,intra,right,380
191,144,11220,intra,right,381
201,231,13620,intra,right,382
224,156,13020,intra,right,383
154,191,11130,intra,right,384
190,167,4560,intra,right,385
136,195,5760,intra,right,386
218,156,7560,intra,right,387
200,168,7770,intra,right,388
188,226,10320,intra,right,389
161,227,13200,intra,right,390
221,139,6450,intra,right,391
135,163,12480,intra,right,392
161,184,5850,intra,right,393
174,149,10020,intra,right,394
192,183,12780,intra,right,395
239,224,14400,intra,right,396
131,155,13740,intra,right,397
183,201,3930,intra,right,398
238,221,11550,intra,right,399
171,203,13710,intra,right,400
185,190,12780,intra,right,401
235,207,9630,intra,right,402
123,151,5190,intra,right,403
204,181,8610,intra,right,404
227,151,12210,intra,right,405
240,122,12630,intra,right,406
211,175,13350,intra,right,407
196,212,12960,intra,right,408
145,201,8250,intra,right,409
168,153,7380,intra,right,410
167,191,14160,intra,right,411
224,215,12360,intra,right,412
163,184,9330,intra,right,413
164,184,13170,intra,right,414
146,181,10050,intra,right,415
173,195,14130,intra,right,416
158,129,14190,intra,right,417
207,236,12780,intra,right,418
146,204,12420,intra,right,419
157,48,7980,inter,right,420
181,72,4170,inter,right,421
121,28,11070,inter,right,422
215,45,5310,inter,right,423
127,19,10650,inter,right,424
209,93,11070,inter,right,425
145,59,12180,inter,right,426
217,103,9150,inter,right,427
175,102,11430,inter,right,428
236,53,6360,inter,right,429
227,44,3750,inter,right,430
188,39,14160,inter,right,431
219,26,4050,inter,right,432
167,60,13080,inter,right,433
182,86,5820,inter,right,434
159,47,11160,inter,right,435
122,8,7890,inter,right,436
126,105,13020,inter,right,437
193,71,9180,inter,right,438
123,52,14160,inter,right,439
195,17,6660,inter,right,440
218,102,9000,inter,right,441
236,88,12210,inter,right,442
127,76,12180,inter,right,443
224,90,13890,inter,right,444
180,30,8970,inter,right,445
168,8,8760,inter,right,446
225,67,6990,inter,right,447
200,1,6480,inter,right,448
156,23,8940,inter,right,449
155,28,12270,inter,right,450
145,97,4110,inter,right,451
131,101,7920,inter,right,452
236,81,4860,inter,right,453
233,34,9810,inter,right,454
129,59,5400,inter,right,455
215,56,13740,inter,right,456
140,87,11460,inter,right,457
149,44,10650,inter,right,458
194,3,9270,inter,right,459
147,76,7410,inter,right,460
177,7,6060,inter,right,461
178,6,6360,inter,right,462
199,95,9210,inter,right,463
128,113,6600,inter,right,464
145,40,9900,inter,right,465
164,107,4830,inter,right,466
148,46,13860,inter,right,467
140,65,10920,inter,right,468
180,70,11820,inter,right,469
226,113,13950,inter,right,470
163,85,5610,inter,right,471
149,22,13410,inter,right,472
156,92,11160,inter,right,473
191,58,12060,inter,right,474
131,42,7380,inter,right,475
225,3,14070,inter,right,476
198,34,12750,inter,right,477
135,1,14310,inter,right,478
208,107,10050,inter,right,479
169,92,11700,inter,right,480
194,35,13800,inter,right,481
232,95,10560,inter,right,482
126,17,11730,inter,right,483
185,6,6810,inter,right,484
234,53,5580,inter,right,485
158,82,6930,inter,right,486
211,106,9840,inter,right,487
183,52,12840,inter,right,488
133,40,7230,inter,right,489
124,12,4500,inter,right,490
153,41,11610,inter,right,491
227,27,4110,inter,right,492
181,38,8370,inter,right,493
231,17,6510,inter,right,494
215,99,13320,inter,right,495
178,71,6720,inter,right,496
213,75,8490,inter,right,497
196,23,9690,inter,right,498
143,2,11010,inter,right,499
129,92,10680,inter,right,500
162,111,12300,inter,right,501
193,0,10440,inter,right,502
221,27,11940,inter,right,503
219,30,7020,inter,right,504
231,63,10500,inter,right,505
209,48,6930,inter,right,506
236,43,6840,inter,right,507
232,93,12090,inter,right,508
134,4,12180,inter,right,509
192,25,4800,inter,right,510
210,26,10740,inter,right,511
122,73,8550,inter,right,512
200,61,3900,inter,right,513
170,96,7320,inter,right,514
146,92,7140,inter,right,515
195,34,6300,inter,right,516
163,102,10020,inter,right,517
226,19,6300,inter,right,518
198,76,13080,inter,right,519
144,102,6870,inter,right,520
175,7,13140,inter,right,521
153,104,6360,inter,right,522
141,23,14130,inter,right,523
186,45,11100,inter,right,524
128,97,6330,inter,right,525
208,88,9360,inter,right,526
232,108,6720,inter,right,527
189,6,12360,inter,right,528
170,95,13710,inter,right,529
224,32,7200,inter,right,530
230,88,10350,inter,right,531
160,75,4590,inter,right,532
223,23,6000,inter,right,533
235,95,14070,inter,right,534
221,41,12270,inter,right,535
220,50,4710,inter,right,536
189,32,6870,inter,right,537
210,96,8550,inter,right,538
187,80,10320,inter,right,539
219,25,11580,inter,right,540
173,46,8970,inter,right,541
181,86,5100,inter,right,542
178,107,6360,inter,right,543
193,5,7710,inter,right,544
205,114,11880,inter,right,545
221,53,13620,inter,right,546
208,55,13350,inter,right,547
229,32,8850,inter,right,548
157,49,13530,inter,right,549
221,105,12360,inter,right,550
157,23,11250,inter,right,551
182,88,13800,inter,right,552
220,44,12450,inter,right,553
204,57,5280,inter,right,554
131,103,4500,inter,right,555
211,25,8040,inter,right,556
164,100,9210,inter,right,557
142,28,4980,inter,right,558
196,1,12690,inter,right,559
150,69,4560,inter,right,560
143,41,6570,inter,right,561
136,48,6270,inter,right,562
140,113,6720,inter,right,563
157,93,9030,inter,right,564
129,109,7470,inter,right,565
144,57,8610,inter,right,566
160,82,10500,inter,right,567
165,106,14220,inter,right,568
218,2,7350,inter,right,569
224,106,9840,inter,right,570
174,31,6750,inter,right,571
202,85,8310,inter,right,572
204,12,11700,inter,right,573
174,10,10110,inter,right,574
218,46,12540,inter,right,575
150,46,10380,inter,right,576
218,46,4260,inter,right,577
236,43,10290,inter,right,578
171,71,7470,inter,right,579
214,24,7710,inter,right,580
223,92,11700,inter,right,581
188,108,9390,inter,right,582
121,35,11550,inter,right,583
201,46,7290,inter,right,584
155,35,4860,inter,right,585
146,115,12120,inter,right,586
182,85,10920,inter,right,587
218,68,5820,inter,right,588
231,69,10560,inter,right,589
134,30,10230,inter,right,590
207,73,6180,inter,right,591
176,37,6660,inter,right,592
140,83,4470,inter,right,593
234,78,10950,inter,right,594
144,94,6000,inter,right,595
201,91,7500,inter,right,596
150,36,6510,inter,right,597
188,52,6630,inter,right,598
148,5,3720,inter,right,599
