start,end,rq_time,rq_type,subnetwork,request_id
104,15,5430,intra,left,160
41,92,6630,intra,left,161
27,99,7170,intra,left,162
103,38,5820,intra,left,163
28,105,10530,intra,left,164
63,114,8010,intra,left,165
38,84,9150,intra,left,166
21,70,5490,intra,left,167
67,10,12840,intra,left,168
70,3,7170,intra,left,169
47,95,13680,intra,left,170
56,92,12300,intra,left,171
76,27,6900,intra,left,172
6,59,7050,intra,left,173
73,12,7650,intra,left,174
15,41,5610,intra,left,175
105,79,5040,intra,left,176
101,38,5580,intra,left,177
58,46,3960,intra,left,178
109,52,14220,intra,left,179
51,45,12990,intra,left,180
58,106,8430,intra,left,181
86,113,8310,intra,left,182
70,17,4680,intra,left,183
1,18,11640,intra,left,184
105,50,14370,intra,left,185
6,107,8790,intra,left,186
42,48,7740,intra,left,187
74,12,5520,intra,left,188
21,88,13050,intra,left,189
48,70,10050,intra,left,190
33,17,4860,intra,left,191
117,12,10140,intra,left,192
9,116,7740,intra,left,193
69,33,7050,intra,left,194
114,67,13050,intra,left,195
112,72,12810,intra,left,196
14,110,5580,intra,left,197
48,105,10560,intra,left,198
50,2,11400,intra,left,199
5,71,6420,intra,left,200
110,118,4680,intra,left,201
32,46,13410,intra,left,202
82,16,12240,intra,left,203
71,63,10230,intra,left,204
9,112,4290,intra,left,205
84,13,8130,intra,left,206
43,33,10830,intra,left,207
58,20,6180,intra,left,208
56,7,11790,intra,left,209
99,55,8670,intra,left,210
46,82,5700,intra,left,211
44,20,12330,intra,left,212
74,11,4290,intra,left,213
45,59,11580,intra,left,214
21,59,12090,intra,left,215
116,100,3780,intra,left,216
31,92,11850,intra,left,217
35,89,13410,intra,left,218
18,48,13140,intra,left,219
8,93,8310,intra,left,220
80,56,4230,intra,left,221
114,63,4620,intra,left,222
60,86,4200,intra,left,223
54,99,9120,intra,left,224
60,64,11220,intra,left,225
89,53,6210,intra,left,226
37,89,6720,intra,left,227
65,23,13770,intra,left,228
73,115,9420,intra,left,229
56,90,10770,intra,left,230
67,24,8940,intra,left,231
3,79,13680,intra,left,232
106,51,4830,intra,left,233
84,4,6960,intra,left,234
99,25,14310,intra,left,235
33,85,9570,intra,left,236
115,7,7500,intra,left,237
67,19,7680,intra,left,238
82,8,5370,intra,left,239
4,103,9870,intra,left,240
110,74,4710,intra,left,241
13,8,13860,intra,left,242
29,23,10050,intra,left,243
82,230,14190,inter,left,244
47,159,8790,inter,left,245
42,207,12120,inter,left,246
18,218,6600,inter,left,247
5,202,12090,inter,left,248
113,184,9540,inter,left,249
43,180,3840,inter,left,250
86,201,5430,inter,left,251
41,135,5820,inter,left,252
110,228,5580,inter,left,253
9,159,8190,inter,left,254
97,217,6450,inter,left,255
90,184,9810,inter,left,256
16,146,9120,inter,left,257
8,154,13020,inter,left,258
38,173,6360,inter,left,259
31,137,6420,inter,left,260
25,150,5010,inter,left,261
34,190,9990,inter,left,262
46,170,4560,inter,left,263
101,143,9750,inter,left,264
25,170,8070,inter,left,265
6,187,14250,inter,left,266
18,147,5640,inter,left,267
91,133,5670,inter,left,268
74,160,5220,inter,left,269
35,175,4110,inter,left,270
77,233,6210,inter,left,271
50,134,12030,inter,left,272
27,231,8580,inter,left,273
60,216,12540,inter,left,274
99,197,12180,inter,left,275
44,138,4110,inter,left,276
67,154,4740,inter,left,277
93,145,4650,inter,left,278
97,216,6150,inter,left,279
50,214,6030,inter,left,280
18,224,10800,inter,left,281
39,124,5580,inter,left,282
41,224,4050,inter,left,283
5,156,13410,inter,left,284
91,168,11760,inter,left,285
66,190,4050,inter,left,286
6,124,9360,inter,left,287
60,161,12810,inter,left,288
73,191,9360,inter,left,289
103,224,13260,inter,left,290
34,176,6990,inter,left,291
93,152,9540,inter,left,292
47,163,9450,inter,left,293
44,174,4830,inter,left,294
107,135,4920,inter,left,295
14,121,10050,inter,left,296
49,197,5730,inter,left,297
30,122,12600,inter,left,298
94,150,5160,inter,left,299
34,196,5070,inter,left,300
11,233,4590,inter,left,301
101,126,4320,inter,left,302
43,178,9450,inter,left,303
43,216,11850,inter,left,304
13,128,5160,inter,left,305
77,206,5880,inter,left,306
97,227,14190,inter,left,307
91,203,7080,inter,left,308
0,217,7080,inter,left,309
71,194,9150,inter,left,310
91,152,5220,inter,left,311
50,196,7740,inter,left,312
64,204,14010,inter,left,313
61,152,9780,inter,left,314
90,211,11790,inter,left,315
94,229,13170,inter,left,316
76,196,10920,inter,left,317
44,173,6960,inter,left,318
61,145,11160,inter,left,319
75,157,8490,inter,left,320
36,186,5610,inter,left,321
1,180,5010,inter,left,322
88,230,7920,inter,left,323
72,131,7080,inter,left,324
18,164,10350,inter,left,325
59,168,8070,inter,left,326
105,173,8550,inter,left,327
64,231,12570,inter,left,328
34,133,14400,inter,left,329
31,231,11040,inter,left,330
14,151,6900,inter,left,331
55,197,7830,inter,left,332
75,155,12540,inter,left,333
24,136,7890,inter,left,334
26,232,8430,inter,left,335
23,133,14070,inter,left,336
7,139,5130,inter,left,337
39,164,4320,inter,left,338
41,236,9390,inter,left,339
108,233,10380,inter,left,340
40,224,9300,inter,left,341
71,133,5940,inter,left,342
90,160,5550,inter,left,343
26,227,11460,inter,left,344
10,197,9090,inter,left,345
105,184,4290,inter,left,346
26,181,9360,inter,left,347
51,164,5970,inter,left,348
52,233,8970,inter,left,349
164,134,4080,intra,right,350
152,235,5220,intra,right,351
150,211,13620,intra,right,352
183,219,11280,intra,right,353
182,211,5160,intra,right,354
133,212,12660,intra,right,355
189,228,3990,intra,right,356
217,154,6390,intra,right,357
194,145,14400,intra,right,358
177,141,13200,intra,right,359
208,142,14100,intra,right,360
129,234,6690,intra,right,361
226,203,3630,intra,right,362
212,144,4920,intra,right,363
143,234,4320,intra,right,364
176,181,6480,intra,right,365
167,222,14220,intra,right,366
240,150,12690,intra,right,367
186,138,13020,intra,right,368
139,208,6300,intra,right,369
137,206,4290,intra,right,370
209,181,11280,intra,right,371
150,133,13170,intra,right,372
221,162,12900,intra,right,373
165,130,9900,intra,right,374
181,228,9300,intra,right,375
241,236,10440,intra,right,376
193,124,12510,intra,right,377
202,218,9330,intra,right,378
187,172,7320,intra,right,379
228,192,8520,intra,right,380
156,222,5850,intra,right,381
167,208,4830,intra,right,382
235,137,6270,intra,right,383
121,190,12930,intra,right,384
176,201,6060,intra,right,385
218,162,10890,intra,right,386
212,128,7290,intra,right,387
172,132,9840,intra,right,388
235,168,8370,intra,right,389
206,170,8820,intra,right,390
172,235,6780,intra,right,391
161,155,9870,intra,right,392
237,144,9630,intra,right,393
123,164,14340,intra,right,394
172,220,6090,intra,right,395
235,183,5940,intra,right,396
161,125,11400,intra,right,397
198,228,7830,intra,right,398
136,204,3720,intra,right,399
150,235,7470,intra,right,400
217,130,10890,intra,right,401
163,223,8970,intra,right,402
207,233,6600,intra,right,403
238,153,7980,intra,right,404
208,133,6990,intra,right,405
133,190,11430,intra,right,406
142,157,7050,intra,right,407
241,232,10290,intra,right,408
217,145,8550,intra,right,409
176,210,9690,intra,right,410
196,171,12000,intra,right,411
224,171,8430,intra,right,412
183,124,10980,intra,right,413
151,167,7470,intra,right,414
159,217,4950,intra,right,415
181,186,12540,intra,right,416
232,147,9030,intra,right,417
150,225,10710,intra,right,418
132,185,13920,intra,right,419
184,212,8100,intra,right,420
133,212,4740,intra,right,421
171,175,4560,intra,right,422
164,185,10920,intra,right,423
133,127,9570,intra,right,424
169,227,11850,intra,right,425
207,138,9840,intra,right,426
191,221,10860,intra,right,427
131,198,10110,intra,right,428
136,183,12750,intra,right,429
210,204,11970,intra,right,430
227,163,6750,intra,right,431
213,207,8700,intra,right,432
134,131,12240,intra,right,433
180,232,10830,intra,right,434
229,163,8160,intra,right,435
190,157,9480,intra,right,436
200,157,13530,intra,right,437
130,210,6690,intra,right,438
149,178,9900,intra,right,439
181,228,7770,intra,right,440
205,171,7740,intra,right,441
130,211,10530,intra,right,442
162,214,9120,intra,right,443
231,138,9630,intra,right,444
169,218,14340,intra,right,445
238,140,10920,intra,right,446
185,142,10530,intra,right,447
140,221,4980,intra,right,448
141,214,11460,intra,right,449
121,202,7470,intra,right,450
214,231,11460,intra,right,451
189,143,6000,intra,right,452
156,209,3870,intra,right,453
187,234,9660,intra,right,454
148,216,13470,intra,right,455
184,131,10950,intra,right,456
150,166,11460,intra,right,457
207,149,4950,intra,right,458
229,235,3990,intra,right,459
209,147,3630,intra,right,460
143,218,9990,intra,right,461
173,144,12270,intra,right,462
216,164,7170,intra,right,463
209,132,9060,intra,right,464
223,175,11760,intra,right,465
176,230,14190,intra,right,466
205,200,4800,intra,right,467
233,164,5490,intra,right,468
167,161,4890,intra,right,469
234,150,13290,intra,right,470
219,126,3960,intra,right,471
147,235,10080,intra,right,472
159,123,12090,intra,right,473
180,197,12600,intra,right,474
151,175,9060,intra,right,475
197,140,11790,intra,right,476
229,177,10770,intra,right,477
221,174,9930,intra,right,478
165,150,6420,intra,right,479
124,205,6210,intra,right,480
147,200,14220,intra,right,481
177,201,11790,intra,right,482
127,179,11970,intra,right,483
140,192,3750,intra,right,484
127,226,5640,intra,right,485
126,188,5670,intra,right,486
129,203,11100,intra,right,487
137,192,8640,intra,right,488
222,154,13230,intra,right,489
241,133,12150,intra,right,490
216,180,6660,intra,right,491
165,212,4440,intra,right,492
162,194,9180,intra,right,493
230,126,5550,intra,right,494
225,178,13020,intra,right,495
125,166,5070,intra,right,496
209,167,5310,intra,right,497
204,182,7140,intra,right,498
239,145,13290,intra,right,499
152,175,9300,intra,right,500
226,174,3600,intra,right,501
180,126,8400,intra,right,502
162,205,12330,intra,right,503
135,170,13170,intra,right,504
135,229,9750,intra,right,505
225,157,13020,intra,right,506
224,145,8190,intra,right,507
176,130,4590,intra,right,508
145,206,5100,intra,right,509
183,221,7110,intra,right,510
143,218,13920,intra,right,511
187,214,7440,intra,right,512
234,216,5730,intra,right,513
131,156,9270,intra,right,514
185,214,9150,intra,right,515
157,153,8520,intra,right,516
186,123,13140,intra,right,517
155,208,13440,intra,right,518
211,182,6930,intra,right,519
241,163,9450,intra,right,520
207,225,11160,intra,right,521
138,186,10230,intra,right,522
175,224,14250,intra,right,523
169,210,10710,intra,right,524
175,179,12510,intra,right,525
185,213,9960,intra,right,526
149,213,10650,intra,right,527
223,130,11730,intra,right,528
145,189,8340,intra,right,529
217,171,5280,intra,right,530
182,194,5820,intra,right,531
142,227,6690,intra,right,532
130,146,12330,intra,right,533
233,167,5700,intra,right,534
164,230,10320,intra,right,535
169,152,12180,intra,right,536
158,236,7380,intra,right,537
220,160,6930,intra,right,538
146,230,12750,intra,right,539
228,141,11400,intra,right,540
149,185,13320,intra,right,541
232,238,10860,intra,right,542
146,140,8010,intra,right,543
133,172,12840,intra,right,544
169,130,10710,intra,right,545
212,133,7740,intra,right,546
193,156,8130,intra,right,547
226,169,10860,intra,right,548
173,178,13920,intra,right,549
178,190,6210,intra,right,550
147,179,10710,intra,right,551
163,144,9090,intra,right,552
137,187,13860,intra,right,553
179,235,13020,intra,right,554
210,178,5550,intra,right,555
166,127,6750,intra,right,556
216,151,8970,intra,right,557
234,133,10530,intra,right,558
180,166,4830,intra,right,559
142,222,8550,intra,right,560
196,152,9090,intra,right,561
209,192,5850,intra,right,562
160,208,3780,intra,right,563
183,209,13770,intra,right,564
201,184,5430,intra,right,565
132,206,10950,intra,right,566
217,130,6000,intra,right,567
159,214,10770,intra,right,568
165,153,14400,intra,right,569
236,179,7680,intra,right,570
132,203,4290,intra,right,571
226,190,12810,intra,right,572
184,199,7350,intra,right,573
147,205,6900,intra,right,574
140,194,10320,intra,right,575
226,126,11850,intra,right,576
195,174,13320,intra,right,577
142,188,5340,intra,right,578
160,142,5070,intra,right,579
226,172,8190,intra,right,580
173,238,14310,intra,right,581
173,138,12720,intra,right,582
124,175,7890,intra,right,583
144,206,12630,intra,right,584
163,207,11610,intra,right,585
212,122,11040,intra,right,586
138,211,12780,intra,right,587
142,145,4470,intra,right,588
160,195,13440,intra,right,589
179,147,5280,intra,right,590
221,171,4020,intra,right,591
125,213,6270,intra,right,592
126,194,6390,intra,right,593
157,84,10260,inter,right,594
153,84,3750,inter,right,595
179,100,10020,inter,right,596
236,3,9630,inter,right,597
167,18,4560,inter,right,598
147,115,6720,inter,right,599
191,59,9480,inter,right,600
135,59,12600,inter,right,601
196,90,12450,inter,right,602
154,22,5220,inter,right,603
157,17,4920,inter,right,604
171,7,9690,inter,right,605
180,53,4710,inter,right,606
192,16,4350,inter,right,607
203,63,13740,inter,right,608
138,51,5280,inter,right,609
234,41,9210,inter,right,610
211,75,8220,inter,right,611
228,48,6840,inter,right,612
218,113,12420,inter,right,613
210,79,6120,inter,right,614
234,83,7590,inter,right,615
125,110,9450,inter,right,616
141,21,7320,inter,right,617
192,2,6570,inter,right,618
163,43,4050,inter,right,619
221,3,11280,inter,right,620
168,13,4290,inter,right,621
138,75,4980,inter,right,622
196,69,4740,inter,right,623
172,97,12990,inter,right,624
209,7,5160,inter,right,625
146,50,7290,inter,right,626
160,11,9300,inter,right,627
147,29,11070,inter,right,628
211,90,5790,inter,right,629
225,95,9570,inter,right,630
125,114,4890,inter,right,631
206,45,5610,inter,right,632
152,35,12960,inter,right,633
165,34,5820,inter,right,634
188,21,5370,inter,right,635
129,72,8910,inter,right,636
134,85,7560,inter,right,637
191,56,7860,inter,right,638
149,14,11280,inter,right,639
148,86,7710,inter,right,640
171,30,4590,inter,right,641
162,8,13110,inter,right,642
197,103,9930,inter,right,643
221,7,11700,inter,right,644
153,5,5640,inter,right,645
217,111,7140,inter,right,646
140,7,6420,inter,right,647
227,89,11340,inter,right,648
233,59,12000,inter,right,649
218,75,11220,inter,right,650
123,3,6330,inter,right,651
202,103,9270,inter,right,652
204,50,12390,inter,right,653
187,108,9570,inter,right,654
125,51,5370,inter,right,655
219,62,7890,inter,right,656
163,16,13290,inter,right,657
163,78,8940,inter,right,658
214,39,9420,inter,right,659
183,79,10620,inter,right,660
199,81,4770,inter,right,661
231,6,13980,inter,right,662
221,6,9330,inter,right,663
156,76,11490,inter,right,664
213,28,8370,inter,right,665
161,109,11010,inter,right,666
156,94,10530,inter,right,667
234,8,13620,inter,right,668
222,55,7710,inter,right,669
189,15,4710,inter,right,670
133,79,4080,inter,right,671
131,74,12090,inter,right,672
143,63,7050,inter,right,673
176,59,4410,inter,right,674
183,110,7770,inter,right,675
193,1,3660,inter,right,676
141,32,6060,inter,right,677
172,98,5490,inter,right,678
206,41,4320,inter,right,679
201,30,10860,inter,right,680
175,96,7470,inter,right,681
173,54,4860,inter,right,682
187,40,13530,inter,right,683
144,71,13230,inter,right,684
147,2,13050,inter,right,685
234,84,5220,inter,right,686
169,26,10950,inter,right,687
136,40,12030,inter,right,688
132,42,3900,inter,right,689
156,8,11520,inter,right,690
235,38,7950,inter,right,691
236,21,10440,inter,right,692
214,19,4980,inter,right,693
124,45,13680,inter,right,694
155,43,12510,inter,right,695
178,47,11520,inter,right,696
195,46,4200,inter,right,697
123,14,7920,inter,right,698
129,43,13800,inter,right,699
