start,end,rq_time,rq_type,subnetwork,request_id
204,79,4350,inter,right,269
193,115,7260,inter,right,270
235,47,12630,inter,right,271
198,29,3870,inter,right,272
208,56,11850,inter,right,273
128,29,4290,inter,right,274
156,77,4560,inter,right,275
151,27,11010,inter,right,276
125,49,8760,inter,right,277
173,21,14040,inter,right,278
225,99,14130,inter,right,279
149,9,3900,inter,right,280
134,83,12750,inter,right,281
168,82,12450,inter,right,282
174,84,8340,inter,right,283
181,57,12600,inter,right,284
220,47,4350,inter,right,285
203,47,9450,inter,right,286
173,21,13710,inter,right,287
151,105,11700,inter,right,288
131,21,4500,inter,right,289
233,110,9090,inter,right,290
232,29,6330,inter,right,291
226,64,3990,inter,right,292
146,77,13920,inter,right,293
194,67,13170,inter,right,294
215,76,12870,inter,right,295
145,72,6900,inter,right,296
189,68,10320,inter,right,297
158,78,11820,inter,right,298
172,2,7590,inter,right,299
172,96,9660,inter,right,300
203,36,10800,inter,right,301
196,103,6420,inter,right,302
196,38,9000,inter,right,303
202,8,9750,inter,right,304
230,106,8130,inter,right,305
210,85,4950,inter,right,306
160,10,11130,inter,right,307
198,69,14010,inter,right,308
192,96,4950,inter,right,309
213,56,7470,inter,right,310
193,46,7500,inter,right,311
229,13,13020,inter,right,312
221,64,8520,inter,right,313
129,28,8130,inter,right,314
166,2,11910,inter,right,315
210,43,14130,inter,right,316
235,3,5070,inter,right,317
148,84,4980,inter,right,318
197,0,6060,inter,right,319
224,23,9810,inter,right,320
184,0,5310,inter,right,321
139,52,10620,inter,right,322
199,34,12990,inter,right,323
222,90,8580,inter,right,324
162,24,14070,inter,right,325
229,0,4470,inter,right,326
201,91,7170,inter,right,327
217,59,3660,inter,right,328
206,53,14040,inter,right,329
219,87,8640,inter,right,330
144,53,7800,inter,right,331
165,83,6840,inter,right,332
146,45,7620,inter,right,333
126,84,10800,inter,right,334
165,46,9420,inter,right,335
127,42,12780,inter,right,336
223,0,3780,inter,right,337
147,57,5850,inter,right,338
193,61,5490,inter,right,339
175,31,10440,inter,right,340
233,33,9300,inter,right,341
125,3,11040,inter,right,342
140,10,14220,inter,right,343
139,70,10110,inter,right,344
227,41,8370,inter,right,345
131,50,9270,inter,right,346
157,79,7890,inter,right,347
127,60,12330,inter,right,348
224,60,6210,inter,right,349
208,28,10620,inter,right,350
137,65,5970,inter,right,351
136,13,6360,inter,right,352
209,74,6690,inter,right,353
215,40,9390,inter,right,354
223,29,9810,inter,right,355
195,1,6810,inter,right,356
132,77,4110,inter,right,357
184,53,13170,inter,right,358
183,112,9000,inter,right,359
198,74,5910,inter,right,360
185,63,4890,inter,right,361
179,70,13380,inter,right,362
196,45,13080,inter,right,363
137,58,9810,inter,right,364
232,109,5040,inter,right,365
179,38,6930,inter,right,366
136,102,10650,inter,right,367
146,14,7770,inter,right,368
139,87,12690,inter,right,369
227,69,12030,inter,right,370
127,12,5670,inter,right,371
163,27,5940,inter,right,372
129,66,9630,inter,right,373
202,79,5700,inter,right,374
128,94,6990,inter,right,375
212,86,10440,inter,right,376
228,31,7230,inter,right,377
153,45,3990,inter,right,378
158,109,11700,inter,right,379
127,70,11130,inter,right,380
216,48,5460,inter,right,381
187,84,3780,inter,right,382
172,102,12150,inter,right,383
130,27,11370,inter,right,384
196,56,8490,inter,right,385
210,111,5490,inter,right,386
152,111,9030,inter,right,387
225,72,12630,inter,right,388
144,53,7680,inter,right,389
226,33,9360,inter,right,390
134,13,9390,inter,right,391
161,25,9570,inter,right,392
153,26,8820,inter,right,393
228,92,9630,inter,right,394
218,50,11400,inter,right,395
145,26,4440,inter,right,396
171,107,11400,inter,right,397
193,111,4110,inter,right,398
213,22,12480,inter,right,399
