start,end,rq_time,rq_type,subnetwork,request_id
174,205,8340,intra,right,269
181,178,12600,intra,right,270
220,168,4350,intra,right,271
203,168,9450,intra,right,272
202,151,11700,intra,right,273
151,233,6900,intra,right,274
232,176,4470,intra,right,275
134,212,10590,intra,right,276
146,198,13920,intra,right,277
194,188,13170,intra,right,278
215,197,12870,intra,right,279
145,193,6900,intra,right,280
217,158,13620,intra,right,281
139,193,12810,intra,right,282
172,217,9660,intra,right,283
203,157,10800,intra,right,284
196,224,6420,intra,right,285
196,159,9000,intra,right,286
202,129,9750,intra,right,287
144,210,9990,intra,right,288
226,167,4950,intra,right,289
160,131,11130,intra,right,290
206,212,11250,intra,right,291
192,217,4950,intra,right,292
213,177,7470,intra,right,293
161,123,13020,intra,right,294
221,185,8520,intra,right,295
123,142,13950,intra,right,296
164,216,11250,intra,right,297
235,124,5070,intra,right,298
148,205,4980,intra,right,299
197,121,6060,intra,right,300
224,144,9810,intra,right,301
184,121,5310,intra,right,302
227,199,8460,intra,right,303
178,222,10140,intra,right,304
145,214,8010,intra,right,305
240,229,4470,intra,right,306
240,217,13050,intra,right,307
123,206,9030,intra,right,308
213,219,8640,intra,right,309
144,174,7800,intra,right,310
229,146,4950,intra,right,311
233,165,8820,intra,right,312
187,127,12780,intra,right,313
223,121,3780,intra,right,314
182,184,5220,intra,right,315
152,125,10440,intra,right,316
233,154,9300,intra,right,317
241,140,7740,intra,right,318
160,219,4140,intra,right,319
227,162,8370,intra,right,320
131,171,9270,intra,right,321
157,200,7890,intra,right,322
127,181,12330,intra,right,323
149,195,10620,intra,right,324
239,129,7920,intra,right,325
195,224,14100,intra,right,326
161,186,14340,intra,right,327
239,134,13500,intra,right,328
122,228,5910,intra,right,329
138,184,13170,intra,right,330
183,233,9000,intra,right,331
126,198,9360,intra,right,332
184,164,13380,intra,right,333
191,196,8790,intra,right,334
181,137,13020,intra,right,335
230,169,13020,intra,right,336
159,232,10500,intra,right,337
132,139,10050,intra,right,338
168,227,12030,intra,right,339
127,133,5670,intra,right,340
199,129,5580,intra,right,341
194,202,5970,intra,right,342
149,191,7650,intra,right,343
215,151,6990,intra,right,344
228,152,7230,intra,right,345
153,166,3990,intra,right,346
158,230,11700,intra,right,347
127,191,11130,intra,right,348
216,169,5460,intra,right,349
187,84,3780,inter,right,350
172,102,12150,inter,right,351
130,27,11370,inter,right,352
196,56,8490,inter,right,353
210,111,5490,inter,right,354
152,111,9030,inter,right,355
225,72,12630,inter,right,356
144,53,7680,inter,right,357
226,33,9360,inter,right,358
134,13,9390,inter,right,359
161,25,9570,inter,right,360
153,26,8820,inter,right,361
228,92,9630,inter,right,362
218,50,11400,inter,right,363
145,26,4440,inter,right,364
171,107,11400,inter,right,365
193,111,4110,inter,right,366
213,22,12480,inter,right,367
199,107,9660,inter,right,368
160,115,7200,inter,right,369
187,63,13350,inter,right,370
198,9,9720,inter,right,371
209,44,7620,inter,right,372
207,34,3870,inter,right,373
147,61,13770,inter,right,374
167,12,11040,inter,right,375
225,36,13830,inter,right,376
159,43,7770,inter,right,377
151,54,5550,inter,right,378
153,20,6000,inter,right,379
129,111,11700,inter,right,380
172,35,13590,inter,right,381
180,4,11880,inter,right,382
217,26,4500,inter,right,383
211,59,5160,inter,right,384
149,71,9660,inter,right,385
211,29,3750,inter,right,386
188,91,13620,inter,right,387
181,106,4110,inter,right,388
150,70,13860,inter,right,389
170,24,4770,inter,right,390
142,6,5670,inter,right,391
178,55,9120,inter,right,392
126,68,6600,inter,right,393
191,30,12930,inter,right,394
129,35,12840,inter,right,395
210,32,14340,inter,right,396
166,39,14340,inter,right,397
207,11,7860,inter,right,398
227,56,7830,inter,right,399
160,34,5040,inter,right,400
169,85,11400,inter,right,401
189,45,13500,inter,right,402
220,74,12540,inter,right,403
139,19,5430,inter,right,404
223,86,10200,inter,right,405
216,27,13200,inter,right,406
148,0,9150,inter,right,407
163,41,9540,inter,right,408
190,27,8820,inter,right,409
218,5,5910,inter,right,410
152,28,10140,inter,right,411
232,26,6300,inter,right,412
214,107,10770,inter,right,413
130,2,12840,inter,right,414
143,74,12420,inter,right,415
147,93,13860,inter,right,416
221,78,3690,inter,right,417
157,3,3690,inter,right,418
226,9,6210,inter,right,419
236,38,13170,inter,right,420
191,21,4200,inter,right,421
206,44,11160,inter,right,422
195,115,10050,inter,right,423
158,38,6150,inter,right,424
122,89,13350,inter,right,425
131,25,13890,inter,right,426
209,72,6000,inter,right,427
125,10,14040,inter,right,428
220,111,5880,inter,right,429
205,21,4530,inter,right,430
194,65,4200,inter,right,431
183,53,8340,inter,right,432
141,84,14070,inter,right,433
230,93,7620,inter,right,434
125,72,12570,inter,right,435
181,35,6120,inter,right,436
229,6,9600,inter,right,437
149,55,12060,inter,right,438
159,77,10500,inter,right,439
147,66,9210,inter,right,440
234,54,11730,inter,right,441
208,17,4260,inter,right,442
189,110,4890,inter,right,443
224,106,10080,inter,right,444
148,110,13200,inter,right,445
141,29,13140,inter,right,446
151,24,14130,inter,right,447
149,0,11280,inter,right,448
169,92,13050,inter,right,449
142,12,8130,inter,right,450
220,69,4410,inter,right,451
180,9,8340,inter,right,452
126,47,7350,inter,right,453
209,77,7620,inter,right,454
190,33,7590,inter,right,455
127,34,9750,inter,right,456
200,92,4170,inter,right,457
170,16,5640,inter,right,458
192,47,5550,inter,right,459
168,98,10560,inter,right,460
132,73,11310,inter,right,461
222,71,9840,inter,right,462
189,25,13050,inter,right,463
191,33,5700,inter,right,464
168,62,9270,inter,right,465
196,101,9180,inter,right,466
173,81,12210,inter,right,467
148,1,9120,inter,right,468
190,80,10260,inter,right,469
218,20,6870,inter,right,470
179,30,4170,inter,right,471
150,114,6540,inter,right,472
139,27,12330,inter,right,473
184,9,10290,inter,right,474
207,83,11430,inter,right,475
218,89,10530,inter,right,476
205,18,4890,inter,right,477
226,77,7500,inter,right,478
205,83,11520,inter,right,479
227,5,4740,inter,right,480
162,98,5940,inter,right,481
221,39,12450,inter,right,482
129,96,13380,inter,right,483
150,60,13140,inter,right,484
233,68,10650,inter,right,485
211,23,8790,inter,right,486
194,95,4680,inter,right,487
146,74,11010,inter,right,488
188,109,14310,inter,right,489
171,11,8700,inter,right,490
192,38,11130,inter,right,491
124,98,5940,inter,right,492
185,12,9060,inter,right,493
154,78,4020,inter,right,494
197,45,5340,inter,right,495
167,21,10560,inter,right,496
121,55,8790,inter,right,497
220,28,7110,inter,right,498
226,37,7260,inter,right,499
