start,end,rq_time,rq_type,subnetwork,request_id
66,174,9030,inter,left,184
35,162,7200,inter,left,185
28,177,12060,inter,left,186
82,208,5250,inter,left,187
59,127,13650,inter,left,188
33,147,11130,inter,left,189
75,188,14280,inter,left,190
95,187,6780,inter,left,191
96,154,5910,inter,left,192
37,231,13050,inter,left,193
49,154,5280,inter,left,194
17,232,3990,inter,left,195
54,189,7080,inter,left,196
22,210,13260,inter,left,197
105,234,5370,inter,left,198
17,170,12180,inter,left,199
60,216,10500,inter,left,200
63,145,12330,inter,left,201
82,195,10470,inter,left,202
105,156,10830,inter,left,203
99,203,13950,inter,left,204
108,132,6810,inter,left,205
12,140,7530,inter,left,206
55,154,7050,inter,left,207
78,140,9030,inter,left,208
42,200,4020,inter,left,209
96,185,4230,inter,left,210
58,177,11970,inter,left,211
13,175,13590,inter,left,212
93,218,7740,inter,left,213
84,152,9030,inter,left,214
49,143,10170,inter,left,215
38,202,12420,inter,left,216
5,133,5610,inter,left,217
18,216,11370,inter,left,218
84,212,8160,inter,left,219
62,183,14130,inter,left,220
4,219,6960,inter,left,221
98,210,4020,inter,left,222
64,145,10830,inter,left,223
31,164,12450,inter,left,224
28,123,10500,inter,left,225
33,231,5970,inter,left,226
6,175,7410,inter,left,227
0,198,4260,inter,left,228
44,156,6750,inter,left,229
74,122,5250,inter,left,230
54,203,11910,inter,left,231
109,156,5010,inter,left,232
18,181,4590,inter,left,233
62,234,12330,inter,left,234
6,142,11760,inter,left,235
87,139,11730,inter,left,236
9,198,10020,inter,left,237
91,197,9750,inter,left,238
34,189,5640,inter,left,239
114,203,8760,inter,left,240
91,174,10920,inter,left,241
99,223,10830,inter,left,242
106,144,11400,inter,left,243
46,191,6660,inter,left,244
77,210,4920,inter,left,245
78,143,6930,inter,left,246
106,194,6870,inter,left,247
78,139,11160,inter,left,248
13,231,13170,inter,left,249
36,177,9030,inter,left,250
101,147,11010,inter,left,251
42,136,11520,inter,left,252
56,228,8820,inter,left,253
89,188,5970,inter,left,254
38,159,5910,inter,left,255
55,124,6780,inter,left,256
46,185,3750,inter,left,257
77,162,8160,inter,left,258
102,179,9930,inter,left,259
41,197,10920,inter,left,260
7,136,10380,inter,left,261
108,130,5160,inter,left,262
64,233,14130,inter,left,263
105,185,10860,inter,left,264
20,187,7140,inter,left,265
80,129,8910,inter,left,266
20,133,8190,inter,left,267
16,168,4770,inter,left,268
52,222,12750,inter,left,269
113,207,3750,inter,left,270
101,175,7470,inter,left,271
0,173,12030,inter,left,272
26,210,4950,inter,left,273
16,130,14010,inter,left,274
44,190,12330,inter,left,275
71,155,6180,inter,left,276
77,181,9240,inter,left,277
1,166,7590,inter,left,278
94,167,14400,inter,left,279
54,129,13350,inter,left,280
34,198,4650,inter,left,281
40,188,7740,inter,left,282
55,224,10020,inter,left,283
114,213,8730,inter,left,284
37,132,12600,inter,left,285
8,152,4200,inter,left,286
17,202,8430,inter,left,287
67,219,3900,inter,left,288
54,172,8970,inter,left,289
13,129,4560,inter,left,290
53,182,4200,inter,left,291
66,218,4770,inter,left,292
30,175,14400,inter,left,293
38,146,8880,inter,left,294
27,146,12120,inter,left,295
97,133,3930,inter,left,296
86,128,5730,inter,left,297
24,169,13410,inter,left,298
14,200,7500,inter,left,299
15,162,6600,inter,left,300
81,211,13860,inter,left,301
85,154,10110,inter,left,302
59,208,7830,inter,left,303
41,204,5040,inter,left,304
74,188,7440,inter,left,305
14,209,7860,inter,left,306
108,231,11550,inter,left,307
45,196,5700,inter,left,308
0,171,11700,inter,left,309
39,133,5250,inter,left,310
92,128,5520,inter,left,311
62,197,7950,inter,left,312
56,187,11850,inter,left,313
48,135,8610,inter,left,314
96,160,6390,inter,left,315
77,213,6060,inter,left,316
60,217,8760,inter,left,317
22,159,5400,inter,left,318
9,162,13860,inter,left,319
25,229,9270,inter,left,320
92,160,12600,inter,left,321
49,149,12540,inter,left,322
54,156,9690,inter,left,323
44,169,11700,inter,left,324
49,224,9720,inter,left,325
105,123,9780,inter,left,326
7,202,4020,inter,left,327
94,138,7560,inter,left,328
69,208,12930,inter,left,329
102,129,7440,inter,left,330
80,235,12570,inter,left,331
115,149,11880,inter,left,332
99,214,8700,inter,left,333
42,188,5400,inter,left,334
33,179,14340,inter,left,335
57,148,10710,inter,left,336
44,162,11250,inter,left,337
47,127,12210,inter,left,338
51,155,11790,inter,left,339
52,134,9270,inter,left,340
114,220,9360,inter,left,341
81,122,7770,inter,left,342
98,176,11760,inter,left,343
77,172,3720,inter,left,344
87,134,10710,inter,left,345
59,204,5400,inter,left,346
25,189,7350,inter,left,347
47,129,13680,inter,left,348
80,168,9600,inter,left,349
65,186,7320,inter,left,350
90,154,7680,inter,left,351
74,135,12870,inter,left,352
64,135,11580,inter,left,353
86,198,6420,inter,left,354
30,180,4920,inter,left,355
61,190,11460,inter,left,356
30,138,9270,inter,left,357
31,136,7860,inter,left,358
109,234,6300,inter,left,359
16,163,9660,inter,left,360
107,124,11820,inter,left,361
18,183,3660,inter,left,362
49,167,11400,inter,left,363
27,159,13620,inter,left,364
66,144,8880,inter,left,365
84,147,9120,inter,left,366
40,236,6600,inter,left,367
40,130,10860,inter,left,368
76,149,5070,inter,left,369
9,158,3870,inter,left,370
91,160,12000,inter,left,371
11,135,7020,inter,left,372
79,161,12060,inter,left,373
73,162,11100,inter,left,374
49,149,4770,inter,left,375
19,147,9150,inter,left,376
85,212,11250,inter,left,377
40,199,4740,inter,left,378
86,198,10050,inter,left,379
99,183,11400,inter,left,380
49,177,11130,inter,left,381
1,225,8460,inter,left,382
0,208,4950,inter,left,383
82,216,7260,inter,left,384
107,123,11370,inter,left,385
109,231,10290,inter,left,386
52,199,8520,inter,left,387
43,159,12840,inter,left,388
25,151,8010,inter,left,389
98,173,5610,inter,left,390
46,216,4650,inter,left,391
45,149,4680,inter,left,392
55,139,13290,inter,left,393
54,220,5940,inter,left,394
103,231,4620,inter,left,395
82,174,8160,inter,left,396
71,128,8850,inter,left,397
89,147,6630,inter,left,398
2,221,13380,inter,left,399
144,201,13620,intra,right,400
224,156,13020,intra,right,401
154,191,11130,intra,right,402
190,167,4560,intra,right,403
136,195,5760,intra,right,404
218,156,7560,intra,right,405
200,168,7770,intra,right,406
188,226,10320,intra,right,407
161,227,13200,intra,right,408
221,139,6450,intra,right,409
135,163,12480,intra,right,410
161,184,5850,intra,right,411
174,149,10020,intra,right,412
192,183,12780,intra,right,413
239,224,14400,intra,right,414
131,155,13740,intra,right,415
183,201,3930,intra,right,416
238,221,11550,intra,right,417
171,203,13710,intra,right,418
185,190,12780,intra,right,419
235,207,9630,intra,right,420
123,151,5190,intra,right,421
204,181,8610,intra,right,422
227,151,12210,intra,right,423
240,122,12630,intra,right,424
211,175,13350,intra,right,425
196,212,12960,intra,right,426
145,201,8250,intra,right,427
168,153,7380,intra,right,428
167,191,14160,intra,right,429
224,215,12360,intra,right,430
163,184,9330,intra,right,431
164,184,13170,intra,right,432
146,181,10050,intra,right,433
173,195,14130,intra,right,434
158,129,14190,intra,right,435
207,236,12780,intra,right,436
146,204,12420,intra,right,437
139,181,9600,intra,right,438
140,121,4440,intra,right,439
215,166,5310,intra,right,440
214,241,11910,intra,right,441
145,180,12180,intra,right,442
217,224,9150,intra,right,443
175,223,11430,intra,right,444
236,174,6360,intra,right,445
227,165,3750,intra,right,446
147,174,4050,intra,right,447
167,181,13080,intra,right,448
182,207,5820,intra,right,449
122,129,7890,intra,right,450
126,226,13020,intra,right,451
193,192,9180,intra,right,452
123,173,14160,intra,right,453
195,138,6660,intra,right,454
236,209,12210,intra,right,455
212,241,11460,intra,right,456
151,224,6300,intra,right,457
208,180,4500,intra,right,458
227,172,5010,intra,right,459
129,165,11040,intra,right,460
225,188,6990,intra,right,461
200,122,6480,intra,right,462
231,171,8460,intra,right,463
145,218,4110,intra,right,464
131,222,7920,intra,right,465
163,233,9810,intra,right,466
238,141,9120,intra,right,467
203,140,13890,intra,right,468
165,228,13470,intra,right,469
124,182,12060,intra,right,470
128,203,12420,intra,right,471
127,213,13620,intra,right,472
216,180,7650,intra,right,473
145,161,9900,intra,right,474
164,228,4830,intra,right,475
207,140,13230,intra,right,476
176,139,13950,intra,right,477
163,206,5610,intra,right,478
149,143,13410,intra,right,479
156,213,11160,intra,right,480
147,131,7380,intra,right,481
140,241,6720,intra,right,482
124,214,13590,intra,right,483
225,195,12750,intra,right,484
169,213,11700,intra,right,485
205,232,14130,intra,right,486
225,126,11730,intra,right,487
185,127,6810,intra,right,488
234,174,5580,intra,right,489
158,203,6930,intra,right,490
211,227,9840,intra,right,491
183,173,12840,intra,right,492
133,161,7230,intra,right,493
162,132,4110,intra,right,494
181,159,8370,intra,right,495
231,138,6510,intra,right,496
231,225,8490,intra,right,497
196,144,9690,intra,right,498
240,129,10200,intra,right,499
229,162,6930,intra,right,500
121,221,14280,intra,right,501
219,151,7020,intra,right,502
231,184,10500,intra,right,503
240,121,8730,intra,right,504
214,148,7560,intra,right,505
164,134,12180,intra,right,506
192,146,4800,intra,right,507
210,147,10740,intra,right,508
122,194,8550,intra,right,509
131,170,10320,intra,right,510
146,213,7140,intra,right,511
211,163,10020,intra,right,512
226,140,6300,intra,right,513
181,144,14340,intra,right,514
155,230,5220,intra,right,515
128,183,4560,intra,right,516
141,144,14130,intra,right,517
128,218,6330,intra,right,518
138,185,10680,intra,right,519
225,189,7620,intra,right,520
216,202,8400,intra,right,521
218,160,13530,intra,right,522
129,154,14340,intra,right,523
144,201,10290,intra,right,524
162,154,4710,intra,right,525
189,153,6870,intra,right,526
201,217,11580,intra,right,527
173,167,8970,intra,right,528
181,207,5100,intra,right,529
178,228,6360,intra,right,530
240,203,13440,intra,right,531
126,178,7710,intra,right,532
140,239,11880,intra,right,533
221,174,13620,intra,right,534
238,225,10050,intra,right,535
176,190,6840,intra,right,536
153,235,8850,intra,right,537
226,187,12360,intra,right,538
146,205,12600,intra,right,539
201,160,13770,intra,right,540
131,224,4500,intra,right,541
211,146,8040,intra,right,542
164,221,9210,intra,right,543
226,240,8070,intra,right,544
149,167,7470,intra,right,545
153,184,10980,intra,right,546
143,162,6570,intra,right,547
210,140,6720,intra,right,548
157,214,9030,intra,right,549
129,230,7470,intra,right,550
203,131,10500,intra,right,551
165,227,14220,intra,right,552
218,123,7350,intra,right,553
224,227,9840,intra,right,554
226,202,9990,intra,right,555
150,204,11640,intra,right,556
135,174,7740,intra,right,557
167,163,8310,intra,right,558
167,219,8820,intra,right,559
143,115,12570,inter,right,560
216,50,9570,inter,right,561
122,93,4320,inter,right,562
130,102,6360,inter,right,563
164,14,13290,inter,right,564
229,65,12330,inter,right,565
130,80,7290,inter,right,566
155,35,4860,inter,right,567
146,115,12120,inter,right,568
182,85,10920,inter,right,569
218,68,5820,inter,right,570
231,69,10560,inter,right,571
134,30,10230,inter,right,572
207,73,6180,inter,right,573
176,37,6660,inter,right,574
140,83,4470,inter,right,575
234,78,10950,inter,right,576
144,94,6000,inter,right,577
201,91,7500,inter,right,578
150,36,6510,inter,right,579
188,52,6630,inter,right,580
148,5,3720,inter,right,581
230,90,10620,inter,right,582
143,65,12510,inter,right,583
191,91,11310,inter,right,584
137,49,12960,inter,right,585
128,25,10830,inter,right,586
200,64,4050,inter,right,587
231,106,7050,inter,right,588
211,91,7170,inter,right,589
170,72,9030,inter,right,590
208,16,7230,inter,right,591
164,60,7470,inter,right,592
124,8,11070,inter,right,593
226,47,4710,inter,right,594
155,98,7470,inter,right,595
128,18,13050,inter,right,596
158,35,11610,inter,right,597
153,21,11760,inter,right,598
139,15,9300,inter,right,599
165,28,6810,inter,right,600
174,64,11730,inter,right,601
172,92,6450,inter,right,602
126,113,8820,inter,right,603
218,50,7560,inter,right,604
235,44,7200,inter,right,605
200,35,8130,inter,right,606
205,27,10500,inter,right,607
133,43,4740,inter,right,608
146,115,13230,inter,right,609
203,69,12810,inter,right,610
195,61,10110,inter,right,611
171,1,4140,inter,right,612
144,61,7440,inter,right,613
211,70,11160,inter,right,614
198,36,11340,inter,right,615
148,30,9690,inter,right,616
229,80,7860,inter,right,617
128,108,5490,inter,right,618
220,2,11760,inter,right,619
231,103,11760,inter,right,620
201,21,10410,inter,right,621
230,27,4710,inter,right,622
165,101,6420,inter,right,623
212,80,11040,inter,right,624
139,52,4890,inter,right,625
176,49,3660,inter,right,626
197,114,12090,inter,right,627
219,100,5340,inter,right,628
186,67,12570,inter,right,629
235,32,10830,inter,right,630
137,40,14220,inter,right,631
129,14,8250,inter,right,632
134,8,10890,inter,right,633
233,61,9300,inter,right,634
166,32,10260,inter,right,635
165,37,4350,inter,right,636
199,12,10410,inter,right,637
142,30,5310,inter,right,638
140,40,4740,inter,right,639
203,50,11760,inter,right,640
186,13,10170,inter,right,641
221,36,4920,inter,right,642
230,115,10200,inter,right,643
145,109,5490,inter,right,644
165,108,8820,inter,right,645
199,96,9450,inter,right,646
173,70,9300,inter,right,647
131,77,10020,inter,right,648
204,38,9750,inter,right,649
179,101,14220,inter,right,650
131,50,6600,inter,right,651
132,46,8880,inter,right,652
211,72,11700,inter,right,653
145,18,13050,inter,right,654
130,25,12720,inter,right,655
157,81,10560,inter,right,656
235,12,13680,inter,right,657
188,55,9330,inter,right,658
213,71,7260,inter,right,659
217,100,13440,inter,right,660
225,20,8580,inter,right,661
169,99,12540,inter,right,662
123,4,13860,inter,right,663
123,108,8310,inter,right,664
227,92,9780,inter,right,665
209,114,9840,inter,right,666
154,79,7800,inter,right,667
122,36,11400,inter,right,668
207,92,13170,inter,right,669
121,10,13680,inter,right,670
142,100,11430,inter,right,671
166,34,7920,inter,right,672
187,11,3780,inter,right,673
134,57,8220,inter,right,674
183,25,7650,inter,right,675
129,89,7920,inter,right,676
174,33,11820,inter,right,677
121,11,9900,inter,right,678
137,43,7500,inter,right,679
186,4,13410,inter,right,680
215,95,11580,inter,right,681
188,66,11370,inter,right,682
229,100,5340,inter,right,683
139,5,5430,inter,right,684
205,78,3810,inter,right,685
158,24,3930,inter,right,686
222,24,12900,inter,right,687
184,115,5190,inter,right,688
152,4,13740,inter,right,689
216,110,4050,inter,right,690
169,31,13020,inter,right,691
185,69,8520,inter,right,692
155,19,5970,inter,right,693
195,61,12090,inter,right,694
186,36,13050,inter,right,695
130,85,12690,inter,right,696
121,26,4680,inter,right,697
198,23,13530,inter,right,698
172,8,12000,inter,right,699
192,68,9450,inter,right,700
188,27,4800,inter,right,701
126,66,4590,inter,right,702
131,11,8910,inter,right,703
136,47,5400,inter,right,704
123,43,5220,inter,right,705
216,113,4890,inter,right,706
213,20,8370,inter,right,707
150,64,12990,inter,right,708
221,87,13560,inter,right,709
218,11,11820,inter,right,710
194,43,14190,inter,right,711
177,31,9900,inter,right,712
191,109,7530,inter,right,713
147,97,4200,inter,right,714
187,25,14340,inter,right,715
145,50,14040,inter,right,716
138,33,10200,inter,right,717
221,21,4110,inter,right,718
228,86,8460,inter,right,719
169,43,12030,inter,right,720
129,45,8160,inter,right,721
223,49,4410,inter,right,722
126,41,8700,inter,right,723
143,58,5370,inter,right,724
147,32,12330,inter,right,725
135,29,7350,inter,right,726
174,1,13230,inter,right,727
168,73,8490,inter,right,728
227,8,3660,inter,right,729
137,44,7230,inter,right,730
137,1,11070,inter,right,731
174,53,10140,inter,right,732
165,23,8370,inter,right,733
128,57,9990,inter,right,734
126,69,8910,inter,right,735
127,90,3750,inter,right,736
228,103,3630,inter,right,737
217,33,4170,inter,right,738
176,17,10800,inter,right,739
161,104,4530,inter,right,740
213,86,10590,inter,right,741
219,34,3930,inter,right,742
137,12,12060,inter,right,743
154,39,6540,inter,right,744
218,16,11250,inter,right,745
135,37,5430,inter,right,746
125,23,5190,inter,right,747
143,24,7890,inter,right,748
222,97,4800,inter,right,749
200,42,14100,inter,right,750
222,20,11340,inter,right,751
215,30,8160,inter,right,752
158,30,4020,inter,right,753
145,50,13890,inter,right,754
215,21,13230,inter,right,755
181,108,7770,inter,right,756
156,70,4980,inter,right,757
193,31,4890,inter,right,758
144,77,3960,inter,right,759
167,65,10860,inter,right,760
154,95,12120,inter,right,761
184,56,9870,inter,right,762
201,111,11520,inter,right,763
180,50,11460,inter,right,764
163,37,5250,inter,right,765
152,59,5790,inter,right,766
187,46,7500,inter,right,767
227,58,11160,inter,right,768
211,86,6510,inter,right,769
163,0,9480,inter,right,770
214,65,8070,inter,right,771
162,43,9690,inter,right,772
168,48,10560,inter,right,773
172,1,12840,inter,right,774
197,76,8070,inter,right,775
133,1,14310,inter,right,776
214,103,6090,inter,right,777
188,108,8490,inter,right,778
163,56,11370,inter,right,779
190,93,8370,inter,right,780
145,112,13770,inter,right,781
188,107,4080,inter,right,782
148,1,7440,inter,right,783
175,87,8370,inter,right,784
194,53,5430,inter,right,785
146,19,3960,inter,right,786
210,73,5400,inter,right,787
193,75,12750,inter,right,788
129,57,10200,inter,right,789
206,71,9180,inter,right,790
131,59,14040,inter,right,791
165,32,12600,inter,right,792
169,76,13200,inter,right,793
229,71,6960,inter,right,794
135,12,3810,inter,right,795
230,73,8880,inter,right,796
147,71,9510,inter,right,797
130,69,12810,inter,right,798
173,62,8460,inter,right,799
