start,end,rq_time,rq_type,subnetwork,request_id
104,136,5430,inter,left,160
41,213,6630,inter,left,161
27,220,7170,inter,left,162
88,189,8580,inter,left,163
74,132,12660,inter,left,164
105,125,10530,inter,left,165
63,235,8010,inter,left,166
38,205,9150,inter,left,167
21,191,5490,inter,left,168
67,131,12840,inter,left,169
70,124,7170,inter,left,170
79,173,8850,inter,left,171
95,201,4380,inter,left,172
56,213,12300,inter,left,173
76,148,6900,inter,left,174
15,134,11460,inter,left,175
59,236,11100,inter,left,176
73,133,7650,inter,left,177
15,162,5610,inter,left,178
105,200,5040,inter,left,179
12,121,7290,inter,left,180
106,217,14310,inter,left,181
38,187,13770,inter,left,182
95,179,12660,inter,left,183
12,230,9000,inter,left,184
98,172,12990,inter,left,185
58,227,8430,inter,left,186
85,218,6180,inter,left,187
113,150,9540,inter,left,188
17,134,4680,inter,left,189
1,139,11640,inter,left,190
105,171,14370,inter,left,191
6,228,8790,inter,left,192
42,169,7740,inter,left,193
74,133,5520,inter,left,194
21,209,13050,inter,left,195
48,191,10050,inter,left,196
33,138,4860,inter,left,197
18,158,7800,inter,left,198
90,130,7290,inter,left,199
237,131,4260,intra,right,200
177,190,12270,intra,right,201
236,156,9060,intra,right,202
235,188,13050,intra,right,203
233,193,12810,intra,right,204
135,231,5580,intra,right,205
169,226,10560,intra,right,206
171,123,11400,intra,right,207
126,192,6420,intra,right,208
231,239,4680,intra,right,209
153,167,13410,intra,right,210
203,137,12240,intra,right,211
192,184,10230,intra,right,212
130,233,4290,intra,right,213
205,134,8130,intra,right,214
164,154,10830,intra,right,215
179,141,6180,intra,right,216
177,128,11790,intra,right,217
220,176,8670,intra,right,218
167,203,5700,intra,right,219
165,141,12330,intra,right,220
195,132,4290,intra,right,221
166,180,11580,intra,right,222
142,180,12090,intra,right,223
237,221,3780,intra,right,224
152,213,11850,intra,right,225
156,210,13410,intra,right,226
139,169,13140,intra,right,227
129,214,8310,intra,right,228
201,177,4230,intra,right,229
235,184,4620,intra,right,230
181,207,4200,intra,right,231
175,220,9120,intra,right,232
181,185,11220,intra,right,233
210,174,6210,intra,right,234
158,210,6720,intra,right,235
186,144,13770,intra,right,236
194,236,9420,intra,right,237
177,211,10770,intra,right,238
188,145,8940,intra,right,239
124,200,13680,intra,right,240
227,172,4830,intra,right,241
205,125,6960,intra,right,242
220,146,14310,intra,right,243
154,206,9570,intra,right,244
236,128,7500,intra,right,245
188,140,7680,intra,right,246
203,129,5370,intra,right,247
125,224,9870,intra,right,248
231,195,4710,intra,right,249
134,129,13860,intra,right,250
150,144,10050,intra,right,251
203,230,14190,intra,right,252
166,163,10020,intra,right,253
139,218,6600,intra,right,254
126,202,12090,intra,right,255
234,184,9540,intra,right,256
129,207,5430,intra,right,257
162,135,5820,intra,right,258
187,130,4740,intra,right,259
146,218,6480,intra,right,260
216,143,13980,intra,right,261
184,200,4350,intra,right,262
177,129,11190,intra,right,263
154,236,13020,intra,right,264
213,152,7920,intra,right,265
240,236,5010,intra,right,266
155,190,9990,intra,right,267
153,222,4260,intra,right,268
198,146,8910,intra,right,269
127,187,14250,intra,right,270
133,190,9660,intra,right,271
160,220,5220,intra,right,272
138,198,6210,intra,right,273
171,134,12030,intra,right,274
148,231,8580,intra,right,275
181,216,12540,intra,right,276
151,165,7950,intra,right,277
214,145,4650,intra,right,278
206,171,10230,intra,right,279
202,139,6690,intra,right,280
233,160,5580,intra,right,281
162,224,4050,intra,right,282
126,156,13410,intra,right,283
212,168,11760,intra,right,284
225,136,12930,intra,right,285
185,181,12480,intra,right,286
129,183,12810,intra,right,287
194,191,9360,intra,right,288
168,163,9450,intra,right,289
165,174,4830,intra,right,290
228,135,4920,intra,right,291
133,208,8910,intra,right,292
197,192,8340,intra,right,293
215,150,5160,intra,right,294
155,196,5070,intra,right,295
132,233,4590,intra,right,296
222,126,4320,intra,right,297
164,178,9450,intra,right,298
164,216,11850,intra,right,299
134,128,5160,intra,right,300
192,218,6780,intra,right,301
218,239,11190,intra,right,302
237,121,10320,intra,right,303
237,192,9630,intra,right,304
152,175,5100,intra,right,305
131,185,6090,intra,right,306
152,199,13980,intra,right,307
211,185,11790,intra,right,308
165,173,6960,intra,right,309
207,237,9270,intra,right,310
145,196,12360,intra,right,311
122,180,5010,intra,right,312
137,193,7080,intra,right,313
218,180,5010,intra,right,314
142,226,5160,intra,right,315
231,164,14400,intra,right,316
152,231,11040,intra,right,317
135,151,6900,intra,right,318
134,196,4620,intra,right,319
123,163,7890,intra,right,320
232,154,14070,intra,right,321
164,135,4320,intra,right,322
162,236,9390,intra,right,323
201,238,10380,intra,right,324
161,224,9300,intra,right,325
192,133,5940,intra,right,326
211,160,5550,intra,right,327
147,227,11460,intra,right,328
131,197,9090,intra,right,329
235,144,12060,intra,right,330
181,185,8970,intra,right,331
164,200,12840,intra,right,332
233,172,8730,intra,right,333
134,142,4080,intra,right,334
152,235,5220,intra,right,335
150,211,13620,intra,right,336
183,219,11280,intra,right,337
182,211,5160,intra,right,338
133,212,12660,intra,right,339
189,228,3990,intra,right,340
217,154,6390,intra,right,341
194,145,14400,intra,right,342
177,141,13200,intra,right,343
208,142,14100,intra,right,344
129,234,6690,intra,right,345
226,203,3630,intra,right,346
212,144,4920,intra,right,347
143,234,4320,intra,right,348
176,181,6480,intra,right,349
167,222,14220,intra,right,350
240,150,12690,intra,right,351
186,138,13020,intra,right,352
139,208,6300,intra,right,353
137,206,4290,intra,right,354
209,181,11280,intra,right,355
150,133,13170,intra,right,356
221,162,12900,intra,right,357
165,130,9900,intra,right,358
181,228,9300,intra,right,359
221,72,12510,inter,right,360
202,97,9330,inter,right,361
194,63,12810,inter,right,362
228,71,8520,inter,right,363
156,101,5850,inter,right,364
185,37,10470,inter,right,365
191,71,9300,inter,right,366
208,62,4830,inter,right,367
235,16,6270,inter,right,368
121,69,12930,inter,right,369
219,84,9090,inter,right,370
201,82,6510,inter,right,371
162,115,14370,inter,right,372
149,91,3810,inter,right,373
188,25,5550,inter,right,374
128,14,12810,inter,right,375
132,29,9840,inter,right,376
235,47,8370,inter,right,377
206,49,8820,inter,right,378
172,114,6780,inter,right,379
193,74,6180,inter,right,380
161,34,9870,inter,right,381
194,2,8730,inter,right,382
223,51,10410,inter,right,383
204,114,5460,inter,right,384
199,40,11400,inter,right,385
198,107,7830,inter,right,386
138,18,7890,inter,right,387
204,30,3720,inter,right,388
150,114,7470,inter,right,389
217,9,10890,inter,right,390
202,59,9840,inter,right,391
201,40,4500,inter,right,392
163,102,8970,inter,right,393
164,60,3630,inter,right,394
165,63,8790,inter,right,395
207,112,6600,inter,right,396
139,87,3960,inter,right,397
234,54,7770,inter,right,398
133,69,11430,inter,right,399
