start,end,rq_time,rq_type,subnetwork,request_id
7,150,4290,inter,left,269
35,198,4560,inter,left,270
30,148,11010,inter,left,271
4,170,8760,inter,left,272
52,142,14040,inter,left,273
104,220,14130,inter,left,274
28,130,3900,inter,left,275
13,204,12750,inter,left,276
47,203,12450,inter,left,277
53,205,8340,inter,left,278
60,178,12600,inter,left,279
99,168,4350,inter,left,280
82,168,9450,inter,left,281
52,142,13710,inter,left,282
30,226,11700,inter,left,283
10,142,4500,inter,left,284
112,231,9090,inter,left,285
111,150,6330,inter,left,286
105,185,3990,inter,left,287
25,198,13920,inter,left,288
73,188,13170,inter,left,289
94,197,12870,inter,left,290
24,193,6900,inter,left,291
68,189,10320,inter,left,292
37,199,11820,inter,left,293
51,123,7590,inter,left,294
51,217,9660,inter,left,295
82,157,10800,inter,left,296
75,224,6420,inter,left,297
75,159,9000,inter,left,298
81,129,9750,inter,left,299
109,227,8130,inter,left,300
89,206,4950,inter,left,301
39,131,11130,inter,left,302
77,190,14010,inter,left,303
71,217,4950,inter,left,304
92,177,7470,inter,left,305
72,167,7500,inter,left,306
108,134,13020,inter,left,307
100,185,8520,inter,left,308
8,149,8130,inter,left,309
45,123,11910,inter,left,310
89,164,14130,inter,left,311
114,124,5070,inter,left,312
27,205,4980,inter,left,313
76,121,6060,inter,left,314
103,144,9810,inter,left,315
63,121,5310,inter,left,316
18,173,10620,inter,left,317
78,155,12990,inter,left,318
101,211,8580,inter,left,319
41,145,14070,inter,left,320
108,121,4470,inter,left,321
80,212,7170,inter,left,322
96,180,3660,inter,left,323
85,174,14040,inter,left,324
98,208,8640,inter,left,325
23,174,7800,inter,left,326
44,204,6840,inter,left,327
25,166,7620,inter,left,328
5,205,10800,inter,left,329
44,167,9420,inter,left,330
6,163,12780,inter,left,331
102,121,3780,inter,left,332
26,178,5850,inter,left,333
72,182,5490,inter,left,334
54,152,10440,inter,left,335
112,154,9300,inter,left,336
4,124,11040,inter,left,337
19,131,14220,inter,left,338
18,191,10110,inter,left,339
106,162,8370,inter,left,340
10,171,9270,inter,left,341
36,200,7890,inter,left,342
6,181,12330,inter,left,343
103,181,6210,inter,left,344
87,149,10620,inter,left,345
16,186,5970,inter,left,346
15,134,6360,inter,left,347
88,195,6690,inter,left,348
94,161,9390,inter,left,349
102,150,9810,inter,left,350
74,122,6810,inter,left,351
11,198,4110,inter,left,352
63,174,13170,inter,left,353
62,233,9000,inter,left,354
77,195,5910,inter,left,355
64,184,4890,inter,left,356
58,191,13380,inter,left,357
75,166,13080,inter,left,358
16,179,9810,inter,left,359
111,230,5040,inter,left,360
58,159,6930,inter,left,361
15,223,10650,inter,left,362
25,135,7770,inter,left,363
18,208,12690,inter,left,364
106,190,12030,inter,left,365
6,133,5670,inter,left,366
42,148,5940,inter,left,367
8,187,9630,inter,left,368
81,200,5700,inter,left,369
7,215,6990,inter,left,370
91,207,10440,inter,left,371
107,152,7230,inter,left,372
32,166,3990,inter,left,373
37,230,11700,inter,left,374
6,191,11130,inter,left,375
95,169,5460,inter,left,376
66,205,3780,inter,left,377
51,223,12150,inter,left,378
9,148,11370,inter,left,379
75,177,8490,inter,left,380
89,232,5490,inter,left,381
31,232,9030,inter,left,382
104,193,12630,inter,left,383
23,174,7680,inter,left,384
105,154,9360,inter,left,385
13,134,9390,inter,left,386
40,146,9570,inter,left,387
32,147,8820,inter,left,388
107,213,9630,inter,left,389
97,171,11400,inter,left,390
24,147,4440,inter,left,391
50,228,11400,inter,left,392
72,232,4110,inter,left,393
92,143,12480,inter,left,394
78,228,9660,inter,left,395
39,236,7200,inter,left,396
66,184,13350,inter,left,397
77,130,9720,inter,left,398
88,165,7620,inter,left,399
207,155,3870,intra,right,400
147,182,13770,intra,right,401
149,197,11040,intra,right,402
225,157,13830,intra,right,403
225,132,4500,intra,right,404
201,129,11700,intra,right,405
172,156,13590,intra,right,406
180,125,11880,intra,right,407
217,147,4500,intra,right,408
192,195,6300,intra,right,409
150,232,3750,intra,right,410
227,138,8310,intra,right,411
170,145,4770,intra,right,412
190,178,9090,intra,right,413
177,126,5640,intra,right,414
221,191,4500,intra,right,415
176,129,4650,intra,right,416
231,173,13950,intra,right,417
153,223,8790,intra,right,418
160,223,11160,intra,right,419
132,198,7860,intra,right,420
227,177,7830,intra,right,421
131,169,8880,intra,right,422
206,125,8370,intra,right,423
166,198,13500,intra,right,424
221,169,12540,intra,right,425
182,223,10200,intra,right,426
216,148,13200,intra,right,427
148,121,9150,intra,right,428
218,126,5910,intra,right,429
147,211,12600,intra,right,430
240,214,10770,intra,right,431
130,123,12840,intra,right,432
143,195,12420,intra,right,433
147,214,13860,intra,right,434
124,227,3690,intra,right,435
226,130,6210,intra,right,436
236,159,13170,intra,right,437
191,142,4200,intra,right,438
206,165,11160,intra,right,439
195,236,10050,intra,right,440
206,122,6270,intra,right,441
227,190,7740,intra,right,442
146,141,13890,intra,right,443
209,193,6000,intra,right,444
125,131,14040,intra,right,445
205,142,4530,intra,right,446
141,183,5190,intra,right,447
205,214,10230,intra,right,448
193,164,9240,intra,right,449
127,202,9600,intra,right,450
241,123,4440,intra,right,451
176,147,12420,intra,right,452
223,147,9210,intra,right,453
234,175,11730,intra,right,454
208,138,4260,intra,right,455
189,231,4890,intra,right,456
224,227,10080,intra,right,457
148,231,13200,intra,right,458
183,151,14130,intra,right,459
149,121,11280,intra,right,460
169,213,13050,intra,right,461
142,133,8130,intra,right,462
220,190,4410,intra,right,463
180,130,8340,intra,right,464
126,168,7350,intra,right,465
203,127,9510,intra,right,466
154,126,11460,intra,right,467
155,198,14340,intra,right,468
213,140,4080,intra,right,469
168,219,10560,intra,right,470
132,194,11310,intra,right,471
222,192,9840,intra,right,472
189,146,13050,intra,right,473
191,154,5700,intra,right,474
226,182,13530,intra,right,475
196,152,3630,intra,right,476
237,218,6870,intra,right,477
143,237,11160,intra,right,478
235,219,10980,intra,right,479
139,27,12330,inter,right,480
184,9,10290,inter,right,481
207,83,11430,inter,right,482
218,89,10530,inter,right,483
205,18,4890,inter,right,484
226,77,7500,inter,right,485
205,83,11520,inter,right,486
227,5,4740,inter,right,487
162,98,5940,inter,right,488
221,39,12450,inter,right,489
129,96,13380,inter,right,490
150,60,13140,inter,right,491
233,68,10650,inter,right,492
211,23,8790,inter,right,493
194,95,4680,inter,right,494
146,74,11010,inter,right,495
188,109,14310,inter,right,496
171,11,8700,inter,right,497
192,38,11130,inter,right,498
124,98,5940,inter,right,499
185,12,9060,inter,right,500
154,78,4020,inter,right,501
197,45,5340,inter,right,502
167,21,10560,inter,right,503
121,55,8790,inter,right,504
220,28,7110,inter,right,505
226,37,7260,inter,right,506
168,2,8730,inter,right,507
174,115,12660,inter,right,508
227,77,11640,inter,right,509
236,48,13500,inter,right,510
223,16,8010,inter,right,511
215,115,13770,inter,right,512
190,80,9540,inter,right,513
137,64,5910,inter,right,514
149,73,3690,inter,right,515
138,53,12450,inter,right,516
200,85,11070,inter,right,517
212,42,7290,inter,right,518
216,89,10140,inter,right,519
164,38,12930,inter,right,520
188,95,13230,inter,right,521
144,56,4770,inter,right,522
223,73,12270,inter,right,523
168,72,8100,inter,right,524
235,108,11460,inter,right,525
160,72,7830,inter,right,526
140,27,5040,inter,right,527
133,18,8610,inter,right,528
220,8,12780,inter,right,529
167,104,7320,inter,right,530
138,115,7890,inter,right,531
141,54,6780,inter,right,532
140,31,4350,inter,right,533
156,26,10140,inter,right,534
233,25,14130,inter,right,535
229,97,11190,inter,right,536
122,32,6030,inter,right,537
121,108,5640,inter,right,538
219,3,6630,inter,right,539
157,113,11190,inter,right,540
224,19,13080,inter,right,541
151,78,8880,inter,right,542
234,7,9690,inter,right,543
151,9,3750,inter,right,544
197,14,6210,inter,right,545
228,61,9600,inter,right,546
122,49,12870,inter,right,547
167,16,11940,inter,right,548
206,114,13380,inter,right,549
136,69,12600,inter,right,550
197,74,11100,inter,right,551
192,8,5220,inter,right,552
161,2,11040,inter,right,553
200,6,9960,inter,right,554
222,73,9900,inter,right,555
211,45,4350,inter,right,556
197,70,7050,inter,right,557
126,49,4200,inter,right,558
176,35,13260,inter,right,559
221,21,8430,inter,right,560
180,65,11370,inter,right,561
175,46,7500,inter,right,562
222,85,3900,inter,right,563
187,94,7380,inter,right,564
159,23,10950,inter,right,565
142,86,11190,inter,right,566
220,99,11310,inter,right,567
198,49,6600,inter,right,568
223,39,12300,inter,right,569
209,9,13410,inter,right,570
230,9,7440,inter,right,571
139,26,6150,inter,right,572
187,50,13110,inter,right,573
156,89,10590,inter,right,574
149,111,4860,inter,right,575
230,44,5490,inter,right,576
148,38,7680,inter,right,577
230,18,13740,inter,right,578
126,111,14310,inter,right,579
220,60,5880,inter,right,580
174,107,14160,inter,right,581
121,2,5070,inter,right,582
153,16,5670,inter,right,583
155,79,10050,inter,right,584
190,39,13350,inter,right,585
179,105,7440,inter,right,586
138,27,4530,inter,right,587
180,52,9360,inter,right,588
142,3,10320,inter,right,589
175,58,11700,inter,right,590
202,5,7710,inter,right,591
175,110,13260,inter,right,592
227,54,8910,inter,right,593
122,43,12540,inter,right,594
145,83,3900,inter,right,595
155,112,4560,inter,right,596
209,5,4290,inter,right,597
150,36,6630,inter,right,598
207,3,9960,inter,right,599
211,75,13890,inter,right,600
174,57,7950,inter,right,601
232,0,12630,inter,right,602
122,83,11370,inter,right,603
165,113,7530,inter,right,604
166,70,5760,inter,right,605
172,30,8790,inter,right,606
167,66,8250,inter,right,607
141,88,3810,inter,right,608
233,33,11460,inter,right,609
236,47,13500,inter,right,610
124,85,7530,inter,right,611
211,76,6900,inter,right,612
211,2,5670,inter,right,613
180,96,7740,inter,right,614
196,33,3600,inter,right,615
218,53,10410,inter,right,616
190,92,9840,inter,right,617
211,112,11460,inter,right,618
127,24,12000,inter,right,619
215,79,8940,inter,right,620
195,39,8220,inter,right,621
195,42,13890,inter,right,622
198,32,11310,inter,right,623
134,1,9690,inter,right,624
215,8,5670,inter,right,625
149,91,11670,inter,right,626
179,52,4230,inter,right,627
191,44,5340,inter,right,628
202,84,11610,inter,right,629
214,82,7860,inter,right,630
205,45,12150,inter,right,631
195,97,7200,inter,right,632
223,79,10230,inter,right,633
235,10,5640,inter,right,634
148,23,6480,inter,right,635
210,29,11010,inter,right,636
125,19,7590,inter,right,637
148,103,8520,inter,right,638
168,20,7140,inter,right,639
153,22,3810,inter,right,640
185,54,7080,inter,right,641
190,82,10290,inter,right,642
210,76,12570,inter,right,643
192,98,10410,inter,right,644
192,93,10440,inter,right,645
126,45,8640,inter,right,646
230,71,11280,inter,right,647
210,6,11970,inter,right,648
131,73,4140,inter,right,649
168,110,11310,inter,right,650
196,75,9540,inter,right,651
195,29,8220,inter,right,652
209,50,7800,inter,right,653
173,72,11340,inter,right,654
141,75,10740,inter,right,655
221,110,13320,inter,right,656
137,86,10140,inter,right,657
164,23,5460,inter,right,658
142,42,8430,inter,right,659
210,33,9750,inter,right,660
177,75,10590,inter,right,661
154,104,5160,inter,right,662
154,36,8850,inter,right,663
132,69,5100,inter,right,664
143,8,6390,inter,right,665
132,25,4170,inter,right,666
208,67,13200,inter,right,667
203,10,6480,inter,right,668
184,13,6390,inter,right,669
183,79,10980,inter,right,670
225,82,11640,inter,right,671
196,42,10440,inter,right,672
161,62,14190,inter,right,673
195,2,8070,inter,right,674
174,22,7680,inter,right,675
142,103,10320,inter,right,676
233,86,9960,inter,right,677
137,29,6180,inter,right,678
171,56,5250,inter,right,679
189,6,11790,inter,right,680
195,14,10290,inter,right,681
163,57,13560,inter,right,682
122,93,4140,inter,right,683
199,19,14280,inter,right,684
188,100,4860,inter,right,685
127,84,13560,inter,right,686
208,40,11280,inter,right,687
135,105,3660,inter,right,688
121,107,6210,inter,right,689
233,49,7530,inter,right,690
180,93,12630,inter,right,691
138,47,8100,inter,right,692
189,82,7380,inter,right,693
133,71,8040,inter,right,694
143,12,4830,inter,right,695
201,96,5790,inter,right,696
177,6,8700,inter,right,697
219,110,8610,inter,right,698
235,94,10020,inter,right,699
128,79,11550,inter,right,700
219,33,14280,inter,right,701
198,89,4440,inter,right,702
135,31,8640,inter,right,703
219,11,5190,inter,right,704
198,85,11730,inter,right,705
124,104,13140,inter,right,706
160,105,13500,inter,right,707
234,44,5100,inter,right,708
125,45,12750,inter,right,709
204,55,8820,inter,right,710
181,80,13380,inter,right,711
162,84,3900,inter,right,712
152,28,9690,inter,right,713
236,62,7470,inter,right,714
146,104,6720,inter,right,715
174,53,6750,inter,right,716
148,23,6930,inter,right,717
141,24,5640,inter,right,718
182,55,8250,inter,right,719
167,79,7650,inter,right,720
138,73,6060,inter,right,721
212,82,7350,inter,right,722
123,74,14250,inter,right,723
176,52,8430,inter,right,724
182,52,13260,inter,right,725
133,53,3930,inter,right,726
122,107,10290,inter,right,727
220,33,10740,inter,right,728
233,109,8820,inter,right,729
166,8,4410,inter,right,730
137,26,8160,inter,right,731
137,8,6450,inter,right,732
158,114,9030,inter,right,733
234,34,11430,inter,right,734
122,104,9960,inter,right,735
131,115,11250,inter,right,736
199,29,8700,inter,right,737
221,56,5610,inter,right,738
158,11,7590,inter,right,739
172,19,4590,inter,right,740
229,68,4980,inter,right,741
225,19,6180,inter,right,742
197,50,4860,inter,right,743
153,112,12960,inter,right,744
209,32,9780,inter,right,745
173,62,5190,inter,right,746
198,106,4740,inter,right,747
152,19,14160,inter,right,748
132,32,13440,inter,right,749
139,98,13290,inter,right,750
161,40,8370,inter,right,751
184,62,13800,inter,right,752
169,58,12480,inter,right,753
143,82,9870,inter,right,754
174,36,13110,inter,right,755
130,110,3720,inter,right,756
154,84,12090,inter,right,757
235,105,8610,inter,right,758
155,7,13440,inter,right,759
187,24,7830,inter,right,760
161,85,8160,inter,right,761
126,51,10260,inter,right,762
134,44,7920,inter,right,763
166,105,4080,inter,right,764
125,102,5760,inter,right,765
156,21,10710,inter,right,766
127,113,10770,inter,right,767
179,101,7350,inter,right,768
148,77,11460,inter,right,769
205,82,12690,inter,right,770
129,84,10260,inter,right,771
132,38,7380,inter,right,772
160,82,8130,inter,right,773
176,33,14340,inter,right,774
197,93,8490,inter,right,775
168,5,13800,inter,right,776
171,0,14160,inter,right,777
148,54,4260,inter,right,778
210,115,8880,inter,right,779
124,17,9630,inter,right,780
142,85,13380,inter,right,781
121,111,10350,inter,right,782
143,2,8760,inter,right,783
164,101,7800,inter,right,784
217,47,8190,inter,right,785
219,101,5220,inter,right,786
172,32,12540,inter,right,787
231,112,10980,inter,right,788
180,73,5130,inter,right,789
178,92,9270,inter,right,790
173,89,5400,inter,right,791
140,101,10230,inter,right,792
235,71,12240,inter,right,793
130,66,12150,inter,right,794
135,24,13020,inter,right,795
159,71,7140,inter,right,796
173,38,12780,inter,right,797
134,102,12540,inter,right,798
168,65,7980,inter,right,799
