start,end,rq_time,rq_type,subnetwork,request_id
95,187,6780,inter,left,184
96,154,5910,inter,left,185
37,231,13050,inter,left,186
49,154,5280,inter,left,187
17,232,3990,inter,left,188
54,189,7080,inter,left,189
22,210,13260,inter,left,190
105,234,5370,inter,left,191
17,170,12180,inter,left,192
60,216,10500,inter,left,193
63,145,12330,inter,left,194
82,195,10470,inter,left,195
105,156,10830,inter,left,196
99,203,13950,inter,left,197
108,132,6810,inter,left,198
12,140,7530,inter,left,199
55,154,7050,inter,left,200
78,140,9030,inter,left,201
42,200,4020,inter,left,202
96,185,4230,inter,left,203
58,177,11970,inter,left,204
13,175,13590,inter,left,205
93,218,7740,inter,left,206
84,152,9030,inter,left,207
49,143,10170,inter,left,208
38,202,12420,inter,left,209
5,133,5610,inter,left,210
18,216,11370,inter,left,211
84,212,8160,inter,left,212
62,183,14130,inter,left,213
4,219,6960,inter,left,214
98,210,4020,inter,left,215
64,145,10830,inter,left,216
31,164,12450,inter,left,217
28,123,10500,inter,left,218
33,231,5970,inter,left,219
6,175,7410,inter,left,220
0,198,4260,inter,left,221
44,156,6750,inter,left,222
74,122,5250,inter,left,223
54,203,11910,inter,left,224
109,156,5010,inter,left,225
18,181,4590,inter,left,226
62,234,12330,inter,left,227
6,142,11760,inter,left,228
87,139,11730,inter,left,229
9,198,10020,inter,left,230
91,197,9750,inter,left,231
34,189,5640,inter,left,232
114,203,8760,inter,left,233
91,174,10920,inter,left,234
99,223,10830,inter,left,235
106,144,11400,inter,left,236
46,191,6660,inter,left,237
77,210,4920,inter,left,238
78,143,6930,inter,left,239
106,194,6870,inter,left,240
78,139,11160,inter,left,241
13,231,13170,inter,left,242
36,177,9030,inter,left,243
101,147,11010,inter,left,244
42,136,11520,inter,left,245
56,228,8820,inter,left,246
89,188,5970,inter,left,247
38,159,5910,inter,left,248
55,124,6780,inter,left,249
46,185,3750,inter,left,250
77,162,8160,inter,left,251
102,179,9930,inter,left,252
41,197,10920,inter,left,253
7,136,10380,inter,left,254
108,130,5160,inter,left,255
64,233,14130,inter,left,256
105,185,10860,inter,left,257
20,187,7140,inter,left,258
80,129,8910,inter,left,259
20,133,8190,inter,left,260
16,168,4770,inter,left,261
52,222,12750,inter,left,262
113,207,3750,inter,left,263
101,175,7470,inter,left,264
0,173,12030,inter,left,265
26,210,4950,inter,left,266
16,130,14010,inter,left,267
44,190,12330,inter,left,268
71,155,6180,inter,left,269
77,181,9240,inter,left,270
1,166,7590,inter,left,271
94,167,14400,inter,left,272
54,129,13350,inter,left,273
34,198,4650,inter,left,274
40,188,7740,inter,left,275
55,224,10020,inter,left,276
114,213,8730,inter,left,277
37,132,12600,inter,left,278
8,152,4200,inter,left,279
17,202,8430,inter,left,280
67,219,3900,inter,left,281
54,172,8970,inter,left,282
13,129,4560,inter,left,283
53,182,4200,inter,left,284
66,218,4770,inter,left,285
30,175,14400,inter,left,286
38,146,8880,inter,left,287
27,146,12120,inter,left,288
97,133,3930,inter,left,289
86,128,5730,inter,left,290
24,169,13410,inter,left,291
14,200,7500,inter,left,292
15,162,6600,inter,left,293
81,211,13860,inter,left,294
85,154,10110,inter,left,295
59,208,7830,inter,left,296
41,204,5040,inter,left,297
74,188,7440,inter,left,298
14,209,7860,inter,left,299
108,231,11550,inter,left,300
45,196,5700,inter,left,301
0,171,11700,inter,left,302
39,133,5250,inter,left,303
92,128,5520,inter,left,304
62,197,7950,inter,left,305
56,187,11850,inter,left,306
48,135,8610,inter,left,307
96,160,6390,inter,left,308
77,213,6060,inter,left,309
60,217,8760,inter,left,310
22,159,5400,inter,left,311
9,162,13860,inter,left,312
25,229,9270,inter,left,313
92,160,12600,inter,left,314
49,149,12540,inter,left,315
54,156,9690,inter,left,316
44,169,11700,inter,left,317
49,224,9720,inter,left,318
105,123,9780,inter,left,319
7,202,4020,inter,left,320
94,138,7560,inter,left,321
69,208,12930,inter,left,322
102,129,7440,inter,left,323
80,235,12570,inter,left,324
115,149,11880,inter,left,325
99,214,8700,inter,left,326
42,188,5400,inter,left,327
33,179,14340,inter,left,328
57,148,10710,inter,left,329
44,162,11250,inter,left,330
47,127,12210,inter,left,331
51,155,11790,inter,left,332
52,134,9270,inter,left,333
114,220,9360,inter,left,334
81,122,7770,inter,left,335
98,176,11760,inter,left,336
77,172,3720,inter,left,337
87,134,10710,inter,left,338
59,204,5400,inter,left,339
25,189,7350,inter,left,340
47,129,13680,inter,left,341
80,168,9600,inter,left,342
65,186,7320,inter,left,343
90,154,7680,inter,left,344
74,135,12870,inter,left,345
64,135,11580,inter,left,346
86,198,6420,inter,left,347
30,180,4920,inter,left,348
61,190,11460,inter,left,349
211,137,12540,intra,right,350
239,195,10650,intra,right,351
139,183,3660,intra,right,352
240,142,11400,intra,right,353
205,147,9120,intra,right,354
161,236,6600,intra,right,355
235,197,8280,intra,right,356
170,130,3870,intra,right,357
212,160,12000,intra,right,358
130,235,5970,intra,right,359
194,162,11100,intra,right,360
206,212,11250,intra,right,361
159,207,10050,intra,right,362
220,183,11400,intra,right,363
122,225,8460,intra,right,364
121,208,4950,intra,right,365
203,216,7260,intra,right,366
228,123,11370,intra,right,367
216,173,8520,intra,right,368
173,146,8010,intra,right,369
219,173,5610,intra,right,370
167,216,4650,intra,right,371
166,149,4680,intra,right,372
176,139,13290,intra,right,373
237,229,5220,intra,right,374
206,192,3810,intra,right,375
168,210,8220,intra,right,376
222,123,6600,intra,right,377
191,144,11220,intra,right,378
201,231,13620,intra,right,379
224,156,13020,intra,right,380
154,191,11130,intra,right,381
190,167,4560,intra,right,382
136,195,5760,intra,right,383
218,156,7560,intra,right,384
200,168,7770,intra,right,385
188,226,10320,intra,right,386
161,227,13200,intra,right,387
221,139,6450,intra,right,388
135,163,12480,intra,right,389
161,184,5850,intra,right,390
174,149,10020,intra,right,391
192,183,12780,intra,right,392
239,224,14400,intra,right,393
131,155,13740,intra,right,394
183,201,3930,intra,right,395
238,221,11550,intra,right,396
171,203,13710,intra,right,397
185,190,12780,intra,right,398
235,207,9630,intra,right,399
123,151,5190,intra,right,400
204,181,8610,intra,right,401
227,151,12210,intra,right,402
240,122,12630,intra,right,403
211,175,13350,intra,right,404
196,212,12960,intra,right,405
145,201,8250,intra,right,406
168,153,7380,intra,right,407
167,191,14160,intra,right,408
224,215,12360,intra,right,409
163,184,9330,intra,right,410
164,184,13170,intra,right,411
146,181,10050,intra,right,412
173,195,14130,intra,right,413
158,129,14190,intra,right,414
207,236,12780,intra,right,415
146,204,12420,intra,right,416
139,181,9600,intra,right,417
140,121,4440,intra,right,418
215,166,5310,intra,right,419
214,241,11910,intra,right,420
145,180,12180,intra,right,421
217,224,9150,intra,right,422
175,223,11430,intra,right,423
236,174,6360,intra,right,424
227,165,3750,intra,right,425
147,174,4050,intra,right,426
167,181,13080,intra,right,427
182,207,5820,intra,right,428
122,129,7890,intra,right,429
126,226,13020,intra,right,430
193,192,9180,intra,right,431
123,173,14160,intra,right,432
195,138,6660,intra,right,433
236,209,12210,intra,right,434
212,241,11460,intra,right,435
151,224,6300,intra,right,436
208,180,4500,intra,right,437
227,172,5010,intra,right,438
129,165,11040,intra,right,439
225,188,6990,intra,right,440
200,122,6480,intra,right,441
231,171,8460,intra,right,442
145,218,4110,intra,right,443
131,222,7920,intra,right,444
163,233,9810,intra,right,445
238,141,9120,intra,right,446
203,140,13890,intra,right,447
165,228,13470,intra,right,448
124,182,12060,intra,right,449
128,203,12420,intra,right,450
127,213,13620,intra,right,451
216,180,7650,intra,right,452
145,161,9900,intra,right,453
164,228,4830,intra,right,454
207,140,13230,intra,right,455
176,139,13950,intra,right,456
163,206,5610,intra,right,457
149,143,13410,intra,right,458
156,213,11160,intra,right,459
147,131,7380,intra,right,460
140,241,6720,intra,right,461
124,214,13590,intra,right,462
225,195,12750,intra,right,463
169,213,11700,intra,right,464
205,232,14130,intra,right,465
225,126,11730,intra,right,466
185,127,6810,intra,right,467
234,174,5580,intra,right,468
158,203,6930,intra,right,469
211,227,9840,intra,right,470
183,173,12840,intra,right,471
133,161,7230,intra,right,472
162,132,4110,intra,right,473
181,159,8370,intra,right,474
231,138,6510,intra,right,475
231,225,8490,intra,right,476
196,144,9690,intra,right,477
240,129,10200,intra,right,478
229,162,6930,intra,right,479
121,221,14280,intra,right,480
219,151,7020,intra,right,481
231,184,10500,intra,right,482
240,121,8730,intra,right,483
214,148,7560,intra,right,484
164,134,12180,intra,right,485
192,146,4800,intra,right,486
210,147,10740,intra,right,487
122,194,8550,intra,right,488
131,170,10320,intra,right,489
146,213,7140,intra,right,490
211,163,10020,intra,right,491
226,140,6300,intra,right,492
181,144,14340,intra,right,493
155,230,5220,intra,right,494
128,183,4560,intra,right,495
141,144,14130,intra,right,496
128,218,6330,intra,right,497
138,185,10680,intra,right,498
225,189,7620,intra,right,499
216,202,8400,intra,right,500
218,160,13530,intra,right,501
129,154,14340,intra,right,502
144,201,10290,intra,right,503
162,154,4710,intra,right,504
189,153,6870,intra,right,505
201,217,11580,intra,right,506
173,167,8970,intra,right,507
181,207,5100,intra,right,508
178,228,6360,intra,right,509
240,203,13440,intra,right,510
126,178,7710,intra,right,511
140,239,11880,intra,right,512
221,174,13620,intra,right,513
238,225,10050,intra,right,514
176,190,6840,intra,right,515
153,235,8850,intra,right,516
226,187,12360,intra,right,517
146,205,12600,intra,right,518
201,160,13770,intra,right,519
131,224,4500,intra,right,520
211,146,8040,intra,right,521
164,221,9210,intra,right,522
226,240,8070,intra,right,523
149,167,7470,intra,right,524
196,47,4470,inter,right,525
190,32,9330,inter,right,526
162,99,11730,inter,right,527
169,89,6720,inter,right,528
157,93,9030,inter,right,529
129,109,7470,inter,right,530
144,57,8610,inter,right,531
160,82,10500,inter,right,532
165,106,14220,inter,right,533
218,2,7350,inter,right,534
224,106,9840,inter,right,535
174,31,6750,inter,right,536
202,85,8310,inter,right,537
204,12,11700,inter,right,538
174,10,10110,inter,right,539
218,46,12540,inter,right,540
150,46,10380,inter,right,541
218,46,4260,inter,right,542
236,43,10290,inter,right,543
171,71,7470,inter,right,544
214,24,7710,inter,right,545
223,92,11700,inter,right,546
188,108,9390,inter,right,547
121,35,11550,inter,right,548
201,46,7290,inter,right,549
155,35,4860,inter,right,550
146,115,12120,inter,right,551
182,85,10920,inter,right,552
218,68,5820,inter,right,553
231,69,10560,inter,right,554
134,30,10230,inter,right,555
207,73,6180,inter,right,556
176,37,6660,inter,right,557
140,83,4470,inter,right,558
234,78,10950,inter,right,559
144,94,6000,inter,right,560
201,91,7500,inter,right,561
150,36,6510,inter,right,562
188,52,6630,inter,right,563
148,5,3720,inter,right,564
230,90,10620,inter,right,565
143,65,12510,inter,right,566
191,91,11310,inter,right,567
137,49,12960,inter,right,568
128,25,10830,inter,right,569
200,64,4050,inter,right,570
231,106,7050,inter,right,571
211,91,7170,inter,right,572
170,72,9030,inter,right,573
208,16,7230,inter,right,574
164,60,7470,inter,right,575
124,8,11070,inter,right,576
226,47,4710,inter,right,577
155,98,7470,inter,right,578
128,18,13050,inter,right,579
158,35,11610,inter,right,580
153,21,11760,inter,right,581
139,15,9300,inter,right,582
165,28,6810,inter,right,583
174,64,11730,inter,right,584
172,92,6450,inter,right,585
126,113,8820,inter,right,586
218,50,7560,inter,right,587
235,44,7200,inter,right,588
200,35,8130,inter,right,589
205,27,10500,inter,right,590
133,43,4740,inter,right,591
146,115,13230,inter,right,592
203,69,12810,inter,right,593
195,61,10110,inter,right,594
171,1,4140,inter,right,595
144,61,7440,inter,right,596
211,70,11160,inter,right,597
198,36,11340,inter,right,598
148,30,9690,inter,right,599
229,80,7860,inter,right,600
128,108,5490,inter,right,601
220,2,11760,inter,right,602
231,103,11760,inter,right,603
201,21,10410,inter,right,604
230,27,4710,inter,right,605
165,101,6420,inter,right,606
212,80,11040,inter,right,607
139,52,4890,inter,right,608
176,49,3660,inter,right,609
197,114,12090,inter,right,610
219,100,5340,inter,right,611
186,67,12570,inter,right,612
235,32,10830,inter,right,613
137,40,14220,inter,right,614
129,14,8250,inter,right,615
134,8,10890,inter,right,616
233,61,9300,inter,right,617
166,32,10260,inter,right,618
165,37,4350,inter,right,619
199,12,10410,inter,right,620
142,30,5310,inter,right,621
140,40,4740,inter,right,622
203,50,11760,inter,right,623
186,13,10170,inter,right,624
221,36,4920,inter,right,625
230,115,10200,inter,right,626
145,109,5490,inter,right,627
165,108,8820,inter,right,628
199,96,9450,inter,right,629
173,70,9300,inter,right,630
131,77,10020,inter,right,631
204,38,9750,inter,right,632
179,101,14220,inter,right,633
131,50,6600,inter,right,634
132,46,8880,inter,right,635
211,72,11700,inter,right,636
145,18,13050,inter,right,637
130,25,12720,inter,right,638
157,81,10560,inter,right,639
235,12,13680,inter,right,640
188,55,9330,inter,right,641
213,71,7260,inter,right,642
217,100,13440,inter,right,643
225,20,8580,inter,right,644
169,99,12540,inter,right,645
123,4,13860,inter,right,646
123,108,8310,inter,right,647
227,92,9780,inter,right,648
209,114,9840,inter,right,649
154,79,7800,inter,right,650
122,36,11400,inter,right,651
207,92,13170,inter,right,652
121,10,13680,inter,right,653
142,100,11430,inter,right,654
166,34,7920,inter,right,655
187,11,3780,inter,right,656
134,57,8220,inter,right,657
183,25,7650,inter,right,658
129,89,7920,inter,right,659
174,33,11820,inter,right,660
121,11,9900,inter,right,661
137,43,7500,inter,right,662
186,4,13410,inter,right,663
215,95,11580,inter,right,664
188,66,11370,inter,right,665
229,100,5340,inter,right,666
139,5,5430,inter,right,667
205,78,3810,inter,right,668
158,24,3930,inter,right,669
222,24,12900,inter,right,670
184,115,5190,inter,right,671
152,4,13740,inter,right,672
216,110,4050,inter,right,673
169,31,13020,inter,right,674
185,69,8520,inter,right,675
155,19,5970,inter,right,676
195,61,12090,inter,right,677
186,36,13050,inter,right,678
130,85,12690,inter,right,679
121,26,4680,inter,right,680
198,23,13530,inter,right,681
172,8,12000,inter,right,682
192,68,9450,inter,right,683
188,27,4800,inter,right,684
126,66,4590,inter,right,685
131,11,8910,inter,right,686
136,47,5400,inter,right,687
123,43,5220,inter,right,688
216,113,4890,inter,right,689
213,20,8370,inter,right,690
150,64,12990,inter,right,691
221,87,13560,inter,right,692
218,11,11820,inter,right,693
194,43,14190,inter,right,694
177,31,9900,inter,right,695
191,109,7530,inter,right,696
147,97,4200,inter,right,697
187,25,14340,inter,right,698
145,50,14040,inter,right,699
