start,end,rq_time,rq_type,subnetwork,request_id
92,56,7470,intra,left,269
40,2,13020,intra,left,270
100,64,8520,intra,left,271
2,21,13950,intra,left,272
43,95,11250,intra,left,273
114,3,5070,intra,left,274
27,84,4980,intra,left,275
76,0,6060,intra,left,276
103,23,9810,intra,left,277
63,0,5310,intra,left,278
106,78,8460,intra,left,279
57,101,10140,intra,left,280
24,93,8010,intra,left,281
119,108,4470,intra,left,282
119,96,13050,intra,left,283
2,85,9030,intra,left,284
92,98,8640,intra,left,285
23,53,7800,intra,left,286
108,25,4950,intra,left,287
112,44,8820,intra,left,288
66,6,12780,intra,left,289
102,0,3780,intra,left,290
61,63,5220,intra,left,291
31,4,10440,intra,left,292
112,33,9300,intra,left,293
120,19,7740,intra,left,294
39,98,4140,intra,left,295
106,41,8370,intra,left,296
10,50,9270,intra,left,297
36,79,7890,intra,left,298
6,60,12330,intra,left,299
28,74,10620,intra,left,300
118,8,7920,intra,left,301
74,103,14100,intra,left,302
40,65,14340,intra,left,303
118,13,13500,intra,left,304
1,107,5910,intra,left,305
17,63,13170,intra,left,306
62,112,9000,intra,left,307
5,77,9360,intra,left,308
63,43,13380,intra,left,309
70,75,8790,intra,left,310
60,16,13020,intra,left,311
109,48,13020,intra,left,312
38,111,10500,intra,left,313
11,18,10050,intra,left,314
47,106,12030,intra,left,315
6,12,5670,intra,left,316
78,8,5580,intra,left,317
73,81,5970,intra,left,318
28,70,7650,intra,left,319
94,30,6990,intra,left,320
107,31,7230,intra,left,321
32,45,3990,intra,left,322
37,109,11700,intra,left,323
6,70,11130,intra,left,324
95,48,5460,intra,left,325
82,117,9960,intra,left,326
6,51,12150,intra,left,327
9,27,11370,intra,left,328
112,35,13950,intra,left,329
111,63,10770,intra,left,330
23,53,7680,intra,left,331
105,33,9360,intra,left,332
65,40,9570,intra,left,333
32,26,8820,intra,left,334
107,92,9630,intra,left,335
97,50,11400,intra,left,336
65,28,5100,intra,left,337
107,49,11400,intra,left,338
72,111,4110,intra,left,339
92,22,12480,intra,left,340
78,107,9660,intra,left,341
39,115,7200,intra,left,342
63,61,13350,intra,left,343
77,9,9720,intra,left,344
88,44,7620,intra,left,345
86,34,3870,intra,left,346
26,61,13770,intra,left,347
28,76,11040,intra,left,348
104,36,13830,intra,left,349
104,11,4500,intra,left,350
80,8,11700,intra,left,351
51,35,13590,intra,left,352
59,4,11880,intra,left,353
96,26,4500,intra,left,354
71,74,6300,intra,left,355
29,111,3750,intra,left,356
106,17,8310,intra,left,357
49,24,4770,intra,left,358
69,57,9090,intra,left,359
56,5,5640,intra,left,360
100,70,4500,intra,left,361
55,8,4650,intra,left,362
110,52,13950,intra,left,363
32,102,8790,intra,left,364
39,102,11160,intra,left,365
11,77,7860,intra,left,366
106,56,7830,intra,left,367
10,48,8880,intra,left,368
85,4,8370,intra,left,369
45,77,13500,intra,left,370
100,48,12540,intra,left,371
61,102,10200,intra,left,372
95,27,13200,intra,left,373
27,0,9150,intra,left,374
97,5,5910,intra,left,375
26,90,12600,intra,left,376
119,93,10770,intra,left,377
9,2,12840,intra,left,378
22,74,12420,intra,left,379
26,93,13860,intra,left,380
3,106,3690,intra,left,381
105,9,6210,intra,left,382
115,38,13170,intra,left,383
70,21,4200,intra,left,384
85,44,11160,intra,left,385
74,115,10050,intra,left,386
85,1,6270,intra,left,387
106,69,7740,intra,left,388
25,20,13890,intra,left,389
88,72,6000,intra,left,390
4,10,14040,intra,left,391
84,21,4530,intra,left,392
20,62,5190,intra,left,393
84,93,10230,intra,left,394
72,43,9240,intra,left,395
6,81,9600,intra,left,396
120,2,4440,intra,left,397
55,26,12420,intra,left,398
102,26,9210,intra,left,399
113,54,11730,intra,left,400
87,17,4260,intra,left,401
68,110,4890,intra,left,402
103,106,10080,intra,left,403
27,110,13200,intra,left,404
62,30,14130,intra,left,405
28,0,11280,intra,left,406
48,92,13050,intra,left,407
21,12,8130,intra,left,408
99,69,4410,intra,left,409
59,9,8340,intra,left,410
5,47,7350,intra,left,411
82,6,9510,intra,left,412
33,5,11460,intra,left,413
34,77,14340,intra,left,414
92,19,4080,intra,left,415
47,98,10560,intra,left,416
11,73,11310,intra,left,417
101,71,9840,intra,left,418
68,25,13050,intra,left,419
70,33,5700,intra,left,420
105,61,13530,intra,left,421
75,31,3630,intra,left,422
116,97,6870,intra,left,423
22,116,11160,intra,left,424
114,98,10980,intra,left,425
9,95,13860,intra,left,426
83,5,14190,intra,left,427
84,18,4890,intra,left,428
105,77,7500,intra,left,429
118,106,11520,intra,left,430
106,5,4740,intra,left,431
41,98,5940,intra,left,432
100,39,12450,intra,left,433
8,96,13380,intra,left,434
62,112,9480,intra,left,435
107,90,4290,intra,left,436
67,109,14310,intra,left,437
50,11,8700,intra,left,438
71,38,11130,intra,left,439
3,98,5940,intra,left,440
64,12,9060,intra,left,441
33,78,4020,intra,left,442
76,45,5340,intra,left,443
46,21,10560,intra,left,444
0,55,8790,intra,left,445
99,28,7110,intra,left,446
105,37,7260,intra,left,447
115,46,5910,intra,left,448
12,115,8880,intra,left,449
93,195,14340,inter,left,450
16,233,8010,inter,left,451
94,236,13770,inter,left,452
69,201,9540,inter,left,453
16,185,5910,inter,left,454
28,194,3690,inter,left,455
17,174,12450,inter,left,456
79,206,11070,inter,left,457
91,163,7290,inter,left,458
95,210,10140,inter,left,459
43,159,12930,inter,left,460
67,216,13230,inter,left,461
23,177,4770,inter,left,462
102,194,12270,inter,left,463
47,193,8100,inter,left,464
114,229,11460,inter,left,465
39,193,7830,inter,left,466
19,148,5040,inter,left,467
12,139,8610,inter,left,468
99,129,12780,inter,left,469
46,225,7320,inter,left,470
17,236,7890,inter,left,471
20,175,6780,inter,left,472
19,152,4350,inter,left,473
35,147,10140,inter,left,474
112,146,14130,inter,left,475
108,218,11190,inter,left,476
1,153,6030,inter,left,477
0,229,5640,inter,left,478
98,124,6630,inter,left,479
36,234,11190,inter,left,480
103,140,13080,inter,left,481
30,199,8880,inter,left,482
113,128,9690,inter,left,483
30,130,3750,inter,left,484
76,135,6210,inter,left,485
107,182,9600,inter,left,486
1,170,12870,inter,left,487
46,137,11940,inter,left,488
85,235,13380,inter,left,489
15,190,12600,inter,left,490
76,195,11100,inter,left,491
71,129,5220,inter,left,492
40,123,11040,inter,left,493
79,127,9960,inter,left,494
101,194,9900,inter,left,495
90,166,4350,inter,left,496
76,191,7050,inter,left,497
5,170,4200,inter,left,498
55,156,13260,inter,left,499
221,142,8430,intra,right,500
180,186,11370,intra,right,501
222,206,3900,intra,right,502
187,215,7380,intra,right,503
238,142,6180,intra,right,504
224,238,6570,intra,right,505
122,198,5070,intra,right,506
209,130,13410,intra,right,507
230,130,7440,intra,right,508
156,210,10590,intra,right,509
149,232,4860,intra,right,510
230,165,5490,intra,right,511
129,230,7980,intra,right,512
203,238,8070,intra,right,513
126,232,14310,intra,right,514
220,181,5880,intra,right,515
174,228,14160,intra,right,516
170,153,4080,intra,right,517
190,155,13650,intra,right,518
208,190,12450,intra,right,519
226,121,4110,intra,right,520
142,124,10320,intra,right,521
175,179,11700,intra,right,522
202,126,7710,intra,right,523
175,231,13260,intra,right,524
227,175,8910,intra,right,525
240,140,7470,intra,right,526
145,204,3900,intra,right,527
155,233,4560,intra,right,528
125,240,11430,intra,right,529
144,150,12360,intra,right,530
124,205,13890,intra,right,531
192,237,12870,intra,right,532
178,163,7950,intra,right,533
232,121,12630,intra,right,534
122,204,11370,intra,right,535
165,234,7530,intra,right,536
166,191,5760,intra,right,537
141,209,3810,intra,right,538
233,154,11460,intra,right,539
236,168,13500,intra,right,540
124,206,7530,intra,right,541
123,190,5370,intra,right,542
131,196,7260,intra,right,543
154,232,3600,intra,right,544
218,174,10410,intra,right,545
160,201,13980,intra,right,546
233,127,3780,intra,right,547
215,200,8940,intra,right,548
195,160,8220,intra,right,549
195,163,13890,intra,right,550
198,153,11310,intra,right,551
129,190,12120,intra,right,552
212,134,13020,intra,right,553
173,156,4230,intra,right,554
191,165,5340,intra,right,555
202,205,11610,intra,right,556
129,135,9960,intra,right,557
166,150,13500,intra,right,558
218,241,14340,intra,right,559
131,230,5640,intra,right,560
126,217,4080,intra,right,561
150,240,7560,intra,right,562
148,224,8520,intra,right,563
168,141,7140,intra,right,564
153,143,3810,intra,right,565
203,216,7110,intra,right,566
219,156,10410,intra,right,567
221,126,12630,intra,right,568
161,230,9570,intra,right,569
121,210,11460,intra,right,570
144,131,7350,intra,right,571
139,168,6900,intra,right,572
122,196,5850,intra,right,573
195,150,8220,intra,right,574
209,171,7800,intra,right,575
225,241,12840,intra,right,576
193,123,8040,intra,right,577
231,143,13320,intra,right,578
137,207,10140,intra,right,579
164,144,5460,intra,right,580
154,210,9750,intra,right,581
226,154,14400,intra,right,582
173,154,4680,intra,right,583
236,168,3930,intra,right,584
143,129,6390,intra,right,585
198,140,10050,intra,right,586
185,203,6480,intra,right,587
184,134,6390,intra,right,588
183,200,10980,intra,right,589
228,133,12540,intra,right,590
161,183,14190,intra,right,591
195,123,8070,intra,right,592
174,143,7680,intra,right,593
142,224,10320,intra,right,594
233,207,9960,intra,right,595
201,207,12120,intra,right,596
189,127,11790,intra,right,597
195,135,10290,intra,right,598
163,178,13560,intra,right,599
122,214,4140,intra,right,600
199,140,14280,intra,right,601
163,127,13800,intra,right,602
180,121,3660,intra,right,603
121,228,6210,intra,right,604
233,170,7530,intra,right,605
166,138,8100,intra,right,606
133,192,8040,intra,right,607
201,217,5790,intra,right,608
121,237,12960,intra,right,609
127,163,6540,intra,right,610
231,160,7410,intra,right,611
235,215,10020,intra,right,612
128,200,11550,intra,right,613
219,154,14280,intra,right,614
219,132,5190,intra,right,615
225,183,10950,intra,right,616
160,226,13500,intra,right,617
234,165,5100,intra,right,618
125,166,12750,intra,right,619
167,181,13680,intra,right,620
123,191,12510,intra,right,621
205,131,9690,intra,right,622
236,183,7470,intra,right,623
146,225,6720,intra,right,624
226,148,11970,intra,right,625
232,141,12000,intra,right,626
182,176,8250,intra,right,627
167,200,7650,intra,right,628
138,194,6060,intra,right,629
123,195,14250,intra,right,630
176,173,8430,intra,right,631
187,133,5190,intra,right,632
201,132,7470,intra,right,633
220,154,10740,intra,right,634
166,129,4410,intra,right,635
129,232,6450,intra,right,636
158,235,9030,intra,right,637
234,155,11430,intra,right,638
122,225,9960,intra,right,639
131,236,11250,intra,right,640
199,150,8700,intra,right,641
221,177,5610,intra,right,642
158,132,7590,intra,right,643
154,229,9480,intra,right,644
167,225,8010,intra,right,645
153,233,12960,intra,right,646
209,153,9780,intra,right,647
173,183,5190,intra,right,648
198,227,4740,intra,right,649
217,132,12240,intra,right,650
193,139,13290,intra,right,651
240,236,10140,intra,right,652
205,137,7200,intra,right,653
161,143,9870,intra,right,654
174,157,13110,intra,right,655
130,231,3720,intra,right,656
154,205,12090,intra,right,657
235,226,8610,intra,right,658
155,128,13440,intra,right,659
187,145,7830,intra,right,660
161,206,8160,intra,right,661
126,172,10260,intra,right,662
137,166,10590,intra,right,663
223,193,12090,intra,right,664
156,142,10710,intra,right,665
127,234,10770,intra,right,666
238,221,11040,intra,right,667
127,205,13740,intra,right,668
187,129,6120,intra,right,669
215,132,8580,intra,right,670
160,203,8130,intra,right,671
223,197,14070,intra,right,672
126,205,11280,intra,right,673
217,148,12900,intra,right,674
143,210,10890,intra,right,675
138,223,9630,intra,right,676
241,226,4230,intra,right,677
206,191,7440,intra,right,678
232,170,10350,intra,right,679
225,134,8760,intra,right,680
164,222,7800,intra,right,681
217,168,8190,intra,right,682
175,172,12540,intra,right,683
194,232,5130,intra,right,684
178,213,9270,intra,right,685
173,210,5400,intra,right,686
140,222,10230,intra,right,687
187,150,7860,intra,right,688
145,196,13020,intra,right,689
159,192,7140,intra,right,690
171,134,10500,intra,right,691
163,168,5550,intra,right,692
139,197,13410,intra,right,693
171,219,6510,intra,right,694
167,189,9270,intra,right,695
146,232,9750,intra,right,696
208,163,4440,intra,right,697
187,128,11610,intra,right,698
210,178,4620,intra,right,699
191,126,6720,intra,right,700
154,212,8160,intra,right,701
159,227,5100,intra,right,702
152,231,5580,intra,right,703
228,121,10740,intra,right,704
139,157,9780,intra,right,705
195,236,6330,intra,right,706
150,167,12510,intra,right,707
142,189,7410,intra,right,708
230,153,11310,intra,right,709
169,200,6450,intra,right,710
152,239,10320,intra,right,711
138,174,11580,intra,right,712
183,229,12840,intra,right,713
131,190,9480,intra,right,714
203,177,5700,intra,right,715
131,148,12210,intra,right,716
198,140,3840,intra,right,717
195,151,12630,intra,right,718
215,188,10410,intra,right,719
200,167,12300,intra,right,720
140,226,5370,intra,right,721
234,174,4920,intra,right,722
189,227,13890,intra,right,723
150,230,14190,intra,right,724
169,181,10290,intra,right,725
229,180,7440,intra,right,726
158,191,10620,intra,right,727
186,236,4320,intra,right,728
181,136,4680,intra,right,729
215,231,8130,intra,right,730
188,122,8040,intra,right,731
132,129,11340,intra,right,732
210,132,8910,intra,right,733
215,188,4440,intra,right,734
214,128,5250,intra,right,735
174,159,10950,intra,right,736
224,230,3720,intra,right,737
208,147,13710,intra,right,738
121,225,10680,intra,right,739
168,129,7200,intra,right,740
197,134,10680,intra,right,741
136,197,5910,intra,right,742
132,138,7500,intra,right,743
224,217,12240,intra,right,744
164,230,14400,intra,right,745
147,217,13590,intra,right,746
197,223,7890,intra,right,747
153,154,6450,intra,right,748
202,136,9300,intra,right,749
162,207,5220,intra,right,750
183,122,4470,intra,right,751
126,180,9270,intra,right,752
130,221,8040,intra,right,753
151,235,8760,intra,right,754
121,192,11160,intra,right,755
194,139,5100,intra,right,756
195,239,8400,intra,right,757
133,238,6990,intra,right,758
142,221,3840,intra,right,759
141,196,7050,intra,right,760
184,147,8640,intra,right,761
126,205,11370,intra,right,762
151,165,4230,intra,right,763
140,158,11280,intra,right,764
203,241,8430,intra,right,765
222,175,12990,intra,right,766
223,169,11430,intra,right,767
153,232,13260,intra,right,768
151,234,5700,intra,right,769
235,152,9000,intra,right,770
172,206,7740,intra,right,771
127,182,11820,intra,right,772
225,237,10920,intra,right,773
121,240,7710,intra,right,774
167,233,14100,intra,right,775
181,219,4830,intra,right,776
179,232,8610,intra,right,777
166,234,6990,intra,right,778
223,140,13200,intra,right,779
170,202,4140,intra,right,780
133,236,10860,intra,right,781
151,231,11550,intra,right,782
160,215,13650,intra,right,783
136,174,8280,intra,right,784
218,148,7770,intra,right,785
135,203,10590,intra,right,786
162,123,7800,intra,right,787
148,230,10500,intra,right,788
127,169,5370,intra,right,789
121,137,10980,intra,right,790
193,160,9360,intra,right,791
144,164,6240,intra,right,792
153,226,5340,intra,right,793
193,202,12120,intra,right,794
206,214,11250,intra,right,795
209,156,11580,intra,right,796
131,230,11880,intra,right,797
228,212,13290,intra,right,798
155,211,11490,intra,right,799
142,231,9930,intra,right,800
152,134,7200,intra,right,801
157,140,3840,intra,right,802
127,206,8730,intra,right,803
213,131,14190,intra,right,804
203,205,9510,intra,right,805
144,199,8190,intra,right,806
134,238,12630,intra,right,807
123,192,12480,intra,right,808
231,173,7860,intra,right,809
146,232,6270,intra,right,810
217,169,6720,intra,right,811
190,147,13890,intra,right,812
127,211,5070,intra,right,813
170,195,10500,intra,right,814
144,152,12180,intra,right,815
232,136,3930,intra,right,816
125,182,8220,intra,right,817
153,188,4500,intra,right,818
176,161,12630,intra,right,819
141,134,10680,intra,right,820
213,226,13500,intra,right,821
174,219,13230,intra,right,822
158,192,12990,intra,right,823
218,173,9870,intra,right,824
191,158,9060,intra,right,825
226,209,4200,intra,right,826
232,183,8880,intra,right,827
137,188,9090,intra,right,828
142,177,13530,intra,right,829
204,135,8280,intra,right,830
122,173,5910,intra,right,831
124,130,3840,intra,right,832
226,156,5070,intra,right,833
165,220,4320,intra,right,834
235,195,3840,intra,right,835
208,161,9030,intra,right,836
187,153,9840,intra,right,837
215,133,6570,intra,right,838
234,148,11370,intra,right,839
240,193,3630,intra,right,840
164,143,7890,intra,right,841
131,133,6360,intra,right,842
132,159,9540,intra,right,843
205,171,7260,intra,right,844
187,212,10200,intra,right,845
214,206,6570,intra,right,846
200,128,12510,intra,right,847
228,125,13320,intra,right,848
197,125,9510,intra,right,849
170,183,6720,intra,right,850
237,225,14220,intra,right,851
144,188,8880,intra,right,852
204,211,3780,intra,right,853
130,188,3840,intra,right,854
213,177,12600,intra,right,855
234,196,9360,intra,right,856
233,166,13710,intra,right,857
177,211,9570,intra,right,858
205,180,9360,intra,right,859
226,236,14070,intra,right,860
141,211,14070,intra,right,861
236,216,14130,intra,right,862
199,136,10470,intra,right,863
169,142,9600,intra,right,864
122,148,7200,intra,right,865
122,231,6840,intra,right,866
134,128,4770,intra,right,867
124,213,12660,intra,right,868
159,141,13920,intra,right,869
150,211,8940,intra,right,870
199,165,12270,intra,right,871
141,231,10260,intra,right,872
231,161,6150,intra,right,873
149,177,13620,intra,right,874
241,236,7830,intra,right,875
140,232,13050,intra,right,876
195,141,12390,intra,right,877
233,170,8730,intra,right,878
186,142,14250,intra,right,879
220,145,14190,intra,right,880
211,159,10020,intra,right,881
230,164,11400,intra,right,882
203,219,14280,intra,right,883
236,227,4590,intra,right,884
157,129,10110,intra,right,885
239,128,11340,intra,right,886
239,145,11070,intra,right,887
237,211,5700,intra,right,888
130,179,3840,intra,right,889
228,159,12960,intra,right,890
125,227,11400,intra,right,891
221,151,11850,intra,right,892
226,124,9690,intra,right,893
153,183,13920,intra,right,894
143,216,6150,intra,right,895
137,233,5160,intra,right,896
156,130,8460,intra,right,897
190,127,5790,intra,right,898
190,125,8250,intra,right,899
214,185,13980,intra,right,900
166,126,4380,intra,right,901
124,226,12240,intra,right,902
233,192,9450,intra,right,903
217,225,12360,intra,right,904
149,204,11430,intra,right,905
173,196,10350,intra,right,906
144,151,10530,intra,right,907
131,240,3990,intra,right,908
202,207,5640,intra,right,909
206,202,5490,intra,right,910
145,203,6780,intra,right,911
130,229,8940,intra,right,912
134,233,9180,intra,right,913
225,121,14010,intra,right,914
160,186,8580,intra,right,915
228,165,5970,intra,right,916
172,146,9900,intra,right,917
225,238,9270,intra,right,918
202,215,12630,intra,right,919
153,200,13230,intra,right,920
143,216,6450,intra,right,921
153,154,4590,intra,right,922
138,200,5100,intra,right,923
230,182,7380,intra,right,924
235,180,12600,intra,right,925
241,163,13950,intra,right,926
218,133,11850,intra,right,927
241,133,6210,intra,right,928
240,142,11940,intra,right,929
137,174,8250,intra,right,930
197,213,7830,intra,right,931
130,123,14220,intra,right,932
142,211,9900,intra,right,933
174,121,5430,intra,right,934
129,198,8070,intra,right,935
159,193,10740,intra,right,936
151,194,13050,intra,right,937
134,238,12450,intra,right,938
184,146,9810,intra,right,939
124,141,7530,intra,right,940
132,199,9420,intra,right,941
134,186,8340,intra,right,942
179,236,13920,intra,right,943
125,206,5130,intra,right,944
233,182,5220,intra,right,945
233,177,12660,intra,right,946
230,142,4500,intra,right,947
182,185,6450,intra,right,948
144,219,12930,intra,right,949
189,105,6870,inter,right,950
164,5,6540,inter,right,951
198,38,8460,inter,right,952
211,33,11490,inter,right,953
130,25,11400,inter,right,954
132,96,5790,inter,right,955
184,48,7440,inter,right,956
223,71,12690,inter,right,957
219,61,7020,inter,right,958
161,55,7230,inter,right,959
151,63,13530,inter,right,960
130,75,8310,inter,right,961
192,97,11610,inter,right,962
208,99,10020,inter,right,963
179,37,4800,inter,right,964
220,100,11910,inter,right,965
199,85,4680,inter,right,966
157,53,4260,inter,right,967
184,28,10410,inter,right,968
167,101,8610,inter,right,969
231,44,10320,inter,right,970
175,28,9930,inter,right,971
164,67,5760,inter,right,972
228,55,4230,inter,right,973
124,84,9870,inter,right,974
204,107,7440,inter,right,975
135,43,10650,inter,right,976
219,93,10170,inter,right,977
184,75,11520,inter,right,978
146,103,12150,inter,right,979
194,38,9930,inter,right,980
160,3,3900,inter,right,981
195,54,10470,inter,right,982
125,20,12540,inter,right,983
169,51,10410,inter,right,984
180,90,4260,inter,right,985
170,110,7230,inter,right,986
216,77,12510,inter,right,987
209,89,13680,inter,right,988
191,100,11760,inter,right,989
236,17,13590,inter,right,990
215,17,3960,inter,right,991
176,13,11460,inter,right,992
220,69,13260,inter,right,993
129,62,7350,inter,right,994
229,96,9600,inter,right,995
