start,end,rq_time,rq_type,subnetwork,request_id
104,15,5430,intra,left,160
41,92,6630,intra,left,161
27,99,7170,intra,left,162
103,38,5820,intra,left,163
28,105,10530,intra,left,164
63,114,8010,intra,left,165
38,84,9150,intra,left,166
21,70,5490,intra,left,167
67,10,12840,intra,left,168
70,3,7170,intra,left,169
47,95,13680,intra,left,170
56,92,12300,intra,left,171
76,27,6900,intra,left,172
6,59,7050,intra,left,173
73,12,7650,intra,left,174
15,41,5610,intra,left,175
105,79,5040,intra,left,176
101,38,5580,intra,left,177
58,46,3960,intra,left,178
109,52,14220,intra,left,179
51,45,12990,intra,left,180
58,106,8430,intra,left,181
86,113,8310,intra,left,182
70,17,4680,intra,left,183
1,18,11640,intra,left,184
105,50,14370,intra,left,185
6,107,8790,intra,left,186
42,48,7740,intra,left,187
74,12,5520,intra,left,188
21,88,13050,intra,left,189
48,70,10050,intra,left,190
33,17,4860,intra,left,191
117,12,10140,intra,left,192
9,116,7740,intra,left,193
69,33,7050,intra,left,194
114,67,13050,intra,left,195
112,72,12810,intra,left,196
14,110,5580,intra,left,197
48,105,10560,intra,left,198
50,2,11400,intra,left,199
5,71,6420,intra,left,200
110,118,4680,intra,left,201
32,46,13410,intra,left,202
82,16,12240,intra,left,203
71,63,10230,intra,left,204
9,112,4290,intra,left,205
84,13,8130,intra,left,206
43,33,10830,intra,left,207
58,20,6180,intra,left,208
56,7,11790,intra,left,209
99,55,8670,intra,left,210
46,82,5700,intra,left,211
44,20,12330,intra,left,212
74,11,4290,intra,left,213
45,59,11580,intra,left,214
21,59,12090,intra,left,215
116,100,3780,intra,left,216
31,92,11850,intra,left,217
35,89,13410,intra,left,218
18,48,13140,intra,left,219
8,93,8310,intra,left,220
80,56,4230,intra,left,221
114,63,4620,intra,left,222
60,86,4200,intra,left,223
54,99,9120,intra,left,224
60,64,11220,intra,left,225
89,53,6210,intra,left,226
37,89,6720,intra,left,227
65,23,13770,intra,left,228
73,115,9420,intra,left,229
56,90,10770,intra,left,230
67,24,8940,intra,left,231
3,79,13680,intra,left,232
106,51,4830,intra,left,233
84,4,6960,intra,left,234
99,25,14310,intra,left,235
33,85,9570,intra,left,236
115,7,7500,intra,left,237
67,19,7680,intra,left,238
82,8,5370,intra,left,239
4,103,9870,intra,left,240
110,74,4710,intra,left,241
13,8,13860,intra,left,242
29,23,10050,intra,left,243
82,109,14190,intra,left,244
45,42,10020,intra,left,245
18,97,6600,intra,left,246
5,81,12090,intra,left,247
113,63,9540,intra,left,248
8,86,5430,intra,left,249
41,14,5820,intra,left,250
66,9,4740,intra,left,251
25,97,6480,intra,left,252
95,22,13980,intra,left,253
63,79,4350,intra,left,254
56,8,11190,intra,left,255
33,115,13020,intra,left,256
92,31,7920,intra,left,257
119,115,5010,intra,left,258
34,69,9990,intra,left,259
32,101,4260,intra,left,260
77,25,8910,intra,left,261
6,66,14250,intra,left,262
12,69,9660,intra,left,263
39,99,5220,intra,left,264
17,77,6210,intra,left,265
50,13,12030,intra,left,266
27,110,8580,intra,left,267
60,95,12540,intra,left,268
30,44,7950,intra,left,269
93,24,4650,intra,left,270
85,50,10230,intra,left,271
81,18,6690,intra,left,272
112,39,5580,intra,left,273
41,103,4050,intra,left,274
5,35,13410,intra,left,275
91,47,11760,intra,left,276
104,15,12930,intra,left,277
64,60,12480,intra,left,278
8,62,12810,intra,left,279
73,70,9360,intra,left,280
47,42,9450,intra,left,281
44,53,4830,intra,left,282
107,14,4920,intra,left,283
12,87,8910,intra,left,284
76,71,8340,intra,left,285
94,29,5160,intra,left,286
34,75,5070,intra,left,287
11,112,4590,intra,left,288
101,5,4320,intra,left,289
43,57,9450,intra,left,290
43,95,11850,intra,left,291
13,7,5160,intra,left,292
71,97,6780,intra,left,293
97,118,11190,intra,left,294
116,0,10320,intra,left,295
116,71,9630,intra,left,296
31,54,5100,intra,left,297
10,64,6090,intra,left,298
31,78,13980,intra,left,299
90,185,11790,inter,left,300
94,229,13170,inter,left,301
76,196,10920,inter,left,302
44,173,6960,inter,left,303
61,145,11160,inter,left,304
75,157,8490,inter,left,305
36,186,5610,inter,left,306
1,180,5010,inter,left,307
88,230,7920,inter,left,308
72,131,7080,inter,left,309
18,164,10350,inter,left,310
59,168,8070,inter,left,311
105,173,8550,inter,left,312
64,231,12570,inter,left,313
34,133,14400,inter,left,314
31,231,11040,inter,left,315
14,151,6900,inter,left,316
55,197,7830,inter,left,317
75,155,12540,inter,left,318
24,136,7890,inter,left,319
26,232,8430,inter,left,320
23,133,14070,inter,left,321
7,139,5130,inter,left,322
39,164,4320,inter,left,323
41,236,9390,inter,left,324
108,233,10380,inter,left,325
40,224,9300,inter,left,326
71,133,5940,inter,left,327
90,160,5550,inter,left,328
26,227,11460,inter,left,329
10,197,9090,inter,left,330
105,184,4290,inter,left,331
26,181,9360,inter,left,332
51,164,5970,inter,left,333
52,233,8970,inter,left,334
43,134,4080,inter,left,335
115,214,13740,inter,left,336
31,235,5220,inter,left,337
29,211,13620,inter,left,338
76,158,9300,inter,left,339
98,121,5430,inter,left,340
90,233,5160,inter,left,341
16,157,4020,inter,left,342
16,133,6330,inter,left,343
46,159,7590,inter,left,344
75,166,6810,inter,left,345
13,217,12270,inter,left,346
93,169,7200,inter,left,347
73,145,14400,inter,left,348
65,177,11670,inter,left,349
22,180,9120,inter,left,350
20,185,13890,inter,left,351
21,215,3840,inter,left,352
113,212,6690,inter,left,353
37,154,5640,inter,left,354
12,155,6300,inter,left,355
71,188,8550,inter,left,356
105,203,3630,inter,left,357
76,158,6330,inter,left,358
23,165,4260,inter,left,359
113,232,4320,inter,left,360
43,172,9090,inter,left,361
60,214,6480,inter,left,362
46,222,14220,inter,left,363
47,186,13020,inter,left,364
18,208,6300,inter,left,365
16,206,4290,inter,left,366
88,181,11280,inter,left,367
29,133,13170,inter,left,368
100,162,12900,inter,left,369
44,130,9900,inter,left,370
49,188,9240,inter,left,371
107,183,10890,inter,left,372
100,193,12510,inter,left,373
81,218,9330,inter,left,374
73,184,12810,inter,left,375
107,192,8520,inter,left,376
35,222,5850,inter,left,377
64,158,10470,inter,left,378
70,192,9300,inter,left,379
87,183,4830,inter,left,380
114,137,6270,inter,left,381
0,190,12930,inter,left,382
98,205,9090,inter,left,383
80,203,6510,inter,left,384
41,236,14370,inter,left,385
28,212,3810,inter,left,386
67,146,5550,inter,left,387
7,135,12810,inter,left,388
11,150,9840,inter,left,389
114,168,8370,inter,left,390
85,170,8820,inter,left,391
51,235,6780,inter,left,392
72,195,6180,inter,left,393
40,155,9870,inter,left,394
73,123,8730,inter,left,395
102,172,10410,inter,left,396
83,235,5460,inter,left,397
78,161,11400,inter,left,398
77,228,7830,inter,left,399
17,139,7890,inter,left,400
83,151,3720,inter,left,401
29,235,7470,inter,left,402
96,130,10890,inter,left,403
81,180,9840,inter,left,404
80,161,4500,inter,left,405
42,223,8970,inter,left,406
43,181,3630,inter,left,407
44,184,8790,inter,left,408
86,233,6600,inter,left,409
18,208,3960,inter,left,410
113,175,7770,inter,left,411
12,190,11430,inter,left,412
8,136,11760,inter,left,413
35,142,7050,inter,left,414
31,192,6930,inter,left,415
95,217,12000,inter,left,416
37,169,9330,inter,left,417
89,196,5550,inter,left,418
89,196,5100,inter,left,419
110,145,6450,inter,left,420
84,224,5100,inter,left,421
72,228,8430,inter,left,422
75,158,3690,inter,left,423
32,151,12660,inter,left,424
1,159,11130,inter,left,425
96,166,13230,inter,left,426
42,232,9030,inter,left,427
29,225,10710,inter,left,428
11,185,13920,inter,left,429
63,212,8100,inter,left,430
12,212,4740,inter,left,431
50,175,4560,inter,left,432
68,170,4680,inter,left,433
47,164,9360,inter,left,434
88,133,9570,inter,left,435
48,227,11850,inter,left,436
86,138,9840,inter,left,437
90,208,9540,inter,left,438
38,191,10860,inter,left,439
64,167,6360,inter,left,440
103,143,8550,inter,left,441
80,163,3900,inter,left,442
77,210,13140,inter,left,443
49,210,9930,inter,left,444
23,227,12540,inter,left,445
105,148,8190,inter,left,446
52,139,13860,inter,left,447
12,163,12330,inter,left,448
40,199,3990,inter,left,449
10,216,12240,inter,left,450
85,184,5760,inter,left,451
84,128,13800,inter,left,452
59,232,10830,inter,left,453
108,163,8160,inter,left,454
103,182,12360,inter,left,455
11,190,7290,inter,left,456
36,189,13650,inter,left,457
36,196,10110,inter,left,458
5,224,4800,inter,left,459
15,149,5310,inter,left,460
82,231,14010,inter,left,461
60,228,7770,inter,left,462
114,213,5400,inter,left,463
34,165,12870,inter,left,464
19,155,4260,inter,left,465
74,208,12780,inter,left,466
40,205,8940,inter,left,467
10,130,6300,inter,left,468
103,170,12870,inter,left,469
86,185,8670,inter,left,470
93,150,9120,inter,left,471
110,138,9630,inter,left,472
91,219,12720,inter,left,473
97,186,14340,inter,left,474
21,224,4170,inter,left,475
100,167,8040,inter,left,476
93,127,7440,inter,left,477
81,122,10800,inter,left,478
31,174,14070,inter,left,479
110,127,10620,inter,left,480
74,148,9750,inter,left,481
68,143,6000,inter,left,482
60,212,6240,inter,left,483
47,130,5580,inter,left,484
113,195,12810,inter,left,485
90,148,10290,inter,left,486
58,194,9330,inter,left,487
29,166,11460,inter,left,488
86,149,4950,inter,left,489
23,184,10680,inter,left,490
114,134,3600,inter,left,491
23,209,4380,inter,left,492
1,143,9990,inter,left,493
52,144,12270,inter,left,494
95,164,7170,inter,left,495
88,132,9060,inter,left,496
102,175,11760,inter,left,497
25,126,12930,inter,left,498
109,218,8310,inter,left,499
241,205,5970,intra,right,500
233,164,5490,intra,right,501
167,161,4890,intra,right,502
234,150,13290,intra,right,503
219,126,3960,intra,right,504
147,235,10080,intra,right,505
159,123,12090,intra,right,506
180,197,12600,intra,right,507
151,175,9060,intra,right,508
197,140,11790,intra,right,509
229,177,10770,intra,right,510
221,174,9930,intra,right,511
165,150,6420,intra,right,512
124,205,6210,intra,right,513
147,200,14220,intra,right,514
177,201,11790,intra,right,515
127,179,11970,intra,right,516
140,192,3750,intra,right,517
127,226,5640,intra,right,518
126,188,5670,intra,right,519
129,203,11100,intra,right,520
137,192,8640,intra,right,521
222,154,13230,intra,right,522
241,133,12150,intra,right,523
216,180,6660,intra,right,524
165,212,4440,intra,right,525
162,194,9180,intra,right,526
230,126,5550,intra,right,527
225,178,13020,intra,right,528
125,166,5070,intra,right,529
209,167,5310,intra,right,530
204,182,7140,intra,right,531
239,145,13290,intra,right,532
152,175,9300,intra,right,533
226,174,3600,intra,right,534
180,126,8400,intra,right,535
162,205,12330,intra,right,536
135,170,13170,intra,right,537
135,229,9750,intra,right,538
225,157,13020,intra,right,539
224,145,8190,intra,right,540
176,130,4590,intra,right,541
145,206,5100,intra,right,542
183,221,7110,intra,right,543
143,218,13920,intra,right,544
187,214,7440,intra,right,545
234,216,5730,intra,right,546
131,156,9270,intra,right,547
185,214,9150,intra,right,548
157,153,8520,intra,right,549
186,123,13140,intra,right,550
155,208,13440,intra,right,551
211,182,6930,intra,right,552
241,163,9450,intra,right,553
207,225,11160,intra,right,554
138,186,10230,intra,right,555
175,224,14250,intra,right,556
169,210,10710,intra,right,557
175,179,12510,intra,right,558
185,213,9960,intra,right,559
149,213,10650,intra,right,560
223,130,11730,intra,right,561
145,189,8340,intra,right,562
217,171,5280,intra,right,563
182,194,5820,intra,right,564
142,227,6690,intra,right,565
130,146,12330,intra,right,566
233,167,5700,intra,right,567
164,230,10320,intra,right,568
169,152,12180,intra,right,569
158,236,7380,intra,right,570
220,160,6930,intra,right,571
146,230,12750,intra,right,572
228,141,11400,intra,right,573
149,185,13320,intra,right,574
232,238,10860,intra,right,575
146,140,8010,intra,right,576
133,172,12840,intra,right,577
169,130,10710,intra,right,578
212,133,7740,intra,right,579
193,156,8130,intra,right,580
226,169,10860,intra,right,581
173,178,13920,intra,right,582
178,190,6210,intra,right,583
147,179,10710,intra,right,584
163,144,9090,intra,right,585
137,187,13860,intra,right,586
179,235,13020,intra,right,587
210,178,5550,intra,right,588
166,127,6750,intra,right,589
216,151,8970,intra,right,590
234,133,10530,intra,right,591
180,166,4830,intra,right,592
142,222,8550,intra,right,593
196,152,9090,intra,right,594
209,192,5850,intra,right,595
160,208,3780,intra,right,596
183,209,13770,intra,right,597
201,184,5430,intra,right,598
132,206,10950,intra,right,599
217,130,6000,intra,right,600
159,214,10770,intra,right,601
165,153,14400,intra,right,602
236,179,7680,intra,right,603
132,203,4290,intra,right,604
226,190,12810,intra,right,605
184,199,7350,intra,right,606
147,205,6900,intra,right,607
140,194,10320,intra,right,608
226,126,11850,intra,right,609
195,174,13320,intra,right,610
142,188,5340,intra,right,611
160,142,5070,intra,right,612
226,172,8190,intra,right,613
173,238,14310,intra,right,614
173,138,12720,intra,right,615
124,175,7890,intra,right,616
144,206,12630,intra,right,617
163,207,11610,intra,right,618
212,122,11040,intra,right,619
138,211,12780,intra,right,620
142,145,4470,intra,right,621
160,195,13440,intra,right,622
179,147,5280,intra,right,623
221,171,4020,intra,right,624
125,213,6270,intra,right,625
126,194,6390,intra,right,626
157,205,10260,intra,right,627
153,205,3750,intra,right,628
165,207,11370,intra,right,629
167,139,4560,intra,right,630
147,236,6720,intra,right,631
176,189,4020,intra,right,632
165,196,12450,intra,right,633
138,165,5100,intra,right,634
128,196,5820,intra,right,635
174,211,4710,intra,right,636
192,137,4350,intra,right,637
203,184,13740,intra,right,638
177,234,8670,intra,right,639
196,121,8220,intra,right,640
228,169,6840,intra,right,641
218,234,12420,intra,right,642
205,234,6090,intra,right,643
192,123,6570,intra,right,644
136,221,3690,intra,right,645
121,168,7830,intra,right,646
144,138,13530,intra,right,647
190,159,12990,intra,right,648
209,128,5160,intra,right,649
146,171,7290,intra,right,650
160,132,9300,intra,right,651
194,225,10290,intra,right,652
192,125,7020,intra,right,653
164,238,6150,intra,right,654
166,188,8370,intra,right,655
142,180,11520,intra,right,656
193,170,9990,intra,right,657
125,191,9120,intra,right,658
148,207,7710,intra,right,659
154,162,3840,intra,right,660
182,197,10530,intra,right,661
161,204,7650,intra,right,662
207,135,8400,intra,right,663
126,189,14160,intra,right,664
239,140,11250,intra,right,665
128,215,3600,intra,right,666
240,146,10110,intra,right,667
123,233,13050,intra,right,668
240,145,14190,intra,right,669
212,237,13140,intra,right,670
182,204,8940,intra,right,671
229,192,7560,intra,right,672
219,183,7890,intra,right,673
163,137,13290,intra,right,674
163,199,8940,intra,right,675
214,160,9420,intra,right,676
183,200,10620,intra,right,677
160,231,7620,intra,right,678
127,184,13560,intra,right,679
128,213,12120,intra,right,680
161,230,11010,intra,right,681
156,215,10530,intra,right,682
234,129,13620,intra,right,683
222,176,7710,intra,right,684
189,136,4710,intra,right,685
133,200,4080,intra,right,686
131,195,12090,intra,right,687
236,176,5370,intra,right,688
183,231,7770,intra,right,689
193,122,3660,intra,right,690
219,184,9990,intra,right,691
162,155,4320,intra,right,692
229,235,12900,intra,right,693
217,122,5160,intra,right,694
175,229,4860,intra,right,695
187,161,13530,intra,right,696
144,192,13230,intra,right,697
146,180,6120,intra,right,698
156,129,11520,intra,right,699
235,159,7950,intra,right,700
236,142,10440,intra,right,701
214,140,4980,intra,right,702
124,166,13680,intra,right,703
155,164,12510,intra,right,704
129,195,4980,intra,right,705
141,123,11700,intra,right,706
164,205,5310,intra,right,707
234,160,11220,intra,right,708
221,146,7380,intra,right,709
220,130,10950,intra,right,710
169,218,4560,intra,right,711
204,220,14280,intra,right,712
132,142,13680,intra,right,713
135,218,14100,intra,right,714
234,161,8940,intra,right,715
238,222,13260,intra,right,716
235,186,11490,intra,right,717
178,220,13710,intra,right,718
230,224,8010,intra,right,719
186,173,13770,intra,right,720
148,216,10230,intra,right,721
171,193,10320,intra,right,722
182,158,3660,intra,right,723
136,184,11790,intra,right,724
184,160,6810,intra,right,725
153,222,7710,intra,right,726
186,223,14100,intra,right,727
130,159,9630,intra,right,728
217,155,14160,intra,right,729
208,226,9960,intra,right,730
201,129,6270,intra,right,731
163,136,13890,intra,right,732
128,181,8430,intra,right,733
157,190,8400,intra,right,734
170,216,13290,intra,right,735
194,132,5010,intra,right,736
201,154,5970,intra,right,737
175,209,6240,intra,right,738
165,232,12720,intra,right,739
140,230,14100,intra,right,740
201,123,9420,intra,right,741
123,172,3900,intra,right,742
193,192,9870,intra,right,743
213,125,10860,intra,right,744
137,172,12720,intra,right,745
223,174,14220,intra,right,746
131,148,5670,intra,right,747
151,157,5460,intra,right,748
212,194,11550,intra,right,749
162,194,3990,intra,right,750
166,150,10800,intra,right,751
190,149,10860,intra,right,752
179,134,6690,intra,right,753
180,156,10140,intra,right,754
153,222,6120,intra,right,755
136,228,10620,intra,right,756
156,215,6330,intra,right,757
229,123,8760,intra,right,758
167,163,7350,intra,right,759
240,205,14340,intra,right,760
197,133,8040,intra,right,761
165,181,12600,intra,right,762
122,237,4890,intra,right,763
145,208,9870,intra,right,764
198,167,10200,intra,right,765
168,232,12600,intra,right,766
190,136,10980,intra,right,767
228,138,12690,intra,right,768
195,138,8490,intra,right,769
173,195,7860,intra,right,770
220,166,7500,intra,right,771
181,230,8340,intra,right,772
230,191,10230,intra,right,773
159,192,4410,intra,right,774
182,158,10290,intra,right,775
166,126,5910,intra,right,776
229,140,3990,intra,right,777
128,177,6360,intra,right,778
206,128,6360,intra,right,779
201,122,11760,intra,right,780
167,227,14250,intra,right,781
138,212,5820,intra,right,782
155,129,4080,intra,right,783
188,132,4770,intra,right,784
160,175,9690,intra,right,785
151,209,10770,intra,right,786
139,216,9690,intra,right,787
137,155,12120,intra,right,788
201,238,13410,intra,right,789
127,220,12600,intra,right,790
176,141,11040,intra,right,791
211,138,4110,intra,right,792
172,210,9510,intra,right,793
134,186,7830,intra,right,794
164,124,8400,intra,right,795
199,136,9690,intra,right,796
146,190,13530,intra,right,797
234,238,9300,intra,right,798
189,230,11580,intra,right,799
206,91,9150,inter,right,800
155,59,8160,inter,right,801
218,100,4410,inter,right,802
213,108,8250,inter,right,803
181,28,10770,inter,right,804
137,31,13770,inter,right,805
217,90,11850,inter,right,806
173,69,7800,inter,right,807
203,35,11880,inter,right,808
214,64,4380,inter,right,809
200,115,10470,inter,right,810
154,3,12780,inter,right,811
208,46,4590,inter,right,812
198,31,12390,inter,right,813
192,22,11130,inter,right,814
212,107,5730,inter,right,815
173,115,4050,inter,right,816
121,86,4170,inter,right,817
124,65,9480,inter,right,818
187,45,14040,inter,right,819
144,33,7770,inter,right,820
147,2,12420,inter,right,821
155,108,3840,inter,right,822
183,56,10680,inter,right,823
200,7,6930,inter,right,824
193,38,8040,inter,right,825
196,70,10710,inter,right,826
170,54,8700,inter,right,827
144,89,9870,inter,right,828
200,42,12960,inter,right,829
207,21,5670,inter,right,830
192,48,8190,inter,right,831
122,37,11010,inter,right,832
163,51,8340,inter,right,833
198,51,4110,inter,right,834
130,40,6930,inter,right,835
150,35,4110,inter,right,836
177,35,14070,inter,right,837
186,94,14010,inter,right,838
142,113,12720,inter,right,839
179,79,11010,inter,right,840
208,64,11100,inter,right,841
122,59,13020,inter,right,842
212,84,10620,inter,right,843
216,30,12780,inter,right,844
211,100,12660,inter,right,845
142,85,9420,inter,right,846
137,65,5400,inter,right,847
219,57,5970,inter,right,848
216,88,9030,inter,right,849
170,3,12030,inter,right,850
126,70,11610,inter,right,851
224,108,10080,inter,right,852
151,109,10860,inter,right,853
144,59,12990,inter,right,854
183,97,13140,inter,right,855
162,100,8880,inter,right,856
225,110,13380,inter,right,857
172,88,10950,inter,right,858
160,88,10770,inter,right,859
152,109,12900,inter,right,860
192,6,6360,inter,right,861
184,2,3960,inter,right,862
132,39,10140,inter,right,863
176,5,12840,inter,right,864
154,88,7890,inter,right,865
185,69,4110,inter,right,866
212,61,9480,inter,right,867
228,45,12150,inter,right,868
230,38,10500,inter,right,869
216,41,5040,inter,right,870
129,96,7650,inter,right,871
138,80,11550,inter,right,872
218,50,8910,inter,right,873
196,23,8040,inter,right,874
122,79,7290,inter,right,875
215,85,12090,inter,right,876
182,91,11940,inter,right,877
185,84,6210,inter,right,878
214,65,3900,inter,right,879
228,89,9780,inter,right,880
193,48,13530,inter,right,881
153,48,12690,inter,right,882
203,52,14340,inter,right,883
166,8,12570,inter,right,884
127,78,4320,inter,right,885
228,115,13620,inter,right,886
139,51,13260,inter,right,887
172,88,7860,inter,right,888
157,22,11970,inter,right,889
174,57,8730,inter,right,890
205,73,10560,inter,right,891
161,19,10410,inter,right,892
233,84,9480,inter,right,893
143,52,5070,inter,right,894
207,36,9510,inter,right,895
202,29,12750,inter,right,896
207,45,5310,inter,right,897
135,40,6780,inter,right,898
200,20,11280,inter,right,899
193,92,5250,inter,right,900
218,43,10500,inter,right,901
181,3,7020,inter,right,902
152,70,13620,inter,right,903
182,90,12480,inter,right,904
191,100,13020,inter,right,905
136,102,9450,inter,right,906
197,21,4650,inter,right,907
179,37,6750,inter,right,908
208,60,10830,inter,right,909
138,6,12300,inter,right,910
182,63,4320,inter,right,911
138,114,6150,inter,right,912
189,44,10380,inter,right,913
217,103,14130,inter,right,914
174,47,7650,inter,right,915
230,3,7620,inter,right,916
212,32,5280,inter,right,917
228,52,4920,inter,right,918
160,114,7980,inter,right,919
193,20,4500,inter,right,920
178,10,7950,inter,right,921
199,114,8220,inter,right,922
221,74,10500,inter,right,923
154,105,14310,inter,right,924
128,56,12270,inter,right,925
160,59,8880,inter,right,926
209,43,5130,inter,right,927
212,66,14400,inter,right,928
176,16,4650,inter,right,929
229,31,9090,inter,right,930
190,50,5730,inter,right,931
169,9,4860,inter,right,932
131,69,5820,inter,right,933
138,87,8820,inter,right,934
134,29,10320,inter,right,935
147,16,7230,inter,right,936
231,59,4380,inter,right,937
142,114,6360,inter,right,938
125,0,5400,inter,right,939
196,19,6750,inter,right,940
157,20,13620,inter,right,941
183,75,12000,inter,right,942
171,70,5190,inter,right,943
134,40,10050,inter,right,944
180,0,12840,inter,right,945
163,109,11760,inter,right,946
170,49,9420,inter,right,947
191,61,10950,inter,right,948
148,99,11250,inter,right,949
175,74,4050,inter,right,950
169,73,8550,inter,right,951
170,17,5250,inter,right,952
148,56,11100,inter,right,953
143,112,7980,inter,right,954
203,59,5580,inter,right,955
196,16,5070,inter,right,956
129,60,4200,inter,right,957
209,34,10830,inter,right,958
184,89,6750,inter,right,959
218,73,11370,inter,right,960
161,76,7410,inter,right,961
130,55,8370,inter,right,962
186,55,6630,inter,right,963
224,99,12630,inter,right,964
221,32,9090,inter,right,965
176,80,9540,inter,right,966
155,98,7830,inter,right,967
134,2,6120,inter,right,968
184,95,8730,inter,right,969
215,23,13590,inter,right,970
137,106,14280,inter,right,971
122,97,4050,inter,right,972
204,28,8910,inter,right,973
170,32,9330,inter,right,974
214,86,6150,inter,right,975
130,108,7410,inter,right,976
219,52,13290,inter,right,977
185,64,6990,inter,right,978
226,56,14250,inter,right,979
155,11,5610,inter,right,980
223,5,9330,inter,right,981
195,48,12420,inter,right,982
153,38,4560,inter,right,983
173,81,5130,inter,right,984
232,13,7230,inter,right,985
183,68,13050,inter,right,986
139,32,10080,inter,right,987
141,102,7320,inter,right,988
128,108,7620,inter,right,989
175,111,7110,inter,right,990
171,2,12120,inter,right,991
186,80,9180,inter,right,992
234,42,9030,inter,right,993
166,69,6960,inter,right,994
189,40,10680,inter,right,995
