start,end,rq_time,rq_type,subnetwork,request_id
12,150,10500,inter,left,184
59,175,8130,inter,left,185
103,211,7200,inter,left,186
66,174,9030,inter,left,187
35,162,7200,inter,left,188
28,177,12060,inter,left,189
82,208,5250,inter,left,190
59,127,13650,inter,left,191
33,147,11130,inter,left,192
75,188,14280,inter,left,193
95,187,6780,inter,left,194
96,154,5910,inter,left,195
37,231,13050,inter,left,196
49,154,5280,inter,left,197
17,232,3990,inter,left,198
54,189,7080,inter,left,199
22,210,13260,inter,left,200
105,234,5370,inter,left,201
17,170,12180,inter,left,202
60,216,10500,inter,left,203
63,145,12330,inter,left,204
82,195,10470,inter,left,205
105,156,10830,inter,left,206
99,203,13950,inter,left,207
108,132,6810,inter,left,208
12,140,7530,inter,left,209
55,154,7050,inter,left,210
78,140,9030,inter,left,211
42,200,4020,inter,left,212
96,185,4230,inter,left,213
58,177,11970,inter,left,214
13,175,13590,inter,left,215
93,218,7740,inter,left,216
84,152,9030,inter,left,217
49,143,10170,inter,left,218
38,202,12420,inter,left,219
5,133,5610,inter,left,220
18,216,11370,inter,left,221
84,212,8160,inter,left,222
62,183,14130,inter,left,223
4,219,6960,inter,left,224
98,210,4020,inter,left,225
64,145,10830,inter,left,226
31,164,12450,inter,left,227
28,123,10500,inter,left,228
33,231,5970,inter,left,229
6,175,7410,inter,left,230
0,198,4260,inter,left,231
44,156,6750,inter,left,232
74,122,5250,inter,left,233
54,203,11910,inter,left,234
109,156,5010,inter,left,235
18,181,4590,inter,left,236
62,234,12330,inter,left,237
6,142,11760,inter,left,238
87,139,11730,inter,left,239
9,198,10020,inter,left,240
91,197,9750,inter,left,241
34,189,5640,inter,left,242
114,203,8760,inter,left,243
91,174,10920,inter,left,244
99,223,10830,inter,left,245
106,144,11400,inter,left,246
46,191,6660,inter,left,247
77,210,4920,inter,left,248
78,143,6930,inter,left,249
106,194,6870,inter,left,250
78,139,11160,inter,left,251
13,231,13170,inter,left,252
36,177,9030,inter,left,253
101,147,11010,inter,left,254
42,136,11520,inter,left,255
56,228,8820,inter,left,256
89,188,5970,inter,left,257
38,159,5910,inter,left,258
55,124,6780,inter,left,259
46,185,3750,inter,left,260
77,162,8160,inter,left,261
102,179,9930,inter,left,262
41,197,10920,inter,left,263
7,136,10380,inter,left,264
108,130,5160,inter,left,265
64,233,14130,inter,left,266
105,185,10860,inter,left,267
20,187,7140,inter,left,268
80,129,8910,inter,left,269
20,133,8190,inter,left,270
16,168,4770,inter,left,271
52,222,12750,inter,left,272
113,207,3750,inter,left,273
101,175,7470,inter,left,274
121,173,12030,intra,right,275
237,130,12060,intra,right,276
210,166,11550,intra,right,277
212,165,13350,intra,right,278
156,192,4620,intra,right,279
181,133,9240,intra,right,280
126,215,8820,intra,right,281
225,175,7680,intra,right,282
194,151,13350,intra,right,283
155,198,4650,intra,right,284
200,131,5250,intra,right,285
224,207,7020,intra,right,286
164,158,3930,intra,right,287
165,129,4200,intra,right,288
138,202,8430,intra,right,289
131,237,5490,intra,right,290
175,172,8970,intra,right,291
134,129,4560,intra,right,292
223,141,9420,intra,right,293
218,160,7110,intra,right,294
229,151,12900,intra,right,295
225,159,8190,intra,right,296
143,240,14190,intra,right,297
207,128,5730,intra,right,298
192,135,7350,intra,right,299
200,206,7500,intra,right,300
136,162,6600,intra,right,301
154,210,10980,intra,right,302
219,180,6210,intra,right,303
134,162,9930,intra,right,304
209,135,6900,intra,right,305
130,166,5850,intra,right,306
191,121,8940,intra,right,307
213,128,5520,intra,right,308
138,177,11850,intra,right,309
134,228,8610,intra,right,310
217,160,6390,intra,right,311
217,224,8760,intra,right,312
143,159,5400,intra,right,313
207,146,6840,intra,right,314
160,165,11220,intra,right,315
225,198,12540,intra,right,316
196,165,11700,intra,right,317
170,224,9720,intra,right,318
226,123,9780,intra,right,319
128,202,4020,intra,right,320
215,138,7560,intra,right,321
190,208,12930,intra,right,322
223,129,7440,intra,right,323
164,236,11880,intra,right,324
220,214,8700,intra,right,325
163,188,5400,intra,right,326
154,179,14340,intra,right,327
165,162,11250,intra,right,328
168,127,12210,intra,right,329
172,155,11790,intra,right,330
173,134,9270,intra,right,331
185,202,11310,intra,right,332
132,219,7380,intra,right,333
176,137,10980,intra,right,334
216,198,5130,intra,right,335
125,208,3990,intra,right,336
229,184,10710,intra,right,337
180,204,5400,intra,right,338
146,189,7350,intra,right,339
168,129,13680,intra,right,340
201,168,9600,intra,right,341
165,211,8430,intra,right,342
129,195,4020,intra,right,343
174,185,4020,intra,right,344
131,207,5910,intra,right,345
215,151,5370,intra,right,346
165,182,11460,intra,right,347
211,137,12540,intra,right,348
239,195,10650,intra,right,349
139,183,3660,intra,right,350
240,142,11400,intra,right,351
205,147,9120,intra,right,352
161,236,6600,intra,right,353
235,197,8280,intra,right,354
170,130,3870,intra,right,355
212,160,12000,intra,right,356
130,235,5970,intra,right,357
194,162,11100,intra,right,358
206,212,11250,intra,right,359
159,207,10050,intra,right,360
220,183,11400,intra,right,361
122,225,8460,intra,right,362
121,208,4950,intra,right,363
203,216,7260,intra,right,364
228,123,11370,intra,right,365
216,173,8520,intra,right,366
173,146,8010,intra,right,367
219,173,5610,intra,right,368
167,216,4650,intra,right,369
166,149,4680,intra,right,370
176,139,13290,intra,right,371
237,229,5220,intra,right,372
206,192,3810,intra,right,373
168,210,8220,intra,right,374
222,123,6600,intra,right,375
191,144,11220,intra,right,376
201,231,13620,intra,right,377
224,156,13020,intra,right,378
154,191,11130,intra,right,379
190,167,4560,intra,right,380
136,195,5760,intra,right,381
218,156,7560,intra,right,382
200,168,7770,intra,right,383
188,226,10320,intra,right,384
161,227,13200,intra,right,385
221,139,6450,intra,right,386
135,163,12480,intra,right,387
161,184,5850,intra,right,388
174,149,10020,intra,right,389
192,183,12780,intra,right,390
239,224,14400,intra,right,391
131,155,13740,intra,right,392
183,201,3930,intra,right,393
238,221,11550,intra,right,394
171,203,13710,intra,right,395
185,190,12780,intra,right,396
235,207,9630,intra,right,397
123,151,5190,intra,right,398
204,181,8610,intra,right,399
227,151,12210,intra,right,400
240,122,12630,intra,right,401
211,175,13350,intra,right,402
196,212,12960,intra,right,403
145,201,8250,intra,right,404
168,153,7380,intra,right,405
167,191,14160,intra,right,406
224,215,12360,intra,right,407
163,184,9330,intra,right,408
164,184,13170,intra,right,409
146,181,10050,intra,right,410
173,195,14130,intra,right,411
151,15,8550,inter,right,412
129,6,14190,inter,right,413
207,115,12780,inter,right,414
146,83,12420,inter,right,415
157,48,7980,inter,right,416
181,72,4170,inter,right,417
121,28,11070,inter,right,418
215,45,5310,inter,right,419
127,19,10650,inter,right,420
209,93,11070,inter,right,421
145,59,12180,inter,right,422
217,103,9150,inter,right,423
175,102,11430,inter,right,424
236,53,6360,inter,right,425
227,44,3750,inter,right,426
188,39,14160,inter,right,427
219,26,4050,inter,right,428
167,60,13080,inter,right,429
182,86,5820,inter,right,430
159,47,11160,inter,right,431
122,8,7890,inter,right,432
126,105,13020,inter,right,433
193,71,9180,inter,right,434
123,52,14160,inter,right,435
195,17,6660,inter,right,436
218,102,9000,inter,right,437
236,88,12210,inter,right,438
127,76,12180,inter,right,439
224,90,13890,inter,right,440
180,30,8970,inter,right,441
168,8,8760,inter,right,442
225,67,6990,inter,right,443
200,1,6480,inter,right,444
156,23,8940,inter,right,445
155,28,12270,inter,right,446
145,97,4110,inter,right,447
131,101,7920,inter,right,448
236,81,4860,inter,right,449
233,34,9810,inter,right,450
129,59,5400,inter,right,451
215,56,13740,inter,right,452
140,87,11460,inter,right,453
149,44,10650,inter,right,454
194,3,9270,inter,right,455
147,76,7410,inter,right,456
177,7,6060,inter,right,457
178,6,6360,inter,right,458
199,95,9210,inter,right,459
128,113,6600,inter,right,460
145,40,9900,inter,right,461
164,107,4830,inter,right,462
148,46,13860,inter,right,463
140,65,10920,inter,right,464
180,70,11820,inter,right,465
226,113,13950,inter,right,466
163,85,5610,inter,right,467
149,22,13410,inter,right,468
156,92,11160,inter,right,469
191,58,12060,inter,right,470
131,42,7380,inter,right,471
225,3,14070,inter,right,472
198,34,12750,inter,right,473
135,1,14310,inter,right,474
208,107,10050,inter,right,475
169,92,11700,inter,right,476
194,35,13800,inter,right,477
232,95,10560,inter,right,478
126,17,11730,inter,right,479
185,6,6810,inter,right,480
234,53,5580,inter,right,481
158,82,6930,inter,right,482
211,106,9840,inter,right,483
183,52,12840,inter,right,484
133,40,7230,inter,right,485
124,12,4500,inter,right,486
153,41,11610,inter,right,487
227,27,4110,inter,right,488
181,38,8370,inter,right,489
231,17,6510,inter,right,490
215,99,13320,inter,right,491
178,71,6720,inter,right,492
213,75,8490,inter,right,493
196,23,9690,inter,right,494
143,2,11010,inter,right,495
129,92,10680,inter,right,496
162,111,12300,inter,right,497
193,0,10440,inter,right,498
221,27,11940,inter,right,499
219,30,7020,inter,right,500
231,63,10500,inter,right,501
209,48,6930,inter,right,502
236,43,6840,inter,right,503
232,93,12090,inter,right,504
134,4,12180,inter,right,505
192,25,4800,inter,right,506
210,26,10740,inter,right,507
122,73,8550,inter,right,508
200,61,3900,inter,right,509
170,96,7320,inter,right,510
146,92,7140,inter,right,511
195,34,6300,inter,right,512
163,102,10020,inter,right,513
226,19,6300,inter,right,514
198,76,13080,inter,right,515
144,102,6870,inter,right,516
175,7,13140,inter,right,517
153,104,6360,inter,right,518
141,23,14130,inter,right,519
186,45,11100,inter,right,520
128,97,6330,inter,right,521
208,88,9360,inter,right,522
232,108,6720,inter,right,523
189,6,12360,inter,right,524
170,95,13710,inter,right,525
224,32,7200,inter,right,526
230,88,10350,inter,right,527
160,75,4590,inter,right,528
223,23,6000,inter,right,529
235,95,14070,inter,right,530
221,41,12270,inter,right,531
220,50,4710,inter,right,532
189,32,6870,inter,right,533
210,96,8550,inter,right,534
187,80,10320,inter,right,535
219,25,11580,inter,right,536
173,46,8970,inter,right,537
181,86,5100,inter,right,538
178,107,6360,inter,right,539
193,5,7710,inter,right,540
205,114,11880,inter,right,541
221,53,13620,inter,right,542
208,55,13350,inter,right,543
229,32,8850,inter,right,544
157,49,13530,inter,right,545
221,105,12360,inter,right,546
157,23,11250,inter,right,547
182,88,13800,inter,right,548
220,44,12450,inter,right,549
