start,end,rq_time,rq_type,subnetwork,request_id
5,161,10320,inter,left,160
23,166,8730,inter,left,161
75,122,14160,inter,left,162
15,150,6930,inter,left,163
84,216,10740,inter,left,164
34,210,6360,inter,left,165
83,215,8130,inter,left,166
18,235,12360,inter,left,167
75,124,9300,inter,left,168
28,122,6390,inter,left,169
81,194,8970,inter,left,170
75,196,12150,inter,left,171
28,226,10050,inter,left,172
93,153,4590,inter,left,173
82,196,12540,inter,left,174
22,235,4380,inter,left,175
82,211,6450,inter,left,176
67,141,5310,inter,left,177
43,182,10560,inter,left,178
15,182,12510,inter,left,179
92,222,8250,inter,left,180
99,127,7170,inter,left,181
88,189,8580,inter,left,182
74,132,12660,inter,left,183
105,125,10530,inter,left,184
63,235,8010,inter,left,185
38,205,9150,inter,left,186
21,191,5490,inter,left,187
67,131,12840,inter,left,188
70,124,7170,inter,left,189
79,173,8850,inter,left,190
95,201,4380,inter,left,191
56,213,12300,inter,left,192
76,148,6900,inter,left,193
15,134,11460,inter,left,194
59,236,11100,inter,left,195
73,133,7650,inter,left,196
15,162,5610,inter,left,197
105,200,5040,inter,left,198
12,121,7290,inter,left,199
106,217,14310,inter,left,200
38,187,13770,inter,left,201
95,179,12660,inter,left,202
12,230,9000,inter,left,203
98,172,12990,inter,left,204
58,227,8430,inter,left,205
85,218,6180,inter,left,206
113,150,9540,inter,left,207
17,134,4680,inter,left,208
1,139,11640,inter,left,209
105,171,14370,inter,left,210
6,228,8790,inter,left,211
42,169,7740,inter,left,212
74,133,5520,inter,left,213
21,209,13050,inter,left,214
48,191,10050,inter,left,215
33,138,4860,inter,left,216
18,158,7800,inter,left,217
90,130,7290,inter,left,218
22,177,9510,inter,left,219
33,236,9060,inter,left,220
114,188,13050,inter,left,221
63,185,6960,inter,left,222
72,172,10020,inter,left,223
37,208,7860,inter,left,224
110,187,5040,inter,left,225
105,225,6450,inter,left,226
50,123,11400,inter,left,227
5,192,6420,inter,left,228
36,153,12660,inter,left,229
107,192,12240,inter,left,230
21,140,5730,inter,left,231
63,147,10230,inter,left,232
9,233,4290,inter,left,233
84,134,8130,inter,left,234
88,159,11310,inter,left,235
46,130,11460,inter,left,236
8,171,4890,inter,left,237
33,144,10830,inter,left,238
58,141,6180,inter,left,239
35,123,9120,inter,left,240
7,138,7920,inter,left,241
36,220,8670,inter,left,242
68,159,8820,inter,left,243
82,191,8760,inter,left,244
20,156,8880,inter,left,245
64,195,3930,inter,left,246
23,166,9210,inter,left,247
10,212,14370,inter,left,248
21,180,12090,inter,left,249
237,221,3780,intra,right,250
152,213,11850,intra,right,251
156,210,13410,intra,right,252
139,169,13140,intra,right,253
129,214,8310,intra,right,254
201,177,4230,intra,right,255
235,184,4620,intra,right,256
181,207,4200,intra,right,257
175,220,9120,intra,right,258
181,185,11220,intra,right,259
210,174,6210,intra,right,260
158,210,6720,intra,right,261
186,144,13770,intra,right,262
194,236,9420,intra,right,263
177,211,10770,intra,right,264
188,145,8940,intra,right,265
124,200,13680,intra,right,266
227,172,4830,intra,right,267
205,125,6960,intra,right,268
220,146,14310,intra,right,269
154,206,9570,intra,right,270
236,128,7500,intra,right,271
188,140,7680,intra,right,272
203,129,5370,intra,right,273
125,224,9870,intra,right,274
231,195,4710,intra,right,275
134,129,13860,intra,right,276
150,144,10050,intra,right,277
203,230,14190,intra,right,278
166,163,10020,intra,right,279
139,218,6600,intra,right,280
126,202,12090,intra,right,281
234,184,9540,intra,right,282
129,207,5430,intra,right,283
162,135,5820,intra,right,284
187,130,4740,intra,right,285
146,218,6480,intra,right,286
216,143,13980,intra,right,287
184,200,4350,intra,right,288
177,129,11190,intra,right,289
154,236,13020,intra,right,290
213,152,7920,intra,right,291
240,236,5010,intra,right,292
155,190,9990,intra,right,293
153,222,4260,intra,right,294
198,146,8910,intra,right,295
127,187,14250,intra,right,296
133,190,9660,intra,right,297
160,220,5220,intra,right,298
138,198,6210,intra,right,299
171,13,12030,inter,right,300
148,110,8580,inter,right,301
181,95,12540,inter,right,302
220,76,12180,inter,right,303
165,17,4110,inter,right,304
188,33,4740,inter,right,305
214,24,4650,inter,right,306
218,95,6150,inter,right,307
171,93,6030,inter,right,308
139,103,10800,inter,right,309
160,3,5580,inter,right,310
162,103,4050,inter,right,311
126,35,13410,inter,right,312
212,47,11760,inter,right,313
187,69,4050,inter,right,314
127,3,9360,inter,right,315
181,40,12810,inter,right,316
194,70,9360,inter,right,317
224,103,13260,inter,right,318
155,55,6990,inter,right,319
214,31,9540,inter,right,320
168,42,9450,inter,right,321
165,53,4830,inter,right,322
228,14,4920,inter,right,323
135,0,10050,inter,right,324
170,76,5730,inter,right,325
151,1,12600,inter,right,326
215,29,5160,inter,right,327
155,75,5070,inter,right,328
132,112,4590,inter,right,329
222,5,4320,inter,right,330
164,57,9450,inter,right,331
164,95,11850,inter,right,332
134,7,5160,inter,right,333
198,85,5880,inter,right,334
218,106,14190,inter,right,335
212,82,7080,inter,right,336
121,96,7080,inter,right,337
192,73,9150,inter,right,338
212,31,5220,inter,right,339
171,75,7740,inter,right,340
185,83,14010,inter,right,341
182,31,9780,inter,right,342
211,90,11790,inter,right,343
215,108,13170,inter,right,344
197,75,10920,inter,right,345
165,52,6960,inter,right,346
182,24,11160,inter,right,347
196,36,8490,inter,right,348
157,65,5610,inter,right,349
122,59,5010,inter,right,350
209,109,7920,inter,right,351
193,10,7080,inter,right,352
139,43,10350,inter,right,353
180,47,8070,inter,right,354
226,52,8550,inter,right,355
185,110,12570,inter,right,356
155,12,14400,inter,right,357
152,110,11040,inter,right,358
135,30,6900,inter,right,359
176,76,7830,inter,right,360
196,34,12540,inter,right,361
145,15,7890,inter,right,362
147,111,8430,inter,right,363
144,12,14070,inter,right,364
128,18,5130,inter,right,365
160,43,4320,inter,right,366
162,115,9390,inter,right,367
229,112,10380,inter,right,368
161,103,9300,inter,right,369
192,12,5940,inter,right,370
211,39,5550,inter,right,371
147,106,11460,inter,right,372
131,76,9090,inter,right,373
226,63,4290,inter,right,374
147,60,9360,inter,right,375
172,43,5970,inter,right,376
173,112,8970,inter,right,377
164,13,4080,inter,right,378
236,93,13740,inter,right,379
152,114,5220,inter,right,380
150,90,13620,inter,right,381
197,37,9300,inter,right,382
219,0,5430,inter,right,383
211,112,5160,inter,right,384
137,36,4020,inter,right,385
137,12,6330,inter,right,386
167,38,7590,inter,right,387
196,45,6810,inter,right,388
134,96,12270,inter,right,389
214,48,7200,inter,right,390
194,24,14400,inter,right,391
186,56,11670,inter,right,392
143,59,9120,inter,right,393
141,64,13890,inter,right,394
142,94,3840,inter,right,395
234,91,6690,inter,right,396
158,33,5640,inter,right,397
133,34,6300,inter,right,398
192,67,8550,inter,right,399
226,82,3630,inter,right,400
197,37,6330,inter,right,401
144,44,4260,inter,right,402
234,111,4320,inter,right,403
164,51,9090,inter,right,404
181,93,6480,inter,right,405
167,101,14220,inter,right,406
168,65,13020,inter,right,407
139,87,6300,inter,right,408
137,85,4290,inter,right,409
209,60,11280,inter,right,410
150,12,13170,inter,right,411
221,41,12900,inter,right,412
165,9,9900,inter,right,413
170,67,9240,inter,right,414
228,62,10890,inter,right,415
221,72,12510,inter,right,416
202,97,9330,inter,right,417
194,63,12810,inter,right,418
228,71,8520,inter,right,419
156,101,5850,inter,right,420
185,37,10470,inter,right,421
191,71,9300,inter,right,422
208,62,4830,inter,right,423
235,16,6270,inter,right,424
121,69,12930,inter,right,425
219,84,9090,inter,right,426
201,82,6510,inter,right,427
162,115,14370,inter,right,428
149,91,3810,inter,right,429
188,25,5550,inter,right,430
128,14,12810,inter,right,431
132,29,9840,inter,right,432
235,47,8370,inter,right,433
206,49,8820,inter,right,434
172,114,6780,inter,right,435
193,74,6180,inter,right,436
161,34,9870,inter,right,437
194,2,8730,inter,right,438
223,51,10410,inter,right,439
204,114,5460,inter,right,440
199,40,11400,inter,right,441
198,107,7830,inter,right,442
138,18,7890,inter,right,443
204,30,3720,inter,right,444
150,114,7470,inter,right,445
217,9,10890,inter,right,446
202,59,9840,inter,right,447
201,40,4500,inter,right,448
163,102,8970,inter,right,449
164,60,3630,inter,right,450
165,63,8790,inter,right,451
207,112,6600,inter,right,452
139,87,3960,inter,right,453
234,54,7770,inter,right,454
133,69,11430,inter,right,455
129,15,11760,inter,right,456
156,21,7050,inter,right,457
152,71,6930,inter,right,458
216,96,12000,inter,right,459
158,48,9330,inter,right,460
210,75,5550,inter,right,461
210,75,5100,inter,right,462
231,24,6450,inter,right,463
205,103,5100,inter,right,464
193,107,8430,inter,right,465
196,37,3690,inter,right,466
153,30,12660,inter,right,467
122,38,11130,inter,right,468
217,45,13230,inter,right,469
163,111,9030,inter,right,470
150,104,10710,inter,right,471
132,64,13920,inter,right,472
184,91,8100,inter,right,473
133,91,4740,inter,right,474
171,54,4560,inter,right,475
189,49,4680,inter,right,476
168,43,9360,inter,right,477
209,12,9570,inter,right,478
169,106,11850,inter,right,479
207,17,9840,inter,right,480
211,87,9540,inter,right,481
159,70,10860,inter,right,482
185,46,6360,inter,right,483
224,22,8550,inter,right,484
201,42,3900,inter,right,485
198,89,13140,inter,right,486
170,89,9930,inter,right,487
144,106,12540,inter,right,488
226,27,8190,inter,right,489
173,18,13860,inter,right,490
133,42,12330,inter,right,491
161,78,3990,inter,right,492
131,95,12240,inter,right,493
206,63,5760,inter,right,494
205,7,13800,inter,right,495
180,111,10830,inter,right,496
229,42,8160,inter,right,497
224,61,12360,inter,right,498
132,69,7290,inter,right,499
