start,end,rq_time,rq_type,subnetwork,request_id
7,169,4830,inter,left,269
83,200,4350,inter,left,270
72,236,7260,inter,left,271
114,168,12630,inter,left,272
77,150,3870,inter,left,273
87,177,11850,inter,left,274
7,150,4290,inter,left,275
35,198,4560,inter,left,276
30,148,11010,inter,left,277
4,170,8760,inter,left,278
52,142,14040,inter,left,279
104,220,14130,inter,left,280
28,130,3900,inter,left,281
13,204,12750,inter,left,282
47,203,12450,inter,left,283
53,205,8340,inter,left,284
60,178,12600,inter,left,285
99,168,4350,inter,left,286
82,168,9450,inter,left,287
52,142,13710,inter,left,288
30,226,11700,inter,left,289
10,142,4500,inter,left,290
112,231,9090,inter,left,291
111,150,6330,inter,left,292
105,185,3990,inter,left,293
25,198,13920,inter,left,294
73,188,13170,inter,left,295
94,197,12870,inter,left,296
24,193,6900,inter,left,297
68,189,10320,inter,left,298
37,199,11820,inter,left,299
51,123,7590,inter,left,300
51,217,9660,inter,left,301
82,157,10800,inter,left,302
75,224,6420,inter,left,303
75,159,9000,inter,left,304
81,129,9750,inter,left,305
109,227,8130,inter,left,306
89,206,4950,inter,left,307
39,131,11130,inter,left,308
77,190,14010,inter,left,309
71,217,4950,inter,left,310
92,177,7470,inter,left,311
72,167,7500,inter,left,312
108,134,13020,inter,left,313
100,185,8520,inter,left,314
8,149,8130,inter,left,315
45,123,11910,inter,left,316
89,164,14130,inter,left,317
114,124,5070,inter,left,318
27,205,4980,inter,left,319
76,121,6060,inter,left,320
103,144,9810,inter,left,321
63,121,5310,inter,left,322
18,173,10620,inter,left,323
78,155,12990,inter,left,324
101,211,8580,inter,left,325
41,145,14070,inter,left,326
108,121,4470,inter,left,327
80,212,7170,inter,left,328
96,180,3660,inter,left,329
85,174,14040,inter,left,330
98,208,8640,inter,left,331
23,174,7800,inter,left,332
44,204,6840,inter,left,333
25,166,7620,inter,left,334
5,205,10800,inter,left,335
44,167,9420,inter,left,336
6,163,12780,inter,left,337
102,121,3780,inter,left,338
26,178,5850,inter,left,339
72,182,5490,inter,left,340
54,152,10440,inter,left,341
112,154,9300,inter,left,342
4,124,11040,inter,left,343
19,131,14220,inter,left,344
18,191,10110,inter,left,345
106,162,8370,inter,left,346
10,171,9270,inter,left,347
36,200,7890,inter,left,348
6,181,12330,inter,left,349
103,181,6210,inter,left,350
87,149,10620,inter,left,351
16,186,5970,inter,left,352
15,134,6360,inter,left,353
88,195,6690,inter,left,354
94,161,9390,inter,left,355
102,150,9810,inter,left,356
74,122,6810,inter,left,357
11,198,4110,inter,left,358
63,174,13170,inter,left,359
62,233,9000,inter,left,360
77,195,5910,inter,left,361
64,184,4890,inter,left,362
58,191,13380,inter,left,363
75,166,13080,inter,left,364
16,179,9810,inter,left,365
111,230,5040,inter,left,366
58,159,6930,inter,left,367
15,223,10650,inter,left,368
25,135,7770,inter,left,369
18,208,12690,inter,left,370
106,190,12030,inter,left,371
6,133,5670,inter,left,372
42,148,5940,inter,left,373
8,187,9630,inter,left,374
81,200,5700,inter,left,375
7,215,6990,inter,left,376
91,207,10440,inter,left,377
107,152,7230,inter,left,378
32,166,3990,inter,left,379
37,230,11700,inter,left,380
6,191,11130,inter,left,381
95,169,5460,inter,left,382
66,205,3780,inter,left,383
51,223,12150,inter,left,384
9,148,11370,inter,left,385
75,177,8490,inter,left,386
89,232,5490,inter,left,387
31,232,9030,inter,left,388
104,193,12630,inter,left,389
23,174,7680,inter,left,390
105,154,9360,inter,left,391
13,134,9390,inter,left,392
40,146,9570,inter,left,393
32,147,8820,inter,left,394
107,213,9630,inter,left,395
97,171,11400,inter,left,396
24,147,4440,inter,left,397
50,228,11400,inter,left,398
72,232,4110,inter,left,399
92,143,12480,inter,left,400
78,228,9660,inter,left,401
39,236,7200,inter,left,402
66,184,13350,inter,left,403
77,130,9720,inter,left,404
88,165,7620,inter,left,405
86,155,3870,inter,left,406
26,182,13770,inter,left,407
46,133,11040,inter,left,408
104,157,13830,inter,left,409
38,164,7770,inter,left,410
30,175,5550,inter,left,411
32,141,6000,inter,left,412
8,232,11700,inter,left,413
51,156,13590,inter,left,414
59,125,11880,inter,left,415
96,147,4500,inter,left,416
90,180,5160,inter,left,417
28,192,9660,inter,left,418
90,150,3750,inter,left,419
67,212,13620,inter,left,420
60,227,4110,inter,left,421
29,191,13860,inter,left,422
49,145,4770,inter,left,423
21,127,5670,inter,left,424
57,176,9120,inter,left,425
5,189,6600,inter,left,426
70,151,12930,inter,left,427
8,156,12840,inter,left,428
89,153,14340,inter,left,429
45,160,14340,inter,left,430
86,132,7860,inter,left,431
106,177,7830,inter,left,432
39,155,5040,inter,left,433
48,206,11400,inter,left,434
68,166,13500,inter,left,435
99,195,12540,inter,left,436
18,140,5430,inter,left,437
102,207,10200,inter,left,438
95,148,13200,inter,left,439
27,121,9150,inter,left,440
42,162,9540,inter,left,441
69,148,8820,inter,left,442
97,126,5910,inter,left,443
31,149,10140,inter,left,444
111,147,6300,inter,left,445
93,228,10770,inter,left,446
9,123,12840,inter,left,447
22,195,12420,inter,left,448
26,214,13860,inter,left,449
100,199,3690,inter,left,450
36,124,3690,inter,left,451
105,130,6210,inter,left,452
115,159,13170,inter,left,453
70,142,4200,inter,left,454
85,165,11160,inter,left,455
74,236,10050,inter,left,456
37,159,6150,inter,left,457
1,210,13350,inter,left,458
10,146,13890,inter,left,459
88,193,6000,inter,left,460
4,131,14040,inter,left,461
99,232,5880,inter,left,462
84,142,4530,inter,left,463
73,186,4200,inter,left,464
62,174,8340,inter,left,465
20,205,14070,inter,left,466
109,214,7620,inter,left,467
4,193,12570,inter,left,468
60,156,6120,inter,left,469
108,127,9600,inter,left,470
28,176,12060,inter,left,471
38,198,10500,inter,left,472
26,187,9210,inter,left,473
113,175,11730,inter,left,474
87,138,4260,inter,left,475
68,231,4890,inter,left,476
103,227,10080,inter,left,477
27,231,13200,inter,left,478
20,150,13140,inter,left,479
30,145,14130,inter,left,480
28,121,11280,inter,left,481
48,213,13050,inter,left,482
21,133,8130,inter,left,483
99,190,4410,inter,left,484
59,130,8340,inter,left,485
5,168,7350,inter,left,486
88,198,7620,inter,left,487
69,154,7590,inter,left,488
6,155,9750,inter,left,489
79,213,4170,inter,left,490
49,137,5640,inter,left,491
71,168,5550,inter,left,492
47,219,10560,inter,left,493
11,194,11310,inter,left,494
101,192,9840,inter,left,495
68,146,13050,inter,left,496
70,154,5700,inter,left,497
47,183,9270,inter,left,498
75,222,9180,inter,left,499
196,152,3630,intra,right,500
237,218,6870,intra,right,501
143,237,11160,intra,right,502
235,219,10980,intra,right,503
130,216,13860,intra,right,504
204,126,14190,intra,right,505
205,139,4890,intra,right,506
226,198,7500,intra,right,507
239,227,11520,intra,right,508
227,126,4740,intra,right,509
162,219,5940,intra,right,510
221,160,12450,intra,right,511
129,217,13380,intra,right,512
183,233,9480,intra,right,513
228,211,4290,intra,right,514
188,230,14310,intra,right,515
171,132,8700,intra,right,516
192,159,11130,intra,right,517
124,219,5940,intra,right,518
185,133,9060,intra,right,519
154,199,4020,intra,right,520
197,166,5340,intra,right,521
167,142,10560,intra,right,522
121,176,8790,intra,right,523
220,149,7110,intra,right,524
226,158,7260,intra,right,525
236,167,5910,intra,right,526
133,236,8880,intra,right,527
214,195,14340,intra,right,528
137,233,8010,intra,right,529
215,236,13770,intra,right,530
191,137,13200,intra,right,531
155,149,5790,intra,right,532
174,199,12450,intra,right,533
200,206,11070,intra,right,534
212,163,7290,intra,right,535
216,210,10140,intra,right,536
176,188,6450,intra,right,537
186,144,9120,intra,right,538
160,223,13470,intra,right,539
235,229,11460,intra,right,540
237,235,12450,intra,right,541
193,134,8010,intra,right,542
133,139,8610,intra,right,543
241,236,10410,intra,right,544
167,225,7320,intra,right,545
138,236,7890,intra,right,546
141,175,6780,intra,right,547
147,211,4350,intra,right,548
158,216,6840,intra,right,549
218,1,8400,inter,right,550
202,0,5640,inter,right,551
219,3,6630,inter,right,552
157,113,11190,inter,right,553
224,19,13080,inter,right,554
151,78,8880,inter,right,555
234,7,9690,inter,right,556
151,9,3750,inter,right,557
197,14,6210,inter,right,558
228,61,9600,inter,right,559
122,49,12870,inter,right,560
167,16,11940,inter,right,561
206,114,13380,inter,right,562
136,69,12600,inter,right,563
197,74,11100,inter,right,564
192,8,5220,inter,right,565
161,2,11040,inter,right,566
200,6,9960,inter,right,567
222,73,9900,inter,right,568
211,45,4350,inter,right,569
197,70,7050,inter,right,570
126,49,4200,inter,right,571
176,35,13260,inter,right,572
221,21,8430,inter,right,573
180,65,11370,inter,right,574
175,46,7500,inter,right,575
222,85,3900,inter,right,576
187,94,7380,inter,right,577
159,23,10950,inter,right,578
142,86,11190,inter,right,579
220,99,11310,inter,right,580
198,49,6600,inter,right,581
223,39,12300,inter,right,582
209,9,13410,inter,right,583
230,9,7440,inter,right,584
139,26,6150,inter,right,585
187,50,13110,inter,right,586
156,89,10590,inter,right,587
149,111,4860,inter,right,588
230,44,5490,inter,right,589
148,38,7680,inter,right,590
230,18,13740,inter,right,591
126,111,14310,inter,right,592
220,60,5880,inter,right,593
174,107,14160,inter,right,594
121,2,5070,inter,right,595
153,16,5670,inter,right,596
155,79,10050,inter,right,597
190,39,13350,inter,right,598
179,105,7440,inter,right,599
138,27,4530,inter,right,600
180,52,9360,inter,right,601
142,3,10320,inter,right,602
175,58,11700,inter,right,603
202,5,7710,inter,right,604
175,110,13260,inter,right,605
227,54,8910,inter,right,606
122,43,12540,inter,right,607
145,83,3900,inter,right,608
155,112,4560,inter,right,609
209,5,4290,inter,right,610
150,36,6630,inter,right,611
207,3,9960,inter,right,612
211,75,13890,inter,right,613
174,57,7950,inter,right,614
232,0,12630,inter,right,615
122,83,11370,inter,right,616
165,113,7530,inter,right,617
166,70,5760,inter,right,618
172,30,8790,inter,right,619
167,66,8250,inter,right,620
141,88,3810,inter,right,621
233,33,11460,inter,right,622
236,47,13500,inter,right,623
124,85,7530,inter,right,624
211,76,6900,inter,right,625
211,2,5670,inter,right,626
180,96,7740,inter,right,627
196,33,3600,inter,right,628
218,53,10410,inter,right,629
190,92,9840,inter,right,630
211,112,11460,inter,right,631
127,24,12000,inter,right,632
215,79,8940,inter,right,633
195,39,8220,inter,right,634
195,42,13890,inter,right,635
198,32,11310,inter,right,636
134,1,9690,inter,right,637
215,8,5670,inter,right,638
149,91,11670,inter,right,639
179,52,4230,inter,right,640
191,44,5340,inter,right,641
202,84,11610,inter,right,642
214,82,7860,inter,right,643
205,45,12150,inter,right,644
195,97,7200,inter,right,645
223,79,10230,inter,right,646
235,10,5640,inter,right,647
148,23,6480,inter,right,648
210,29,11010,inter,right,649
125,19,7590,inter,right,650
148,103,8520,inter,right,651
168,20,7140,inter,right,652
153,22,3810,inter,right,653
185,54,7080,inter,right,654
190,82,10290,inter,right,655
210,76,12570,inter,right,656
192,98,10410,inter,right,657
192,93,10440,inter,right,658
126,45,8640,inter,right,659
230,71,11280,inter,right,660
210,6,11970,inter,right,661
131,73,4140,inter,right,662
168,110,11310,inter,right,663
196,75,9540,inter,right,664
195,29,8220,inter,right,665
209,50,7800,inter,right,666
173,72,11340,inter,right,667
141,75,10740,inter,right,668
221,110,13320,inter,right,669
137,86,10140,inter,right,670
164,23,5460,inter,right,671
142,42,8430,inter,right,672
210,33,9750,inter,right,673
177,75,10590,inter,right,674
154,104,5160,inter,right,675
154,36,8850,inter,right,676
132,69,5100,inter,right,677
143,8,6390,inter,right,678
132,25,4170,inter,right,679
208,67,13200,inter,right,680
203,10,6480,inter,right,681
184,13,6390,inter,right,682
183,79,10980,inter,right,683
225,82,11640,inter,right,684
196,42,10440,inter,right,685
161,62,14190,inter,right,686
195,2,8070,inter,right,687
174,22,7680,inter,right,688
142,103,10320,inter,right,689
233,86,9960,inter,right,690
137,29,6180,inter,right,691
171,56,5250,inter,right,692
189,6,11790,inter,right,693
195,14,10290,inter,right,694
163,57,13560,inter,right,695
122,93,4140,inter,right,696
199,19,14280,inter,right,697
188,100,4860,inter,right,698
127,84,13560,inter,right,699
208,40,11280,inter,right,700
135,105,3660,inter,right,701
121,107,6210,inter,right,702
233,49,7530,inter,right,703
180,93,12630,inter,right,704
138,47,8100,inter,right,705
189,82,7380,inter,right,706
133,71,8040,inter,right,707
143,12,4830,inter,right,708
201,96,5790,inter,right,709
177,6,8700,inter,right,710
219,110,8610,inter,right,711
235,94,10020,inter,right,712
128,79,11550,inter,right,713
219,33,14280,inter,right,714
198,89,4440,inter,right,715
135,31,8640,inter,right,716
219,11,5190,inter,right,717
198,85,11730,inter,right,718
124,104,13140,inter,right,719
160,105,13500,inter,right,720
234,44,5100,inter,right,721
125,45,12750,inter,right,722
204,55,8820,inter,right,723
181,80,13380,inter,right,724
162,84,3900,inter,right,725
152,28,9690,inter,right,726
236,62,7470,inter,right,727
146,104,6720,inter,right,728
174,53,6750,inter,right,729
148,23,6930,inter,right,730
141,24,5640,inter,right,731
182,55,8250,inter,right,732
167,79,7650,inter,right,733
138,73,6060,inter,right,734
212,82,7350,inter,right,735
123,74,14250,inter,right,736
176,52,8430,inter,right,737
182,52,13260,inter,right,738
133,53,3930,inter,right,739
122,107,10290,inter,right,740
220,33,10740,inter,right,741
233,109,8820,inter,right,742
166,8,4410,inter,right,743
137,26,8160,inter,right,744
137,8,6450,inter,right,745
158,114,9030,inter,right,746
234,34,11430,inter,right,747
122,104,9960,inter,right,748
131,115,11250,inter,right,749
199,29,8700,inter,right,750
221,56,5610,inter,right,751
158,11,7590,inter,right,752
172,19,4590,inter,right,753
229,68,4980,inter,right,754
225,19,6180,inter,right,755
197,50,4860,inter,right,756
153,112,12960,inter,right,757
209,32,9780,inter,right,758
173,62,5190,inter,right,759
198,106,4740,inter,right,760
152,19,14160,inter,right,761
132,32,13440,inter,right,762
139,98,13290,inter,right,763
161,40,8370,inter,right,764
184,62,13800,inter,right,765
169,58,12480,inter,right,766
143,82,9870,inter,right,767
174,36,13110,inter,right,768
130,110,3720,inter,right,769
154,84,12090,inter,right,770
235,105,8610,inter,right,771
155,7,13440,inter,right,772
187,24,7830,inter,right,773
161,85,8160,inter,right,774
126,51,10260,inter,right,775
134,44,7920,inter,right,776
166,105,4080,inter,right,777
125,102,5760,inter,right,778
156,21,10710,inter,right,779
127,113,10770,inter,right,780
179,101,7350,inter,right,781
148,77,11460,inter,right,782
205,82,12690,inter,right,783
129,84,10260,inter,right,784
132,38,7380,inter,right,785
160,82,8130,inter,right,786
176,33,14340,inter,right,787
197,93,8490,inter,right,788
168,5,13800,inter,right,789
171,0,14160,inter,right,790
148,54,4260,inter,right,791
210,115,8880,inter,right,792
124,17,9630,inter,right,793
142,85,13380,inter,right,794
121,111,10350,inter,right,795
143,2,8760,inter,right,796
164,101,7800,inter,right,797
217,47,8190,inter,right,798
219,101,5220,inter,right,799
172,32,12540,inter,right,800
231,112,10980,inter,right,801
180,73,5130,inter,right,802
178,92,9270,inter,right,803
173,89,5400,inter,right,804
140,101,10230,inter,right,805
235,71,12240,inter,right,806
130,66,12150,inter,right,807
135,24,13020,inter,right,808
159,71,7140,inter,right,809
173,38,12780,inter,right,810
134,102,12540,inter,right,811
168,65,7980,inter,right,812
197,71,13830,inter,right,813
197,50,6540,inter,right,814
235,64,6510,inter,right,815
167,68,9270,inter,right,816
228,86,9750,inter,right,817
208,42,4440,inter,right,818
163,51,4500,inter,right,819
151,100,10170,inter,right,820
187,7,11610,inter,right,821
183,65,6270,inter,right,822
178,34,7230,inter,right,823
210,70,11430,inter,right,824
225,33,10170,inter,right,825
145,38,6780,inter,right,826
146,112,5100,inter,right,827
154,34,7260,inter,right,828
152,110,5580,inter,right,829
200,50,10890,inter,right,830
236,107,11280,inter,right,831
231,18,9780,inter,right,832
130,40,13500,inter,right,833
236,91,12150,inter,right,834
167,41,13320,inter,right,835
230,32,11310,inter,right,836
169,79,6450,inter,right,837
217,105,8370,inter,right,838
138,53,11580,inter,right,839
196,95,9300,inter,right,840
229,52,9480,inter,right,841
158,87,11580,inter,right,842
190,68,11100,inter,right,843
177,70,12210,inter,right,844
198,19,3840,inter,right,845
195,30,12630,inter,right,846
215,67,10410,inter,right,847
200,46,12300,inter,right,848
140,105,5370,inter,right,849
234,53,4920,inter,right,850
189,106,13890,inter,right,851
168,16,12150,inter,right,852
230,97,12720,inter,right,853
181,95,10560,inter,right,854
200,108,9210,inter,right,855
121,37,5700,inter,right,856
227,92,10230,inter,right,857
195,89,8640,inter,right,858
211,65,4320,inter,right,859
181,15,4680,inter,right,860
169,36,10260,inter,right,861
231,39,8130,inter,right,862
188,1,8040,inter,right,863
166,0,14400,inter,right,864
201,11,11340,inter,right,865
194,74,13950,inter,right,866
132,49,6030,inter,right,867
215,67,4440,inter,right,868
214,7,5250,inter,right,869
174,38,10950,inter,right,870
224,109,3720,inter,right,871
169,25,4380,inter,right,872
202,35,11280,inter,right,873
121,104,10680,inter,right,874
168,8,7200,inter,right,875
127,21,14160,inter,right,876
231,111,6780,inter,right,877
197,13,10680,inter,right,878
136,76,5910,inter,right,879
132,17,7500,inter,right,880
224,96,12240,inter,right,881
164,109,14400,inter,right,882
157,4,12960,inter,right,883
184,34,12480,inter,right,884
181,26,7290,inter,right,885
217,77,9720,inter,right,886
223,15,3690,inter,right,887
158,32,12270,inter,right,888
216,81,7890,inter,right,889
224,111,6270,inter,right,890
162,86,5220,inter,right,891
183,1,4470,inter,right,892
126,59,9270,inter,right,893
130,100,8040,inter,right,894
189,102,12480,inter,right,895
160,30,7020,inter,right,896
165,66,6570,inter,right,897
121,71,11160,inter,right,898
185,73,4140,inter,right,899
170,50,7140,inter,right,900
153,85,7260,inter,right,901
234,21,10440,inter,right,902
129,20,5850,inter,right,903
236,59,7710,inter,right,904
130,63,4380,inter,right,905
161,5,11370,inter,right,906
151,44,4230,inter,right,907
147,34,8010,inter,right,908
158,0,13740,inter,right,909
222,54,12990,inter,right,910
223,48,11430,inter,right,911
227,105,8820,inter,right,912
177,48,7830,inter,right,913
153,111,13260,inter,right,914
151,113,5700,inter,right,915
187,37,11010,inter,right,916
202,114,4530,inter,right,917
173,51,6150,inter,right,918
131,6,13110,inter,right,919
139,36,14400,inter,right,920
150,90,7710,inter,right,921
167,112,14100,inter,right,922
181,98,4830,inter,right,923
179,111,8610,inter,right,924
219,99,10830,inter,right,925
234,102,11850,inter,right,926
185,102,6930,inter,right,927
208,47,12750,inter,right,928
202,18,12690,inter,right,929
175,12,7050,inter,right,930
235,30,11130,inter,right,931
231,9,4770,inter,right,932
215,79,9030,inter,right,933
149,59,8010,inter,right,934
228,83,14190,inter,right,935
148,11,11700,inter,right,936
203,78,10590,inter,right,937
162,2,7800,inter,right,938
148,109,10500,inter,right,939
135,12,7620,inter,right,940
169,76,5370,inter,right,941
121,16,10980,inter,right,942
193,39,9360,inter,right,943
144,43,6240,inter,right,944
153,105,5340,inter,right,945
173,31,13440,inter,right,946
202,28,13830,inter,right,947
214,88,4650,inter,right,948
131,4,3780,inter,right,949
131,109,11880,inter,right,950
228,91,13290,inter,right,951
155,90,11490,inter,right,952
146,38,10740,inter,right,953
204,31,7830,inter,right,954
140,41,3840,inter,right,955
127,85,8730,inter,right,956
213,10,14190,inter,right,957
154,26,6060,inter,right,958
205,69,4740,inter,right,959
169,23,13620,inter,right,960
137,110,8190,inter,right,961
166,2,5730,inter,right,962
161,110,5160,inter,right,963
135,25,6270,inter,right,964
186,87,14160,inter,right,965
169,4,6720,inter,right,966
190,26,13890,inter,right,967
127,90,5070,inter,right,968
181,93,8910,inter,right,969
195,111,10500,inter,right,970
144,31,12180,inter,right,971
210,79,10770,inter,right,972
136,11,13200,inter,right,973
125,61,8220,inter,right,974
153,67,4500,inter,right,975
176,40,12630,inter,right,976
121,22,13380,inter,right,977
214,20,7830,inter,right,978
229,92,6750,inter,right,979
195,53,14220,inter,right,980
204,78,13230,inter,right,981
158,71,12990,inter,right,982
218,52,9870,inter,right,983
163,19,9150,inter,right,984
158,95,9060,inter,right,985
226,88,4200,inter,right,986
232,62,8880,inter,right,987
137,67,9090,inter,right,988
142,56,13530,inter,right,989
204,14,8280,inter,right,990
122,52,5910,inter,right,991
124,9,3840,inter,right,992
226,35,5070,inter,right,993
165,99,4320,inter,right,994
130,6,13980,inter,right,995
