start,end,rq_time,rq_type,subnetwork,request_id
43,182,10560,inter,left,160
15,182,12510,inter,left,161
92,222,8250,inter,left,162
99,127,7170,inter,left,163
88,189,8580,inter,left,164
74,132,12660,inter,left,165
105,125,10530,inter,left,166
63,235,8010,inter,left,167
38,205,9150,inter,left,168
21,191,5490,inter,left,169
67,131,12840,inter,left,170
70,124,7170,inter,left,171
79,173,8850,inter,left,172
95,201,4380,inter,left,173
56,213,12300,inter,left,174
76,148,6900,inter,left,175
15,134,11460,inter,left,176
59,236,11100,inter,left,177
73,133,7650,inter,left,178
15,162,5610,inter,left,179
105,200,5040,inter,left,180
12,121,7290,inter,left,181
106,217,14310,inter,left,182
38,187,13770,inter,left,183
95,179,12660,inter,left,184
12,230,9000,inter,left,185
98,172,12990,inter,left,186
58,227,8430,inter,left,187
85,218,6180,inter,left,188
113,150,9540,inter,left,189
17,134,4680,inter,left,190
1,139,11640,inter,left,191
105,171,14370,inter,left,192
6,228,8790,inter,left,193
42,169,7740,inter,left,194
74,133,5520,inter,left,195
21,209,13050,inter,left,196
48,191,10050,inter,left,197
33,138,4860,inter,left,198
18,158,7800,inter,left,199
90,130,7290,inter,left,200
22,177,9510,inter,left,201
33,236,9060,inter,left,202
114,188,13050,inter,left,203
63,185,6960,inter,left,204
72,172,10020,inter,left,205
37,208,7860,inter,left,206
110,187,5040,inter,left,207
105,225,6450,inter,left,208
50,123,11400,inter,left,209
5,192,6420,inter,left,210
36,153,12660,inter,left,211
107,192,12240,inter,left,212
21,140,5730,inter,left,213
63,147,10230,inter,left,214
9,233,4290,inter,left,215
84,134,8130,inter,left,216
88,159,11310,inter,left,217
46,130,11460,inter,left,218
8,171,4890,inter,left,219
33,144,10830,inter,left,220
58,141,6180,inter,left,221
35,123,9120,inter,left,222
7,138,7920,inter,left,223
36,220,8670,inter,left,224
68,159,8820,inter,left,225
82,191,8760,inter,left,226
20,156,8880,inter,left,227
64,195,3930,inter,left,228
23,166,9210,inter,left,229
10,212,14370,inter,left,230
21,180,12090,inter,left,231
53,203,6600,inter,left,232
6,152,11850,inter,left,233
35,210,13410,inter,left,234
18,169,13140,inter,left,235
8,214,8310,inter,left,236
46,170,13680,inter,left,237
56,142,4020,inter,left,238
2,235,9330,inter,left,239
34,136,9480,inter,left,240
60,207,4200,inter,left,241
46,205,12900,inter,left,242
99,177,11220,inter,left,243
8,124,11700,inter,left,244
1,210,5190,inter,left,245
54,208,4710,inter,left,246
89,225,4290,inter,left,247
83,194,10890,inter,left,248
66,177,6300,inter,left,249
232,139,9180,intra,right,250
188,145,8940,intra,right,251
124,200,13680,intra,right,252
227,172,4830,intra,right,253
205,125,6960,intra,right,254
220,146,14310,intra,right,255
154,206,9570,intra,right,256
236,128,7500,intra,right,257
188,140,7680,intra,right,258
203,129,5370,intra,right,259
125,224,9870,intra,right,260
231,195,4710,intra,right,261
134,129,13860,intra,right,262
150,144,10050,intra,right,263
203,230,14190,intra,right,264
166,163,10020,intra,right,265
139,218,6600,intra,right,266
126,202,12090,intra,right,267
234,184,9540,intra,right,268
129,207,5430,intra,right,269
162,135,5820,intra,right,270
187,130,4740,intra,right,271
146,218,6480,intra,right,272
216,143,13980,intra,right,273
184,200,4350,intra,right,274
177,129,11190,intra,right,275
154,236,13020,intra,right,276
213,152,7920,intra,right,277
240,236,5010,intra,right,278
155,190,9990,intra,right,279
153,222,4260,intra,right,280
198,146,8910,intra,right,281
127,187,14250,intra,right,282
133,190,9660,intra,right,283
160,220,5220,intra,right,284
138,198,6210,intra,right,285
171,134,12030,intra,right,286
148,231,8580,intra,right,287
181,216,12540,intra,right,288
151,165,7950,intra,right,289
214,145,4650,intra,right,290
206,171,10230,intra,right,291
202,139,6690,intra,right,292
233,160,5580,intra,right,293
162,224,4050,intra,right,294
126,156,13410,intra,right,295
212,168,11760,intra,right,296
225,136,12930,intra,right,297
185,181,12480,intra,right,298
129,183,12810,intra,right,299
194,191,9360,intra,right,300
168,163,9450,intra,right,301
165,174,4830,intra,right,302
228,135,4920,intra,right,303
133,208,8910,intra,right,304
197,192,8340,intra,right,305
215,150,5160,intra,right,306
155,196,5070,intra,right,307
132,233,4590,intra,right,308
222,126,4320,intra,right,309
164,178,9450,intra,right,310
164,216,11850,intra,right,311
134,128,5160,intra,right,312
192,218,6780,intra,right,313
218,239,11190,intra,right,314
237,121,10320,intra,right,315
237,192,9630,intra,right,316
152,175,5100,intra,right,317
131,185,6090,intra,right,318
152,199,13980,intra,right,319
211,185,11790,intra,right,320
165,173,6960,intra,right,321
207,237,9270,intra,right,322
145,196,12360,intra,right,323
122,180,5010,intra,right,324
137,193,7080,intra,right,325
218,180,5010,intra,right,326
142,226,5160,intra,right,327
231,164,14400,intra,right,328
152,231,11040,intra,right,329
135,151,6900,intra,right,330
134,196,4620,intra,right,331
123,163,7890,intra,right,332
232,154,14070,intra,right,333
164,135,4320,intra,right,334
162,236,9390,intra,right,335
201,238,10380,intra,right,336
161,224,9300,intra,right,337
192,133,5940,intra,right,338
211,160,5550,intra,right,339
147,227,11460,intra,right,340
131,197,9090,intra,right,341
235,144,12060,intra,right,342
181,185,8970,intra,right,343
164,200,12840,intra,right,344
233,172,8730,intra,right,345
134,142,4080,intra,right,346
152,235,5220,intra,right,347
150,211,13620,intra,right,348
183,219,11280,intra,right,349
182,211,5160,intra,right,350
133,212,12660,intra,right,351
189,228,3990,intra,right,352
217,154,6390,intra,right,353
194,145,14400,intra,right,354
177,141,13200,intra,right,355
208,142,14100,intra,right,356
129,234,6690,intra,right,357
226,203,3630,intra,right,358
212,144,4920,intra,right,359
143,234,4320,intra,right,360
176,181,6480,intra,right,361
167,222,14220,intra,right,362
240,150,12690,intra,right,363
186,138,13020,intra,right,364
139,208,6300,intra,right,365
137,206,4290,intra,right,366
209,181,11280,intra,right,367
150,133,13170,intra,right,368
221,162,12900,intra,right,369
165,130,9900,intra,right,370
181,228,9300,intra,right,371
241,236,10440,intra,right,372
193,124,12510,intra,right,373
202,218,9330,intra,right,374
187,172,7320,intra,right,375
228,192,8520,intra,right,376
156,222,5850,intra,right,377
167,208,4830,intra,right,378
235,137,6270,intra,right,379
121,190,12930,intra,right,380
176,201,6060,intra,right,381
218,162,10890,intra,right,382
212,128,7290,intra,right,383
172,132,9840,intra,right,384
235,168,8370,intra,right,385
206,170,8820,intra,right,386
172,235,6780,intra,right,387
161,155,9870,intra,right,388
237,144,9630,intra,right,389
123,164,14340,intra,right,390
172,220,6090,intra,right,391
235,183,5940,intra,right,392
161,125,11400,intra,right,393
198,228,7830,intra,right,394
136,204,3720,intra,right,395
150,235,7470,intra,right,396
217,130,10890,intra,right,397
163,223,8970,intra,right,398
207,233,6600,intra,right,399
139,87,3960,inter,right,400
234,54,7770,inter,right,401
133,69,11430,inter,right,402
129,15,11760,inter,right,403
156,21,7050,inter,right,404
152,71,6930,inter,right,405
216,96,12000,inter,right,406
158,48,9330,inter,right,407
210,75,5550,inter,right,408
210,75,5100,inter,right,409
231,24,6450,inter,right,410
205,103,5100,inter,right,411
193,107,8430,inter,right,412
196,37,3690,inter,right,413
153,30,12660,inter,right,414
122,38,11130,inter,right,415
217,45,13230,inter,right,416
163,111,9030,inter,right,417
150,104,10710,inter,right,418
132,64,13920,inter,right,419
184,91,8100,inter,right,420
133,91,4740,inter,right,421
171,54,4560,inter,right,422
189,49,4680,inter,right,423
168,43,9360,inter,right,424
209,12,9570,inter,right,425
169,106,11850,inter,right,426
207,17,9840,inter,right,427
211,87,9540,inter,right,428
159,70,10860,inter,right,429
185,46,6360,inter,right,430
224,22,8550,inter,right,431
201,42,3900,inter,right,432
198,89,13140,inter,right,433
170,89,9930,inter,right,434
144,106,12540,inter,right,435
226,27,8190,inter,right,436
173,18,13860,inter,right,437
133,42,12330,inter,right,438
161,78,3990,inter,right,439
131,95,12240,inter,right,440
206,63,5760,inter,right,441
205,7,13800,inter,right,442
180,111,10830,inter,right,443
229,42,8160,inter,right,444
224,61,12360,inter,right,445
132,69,7290,inter,right,446
157,68,13650,inter,right,447
157,75,10110,inter,right,448
126,103,4800,inter,right,449
136,28,5310,inter,right,450
203,110,14010,inter,right,451
181,107,7770,inter,right,452
235,92,5400,inter,right,453
155,44,12870,inter,right,454
140,34,4260,inter,right,455
195,87,12780,inter,right,456
161,84,8940,inter,right,457
131,9,6300,inter,right,458
224,49,12870,inter,right,459
207,64,8670,inter,right,460
214,29,9120,inter,right,461
231,17,9630,inter,right,462
212,98,12720,inter,right,463
218,65,14340,inter,right,464
142,103,4170,inter,right,465
221,46,8040,inter,right,466
214,6,7440,inter,right,467
202,1,10800,inter,right,468
152,53,14070,inter,right,469
231,6,10620,inter,right,470
195,27,9750,inter,right,471
189,22,6000,inter,right,472
181,91,6240,inter,right,473
168,9,5580,inter,right,474
234,74,12810,inter,right,475
211,27,10290,inter,right,476
179,73,9330,inter,right,477
150,45,11460,inter,right,478
207,28,4950,inter,right,479
144,63,10680,inter,right,480
235,13,3600,inter,right,481
144,88,4380,inter,right,482
122,22,9990,inter,right,483
173,23,12270,inter,right,484
216,43,7170,inter,right,485
209,11,9060,inter,right,486
223,54,11760,inter,right,487
146,5,12930,inter,right,488
230,97,8310,inter,right,489
161,112,5490,inter,right,490
136,13,4800,inter,right,491
164,113,8310,inter,right,492
188,37,5340,inter,right,493
219,5,3960,inter,right,494
147,114,10080,inter,right,495
190,58,8820,inter,right,496
159,2,12090,inter,right,497
180,76,12600,inter,right,498
151,54,9060,inter,right,499
